task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
14,cpu07,-,0f/dadb9f,nf-0fdadb9f88319763e0b5e7f837a2aaec,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981136354,1701981147000,1701981153000,16646,1045,-,97.4,0.0,3428352,5857280,3428352,5894144,109566,961546379,250,234770,0,961544192,4,2,/input/data/work/0f/dadb9f88319763e0b5e7f837a2aaec,true,-,0,-,-,-,-,-,-,-,9911,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,145,-,-,-,-,-,-,5,0,5,21,-
8,cpu02,-,e0/fba27b,nf-e0fba27bf0c2bd1b94c1f6c29bde9a69,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981136388,1701981147000,1701981155000,18612,1026,-,111.1,0.0,3325952,5857280,3325952,5894144,109522,1017120868,250,248338,32768,1017118720,4,1,/input/data/work/e0/fba27bf0c2bd1b94c1f6c29bde9a69,true,-,0,-,-,-,-,-,-,-,9884,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,151,-,-,-,-,-,-,5,1,4,22,-
9,cpu01,-,86/6c9d66,nf-866c9d66671cb374054c7e839bbbeea4,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981136417,1701981147000,1701981153000,16583,895,-,106.6,0.0,27881472,326901760,27881472,326938624,108981,875563071,245,213778,28672,875560960,2,8,/input/data/work/86/6c9d66671cb374054c7e839bbbeea4,true,-,0,-,-,-,-,-,-,-,9861,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,157,-,-,-,-,-,-,4,1,4,19,-
31,cpu08,-,75/555644,nf-75555644c96a42642a4975d9e0989bc9,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981136447,1701981147000,1701981153000,16553,964,-,105.6,0.0,3239936,5857280,3239936,5894144,109436,969934972,250,236818,0,969932800,2,2,/input/data/work/75/555644c96a42642a4975d9e0989bc9,true,-,0,-,-,-,-,-,-,-,9984,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,144,-,-,-,-,-,-,5,0,4,20,-
11,cpu07,-,50/7b1458,nf-507b1458e2e410746d945bafeeb8371f,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981136480,1701981147000,1701981153000,16520,1076,-,98.4,0.0,27402240,422281216,28553216,590700544,109567,951060619,250,232210,0,951058432,99,22,/input/data/work/50/7b1458e2e410746d945bafeeb8371f,true,-,0,-,-,-,-,-,-,-,9963,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,156,-,-,-,-,-,-,5,0,4,23,-
20,cpu02,-,31/ca53ae,nf-31ca53ae5424b3d8c5d8fffd7e679049,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981136546,1701981147000,1701981155000,18454,1051,-,106.3,0.0,3317760,5857280,3317760,5894144,109478,956303416,250,233490,20480,956301312,4,0,/input/data/work/31/ca53ae5424b3d8c5d8fffd7e679049,true,-,0,-,-,-,-,-,-,-,9903,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,163,-,-,-,-,-,-,6,1,4,19,-
51,cpu07,-,9f/e5c959,nf-9fe5c959ae86a307b8e01441b6cd7b7d,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137373,1701981157000,1701981162000,24627,855,-,109.9,0.0,3330048,5857280,3330048,5894144,109340,876611659,247,214034,0,876609536,2,3,/input/data/work/9f/e5c959ae86a307b8e01441b6cd7b7d,true,-,0,-,-,-,-,-,-,-,18209,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,120,-,-,-,-,-,-,5,1,3,19,-
52,cpu07,-,ee/39c28f,nf-ee39c28f7e6bbb3e7c0f358519accfb3,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137404,1701981158000,1701981162000,24596,1074,-,95.4,0.0,3198976,5857280,3198976,5894144,109614,888146108,250,216850,0,888143872,95,23,/input/data/work/ee/39c28f7e6bbb3e7c0f358519accfb3,true,-,0,-,-,-,-,-,-,-,18786,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,120,-,-,-,-,-,-,5,1,3,20,-
53,cpu08,-,a2/a6df3a,nf-a2a6df3a77132b2781ef87a832865cca,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137434,1701981158000,1701981164000,26566,909,-,107.9,0.0,3174400,5857280,3174400,5894144,109226,963643463,247,235282,0,963641344,1,1,/input/data/work/a2/a6df3a77132b2781ef87a832865cca,true,-,0,-,-,-,-,-,-,-,18948,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,145,-,-,-,-,-,-,4,1,3,21,-
54,cpu01,-,92/451c6d,nf-92451c6dec78fa52ea60753949d6d476,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137462,1701981159000,1701981162000,24538,838,-,113.4,0.0,28176384,326897664,28176384,326934528,108982,1032849473,245,252178,40960,1032847360,2,4,/input/data/work/92/451c6dec78fa52ea60753949d6d476,true,-,0,-,-,-,-,-,-,-,19478,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,118,-,-,-,-,-,-,4,1,3,19,-
55,cpu07,-,3f/2ef1ef,nf-3f2ef1efe93a6e4d7e4f24ed0a724f57,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137491,1701981162000,1701981166000,28509,918,-,106.9,0.0,3260416,5857280,3260416,5894144,109385,1049626741,248,256274,0,1049624576,2,3,/input/data/work/3f/2ef1efe93a6e4d7e4f24ed0a724f57,true,-,0,-,-,-,-,-,-,-,19589,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,131,-,-,-,-,-,-,5,0,4,19,-
56,cpu08,-,dd/3d1ab3,nf-dd3d1ab32841fd653c4bdbcb79cab4ac,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137521,1701981159000,1701981164000,26479,1028,-,94.1,0.0,3178496,5857280,3178496,5894144,109437,958400636,250,234002,0,958398464,1,2,/input/data/work/dd/3d1ab32841fd653c4bdbcb79cab4ac,true,-,0,-,-,-,-,-,-,-,19712,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,131,-,-,-,-,-,-,5,1,5,17,-
59,cpu02,-,18/22bfd9,nf-1822bfd999db5e39bbdd5063c88a5723,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137592,1701981161000,1701981167000,29408,884,-,109.3,0.0,3375104,5857280,3375104,5894144,109343,977274963,247,238610,0,977272832,1,1,/input/data/work/18/22bfd999db5e39bbdd5063c88a5723,true,-,0,-,-,-,-,-,-,-,20734,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,108,-,-,-,-,-,-,11,1,3,20,-
58,cpu01,-,a8/14b145,nf-a814b14540d680ea22582d0ddbcc460d,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137622,1701981162000,1701981168000,30378,905,-,114.6,0.0,27525120,326901760,27525120,326938624,108995,1063258185,246,259602,32768,1063256064,2,7,/input/data/work/a8/14b14540d680ea22582d0ddbcc460d,true,-,0,-,-,-,-,-,-,-,20874,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,157,-,-,-,-,-,-,5,1,3,20,-
60,cpu02,-,bc/acf22e,nf-bcacf22e2b53777380cfb21b43da3ca7,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137652,1701981161000,1701981167000,29348,827,-,109.8,0.0,3330048,5857280,3330048,5894144,109172,865077161,247,211218,4096,865075200,1,2,/input/data/work/bc/acf22e2b53777380cfb21b43da3ca7,true,-,0,-,-,-,-,-,-,-,21306,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,4,0,4,21,-
62,cpu06,-,f0/371a69,nf-f0371a692fad2cf349781df88261b17e,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137712,1701981164000,1701981169000,31288,882,-,104.0,0.0,3174400,5857280,3174400,5894144,109201,889194567,247,217106,0,889192448,1,3,/input/data/work/f0/371a692fad2cf349781df88261b17e,true,-,0,-,-,-,-,-,-,-,24488,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,107,-,-,-,-,-,-,4,0,4,21,-
63,cpu03,-,5f/d139b7,nf-5fd139b70692f62d1b14bb2a8ec7cb09,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137739,1701981164000,1701981168000,30261,882,-,110.4,0.0,3170304,5857280,3170304,5894144,109335,996149320,247,243218,0,996147200,1,2,/input/data/work/5f/d139b70692f62d1b14bb2a8ec7cb09,true,-,0,-,-,-,-,-,-,-,25236,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,156,-,-,-,-,-,-,4,1,4,16,-
68,cpu06,-,75/730901,nf-75730901b6da9bcf680dacddb5bec128,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981137772,1701981165000,1701981169000,31228,861,-,104.3,0.0,3198976,5857280,3198976,5894144,109244,901777522,247,220178,0,901775360,1,3,/input/data/work/75/730901b6da9bcf680dacddb5bec128,true,-,0,-,-,-,-,-,-,-,25435,-,-,94,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,7,1,3,21,-
89,cpu08,-,a3/57ce19,nf-a357ce197e130f3830bb73b4648c7c5c,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981139224,1701981164000,1701981167000,27776,830,-,109.1,0.0,3211264,5857280,3211264,5894144,109046,887097244,245,216594,0,887095296,1,2,/input/data/work/a3/57ce197e130f3830bb73b4648c7c5c,true,-,0,-,-,-,-,-,-,-,18911,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,303,-,-,-,-,-,-,4,1,3,51,-
90,cpu03,-,dd/2da3e3,nf-dd2da3e38df17c2dbe51b18de6d0ca32,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981139383,1701981158000,1701981161000,21617,953,-,106.2,0.0,3354624,5857280,3354624,5894144,109339,1049626703,247,256274,0,1049624576,1,0,/input/data/work/dd/2da3e38df17c2dbe51b18de6d0ca32,true,-,0,-,-,-,-,-,-,-,13205,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,131,-,-,-,-,-,-,4,1,3,150,-
92,cpu03,-,fd/2e494d,nf-fd2e494dc656947dae22123c70034384,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981139437,1701981153000,1701981158000,18563,927,-,104.0,0.0,3223552,5857280,3223552,5894144,109393,901777533,248,220178,0,901775360,1,0,/input/data/work/fd/2e494dc656947dae22123c70034384,true,-,0,-,-,-,-,-,-,-,12167,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,100,-,-,-,-,-,-,5,1,3,44,-
91,cpu03,-,ef/36c258,nf-ef36c258910fef4491eabd70758fd066,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981139504,1701981153000,1701981158000,18496,911,-,108.4,0.0,3145728,5857280,3145728,5894144,109359,964692064,247,235538,20480,964689920,1,1,/input/data/work/ef/36c258910fef4491eabd70758fd066,true,-,0,-,-,-,-,-,-,-,11264,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,139,-,-,-,-,-,-,5,0,3,58,-
