task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
92,cpu01,-,ce/912212,nf-ce912212c34b653a5c77b5f336ae58a9,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784694,1706186813000,1706186821000,36306,887,-,110.5,0.0,27619328,326897664,27619328,326934528,108893,901777485,245,220178,0,901775360,2,9,/input/data/work/ce/912212c34b653a5c77b5f336ae58a9,true,-,0,-,-,-,-,-,-,-,28398,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,3,20,-
93,cpu01,-,22/aa5139,nf-22aa513978c78d7dec189cf8e97598fb,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784724,1706186814000,1706186821000,36276,933,-,107.7,0.0,28057600,326901760,28057600,326938624,108889,1021315137,247,249362,0,1021313024,2,5,/input/data/work/22/aa513978c78d7dec189cf8e97598fb,true,-,0,-,-,-,-,-,-,-,28320,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,0,3,21,-
89,cpu01,-,30/9508a3,nf-309508a3e958ad32916e6404f7f28608,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784569,1706186824000,1706186831000,46431,862,-,110.7,0.0,28061696,326897664,28061696,326934528,108866,887097393,245,216594,0,887095296,2,7,/input/data/work/30/9508a3e958ad32916e6404f7f28608,true,-,0,-,-,-,-,-,-,-,38631,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,20,-
90,cpu01,-,cb/62a77d,nf-cb62a77d4e78678ddb1bf74a20d8c33b,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784606,1706186824000,1706186831000,46394,916,-,111.8,0.0,27922432,326897664,27922432,326934528,108893,1049626702,245,256274,0,1049624576,2,7,/input/data/work/cb/62a77d4e78678ddb1bf74a20d8c33b,true,-,0,-,-,-,-,-,-,-,38550,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,12,1,4,19,-
91,cpu01,-,47/921340,nf-47921340fe2c1aa9ca5febdc67f21ad0,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784635,1706186823000,1706186831000,46365,880,-,107.3,0.0,28246016,326901760,28246016,326938624,108926,964692073,246,235538,0,964689920,2,6,/input/data/work/47/921340fe2c1aa9ca5febdc67f21ad0,true,-,0,-,-,-,-,-,-,-,38443,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,6,0,3,19,-
86,cpu01,-,79/8f04b3,nf-798f04b3bd9454ce6e3122539234d284,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784485,1706186833000,1706186841000,56515,926,-,107.3,0.0,27602944,326897664,27602944,326934528,108885,978323512,248,238866,4096,978321408,3,6,/input/data/work/79/8f04b3bd9454ce6e3122539234d284,true,-,0,-,-,-,-,-,-,-,48745,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,6,1,3,26,-
87,cpu01,-,75/e4ce76,nf-75e4ce760af426de8d3e06abd291032c,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784512,1706186833000,1706186841000,56488,1028,-,102.6,0.0,27746304,326901760,27746304,326938624,109028,1044383797,249,254994,8192,1044381696,2,4,/input/data/work/75/e4ce760af426de8d3e06abd291032c,true,-,0,-,-,-,-,-,-,-,48661,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,6,0,4,16,-
88,cpu01,-,fb/50c06b,nf-fb50c06be58fb5eea600aeffbb480c4a,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784540,1706186834000,1706186841000,56460,899,-,110.1,0.0,27889664,326897664,27889664,326934528,108886,979372101,245,239122,0,979369984,3,6,/input/data/work/fb/50c06be58fb5eea600aeffbb480c4a,true,-,0,-,-,-,-,-,-,-,48586,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,3,19,-
83,cpu01,-,a7/441885,nf-a74418852dfc5df6e26196eb297b52b2,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784393,1706186844000,1706186851000,66607,959,-,108.4,0.0,27463680,326897664,27463680,326934528,109027,1068501050,248,260882,0,1068498944,2,6,/input/data/work/a7/4418852dfc5df6e26196eb297b52b2,true,-,0,-,-,-,-,-,-,-,58864,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,3,1,4,19,-
84,cpu01,-,aa/8c1a83,nf-aa8c1a8313506090bba54d878813c786,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784420,1706186844000,1706186851000,66580,927,-,96.4,0.0,27656192,326897664,27656192,326934528,108877,931137597,245,227346,0,931135488,2,5,/input/data/work/aa/8c1a8313506090bba54d878813c786,true,-,0,-,-,-,-,-,-,-,58784,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,0,4,18,-
85,cpu01,-,6d/881364,nf-6d881364fd496b8cb579192454e2b525,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784448,1706186844000,1706186851000,66552,949,-,107.1,0.0,27881472,326901760,27881472,326938624,109039,994052164,248,242706,0,994050048,3,9,/input/data/work/6d/881364fd496b8cb579192454e2b525,true,-,0,-,-,-,-,-,-,-,58700,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,1,3,19,-
79,cpu01,-,8a/073cf6,nf-8a073cf6092b068549431e09c65cf50c,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784311,1706186854000,1706186860000,75689,927,-,110.3,0.0,27897856,326897664,27897856,326934528,108916,977274972,247,238610,0,977272832,3,7,/input/data/work/8a/073cf6092b068549431e09c65cf50c,true,-,0,-,-,-,-,-,-,-,68974,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,21,-
81,cpu01,-,5a/a7a9b5,nf-5aa7a9b56f515ef33c7172476729d34a,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784338,1706186854000,1706186860000,75662,885,-,99.9,0.0,27869184,326901760,27869184,326938624,108838,924846101,245,225810,0,924844032,3,7,/input/data/work/5a/a7a9b56f515ef33c7172476729d34a,true,-,0,-,-,-,-,-,-,-,68903,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,4,18,-
82,cpu01,-,63/3a7602,nf-633a7602473b95d8ddfe8fec39ef7ecc,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784364,1706186854000,1706186860000,75636,900,-,111.6,0.0,27500544,326905856,27500544,326942720,108880,932186175,245,227602,0,932184064,3,7,/input/data/work/63/3a7602473b95d8ddfe8fec39ef7ecc,true,-,0,-,-,-,-,-,-,-,68824,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,0,3,18,-
78,cpu01,-,8e/def7e2,nf-8edef7e2f837e28e8bbc6cab43ae517b,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784220,1706186863000,1706186871000,86780,955,-,105.6,0.0,27795456,326901760,27795456,326938624,109044,1016072266,248,248082,0,1016070144,3,7,/input/data/work/8e/def7e2f837e28e8bbc6cab43ae517b,true,-,0,-,-,-,-,-,-,-,78110,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,18,-
77,cpu01,-,2f/54f79c,nf-2f54f79ca81525d6cb8b22ae28930e44,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784249,1706186863000,1706186871000,86751,842,-,110.0,0.0,27893760,326897664,27893760,326934528,108888,908068936,245,221714,0,908066816,3,6,/input/data/work/2f/54f79ca81525d6cb8b22ae28930e44,true,-,0,-,-,-,-,-,-,-,78039,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,3,1,4,20,-
80,cpu01,-,99/93600b,nf-9993600b129824aae6dfe343caaf1167,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784279,1706186863000,1706186871000,86721,914,-,107.0,0.0,27668480,326897664,27668480,326934528,108910,894437469,245,218386,0,894435328,3,8,/input/data/work/99/93600b129824aae6dfe343caaf1167,true,-,0,-,-,-,-,-,-,-,77947,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,19,-
74,cpu01,-,a8/d1f8e1,nf-a8d1f8e1e7a390b6b438159a539c287d,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784123,1706186874000,1706186880000,95877,962,-,109.4,0.0,27807744,326901760,27807744,326938624,109025,1043335224,248,254738,0,1043333120,3,4,/input/data/work/a8/d1f8e1e7a390b6b438159a539c287d,true,-,0,-,-,-,-,-,-,-,89306,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,4,21,-
75,cpu01,-,2b/3d35e4,nf-2b3d35e411df4e7c9ec544c13d93344b,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784159,1706186874000,1706186880000,95841,822,-,109.8,0.0,27824128,326897664,27824128,326934528,108866,875563057,245,213778,0,875560960,3,6,/input/data/work/2b/3d35e411df4e7c9ec544c13d93344b,true,-,0,-,-,-,-,-,-,-,89225,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,1,4,26,-
76,cpu01,-,38/fd3ebf,nf-38fd3ebfe85493984ecb8d6c1890c6c0,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784192,1706186874000,1706186880000,95808,902,-,111.3,0.0,28299264,326901760,28299264,326938624,108884,872417347,245,213010,0,872415232,3,8,/input/data/work/38/fd3ebfe85493984ecb8d6c1890c6c0,true,-,0,-,-,-,-,-,-,-,89128,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,1,4,21,-
71,cpu01,-,c2/9a8dc6,nf-c29a8dc60680a6ab50220d42fcee7aef,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784035,1706186883000,1706186891000,106965,917,-,112.9,0.0,27623424,326897664,27623424,326934528,108875,1047529532,245,255762,0,1047527424,3,9,/input/data/work/c2/9a8dc60680a6ab50220d42fcee7aef,true,-,0,-,-,-,-,-,-,-,98397,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,7,18,-
72,cpu01,-,45/28b50b,nf-4528b50b373b96add582ec412d60a6db,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784064,1706186883000,1706186891000,106936,840,-,106.9,0.0,27873280,326897664,27873280,326934528,108923,873465962,245,213266,0,873463808,3,7,/input/data/work/45/28b50b373b96add582ec412d60a6db,true,-,0,-,-,-,-,-,-,-,98319,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,0,3,20,-
73,cpu01,-,b7/3fa30e,nf-b73fa30eb12e96de4a05b7279f38f3ad,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784092,1706186883000,1706186891000,106908,918,-,107.2,0.0,27774976,326901760,27774976,326938624,108875,997197883,245,243474,0,997195776,3,6,/input/data/work/b7/3fa30eb12e96de4a05b7279f38f3ad,true,-,0,-,-,-,-,-,-,-,98242,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,3,19,-
68,cpu01,-,b6/f0a169,nf-b6f0a169ad5ed26f37a587ef00a5daf4,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186783948,1706186894000,1706186901000,117052,898,-,110.7,0.0,27815936,326897664,27815936,326934528,108865,901777458,245,220178,0,901775360,3,7,/input/data/work/b6/f0a169ad5ed26f37a587ef00a5daf4,true,-,0,-,-,-,-,-,-,-,109517,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,0,4,20,-
69,cpu01,-,81/b19d64,nf-81b19d64c1934aeb4eccfc7c22210a52,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186783977,1706186894000,1706186901000,117023,982,-,106.5,0.0,27770880,326897664,27770880,326934528,108997,1062209566,248,259346,0,1062207488,3,9,/input/data/work/81/b19d64c1934aeb4eccfc7c22210a52,true,-,0,-,-,-,-,-,-,-,109453,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,4,19,-
70,cpu01,-,01/ded0c8,nf-01ded0c84c14afc91d03e9baf83a2b80,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186784004,1706186894000,1706186901000,116996,886,-,110.9,0.0,27611136,326901760,27611136,326938624,108840,898631704,245,219410,0,898629632,3,7,/input/data/work/01/ded0c84c14afc91d03e9baf83a2b80,true,-,0,-,-,-,-,-,-,-,109350,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,3,18,-
67,cpu01,-,20/6b4163,nf-206b41632f554b9f34e7bae5bcdfcc6f,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186783864,1706186904000,1706186911000,127136,918,-,110.6,0.0,27848704,326901760,27848704,326938624,108897,973080657,245,237586,0,973078528,3,8,/input/data/work/20/6b41632f554b9f34e7bae5bcdfcc6f,true,-,0,-,-,-,-,-,-,-,119657,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,4,17,-
65,cpu01,-,40/081a9d,nf-40081a9d492f563cbd2c77d253396896,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186783891,1706186904000,1706186911000,127109,849,-,108.0,0.0,28127232,326897664,28127232,326934528,108882,878708802,245,214546,0,878706688,3,5,/input/data/work/40/081a9d492f563cbd2c77d253396896,true,-,0,-,-,-,-,-,-,-,119583,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,3,19,-
66,cpu01,-,10/4b87a8,nf-104b87a893b0f7cb686a74694cda2bad,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186783919,1706186904000,1706186911000,127081,875,-,109.8,0.0,27942912,326897664,27942912,326934528,108872,967837753,245,236306,0,967835648,3,6,/input/data/work/10/4b87a893b0f7cb686a74694cda2bad,true,-,0,-,-,-,-,-,-,-,119483,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,0,4,19,-
29,cpu01,-,f3/9d5fe4,nf-f39d5fe4644561c56eab15609fd3209f,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186782759,1706186914000,1706186921000,138241,951,-,94.9,0.0,28246016,326901760,28246016,326938624,109001,1018169377,248,248594,0,1018167296,3,8,/input/data/work/f3/9d5fe4644561c56eab15609fd3209f,true,-,0,-,-,-,-,-,-,-,130744,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,3,20,-
23,cpu01,-,00/ae1eba,nf-00ae1eba99bbaff2e1dd2aac6571a6a3,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186782791,1706186914000,1706186921000,138209,915,-,102.2,0.0,27942912,326901760,27942912,326938624,108898,1002440787,245,244754,0,1002438656,3,6,/input/data/work/00/ae1eba99bbaff2e1dd2aac6571a6a3,true,-,0,-,-,-,-,-,-,-,130769,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,5,1,4,20,-
64,cpu01,-,1e/072e7b,nf-1e072e7b4e7263ae47abd842de40af93,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186783834,1706186914000,1706186921000,137166,941,-,103.2,0.0,27836416,326897664,27836416,326934528,109002,995100704,248,242962,0,995098624,3,5,/input/data/work/1e/072e7b4e7263ae47abd842de40af93,true,-,0,-,-,-,-,-,-,-,129625,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,0,4,20,-
3,cpu01,-,e3/5ed3d8,nf-e35ed3d8b28ed2497aff025c01ba10f6,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186782827,1706186924000,1706186931000,148173,862,-,107.4,0.0,27992064,326905856,27992064,326942720,108868,984614964,245,240402,36864,984612864,3,4,/input/data/work/e3/5ed3d8b28ed2497aff025c01ba10f6,true,-,0,-,-,-,-,-,-,-,140685,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,2,4,20,-
26,cpu01,-,47/e21af8,nf-47e21af8b12cfbb152c0c07840ee79fe,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186782859,1706186924000,1706186931000,148141,960,-,110.4,0.0,27901952,326897664,27901952,326934528,109008,1048578088,248,256018,32768,1048576000,3,7,/input/data/work/47/e21af8b12cfbb152c0c07840ee79fe,true,-,0,-,-,-,-,-,-,-,140700,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,5,20,-
33,cpu01,-,0e/602e03,nf-0e602e030f044705137aa3c4b77bbdb8,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186782892,1706186924000,1706186931000,148108,871,-,98.7,0.0,28090368,326901760,28090368,326938624,108872,887097400,245,216594,32768,887095296,3,7,/input/data/work/0e/602e030f044705137aa3c4b77bbdb8,true,-,0,-,-,-,-,-,-,-,140722,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,5,1,4,22,-
