task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
26,cpu06,-,39/2c03da,nf-392c03da5e71da9b0c5908de165e8796,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385822732,1702385828000,1702385834000,11268,1082,-,101.6,0.0,27365376,326901760,27365376,326938624,109411,1048578137,250,256018,0,1048576000,6,7,/input/data/work/39/2c03da5e71da9b0c5908de165e8796,true,-,0,-,-,-,-,-,-,-,31,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,29,-
31,cpu06,-,27/6f5c73,nf-276f5c730a8fd613a861b275510221dd,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385822770,1702385828000,1702385834000,11230,1066,-,100.3,0.0,27553792,326901760,27553792,326938624,109407,969934930,250,236818,0,969932800,5,8,/input/data/work/27/6f5c730a8fd613a861b275510221dd,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,5,2,5,25,-
89,cpu06,-,46/843781,nf-468437817dc06ca37e8fe29837af93bb,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825337,1702385838000,1702385844000,18663,894,-,111.4,0.0,27652096,326897664,27652096,326934528,109238,887097416,247,216594,0,887095296,6,6,/input/data/work/46/8437817dc06ca37e8fe29837af93bb,true,-,0,-,-,-,-,-,-,-,11833,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,19,-
90,cpu06,-,2b/12c22b,nf-2b12c22b4d0e2ddd22efdbd64f8e03de,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825366,1702385837000,1702385844000,18634,1028,-,107.0,0.0,27357184,326897664,27357184,326934528,109406,1049626704,251,256274,0,1049624576,5,7,/input/data/work/2b/12c22b4d0e2ddd22efdbd64f8e03de,true,-,0,-,-,-,-,-,-,-,11759,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,19,-
91,cpu06,-,0b/1207ec,nf-0b1207ecf1c4edab249b66ab4ee5c9d5,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825393,1702385837000,1702385844000,18607,1020,-,109.9,0.0,27611136,326897664,27611136,326934528,109429,964692068,251,235538,0,964689920,4,5,/input/data/work/0b/1207ecf1c4edab249b66ab4ee5c9d5,true,-,0,-,-,-,-,-,-,-,11662,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,3,1,3,19,-
92,cpu02,-,90/1205f3,nf-901205f3e9b2aa202bb923982a89f7cf,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825422,1702385835000,1702385842000,16578,922,-,113.7,0.0,27639808,326901760,27639808,326938624,109339,901777474,247,220178,0,901775360,6,6,/input/data/work/90/1205f3e9b2aa202bb923982a89f7cf,true,-,0,-,-,-,-,-,-,-,8922,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,3,1,3,21,-
93,cpu01,-,cb/867765,nf-cb8677658e73f7a6d409bfc041246b16,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825450,1702385835000,1702385842000,16550,983,-,105.7,0.0,27512832,326901760,27512832,326938624,109196,1021315162,248,249362,0,1021313024,3,7,/input/data/work/cb/8677658e73f7a6d409bfc041246b16,true,-,0,-,-,-,-,-,-,-,8718,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,6,0,4,17,-
95,cpu01,-,70/e83d9e,nf-70e83d9e115098aac988e2e9f52eb1bb,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825485,1702385835000,1702385842000,16515,921,-,102.1,0.0,28069888,326901760,28069888,326938624,109014,989857856,245,241682,0,989855744,3,9,/input/data/work/70/e83d9e115098aac988e2e9f52eb1bb,true,-,0,-,-,-,-,-,-,-,8635,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,123,-,-,-,-,-,-,5,0,4,25,-
94,cpu02,-,15/badee4,nf-15badee4ededa2685bd934388676d372,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825511,1702385835000,1702385842000,16489,1030,-,110.3,0.0,27578368,326897664,27578368,326934528,109514,1030752336,250,251666,0,1030750208,4,7,/input/data/work/15/badee4ededa2685bd934388676d372,true,-,0,-,-,-,-,-,-,-,8423,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,0,3,17,-
96,cpu02,-,17/7a0fb1,nf-177a0fb1b8d29f54e3ef9a0055f9b02d,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825542,1702385834000,1702385842000,16458,964,-,109.7,0.0,27570176,326897664,27570176,326934528,109561,990906493,250,241938,0,990904320,5,5,/input/data/work/17/7a0fb1b8d29f54e3ef9a0055f9b02d,true,-,0,-,-,-,-,-,-,-,8024,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,214,-,-,-,-,-,-,5,0,4,20,-
97,cpu01,-,35/da04ea,nf-35da04ea1482697036655daf01b97576,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825569,1702385834000,1702385842000,16431,863,-,114.6,0.0,27742208,326901760,27742208,326938624,109031,922749010,245,225298,0,922746880,3,5,/input/data/work/35/da04ea1482697036655daf01b97576,true,-,0,-,-,-,-,-,-,-,7688,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,0,3,18,-
99,cpu03,-,c7/7eabbd,nf-c77eabbdecff6fb9babd42fdf6cfd8e3,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825598,1702385834000,1702385843000,17402,952,-,99.5,0.0,27766784,326897664,27766784,326934528,109360,959449166,249,234258,36864,959447040,5,5,/input/data/work/c7/7eabbdecff6fb9babd42fdf6cfd8e3,true,-,0,-,-,-,-,-,-,-,7185,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,4,1,3,21,-
98,cpu03,-,a4/538716,nf-a4538716bb5ae456455e1c554a25c4b1,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825628,1702385833000,1702385843000,17372,939,-,101.3,0.0,27754496,326897664,27754496,326934528,109422,905971860,247,221202,16384,905969664,4,4,/input/data/work/a4/538716bb5ae456455e1c554a25c4b1,true,-,0,-,-,-,-,-,-,-,6893,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,112,-,-,-,-,-,-,5,1,3,20,-
100,cpu03,-,80/55c73f,nf-8055c73f199b10216b76741c4abe7cee,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385825654,1702385833000,1702385843000,17346,887,-,111.8,0.0,27676672,326897664,27676672,326934528,109332,954206267,247,232978,12288,954204160,4,7,/input/data/work/80/55c73f199b10216b76741c4abe7cee,true,-,0,-,-,-,-,-,-,-,6668,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,3,17,-
16,cpu06,-,10/6b2ad0,nf-106b2ad0a9fcdc74ea941d7a1c5ecefd,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823608,1702385847000,1702385854000,30392,887,-,100.7,0.0,27553792,326901760,27553792,326938624,109235,887097414,247,216594,0,887095296,5,8,/input/data/work/10/6b2ad0a9fcdc74ea941d7a1c5ecefd,true,-,0,-,-,-,-,-,-,-,23578,-,-,125,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,5,16,-
12,cpu02,-,06/d3c369,nf-06d3c369b79ff702eb5be1cbd7740e4b,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823638,1702385845000,1702385852000,28362,1014,-,100.2,0.0,27652096,326897664,27652096,326934528,109518,1070598229,250,261394,0,1070596096,5,12,/input/data/work/06/d3c369b79ff702eb5be1cbd7740e4b,true,-,0,-,-,-,-,-,-,-,21254,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,148,-,-,-,-,-,-,5,0,4,20,-
3,cpu02,-,eb/a473be,nf-eba473be93e56a882d4a411b1d64a2f4,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823668,1702385845000,1702385852000,28332,975,-,103.9,0.0,27697152,326897664,27697152,326934528,109569,984615045,250,240402,0,984612864,5,4,/input/data/work/eb/a473be93e56a882d4a411b1d64a2f4,true,-,0,-,-,-,-,-,-,-,20773,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,4,1,4,20,-
34,cpu02,-,61/4eebef,nf-614eebefb33d1e1bc8ec8f56fb5c76a7,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823693,1702385845000,1702385852000,28307,975,-,106.0,0.0,27459584,326901760,27459584,326938624,109513,991955022,250,242194,0,991952896,5,13,/input/data/work/61/4eebefb33d1e1bc8ec8f56fb5c76a7,true,-,0,-,-,-,-,-,-,-,20917,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,0,4,16,-
33,cpu01,-,bc/e9d489,nf-bce9d4896c21c4bbbfb413c3c31ac9d9,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823723,1702385846000,1702385854000,30277,885,-,106.2,0.0,27344896,326901760,27344896,326938624,109012,887097406,245,216594,0,887095296,3,7,/input/data/work/bc/e9d4896c21c4bbbfb413c3c31ac9d9,true,-,0,-,-,-,-,-,-,-,21282,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,3,20,-
37,cpu01,-,0d/57b3be,nf-0d57b3beaa15462db9156ca3b1d492f1,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823750,1702385845000,1702385854000,30250,886,-,108.7,0.0,27553792,326901760,27553792,326938624,109042,968886359,246,236562,0,968884224,2,6,/input/data/work/0d/57b3beaa15462db9156ca3b1d492f1,true,-,0,-,-,-,-,-,-,-,21315,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,6,0,3,17,-
36,cpu01,-,e4/b67c23,nf-e4b67c238e7ce87e1c057d0ef77a43d4,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823778,1702385846000,1702385854000,30222,956,-,98.5,0.0,27488256,326901760,27488256,326938624,109185,1024460878,248,250130,0,1024458752,4,8,/input/data/work/e4/b67c238e7ce87e1c057d0ef77a43d4,true,-,0,-,-,-,-,-,-,-,21331,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,17,-
38,cpu03,-,5c/31e079,nf-5c31e079e8328c88639e4b850e41cdf6,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823807,1702385847000,1702385856000,32193,921,-,107.6,0.0,3178496,5857280,3178496,5894144,109368,954206297,248,232978,4096,954204160,1,1,/input/data/work/5c/31e079e8328c88639e4b850e41cdf6,true,-,0,-,-,-,-,-,-,-,22925,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,19,-
39,cpu03,-,3b/2af783,nf-3b2af783296e0b681d7264cbbd852810,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823841,1702385848000,1702385856000,32159,961,-,110.5,0.0,3330048,5857280,3330048,5894144,109357,988809292,249,241426,0,988807168,1,1,/input/data/work/3b/2af783296e0b681d7264cbbd852810,true,-,0,-,-,-,-,-,-,-,23018,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,6,1,3,22,-
40,cpu03,-,3b/0a1334,nf-3b0a133401039087c4366c567de16f8e,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823878,1702385848000,1702385856000,32122,1002,-,105.2,0.0,3325952,5857280,3325952,5894144,109512,980420684,250,239378,0,980418560,1,1,/input/data/work/3b/0a133401039087c4366c567de16f8e,true,-,0,-,-,-,-,-,-,-,23125,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,3,27,-
41,cpu06,-,8c/d3dc51,nf-8cd3dc516f8b44fc37e0b9793b58fa6d,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823909,1702385848000,1702385854000,30091,890,-,106.4,0.0,3219456,5857280,3219456,5894144,109279,888146034,247,216850,0,888143872,3,2,/input/data/work/8c/d3dc516f8b44fc37e0b9793b58fa6d,true,-,0,-,-,-,-,-,-,-,23321,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,0,4,21,-
42,cpu06,-,33/7eaa1f,nf-337eaa1f9881b1bba22f44e1d8abacb5,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823938,1702385848000,1702385854000,30062,885,-,108.7,0.0,27549696,326901760,27549696,326938624,109234,869271620,247,212242,0,869269504,5,8,/input/data/work/33/7eaa1f9881b1bba22f44e1d8abacb5,true,-,0,-,-,-,-,-,-,-,23344,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,0,4,19,-
4,cpu02,-,96/ec754c,nf-96ec754c1c6f189e202ff68f3f618ae0,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823580,1702385856000,1702385863000,39420,967,-,106.9,0.0,27672576,326901760,27672576,326938624,109507,1012926536,250,247314,0,1012924416,5,6,/input/data/work/96/ec754c1c6f189e202ff68f3f618ae0,true,-,0,-,-,-,-,-,-,-,31844,-,-,130,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,3,24,-
43,cpu02,-,45/72d854,nf-4572d85426168632ad4c956f6f167e78,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823971,1702385856000,1702385863000,39029,871,-,111.1,0.0,3194880,5857280,3194880,5894144,109327,865077303,247,211218,0,865075200,3,2,/input/data/work/45/72d85426168632ad4c956f6f167e78,true,-,0,-,-,-,-,-,-,-,31403,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,4,23,-
44,cpu02,-,08/09e75c,nf-0809e75c253b87a559e0a8e2284d0db7,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385823996,1702385856000,1702385863000,39004,995,-,111.9,0.0,27439104,326901760,27439104,326938624,109521,1026558038,250,250642,0,1026555904,5,8,/input/data/work/08/09e75c253b87a559e0a8e2284d0db7,true,-,0,-,-,-,-,-,-,-,31488,-,-,117,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,3,0,3,18,-
54,cpu01,-,3f/839991,nf-3f83999184bb943fee68c74ae8529c43,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385824242,1702385856000,1702385864000,39758,968,-,106.7,0.0,27590656,326897664,27590656,326934528,109222,1032849519,249,252178,0,1032847360,2,6,/input/data/work/3f/83999184bb943fee68c74ae8529c43,true,-,0,-,-,-,-,-,-,-,31862,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,4,1,4,28,-
53,cpu01,-,60/93ec90,nf-6093ec90f6be6f832fb214b0ada23ccc,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385824269,1702385857000,1702385864000,39731,886,-,115.3,0.0,27619328,326901760,27619328,326938624,109023,963643465,245,235282,0,963641344,2,4,/input/data/work/60/93ec90f6be6f832fb214b0ada23ccc,true,-,0,-,-,-,-,-,-,-,31887,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,0,4,16,-
55,cpu01,-,6b/f2e2f8,nf-6bf2e2f868564ce8bdf3cdf48537d501,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385824297,1702385857000,1702385864000,39703,967,-,105.2,0.0,27889664,326897664,27889664,326934528,109202,1049626721,248,256274,0,1049624576,2,6,/input/data/work/6b/f2e2f868564ce8bdf3cdf48537d501,true,-,0,-,-,-,-,-,-,-,31900,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,0,4,18,-
57,cpu06,-,bf/f24918,nf-bff249183894a942bf8acf2f538f8a25,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385824334,1702385858000,1702385865000,40666,1003,-,104.9,0.0,3293184,5857280,3293184,5894144,109425,1013975142,250,247570,0,1013972992,2,1,/input/data/work/bf/f249183894a942bf8acf2f538f8a25,true,-,0,-,-,-,-,-,-,-,32875,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,4,27,-
56,cpu06,-,c0/f94ce9,nf-c0f94ce97b62b377962a494ed08efd82,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385824363,1702385858000,1702385865000,40637,995,-,101.8,0.0,3284992,5857280,3284992,5894144,109448,958400637,250,234002,0,958398464,3,3,/input/data/work/c0/f94ce97b62b377962a494ed08efd82,true,-,0,-,-,-,-,-,-,-,32902,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,4,19,-
58,cpu06,-,d9/2a9177,nf-d92a91776987276e2894591ded22acf1,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702385824393,1702385858000,1702385865000,40607,1143,-,93.9,0.0,32735232,776908800,33898496,945328128,109466,1063258256,250,259602,0,1063256064,142,97,/input/data/work/d9/2a91776987276e2894591ded22acf1,true,-,0,-,-,-,-,-,-,-,32914,-,-,110,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,4,20,-
