task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
93,cpu10,-,01/362fc9,nf-01362fc9f3620f0fc6109020e234537e,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527836935,1701527842000,1701527849000,12065,1021,-,112.1,0.0,27717632,326905856,27717632,326942720,109452,1021315144,250,249362,4096,1021313024,5,7,/input/data/work/01/362fc9f3620f0fc6109020e234537e,true,-,0,-,-,-,-,-,-,-,5064,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,8,1,3,55,-
92,cpu10,-,d9/3796fe,nf-d93796fe97cb9725c007e1cac26bd101,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527836995,1701527842000,1701527849000,12005,952,-,101.0,0.0,27648000,326901760,27648000,326938624,109439,901777465,250,220178,4096,901775360,5,6,/input/data/work/d9/3796fe97cb9725c007e1cac26bd101,true,-,0,-,-,-,-,-,-,-,4947,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,9,0,3,47,-
88,cpu10,-,65/643743,nf-656437432421614042d9eca700d716ec,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527837052,1701527842000,1701527849000,11948,1008,-,106.3,0.0,27582464,326901760,27582464,326938624,109450,979372100,250,239122,4096,979369984,5,5,/input/data/work/65/6437432421614042d9eca700d716ec,true,-,0,-,-,-,-,-,-,-,4847,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,8,0,3,45,-
27,cpu06,-,74/70a92b,nf-7470a92b24b40b1c97de8dffcd142c0a,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527833343,1701527843000,1701527849000,15657,1007,-,107.7,0.0,27521024,326897664,27521024,326934528,109396,913311868,250,222994,4096,913309696,5,9,/input/data/work/74/70a92b24b40b1c97de8dffcd142c0a,true,-,0,-,-,-,-,-,-,-,8883,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,8,1,4,22,-
30,cpu03,-,75/2abcc6,nf-752abcc6c85ca39da491873184d5b544,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527833379,1701527843000,1701527849000,15621,950,-,111.3,0.0,27582464,326901760,27582464,326938624,109461,912263232,250,222738,4096,912261120,5,5,/input/data/work/75/2abcc6c85ca39da491873184d5b544,true,-,0,-,-,-,-,-,-,-,9142,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,10,0,4,21,-
9,cpu03,-,4b/3090fa,nf-4b3090fa424df78b222263103c43306d,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527833418,1701527843000,1701527849000,15582,912,-,111.7,0.0,27492352,326897664,27492352,326934528,109308,875563079,247,213778,4096,875560960,5,5,/input/data/work/4b/3090fa424df78b222263103c43306d,true,-,0,-,-,-,-,-,-,-,9184,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,8,1,4,25,-
28,cpu02,-,90/2da6c1,nf-902da6c16d80452e983b7b88c0426c1f,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527833454,1701527843000,1701527850000,16546,948,-,107.7,0.0,27709440,326897664,27709440,326934528,109484,950011981,251,231954,4096,950009856,5,8,/input/data/work/90/2da6c16d80452e983b7b88c0426c1f,true,-,0,-,-,-,-,-,-,-,9610,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,1,4,21,-
39,cpu07,-,33/4c2294,nf-334c2294493e7acfb00bab0ab25aa810,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527834330,1701527843000,1701527850000,15670,990,-,106.7,0.0,27926528,326901760,27926528,326938624,109489,988809279,250,241426,4096,988807168,5,7,/input/data/work/33/4c2294493e7acfb00bab0ab25aa810,true,-,0,-,-,-,-,-,-,-,8622,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,9,1,4,22,-
41,cpu02,-,da/1f5e9f,nf-da1f5e9f1f0a0211881f086985309862,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527834366,1701527843000,1701527850000,15634,903,-,97.7,0.0,27832320,326901760,27832320,326938624,109335,888146015,247,216850,4096,888143872,5,8,/input/data/work/da/1f5e9f1f0a0211881f086985309862,true,-,0,-,-,-,-,-,-,-,8630,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,22,-
58,cpu07,-,ab/3d7997,nf-ab3d799701439f35e41445bf6dc925c8,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527834440,1701527844000,1701527850000,15560,1029,-,108.3,0.0,27471872,326897664,27471872,326934528,109569,1063258257,250,259602,4096,1063256064,5,6,/input/data/work/ab/3d799701439f35e41445bf6dc925c8,true,-,0,-,-,-,-,-,-,-,8672,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,8,1,4,23,-
53,cpu01,-,5b/a0b0ed,nf-5ba0b0ed839805cf6b67166fd589ff2f,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527834514,1701527847000,1701527853000,18486,867,-,109.0,0.0,27652096,326897664,27652096,326934528,108957,963643454,245,235282,0,963641344,3,7,/input/data/work/5b/a0b0ed839805cf6b67166fd589ff2f,true,-,0,-,-,-,-,-,-,-,11477,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,7,0,4,22,-
56,cpu01,-,d0/b24a4e,nf-d0b24a4e6b81d34eb4dda539014049d0,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527834547,1701527847000,1701527853000,18453,867,-,110.1,0.0,27533312,326901760,27533312,326938624,108967,958400584,245,234002,0,958398464,4,8,/input/data/work/d0/b24a4e6b81d34eb4dda539014049d0,true,-,0,-,-,-,-,-,-,-,11841,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,104,-,-,-,-,-,-,10,1,3,18,-
87,cpu07,-,98/e0cc86,nf-98e0cc860c4782540d4d591290c98ad4,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527836376,1701527843000,1701527850000,13624,1050,-,108.0,0.0,28028928,326897664,28028928,326934528,109519,1044383832,251,254994,4096,1044381696,5,3,/input/data/work/98/e0cc860c4782540d4d591290c98ad4,true,-,0,-,-,-,-,-,-,-,6705,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,9,0,4,71,-
83,cpu02,-,ac/785fb1,nf-ac785fb149dd6e57cbfb8fb6d03e87de,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527836428,1701527843000,1701527850000,13572,1026,-,104.4,0.0,27664384,326901760,27664384,326938624,109522,1068501113,250,260882,4096,1068498944,5,7,/input/data/work/ac/785fb149dd6e57cbfb8fb6d03e87de,true,-,0,-,-,-,-,-,-,-,6479,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,0,3,40,-
91,cpu08,-,68/4d76e2,nf-684d76e2b47bd777b6138a5cb61f46f2,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527836472,1701527843000,1701527850000,13528,998,-,109.3,0.0,27791360,326901760,27791360,326938624,109387,964692051,250,235538,32768,964689920,5,8,/input/data/work/68/4d76e2b47bd777b6138a5cb61f46f2,true,-,0,-,-,-,-,-,-,-,6139,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,8,1,4,30,-
