task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
12,cpu03,ff/2e3ad1,nf-ff2e3ad17f69268284fac5ee865c8f58,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044682531,1699044690000,1699044766000,83469,1349,-,101.3,0.0,33505280,776908800,34684928,945332224,108819,1070598192,256,261394,0,1070596096,94,117,/input/data/work/ff/2e3ad17f69268284fac5ee865c8f58,true,-,4,1,5,24
31,cpu02,6d/393466,nf-6d393466fb480349b5451c21e612adca,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044682568,1699044684000,1699044768000,85432,1103,-,108.9,0.0,33280000,776900608,34385920,945324032,108752,969934833,255,236818,28672,969932800,110,111,/input/data/work/6d/393466fb480349b5451c21e612adca,true,-,5,1,5,25
10,cpu06,41/92776c,nf-4192776c3772b12dc278604c1d641754,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044682634,1699044685000,1699044767000,84366,1189,-,110.7,0.0,33550336,776908800,34709504,945332224,108745,1021315053,256,249362,0,1021313024,116,100,/input/data/work/41/92776c3772b12dc278604c1d641754,true,-,3,1,5,23
13,cpu07,c2/ff42d5,nf-c2ff42d50e6bd7a70f989f258d24556f,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044682670,1699044695000,1699044767000,84330,1370,-,85.8,0.0,33357824,776908800,34451456,945332224,108742,990906345,254,241938,0,990904320,89,103,/input/data/work/c2/ff42d50e6bd7a70f989f258d24556f,true,-,5,0,5,25
2,cpu08,50/483bc7,nf-50483bc71884e7c3fb2629b2c3b64ba5,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044682777,1699044686000,1699044768000,85223,1054,-,107.6,0.0,3391488,5857280,3391488,5894144,108123,881854423,254,215314,28672,881852416,4,0,/input/data/work/50/483bc71884e7c3fb2629b2c3b64ba5,true,-,5,1,5,22
11,cpu03,fe/079f41,nf-fe079f41bd404c627f6cc4e7451980de,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044682810,1699044690000,1699044766000,83190,1107,-,99.9,0.0,33492992,776900608,34623488,945324032,108759,951060475,254,232210,0,951058432,101,98,/input/data/work/fe/079f41bd404c627f6cc4e7451980de,true,-,4,0,6,21
23,cpu02,87/3adbe4,nf-873adbe4ffd54081d672a13aa4aa4512,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044682844,1699044684000,1699044768000,85156,1131,-,105.5,0.0,33570816,776908800,34627584,945332224,108704,1002440647,254,244754,36864,1002438656,110,110,/input/data/work/87/3adbe4ffd54081d672a13aa4aa4512,true,-,4,1,4,23
42,cpu06,2a/f8284b,nf-2af8284b190dcf79069b146eb999046d,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044682907,1699044684000,1699044767000,84093,1072,-,101.2,0.0,27918336,326897664,27918336,326934528,108713,869271502,255,212242,0,869269504,5,3,/input/data/work/2a/f8284b190dcf79069b146eb999046d,true,-,4,1,4,21
25,cpu07,ea/8c43e7,nf-ea8c43e7bab01797b0ed1c2101099c85,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044682938,1699044696000,1699044767000,84062,1274,-,98.5,0.0,33341440,776908800,34480128,945332224,108744,1001392108,254,244498,0,1001390080,99,85,/input/data/work/ea/8c43e7bab01797b0ed1c2101099c85,true,-,4,1,4,21
22,cpu08,85/77c48d,nf-8577c48dac45091ebc98a380cebb910c,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683034,1699044686000,1699044768000,84966,1089,-,105.8,0.0,27930624,422277120,29044736,590700544,108128,1050675166,254,256530,36864,1050673152,104,34,/input/data/work/85/77c48dac45091ebc98a380cebb910c,true,-,4,0,5,17
18,cpu03,68/62b030,nf-6862b030c349f5e7ef5b29aca8564f24,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683067,1699044691000,1699044766000,82933,1084,-,105.8,0.0,27656192,422277120,28835840,590700544,108744,973080555,254,237586,0,973078528,94,26,/input/data/work/68/62b030c349f5e7ef5b29aca8564f24,true,-,4,1,4,22
28,cpu02,70/3bded1,nf-703bded15e369f29006e7005634be005,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683098,1699044685000,1699044768000,84902,1109,-,105.7,0.0,33312768,776900608,34398208,945324032,108741,950011882,254,231954,28672,950009856,111,107,/input/data/work/70/3bded15e369f29006e7005634be005,true,-,4,1,4,20
19,cpu06,8e/a9c708,nf-8ea9c708134f423ee67947d253266969,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683157,1699044684000,1699044767000,83843,1184,-,102.9,0.0,33673216,776900608,34779136,945324032,108754,994052087,255,242706,0,994050048,120,93,/input/data/work/8e/a9c708134f423ee67947d253266969,true,-,4,1,5,19
3,cpu07,66/e1c888,nf-66e1c8887dafbb9e09f235070246a5e3,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683195,1699044698000,1699044767000,83805,1304,-,88.5,0.0,33398784,776900608,34504704,945324032,108759,984614907,254,240402,0,984612864,76,73,/input/data/work/66/e1c8887dafbb9e09f235070246a5e3,true,-,5,1,9,21
30,cpu10,7a/a4a483,nf-7aa4a483566a711e9f6656e27dee4d02,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683342,1699044762000,1699044840000,156658,1030,-,107.9,0.0,28155904,326901760,28155904,326938624,108667,912263124,255,222738,0,912261120,4,8,/input/data/work/7a/a4a483566a711e9f6656e27dee4d02,true,-,4,1,3,21
56,cpu10,a3/d2a87d,nf-a3d2a87dc121c50e83798e8c63cf885f,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683380,1699044762000,1699044840000,156620,1103,-,107.1,0.0,27910144,326897664,27910144,326934528,108678,958400479,255,234002,0,958398464,5,9,/input/data/work/a3/d2a87dc121c50e83798e8c63cf885f,true,-,15,1,3,18
6,cpu10,e5/be14b7,nf-e5be14b72092cc41906529138ca9b6f8,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683412,1699044762000,1699044840000,156588,1162,-,104.3,0.0,33443840,776908800,34623488,945332224,108679,1058015207,254,258322,0,1058013184,101,101,/input/data/work/e5/be14b72092cc41906529138ca9b6f8,true,-,5,1,4,21
1,cpu03,9e/31b426,nf-9e31b4267ab8782b40b56e8ec3cd1adb,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683541,1699044768000,1699044840000,156459,1180,-,106.8,0.0,32792576,776900608,33972224,945324032,108750,1056966643,254,258066,0,1056964608,105,110,/input/data/work/9e/31b4267ab8782b40b56e8ec3cd1adb,true,-,6,0,5,22
33,cpu03,e4/c7c403,nf-e4c7c403b11a084437ba9f15511757d8,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683569,1699044769000,1699044840000,156431,1042,-,99.9,0.0,3248128,5857280,3248128,5894144,108741,887097320,254,216594,0,887095296,3,1,/input/data/work/e4/c7c403b11a084437ba9f15511757d8,true,-,4,1,4,17
34,cpu03,62/c32327,nf-62c323278f70a45724341311b0072abd,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683599,1699044769000,1699044840000,156401,1125,-,107.6,0.0,33431552,776908800,34611200,945332224,108744,991954923,254,242194,0,991952896,99,95,/input/data/work/62/c323278f70a45724341311b0072abd,true,-,5,0,4,20
37,cpu07,76/7b178f,nf-767b178fd0bb725a4e415875816181b4,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683633,1699044769000,1699044841000,157367,1143,-,110.1,0.0,33538048,776900608,34717696,945324032,108782,968886289,254,236562,0,968884224,142,100,/input/data/work/76/7b178fd0bb725a4e415875816181b4,true,-,7,1,4,21
36,cpu07,ee/1bb9f4,nf-ee1bb9f4e8a896bd5c2c1ed85dab07d1,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683664,1699044769000,1699044841000,157336,1175,-,105.1,0.0,33161216,776908800,34328576,945332224,108745,1024460781,254,250130,0,1024458752,142,89,/input/data/work/ee/1bb9f4e8a896bd5c2c1ed85dab07d1,true,-,3,1,3,22
35,cpu07,01/d53e22,nf-01d53e22f745edce43bfda849de232fa,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683694,1699044769000,1699044841000,157306,1073,-,111.4,0.0,27844608,422273024,29024256,590696448,108771,931137542,254,227346,0,931135488,96,19,/input/data/work/01/d53e22f745edce43bfda849de232fa,true,-,4,0,4,22
38,cpu06,6f/eae076,nf-6feae076096b2e2dfce85ed311f36f88,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683723,1699044771000,1699044842000,158277,1027,-,107.1,0.0,28274688,326901760,28274688,326938624,108707,954206157,254,232978,0,954204160,4,5,/input/data/work/6f/eae076096b2e2dfce85ed311f36f88,true,-,5,0,4,18
40,cpu06,85/b78bee,nf-85b78bee4f599d75d8a227c791400223,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683753,1699044771000,1699044842000,158247,1075,-,99.8,0.0,27873280,422273024,28950528,590696448,108725,980420575,254,239378,0,980418560,96,23,/input/data/work/85/b78bee4f599d75d8a227c791400223,true,-,4,1,4,20
39,cpu06,b5/93e954,nf-b593e9548c993f225b6df1062dedc931,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683784,1699044770000,1699044842000,158216,1074,-,109.0,0.0,27811840,422273024,28966912,590696448,108759,988809213,255,241426,0,988807168,99,19,/input/data/work/b5/93e9548c993f225b6df1062dedc931,true,-,4,1,5,19
14,cpu09,fe/afc02d,nf-feafc02d6644c1086b81229e57a400e8,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683253,1699044758000,1699044842000,158747,993,-,106.2,0.0,3428352,5857280,3428352,5894144,108136,961546200,254,234770,0,961544192,1,2,/input/data/work/fe/afc02d6644c1086b81229e57a400e8,true,-,5,1,4,17
29,cpu09,8c/b9b026,nf-8cb9b02648c7840d6b5bc0820d1cbe19,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683283,1699044759000,1699044842000,158717,1098,-,104.2,0.0,33230848,776908800,34361344,945332224,108138,1018169307,254,248594,0,1018167296,102,86,/input/data/work/8c/b9b02648c7840d6b5bc0820d1cbe19,true,-,5,1,5,18
7,cpu09,28/fe667c,nf-28fe667cec261970a04a5f47ccf66237,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683311,1699044759000,1699044842000,158689,1016,-,103.9,0.0,3244032,5857280,3244032,5894144,108135,877660120,254,214290,0,877658112,1,2,/input/data/work/28/fe667cec261970a04a5f47ccf66237,true,-,5,0,4,18
4,cpu01,35/2af2c0,nf-352af2c09d5361127d2e690158d425cf,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683444,1699044768000,1699044843000,159556,1090,-,106.9,0.0,27627520,422273024,28692480,590696448,107955,1012926426,252,247314,0,1012924416,95,20,/input/data/work/35/2af2c09d5361127d2e690158d425cf,true,-,5,0,4,22
15,cpu01,4b/a8e39a,nf-4ba8e39af297d3506bc29ba7a685d43f,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683475,1699044768000,1699044843000,159525,955,-,112.2,0.0,3375104,5857280,3375104,5894144,107950,871368662,252,212754,0,871366656,2,1,/input/data/work/4b/a8e39af297d3506bc29ba7a685d43f,true,-,3,1,4,22
26,cpu01,7a/db50ee,nf-7adb50ee3ca798554fbc65106b5752a7,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683507,1699044768000,1699044843000,159493,1127,-,104.1,0.0,33083392,776908800,34263040,945332224,107944,1048578001,252,256018,0,1048576000,98,101,/input/data/work/7a/db50ee3ca798554fbc65106b5752a7,true,-,6,1,5,19
41,cpu08,75/125f4f,nf-75125f4fb2d878de0bac485d954202c6,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683810,1699044771000,1699044843000,159190,959,-,106.0,0.0,27828224,326901760,27828224,326938624,108121,888145878,254,216850,20480,888143872,4,7,/input/data/work/75/125f4fb2d878de0bac485d954202c6,true,-,4,1,3,17
43,cpu08,aa/c654af,nf-aac654aff7c299af896f45e3e730b7b0,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683842,1699044771000,1699044843000,159158,974,-,112.8,0.0,3383296,5857280,3383296,5894144,108120,865077204,254,211218,24576,865075200,2,1,/input/data/work/aa/c654aff7c299af896f45e3e730b7b0,true,-,5,0,5,21
45,cpu08,a7/1d074b,nf-a71d074bb23707147b1f7a4d4f7088ab,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683870,1699044771000,1699044843000,159130,1047,-,110.7,0.0,27746304,326897664,27746304,326934528,108119,997197780,254,243474,36864,997195776,4,7,/input/data/work/a7/1d074bb23707147b1f7a4d4f7088ab,true,-,4,1,4,18
44,cpu02,f3/b9abf4,nf-f3b9abf42742d961ccba87143d5c0884,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683898,1699044772000,1699044843000,159102,1212,-,101.7,0.0,33193984,776908800,34373632,945332224,108731,1026557921,254,250642,0,1026555904,98,99,/input/data/work/f3/b9abf42742d961ccba87143d5c0884,true,-,5,1,3,17
46,cpu02,69/cd75e6,nf-69cd75e6fd3682209da6fbbde71c9dd0,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683932,1699044771000,1699044843000,159068,1261,-,100.5,0.0,33247232,776900608,34426880,945324032,108782,1039140884,254,253714,0,1039138816,98,98,/input/data/work/69/cd75e6fd3682209da6fbbde71c9dd0,true,-,5,1,3,25
47,cpu02,33/16e89e,nf-3316e89e7e3f40edb972349817f54187,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683963,1699044772000,1699044843000,159037,1207,-,103.8,0.0,33124352,776900608,34279424,945324032,108739,1015023588,255,247826,4096,1015021568,101,97,/input/data/work/33/16e89e7e3f40edb972349817f54187,true,-,5,0,4,21
60,cpu09,92/616797,nf-926167970d20e0940e15b5911f454876,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684330,1699044845000,1699044915000,230670,1029,-,98.3,0.0,3227648,5857280,3227648,5894144,108142,865077208,255,211218,0,865075200,1,1,/input/data/work/92/6167970d20e0940e15b5911f454876,true,-,4,0,4,19
61,cpu09,3d/831256,nf-3d8312566ee9bc96a5d8596cdf965565,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684356,1699044845000,1699044915000,230644,1097,-,102.9,0.0,33366016,776908800,34484224,945332224,108099,982517678,255,239890,0,982515712,102,95,/input/data/work/3d/8312566ee9bc96a5d8596cdf965565,true,-,5,0,4,17
63,cpu09,97/f2a49e,nf-97f2a49e214e989b07f284678316da99,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684385,1699044845000,1699044915000,230615,1217,-,96.3,0.0,33185792,776908800,34275328,945332224,108153,996149224,254,243218,0,996147200,97,102,/input/data/work/97/f2a49e214e989b07f284678316da99,true,-,5,1,3,19
48,cpu10,6b/246efa,nf-6b246efa254aeabe1bc61a832ce75ba4,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044683990,1699044843000,1699044918000,234010,1029,-,100.6,0.0,28049408,326897664,28049408,326934528,108687,881854441,255,215314,0,881852416,4,9,/input/data/work/6b/246efa254aeabe1bc61a832ce75ba4,true,-,5,0,4,17
49,cpu10,ab/d5ec10,nf-abd5ec1065c119dd9a587e35ff37410d,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684020,1699044843000,1699044918000,233980,1131,-,99.4,0.0,27832320,326897664,27832320,326934528,108683,997197800,254,243474,4096,997195776,6,12,/input/data/work/ab/d5ec1065c119dd9a587e35ff37410d,true,-,4,0,8,17
50,cpu10,45/13f367,nf-4513f3678b536e362ada0742de402214,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684049,1699044843000,1699044918000,233951,1034,-,111.5,0.0,27930624,326897664,27930624,326934528,108696,1003489271,254,245010,0,1003487232,4,8,/input/data/work/45/13f3678b536e362ada0742de402214,true,-,4,1,4,19
51,cpu03,c4/d5eba4,nf-c4d5eba41909249e9a9902e6c5d57ea5,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684078,1699044843000,1699044920000,235922,991,-,110.1,0.0,28041216,326901760,28041216,326938624,108744,876611563,254,214034,0,876609536,5,6,/input/data/work/c4/d5eba41909249e9a9902e6c5d57ea5,true,-,5,0,3,19
52,cpu03,ef/f39a5d,nf-eff39a5ddb909bba9a69004af919143e,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684106,1699044843000,1699044920000,235894,1068,-,103.3,0.0,27918336,326901760,27918336,326938624,108746,888145901,254,216850,0,888143872,4,7,/input/data/work/ef/f39a5ddb909bba9a69004af919143e,true,-,4,1,3,19
53,cpu03,0a/800d73,nf-0a800d737ccb3b5a00e29dddeb43cb1c,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684136,1699044843000,1699044920000,235864,1119,-,96.8,0.0,28160000,422281216,28991488,590704640,108701,963643328,254,235282,0,963641344,100,19,/input/data/work/0a/800d737ccb3b5a00e29dddeb43cb1c,true,-,5,0,4,20
55,cpu07,b1/7a7417,nf-b17a7417acee2c5632eb36bcb1b99dbf,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684160,1699044843000,1699044919000,234840,1203,-,108.6,0.0,33157120,776908800,34312192,945332224,108765,1049626610,257,256274,0,1049624576,141,117,/input/data/work/b1/7a7417acee2c5632eb36bcb1b99dbf,true,-,4,0,4,15
81,cpu07,a8/1b122e,nf-a81b122e9ec99957b11dd889fc75fd2c,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684189,1699044843000,1699044919000,234811,1105,-,102.7,0.0,28053504,422277120,28897280,590700544,108748,924846059,255,225810,0,924844032,100,17,/input/data/work/a8/1b122e9ec99957b11dd889fc75fd2c,true,-,5,1,3,19
54,cpu07,35/3f7b94,nf-353f7b9484f8c431c854c8e6b16a208d,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684220,1699044843000,1699044919000,234780,1164,-,109.0,0.0,33222656,776900608,34402304,945324032,108746,1032849389,254,252178,0,1032847360,139,102,/input/data/work/35/3f7b9484f8c431c854c8e6b16a208d,true,-,5,0,4,21
57,cpu06,d0/8a8584,nf-d08a8584478464770b7f1170444198c4,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684247,1699044845000,1699044918000,233753,1216,-,103.5,0.0,33230848,776908800,34410496,945332224,108721,1013975004,254,247570,0,1013972992,134,87,/input/data/work/d0/8a8584478464770b7f1170444198c4,true,-,4,1,2,19
59,cpu06,02/c76ea8,nf-02c76ea81cdc74ce1064012baa25b4e6,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684274,1699044844000,1699044918000,233726,1056,-,108.6,0.0,28434432,326901760,28434432,326938624,108788,977274910,254,238610,0,977272832,4,5,/input/data/work/02/c76ea81cdc74ce1064012baa25b4e6,true,-,4,0,4,18
58,cpu06,72/fdb142,nf-72fdb1421b4196a4de4da9c3aaf5eb80,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684302,1699044845000,1699044918000,233698,1312,-,96.9,0.0,33148928,776900608,34304000,945324032,108743,1063258099,254,259602,0,1063256064,128,91,/input/data/work/72/fdb1421b4196a4de4da9c3aaf5eb80,true,-,4,1,3,19
62,cpu01,b7/ab4cfa,nf-b7ab4cfa1b512e92f2eea2d824ca4e92,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684421,1699044846000,1699044919000,234579,952,-,109.0,0.0,3276800,5857280,3276800,5894144,107992,889194495,252,217106,0,889192448,2,1,/input/data/work/b7/ab4cfa1b512e92f2eea2d824ca4e92,true,-,5,6,4,20
64,cpu01,0c/6292cc,nf-0c6292cc85a32b82174e5e465b1b6cfb,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044684452,1699044846000,1699044919000,234548,1078,-,109.8,0.0,28114944,422273024,29245440,590696448,107952,995100631,252,242962,0,995098624,95,19,/input/data/work/0c/6292cc85a32b82174e5e465b1b6cfb,true,-,5,1,4,20
