task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
29,cpu01,-,90/88cf8c,nf-9088cf8c4a6d5c7459315093358ee2b6,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416158726,1701416159000,1701416166000,7274,985,-,108.4,0.0,28168192,326901760,28168192,326938624,109113,1018169413,248,248594,0,1018167296,2,8,/input/data/work/90/88cf8c4a6d5c7459315093358ee2b6,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,4,17,-
20,cpu10,-,d5/4799c0,nf-d54799c0f3b1b84767e8515dc7efe738,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416157936,1701416165000,1701416171000,13064,895,-,109.6,0.0,28094464,326897664,28094464,326934528,109328,956303465,247,233490,0,956301312,5,4,/input/data/work/d5/4799c0f3b1b84767e8515dc7efe738,true,-,0,-,-,-,-,-,-,-,117,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,117,-,-,-,-,-,-,34,10,33,35,-
3,cpu10,-,16/e820f4,nf-16e820f4d9c92d49b8f7ea26e199c905,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416158097,1701416165000,1701416171000,12903,867,-,109.8,0.0,27680768,326901760,27680768,326938624,109286,984614975,247,240402,0,984612864,5,4,/input/data/work/16/e820f4d9c92d49b8f7ea26e199c905,true,-,0,-,-,-,-,-,-,-,39,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,5,28,-
15,cpu10,-,d4/aefed2,nf-d4aefed25d0e0b1f5d632501148e60cf,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416158134,1701416164000,1701416171000,12866,848,-,103.6,0.0,27578368,326901760,27578368,326938624,109319,871368801,247,212754,0,871366656,5,2,/input/data/work/d4/aefed25d0e0b1f5d632501148e60cf,true,-,0,-,-,-,-,-,-,-,22,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,6,24,-
23,cpu07,-,a6/361131,nf-a636113119f39a0d92933ab00ea45538,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416158266,1701416164000,1701416170000,11734,1071,-,96.1,0.0,27553792,326897664,27553792,326934528,109564,1002440843,250,244754,0,1002438656,5,6,/input/data/work/a6/36113119f39a0d92933ab00ea45538,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,4,1,5,19,-
17,cpu07,-,78/059327,nf-780593277abf088e9e422ad2740e79eb,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416158299,1701416163000,1701416170000,11701,1005,-,107.5,0.0,27660288,326897664,27660288,326934528,109512,1017120856,250,248338,0,1017118720,5,7,/input/data/work/78/0593277abf088e9e422ad2740e79eb,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,4,22,-
16,cpu07,-,2f/cc4984,nf-2fcc49840d3f1f283f28fea70e9cdd5d,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416158332,1701416163000,1701416170000,11668,918,-,109.9,0.0,3194880,5857280,3194880,5894144,109340,887097419,247,216594,0,887095296,4,3,/input/data/work/2f/cc49840d3f1f283f28fea70e9cdd5d,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,0,5,22,-
86,cpu03,-,95/fd06c9,nf-95fd06c90420e4e86fcac165a82a4baf,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416160850,1701416173000,1701416179000,18150,945,-,108.6,0.0,27480064,326897664,27480064,326934528,109544,978323601,250,238866,0,978321408,4,4,/input/data/work/95/fd06c90420e4e86fcac165a82a4baf,true,-,0,-,-,-,-,-,-,-,11266,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,5,1,3,26,-
87,cpu03,-,90/ad295b,nf-90ad295b3fea384198e6832fdbf66285,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416160920,1701416173000,1701416179000,18080,959,-,109.2,0.0,27750400,326897664,27750400,326934528,109493,1044383839,250,254994,0,1044381696,5,10,/input/data/work/90/ad295b3fea384198e6832fdbf66285,true,-,0,-,-,-,-,-,-,-,10810,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,4,0,4,61,-
88,cpu03,-,4c/02157f,nf-4c02157f24527df91bf738bd4e0e3f01,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416160997,1701416173000,1701416179000,18003,888,-,113.9,0.0,27770880,326897664,27770880,326934528,109312,979372106,247,239122,0,979369984,5,6,/input/data/work/4c/02157f24527df91bf738bd4e0e3f01,true,-,0,-,-,-,-,-,-,-,10492,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,0,4,68,-
89,cpu09,-,1f/c775e2,nf-1fc775e28969cfcb56409c8cb0d2d840,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161055,1701416170000,1701416177000,15945,966,-,105.7,0.0,28078080,326897664,28078080,326934528,109194,887097400,247,216594,0,887095296,5,9,/input/data/work/1f/c775e28969cfcb56409c8cb0d2d840,true,-,0,-,-,-,-,-,-,-,8847,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,5,1,3,48,-
90,cpu06,-,66/3da282,nf-663da282ff44947a36d29196b0dec4fb,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161139,1701416170000,1701416177000,15861,1208,-,94.3,0.0,32620544,776908800,33751040,945328128,109577,1049626776,254,256274,0,1049624576,127,83,/input/data/work/66/3da282ff44947a36d29196b0dec4fb,true,-,0,-,-,-,-,-,-,-,8470,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,4,0,4,75,-
91,cpu09,-,42/04d5b9,nf-4204d5b94b7adda9fb000b4ff4506c5d,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161176,1701416170000,1701416177000,15824,985,-,112.8,0.0,27492352,326901760,27492352,326938624,109390,964692063,250,235538,0,964689920,5,9,/input/data/work/42/04d5b94b7adda9fb000b4ff4506c5d,true,-,0,-,-,-,-,-,-,-,8351,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,5,1,3,27,-
92,cpu01,-,b7/a2332d,nf-b7a2332d1c1e4ce237eb3daf829de368,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161222,1701416170000,1701416177000,15778,896,-,112.5,0.0,27439104,326901760,27439104,326938624,108953,901777471,245,220178,0,901775360,2,7,/input/data/work/b7/a2332d1c1e4ce237eb3daf829de368,true,-,0,-,-,-,-,-,-,-,8226,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,108,-,-,-,-,-,-,4,0,4,36,-
93,cpu06,-,37/86c3c4,nf-3786c3c45cc3e85073155bbc5aab26b6,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161293,1701416170000,1701416177000,15707,1124,-,93.9,0.0,27869184,422281216,28725248,590700544,109403,1021315210,250,249362,0,1021313024,102,17,/input/data/work/37/86c3c45cc3e85073155bbc5aab26b6,true,-,0,-,-,-,-,-,-,-,7980,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,4,1,3,63,-
94,cpu08,-,37/a8e232,nf-37a8e232709247858394933bef11c066,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161349,1701416170000,1701416177000,15651,1063,-,109.3,0.0,27578368,326897664,27578368,326934528,109417,1030752379,250,251666,0,1030750208,5,6,/input/data/work/37/a8e232709247858394933bef11c066,true,-,0,-,-,-,-,-,-,-,7729,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,5,1,3,46,-
95,cpu01,-,87/6ebee3,nf-876ebee3ce80766fd5de69cf43ae93e9,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161383,1701416170000,1701416177000,15617,966,-,108.4,0.0,27566080,326901760,27566080,326938624,109110,989857858,248,241682,0,989855744,2,7,/input/data/work/87/6ebee3ce80766fd5de69cf43ae93e9,true,-,0,-,-,-,-,-,-,-,7577,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,99,-,-,-,-,-,-,5,1,4,23,-
96,cpu09,-,3e/98fe2e,nf-3e98fe2e4ea69286c796aaca8ccf4262,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161465,1701416170000,1701416177000,15535,976,-,104.8,0.0,27570176,326897664,27570176,326934528,109363,990906436,250,241938,0,990904320,5,6,/input/data/work/3e/98fe2e4ea69286c796aaca8ccf4262,true,-,0,-,-,-,-,-,-,-,7430,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,0,3,74,-
97,cpu06,-,c7/968a9a,nf-c7968a9ab52eceead67cb437467521f7,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161516,1701416170000,1701416177000,15484,921,-,105.8,0.0,27508736,326901760,27508736,326938624,109194,922749012,247,225298,0,922746880,5,3,/input/data/work/c7/968a9ab52eceead67cb437467521f7,true,-,0,-,-,-,-,-,-,-,7268,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,5,0,4,41,-
100,cpu08,-,80/17f5d8,nf-8017f5d8ece37573251cfc608cd7af87,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161546,1701416170000,1701416177000,15454,984,-,110.7,0.0,3342336,5857280,3342336,5894144,109366,954206279,250,232978,0,954204160,4,0,/input/data/work/80/17f5d8ece37573251cfc608cd7af87,true,-,0,-,-,-,-,-,-,-,7165,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,4,1,4,21,-
99,cpu01,-,df/4dfa28,nf-df4dfa28e48f6bd9b5cef370a71ce3d1,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161630,1701416170000,1701416177000,15370,958,-,101.2,0.0,27308032,326897664,27308032,326934528,109109,959449152,248,234258,0,959447040,2,7,/input/data/work/df/4dfa28e48f6bd9b5cef370a71ce3d1,true,-,0,-,-,-,-,-,-,-,7028,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,5,0,4,73,-
98,cpu08,-,22/8f7219,nf-228f72199d7e486ded1479cd9c07f2b4,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416161722,1701416170000,1701416177000,15278,938,-,110.8,0.0,27590656,326897664,27590656,326934528,109217,905971784,249,221202,0,905969664,5,4,/input/data/work/22/8f72199d7e486ded1479cd9c07f2b4,true,-,0,-,-,-,-,-,-,-,6674,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,5,0,4,82,-
50,cpu02,-,2c/b81a57,nf-2cb81a57f4331bbcb4a45375fdf10339,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416159501,1701416174000,1701416181000,21499,993,-,109.7,0.0,27512832,326901760,27512832,326938624,109485,1003489363,250,245010,0,1003487232,5,6,/input/data/work/2c/b81a57f4331bbcb4a45375fdf10339,true,-,0,-,-,-,-,-,-,-,13508,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,143,-,-,-,-,-,-,5,0,4,17,-
51,cpu07,-,45/036038,nf-4503603860b2070807a09bcf3089feb8,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416159532,1701416175000,1701416181000,21468,868,-,111.3,0.0,27389952,326901760,27389952,326938624,109367,876611686,247,214034,0,876609536,5,3,/input/data/work/45/03603860b2070807a09bcf3089feb8,true,-,0,-,-,-,-,-,-,-,13619,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,137,-,-,-,-,-,-,6,1,3,20,-
52,cpu07,-,7f/6878b3,nf-7f6878b3fda424bbe3d894534e7a8c2b,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416159563,1701416175000,1701416181000,21437,952,-,106.6,0.0,28151808,326901760,28151808,326938624,109546,888146040,250,216850,0,888143872,5,9,/input/data/work/7f/6878b3fda424bbe3d894534e7a8c2b,true,-,0,-,-,-,-,-,-,-,13976,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,4,1,5,20,-
53,cpu02,-,24/563b6f,nf-24563b6f1c7375b93891e5ae7f2c7749,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416159595,1701416175000,1701416181000,21405,942,-,112.4,0.0,27824128,326901760,27824128,326938624,109329,963643473,249,235282,0,963641344,5,7,/input/data/work/24/563b6f1c7375b93891e5ae7f2c7749,true,-,0,-,-,-,-,-,-,-,14021,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,4,0,5,21,-
54,cpu10,-,f4/43e37e,nf-f443e37ec31b1e554de3113433305c5c,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416159625,1701416175000,1701416182000,22375,910,-,110.8,0.0,27873280,326897664,27873280,326934528,109306,1032849493,247,252178,0,1032847360,5,2,/input/data/work/f4/43e37ec31b1e554de3113433305c5c,true,-,0,-,-,-,-,-,-,-,14103,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,109,-,-,-,-,-,-,5,0,3,21,-
56,cpu07,-,e7/9e4384,nf-e79e4384852e7f8ce387c2bef76b86bc,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416159653,1701416175000,1701416181000,21347,979,-,103.2,0.0,27480064,326897664,27480064,326934528,109564,958400651,250,234002,0,958398464,5,7,/input/data/work/e7/9e4384852e7f8ce387c2bef76b86bc,true,-,0,-,-,-,-,-,-,-,14211,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,3,1,3,20,-
