task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
24,cpu03,4e/c87daf,nf-4ec87dafb87e5ccdba7b9220f4379ef8,preprocessing:preprocess,LT05_L1TP_183035_19940917_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19940917_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150373,1698953158000,1698953269000,118627,110201,-,302.9,3.0,4020928512,7795200000,4020928512,7795253248,103296022,7761809,10025,1496,0,7888896,458,5150,/input/data/work/4e/c87dafb87e5ccdba7b9220f4379ef8,true,-,5,2,3,19
19,cpu09,d4/da8e9c,nf-d4da8e9c60cf2b75c5dfed64bcace69e,preprocessing:preprocess,LT05_L1TP_183035_19980304_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19980304_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150464,1698953161000,1698953265000,114536,103625,-,300.4,3.0,4072304640,7843905536,4072304640,7843958784,119266296,13250375,11105,1663,0,13373440,443,4889,/input/data/work/d4/da8e9c60cf2b75c5dfed64bcace69e,true,-,57,1,4,29
12,cpu10,a0/36201f,nf-a036201f8bb347959663c8617212c875,preprocessing:preprocess,LT05_L1TP_183035_19980811_20170717_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19980811_20170717_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150493,1698953161000,1698953264000,113507,102225,-,299.2,3.0,4085915648,7861092352,4085915648,7861145600,113067928,15357416,11031,1729,16384,15486976,452,3693,/input/data/work/a0/36201f8bb347959663c8617212c875,true,-,3,1,3,21
14,cpu07,4e/030490,nf-4e03049031601c708c9f10162cb2fc25,preprocessing:preprocess,LT05_L1TP_183035_20010616_20180311_01_T1,preprocessing:preprocess (LT05_L1TP_183035_20010616_20180311_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150591,1698953158000,1698953263000,112409,104372,-,299.1,3.0,4039192576,7815077888,4039192576,7815131136,122758818,9003674,10642,1537,0,9121792,492,3857,/input/data/work/4e/03049031601c708c9f10162cb2fc25,true,-,5,1,9,20
4,cpu01,a6/688196,nf-a66881968753a14e40ff4e1e2e337f56,preprocessing:preprocess,LT05_L1TP_183035_19980421_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19980421_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150624,1698953151000,1698953263000,112376,112178,-,303.3,3.0,4083822592,7861067776,4083822592,7861121024,121568158,18587389,11358,1825,0,18706432,405,4551,/input/data/work/a6/6881968753a14e40ff4e1e2e337f56,true,-,4,1,4,23
20,cpu07,11/c6ff69,nf-11c6ff690b9888e7d18ca849e25b18fe,preprocessing:preprocess,LE07_L1TP_183035_19990923_20170217_01_T1,preprocessing:preprocess (LE07_L1TP_183035_19990923_20170217_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151153,1698953158000,1698953269000,117847,110692,-,301.4,3.0,4090880000,7852920832,4090880000,7852974080,125593200,9836569,11757,1560,0,9957376,474,5295,/input/data/work/11/c6ff690b9888e7d18ca849e25b18fe,true,-,5,1,3,18
39,cpu09,d1/bedb1e,nf-d1bedb1ef36e88c89e69cd1d5f3e133c,preprocessing:preprocess,LT05_L1TP_183035_20010515_20180311_01_T1,preprocessing:preprocess (LT05_L1TP_183035_20010515_20180311_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151272,1698953159000,1698953266000,114728,105848,-,288.5,3.0,4102770688,7867932672,4102770688,7867985920,123472904,11361062,11388,1606,0,11481088,456,3698,/input/data/work/d1/bedb1ef36e88c89e69cd1d5f3e133c,true,-,5,1,3,19
41,cpu10,b3/6ccdd2,nf-b36ccdd2e54767021cb3ba24816b0df3,preprocessing:preprocess,LE07_L1TP_183035_20020713_20170129_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20020713_20170129_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151301,1698953162000,1698953268000,116699,105037,-,295.7,3.0,4047867904,7825252352,4047867904,7825305600,119159257,8552545,10688,1521,0,8675328,458,3753,/input/data/work/b3/6ccdd2e54767021cb3ba24816b0df3,true,-,6,1,2,18
38,cpu01,5e/8ed478,nf-5e8ed478a1d1bfb5d9d081c84e166c99,preprocessing:preprocess,LE07_L1TP_183035_20030817_20170125_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20030817_20170125_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151502,1698953152000,1698953263000,111498,111113,-,293.6,3.0,4061020160,7831916544,4061020160,7831969792,92276691,6020289,9810,1443,0,6139904,419,4348,/input/data/work/5e/8ed478a1d1bfb5d9d081c84e166c99,true,-,6,1,3,20
44,cpu03,7c/42c8eb,nf-7c42c8ebbcf9e7315cfcaf20c8bc4668,preprocessing:preprocess,LT05_L1TP_183035_19910723_20180302_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19910723_20180302_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151564,1698953157000,1698953269000,117436,111596,-,295.3,3.0,4007010304,7778242560,4007010304,7778295808,102441394,7171596,9915,1479,135168,7299072,460,4051,/input/data/work/7c/42c8ebbcf9e7315cfcaf20c8bc4668,true,-,5,1,3,20
46,cpu10,e8/2162ae,nf-e82162ae9fe42dbfc08df688fe920a9a,preprocessing:preprocess,LT05_L1TP_183035_19990408_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19990408_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151619,1698953163000,1698953263000,111381,100352,-,305.6,3.0,4071116800,7838818304,4071116800,7838871552,115105349,12341109,10892,1635,0,12464128,422,4012,/input/data/work/e8/2162ae9fe42dbfc08df688fe920a9a,true,-,6,1,4,19
54,cpu09,5b/f7a6a1,nf-5bf7a6a131797eeeef2683c31e9948d3,preprocessing:preprocess,LT05_L1TP_183035_19940731_20180720_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19940731_20180720_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151818,1698953159000,1698953270000,118182,110352,-,296.6,3.0,4005638144,7761809408,4005638144,7761862656,112378337,7802053,10054,1497,0,7925760,516,5093,/input/data/work/5b/f7a6a131797eeeef2683c31e9948d3,true,-,3,1,3,21
58,cpu01,b0/7d942a,nf-b07d942a7c95c55b5400f890c1c9212c,preprocessing:preprocess,LE07_L1TP_183035_20060318_20170110_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20060318_20170110_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151966,1698953152000,1698953265000,113034,112156,-,313.5,3.1,4134125568,7907319808,4134125568,7907373056,131664856,2399413,11617,1286,0,2461696,435,5133,/input/data/work/b0/7d942a7c95c55b5400f890c1c9212c,true,-,6,1,3,19
25,cpu02,7b/91a50f,nf-7b91a50feb81f2e30de4d509077d0d1a,preprocessing:preprocess,LE07_L1TP_183035_20020307_20170131_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20020307_20170131_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150344,1698953154000,1698953270000,119656,116148,-,292.9,3.0,4058284032,7819288576,4058284032,7819341824,125379155,5788299,10992,1412,0,5881856,535,4455,/input/data/work/7b/91a50feb81f2e30de4d509077d0d1a,true,-,6,2,4,35
27,cpu03,14/591a3a,nf-14591a3ad816375288e24dc27c008eb9,preprocessing:preprocess,LT05_L1TP_183035_19991102_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19991102_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150730,1698953158000,1698953272000,121270,113368,-,304.7,3.0,4028026880,7802789888,4028026880,7802843136,109172833,7150726,10148,1476,0,7266304,471,5109,/input/data/work/14/591a3ad816375288e24dc27c008eb9,true,-,5,1,4,21
34,cpu03,c3/cf27b9,nf-c3cf27b92af0c9f837d4561ebbe89ddf,preprocessing:preprocess,LT05_L1TP_183035_20050323_20180128_01_T1,preprocessing:preprocess (LT05_L1TP_183035_20050323_20180128_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151006,1698953158000,1698953274000,122994,116137,-,290.7,3.0,4097421312,7862525952,4097421312,7862579200,124271478,12991153,11234,1655,0,13127680,538,4157,/input/data/work/c3/cf27b92af0c9f837d4561ebbe89ddf,true,-,5,0,4,19
16,cpu09,83/2bbb70,nf-832bbb700b6463052332441501f82f3f,preprocessing:preprocess,LT05_L1TP_183035_19950429_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19950429_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151036,1698953162000,1698953276000,124964,113172,-,294.3,3.0,4037603328,7789416448,4037603328,7789469696,104951838,8110177,10013,1507,0,8232960,462,3763,/input/data/work/83/2bbb700b6463052332441501f82f3f,true,-,4,1,3,21
42,cpu08,a9/b04e75,nf-a9b04e757e0a8ae80275df2e47d95511,preprocessing:preprocess,LE07_L1TP_183035_20010405_20170205_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20010405_20170205_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151332,1698953156000,1698953273000,121668,116426,-,296.9,3.0,4090761216,7854202880,4090761216,7854256128,145669580,12862033,11991,1650,0,12976128,523,5373,/input/data/work/a9/b04e757e0a8ae80275df2e47d95511,true,-,6,1,3,20
37,cpu06,c0/430790,nf-c0430790fde042aabef19b29b8336910,preprocessing:preprocess,LT05_L1TP_183035_19990627_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19990627_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151373,1698953162000,1698953274000,122627,111319,-,305.7,3.0,4076130304,7849734144,4076130304,7849787392,118751071,11881902,11313,1623,0,11997184,539,4406,/input/data/work/c0/430790fde042aabef19b29b8336910,true,-,4,0,3,18
48,cpu06,49/8e4fc1,nf-498e4fc1d5fda7e64eecb5d2452ba877,preprocessing:preprocess,LE07_L1TP_183035_20001112_20170209_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20001112_20170209_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151676,1698953163000,1698953277000,125324,114071,-,305.2,3.0,4093444096,7871520768,4093444096,7871574016,133648837,11881651,11879,1623,0,12025856,459,5535,/input/data/work/49/8e4fc1d5fda7e64eecb5d2452ba877,true,-,5,1,3,18
52,cpu03,3a/a3259c,nf-3aa3259c2bf785703bb0b9355d964622,preprocessing:preprocess,LT05_L1TP_183035_19900805_20180620_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19900805_20180620_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151789,1698953158000,1698953274000,122211,115662,-,297.6,3.0,4008099840,7762132992,4008099840,7762186240,104351335,8793286,10037,1528,0,8916992,484,4347,/input/data/work/3a/a3259c2bf785703bb0b9355d964622,true,-,4,1,3,18
56,cpu06,b8/5efc64,nf-b85efc64ee9cdeca29d8660dbe20f31a,preprocessing:preprocess,LT05_L1TP_183035_19950208_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19950208_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151910,1698953163000,1698953271000,119090,107621,-,303.5,3.0,4011708416,7784058880,4011708416,7784112128,110412030,8558500,9991,1520,0,8683520,462,4201,/input/data/work/b8/5efc64ee9cdeca29d8660dbe20f31a,true,-,5,1,3,22
5,cpu01,c5/d4146b,nf-c5d4146b22b9b1c5c1a383ca7b3453a7,preprocessing:preprocess,LE07_L1TP_183035_20000824_20170210_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20000824_20170210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150296,1698953151000,1698953277000,126704,126489,-,280.8,3.0,4035624960,7812976640,4035624960,7813029888,115901776,8095938,10584,1507,0,8216576,419,5913,/input/data/work/c5/d4146b22b9b1c5c1a383ca7b3453a7,true,-,5,1,5,20
6,cpu06,98/dc0b81,nf-98dc0b8162ea1d6d46d9c31d539b6ffd,preprocessing:preprocess,LT05_L1TP_183035_19980523_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19980523_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150555,1698953163000,1698953277000,126445,113746,-,305.7,3.0,4087357440,7862235136,4087357440,7862288384,122219794,15527588,11300,1733,0,15650816,447,4274,/input/data/work/98/dc0b8162ea1d6d46d9c31d539b6ffd,true,-,5,2,4,19
32,cpu06,2b/381960,nf-2b381960cd156d5eb35655bae08f0572,preprocessing:preprocess,LT05_L1TP_183035_19870423_20170213_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19870423_20170213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150847,1698953162000,1698953279000,128153,116401,-,303.9,3.0,4031868928,7794208768,4031868928,7794262016,135136446,13303059,11651,1664,0,13418496,456,5787,/input/data/work/2b/381960cd156d5eb35655bae08f0572,true,-,5,1,4,20
23,cpu06,f5/2b1b50,nf-f52b1b504dc2950248b12dbbac2de794,preprocessing:preprocess,LT05_L1TP_183035_19900602_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19900602_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151125,1698953163000,1698953282000,130875,118947,-,300.3,3.0,4017799168,7769780224,4017799168,7769833472,115837513,9596858,10252,1553,0,9715712,442,5155,/input/data/work/f5/2b1b504dc2950248b12dbbac2de794,true,-,6,1,4,19
55,cpu10,93/24639b,nf-9324639b00c965b923a58a65025a03ff,preprocessing:preprocess,LT05_L1TP_183035_19881205_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19881205_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151850,1698953159000,1698953277000,125150,117219,-,307.9,3.0,3993530368,7735885824,3993530368,7735939072,122453094,9180622,10284,1542,126976,9302016,509,5964,/input/data/work/93/24639b00c965b923a58a65025a03ff,true,-,5,1,3,22
11,cpu09,90/41a248,nf-9041a248f1c70b2463d7b418c8c6f48b,preprocessing:preprocess,LE07_L1TP_183035_20030105_20170127_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20030105_20170127_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150135,1698953160000,1698953284000,133865,124000,-,275.7,3.0,4115648512,7879131136,4115648512,7879184384,132563556,13769043,11864,1681,0,13893632,446,4614,/input/data/work/90/41a248f1c70b2463d7b418c8c6f48b,true,-,5,1,5,22
9,cpu07,5a/25c10d,nf-5a25c10d3b2caa4b27d9284aa7eee73f,preprocessing:preprocess,LT05_L1TP_183035_19970301_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19970301_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150265,1698953158000,1698953287000,136735,127763,-,286.3,3.0,4082274304,7855394816,4082274304,7855448064,149064104,16281109,11762,1737,0,16379904,488,6629,/input/data/work/5a/25c10d3b2caa4b27d9284aa7eee73f,true,-,6,0,4,19
29,cpu08,af/29aaaa,nf-af29aaaa90b113591093e3994df5d5a1,preprocessing:preprocess,LE07_L1TP_183035_20010216_20170206_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20010216_20170206_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150816,1698953156000,1698953284000,133184,126439,-,293.3,3.0,4056141824,7813410816,4056141824,7813464064,147733934,6182705,11141,1425,0,6275072,443,4775,/input/data/work/af/29aaaa90b113591093e3994df5d5a1,true,-,5,1,4,18
26,cpu01,cf/a2ade8,nf-cfa2ade8bedb4bc0716ea08e4ea26ec6,preprocessing:preprocess,LT05_L1TP_183035_19860607_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19860607_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150951,1698953151000,1698953284000,133049,132977,-,284.4,2.9,3969605632,7729659904,3969605632,7729713152,118474643,2621026,10592,1340,0,2744320,435,6487,/input/data/work/cf/a2ade8bedb4bc0716ea08e4ea26ec6,true,-,5,1,4,62
21,cpu08,3a/8775e5,nf-3a8775e50b13db47627e90136ffa427a,preprocessing:preprocess,LT05_L1TP_183035_19960110_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19960110_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151094,1698953156000,1698953286000,134906,129689,-,280.1,3.0,4083982336,7861133312,4083982336,7861186560,127428083,15640216,11261,1715,0,15732736,470,5195,/input/data/work/3a/8775e50b13db47627e90136ffa427a,true,-,5,1,4,18
35,cpu02,b2/54468b,nf-b254468b1eb62db5b83e3eb09193689e,preprocessing:preprocess,LT05_L1TP_183035_19870509_20170213_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19870509_20170213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151215,1698953154000,1698953291000,139785,135559,-,259.0,3.0,4032786432,7794049024,4032786432,7794102272,160876318,8929981,11713,1508,0,9023488,519,4311,/input/data/work/b2/54468b1eb62db5b83e3eb09193689e,true,-,4,1,4,22
51,cpu02,59/86e1bb,nf-5986e1bb75283bb102d54bf1e1955132,preprocessing:preprocess,LT05_L1TP_183035_19991017_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19991017_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151762,1698953154000,1698953288000,136238,133182,-,270.7,3.0,4051070976,7797100544,4051070976,7797153792,131257284,4346577,10513,1389,0,4464640,511,4512,/input/data/work/59/86e1bb75283bb102d54bf1e1955132,true,-,4,1,4,20
22,cpu07,fb/02175f,nf-fb02175fffda12f014e42c375b5df6fc,preprocessing:preprocess,LT05_L1TP_183035_19920522_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19920522_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150878,1698953158000,1698953316000,165122,156115,-,240.6,3.0,4005236736,7766970368,4005236736,7767023616,141379757,5446099,10664,1427,0,5570560,464,4061,/input/data/work/fb/02175fffda12f014e42c375b5df6fc,true,-,5,1,7,17
15,cpu08,fe/beb875,nf-febeb87567977d8c6f0aa34dfc162616,preprocessing:preprocess,LT05_L1TP_183035_19960501_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19960501_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150524,1698953155000,1698953318000,167476,160939,-,231.5,3.0,4083634176,7853637632,4083634176,7853690880,152254516,16180222,11418,1754,184320,16302080,473,4549,/input/data/work/fe/beb87567977d8c6f0aa34dfc162616,true,-,5,1,3,22
40,cpu07,de/9ec2d7,nf-de9ec2d7c4dfbc3e1d50b18f981c6e0a,preprocessing:preprocess,LT04_L1TP_183035_19891216_20170201_01_T1,preprocessing:preprocess (LT04_L1TP_183035_19891216_20170201_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953151472,1698953157000,1698953329000,177528,170351,-,235.6,2.9,3974332416,7730212864,3974332416,7730266112,144985729,6965013,10206,1472,0,7090176,440,10290,/input/data/work/de/9ec2d7c4dfbc3e1d50b18f981c6e0a,true,-,74,1,3,20
8,cpu02,c4/b8030c,nf-c4b8030c626e4894d29a8439111b59d1,preprocessing:preprocess,LT05_L1TP_183035_19911128_20180302_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19911128_20180302_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150045,1698953153000,1698953359000,208955,201625,-,241.0,3.0,4015927296,7778811904,4015927296,7778865152,142222377,1570450,10674,1261,0,1634304,478,13242,/input/data/work/c4/b8030c626e4894d29a8439111b59d1,true,-,4,1,4,33
10,cpu06,54/eb5f9c,nf-54eb5f9c98f406709a2225960bc17757,preprocessing:preprocess,LT05_L1TP_183035_19921216_20170504_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19921216_20170504_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698953150234,1698953163000,1698953359000,208766,196091,-,255.7,3.0,4005601280,7767117824,4005601280,7767171072,148712437,11820603,10811,1619,0,11943936,433,6538,/input/data/work/54/eb5f9c98f406709a2225960bc17757,true,-,5,1,4,20
