task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
5,cpu03,-,ee/9920b7,nf-ee9920b7ebb84f2e2cc06c38753b757e,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780152,1701434785000,1701434791000,10848,914,-,106.6,0.0,27303936,326897664,27303936,326934528,109310,908068937,247,221714,0,908066816,6,7,/input/data/work/ee/9920b7ebb84f2e2cc06c38753b757e,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,10,2,5,42,-
16,cpu03,-,38/d7013b,nf-38d7013b8f857e38abfc438b58b5f283,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780182,1701434785000,1701434791000,10818,970,-,108.0,0.0,27701248,326901760,27701248,326938624,109558,887097503,250,216594,0,887095296,5,9,/input/data/work/38/d7013b8f857e38abfc438b58b5f283,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,3,19,-
31,cpu03,-,cd/933b49,nf-cd933b49e113d5f2a8f9ed2cfec9e28a,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780216,1701434785000,1701434791000,10784,985,-,106.5,0.0,3321856,5857280,3321856,5894144,109552,969934996,251,236818,0,969932800,4,4,/input/data/work/cd/933b49e113d5f2a8f9ed2cfec9e28a,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,7,1,3,22,-
32,cpu02,-,d1/a6b802,nf-d1a6b802e9153c89707942bf3c2e27ea,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780248,1701434781000,1701434787000,6752,1030,-,105.8,0.0,3244032,5857280,3244032,5894144,109464,1069549631,250,261138,0,1069547520,2,2,/input/data/work/d1/a6b802e9153c89707942bf3c2e27ea,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,20,-
29,cpu02,-,f1/75e0e4,nf-f175e0e4e7e8f9288e40e6de7292f274,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780277,1701434781000,1701434787000,6723,980,-,112.3,0.0,3223552,5857280,3223552,5894144,109474,1018169416,250,248594,0,1018167296,3,3,/input/data/work/f1/75e0e4e7e8f9288e40e6de7292f274,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,4,18,-
11,cpu02,-,f6/0c0fd4,nf-f60c0fd4cdd2e4902b34fdbb03ee3c47,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780309,1701434781000,1701434787000,6691,1820,-,52.0,0.0,27770880,326901760,27770880,326938624,109317,951060558,247,232210,0,951058432,5,12,/input/data/work/f6/0c0fd4cdd2e4902b34fdbb03ee3c47,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,5,20,-
25,cpu01,-,ba/71d8cd,nf-ba71d8cda42aa7b845a4b60c6a09d230,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780340,1701434781000,1701434788000,7660,957,-,107.6,0.0,27959296,326897664,27959296,326934528,109097,1001392183,248,244498,0,1001390080,3,6,/input/data/work/ba/71d8cda42aa7b845a4b60c6a09d230,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,5,19,-
23,cpu01,-,31/1476e1,nf-311476e1de4914e8dfc166ae60a50c0f,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780372,1701434781000,1701434788000,7628,987,-,105.5,0.0,27742208,326901760,27742208,326938624,109097,1002440758,248,244754,0,1002438656,2,8,/input/data/work/31/1476e1de4914e8dfc166ae60a50c0f,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,0,5,21,-
1,cpu01,-,21/991e53,nf-21991e5310c2511bce538181c56171e3,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780403,1701434781000,1701434788000,7597,986,-,107.3,0.0,27439104,326897664,27439104,326934528,109115,1056966729,248,258066,0,1056964608,2,6,/input/data/work/21/991e5310c2511bce538181c56171e3,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,1,4,19,-
86,cpu06,-,9e/026c42,nf-9e026c425d17a25cb438d75bdaa470f1,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434782591,1701434794000,1701434799000,16409,888,-,114.8,0.0,27533312,326901760,27533312,326938624,109208,978323554,247,238866,0,978321408,4,6,/input/data/work/9e/026c425d17a25cb438d75bdaa470f1,true,-,0,-,-,-,-,-,-,-,10210,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,0,4,20,-
89,cpu07,-,6f/4cd3a7,nf-6f4cd3a7bb7831842a9997a7cae555bf,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434782759,1701434792000,1701434794000,11241,1065,-,96.7,0.0,27615232,326901760,27615232,326938624,109617,887097533,250,216594,0,887095296,4,7,/input/data/work/6f/4cd3a7bb7831842a9997a7cae555bf,true,-,0,-,-,-,-,-,-,-,8729,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,123,-,-,-,-,-,-,4,1,3,100,-
91,cpu02,-,c6/8e2cff,nf-c68e2cff919685009655714f319b597d,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434782789,1701434791000,1701434798000,15211,980,-,109.0,0.0,27852800,326901760,27852800,326938624,109473,964692038,250,235538,0,964689920,6,6,/input/data/work/c6/8e2cff919685009655714f319b597d,true,-,0,-,-,-,-,-,-,-,7852,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,6,0,4,19,-
92,cpu01,-,36/8f8109,nf-368f8109dbbe68bfc8d3c4f55861f7a8,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434782821,1701434792000,1701434797000,14179,766,-,117.2,0.0,27680768,326897664,27680768,326934528,108787,901777315,243,220178,0,901775360,3,5,/input/data/work/36/8f8109dbbe68bfc8d3c4f55861f7a8,true,-,0,-,-,-,-,-,-,-,7827,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,5,1,3,22,-
93,cpu09,-,65/5a4d0e,nf-655a4d0eb4645803f34190152365aeb0,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434782849,1701434791000,1701434797000,14151,973,-,111.3,0.0,27856896,326897664,27856896,326934528,109409,1021315187,250,249362,0,1021313024,5,7,/input/data/work/65/5a4d0eb4645803f34190152365aeb0,true,-,0,-,-,-,-,-,-,-,7720,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,4,1,3,19,-
94,cpu02,-,43/226365,nf-43226365cfba4d44d5a4e355f0341b5d,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434782877,1701434791000,1701434798000,15123,1020,-,107.5,0.0,27574272,326901760,27574272,326938624,109474,1030752328,250,251666,0,1030750208,5,6,/input/data/work/43/226365cfba4d44d5a4e355f0341b5d,true,-,0,-,-,-,-,-,-,-,7618,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,3,18,-
95,cpu01,-,2c/e646aa,nf-2ce646aa042383e5aad52ce69ea42f5f,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434782964,1701434791000,1701434797000,14036,869,-,116.6,0.0,27631616,326897664,27631616,326934528,108942,989857845,245,241682,0,989855744,2,6,/input/data/work/2c/e646aa042383e5aad52ce69ea42f5f,true,-,0,-,-,-,-,-,-,-,7314,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,0,4,78,-
96,cpu09,-,cc/34b5ad,nf-cc34b5ad4574bcf1f25cf58099d957de,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434783001,1701434791000,1701434797000,13999,982,-,107.7,0.0,27570176,326897664,27570176,326934528,109399,990906471,250,241938,0,990904320,5,7,/input/data/work/cc/34b5ad4574bcf1f25cf58099d957de,true,-,0,-,-,-,-,-,-,-,7008,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,6,0,4,26,-
97,cpu08,-,d4/a34d42,nf-d4a34d4214731ab782374550e99a281e,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434783093,1701434790000,1701434796000,12907,1135,-,87.7,0.0,32575488,776908800,33755136,945328128,109484,922749112,251,225298,0,922746880,155,89,/input/data/work/d4/a34d4214731ab782374550e99a281e,true,-,0,-,-,-,-,-,-,-,6788,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,118,-,-,-,-,-,-,4,1,3,83,-
99,cpu09,-,ed/7fd7ad,nf-ed7fd7add871f78955d642aaec94d89d,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434783123,1701434790000,1701434797000,13877,923,-,111.2,0.0,27598848,326901760,27598848,326938624,109244,959449188,248,234258,0,959447040,5,7,/input/data/work/ed/7fd7add871f78955d642aaec94d89d,true,-,0,-,-,-,-,-,-,-,6573,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,114,-,-,-,-,-,-,5,1,2,21,-
98,cpu08,-,89/5ac360,nf-895ac3604f01d24795fe01a9426a1120,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434783263,1701434790000,1701434796000,12737,1143,-,89.7,0.0,32702464,776916992,33865728,945336320,109484,905971896,251,221202,0,905969664,158,85,/input/data/work/89/5ac3604f01d24795fe01a9426a1120,true,-,0,-,-,-,-,-,-,-,6041,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,5,1,3,130,-
100,cpu08,-,71/a4bc53,nf-71a4bc53431f994d213e71d51cd2e2b7,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434783293,1701434790000,1701434796000,12707,892,-,113.2,0.0,3190784,5857280,3190784,5894144,109237,954206307,247,232978,0,954204160,4,4,/input/data/work/71/a4bc53431f994d213e71d51cd2e2b7,true,-,0,-,-,-,-,-,-,-,5481,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,95,-,-,-,-,-,-,6,0,4,19,-
28,cpu10,-,ee/849bed,nf-ee849bedaa130c3cd13f212516ddfd22,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434779581,1701434786000,1701434793000,13419,861,-,112.4,0.0,27447296,326901760,27447296,326938624,109284,950011965,247,231954,0,950009856,5,5,/input/data/work/ee/849bedaa130c3cd13f212516ddfd22,true,-,0,-,-,-,-,-,-,-,121,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,120,-,-,-,-,-,-,33,10,34,31,-
22,cpu10,-,ae/c69b6a,nf-aec69b6a708282a48e3aaf3f6c292b5a,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434779741,1701434787000,1701434793000,13259,959,-,109.1,0.0,3055616,5857280,3055616,5894144,109495,1050675315,250,256530,0,1050673152,4,5,/input/data/work/ae/c69b6a708282a48e3aaf3f6c292b5a,true,-,0,-,-,-,-,-,-,-,55,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,5,1,5,27,-
13,cpu10,-,7b/27a637,nf-7b27a637f3a8f5fd51194cc34c4cf0d8,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434779777,1701434786000,1701434793000,13223,921,-,108.7,0.0,27455488,326897664,27455488,326934528,109301,990906446,247,241938,0,990904320,5,8,/input/data/work/7b/27a637f3a8f5fd51194cc34c4cf0d8,true,-,0,-,-,-,-,-,-,-,30,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,5,1,4,25,-
17,cpu02,-,86/da93ec,nf-86da93ecfc10980f980a0d0e1e9157a4,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780433,1701434791000,1701434798000,17567,1023,-,109.9,0.0,27643904,326897664,27643904,326934528,109462,1017120829,250,248338,0,1017118720,5,7,/input/data/work/86/da93ecfc10980f980a0d0e1e9157a4,true,-,0,-,-,-,-,-,-,-,10202,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,5,1,4,19,-
4,cpu01,-,e2/e59656,nf-e2e59656833126e1ebd9a25aa27cd157,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434780464,1701434791000,1701434797000,16536,898,-,113.9,0.0,27873280,326901760,27873280,326938624,108968,1012926544,245,247314,0,1012924416,2,7,/input/data/work/e2/e59656833126e1ebd9a25aa27cd157,true,-,0,-,-,-,-,-,-,-,10099,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,4,1,4,21,-
51,cpu06,-,0a/ce723b,nf-0ace723bf08f470c868f038c031fabc8,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434781269,1701434795000,1701434799000,17731,1089,-,92.2,0.0,27774976,326901760,27774976,326938624,109466,876611783,250,214034,0,876609536,5,5,/input/data/work/0a/ce723bf08f470c868f038c031fabc8,true,-,0,-,-,-,-,-,-,-,11945,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,1,4,19,-
52,cpu06,-,15/0084f4,nf-150084f4006d32c12decd34e45f7d830,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434781306,1701434799000,1701434802000,20694,816,-,111.4,0.0,3215360,5857280,3215360,5894144,109014,888145823,247,216850,0,888143872,4,3,/input/data/work/15/0084f4006d32c12decd34e45f7d830,true,-,0,-,-,-,-,-,-,-,13152,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,3,1,9,23,-
53,cpu03,-,f1/1fc13d,nf-f11fc13d20bbefc6aa48f9d6c1037269,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434781342,1701434796000,1701434801000,19658,917,-,110.8,0.0,28188672,326897664,28188672,326934528,109310,963643464,247,235282,0,963641344,5,8,/input/data/work/f1/1fc13d20bbefc6aa48f9d6c1037269,true,-,0,-,-,-,-,-,-,-,13197,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,5,1,4,25,-
54,cpu03,-,53/c0fc65,nf-53c0fc6524b04ddde39d32ebb70e3e7e,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434781372,1701434796000,1701434801000,19628,948,-,108.4,0.0,27410432,326901760,27410432,326938624,109479,1032849489,250,252178,0,1032847360,5,7,/input/data/work/53/c0fc6524b04ddde39d32ebb70e3e7e,true,-,0,-,-,-,-,-,-,-,13473,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,3,1,3,21,-
55,cpu10,-,cb/3d181b,nf-cb3d181bfb72b8c8d6ae75d4494167cc,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434781397,1701434796000,1701434803000,21603,964,-,108.8,0.0,27283456,326901760,27283456,326938624,109448,1049626691,250,256274,0,1049624576,5,5,/input/data/work/cb/3d181bfb72b8c8d6ae75d4494167cc,true,-,0,-,-,-,-,-,-,-,13767,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,0,3,17,-
56,cpu10,-,cd/f20858,nf-cdf2085894d514dddfc73f3a1c07e225,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434781426,1701434797000,1701434803000,21574,921,-,112.3,0.0,27443200,326901760,27443200,326938624,109293,958400583,247,234002,0,958398464,5,7,/input/data/work/cd/f2085894d514dddfc73f3a1c07e225,true,-,0,-,-,-,-,-,-,-,14158,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,102,-,-,-,-,-,-,5,0,4,19,-
58,cpu03,-,a7/ee483a,nf-a7ee483a82dff43d6b3c6ee0907fb758,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701434781457,1701434801000,1701434804000,22543,915,-,111.8,0.0,3223552,5857280,3223552,5894144,109313,1063258190,247,259602,0,1063256064,4,4,/input/data/work/a7/ee483a82dff43d6b3c6ee0907fb758,true,-,0,-,-,-,-,-,-,-,14333,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,5,1,4,20,-
