task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
2,cpu01,f0/435306,nf-f0435306c0c6e532bb5072ea4a47d42c,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266431,1704683538000,1704683570000,303569,5505,-,99.8,0.0,3731456,10248192,3731456,10285056,3170953011,1056965021,193688,258062,0,1056964608,5,321,/input/data/work/f0/435306c0c6e532bb5072ea4a47d42c,true,-,8,1,4,20
4,cpu01,6f/f5ebf5,nf-6ff5ebf59c3ffea7303babb0a7c0ae13,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266469,1704683538000,1704683570000,303531,5484,-,99.4,0.0,3829760,10248192,3829760,10285056,3170953011,1056965021,193688,258062,0,1056964608,5,328,/input/data/work/6f/f5ebf59c3ffea7303babb0a7c0ae13,true,-,8,0,4,25
16,cpu01,3f/313720,nf-3f3137204b861739106603277f207ce1,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266619,1704683572000,1704683605000,338381,5562,-,100.0,0.0,3887104,10248192,3887104,10285056,3170953012,1056965022,193688,258062,0,1056964608,5,319,/input/data/work/3f/3137204b861739106603277f207ce1,true,-,8,1,4,24
32,cpu01,48/c4aaa6,nf-48c4aaa64f4c36b6a24c7786a8b69c2c,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266657,1704683572000,1704683605000,338343,5542,-,99.8,0.0,3985408,10248192,3985408,10285056,3170953010,1056965021,193688,258062,0,1056964608,5,331,/input/data/work/48/c4aaa64f4c36b6a24c7786a8b69c2c,true,-,9,1,4,23
33,cpu01,04/11b601,nf-0411b60186964de72a5f48d9f3c913e3,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266695,1704683573000,1704683605000,338305,5438,-,100.1,0.0,3874816,10248192,3874816,10285056,3170953012,1056965022,193688,258062,0,1056964608,5,331,/input/data/work/04/11b60186964de72a5f48d9f3c913e3,true,-,8,1,4,24
58,cpu02,74/c07f5a,nf-74c07f5a34ae802c3f940459becfaa8e,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266507,1704683543000,1704683666000,399493,73266,-,11.7,0.0,3989504,10248192,3989504,10285056,3170953587,1056965031,193688,258062,361586688,1056964608,118799,162,/input/data/work/74/c07f5a34ae802c3f940459becfaa8e,true,-,8,0,5,24
25,cpu02,1f/c8f6ee,nf-1fc8f6ee5f92e8f3d6f838bd28377ae6,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266542,1704683543000,1704683666000,399458,73236,-,11.9,0.0,3776512,10248192,3776512,10285056,3170953587,1056965031,193688,258062,289521664,1056964608,119901,164,/input/data/work/1f/c8f6ee5f92e8f3d6f838bd28377ae6,true,-,7,1,4,22
14,cpu02,df/49bb62,nf-df49bb627f63d200e9e77c4ca0223346,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266580,1704683543000,1704683666000,399420,73207,-,11.7,0.0,3788800,10248192,3788800,10285056,3170953588,1056965031,193688,258062,405868544,1056964608,118789,168,/input/data/work/df/49bb627f63d200e9e77c4ca0223346,true,-,7,2,4,23
10,cpu01,6a/15ef4c,nf-6a15ef4c56b6ef2450a66bb42250b3c3,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266733,1704683607000,1704683665000,398267,5486,-,100.2,0.0,4009984,10248192,4009984,10285056,3170953012,1056965022,193688,258062,0,1056964608,5,343,/input/data/work/6a/15ef4c56b6ef2450a66bb42250b3c3,true,-,9,1,5,22
27,cpu01,79/6f87f4,nf-796f87f43f831648339de72769b14dd9,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266774,1704683607000,1704683665000,398226,5474,-,100.2,0.0,3850240,10248192,3850240,10285056,3170953012,1056965022,193688,258062,0,1056964608,6,331,/input/data/work/79/6f87f43f831648339de72769b14dd9,true,-,10,0,5,24
28,cpu01,d7/1326ea,nf-d71326ea57a0c691cad090c2ceee7078,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266810,1704683608000,1704683665000,398190,5439,-,100.0,0.0,3829760,10248192,3829760,10285056,3170953011,1056965022,193688,258062,0,1056964608,5,334,/input/data/work/d7/1326ea57a0c691cad090c2ceee7078,true,-,9,1,4,21
36,cpu01,04/cc32d6,nf-04cc32d614c6b85ac24c4039b3d5ec73,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266846,1704683667000,1704683700000,433154,5558,-,100.3,0.0,3866624,10248192,3866624,10285056,3170953012,1056965022,193688,258062,0,1056964608,6,322,/input/data/work/04/cc32d614c6b85ac24c4039b3d5ec73,true,-,7,1,4,23
42,cpu01,70/fe5e52,nf-70fe5e52e5d864ffeea308a378e50883,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266881,1704683668000,1704683700000,433119,5438,-,100.2,0.0,3842048,10248192,3842048,10285056,3170953012,1056965022,193688,258062,0,1056964608,5,333,/input/data/work/70/fe5e52e5d864ffeea308a378e50883,true,-,8,1,4,21
51,cpu01,4d/f66ed4,nf-4df66ed4510350201b9f5cbce74d2232,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266917,1704683667000,1704683700000,433083,5565,-,100.3,0.0,3829760,10248192,3829760,10285056,3170953012,1056965022,193688,258062,0,1056964608,5,321,/input/data/work/4d/f66ed4510350201b9f5cbce74d2232,true,-,7,1,4,21
41,cpu01,30/4ca10f,nf-304ca10f5981dc47ffe744893fdc1921,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267060,1704683702000,1704683735000,467940,5519,-,99.9,0.0,3776512,10248192,3776512,10285056,3170953011,1056965021,193688,258062,0,1056964608,5,321,/input/data/work/30/4ca10f5981dc47ffe744893fdc1921,true,-,8,0,4,20
40,cpu01,da/fa24aa,nf-dafa24aa224650a234463271ed8f4717,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267097,1704683703000,1704683735000,467903,5448,-,100.0,0.0,3899392,10248192,3899392,10285056,3170953011,1056965022,193688,258062,0,1056964608,5,333,/input/data/work/da/fa24aa224650a234463271ed8f4717,true,-,8,1,4,23
73,cpu01,07/8acbe9,nf-078acbe97496386282b139219080b72f,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267135,1704683702000,1704683735000,467865,5518,-,100.1,0.0,4001792,10248192,4001792,10285056,3170953012,1056965022,193688,258062,0,1056964608,5,328,/input/data/work/07/8acbe97496386282b139219080b72f,true,-,9,1,4,23
43,cpu01,32/fb56e0,nf-32fb56e056b9c2b398e1d7d8a469ccbd,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267169,1704683738000,1704683790000,522831,5507,-,99.9,0.0,3698688,10248192,3698688,10285056,3170953011,1056965021,193688,258062,0,1056964608,9,327,/input/data/work/32/fb56e056b9c2b398e1d7d8a469ccbd,true,-,8,0,4,21
59,cpu01,25/40239f,nf-2540239f48e1d1129fb39dd1869a158e,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267204,1704683738000,1704683790000,522796,5543,-,100.2,0.0,3997696,10248192,3997696,10285056,3170953012,1056965022,193688,258062,0,1056964608,5,325,/input/data/work/25/40239f48e1d1129fb39dd1869a158e,true,-,8,0,5,21
44,cpu01,32/3d551f,nf-323d551f142d3a824f967ff7b8a16f81,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267244,1704683738000,1704683790000,522756,5567,-,100.1,0.0,3796992,10248192,3796992,10285056,3170953011,1056965022,193688,258062,0,1056964608,5,330,/input/data/work/32/3d551f142d3a824f967ff7b8a16f81,true,-,8,0,4,27
34,cpu02,89/69be92,nf-8969be92ad51d29cd34fe3831fa47fac,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266955,1704683669000,1704683795000,528045,73544,-,11.8,0.0,3661824,10248192,3661824,10285056,3170953588,1056965031,193688,258062,326553600,1056964608,117361,136,/input/data/work/89/69be92ad51d29cd34fe3831fa47fac,true,-,7,0,5,24
35,cpu02,30/edccc3,nf-30edccc3bb2f873a2a2b56a19b803584,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683266990,1704683669000,1704683795000,528010,73571,-,11.8,0.0,3919872,10248192,3919872,10285056,3170953587,1056965031,193688,258062,405962752,1056964608,115362,140,/input/data/work/30/edccc3bb2f873a2a2b56a19b803584,true,-,7,1,4,22
37,cpu02,25/698048,nf-256980481a909ea14849fe413227e46c,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267027,1704683669000,1704683795000,527973,73550,-,11.7,0.0,3989504,10248192,3989504,10285056,3170953588,1056965031,193688,258062,324460544,1056964608,116381,131,/input/data/work/25/6980481a909ea14849fe413227e46c,true,-,7,1,4,24
47,cpu01,2e/1c0b20,nf-2e1c0b20b2261fc7934b25b02d370e46,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267283,1704683792000,1704683825000,557717,5635,-,99.2,0.0,3833856,10248192,3833856,10285056,3170953010,1056965021,193688,258062,0,1056964608,6,308,/input/data/work/2e/1c0b20b2261fc7934b25b02d370e46,true,-,8,1,4,25
55,cpu01,13/225309,nf-1322530993069bc60a710416eb3c3eb9,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267316,1704683793000,1704683825000,557684,5512,-,99.6,0.0,3829760,10248192,3829760,10285056,3170953011,1056965021,193688,258062,0,1056964608,5,331,/input/data/work/13/22530993069bc60a710416eb3c3eb9,true,-,8,1,3,20
63,cpu01,c6/08633e,nf-c608633e23832a266705da75fadf1841,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267348,1704683792000,1704683825000,557652,5602,-,99.3,0.0,3858432,10248192,3858432,10285056,3170953011,1056965021,193688,258062,0,1056964608,6,323,/input/data/work/c6/08633e23832a266705da75fadf1841,true,-,6,1,4,20
83,cpu01,04/f3d90d,nf-04f3d90d3f27f6a13a85013b458f9dde,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267491,1704683827000,1704683860000,592509,5403,-,100.2,0.0,3944448,10248192,3944448,10285056,3170953012,1056965022,193688,258062,0,1056964608,7,338,/input/data/work/04/f3d90d3f27f6a13a85013b458f9dde,true,-,7,1,4,21
85,cpu01,68/134c2c,nf-68134c2c763b9cdf58aaf7f5e6b8c530,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267526,1704683828000,1704683860000,592474,5464,-,99.4,0.0,3928064,10248192,3928064,10285056,3170953010,1056965021,193688,258062,0,1056964608,5,335,/input/data/work/68/134c2c763b9cdf58aaf7f5e6b8c530,true,-,7,1,4,22
65,cpu01,ee/51fb8c,nf-ee51fb8c1a0a16a3a5052346ce9eb8e1,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267561,1704683828000,1704683860000,592439,5418,-,99.4,0.0,3903488,10248192,3903488,10285056,3170953011,1056965021,193688,258062,0,1056964608,5,344,/input/data/work/ee/51fb8c1a0a16a3a5052346ce9eb8e1,true,-,8,0,4,22
50,cpu02,8e/066541,nf-8e066541f6935244587ac4f0bc6d80e9,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267386,1704683798000,1704683916000,648614,73472,-,11.5,0.0,3776512,10248192,3776512,10285056,3170953587,1056965031,193688,258062,326696960,1056964608,114142,146,/input/data/work/8e/066541f6935244587ac4f0bc6d80e9,true,-,9,0,4,23
61,cpu02,44/0de890,nf-440de890d68932df870f2bab1ef59e64,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267421,1704683798000,1704683916000,648579,73439,-,11.7,0.0,3846144,10248192,3846144,10285056,3170953588,1056965031,193688,258062,298008576,1056964608,115050,144,/input/data/work/44/0de890d68932df870f2bab1ef59e64,true,-,6,1,4,23
48,cpu02,9c/4370f3,nf-9c4370f3e6e37cb0b413957150d220b8,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267457,1704683798000,1704683916000,648543,73366,-,11.5,0.0,3747840,10248192,3747840,10285056,3170953587,1056965031,193688,258062,432271360,1056964608,114803,158,/input/data/work/9c/4370f3e6e37cb0b413957150d220b8,true,-,7,1,4,23
38,cpu01,f7/c1ead9,nf-f7c1ead9c52bbf2add0384450f4fd951,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267596,1704683862000,1704683925000,657404,5579,-,100.2,0.0,3895296,10248192,3895296,10285056,3170953011,1056965022,193688,258062,0,1056964608,5,320,/input/data/work/f7/c1ead9c52bbf2add0384450f4fd951,true,-,9,1,4,20
57,cpu01,4b/1482c8,nf-4b1482c87419e02ea025c7a7c02d25a7,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267632,1704683862000,1704683925000,657368,5543,-,99.7,0.0,3952640,10248192,3952640,10285056,3170953010,1056965021,193688,258062,0,1056964608,5,333,/input/data/work/4b/1482c87419e02ea025c7a7c02d25a7,true,-,7,0,4,23
87,cpu01,79/344add,nf-79344addd3b0c826073c4e04158ad338,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267667,1704683862000,1704683925000,657333,5608,-,99.6,0.0,3895296,10248192,3895296,10285056,3170953010,1056965021,193688,258062,0,1056964608,5,321,/input/data/work/79/344addd3b0c826073c4e04158ad338,true,-,7,1,4,21
54,cpu01,4e/00bf2e,nf-4e00bf2e30b8796caba12c91c1c08b22,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267802,1704683927000,1704683960000,692198,5511,-,99.8,0.0,3887104,10248192,3887104,10285056,3170953011,1056965021,193688,258062,0,1056964608,5,320,/input/data/work/4e/00bf2e30b8796caba12c91c1c08b22,true,-,7,0,4,20
56,cpu01,38/f6feb4,nf-38f6feb40d03ff1d0967345fe8ada861,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267836,1704683927000,1704683960000,692164,5496,-,99.9,0.0,3936256,10248192,3936256,10285056,3170953010,1056965021,193688,258062,0,1056964608,5,320,/input/data/work/38/f6feb40d03ff1d0967345fe8ada861,true,-,8,1,3,20
66,cpu01,63/74c5b4,nf-6374c5b435a45abde072d71833df9249,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267869,1704683927000,1704683960000,692131,5479,-,100.1,0.0,3850240,10248192,3850240,10285056,3170953012,1056965022,193688,258062,0,1056964608,5,343,/input/data/work/63/74c5b435a45abde072d71833df9249,true,-,8,0,3,21
64,cpu02,09/789f51,nf-09789f51800497ae1f81c85c14777e56,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704683267702,1704683920000,1704684017000,749298,49247,-,16.8,0.0,3919872,10248192,3919872,10285056,3170953588,1056965031,193688,258062,332369920,1056964608,109426,68,/input/data/work/09/789f51800497ae1f81c85c14777e56,true,-,8,1,4,21
