task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
11,cpu02,-,e4/4d76f5,nf-e44d76f5665c86eeb2cbf2ad86c3fe6b,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912453804,1702912487000,1702912496000,42196,956,-,110.5,0.0,3272704,5857280,3272704,5894144,109505,951060552,250,232210,0,951058432,4,1,/input/data/work/e4/4d76f5665c86eeb2cbf2ad86c3fe6b,true,-,0,-,-,-,-,-,-,-,33420,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,7,1,3,19,-
93,cpu02,-,43/13ac10,nf-4313ac101517c2d30527cd3f07988271,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912455378,1702912487000,1702912496000,40622,972,-,112.7,0.0,28119040,326901760,28119040,326938624,109497,1021315132,251,249362,0,1021313024,5,6,/input/data/work/43/13ac101517c2d30527cd3f07988271,true,-,0,-,-,-,-,-,-,-,31720,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,4,1,3,19,-
80,cpu02,-,1c/b82143,nf-1cb82143df84c398fedc868167ba6e97,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912455405,1702912488000,1702912496000,40595,885,-,112.8,0.0,28237824,326897664,28237824,326934528,109338,894437445,247,218386,0,894435328,4,7,/input/data/work/1c/b82143df84c398fedc868167ba6e97,true,-,0,-,-,-,-,-,-,-,31758,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,4,1,3,17,-
29,cpu01,-,df/568e11,nf-df568e118c59dc324cda8d93bdc3699e,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912453744,1702912493000,1702912501000,47256,997,-,100.0,0.0,27901952,326901760,27901952,326938624,109203,1018169413,248,248594,16384,1018167296,2,6,/input/data/work/df/568e118c59dc324cda8d93bdc3699e,true,-,0,-,-,-,-,-,-,-,39092,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,5,1,2,22,-
6,cpu01,-,64/55cc4c,nf-6455cc4cbeb1c411662acbaec8988186,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912453834,1702912493000,1702912501000,47166,995,-,109.3,0.0,27820032,326901760,27820032,326938624,109199,1058015293,249,258322,40960,1058013184,2,8,/input/data/work/64/55cc4cbeb1c411662acbaec8988186,true,-,0,-,-,-,-,-,-,-,38801,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,5,1,4,19,-
33,cpu01,-,89/debb6b,nf-89debb6b8e137fef2c4c81f4546f66d5,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912453865,1702912493000,1702912501000,47135,900,-,107.5,0.0,28336128,326897664,28336128,326934528,109035,887097397,246,216594,28672,887095296,2,8,/input/data/work/89/debb6b8e137fef2c4c81f4546f66d5,true,-,0,-,-,-,-,-,-,-,38868,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,0,4,21,-
62,cpu02,-,86/06d84d,nf-8606d84d5d2076792bb5b2814f71880f,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912453895,1702912499000,1702912507000,53105,858,-,104.5,0.0,3256320,5857280,3256320,5894144,109368,889194595,247,217106,0,889192448,4,3,/input/data/work/86/06d84d5d2076792bb5b2814f71880f,true,-,0,-,-,-,-,-,-,-,44343,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,4,19,-
34,cpu02,-,dd/f6adb9,nf-ddf6adb9f1a5e231a8114ab1c434ee41,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912453928,1702912499000,1702912507000,53072,973,-,104.3,0.0,27910144,326897664,27910144,326934528,109510,991955022,250,242194,0,991952896,5,4,/input/data/work/dd/f6adb9f1a5e231a8114ab1c434ee41,true,-,0,-,-,-,-,-,-,-,44211,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,1,4,22,-
35,cpu02,-,76/153a51,nf-76153a51369f333a769d61c796e86a64,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912453957,1702912499000,1702912507000,53043,938,-,99.5,0.0,3403776,5857280,3403776,5894144,109322,931137590,247,227346,0,931135488,4,2,/input/data/work/76/153a51369f333a769d61c796e86a64,true,-,0,-,-,-,-,-,-,-,44231,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,0,5,19,-
39,cpu02,-,e9/f5e34f,nf-e9f5e34ff0620299c4179c864e34c32a,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454078,1702912509000,1702912518000,63922,941,-,109.0,0.0,3190784,5857280,3190784,5894144,109349,988809284,250,241426,0,988807168,1,1,/input/data/work/e9/f5e34ff0620299c4179c864e34c32a,true,-,0,-,-,-,-,-,-,-,54923,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,0,4,20,-
40,cpu02,-,8e/54ee0e,nf-8e54ee0e74a96c0bf1edd5710a4bc7fe,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454109,1702912509000,1702912518000,63891,943,-,100.5,0.0,3416064,5857280,3416064,5894144,109349,980420675,250,239378,0,980418560,2,3,/input/data/work/8e/54ee0e74a96c0bf1edd5710a4bc7fe,true,-,0,-,-,-,-,-,-,-,54959,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,0,4,21,-
41,cpu02,-,b6/a2dbc7,nf-b6a2dbc7f3bad21a92efc370cdc52aa7,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454140,1702912509000,1702912518000,63860,898,-,112.2,0.0,3428352,5857280,3428352,5894144,109336,888145987,247,216850,0,888143872,1,3,/input/data/work/b6/a2dbc7f3bad21a92efc370cdc52aa7,true,-,0,-,-,-,-,-,-,-,55002,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,4,0,4,21,-
36,cpu01,-,2c/2f0887,nf-2c2f08874501294ab59471b7124bbb3c,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912453988,1702912505000,1702912519000,65012,945,-,111.4,0.0,28262400,326897664,28262400,326934528,109206,1024460872,248,250130,32768,1024458752,2,7,/input/data/work/2c/2f08874501294ab59471b7124bbb3c,true,-,0,-,-,-,-,-,-,-,50391,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,7,1,3,19,-
37,cpu01,-,43/52cd09,nf-4352cd09e2071945b31d78d47852fcbb,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454022,1702912505000,1702912519000,64978,908,-,111.3,0.0,28282880,326897664,28282880,326934528,109042,968886337,245,236562,28672,968884224,2,5,/input/data/work/43/52cd09e2071945b31d78d47852fcbb,true,-,0,-,-,-,-,-,-,-,50440,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,1,3,24,-
38,cpu01,-,00/704621,nf-007046216803f564f25ce3ea05046d78,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454048,1702912505000,1702912519000,64952,921,-,106.8,0.0,28254208,326897664,28254208,326934528,109067,954206291,247,232978,40960,954204160,2,10,/input/data/work/00/7046216803f564f25ce3ea05046d78,true,-,0,-,-,-,-,-,-,-,50527,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,4,1,3,17,-
31,cpu01,-,f8/046672,nf-f8046672181dc386cf754a213da57904,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912453713,1702912523000,1702912532000,78287,971,-,107.7,0.0,27856896,326897664,27856896,326934528,109208,969934921,248,236818,32768,969932800,3,7,/input/data/work/f8/046672181dc386cf754a213da57904,true,-,0,-,-,-,-,-,-,-,68262,-,-,150,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,4,21,-
42,cpu01,-,dd/27940d,nf-dd27940dd8d570c994cd7ec350083b15,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454166,1702912522000,1702912532000,77834,871,-,108.5,0.0,3411968,5857280,3411968,5894144,109030,869271605,245,212242,36864,869269504,2,0,/input/data/work/dd/27940dd8d570c994cd7ec350083b15,true,-,0,-,-,-,-,-,-,-,67918,-,-,136,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,3,1,3,18,-
43,cpu02,-,56/272a56,nf-56272a561e1e2db619a0469bbb16e5a2,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454198,1702912521000,1702912529000,74802,869,-,111.2,0.0,28651520,326897664,28651520,326934528,109324,865077303,247,211218,0,865075200,4,5,/input/data/work/56/272a561e1e2db619a0469bbb16e5a2,true,-,0,-,-,-,-,-,-,-,66053,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,6,1,4,20,-
44,cpu02,-,58/908d0d,nf-58908d0d596c604e889ef7715a6f8c14,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454229,1702912521000,1702912529000,74771,1001,-,109.2,0.0,28241920,326901760,28241920,326938624,109502,1026558023,250,250642,0,1026555904,4,6,/input/data/work/58/908d0d596c604e889ef7715a6f8c14,true,-,0,-,-,-,-,-,-,-,66079,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,1,4,20,-
45,cpu02,-,68/c4c544,nf-68c4c5446b509e51566826a739e11b48,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454260,1702912521000,1702912529000,74740,966,-,104.8,0.0,28700672,326897664,28700672,326934528,109499,997197892,250,243474,0,997195776,4,3,/input/data/work/68/c4c5446b509e51566826a739e11b48,true,-,0,-,-,-,-,-,-,-,66113,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,5,1,4,20,-
46,cpu01,-,82/14f259,nf-8214f2599033c3a18691f4fd11e6d69b,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454291,1702912523000,1702912532000,77709,980,-,111.9,0.0,28237824,326897664,28237824,326934528,109207,1039140937,248,253714,32768,1039138816,3,9,/input/data/work/82/14f2599033c3a18691f4fd11e6d69b,true,-,0,-,-,-,-,-,-,-,67904,-,-,133,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,5,1,4,20,-
47,cpu01,-,cd/1a10f8,nf-cd1a10f8294bbc5f1929596741c93cab,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454319,1702912536000,1702912543000,88681,1105,-,108.0,0.0,27750400,326897664,27750400,326934528,109204,1015023686,248,247826,32768,1015021568,108,31,/input/data/work/cd/1a10f8294bbc5f1929596741c93cab,true,-,0,-,-,-,-,-,-,-,81524,-,-,147,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,6,0,4,17,-
48,cpu02,-,8b/0611c7,nf-8b0611c7ca082d8314dbb3c253db3dc4,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454351,1702912532000,1702912540000,85649,881,-,98.9,0.0,28385280,326889472,28385280,326926336,109334,881854529,247,215314,0,881852416,4,9,/input/data/work/8b/0611c7ca082d8314dbb3c253db3dc4,true,-,0,-,-,-,-,-,-,-,77122,-,-,137,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,6,1,4,20,-
49,cpu02,-,9b/2fbe01,nf-9b2fbe0183b9aeca536bfefeeb97f2af,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454383,1702912532000,1702912540000,85617,953,-,107.0,0.0,28598272,326897664,28598272,326934528,109486,997197879,250,243474,0,997195776,4,7,/input/data/work/9b/2fbe0183b9aeca536bfefeeb97f2af,true,-,0,-,-,-,-,-,-,-,77146,-,-,137,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,6,1,4,20,-
50,cpu02,-,00/552b58,nf-00552b58da2490bb316233b2e6d2347c,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454415,1702912532000,1702912540000,85585,968,-,103.2,0.0,3469312,5857280,3469312,5894144,109488,1003489338,250,245010,0,1003487232,2,3,/input/data/work/00/552b58da2490bb316233b2e6d2347c,true,-,0,-,-,-,-,-,-,-,77160,-,-,137,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,4,21,-
51,cpu01,-,6b/af2a2c,nf-6baf2a2cd8503d4edb0d364745a7ccd6,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454445,1702912536000,1702912543000,88555,902,-,103.2,0.0,28344320,326901760,28344320,326938624,109001,876611608,245,214034,32768,876609536,3,7,/input/data/work/6b/af2a2cd8503d4edb0d364745a7ccd6,true,-,0,-,-,-,-,-,-,-,81449,-,-,144,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,4,19,-
52,cpu01,-,51/b81a5e,nf-51b81a5ef1be65942676bac5b981b87b,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702912454474,1702912536000,1702912543000,88526,899,-,98.2,0.0,28286976,326897664,28286976,326934528,109027,888145970,245,216850,32768,888143872,3,7,/input/data/work/51/b81a5ef1be65942676bac5b981b87b,true,-,0,-,-,-,-,-,-,-,81491,-,-,144,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,4,19,-
