task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1,cpu02,d0/7ba044,nf-d07ba044a65aa4039a5482fdb34afeb2,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,genome.fa,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1702326944232,1702326950000,1702327055000,110768,81000,-,19.1,0.0,6193152,12394496,6193152,12398592,3147403598,5965,48262,20,9854976,16384,392,5537,/input/data/work/d0/7ba044a65aa4039a5482fdb34afeb2,true,-,8,3,3,33
11,cpu01,dc/992741,nf-dc992741da3c5066c2d471ce4768a525,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977195,1702326977000,1702327056000,78805,76000,-,101.4,0.2,269885440,3021828096,269967360,3048689664,807713373,1747931,1547693,5530,11497472,2699264,180,17,/input/data/work/dc/992741da3c5066c2d471ce4768a525,true,-,5,1,3,20
33,cpu01,39/642446,nf-3964244686329bb9ee2ede329bbaed1c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977320,1702326978000,1702327055000,77680,75000,-,103.2,0.2,236011520,2941747200,236011520,3006763008,804304081,1755188,1540995,5542,14524416,2334720,174,16,/input/data/work/39/64244686329bb9ee2ede329bbaed1c,true,-,3,0,4,21
36,cpu01,eb/dae076,nf-ebdae0767732898615eb14ed6e4ead77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977440,1702326978000,1702327058000,80560,78000,-,102.5,0.2,236105728,2941747200,236105728,3006763008,832708320,1754265,1596451,5492,6307840,2617344,3,8,/input/data/work/eb/dae0767732898615eb14ed6e4ead77,true,-,5,1,2,20
49,cpu03,e4/81753a,nf-e481753a2907a60023ca0186977e0479,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977622,1702326978000,1702327053000,75378,70000,-,95.1,0.2,234795008,2941747200,234815488,3006763008,670731822,1758078,1280163,5508,0,2195456,6,5,/input/data/work/e4/81753a2907a60023ca0186977e0479,true,-,5,1,2,24
54,cpu03,3e/8d327c,nf-3e8d327c3f728d47e9d8e4edeacd0be3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977713,1702326978000,1702327057000,79287,77000,-,95.8,0.2,256708608,3017633792,257212416,3048689664,732412705,1758311,1400573,5541,0,2228224,6,8,/input/data/work/3e/8d327c3f728d47e9d8e4edeacd0be3,true,-,5,1,2,21
50,cpu01,2d/84f5f1,nf-2d84f5f1e4da1959fc2e072a0b90e3f8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977744,1702326978000,1702327053000,75256,74000,-,102.4,0.2,234692608,2941747200,234692608,3006763008,780374403,1754323,1494238,5499,0,2150400,3,4,/input/data/work/2d/84f5f1e4da1959fc2e072a0b90e3f8,true,-,6,1,3,20
44,cpu02,c1/6a2d95,nf-c16a2d95a76782751487a993d6a4e4a7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977770,1702326978000,1702327056000,78230,76000,-,98.0,0.2,234823680,2941747200,235094016,3006763008,741691033,1748844,1418655,5532,0,2248704,12,8,/input/data/work/c1/6a2d95a76782751487a993d6a4e4a7,true,-,4,1,2,18
63,cpu01,4c/b5df9e,nf-4cb5df9e09913ad801e9a0fc2c166d6b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977974,1702326978000,1702327053000,75026,73000,-,100.5,0.2,245522432,3015536640,245522432,3015544832,772948470,1735538,1479830,5469,0,2158592,3,7,/input/data/work/4c/b5df9e09913ad801e9a0fc2c166d6b,true,-,4,1,3,20
72,cpu06,02/abfab5,nf-02abfab542066e15b772381edc4a76e0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326978141,1702326988000,1702327054000,75859,59000,-,95.7,0.2,236240896,2941747200,236249088,3006763008,591821510,1719345,1125994,5481,0,2142208,6,7,/input/data/work/02/abfab542066e15b772381edc4a76e0,true,-,7,2,2,17
6,cpu03,17/1c37c3,nf-171c37c31e29548661c71c8925e1f7df,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977135,1702326977000,1702327060000,82865,80000,-,93.7,0.2,235593728,2941747200,235876352,3006763008,770997793,1748403,1475950,5480,18071552,2355200,161,21,/input/data/work/17/1c37c31e29548661c71c8925e1f7df,true,-,6,1,2,28
41,cpu03,d5/920019,nf-d59200193e2497c57c6a5ae9685c74ef,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977501,1702326978000,1702327058000,80499,78000,-,93.0,0.2,250449920,3047927808,250449920,3077021696,730939535,1745725,1397703,5521,0,2256896,6,7,/input/data/work/d5/9200193e2497c57c6a5ae9685c74ef,true,-,5,1,2,21
56,cpu06,fd/209101,nf-fd20910183f75079f178503deeafc20c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977589,1702326987000,1702327061000,83411,73000,-,103.0,0.2,248377344,3015536640,249540608,3048689664,751409088,1751367,1437714,5488,0,2215936,6,6,/input/data/work/fd/20910183f75079f178503deeafc20c,true,-,5,1,3,19
34,cpu06,63/389418,nf-63389418079d40d1c9ca43c173b62cff,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977800,1702326987000,1702327061000,83200,72000,-,103.4,0.2,252665856,3017633792,253427712,3048689664,762690202,1749779,1459741,5552,0,2199552,6,40,/input/data/work/63/389418079d40d1c9ca43c173b62cff,true,-,4,1,3,21
22,cpu02,f9/646185,nf-f96461853f8efa6946270dff4a7cb66b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977883,1702326979000,1702327063000,85117,81000,-,97.3,0.2,264687616,3021828096,266104832,3048689664,827223788,1751204,1585925,5532,0,2355200,6,7,/input/data/work/f9/6461853f8efa6946270dff4a7cb66b,true,-,4,1,3,18
214,cpu03,04/324abf,nf-04324abf6d190a29ff3fe439391df46c,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,genome.fa.sizes,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,1,14400000,-,1073741824,1,1702327058635,1702327059000,1702327061000,2365,0,-,21.9,0.0,2875392,11567104,2875392,11571200,102588,26547,196,23,4247552,20480,2,2,/input/data/work/04/324abf6d190a29ff3fe439391df46c,true,-,5,2,2,23
16,cpu03,56/5e6fec,nf-565e6feca5064a50770db678709e4561,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977381,1702326978000,1702327065000,87619,86000,-,94.3,0.2,235843584,2941747200,235843584,3006763008,822067931,1746355,1575661,5526,0,2437120,6,5,/input/data/work/56/5e6feca5064a50770db678709e4561,true,-,5,1,3,19
19,cpu02,5f/857810,nf-5f8578106ad7d95ef7fbba972c597c82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977411,1702326978000,1702327065000,87589,86000,-,98.3,0.2,237101056,2941747200,237105152,3006763008,886177220,1754313,1700805,5502,794624,2498560,6,5,/input/data/work/5f/8578106ad7d95ef7fbba972c597c82,true,-,5,1,2,21
53,cpu01,7e/c0e74d,nf-7ec0e74d0195fe246e16a71b347ed908,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977652,1702326978000,1702327065000,87348,85000,-,102.7,0.2,236511232,2941747200,236916736,3006763008,901871840,1753823,1731552,5537,0,2445312,3,6,/input/data/work/7e/c0e74d0195fe246e16a71b347ed908,true,-,4,1,3,21
29,cpu01,01/9462a5,nf-019462a5db73a42904e5ff7dd4f78f19,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977855,1702326978000,1702327065000,87145,86000,-,102.0,0.2,236187648,2941747200,236187648,3006763008,898137644,1753572,1724275,5538,0,2445312,3,6,/input/data/work/01/9462a5db73a42904e5ff7dd4f78f19,true,-,3,1,1,19
5,cpu06,37/872b1a,nf-37872b1ac579005b8c8502d8596e2f0f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977032,1702326987000,1702327070000,92968,80000,-,102.7,0.2,234803200,2941747200,234803200,3006763008,836426810,1751064,1603709,5531,0,2301952,6,7,/input/data/work/37/872b1ac579005b8c8502d8596e2f0f,true,-,4,2,4,28
12,cpu02,2b/1b9872,nf-2b1b9872abe647a6211485307c773de0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977290,1702326978000,1702327072000,94710,92000,-,98.4,0.2,267907072,3021828096,269271040,3048689664,942173759,1753539,1810261,5533,21782528,2469888,151,24,/input/data/work/2b/1b9872abe647a6211485307c773de0,true,-,4,2,3,21
26,cpu06,fa/bd3bf3,nf-fabd3bf3a2d694e45415fd5fde105ab7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977352,1702326987000,1702327073000,95648,84000,-,103.1,0.2,235999232,2941747200,236097536,3006763008,873448938,1762718,1675965,5552,0,2740224,7,4,/input/data/work/fa/bd3bf3a2d694e45415fd5fde105ab7,true,-,4,1,3,22
46,cpu01,84/de826d,nf-84de826d7e09bc32f7e9102eb9efc915,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977559,1702326978000,1702327074000,96441,94000,-,101.4,0.2,236617728,2941747200,236617728,3006763008,975897415,1754676,1876157,5542,0,2523136,3,7,/input/data/work/84/de826d7e09bc32f7e9102eb9efc915,true,-,4,1,4,19
39,cpu03,05/48a028,nf-0548a028e8957b81a0f4ecfa65320e77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977946,1702326978000,1702327071000,93054,90000,-,94.6,0.2,236224512,2941747200,236503040,3006763008,865024216,1767389,1659572,5559,0,2486272,6,5,/input/data/work/05/48a028e8957b81a0f4ecfa65320e77,true,-,5,2,3,21
20,cpu02,34/bbf9ae,nf-34bbf9aeb4330354709372d593a77930,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977165,1702326977000,1702327077000,99835,97000,-,99.8,0.2,254738432,3017633792,255033344,3048689664,1006977203,1751391,1936760,5495,9576448,2510848,6,5,/input/data/work/34/bbf9aeb4330354709372d593a77930,true,-,4,2,3,20
31,cpu06,65/572896,nf-655728969d2e39e224e2227eb216c060,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977683,1702326987000,1702327075000,97317,87000,-,103.2,0.2,256974848,3017633792,258162688,3048689664,907639436,1760368,1742698,5549,32313344,2658304,151,21,/input/data/work/65/5728969d2e39e224e2227eb216c060,true,-,5,2,3,19
25,cpu03,68/bffe3d,nf-68bffe3df95d4407e25cda2c01aa8480,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326977830,1702326978000,1702327077000,99170,98000,-,96.6,0.2,237953024,2941747200,237953024,3006763008,955703560,1768105,1836600,5561,0,2625536,6,4,/input/data/work/68/bffe3df95d4407e25cda2c01aa8480,true,-,5,2,2,19
73,cpu03,15/b78d4e,nf-15b78d4ec07f5c2724ecd97f59dd8da1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326978173,1702326979000,1702327077000,98827,97000,-,94.5,0.2,264593408,3019730944,264593408,3048689664,960781200,1745305,1846658,5524,0,2547712,7,7,/input/data/work/15/b78d4ec07f5c2724ecd97f59dd8da1,true,-,5,1,3,20
74,cpu02,69/2315cd,nf-692315cdf029e716cc835f5634c8812d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702326978229,1702326979000,1702327078000,99771,97000,-,99.5,0.2,262455296,3019730944,262455296,3048689664,1008985416,1745556,1940635,5521,0,2547712,6,4,/input/data/work/69/2315cdf029e716cc835f5634c8812d,true,-,4,1,2,19
