task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
18,cpu01,c6/1ed0a0,nf-c61ed0a027f733ef3170ba7749872f29,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425446848,1701425447000,1701425498000,51152,1074,-,110.2,0.0,28176384,326897664,28176384,326934528,108505,973080581,252,237586,12288,973078528,2,13,/input/data/work/c6/1ed0a027f733ef3170ba7749872f29,true,-,4,1,5,21
28,cpu08,b9/cca511,nf-b9cca51151fffac23226e2b9b28f317a,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425446877,1701425451000,1701425502000,55123,1174,-,96.9,0.0,32854016,776900608,33935360,945324032,108710,950011871,254,231954,32768,950009856,124,108,/input/data/work/b9/cca51151fffac23226e2b9b28f317a,true,-,5,1,4,18
12,cpu03,71/d15890,nf-71d1589077c80e1276e4be28e22785ec,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425446908,1701425457000,1701425502000,55092,3158,-,37.9,0.0,27336704,326901760,27336704,326938624,108877,1070598184,254,261394,0,1070596096,5,15,/input/data/work/71/d1589077c80e1276e4be28e22785ec,true,-,4,0,5,20
1,cpu02,cc/c10398,nf-ccc10398d8743b6b0e36e1ee25f4de01,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425446940,1701425451000,1701425502000,55060,1335,-,100.4,0.0,32886784,776908800,34017280,945332224,108839,1056966663,256,258066,0,1056964608,96,90,/input/data/work/cc/c10398d8743b6b0e36e1ee25f4de01,true,-,5,1,4,21
23,cpu09,ba/afeeac,nf-baafeeacf9acb818550f2067607e2dc5,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425446972,1701425454000,1701425502000,55028,1284,-,91.9,0.0,32768000,776908800,33873920,945332224,108720,1002440682,254,244754,0,1002438656,94,89,/input/data/work/ba/afeeacf9acb818550f2067607e2dc5,true,-,5,0,5,21
9,cpu10,03/42f75f,nf-0342f75f3b29b072eab3fec6bfaa9f4a,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447003,1701425449000,1701425502000,54997,1550,-,71.1,0.0,32583680,776908800,33644544,945332224,108796,875562987,254,213778,0,875560960,47,44,/input/data/work/03/42f75f3b29b072eab3fec6bfaa9f4a,true,-,4,1,3,22
5,cpu06,07/0988e0,nf-070988e06386ec79c1866de9cfa40b60,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447035,1701425457000,1701425498000,50965,1128,-,98.4,0.0,32522240,776900608,33656832,945324032,108667,908068813,254,221714,0,908066816,125,100,/input/data/work/07/0988e06386ec79c1866de9cfa40b60,true,-,6,0,4,21
22,cpu07,ef/c59ff1,nf-efc59ff139955d49db57bea812e68917,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447069,1701425450000,1701425502000,54931,1385,-,87.2,0.0,32808960,776900608,33898496,945324032,108860,1050675198,256,256530,0,1050673152,91,81,/input/data/work/ef/c59ff139955d49db57bea812e68917,true,-,4,0,3,24
8,cpu01,f2/da6632,nf-f2da663272b116a9ad78130bcffb5513,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447098,1701425447000,1701425498000,50902,1074,-,108.2,0.0,27561984,326897664,27561984,326934528,108484,1017120747,253,248338,12288,1017118720,2,9,/input/data/work/f2/da663272b116a9ad78130bcffb5513,true,-,4,1,4,19
14,cpu03,b5/d9aeea,nf-b5d9aeea3b06860d9ba37ea21702d0d0,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447353,1701425505000,1701425548000,100647,1137,-,101.0,0.0,32751616,776900608,33931264,945324032,108792,961546201,254,234770,0,961544192,94,93,/input/data/work/b5/d9aeea3b06860d9ba37ea21702d0d0,true,-,6,1,5,23
33,cpu09,af/9ffacd,nf-af9ffacdf8457b9ead158289fb554011,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447384,1701425506000,1701425551000,103616,1117,-,104.4,0.0,32772096,776908800,33951744,945332224,108719,887097321,254,216594,4096,887095296,101,90,/input/data/work/af/9ffacdf8457b9ead158289fb554011,true,-,5,1,4,19
34,cpu08,8b/8f6183,nf-8b8f618394806673939839934b1a84f8,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447414,1701425505000,1701425554000,106586,1143,-,99.6,0.0,32739328,776900608,33845248,945324032,108802,991955003,254,242194,0,991952896,118,95,/input/data/work/8b/8f618394806673939839934b1a84f8,true,-,4,0,4,22
35,cpu07,bc/3a6c18,nf-bc3a6c181077c412e4b51790f66fe0cc,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447447,1701425506000,1701425548000,100553,1085,-,105.0,0.0,27222016,422277120,28237824,590700544,108837,931137518,254,227346,0,931135488,99,20,/input/data/work/bc/3a6c181077c412e4b51790f66fe0cc,true,-,6,1,5,20
37,cpu09,53/e7170a,nf-53e7170aac1a5dd464f037c6397ea132,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447508,1701425505000,1701425551000,103492,1191,-,98.7,0.0,32731136,776900608,33837056,945324032,108710,968886239,254,236562,0,968884224,94,89,/input/data/work/53/e7170aac1a5dd464f037c6397ea132,true,-,5,0,4,21
38,cpu03,f2/6f1e3b,nf-f26f1e3bb565e8ebf2cb4ab39f2fa2f4,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447540,1701425506000,1701425548000,100460,1130,-,102.2,0.0,32772096,776908800,33951744,945332224,108834,954206211,254,232978,0,954204160,96,94,/input/data/work/f2/6f1e3bb565e8ebf2cb4ab39f2fa2f4,true,-,5,1,5,20
39,cpu10,e4/8792b1,nf-e48792b1e2563c4472ca2b32343207a9,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447570,1701425506000,1701425554000,106430,1144,-,100.0,0.0,32874496,776900608,33984512,945324032,108804,988809196,255,241426,20480,988807168,103,96,/input/data/work/e4/8792b1e2563c4472ca2b32343207a9,true,-,5,0,4,20
40,cpu08,b1/23bd51,nf-b123bd51f0df6917468e20a80628ca2e,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447599,1701425506000,1701425554000,106401,1080,-,104.5,0.0,27389952,422277120,28532736,590700544,108719,980420585,254,239378,0,980418560,98,18,/input/data/work/b1/23bd51f0df6917468e20a80628ca2e,true,-,4,1,2,16
41,cpu10,77/7a17fe,nf-777a17fea3bb4944aea4916710d0502a,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447630,1701425506000,1701425554000,106370,1064,-,105.1,0.0,3198976,5857280,3198976,5894144,108835,888145937,254,216850,0,888143872,95,24,/input/data/work/77/7a17fea3bb4944aea4916710d0502a,true,-,5,1,5,20
42,cpu07,a9/7e6063,nf-a97e6063b22b2b4de6f001772d5035f6,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447656,1701425506000,1701425548000,100344,1017,-,94.1,0.0,3346432,5857280,3346432,5894144,108829,869271521,255,212242,0,869269504,2,2,/input/data/work/a9/7e6063b22b2b4de6f001772d5035f6,true,-,5,1,3,16
43,cpu08,a9/34f52f,nf-a934f52fe311c5e565d57be93cf3c130,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447706,1701425507000,1701425554000,106294,1005,-,103.5,0.0,3178496,5857280,3178496,5894144,108767,865077272,254,211218,0,865075200,2,2,/input/data/work/a9/34f52fe311c5e565d57be93cf3c130,true,-,21,1,4,22
44,cpu03,23/263eb1,nf-23263eb1821f4f30deffce7584c0fe61,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447733,1701425507000,1701425548000,100267,1391,-,84.5,0.0,33148928,776908800,34312192,945332224,108876,1026557991,256,250642,0,1026555904,88,73,/input/data/work/23/263eb1821f4f30deffce7584c0fe61,true,-,4,1,4,18
45,cpu02,d3/8cd998,nf-d38cd998e931ae0969d5983336169ac9,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447759,1701425507000,1701425554000,106241,1031,-,103.4,0.0,3248128,5857280,3248128,5894144,108808,997197805,254,243474,0,997195776,1,1,/input/data/work/d3/8cd998e931ae0969d5983336169ac9,true,-,5,0,4,16
46,cpu09,65/06c9af,nf-6506c9af34a95725394b92ed469a4bbe,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447787,1701425507000,1701425551000,103213,1177,-,105.4,0.0,32616448,776900608,33771520,945324032,108768,1039140890,254,253714,16384,1039138816,111,91,/input/data/work/65/06c9af34a95725394b92ed469a4bbe,true,-,5,0,3,19
47,cpu10,7b/49771d,nf-7b49771d4cced6c7daab77dfc5492039,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447813,1701425507000,1701425554000,106187,1102,-,102.7,0.0,27586560,422273024,28758016,590696448,108799,1015023598,254,247826,0,1015021568,94,99,/input/data/work/7b/49771d4cced6c7daab77dfc5492039,true,-,5,0,3,17
48,cpu07,c6/9c687a,nf-c69c687a02a75959dd7c8aa3fc3ecf5a,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447839,1701425507000,1701425548000,100161,1032,-,101.3,0.0,3235840,5857280,3235840,5894144,108907,881854515,254,215314,0,881852416,2,2,/input/data/work/c6/9c687a02a75959dd7c8aa3fc3ecf5a,true,-,5,1,3,16
31,cpu08,88/d45b55,nf-88d45b5543edebcedc338b5e13afb96a,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425446325,1701425451000,1701425502000,55675,1153,-,107.3,0.0,32718848,776900608,33869824,945324032,108720,969934825,254,236818,24576,969932800,111,99,/input/data/work/88/d45b5543edebcedc338b5e13afb96a,true,-,25,8,36,58
19,cpu10,44/1b5818,nf-441b5818fb6be143b73c71ab622cd0dc,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425446488,1701425449000,1701425502000,55512,1093,-,108.9,0.0,27324416,422277120,28434432,590700544,108787,994052065,254,242706,0,994050048,98,25,/input/data/work/44/1b5818fb6be143b73c71ab622cd0dc,true,-,6,1,5,25
10,cpu01,c1/e632f4,nf-c1e632f4111673bc80535b4144748270,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447130,1701425501000,1701425554000,106870,1093,-,108.6,0.0,27705344,326897664,27705344,326934528,108466,1021315038,252,249362,8192,1021313024,2,10,/input/data/work/c1/e632f4111673bc80535b4144748270,true,-,5,1,4,20
26,cpu01,a7/ac294c,nf-a7ac294ca2806be8f44e917a7fe45c97,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447157,1701425500000,1701425554000,106843,1157,-,101.8,0.0,32911360,776900608,34091008,945324032,108494,1048578043,252,256018,12288,1048576000,107,104,/input/data/work/a7/ac294ca2806be8f44e917a7fe45c97,true,-,5,0,5,16
11,cpu01,a1/d30e09,nf-a1d30e092560c565539e7de8bda48fd3,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447191,1701425500000,1701425554000,106809,1052,-,107.3,0.0,27451392,326897664,27451392,326934528,108463,951060442,252,232210,8192,951058432,2,8,/input/data/work/a1/d30e092560c565539e7de8bda48fd3,true,-,6,0,4,23
7,cpu06,e3/ecba5c,nf-e3ecba5c656ca3244fa676864482a7d2,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447221,1701425501000,1701425554000,106779,947,-,109.7,0.0,27828224,326901760,27828224,326938624,108723,877660165,254,214290,0,877658112,5,3,/input/data/work/e3/ecba5c656ca3244fa676864482a7d2,true,-,4,1,4,20
27,cpu06,4d/0b7286,nf-4d0b7286d8ec05d8dd1c9a9e1cc47ed9,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447252,1701425501000,1701425554000,106748,1924,-,56.1,0.0,27934720,360480768,29028352,596017152,108694,913311721,254,222994,0,913309696,23,19,/input/data/work/4d/0b7286d8ec05d8dd1c9a9e1cc47ed9,true,-,5,0,4,21
30,cpu06,e7/3d506e,nf-e73d506e4405272c9fcb4046136ca6c2,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447285,1701425501000,1701425554000,106715,1900,-,58.4,0.0,27893760,360488960,28950528,596021248,108694,912263145,254,222738,0,912261120,27,20,/input/data/work/e7/3d506e4405272c9fcb4046136ca6c2,true,-,5,1,3,23
20,cpu02,ff/e2848d,nf-ffe2848da00927c7e1580d69cc642097,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447317,1701425505000,1701425554000,106683,1093,-,99.6,0.0,27492352,422273024,28524544,590696448,108803,956303331,255,233490,0,956301312,92,19,/input/data/work/ff/e2848da00927c7e1580d69cc642097,true,-,5,2,3,20
36,cpu02,ec/0a78b4,nf-ec0a78b484bf9f1b99db83de9c04de25,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447476,1701425506000,1701425554000,106524,1080,-,100.8,0.0,27164672,422273024,28295168,590696448,108809,1024460783,254,250130,0,1024458752,95,21,/input/data/work/ec/0a78b484bf9f1b99db83de9c04de25,true,-,5,0,4,19
49,cpu07,0b/3e9944,nf-0b3e9944589e33a7c7013d75665755df,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447869,1701425551000,1701425597000,149131,1148,-,107.0,0.0,32784384,776900608,33873920,945324032,108799,997197767,254,243474,0,997195776,117,103,/input/data/work/0b/3e9944589e33a7c7013d75665755df,true,-,5,0,4,19
50,cpu07,52/deac12,nf-52deac128d3e445a4fdb89674a5c7c01,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447898,1701425551000,1701425597000,149102,1152,-,109.4,0.0,32747520,776908800,33841152,945332224,108825,1003489250,254,245010,0,1003487232,114,101,/input/data/work/52/deac128d3e445a4fdb89674a5c7c01,true,-,6,1,4,17
51,cpu07,ee/24875b,nf-ee24875bfb71f40b723e0018b0295e4e,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447927,1701425551000,1701425597000,149073,1060,-,104.8,0.0,28274688,326901760,28274688,326938624,108809,876611537,254,214034,0,876609536,4,9,/input/data/work/ee/24875bfb71f40b723e0018b0295e4e,true,-,5,1,3,19
52,cpu03,40/5ad691,nf-405ad6917ec269698393940ad1ddd2be,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447954,1701425552000,1701425597000,149046,1048,-,111.2,0.0,27844608,326901760,27844608,326938624,108807,888145892,255,216850,0,888143872,4,5,/input/data/work/40/5ad6917ec269698393940ad1ddd2be,true,-,3,1,4,18
80,cpu03,66/67db19,nf-6667db19da489a1b9f89dc3fb876de21,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425447985,1701425552000,1701425597000,149015,1018,-,101.7,0.0,27631616,326897664,27631616,326934528,108807,894437347,255,218386,0,894435328,4,6,/input/data/work/66/67db19da489a1b9f89dc3fb876de21,true,-,5,1,4,20
54,cpu03,6b/8282e0,nf-6b8282e0ce3b51def17363c00910fc8b,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448018,1701425551000,1701425597000,148982,1031,-,111.5,0.0,27693056,326901760,27693056,326938624,108800,1032849378,254,252178,0,1032847360,4,6,/input/data/work/6b/8282e0ce3b51def17363c00910fc8b,true,-,8,1,3,20
53,cpu09,8d/d5a1e9,nf-8dd5a1e9d362d42010699a0c8488bea3,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448047,1701425555000,1701425600000,151953,1132,-,99.9,0.0,27639808,422277120,28565504,590700544,108721,963643370,254,235282,0,963641344,98,23,/input/data/work/8d/d5a1e9d362d42010699a0c8488bea3,true,-,4,0,4,20
55,cpu09,b8/f3a69f,nf-b8f3a69f2e9273fb2f503208f8802f19,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448075,1701425554000,1701425600000,151925,1155,-,108.8,0.0,32493568,776900608,33673216,945324032,108757,1049626636,255,256274,0,1049624576,111,101,/input/data/work/b8/f3a69f2e9273fb2f503208f8802f19,true,-,3,1,3,20
56,cpu09,34/be595d,nf-34be595ddb76c36a374bda98f45ea8a7,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448100,1701425555000,1701425600000,151900,1124,-,106.8,0.0,27340800,422273024,28213248,590696448,108736,958400506,254,234002,0,958398464,98,22,/input/data/work/34/be595ddb76c36a374bda98f45ea8a7,true,-,4,0,3,17
59,cpu10,78/42eca4,nf-7842eca40251627d944b14ef089892a4,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448189,1701425558000,1701425602000,153811,1100,-,106.6,0.0,31723520,771588096,32780288,940011520,108797,977274859,254,238610,0,977272832,98,94,/input/data/work/78/42eca40251627d944b14ef089892a4,true,-,5,1,3,17
62,cpu02,44/f92169,nf-44f921694f0f1c8e7def741c2219d93a,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448280,1701425558000,1701425602000,153720,1052,-,101.0,0.0,3174400,5857280,3174400,5894144,108820,889194489,254,217106,0,889192448,1,1,/input/data/work/44/f921694f0f1c8e7def741c2219d93a,true,-,5,1,3,20
65,cpu10,aa/d45e31,nf-aad45e316b447db331f699d3d12d2def,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448373,1701425559000,1701425602000,153627,1071,-,100.1,0.0,27127808,422273024,28307456,590696448,108811,878708728,254,214546,0,878706688,87,20,/input/data/work/aa/d45e316b447db331f699d3d12d2def,true,-,4,1,4,20
68,cpu02,02/7cbaa3,nf-027cbaa31594a1bc64194b212a05673e,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448488,1701425560000,1701425602000,153512,1088,-,108.2,0.0,27357184,422277120,28438528,590700544,108810,901777391,254,220178,0,901775360,98,19,/input/data/work/02/7cbaa31594a1bc64194b212a05673e,true,-,6,0,4,16
70,cpu10,bf/2aff01,nf-bf2aff01843e4af128b6de2e02d2ec0c,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448518,1701425559000,1701425602000,153482,1063,-,98.2,0.0,27389952,422273024,28557312,590696448,108796,898631658,254,219410,0,898629632,91,18,/input/data/work/bf/2aff01843e4af128b6de2e02d2ec0c,true,-,5,1,4,19
71,cpu02,02/d3feaa,nf-02d3feaaf177a254900f23d7c4b4fcbe,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448546,1701425559000,1701425602000,153454,1259,-,101.5,0.0,32800768,776908800,33865728,945332224,108833,1047529472,256,255762,0,1047527424,97,90,/input/data/work/02/d3feaaf177a254900f23d7c4b4fcbe,true,-,4,1,3,19
57,cpu08,26/2c81a6,nf-262c81a628f8ee36c2b902a6c9d91284,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701425448135,1701425558000,1701425605000,156865,1164,-,102.8,0.0,32837632,776908800,33964032,945332224,108786,1013975080,255,247570,0,1013972992,118,93,/input/data/work/26/2c81a628f8ee36c2b902a6c9d91284,true,-,13,1,3,16
