task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
30,cpu07,24/93cdd4,nf-2493cdd4e3728c8ff57957a6ceb95073,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938493,1701431941000,1701432050000,111507,51362,-,19.1,0.0,3932160,10248192,3932160,10285056,3170953580,1056965030,193688,258062,0,1056964608,143082,312,/input/data/work/24/93cdd4e3728c8ff57957a6ceb95073,true,-,4,0,5,26
13,cpu08,8f/a96add,nf-8fa96add921a5432ff707f74aae7cd8e,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431937768,1701431944000,1701432052000,114232,48384,-,19.9,0.0,3747840,10248192,3747840,10285056,3170953463,1056965026,193688,258062,0,1056964608,155285,174,/input/data/work/8f/a96add921a5432ff707f74aae7cd8e,true,-,7,2,6,32
2,cpu02,e1/d3c0b6,nf-e1d3c0b6f54181055678a5675a75cec8,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431937860,1701431942000,1701432050000,112140,49850,-,20.0,0.0,3985408,10248192,3985408,10285056,3170953551,1056965030,193688,258062,0,1056964608,129342,34,/input/data/work/e1/d3c0b6f54181055678a5675a75cec8,true,-,6,1,6,21
29,cpu10,ad/a334e1,nf-ada334e14f85fc6d938c7d49250402fc,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431937928,1701431942000,1701432052000,114072,49849,-,19.6,0.0,3645440,10248192,3645440,10285056,3170953541,1056965028,193688,258062,0,1056964608,143998,126,/input/data/work/ad/a334e14f85fc6d938c7d49250402fc,true,-,6,1,4,22
15,cpu07,1f/3bb8ec,nf-1f3bb8ec7cccbf8d96d4c605b90be5b3,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431937993,1701431940000,1701432050000,112007,51394,-,19.1,0.0,4096000,10248192,4096000,10285056,3170953581,1056965030,193688,258062,0,1056964608,158386,313,/input/data/work/1f/3bb8ec7cccbf8d96d4c605b90be5b3,true,-,6,1,5,19
33,cpu08,67/710f0b,nf-67710f0b3c91b90af91e2e75d7cdede2,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938057,1701431943000,1701432052000,113943,48405,-,19.8,0.0,4108288,10248192,4108288,10285056,3170953464,1056965026,193688,258062,0,1056964608,143969,141,/input/data/work/67/710f0b3c91b90af91e2e75d7cdede2,true,-,5,1,4,20
18,cpu10,f2/ab93c1,nf-f2ab93c176f1eaa1e8dee41ca4c22e69,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938183,1701431942000,1701432052000,113817,49870,-,19.8,0.0,3624960,10248192,3624960,10285056,3170953542,1056965028,193688,258062,0,1056964608,159149,191,/input/data/work/f2/ab93c176f1eaa1e8dee41ca4c22e69,true,-,4,1,5,17
17,cpu08,30/e84ff9,nf-30e84ff9af611dcf8ebf34d861829435,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938306,1701431943000,1701432052000,113694,48380,-,20.5,0.0,3850240,10248192,3850240,10285056,3170953464,1056965026,193688,258062,0,1056964608,135749,133,/input/data/work/30/e84ff9af611dcf8ebf34d861829435,true,-,6,1,5,19
24,cpu10,b1/307f18,nf-b1307f1807ebd2011aec07eab717a5f2,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938427,1701431942000,1701432052000,113573,49882,-,19.6,0.0,3747840,10248192,3747840,10285056,3170953542,1056965028,193688,258062,0,1056964608,161251,209,/input/data/work/b1/307f1807ebd2011aec07eab717a5f2,true,-,6,0,4,17
28,cpu01,a4/972dc3,nf-a4972dc36aeb01de75b31227a1521e82,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938527,1701431939000,1701432061000,122473,53057,-,17.6,0.0,3878912,10248192,3878912,10285056,3170953230,1056965026,193688,258062,0,1056964608,144974,157,/input/data/work/a4/972dc36aeb01de75b31227a1521e82,true,-,4,1,4,24
11,cpu01,42/f97c73,nf-42f97c73da62963f005b09e34ebac523,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938026,1701431938000,1701432061000,122974,53524,-,18.5,0.0,3706880,10248192,3706880,10285056,3170953230,1056965026,193688,258062,0,1056964608,119264,121,/input/data/work/42/f97c73da62963f005b09e34ebac523,true,-,4,1,5,22
16,cpu01,82/f614b0,nf-82f614b0c22939fab319702dbe1918be,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938274,1701431939000,1701432061000,122726,53248,-,17.6,0.0,4022272,10248192,4022272,10285056,3170953230,1056965026,193688,258062,0,1056964608,140125,143,/input/data/work/82/f614b0c22939fab319702dbe1918be,true,-,4,1,5,20
52,cpu03,71/f54f5f,nf-71f54f5fda596e8fa633b70267c09ab2,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938558,1701432044000,1701432080000,141442,5681,-,101.1,0.0,3899392,10248192,3899392,10285056,3170953557,1056965031,193688,258062,0,1056964608,15,314,/input/data/work/71/f54f5fda596e8fa633b70267c09ab2,true,-,4,1,4,20
7,cpu03,0b/1b7d32,nf-0b1b7d32cd7bff1816d115f28b48b167,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938590,1701432044000,1701432080000,141410,5756,-,101.0,0.0,4030464,10248192,4030464,10285056,3170953556,1056965031,193688,258062,0,1056964608,6,306,/input/data/work/0b/1b7d32cd7bff1816d115f28b48b167,true,-,5,1,4,21
31,cpu03,6a/11d4b3,nf-6a11d4b3e973847261673df910361e75,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938624,1701432044000,1701432080000,141376,5768,-,100.7,0.0,4042752,10248192,4042752,10285056,3170953556,1056965031,193688,258062,0,1056964608,13,325,/input/data/work/6a/11d4b3e973847261673df910361e75,true,-,5,1,4,22
23,cpu09,bf/fbe4e0,nf-bffbe4e08214523693861b61dd10b591,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938654,1701432052000,1701432110000,171346,5794,-,100.7,0.0,3854336,10248192,3854336,10285056,3170953465,1056965027,193688,258062,0,1056964608,14,342,/input/data/work/bf/fbe4e08214523693861b61dd10b591,true,-,5,0,4,20
10,cpu09,eb/95624d,nf-eb95624d5031120429c55259be24821b,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938687,1701432052000,1701432110000,171313,5775,-,100.7,0.0,3813376,10248192,3813376,10285056,3170953465,1056965027,193688,258062,0,1056964608,9,317,/input/data/work/eb/95624d5031120429c55259be24821b,true,-,5,1,3,23
4,cpu09,69/c975f9,nf-69c975f9940a17768d7da2320a7eb369,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938717,1701432052000,1701432110000,171283,5653,-,100.6,0.0,3878912,10248192,3878912,10285056,3170953465,1056965027,193688,258062,0,1056964608,13,322,/input/data/work/69/c975f9940a17768d7da2320a7eb369,true,-,7,0,4,18
8,cpu06,8e/251adc,nf-8e251adc5137457fee19d3913f2c72e0,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938746,1701432052000,1701432104000,165254,5873,-,100.3,0.0,3899392,10248192,3899392,10285056,3170953440,1056965027,193688,258062,0,1056964608,35,302,/input/data/work/8e/251adc5137457fee19d3913f2c72e0,true,-,4,1,4,18
32,cpu06,ea/cb47ca,nf-eacb47ca25a19486f0ad98ff17ca71d2,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938777,1701432052000,1701432104000,165223,5815,-,100.1,0.0,3956736,10248192,3956736,10285056,3170953440,1056965027,193688,258062,0,1056964608,54,311,/input/data/work/ea/cb47ca25a19486f0ad98ff17ca71d2,true,-,5,0,5,20
9,cpu06,c1/9788c8,nf-c19788c8a1eb50199925cf57f1f64d84,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938810,1701432052000,1701432104000,165190,5890,-,100.3,0.0,4124672,10248192,4124672,10285056,3170953440,1056965027,193688,258062,0,1056964608,46,313,/input/data/work/c1/9788c8a1eb50199925cf57f1f64d84,true,-,5,0,4,23
37,cpu02,a0/d353b7,nf-a0d353b7982bdcc3c831f6475c882e52,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938844,1701432053000,1701432117000,178156,5767,-,101.1,0.0,3895296,10248192,3895296,10285056,3170953552,1056965031,193688,258062,0,1056964608,19,298,/input/data/work/a0/d353b7982bdcc3c831f6475c882e52,true,-,5,0,4,23
34,cpu02,f0/71f1de,nf-f071f1de3940f0e8fb2b1b9e390fed5a,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938877,1701432053000,1701432117000,178123,5731,-,101.1,0.0,3932160,10248192,3932160,10285056,3170953552,1056965031,193688,258062,0,1056964608,54,316,/input/data/work/f0/71f1de3940f0e8fb2b1b9e390fed5a,true,-,6,1,4,20
35,cpu02,5b/eda013,nf-5beda013b6fe1fcfb4b5e9b4fcbad21e,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938908,1701432053000,1701432117000,178092,5772,-,101.2,0.0,4071424,10248192,4071424,10285056,3170953552,1056965031,193688,258062,0,1056964608,54,308,/input/data/work/5b/eda013b6fe1fcfb4b5e9b4fcbad21e,true,-,5,0,4,20
42,cpu08,a9/919bfb,nf-a9919bfbf108fb9943fc3b9eb0c4f69c,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939120,1701432055000,1701432122000,182880,5815,-,100.9,0.0,4026368,10248192,4026368,10285056,3170953465,1056965027,193688,258062,0,1056964608,31,311,/input/data/work/a9/919bfbf108fb9943fc3b9eb0c4f69c,true,-,5,1,3,22
45,cpu08,74/59736f,nf-7459736f70684e92c9fae1b66c121ebf,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939169,1701432055000,1701432122000,182831,5840,-,100.4,0.0,3960832,10248192,3960832,10285056,3170953465,1056965027,193688,258062,0,1056964608,37,324,/input/data/work/74/59736f70684e92c9fae1b66c121ebf,true,-,20,1,4,23
44,cpu08,95/78e384,nf-9578e3842f22f1453e9d5d2376781afc,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939199,1701432055000,1701432122000,182801,5764,-,100.7,0.0,4046848,10248192,4046848,10285056,3170953465,1056965027,193688,258062,0,1056964608,40,305,/input/data/work/95/78e3842f22f1453e9d5d2376781afc,true,-,5,0,4,20
49,cpu03,45/344227,nf-45344227e43b6193ce22bd2dbb692af3,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939335,1701432083000,1701432119000,179665,5620,-,101.3,0.0,3948544,10248192,3948544,10285056,3170953557,1056965031,193688,258062,0,1056964608,63,333,/input/data/work/45/344227e43b6193ce22bd2dbb692af3,true,-,7,1,4,22
48,cpu03,5e/d01a1b,nf-5ed01a1b4d6f9be1143a20316929f23a,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939364,1701432084000,1701432119000,179636,17643,-,31.1,0.0,3829760,10178560,3829760,10215424,3170953555,1056965030,193688,258062,0,1056964608,5,143,/input/data/work/5e/d01a1b4d6f9be1143a20316929f23a,true,-,4,0,4,20
51,cpu03,2e/52a530,nf-2e52a5308bcb79b194ba1c280da19c47,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939395,1701432083000,1701432119000,179605,5667,-,101.0,0.0,3780608,10248192,3780608,10285056,3170953556,1056965031,193688,258062,0,1056964608,12,323,/input/data/work/2e/52a5308bcb79b194ba1c280da19c47,true,-,4,1,4,21
36,cpu07,52/c11a0e,nf-52c11a0e3851ca02ba730d542ed39c0d,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938936,1701432053000,1701432124000,185064,5835,-,100.9,0.0,3923968,10248192,3923968,10285056,3170953582,1056965031,193688,258062,0,1056964608,17,312,/input/data/work/52/c11a0e3851ca02ba730d542ed39c0d,true,-,5,0,3,19
38,cpu07,3c/6ef840,nf-3c6ef84089eb871d8087cdbd205ee021,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938966,1701432053000,1701432124000,185034,5800,-,101.0,0.0,3854336,10248192,3854336,10285056,3170953582,1056965031,193688,258062,0,1056964608,18,309,/input/data/work/3c/6ef84089eb871d8087cdbd205ee021,true,-,3,0,4,20
39,cpu07,ee/5f00dd,nf-ee5f00dd6ee9e101c3b30700e22ca284,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431938994,1701432053000,1701432124000,185006,5880,-,100.7,0.0,3993600,10248192,3993600,10285056,3170953582,1056965031,193688,258062,0,1056964608,22,307,/input/data/work/ee/5f00dd6ee9e101c3b30700e22ca284,true,-,4,1,4,18
41,cpu10,b7/d9b38b,nf-b7d9b38b2e7ca14a198123102f3577b2,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939025,1701432055000,1701432133000,193975,6118,-,100.6,0.0,3923968,10248192,3923968,10285056,3170953543,1056965029,193688,258062,0,1056964608,8,359,/input/data/work/b7/d9b38b2e7ca14a198123102f3577b2,true,-,4,1,4,21
40,cpu10,e8/2b53ea,nf-e82b53ea5012361418fa1b7620ce02b4,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939057,1701432055000,1701432133000,193943,5711,-,100.8,0.0,3756032,10248192,3756032,10285056,3170953541,1056965029,193688,258062,0,1056964608,130,314,/input/data/work/e8/2b53ea5012361418fa1b7620ce02b4,true,-,6,1,4,19
43,cpu10,5b/26bce2,nf-5b26bce2f95ea5a013339ba1687f654d,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939088,1701432055000,1701432133000,193912,5776,-,100.9,0.0,3772416,10248192,3772416,10285056,3170953542,1056965029,193688,258062,0,1056964608,118,328,/input/data/work/5b/26bce2f95ea5a013339ba1687f654d,true,-,5,0,4,21
53,cpu06,5f/177b1a,nf-5f177b1a2904e8fd497858a1d8cf7f9d,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939429,1701432107000,1701432145000,205571,5577,-,100.4,0.0,3936256,10248192,3936256,10285056,3170953440,1056965027,193688,258062,0,1056964608,5,340,/input/data/work/5f/177b1a2904e8fd497858a1d8cf7f9d,true,-,5,1,5,21
54,cpu06,2a/46091d,nf-2a46091d80b77e855559ceb2d6172ec2,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939458,1701432108000,1701432145000,205542,5598,-,100.4,0.0,3911680,10248192,3911680,10285056,3170953440,1056965027,193688,258062,0,1056964608,5,326,/input/data/work/2a/46091d80b77e855559ceb2d6172ec2,true,-,4,1,4,20
55,cpu06,e9/3518a7,nf-e93518a795cb520eac1d38adf41d72b5,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939486,1701432107000,1701432145000,205514,5482,-,100.3,0.0,4009984,10248192,4009984,10285056,3170953440,1056965027,193688,258062,0,1056964608,24,356,/input/data/work/e9/3518a795cb520eac1d38adf41d72b5,true,-,5,1,4,17
63,cpu03,ff/7fbd62,nf-ff7fbd6217b57f83ddf8c0664c093bfc,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939683,1701432122000,1701432159000,219317,5682,-,100.8,0.0,3874816,10248192,3874816,10285056,3170953557,1056965031,193688,258062,0,1056964608,63,326,/input/data/work/ff/7fbd6217b57f83ddf8c0664c093bfc,true,-,4,1,3,21
64,cpu03,9f/47233b,nf-9f47233b4ec6499b5e648b9e4fc662a2,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939713,1701432122000,1701432159000,219287,5681,-,100.7,0.0,3899392,10248192,3899392,10285056,3170953556,1056965031,193688,258062,0,1056964608,70,320,/input/data/work/9f/47233b4ec6499b5e648b9e4fc662a2,true,-,4,1,3,20
62,cpu03,99/dc2251,nf-99dc2251cf593de8b696b448ea2fd75a,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939743,1701432122000,1701432159000,219257,5863,-,100.6,0.0,3887104,10248192,3887104,10285056,3170953556,1056965031,193688,258062,0,1056964608,11,316,/input/data/work/99/dc2251cf593de8b696b448ea2fd75a,true,-,5,1,5,18
47,cpu01,3c/d9db28,nf-3cd9db2891d2e98b06b19ba5081bb724,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939230,1701432064000,1701432160000,220770,5521,-,99.9,0.0,4001792,10248192,4001792,10285056,3170953231,1056965026,193688,258062,0,1056964608,6,328,/input/data/work/3c/d9db2891d2e98b06b19ba5081bb724,true,-,4,1,3,22
46,cpu01,a5/81322a,nf-a581322a00a52c1c3d057092c775ff90,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939269,1701432065000,1701432160000,220731,5539,-,99.9,0.0,3870720,10248192,3870720,10285056,3170953231,1056965026,193688,258062,0,1056964608,9,324,/input/data/work/a5/81322a00a52c1c3d057092c775ff90,true,-,6,0,4,21
50,cpu01,8f/156f76,nf-8f156f76740a1ff63d87b8a79a8e6926,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939299,1701432065000,1701432160000,220701,5530,-,99.8,0.0,3796992,10248192,3796992,10285056,3170953231,1056965026,193688,258062,0,1056964608,4,335,/input/data/work/8f/156f76740a1ff63d87b8a79a8e6926,true,-,4,1,5,19
56,cpu09,34/7a50bb,nf-347a50bb2e3b7c4868ea2286f83596b1,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939515,1701432113000,1701432165000,225485,5609,-,100.4,0.0,3883008,10248192,3883008,10285056,3170953465,1056965027,193688,258062,0,1056964608,145,344,/input/data/work/34/7a50bb2e3b7c4868ea2286f83596b1,true,-,3,1,4,20
57,cpu09,23/1f9a17,nf-231f9a174e669e7d72e8b8470df95430,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939543,1701432113000,1701432165000,225457,5449,-,100.8,0.0,3952640,10248192,3952640,10285056,3170953464,1056965027,193688,258062,0,1056964608,7,351,/input/data/work/23/1f9a174e669e7d72e8b8470df95430,true,-,5,1,3,18
58,cpu09,87/16d967,nf-8716d96798b698e27cb91c90c32eb500,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939571,1701432113000,1701432165000,225429,5714,-,100.5,0.0,3784704,10248192,3784704,10285056,3170953465,1056965027,193688,258062,0,1056964608,9,320,/input/data/work/87/16d96798b698e27cb91c90c32eb500,true,-,4,1,3,20
60,cpu02,c8/7e41c4,nf-c87e41c4eb9556858c4ad94566656e1f,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939599,1701432120000,1701432165000,225401,5986,-,100.4,0.0,3813376,10248192,3813376,10285056,3170953552,1056965031,193688,258062,0,1056964608,46,390,/input/data/work/c8/7e41c4eb9556858c4ad94566656e1f,true,-,4,0,4,19
59,cpu02,93/b022a4,nf-93b022a41bb6983f397b90288bd570ff,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939626,1701432120000,1701432165000,225374,5784,-,100.8,0.0,3887104,10248192,3887104,10285056,3170953552,1056965031,193688,258062,0,1056964608,17,318,/input/data/work/93/b022a41bb6983f397b90288bd570ff,true,-,4,1,3,18
61,cpu02,4d/11f98a,nf-4d11f98ab106b15c2d0af24c507c92fe,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939653,1701432120000,1701432165000,225347,5785,-,100.6,0.0,3903488,10248192,3903488,10285056,3170953552,1056965031,193688,258062,0,1056964608,51,305,/input/data/work/4d/11f98ab106b15c2d0af24c507c92fe,true,-,4,0,4,18
67,cpu07,e3/e77931,nf-e3e77931dcb887c4f67319394e5a2da9,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701431939861,1701432127000,1701432165000,225139,5807,-,100.9,0.0,3960832,10248192,3960832,10285056,3170953582,1056965031,193688,258062,0,1056964608,51,323,/input/data/work/e3/e77931dcb887c4f67319394e5a2da9,true,-,5,0,4,20
