task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
11,cpu03,5a/f80cd1,nf-5af80cd1fbe63ce36f43bb0a4625d3bf,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353382,1699028364000,1699028449000,95618,2676,-,39.9,0.0,33370112,709791744,34426880,945324032,108740,951060443,255,232210,0,951058432,36,31,/input/data/work/5a/f80cd1fbe63ce36f43bb0a4625d3bf,true,-,7,0,5,28
20,cpu02,3e/a22feb,nf-3ea22feb988eb0580ec82081aebca422,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353417,1699028365000,1699028449000,95583,1633,-,68.2,0.0,33107968,776900608,34287616,945324032,108730,956303327,254,233490,0,956301312,49,46,/input/data/work/3e/a22feb988eb0580ec82081aebca422,true,-,4,1,5,24
4,cpu06,1f/ea1f26,nf-1fea1f2675ca2030b41f7e6e1ad47a04,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353492,1699028355000,1699028440000,86508,1183,-,105.0,0.0,33427456,776908800,34459648,945332224,108711,1012926418,254,247314,0,1012924416,119,100,/input/data/work/1f/ea1f2675ca2030b41f7e6e1ad47a04,true,-,5,1,5,25
21,cpu07,d0/2a7a43,nf-d02a7a439ea2c77381247442a34bd6c5,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353529,1699028357000,1699028439000,85471,1137,-,108.0,0.0,33095680,776900608,34246656,945324032,108751,967837682,254,236306,0,967835648,102,99,/input/data/work/d0/2a7a439ea2c77381247442a34bd6c5,true,-,4,1,5,24
5,cpu09,08/5deac1,nf-085deac1fef9790243571f51fadfaf97,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353597,1699028356000,1699028442000,88403,1065,-,93.1,0.0,27832320,422273024,28983296,590696448,107936,908068806,254,221714,0,908066816,94,23,/input/data/work/08/5deac1fef9790243571f51fadfaf97,true,-,4,1,5,21
18,cpu08,24/cb9dcc,nf-24cb9dcc9ecd99f13f1b34d8837eea80,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353631,1699028361000,1699028442000,88369,1543,-,74.8,0.0,32968704,776900608,34041856,945324032,107961,973080609,254,237586,0,973078528,66,62,/input/data/work/24/cb9dcc9ecd99f13f1b34d8837eea80,true,-,5,1,5,22
29,cpu03,1c/a2c5f1,nf-1ca2c5f1cd2926b9dcd7efb6905fddb3,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353662,1699028364000,1699028449000,95338,4446,-,24.5,0.0,32985088,776908800,34091008,945332224,108737,1018169310,254,248594,0,1018167296,69,68,/input/data/work/1c/a2c5f1cd2926b9dcd7efb6905fddb3,true,-,3,1,4,22
28,cpu02,54/13d503,nf-5413d5034c1f96b3eda9b3723c9ef1fe,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353695,1699028367000,1699028449000,95305,1697,-,74.5,0.0,33509376,776900608,34689024,945324032,108800,950011940,254,231954,0,950009856,51,53,/input/data/work/54/13d5034c1f96b3eda9b3723c9ef1fe,true,-,4,1,5,22
12,cpu06,36/02c017,nf-3602c017f6a542f4ca51253fbe6a1bbb,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353759,1699028355000,1699028440000,86241,1226,-,103.0,0.0,33632256,776900608,34693120,945324032,108722,1070598102,256,261394,0,1070596096,118,99,/input/data/work/36/02c017f6a542f4ca51253fbe6a1bbb,true,-,5,1,4,21
16,cpu07,45/4efd16,nf-454efd16198f743bfee1637df08c31e3,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353788,1699028357000,1699028439000,85212,1294,-,87.3,0.0,33472512,776908800,34652160,945332224,108742,887097321,254,216594,0,887095296,77,69,/input/data/work/45/4efd16198f743bfee1637df08c31e3,true,-,5,0,6,17
10,cpu09,7d/c31dba,nf-7dc31dbaaa8641ae13fd6720649b1bd7,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353852,1699028356000,1699028442000,88148,1160,-,104.4,0.0,33337344,776908800,34516992,945332224,107950,1021315030,254,249362,0,1021313024,101,93,/input/data/work/7d/c31dbaaa8641ae13fd6720649b1bd7,true,-,4,1,4,19
15,cpu08,e0/447a9c,nf-e0447a9c1e26607d8e8433453e2708ba,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353884,1699028361000,1699028442000,88116,1280,-,75.9,0.0,33259520,776908800,34402304,945332224,107880,871368656,254,212754,0,871366656,86,77,/input/data/work/e0/447a9c1e26607d8e8433453e2708ba,true,-,4,1,5,21
19,cpu03,cb/f00244,nf-cbf002440309261e282824da89355153,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353916,1699028365000,1699028449000,95084,1487,-,73.0,0.0,33267712,776908800,34447360,945332224,108741,994052073,254,242706,0,994050048,51,46,/input/data/work/cb/f002440309261e282824da89355153,true,-,5,0,5,20
24,cpu02,1a/ca54f7,nf-1aca54f7ee017129b18608a7f248b420,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028353947,1699028366000,1699028449000,95053,4483,-,26.3,0.0,33357824,776908800,34537472,945332224,108741,1059063779,254,258578,0,1059061760,66,63,/input/data/work/1a/ca54f7ee017129b18608a7f248b420,true,-,4,1,4,21
3,cpu01,6b/d10cb8,nf-6bd10cb80a47ab0e20d9a426053859cd,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354101,1699028407000,1699028450000,95899,1066,-,109.8,0.0,27889664,326897664,27889664,326934528,107764,984614858,253,240402,0,984612864,2,4,/input/data/work/6b/d10cb80a47ab0e20d9a426053859cd,true,-,4,1,3,21
9,cpu01,76/ae4cbd,nf-76ae4cbd9dd66f53db0fcf40c768f0c5,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354131,1699028408000,1699028450000,95869,941,-,111.7,0.0,27967488,326901760,27967488,326938624,107727,875562922,252,213778,0,875560960,2,7,/input/data/work/76/ae4cbd9dd66f53db0fcf40c768f0c5,true,-,4,1,4,20
7,cpu01,78/497643,nf-78497643634e8c9e0a148f9a662a1979,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354159,1699028407000,1699028450000,95841,987,-,101.4,0.0,28250112,326901760,28250112,326938624,107765,877660107,253,214290,0,877658112,2,8,/input/data/work/78/497643634e8c9e0a148f9a662a1979,true,-,3,1,3,20
8,cpu10,95/bd7169,nf-95bd71697540e8891e979f32578b06fb,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354193,1699028440000,1699028518000,163807,1144,-,107.3,0.0,33009664,776908800,34189312,945332224,108686,1017120748,254,248338,0,1017118720,110,105,/input/data/work/95/bd71697540e8891e979f32578b06fb,true,-,4,1,5,23
23,cpu10,16/bbdbc5,nf-16bbdbc50d16c5c8d23d9e60698164a0,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354226,1699028440000,1699028518000,163774,1101,-,107.4,0.0,27684864,326901760,27684864,326938624,108724,1002440722,254,244754,4096,1002438656,4,6,/input/data/work/16/bbdbc50d16c5c8d23d9e60698164a0,true,-,5,1,3,23
27,cpu10,c3/bc23e0,nf-c3bc23e0b98abfc4ead95ddb8c8438c8,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354257,1699028440000,1699028518000,163743,1064,-,108.6,0.0,28053504,326897664,28053504,326934528,108700,913311732,255,222994,4096,913309696,4,7,/input/data/work/c3/bc23e0b98abfc4ead95ddb8c8438c8,true,-,5,1,4,20
14,cpu07,42/c2b11f,nf-42c2b11f0bc1bc5586f77a5170894c5f,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354290,1699028441000,1699028519000,164710,1060,-,108.7,0.0,27975680,326897664,27975680,326934528,108742,961546218,254,234770,0,961544192,4,5,/input/data/work/42/c2b11f0bc1bc5586f77a5170894c5f,true,-,4,1,4,23
1,cpu07,3d/786ac8,nf-3d786ac8db0b7bbf1d69b587063ead8e,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354322,1699028441000,1699028519000,164678,8308,-,13.9,0.0,33214464,776908800,34271232,945332224,108741,1056966627,254,258066,0,1056964608,98,88,/input/data/work/3d/786ac8db0b7bbf1d69b587063ead8e,true,-,4,1,4,21
33,cpu07,95/1d8ace,nf-951d8ace728a76ac4ba7aa6db58caad1,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354352,1699028441000,1699028519000,164648,1044,-,105.6,0.0,28209152,326901760,28209152,326938624,108708,887097282,255,216594,0,887095296,4,7,/input/data/work/95/1d8ace728a76ac4ba7aa6db58caad1,true,-,5,1,4,19
37,cpu09,01/55bfa0,nf-0155bfa0d17e00a30929b2468217bdc5,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354481,1699028447000,1699028518000,163519,936,-,108.9,0.0,28090368,326897664,28090368,326934528,107953,968886229,254,236562,0,968884224,4,4,/input/data/work/01/55bfa0d17e00a30929b2468217bdc5,true,-,6,0,5,26
39,cpu08,50/50daf0,nf-5050daf042e6023f4eaf2bb825479c1a,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354541,1699028447000,1699028520000,165459,1038,-,111.6,0.0,3469312,5857280,3469312,5894144,107846,988809130,254,241426,0,988807168,5,3,/input/data/work/50/50daf042e6023f4eaf2bb825479c1a,true,-,4,5,3,18
41,cpu09,e3/40d175,nf-e340d175da754f6ca3cece317a29df3f,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354571,1699028447000,1699028518000,163429,927,-,112.1,0.0,3297280,5857280,3297280,5894144,107948,888145880,252,216850,8192,888143872,3,1,/input/data/work/e3/40d175da754f6ca3cece317a29df3f,true,-,4,1,4,20
40,cpu08,3b/af08cd,nf-3baf08cdcc9fc9d7db1cb64ca13b178a,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354601,1699028448000,1699028520000,165399,925,-,108.8,0.0,3350528,5857280,3350528,5894144,107866,980420550,252,239378,0,980418560,2,2,/input/data/work/3b/af08cdcc9fc9d7db1cb64ca13b178a,true,-,5,1,4,19
42,cpu09,d0/c65652,nf-d0c65652b1482bfd576214516b14bcc5,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354632,1699028448000,1699028518000,163368,917,-,110.7,0.0,3317760,5857280,3317760,5894144,107933,869271496,252,212242,4096,869269504,3,1,/input/data/work/d0/c65652b1482bfd576214516b14bcc5,true,-,5,0,4,21
45,cpu02,e8/420288,nf-e84202889986e684c2e36e6d38ca830b,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354727,1699028454000,1699028520000,165273,1129,-,100.9,0.0,33284096,776900608,34435072,945324032,108782,997197842,254,243474,0,997195776,106,109,/input/data/work/e8/4202889986e684c2e36e6d38ca830b,true,-,5,1,4,22
46,cpu01,80/a6a312,nf-80a6a312e45900a19d41dbafbb3788de,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354754,1699028454000,1699028520000,165246,997,-,111.7,0.0,28082176,326901760,28082176,326938624,107802,1039140851,252,253714,0,1039138816,3,3,/input/data/work/80/a6a312e45900a19d41dbafbb3788de,true,-,4,0,3,20
47,cpu03,a6/a6be07,nf-a6a6be075596d4baa6224c24bb7a7bd5,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354788,1699028454000,1699028520000,165212,1049,-,108.2,0.0,3244032,5857280,3244032,5894144,108744,1015023597,254,247826,0,1015021568,3,2,/input/data/work/a6/a6be075596d4baa6224c24bb7a7bd5,true,-,5,1,4,23
48,cpu01,f2/cb3b07,nf-f2cb3b079d2ed442ff5e2a69eb09ba07,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354814,1699028454000,1699028520000,165186,919,-,111.1,0.0,28033024,326901760,28033024,326938624,107766,881854422,250,215314,0,881852416,3,9,/input/data/work/f2/cb3b079d2ed442ff5e2a69eb09ba07,true,-,3,0,4,18
72,cpu02,41/c315e8,nf-41c315e8c6503be812f0e880cce4073a,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354850,1699028455000,1699028520000,165150,993,-,107.6,0.0,3309568,5857280,3309568,5894144,108729,873465821,254,213266,0,873463808,2,1,/input/data/work/41/c315e8c6503be812f0e880cce4073a,true,-,5,0,4,26
49,cpu01,52/6292a2,nf-526292a2b1206fae886c270e6212b607,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354878,1699028455000,1699028520000,165122,974,-,106.8,0.0,28069888,326901760,28069888,326938624,107771,997197779,252,243474,0,997195776,3,7,/input/data/work/52/6292a2b1206fae886c270e6212b607,true,-,5,0,3,19
50,cpu02,24/344924,nf-243449245e347c38455034d7506bb3b7,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354910,1699028455000,1699028520000,165090,1046,-,105.8,0.0,3375104,5857280,3375104,5894144,108733,1003489250,254,245010,4096,1003487232,3,1,/input/data/work/24/3449245e347c38455034d7506bb3b7,true,-,6,1,4,20
34,cpu06,b3/8b5dd0,nf-b38b5dd00b1c940d9c928546dba065b8,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354384,1699028444000,1699028520000,165616,1238,-,100.3,0.0,33280000,776900608,34340864,945324032,108728,991954914,254,242194,0,991952896,114,108,/input/data/work/b3/8b5dd00b1c940d9c928546dba065b8,true,-,4,1,4,21
36,cpu06,90/0f061a,nf-900f061a26b96d3c3bfb8f98fcce24fb,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354415,1699028444000,1699028520000,165585,1133,-,108.6,0.0,33398784,776900608,34480128,945324032,108727,1024460770,254,250130,0,1024458752,118,98,/input/data/work/90/0f061a26b96d3c3bfb8f98fcce24fb,true,-,5,0,4,21
35,cpu06,f5/18ff8f,nf-f518ff8f2090666b29acdbf426650a07,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354443,1699028443000,1699028520000,165557,1070,-,107.4,0.0,27836416,422281216,28925952,590704640,108737,931137515,254,227346,0,931135488,97,18,/input/data/work/f5/18ff8f2090666b29acdbf426650a07,true,-,5,0,4,18
38,cpu08,c4/dc7381,nf-c4dc7381d5054171e674202317afbbb8,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354509,1699028446000,1699028520000,165491,1030,-,110.4,0.0,3371008,5857280,3371008,5894144,107874,954206150,254,232978,0,954204160,2,0,/input/data/work/c4/dc7381d5054171e674202317afbbb8,true,-,4,0,4,19
44,cpu03,5b/8be222,nf-5b8be222c3c9ebda0e645ef9a1796398,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354662,1699028453000,1699028520000,165338,1076,-,107.0,0.0,27561984,422273024,28680192,590696448,108787,1026557972,255,250642,0,1026555904,97,20,/input/data/work/5b/8be222c3c9ebda0e645ef9a1796398,true,-,4,1,4,20
43,cpu03,a1/b7941e,nf-a1b7941e14a4de8a68cd6f947d954325,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354693,1699028454000,1699028520000,165307,995,-,105.2,0.0,3465216,5857280,3465216,5894144,108771,865077255,254,211218,0,865075200,2,1,/input/data/work/a1/b7941e14a4de8a68cd6f947d954325,true,-,6,0,4,20
51,cpu10,d6/f0f932,nf-d6f0f93292eb40988675e8c779b51d2f,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354940,1699028520000,1699028599000,244060,987,-,110.9,0.0,27652096,326901760,27652096,326938624,108696,876611573,254,214034,0,876609536,4,7,/input/data/work/d6/f0f93292eb40988675e8c779b51d2f,true,-,6,1,5,17
52,cpu10,61/065f19,nf-61065f1946ccd0dcd85a5fd71943dc89,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028354973,1699028521000,1699028599000,244027,1052,-,107.8,0.0,28221440,326897664,28221440,326934528,108673,888145887,254,216850,4096,888143872,4,9,/input/data/work/61/065f1946ccd0dcd85a5fd71943dc89,true,-,5,1,5,21
53,cpu10,dc/52abb0,nf-dc52abb05eb3b735cc284a4f8cf826a7,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355004,1699028521000,1699028599000,243996,1094,-,100.0,0.0,27848704,326897664,27848704,326934528,108663,963643348,254,235282,0,963641344,4,6,/input/data/work/dc/52abb05eb3b735cc284a4f8cf826a7,true,-,5,0,4,21
54,cpu09,2b/0fb3be,nf-2b0fb3be135b5995e595f62e1f6fe635,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355032,1699028521000,1699028597000,241968,1124,-,96.7,0.0,28176384,422273024,28897280,590696448,107957,1032849367,254,252178,4096,1032847360,101,24,/input/data/work/2b/0fb3be135b5995e595f62e1f6fe635,true,-,5,0,4,18
55,cpu09,6a/ded2a5,nf-6aded2a5d4058df6eccfc05a6fafaf23,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355065,1699028521000,1699028597000,241935,1113,-,98.6,0.0,28262400,422277120,29081600,590700544,107959,1049626586,254,256274,0,1049624576,99,23,/input/data/work/6a/ded2a5d4058df6eccfc05a6fafaf23,true,-,5,0,4,23
56,cpu09,98/d5e671,nf-98d5e671f4810eb27e68c226c2f06c1e,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355093,1699028521000,1699028597000,241907,1006,-,109.5,0.0,28258304,326901760,28258304,326938624,107943,958400456,254,234002,4096,958398464,4,6,/input/data/work/98/d5e671f4810eb27e68c226c2f06c1e,true,-,4,0,3,20
57,cpu07,96/e9641f,nf-96e9641f894e6b753caed3879d6368ab,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355122,1699028522000,1699028599000,243878,1218,-,101.7,0.0,33488896,776916992,34643968,945340416,108765,1013975031,256,247570,12288,1013972992,116,97,/input/data/work/96/e9641f894e6b753caed3879d6368ab,true,-,4,1,4,19
58,cpu07,1c/9142a2,nf-1c9142a28c40425334725ea0dd46595e,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355151,1699028522000,1699028599000,243849,1228,-,104.3,0.0,33247232,776908800,34390016,945332224,108756,1063258097,256,259602,0,1063256064,113,92,/input/data/work/1c/9142a28c40425334725ea0dd46595e,true,-,4,1,4,19
59,cpu07,69/ec9a80,nf-69ec9a80b9be0f4d53dc41494b218912,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355179,1699028523000,1699028599000,243821,1154,-,100.5,0.0,32972800,776908800,34074624,945332224,108733,977274847,254,238610,0,977272832,118,100,/input/data/work/69/ec9a80b9be0f4d53dc41494b218912,true,-,5,1,3,18
60,cpu02,41/cd3d72,nf-41cd3d72cacb874b9bc0e5ab81826c1c,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355208,1699028523000,1699028599000,243792,1066,-,105.6,0.0,3231744,5857280,3231744,5894144,108730,865077214,254,211218,28672,865075200,3,1,/input/data/work/41/cd3d72cacb874b9bc0e5ab81826c1c,true,-,4,1,4,19
62,cpu02,3e/e70e6a,nf-3ee70e6a794938a48f739ded19d2f7f2,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355237,1699028522000,1699028599000,243763,1102,-,104.8,0.0,27934720,422277120,28962816,590700544,108741,889194474,254,217106,36864,889192448,108,111,/input/data/work/3e/e70e6a794938a48f739ded19d2f7f2,true,-,4,1,3,20
61,cpu08,6d/d7ce30,nf-6dd7ce3066c4f13ef5971f69e25faeaa,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355267,1699028522000,1699028599000,243733,1126,-,104.4,0.0,33476608,776908800,34525184,945332224,107901,982517729,254,239890,16384,982515712,128,104,/input/data/work/6d/d7ce3066c4f13ef5971f69e25faeaa,true,-,4,1,3,21
63,cpu02,14/b782c6,nf-14b782c6baecd41ce1a82fdbc3b00539,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699028355302,1699028523000,1699028599000,243698,1133,-,110.0,0.0,33476608,776908800,34656256,945332224,108727,996149212,254,243218,32768,996147200,107,104,/input/data/work/14/b782c6baecd41ce1a82fdbc3b00539,true,-,10,1,4,19
