task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
16,cpu02,51/8943cb,nf-518943cb1a494475236d485483484764,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435062,1701436471000,1701436523000,87938,2470,-,46.4,0.0,32968704,776908800,34066432,945332224,108796,887097306,254,216594,0,887095296,64,60,/input/data/work/51/8943cb1a494475236d485483484764,true,-,6,1,4,21
33,cpu02,2a/aa4356,nf-2aaa4356d7efa87dcacfb7cc262a5695,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435091,1701436471000,1701436523000,87909,1087,-,105.6,0.0,27090944,422277120,28176384,590700544,108779,887097296,254,216594,0,887095296,94,21,/input/data/work/2a/aa4356d7efa87dcacfb7cc262a5695,true,-,3,1,5,19
35,cpu08,79/87b2e0,nf-7987b2e032bcc5ec4be7bc076552dd88,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435121,1701436477000,1701436540000,104879,2659,-,39.5,0.0,32976896,709799936,34144256,945332224,108717,931137502,254,227346,0,931135488,38,29,/input/data/work/79/87b2e032bcc5ec4be7bc076552dd88,true,-,5,1,3,20
34,cpu08,96/0355bc,nf-960355bc3b3ed675aa3583358d6a5174,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435153,1701436477000,1701436540000,104847,1019,-,107.4,0.0,28278784,326901760,28278784,326938624,108720,991954921,254,242194,0,991952896,5,7,/input/data/work/96/0355bc3b3ed675aa3583358d6a5174,true,-,5,1,4,21
36,cpu08,31/91d12a,nf-3191d12a7607fc42165987f2f5b480c4,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435186,1701436477000,1701436540000,104814,1054,-,106.4,0.0,3219456,5857280,3219456,5894144,108711,1024460769,254,250130,0,1024458752,4,2,/input/data/work/31/91d12a7607fc42165987f2f5b480c4,true,-,5,0,4,23
38,cpu03,5f/50b2bf,nf-5f50b2bffa04e0faa9e409b6b2493073,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435218,1701436501000,1701436538000,102782,1155,-,102.9,0.0,32821248,776908800,33976320,945332224,108784,954206161,254,232978,0,954204160,98,99,/input/data/work/5f/50b2bffa04e0faa9e409b6b2493073,true,-,6,1,4,20
37,cpu03,f0/a785a6,nf-f0a785a6e37af0dea64c2fcee8811ab8,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435246,1701436500000,1701436538000,102754,1145,-,99.3,0.0,33071104,776908800,34230272,945332224,108782,968886224,254,236562,0,968884224,101,100,/input/data/work/f0/a785a6e37af0dea64c2fcee8811ab8,true,-,5,1,3,18
40,cpu03,d3/a0317b,nf-d3a0317bcdd43747a8b0343661af06bd,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435276,1701436501000,1701436538000,102724,1164,-,99.5,0.0,33165312,776900608,34279424,945324032,108802,980420579,254,239378,0,980418560,97,93,/input/data/work/d3/a0317bcdd43747a8b0343661af06bd,true,-,5,1,4,19
39,cpu09,62/97666f,nf-6297666f2e58da6fe3a7b36c71d7689e,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435308,1701436502000,1701436564000,128692,1115,-,108.9,0.0,27447296,422273024,28364800,590696448,108701,988809173,254,241426,0,988807168,99,23,/input/data/work/62/97666f2e58da6fe3a7b36c71d7689e,true,-,5,1,3,22
42,cpu09,48/b1821e,nf-48b1821e02101cf2a0486c42714a198e,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701436435337,1701436502000,1701436564000,128663,1107,-,104.0,0.0,32436224,776908800,33615872,945332224,108720,869271529,254,212242,0,869269504,97,92,/input/data/work/48/b1821e02101cf2a0486c42714a198e,true,-,4,1,3,19
