task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
96,cpu01,-,bd/669792,nf-bd6697923b462312dfbcc8d908a4b54c,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904681195,1702904690000,1702904698000,16805,970,-,110.1,0.0,28020736,326901760,28020736,326938624,109191,990906424,248,241938,0,990904320,2,8,/input/data/work/bd/6697923b462312dfbcc8d908a4b54c,true,-,0,-,-,-,-,-,-,-,8368,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,13,1,2,16,-
97,cpu01,-,71/4b6888,nf-714b6888bf6e6b25a93883755278d4fb,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904681222,1702904690000,1702904698000,16778,890,-,108.4,0.0,28188672,326901760,28188672,326938624,109054,922749006,245,225298,0,922746880,2,5,/input/data/work/71/4b6888bf6e6b25a93883755278d4fb,true,-,0,-,-,-,-,-,-,-,8291,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,4,0,4,18,-
92,cpu02,-,6f/4ebef1,nf-6f4ebef17f2ccb895f751df56d5b109b,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904681078,1702904698000,1702904705000,23922,927,-,101.0,0.0,27955200,326901760,27955200,326938624,109358,901777489,249,220178,0,901775360,5,9,/input/data/work/6f/4ebef17f2ccb895f751df56d5b109b,true,-,0,-,-,-,-,-,-,-,16573,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,18,-
93,cpu02,-,fa/54c731,nf-fa54c731473000490b5e775115d34eb3,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904681106,1702904698000,1702904705000,23894,979,-,109.1,0.0,27877376,326901760,27877376,326938624,109494,1021315134,250,249362,0,1021313024,5,6,/input/data/work/fa/54c731473000490b5e775115d34eb3,true,-,0,-,-,-,-,-,-,-,16501,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,4,0,3,19,-
94,cpu02,-,a3/3ed3a8,nf-a33ed3a831602c1a37c29b8715c24fc7,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904681133,1702904698000,1702904705000,23867,925,-,110.6,0.0,25870336,324640768,25870336,324677632,109341,1030752329,247,251666,0,1030750208,5,4,/input/data/work/a3/3ed3a831602c1a37c29b8715c24fc7,true,-,0,-,-,-,-,-,-,-,16417,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,5,0,3,19,-
89,cpu01,-,74/7a30a5,nf-747a30a5ee68bb807ce412fac2b326e7,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680990,1702904701000,1702904709000,28010,852,-,109.7,0.0,28160000,326897664,28160000,326934528,109031,887097398,245,216594,0,887095296,3,6,/input/data/work/74/7a30a5ee68bb807ce412fac2b326e7,true,-,0,-,-,-,-,-,-,-,19673,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,0,4,19,-
90,cpu01,-,91/d6f8dd,nf-91d6f8dd65a5d84adabc0ca06d7bb1c9,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904681019,1702904701000,1702904709000,27981,973,-,113.1,0.0,27971584,326897664,27971584,326934528,109214,1049626706,248,256274,0,1049624576,2,7,/input/data/work/91/d6f8dd65a5d84adabc0ca06d7bb1c9,true,-,0,-,-,-,-,-,-,-,19594,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,3,20,-
91,cpu01,-,c5/e4151c,nf-c5e4151c48682618a89682ab7db76378,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904681050,1702904701000,1702904709000,27950,928,-,111.2,0.0,28643328,326901760,28643328,326938624,109039,964692022,247,235538,0,964689920,2,7,/input/data/work/c5/e4151c48682618a89682ab7db76378,true,-,0,-,-,-,-,-,-,-,19512,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,4,1,3,20,-
86,cpu02,-,57/5eae7b,nf-575eae7b0229d80716a625288c46aefd,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680906,1702904707000,1702904714000,33094,932,-,113.1,0.0,28110848,326901760,28110848,326938624,109333,978323511,249,238866,0,978321408,4,5,/input/data/work/57/5eae7b0229d80716a625288c46aefd,true,-,0,-,-,-,-,-,-,-,25766,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,0,2,17,-
87,cpu02,-,d7/4bac1d,nf-d74bac1d5b83a847d177f0fd24f256e3,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680932,1702904707000,1702904714000,33068,974,-,108.6,0.0,28749824,326901760,28749824,326938624,109507,1044383819,250,254994,0,1044381696,4,4,/input/data/work/d7/4bac1d5b83a847d177f0fd24f256e3,true,-,0,-,-,-,-,-,-,-,25694,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,3,17,-
88,cpu02,-,28/f07ca7,nf-28f07ca77e690c9e09ed9b7f554bc439,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680962,1702904707000,1702904714000,33038,955,-,108.1,0.0,27615232,321581056,27615232,321617920,109499,979372098,250,239122,0,979369984,4,5,/input/data/work/28/f07ca77e690c9e09ed9b7f554bc439,true,-,0,-,-,-,-,-,-,-,25617,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,10,0,4,16,-
82,cpu01,-,42/63e7e8,nf-4263e7e87ad730225354c1343f8fe598,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680825,1702904712000,1702904719000,38175,917,-,108.7,0.0,28012544,326901760,28012544,326938624,109030,932186166,245,227602,0,932184064,3,8,/input/data/work/42/63e7e87ad730225354c1343f8fe598,true,-,0,-,-,-,-,-,-,-,30870,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,3,19,-
84,cpu01,-,cc/77511f,nf-cc77511fabc3e8185af83ee25fc6142a,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680853,1702904712000,1702904719000,38147,925,-,107.7,0.0,28225536,326897664,28225536,326934528,109032,931137591,245,227346,0,931135488,2,8,/input/data/work/cc/77511fabc3e8185af83ee25fc6142a,true,-,0,-,-,-,-,-,-,-,30791,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,0,3,19,-
85,cpu01,-,1c/bcd9b4,nf-1cbcd9b4e7157c6baea52e40c9f7f6d5,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680881,1702904712000,1702904719000,38119,969,-,102.7,0.0,28651520,326897664,28651520,326934528,109189,994052150,248,242706,0,994050048,3,6,/input/data/work/1c/bcd9b4e7157c6baea52e40c9f7f6d5,true,-,0,-,-,-,-,-,-,-,30712,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,0,4,19,-
80,cpu02,-,aa/296935,nf-aa296935c82f90451f30fcffb24ca1fd,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680741,1702904717000,1702904724000,43259,915,-,113.5,0.0,27680768,326897664,27680768,326934528,109324,894437432,247,218386,0,894435328,4,9,/input/data/work/aa/296935c82f90451f30fcffb24ca1fd,true,-,0,-,-,-,-,-,-,-,35993,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,0,3,19,-
81,cpu02,-,91/c3c2d3,nf-91c3c2d38573ec75c85b1d190317d54d,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680768,1702904717000,1702904724000,43232,931,-,109.8,0.0,28459008,326897664,28459008,326934528,109345,924846148,249,225810,0,924844032,4,5,/input/data/work/91/c3c2d38573ec75c85b1d190317d54d,true,-,0,-,-,-,-,-,-,-,35918,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,4,1,3,18,-
83,cpu02,-,e7/ab41e9,nf-e7ab41e9338d01d34a2b8f65c85686cd,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680797,1702904717000,1702904724000,43203,1011,-,109.9,0.0,28008448,326901760,28008448,326938624,109493,1068501055,250,260882,0,1068498944,4,8,/input/data/work/e7/ab41e9338d01d34a2b8f65c85686cd,true,-,0,-,-,-,-,-,-,-,35836,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,4,1,3,20,-
77,cpu01,-,21/266ad3,nf-21266ad363287237f6b16b079579644e,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680654,1702904722000,1702904729000,48346,902,-,111.9,0.0,28008448,326897664,28008448,326934528,109042,908068930,245,221714,0,908066816,3,8,/input/data/work/21/266ad363287237f6b16b079579644e,true,-,0,-,-,-,-,-,-,-,41084,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,17,-
78,cpu01,-,43/c4c9d1,nf-43c4c9d197b6d45c8b5752119fd6898d,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680683,1702904722000,1702904729000,48317,945,-,105.9,0.0,28364800,326901760,28364800,326938624,109205,1016072263,248,248082,0,1016070144,3,5,/input/data/work/43/c4c9d197b6d45c8b5752119fd6898d,true,-,0,-,-,-,-,-,-,-,40989,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,0,5,19,-
79,cpu01,-,ed/9d0a31,nf-ed9d0a312472767ed6e536c253a00989,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680714,1702904722000,1702904729000,48286,888,-,108.5,0.0,28266496,326897664,28266496,326934528,109041,977274944,245,238610,0,977272832,3,5,/input/data/work/ed/9d0a312472767ed6e536c253a00989,true,-,0,-,-,-,-,-,-,-,40915,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,20,-
72,cpu02,-,93/0a0a83,nf-930a0a83e2ee6f8d531e430bc9dc1145,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680570,1702904727000,1702904734000,53430,860,-,99.5,0.0,28413952,326897664,28413952,326934528,109337,873465919,248,213266,0,873463808,5,6,/input/data/work/93/0a0a83e2ee6f8d531e430bc9dc1145,true,-,0,-,-,-,-,-,-,-,46203,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,4,21,-
74,cpu02,-,96/aa4d0a,nf-96aa4d0ad045a0e3dde35e12745ea30a,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680600,1702904727000,1702904734000,53400,950,-,113.1,0.0,3293184,5857280,3293184,5894144,109516,1043335248,251,254738,0,1043333120,4,2,/input/data/work/96/aa4d0ad045a0e3dde35e12745ea30a,true,-,0,-,-,-,-,-,-,-,46125,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,4,20,-
75,cpu02,-,e1/0df693,nf-e10df6939bb06404f32b108b5b561ae3,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680629,1702904727000,1702904734000,53371,849,-,107.1,0.0,28508160,326901760,28508160,326938624,109367,875563106,247,213778,0,875560960,4,4,/input/data/work/e1/0df6939bb06404f32b108b5b561ae3,true,-,0,-,-,-,-,-,-,-,46033,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,18,-
70,cpu01,-,11/1df9ef,nf-111df9ef018a0001566d188e44ba7962,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680479,1702904732000,1702904739000,58521,910,-,110.8,0.0,28291072,326901760,28291072,326938624,109047,898631745,246,219410,0,898629632,2,4,/input/data/work/11/1df9ef018a0001566d188e44ba7962,true,-,0,-,-,-,-,-,-,-,51311,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,1,3,19,-
71,cpu01,-,dd/b784ef,nf-ddb784ef9b20cf636a0d726a8ee3fe0d,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680507,1702904732000,1702904739000,58493,1000,-,106.9,0.0,28364800,326901760,28364800,326938624,109200,1047529539,248,255762,0,1047527424,2,9,/input/data/work/dd/b784ef9b20cf636a0d726a8ee3fe0d,true,-,0,-,-,-,-,-,-,-,51235,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,0,4,19,-
73,cpu01,-,8e/71761c,nf-8e71761c541263dfd5879778f6661a2a,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680537,1702904732000,1702904739000,58463,962,-,102.9,0.0,27922432,326897664,27922432,326934528,109200,997197889,248,243474,0,997195776,2,6,/input/data/work/8e/71761c541263dfd5879778f6661a2a,true,-,0,-,-,-,-,-,-,-,51155,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,0,4,20,-
65,cpu02,-,c5/6d5f3e,nf-c56d5f3e3e8273edae5f53e5d03db32b,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680388,1702904737000,1702904744000,63612,877,-,97.5,0.0,28454912,326897664,28454912,326934528,109339,878708799,248,214546,0,878706688,5,5,/input/data/work/c5/6d5f3e3e8273edae5f53e5d03db32b,true,-,0,-,-,-,-,-,-,-,56446,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,4,1,4,20,-
69,cpu02,-,38/a73e3f,nf-38a73e3f3830bef7fa588493e645bf5d,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680421,1702904737000,1702904744000,63579,973,-,106.4,0.0,27844608,326897664,27844608,326934528,109522,1062209621,251,259346,0,1062207488,5,7,/input/data/work/38/a73e3f3830bef7fa588493e645bf5d,true,-,0,-,-,-,-,-,-,-,56358,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,6,1,4,20,-
68,cpu02,-,25/43e1be,nf-2543e1be7138cfa220d570a416634e5f,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680450,1702904737000,1702904744000,63550,838,-,104.6,0.0,28061696,326901760,28061696,326938624,109359,901777498,247,220178,0,901775360,5,9,/input/data/work/25/43e1be7138cfa220d570a416634e5f,true,-,0,-,-,-,-,-,-,-,56299,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,1,3,19,-
66,cpu01,-,9a/51d6e3,nf-9a51d6e316809a6f8cd65f42d7b26516,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904680358,1702904742000,1702904749000,68642,940,-,109.7,0.0,28344320,326897664,28344320,326934528,109196,967837757,248,236306,0,967835648,2,8,/input/data/work/9a/51d6e316809a6f8cd65f42d7b26516,true,-,0,-,-,-,-,-,-,-,61352,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,19,-
28,cpu01,-,e2/63bfad,nf-e263bfad096d61c0407b3ab08c3eafa8,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904679312,1702904742000,1702904749000,69688,940,-,97.1,0.0,27885568,326897664,27885568,326934528,109037,950011956,247,231954,0,950009856,2,9,/input/data/work/e2/63bfad096d61c0407b3ab08c3eafa8,true,-,0,-,-,-,-,-,-,-,62454,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,6,0,6,21,-
32,cpu01,-,3b/4d561f,nf-3b4d561f2dae0b6fb19626d42972d45f,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904679344,1702904742000,1702904749000,69656,970,-,107.2,0.0,28446720,326901760,28446720,326938624,109205,1069549641,248,261138,0,1069547520,2,8,/input/data/work/3b/4d561f2dae0b6fb19626d42972d45f,true,-,0,-,-,-,-,-,-,-,62472,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,6,1,4,19,-
33,cpu02,-,4c/34679e,nf-4c34679ee1f24c9fc6c5b73e233d19f6,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904679372,1702904747000,1702904754000,74628,888,-,107.1,0.0,28033024,326901760,28033024,326938624,109326,887097397,248,216594,0,887095296,4,5,/input/data/work/4c/34679ee1f24c9fc6c5b73e233d19f6,true,-,0,-,-,-,-,-,-,-,67417,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,4,18,-
34,cpu02,-,d3/2997b7,nf-d32997b75325ad2ab95c6ffca07da03e,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904679403,1702904747000,1702904754000,74597,919,-,112.3,0.0,28196864,326901760,28196864,326938624,109336,991955011,247,242194,0,991952896,4,6,/input/data/work/d3/2997b75325ad2ab95c6ffca07da03e,true,-,0,-,-,-,-,-,-,-,67431,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,7,1,3,19,-
35,cpu02,-,20/458ffd,nf-20458ffdf5fe56713176f777fb1529f4,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702904679434,1702904747000,1702904754000,74566,877,-,111.9,0.0,28151808,326897664,28151808,326934528,109338,931137605,247,227346,0,931135488,4,6,/input/data/work/20/458ffdf5fe56713176f777fb1529f4,true,-,0,-,-,-,-,-,-,-,67463,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,1,3,19,-
