task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
26,cpu03,-,6c/e1db24,nf-6ce1db247cb300f9f1d0added47301bc,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539643976,1701539644000,1701539651000,7024,977,-,109.5,0.0,27586560,326897664,27586560,326934528,109504,1048578155,250,256018,4096,1048576000,5,4,/input/data/work/6c/e1db247cb300f9f1d0added47301bc,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,10,2,5,24,-
21,cpu03,-,d0/1dc7ce,nf-d01dc7ce29f944fd8814bac8676c649e,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539644015,1701539645000,1701539651000,6985,985,-,103.6,0.0,27721728,326897664,27721728,326934528,109505,967837802,250,236306,4096,967835648,5,5,/input/data/work/d0/1dc7ce29f944fd8814bac8676c649e,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,10,1,5,21,-
3,cpu03,-,eb/373b10,nf-eb373b10ebea2ef5decac14e89ff0fcf,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539644050,1701539645000,1701539651000,6950,989,-,98.1,0.0,27594752,326901760,27594752,326938624,109464,984614978,250,240402,4096,984612864,5,6,/input/data/work/eb/373b10ebea2ef5decac14e89ff0fcf,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,0,4,22,-
9,cpu02,-,d2/c8f28c,nf-d2c8f28c0543165f8bae3d74746cbce0,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539644086,1701539644000,1701539651000,6914,921,-,105.9,0.0,27529216,326897664,27529216,326934528,109314,875563077,248,213778,36864,875560960,5,6,/input/data/work/d2/c8f28c0543165f8bae3d74746cbce0,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,4,21,-
13,cpu02,-,96/c36e50,nf-96c36e5025ccb02747382d7a6b8cfa92,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539644122,1701539644000,1701539651000,6878,997,-,109.8,0.0,28139520,326897664,28139520,326934528,109438,990906398,251,241938,32768,990904320,7,4,/input/data/work/96/c36e5025ccb02747382d7a6b8cfa92,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,1,4,21,-
15,cpu02,-,e9/e99934,nf-e9e999345c3c61c94ccab9c5a763cfcc,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539644162,1701539645000,1701539651000,6838,912,-,112.3,0.0,27394048,326897664,27394048,326934528,109296,871368760,247,212754,28672,871366656,5,6,/input/data/work/e9/e999345c3c61c94ccab9c5a763cfcc,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,4,25,-
30,cpu01,-,30/a333a1,nf-30a333a19db81bd5cd55ed29f0f1bde0,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539644197,1701539645000,1701539653000,8803,908,-,103.2,0.0,27828224,326901760,27828224,326938624,108949,912263221,245,222738,0,912261120,3,9,/input/data/work/30/a333a19db81bd5cd55ed29f0f1bde0,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,0,5,20,-
5,cpu01,-,61/3dedda,nf-613deddad92e182cb5181bdb5b17c0a1,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539644234,1701539645000,1701539653000,8766,884,-,104.0,0.0,28061696,326897664,28061696,326934528,108989,908068957,245,221714,0,908066816,3,8,/input/data/work/61/3deddad92e182cb5181bdb5b17c0a1,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,9,1,5,21,-
6,cpu01,-,15/12d3e9,nf-1512d3e9b3585c6555b3888010d155a1,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539644270,1701539645000,1701539653000,8730,986,-,97.3,0.0,27820032,326905856,27820032,326942720,109128,1058015310,248,258322,0,1058013184,3,9,/input/data/work/15/12d3e9b3585c6555b3888010d155a1,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,3,23,-
100,cpu02,-,18/f1edde,nf-18f1eddeca46972a7a5670715a1554e1,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647644,1701539653000,1701539660000,12356,967,-,104.4,0.0,27680768,326897664,27680768,326934528,109463,954206268,250,232978,32768,954204160,5,6,/input/data/work/18/f1eddeca46972a7a5670715a1554e1,true,-,0,-,-,-,-,-,-,-,5356,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,10,0,4,56,-
96,cpu02,-,b8/aa327a,nf-b8aa327a65ba82d0f53689132db85ba9,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647722,1701539653000,1701539660000,12278,989,-,110.2,0.0,28200960,326901760,28200960,326938624,109463,990906429,249,241938,40960,990904320,5,4,/input/data/work/b8/aa327a65ba82d0f53689132db85ba9,true,-,0,-,-,-,-,-,-,-,5254,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,14,1,4,58,-
95,cpu02,-,92/738345,nf-927383457504b6793817b695a7b6cad7,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647782,1701539654000,1701539660000,12218,951,-,114.5,0.0,27455488,326897664,27455488,326934528,109466,989857856,250,241682,40960,989855744,5,4,/input/data/work/92/7383457504b6793817b695a7b6cad7,true,-,0,-,-,-,-,-,-,-,5118,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,3,47,-
97,cpu09,-,c3/00fd9f,nf-c300fd9f8d90540f95b675ddff2a28ea,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647832,1701539653000,1701539659000,11168,960,-,108.0,0.0,27713536,326897664,27713536,326934528,109381,922749004,250,225298,32768,922746880,5,6,/input/data/work/c3/00fd9f8d90540f95b675ddff2a28ea,true,-,0,-,-,-,-,-,-,-,4896,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,9,0,4,36,-
92,cpu09,-,63/bc4299,nf-63bc429925c1a80934c101fcf6f7f6b0,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647915,1701539653000,1701539659000,11085,904,-,109.0,0.0,27709440,326901760,27709440,326938624,109232,901777492,247,220178,32768,901775360,5,7,/input/data/work/63/bc429925c1a80934c101fcf6f7f6b0,true,-,0,-,-,-,-,-,-,-,4788,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,7,1,4,70,-
93,cpu09,-,31/943780,nf-31943780df1d1981041d8ad325171e66,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647973,1701539653000,1701539659000,11027,1009,-,103.8,0.0,27750400,326901760,27750400,326938624,109382,1021315149,250,249362,40960,1021313024,5,5,/input/data/work/31/943780df1d1981041d8ad325171e66,true,-,0,-,-,-,-,-,-,-,4647,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,0,4,44,-
90,cpu10,-,03/880176,nf-038801763fd071e967584f4b42dc3278,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539648024,1701539653000,1701539659000,10976,939,-,108.0,0.0,27926528,326901760,27926528,326938624,109311,1049626707,249,256274,4096,1049624576,5,5,/input/data/work/03/8801763fd071e967584f4b42dc3278,true,-,0,-,-,-,-,-,-,-,4543,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,1,3,38,-
99,cpu10,-,dd/197688,nf-dd197688a7ab41ea24e5c82712f72137,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539648106,1701539653000,1701539659000,10894,958,-,110.5,0.0,27611136,326901760,27611136,326938624,109454,959449159,250,234258,4096,959447040,5,7,/input/data/work/dd/197688a7ab41ea24e5c82712f72137,true,-,0,-,-,-,-,-,-,-,4447,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,9,1,3,68,-
98,cpu10,-,24/905dd0,nf-24905dd0963ae79eeb41d2d44e1a78e5,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539648166,1701539653000,1701539659000,10834,914,-,98.6,0.0,27705344,326901760,27705344,326938624,109303,905971792,247,221202,4096,905969664,6,6,/input/data/work/24/905dd0963ae79eeb41d2d44e1a78e5,true,-,0,-,-,-,-,-,-,-,4291,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,8,1,3,47,-
28,cpu03,-,b2/b9d83a,nf-b2b9d83abcf1256ddeb71dd184f19fa2,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539644341,1701539654000,1701539660000,15659,957,-,112.0,0.0,27897856,326901760,27897856,326938624,109480,950011985,250,231954,4096,950009856,5,6,/input/data/work/b2/b9d83abcf1256ddeb71dd184f19fa2,true,-,0,-,-,-,-,-,-,-,9273,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,6,1,5,21,-
65,cpu07,-,fc/f9fb7a,nf-fcf9fb7a7b4b6d31959b09c289ccb839,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539645277,1701539654000,1701539660000,14723,942,-,109.5,0.0,27930624,326897664,27930624,326934528,109544,878708852,250,214546,4096,878706688,5,5,/input/data/work/fc/f9fb7a7b4b6d31959b09c289ccb839,true,-,0,-,-,-,-,-,-,-,8388,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,0,14,21,-
57,cpu08,-,2e/7cc2c5,nf-2e7cc2c507a3059710c966cec59c3c91,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539645314,1701539654000,1701539661000,15686,957,-,109.1,0.0,27529216,326897664,27529216,326934528,109404,1013975142,250,247570,36864,1013972992,5,3,/input/data/work/2e/7cc2c507a3059710c966cec59c3c91,true,-,0,-,-,-,-,-,-,-,8395,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,1,3,25,-
69,cpu08,-,70/b31970,nf-70b3197029cef6dff5c6e514c9441061,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539645350,1701539654000,1701539661000,15650,1107,-,99.3,0.0,27664384,326901760,27664384,326938624,109428,1062209657,251,259346,36864,1062207488,5,6,/input/data/work/70/b3197029cef6dff5c6e514c9441061,true,-,0,-,-,-,-,-,-,-,8396,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,8,1,4,22,-
52,cpu08,-,cd/24a830,nf-cd24a830e8da5dd7a63c27091101bb10,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539645391,1701539654000,1701539661000,15609,947,-,101.1,0.0,27607040,326901760,27607040,326938624,109433,888146044,251,216850,36864,888143872,5,4,/input/data/work/cd/24a830e8da5dd7a63c27091101bb10,true,-,0,-,-,-,-,-,-,-,8389,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,7,1,3,28,-
74,cpu01,-,0d/71374d,nf-0d71374d11a1b4ac2a77c8390fa8eeaa,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539645427,1701539656000,1701539663000,17573,896,-,110.8,0.0,27529216,326901760,27529216,326938624,109006,1043335279,245,254738,0,1043333120,3,3,/input/data/work/0d/71374d11a1b4ac2a77c8390fa8eeaa,true,-,0,-,-,-,-,-,-,-,10135,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,7,1,4,23,-
60,cpu01,-,29/39ecb1,nf-2939ecb12aeba854b32f351f28064dde,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539645460,1701539657000,1701539663000,17540,812,-,107.0,0.0,27648000,326897664,27648000,326934528,108956,865077308,245,211218,0,865075200,3,7,/input/data/work/29/39ecb12aeba854b32f351f28064dde,true,-,0,-,-,-,-,-,-,-,10467,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,8,1,3,20,-
54,cpu01,-,e8/2c152d,nf-e82c152dad396afbe1e2180f522f0adf,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539645495,1701539657000,1701539663000,17505,907,-,110.4,0.0,27467776,326901760,27467776,326938624,108970,1032849483,245,252178,0,1032847360,3,6,/input/data/work/e8/2c152dad396afbe1e2180f522f0adf,true,-,0,-,-,-,-,-,-,-,10642,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,8,1,3,22,-
78,cpu07,-,ad/fbc656,nf-adfbc6568d83aad0d6899b0ce6d4b54f,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647177,1701539654000,1701539660000,12823,1005,-,108.5,0.0,27422720,326901760,27422720,326938624,109556,1016072321,250,248082,4096,1016070144,6,6,/input/data/work/ad/fbc6568d83aad0d6899b0ce6d4b54f,true,-,0,-,-,-,-,-,-,-,6447,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,8,1,3,61,-
87,cpu03,-,9b/44acd4,nf-9b44acd4fb66414bf38e166d6940bc43,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647232,1701539654000,1701539660000,12768,1020,-,107.0,0.0,27492352,326897664,27492352,326934528,109479,1044383826,250,254994,4096,1044381696,5,5,/input/data/work/9b/44acd4fb66414bf38e166d6940bc43,true,-,0,-,-,-,-,-,-,-,6323,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,41,-
82,cpu03,-,9a/9c6a95,nf-9a9c6a959951e67389a5ef54c24fb219,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647326,1701539654000,1701539660000,12674,913,-,105.8,0.0,27795456,326897664,27795456,326934528,109336,932186211,247,227602,4096,932184064,5,6,/input/data/work/9a/9c6a959951e67389a5ef54c24fb219,true,-,0,-,-,-,-,-,-,-,6213,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,9,1,3,80,-
86,cpu07,-,75/4507fe,nf-754507fecc19c90fa077d1f694f00f97,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701539647386,1701539654000,1701539660000,12614,967,-,108.2,0.0,27680768,326897664,27680768,326934528,109531,978323559,250,238866,4096,978321408,5,6,/input/data/work/75/4507fecc19c90fa077d1f694f00f97,true,-,0,-,-,-,-,-,-,-,6076,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,1,4,47,-
