task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
82,cpu06,65/0cee61,nf-650cee61f1b5d39ce718db4f1de6fe2e,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459646,1701672601000,1701672647000,187354,1141,-,103.5,0.0,32587776,776908800,33742848,945332224,108732,932186118,254,227602,0,932184064,115,98,/input/data/work/65/0cee61f1b5d39ce718db4f1de6fe2e,true,-
83,cpu03,0d/9c7fc9,nf-0d9c7fc94b27bc72a30c9da3fd27f920,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459671,1701672603000,1701672645000,185329,1152,-,106.0,0.0,32493568,776900608,33599488,945324032,108809,1068500972,254,260882,16384,1068498944,113,98,/input/data/work/0d/9c7fc94b27bc72a30c9da3fd27f920,true,-
87,cpu03,70/02d6a0,nf-7002d6a076be0878d3cc1a11121b1615,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459776,1701672603000,1701672645000,185224,1250,-,100.2,0.0,32690176,776900608,33734656,945324032,108802,1044383709,256,254994,0,1044381696,103,96,/input/data/work/70/02d6a076be0878d3cc1a11121b1615,true,-
90,cpu06,10/7efb49,nf-107efb4986d0fb711e772ae1ec6a1275,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459822,1701672602000,1701672647000,187178,1174,-,104.9,0.0,32759808,776900608,33832960,945324032,108757,1049626656,254,256274,0,1049624576,124,90,/input/data/work/10/7efb4986d0fb711e772ae1ec6a1275,true,-
91,cpu03,57/38feb8,nf-5738feb800e7ac5a4bc74794262bf764,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459872,1701672603000,1701672645000,185128,1056,-,106.4,0.0,3194880,5857280,3194880,5894144,108853,964691990,254,235538,0,964689920,3,2,/input/data/work/57/38feb800e7ac5a4bc74794262bf764,true,-
97,cpu10,3a/54ef8a,nf-3a54ef8a733a4cffc12c6cad521f0f3a,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459942,1701672602000,1701672650000,190058,987,-,106.2,0.0,3317760,5857280,3317760,5894144,108786,922748894,254,225298,24576,922746880,1,2,/input/data/work/3a/54ef8a733a4cffc12c6cad521f0f3a,true,-
95,cpu06,5a/139398,nf-5a139398dd8eb361d4c116ee1aac0122,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459966,1701672601000,1701672647000,187034,1172,-,101.0,0.0,32686080,776908800,33853440,945332224,108722,989857782,255,241682,0,989855744,115,96,/input/data/work/5a/139398dd8eb361d4c116ee1aac0122,true,-
47,cpu10,7c/d097fb,nf-7cd097fb360b6bc4a6194997804f78c5,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672458807,1701672613000,1701672650000,191193,1009,-,112.3,0.0,27484160,326897664,27484160,326934528,108799,1015023597,254,247826,20480,1015021568,4,5,/input/data/work/7c/d097fb360b6bc4a6194997804f78c5,true,-
63,cpu01,b1/f0bbdd,nf-b1f0bbdd7afeedcc3e707478b0586fb0,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459190,1701672612000,1701672652000,192810,967,-,110.9,0.0,27435008,326897664,27435008,326934528,108482,996149225,252,243218,0,996147200,3,4,/input/data/work/b1/f0bbdd7afeedcc3e707478b0586fb0,true,-
67,cpu01,80/e60e37,nf-80e60e37e002137204998d59e860eb3f,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459288,1701672622000,1701672652000,192712,1029,-,111.4,0.0,27664384,326897664,27664384,326934528,108480,973080551,252,237586,0,973078528,3,9,/input/data/work/80/e60e37e002137204998d59e860eb3f,true,-
68,cpu01,d5/aa91ec,nf-d5aa91ec5b9369b4deafea6fec118242,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459312,1701672622000,1701672652000,192688,1009,-,109.6,0.0,27598848,326897664,27598848,326934528,108483,901777386,252,220178,0,901775360,3,4,/input/data/work/d5/aa91ec5b9369b4deafea6fec118242,true,-
80,cpu02,51/a6c6e2,nf-51a6c6e26d7318ac1473d120724a4996,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459598,1701672607000,1701672650000,190402,1176,-,104.3,0.0,33017856,776908800,34160640,945332224,108883,894437431,254,218386,0,894435328,100,100,/input/data/work/51/a6c6e26d7318ac1473d120724a4996,true,-
84,cpu02,ea/10f0bb,nf-ea10f0bbc587944e095ccac06e2e34fa,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459698,1701672607000,1701672650000,190302,1139,-,99.9,0.0,32964608,776908800,34119680,945332224,108790,931137497,254,227346,0,931135488,99,97,/input/data/work/ea/10f0bbc587944e095ccac06e2e34fa,true,-
85,cpu09,8d/4aeb71,nf-8d4aeb710785aba777c0c401b18f5c7e,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459727,1701672602000,1701672652000,192273,1187,-,109.2,0.0,32817152,776908800,34021376,945332224,108763,994052103,254,242706,0,994050048,101,101,/input/data/work/8d/4aeb710785aba777c0c401b18f5c7e,true,-
86,cpu09,d8/76e528,nf-d876e528f14e88d21d277c52772ae6d8,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459751,1701672602000,1701672652000,192249,1056,-,109.8,0.0,3280896,5857280,3280896,5894144,108734,978323434,254,238866,0,978321408,3,1,/input/data/work/d8/76e528f14e88d21d277c52772ae6d8,true,-
89,cpu10,ac/c733d3,nf-acc733d329c6843b77d455c40a71c9ba,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459798,1701672601000,1701672650000,190202,985,-,104.8,0.0,3194880,5857280,3194880,5894144,108791,887097311,255,216594,24576,887095296,1,1,/input/data/work/ac/c733d329c6843b77d455c40a71c9ba,true,-
92,cpu02,da/32504f,nf-da32504ff62f3526d4dfe50a7fe22a84,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459846,1701672606000,1701672650000,190154,1097,-,97.3,0.0,27234304,422273024,28389376,590696448,108782,901777360,254,220178,0,901775360,94,20,/input/data/work/da/32504ff62f3526d4dfe50a7fe22a84,true,-
93,cpu09,9a/f74191,nf-9af74191ff71ff587cce26b69c330b3a,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459895,1701672602000,1701672652000,192105,1141,-,105.6,0.0,32686080,776908800,33800192,945332224,108748,1021315065,254,249362,0,1021313024,111,103,/input/data/work/9a/f74191ff71ff587cce26b69c330b3a,true,-
72,cpu07,82/0253c6,nf-820253c67fd1d3a72a80626b5e2e4739,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459381,1701672633000,1701672655000,195619,1426,-,71.6,0.0,32718848,776900608,33923072,945324032,108827,873465827,254,213266,0,873463808,53,50,/input/data/work/82/0253c67fd1d3a72a80626b5e2e4739,true,-
96,cpu08,e8/33b96b,nf-e833b96b9ba5e9f58852f60295e7a3ab,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459987,1701672619000,1701672655000,195013,1334,-,89.7,0.0,32706560,776900608,33861632,945324032,108730,990906347,254,241938,0,990904320,81,79,/input/data/work/e8/33b96b9ba5e9f58852f60295e7a3ab,true,-
98,cpu08,65/1aefff,nf-651aefff2ad1f41768a336a385566b71,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672460009,1701672619000,1701672655000,194991,1049,-,106.0,0.0,3338240,5857280,3338240,5894144,108729,905971690,254,221202,4096,905969664,3,1,/input/data/work/65/1aefff2ad1f41768a336a385566b71,true,-
100,cpu08,07/cf2129,nf-07cf2129b8fbf03610d2992f6b5f5197,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672460057,1701672619000,1701672655000,194943,1350,-,82.1,0.0,32776192,776908800,33931264,945332224,108719,954206176,254,232978,4096,954204160,79,82,/input/data/work/07/cf2129b8fbf03610d2992f6b5f5197,true,-
77,cpu07,6c/9c676f,nf-6c9c676f28f37a1cc44fe07c902bc12a,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459525,1701672633000,1701672659000,199475,968,-,108.6,0.0,3190784,5857280,3190784,5894144,108828,908068836,254,221714,0,908066816,2,0,/input/data/work/6c/9c676f28f37a1cc44fe07c902bc12a,true,-
94,cpu07,29/3ed465,nf-293ed4653c0c57cc3cc45a74d064aa8e,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459918,1701672643000,1701672659000,199082,8291,-,14.2,0.0,27287552,422273024,28434432,590696448,108839,1030752228,255,251666,0,1030750208,94,18,/input/data/work/29/3ed4653c0c57cc3cc45a74d064aa8e,true,-
65,cpu10,14/fcc53c,nf-14fcc53ce98f6368d82aabd054f2746c,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459238,1701672655000,1701672675000,215762,932,-,107.4,0.0,3289088,5857280,3289088,5894144,108779,878708703,252,214546,20480,878706688,1,2,/input/data/work/14/fcc53ce98f6368d82aabd054f2746c,true,-
71,cpu10,03/7abe5a,nf-037abe5ad0691f0b7300b3c909143011,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459407,1701672655000,1701672675000,215593,1231,-,96.3,0.0,32710656,776900608,33882112,945324032,108836,1047529481,256,255762,24576,1047527424,110,124,/input/data/work/03/7abe5ad0691f0b7300b3c909143011,true,-
99,cpu10,07/e47cfe,nf-07e47cfe9b2aae38bb044f9280046caf,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672460035,1701672655000,1701672675000,214965,1140,-,98.6,0.0,32399360,776900608,33517568,945324032,108787,959449056,254,234258,24576,959447040,113,100,/input/data/work/07/e47cfe9b2aae38bb044f9280046caf,true,-
69,cpu06,ae/55b63a,nf-ae55b63ae9ee74922ee544581fabe522,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459265,1701672663000,1701672680000,220735,1235,-,105.0,0.0,33107968,776908800,34205696,945332224,108707,1062209510,255,259346,0,1062207488,112,98,/input/data/work/ae/55b63ae9ee74922ee544581fabe522,true,-
66,cpu03,c0/d0acfd,nf-c0d0acfd7e52cd2d4f0c34918b83a15f,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459331,1701672663000,1701672680000,220669,1115,-,100.1,0.0,27635712,422273024,28352512,590696448,108812,967837677,254,236306,0,967835648,101,20,/input/data/work/c0/d0acfd7e52cd2d4f0c34918b83a15f,true,-
70,cpu03,2a/2fcc27,nf-2a2fcc27e9b0b284e3f70547383e9318,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459356,1701672663000,1701672680000,220644,1084,-,100.1,0.0,27611136,326897664,27611136,326934528,108801,898631651,254,219410,0,898629632,4,7,/input/data/work/2a/2fcc27e9b0b284e3f70547383e9318,true,-
75,cpu03,1b/89c229,nf-1b89c2296bba7b49ea1e93ac782c5592,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459504,1701672663000,1701672680000,220496,1024,-,107.8,0.0,3252224,5857280,3252224,5894144,108836,875563013,254,213778,4096,875560960,2,0,/input/data/work/1b/89c2296bba7b49ea1e93ac782c5592,true,-
81,cpu06,79/935a1d,nf-79935a1d3508f3b5013de7b71cefcb6b,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701672459621,1701672663000,1701672680000,220379,1067,-,109.2,0.0,27332608,326897664,27332608,326934528,108698,924846047,255,225810,0,924844032,4,7,/input/data/work/79/935a1d3508f3b5013de7b71cefcb6b,true,-
101,cpu02,a3/5b7e1c,nf-a35b7e1c62e3dff6bb32bf0a2230a871,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,31708938240,1,1701672683150,1701672687000,1701673509000,825850,364281,-,34.3,0.0,9179136,14381056,9179136,14417920,96810885061,96810839450,23360,23134,40960,96810827776,8813,93484,/input/data/work/a3/5b7e1c62e3dff6bb32bf0a2230a871,true,-
