task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
34,cpu06,eb/0f04db,nf-eb0f04db88381c3838d2edc7ded2a900,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164456,1701538165000,1701538295000,130544,37978,-,23.3,0.0,3854336,10248192,3854336,10285056,3170953445,1056965026,193688,258062,361545728,1056964608,136391,164,/input/data/work/eb/0f04db88381c3838d2edc7ded2a900,true,-,8,1,4,32
7,cpu07,ec/8859e0,nf-ec8859e0f9c468ea75d5817d44b2236b,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164492,1701538165000,1701538300000,135508,38217,-,22.9,0.0,3821568,10248192,3821568,10285056,3170953581,1056965030,193688,258062,368787456,1056964608,120956,133,/input/data/work/ec/8859e0f9c468ea75d5817d44b2236b,true,-,8,0,5,22
17,cpu08,ca/d844e8,nf-cad844e8d88aa48009905865ff8ae223,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538163625,1701538164000,1701538308000,144375,38761,-,22.5,0.0,3985408,10248192,3985408,10285056,3170953468,1056965026,193688,258062,339599360,1056964608,124853,95,/input/data/work/ca/d844e8d88aa48009905865ff8ae223,true,-,21,1,7,35
5,cpu03,50/3ccc0f,nf-503ccc0f90cc20fcae49eb584124c5d4,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538163673,1701538164000,1701538302000,138327,38622,-,22.6,0.0,4014080,10248192,4014080,10285056,3170953556,1056965030,193688,258062,409333760,1056964608,128826,114,/input/data/work/50/3ccc0f90cc20fcae49eb584124c5d4,true,-,10,1,5,30
28,cpu02,f2/79f05e,nf-f279f05e7ee428b87e65fbc59919801b,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538163714,1701538164000,1701538308000,144286,38704,-,22.4,0.0,3919872,10248192,3919872,10285056,3170953551,1056965030,193688,258062,324034560,1056964608,121925,93,/input/data/work/f2/79f05e7ee428b87e65fbc59919801b,true,-,8,2,5,25
27,cpu10,49/ffff52,nf-49ffff52a7fc596255cdb761ba89abce,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538163791,1701538164000,1701538305000,141209,38424,-,23.1,0.0,3919872,10248192,3919872,10285056,3170953540,1056965028,193688,258062,404205568,1056964608,131743,178,/input/data/work/49/ffff52a7fc596255cdb761ba89abce,true,-,8,1,6,22
4,cpu08,62/fe8e97,nf-62fe8e97fef90541d713c9ce31023aed,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538163941,1701538164000,1701538308000,144059,38389,-,22.9,0.0,3952640,10248192,3952640,10285056,3170953469,1056965026,193688,258062,401747968,1056964608,123443,123,/input/data/work/62/fe8e97fef90541d713c9ce31023aed,true,-,8,1,5,23
25,cpu02,d9/d505d4,nf-d9d505d425dfa44a861952bd607f56dd,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164018,1701538164000,1701538308000,143982,38321,-,22.7,0.0,3952640,10248192,3952640,10285056,3170953552,1056965030,193688,258062,314544128,1056964608,123267,132,/input/data/work/d9/d505d425dfa44a861952bd607f56dd,true,-,8,0,5,24
24,cpu08,14/bf5e61,nf-14bf5e61491fdb736ee0b9127ad63f56,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164258,1701538165000,1701538308000,143742,38169,-,22.8,0.0,4018176,10248192,4018176,10285056,3170953469,1056965026,193688,258062,315629568,1056964608,124077,145,/input/data/work/14/bf5e61491fdb736ee0b9127ad63f56,true,-,10,1,4,25
18,cpu01,ba/e7ee28,nf-bae7ee2800190ba0ddfc0eacda7922b6,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538163903,1701538164000,1701538313000,149097,38401,-,22.4,0.0,3923968,10248192,3923968,10285056,3170953235,1056965026,193688,258062,347033600,1056964608,128733,116,/input/data/work/ba/e7ee2800190ba0ddfc0eacda7922b6,true,-,7,1,5,23
11,cpu01,e2/9bac8f,nf-e29bac8f81b6d6404942c58afbcd398a,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164216,1701538165000,1701538313000,148784,38303,-,22.6,0.0,3932160,10248192,3932160,10285056,3170953234,1056965026,193688,258062,365273088,1056964608,129626,145,/input/data/work/e2/9bac8f81b6d6404942c58afbcd398a,true,-,11,1,4,26
30,cpu01,22/c17d04,nf-22c17d04971d02884eb23116c2ce67d8,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164523,1701538165000,1701538313000,148477,38028,-,22.5,0.0,3854336,10248192,3854336,10285056,3170953234,1056965026,193688,258062,344657920,1056964608,124692,154,/input/data/work/22/c17d04971d02884eb23116c2ce67d8,true,-,8,1,2,19
41,cpu01,2c/a34a8d,nf-2ca34a8d93d4c1ebbbeeb6d8bee682ce,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165347,1701538316000,1701538338000,172653,5501,-,100.5,0.0,3989504,10248192,3989504,10285056,3170953236,1056965027,193688,258062,0,1056964608,6,337,/input/data/work/2c/a34a8d93d4c1ebbbeeb6d8bee682ce,true,-,9,1,3,19
47,cpu01,2c/afdeb3,nf-2cafdeb359f456484eff44d2d44a1d56,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165387,1701538316000,1701538338000,172613,5510,-,100.2,0.0,3923968,10248192,3923968,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,330,/input/data/work/2c/afdeb359f456484eff44d2d44a1d56,true,-,11,1,3,23
44,cpu01,8a/8bd96b,nf-8a8bd96bcd900925d30366d8a772cb9a,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165420,1701538316000,1701538338000,172580,5518,-,100.2,0.0,3862528,10248192,3862528,10285056,3170953236,1056965027,193688,258062,0,1056964608,6,327,/input/data/work/8a/8bd96bcd900925d30366d8a772cb9a,true,-,7,0,5,20
43,cpu01,43/21d671,nf-4321d671a04e47822e401977d4449a37,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165456,1701538341000,1701538363000,197544,5621,-,100.6,0.0,3948544,10248192,3948544,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,328,/input/data/work/43/21d671a04e47822e401977d4449a37,true,-,8,1,4,22
79,cpu01,e2/78b596,nf-e278b5966b5b7fbafeb35fd67d9d794c,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165491,1701538341000,1701538363000,197509,5574,-,100.5,0.0,4038656,10248192,4038656,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,321,/input/data/work/e2/78b5966b5b7fbafeb35fd67d9d794c,true,-,8,0,4,22
49,cpu01,0f/86e7c5,nf-0f86e7c5deb7378f83890b4301ed1366,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165529,1701538341000,1701538363000,197471,5603,-,100.5,0.0,3919872,10248192,3919872,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,324,/input/data/work/0f/86e7c5deb7378f83890b4301ed1366,true,-,10,1,4,21
3,cpu09,c7/7d12c3,nf-c77d12c3743c8f9b398db0222534f674,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164563,1701538298000,1701538398000,233437,59721,-,14.5,0.0,3899392,10248192,3899392,10285056,3170953471,1056965026,193688,258062,363331584,1056964608,143129,80,/input/data/work/c7/7d12c3743c8f9b398db0222534f674,true,-,8,0,5,25
14,cpu09,1c/efc11e,nf-1cefc11e79c47a55362a5875fc1c3db3,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164597,1701538299000,1701538398000,233403,58916,-,14.7,0.0,3989504,10248192,3989504,10285056,3170953471,1056965026,193688,258062,327589888,1056964608,143873,95,/input/data/work/1c/efc11e79c47a55362a5875fc1c3db3,true,-,7,1,4,21
55,cpu09,6a/9680e8,nf-6a9680e83dd68243bbcfe7e97e0ead70,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164632,1701538301000,1701538398000,233368,57161,-,15.2,0.0,3858432,10248192,3858432,10285056,3170953470,1056965026,193688,258062,366055424,1056964608,144681,263,/input/data/work/6a/9680e83dd68243bbcfe7e97e0ead70,true,-,8,0,4,22
16,cpu07,a5/ac0dbf,nf-a5ac0dbf54828b96dcf01fb007d3596b,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164800,1701538306000,1701538417000,252200,55727,-,15.8,0.0,3772416,10248192,3772416,10285056,3170953581,1056965030,193688,258062,373178368,1056964608,148795,143,/input/data/work/a5/ac0dbf54828b96dcf01fb007d3596b,true,-,9,1,4,20
61,cpu03,12/e66160,nf-12e66160917b69bda9d015220c912b5f,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164838,1701538307000,1701538420000,255162,55981,-,15.6,0.0,3788800,10248192,3788800,10285056,3170953555,1056965030,193688,258062,327544832,1056964608,144339,99,/input/data/work/12/e66160917b69bda9d015220c912b5f,true,-,9,1,4,23
22,cpu07,5d/d376e5,nf-5dd376e52e88a73150a92cf403190de7,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164875,1701538308000,1701538417000,252125,54267,-,16.3,0.0,3944448,10248192,3944448,10285056,3170953580,1056965030,193688,258062,327675904,1056964608,150189,152,/input/data/work/5d/d376e52e88a73150a92cf403190de7,true,-,8,0,4,23
33,cpu03,bc/bc4efc,nf-bcbc4efc3b16a31551d508b02b8e57bd,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164913,1701538309000,1701538420000,255087,54839,-,15.9,0.0,3883008,10248192,3883008,10285056,3170953555,1056965030,193688,258062,405131264,1056964608,144521,135,/input/data/work/bc/bc4efc3b16a31551d508b02b8e57bd,true,-,8,1,4,25
12,cpu07,81/db85f1,nf-81db85f1f071c81cd9ad55913ddd8846,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164949,1701538309000,1701538417000,252051,53473,-,16.5,0.0,3883008,10248192,3883008,10285056,3170953580,1056965030,193688,258062,356122624,1056964608,145928,215,/input/data/work/81/db85f1f071c81cd9ad55913ddd8846,true,-,9,0,4,21
38,cpu03,6f/3035e7,nf-6f3035e7328d250e7148e1a9d14e194c,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165052,1701538309000,1701538420000,254948,54142,-,15.7,0.0,3911680,10248192,3911680,10285056,3170953555,1056965030,193688,258062,324300800,1056964608,136543,97,/input/data/work/6f/3035e7328d250e7148e1a9d14e194c,true,-,9,0,4,20
10,cpu06,56/582395,nf-56582395a9a5cbacb5fb8d6cb4a61781,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164666,1701538303000,1701538426000,261334,57694,-,15.1,0.0,3858432,10248192,3858432,10285056,3170953445,1056965026,193688,258062,388034560,1056964608,140918,203,/input/data/work/56/582395a9a5cbacb5fb8d6cb4a61781,true,-,9,0,4,20
9,cpu06,b1/deafd9,nf-b1deafd9cce5c00b04a681964a8c7a73,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164701,1701538304000,1701538426000,261299,57092,-,15.4,0.0,4059136,10248192,4059136,10285056,3170953445,1056965026,193688,258062,355434496,1056964608,141769,265,/input/data/work/b1/deafd9cce5c00b04a681964a8c7a73,true,-,8,1,5,19
23,cpu06,7a/c79bcd,nf-7ac79bcd367ae0fc1b26a82ceb34d480,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164765,1701538305000,1701538426000,261235,55767,-,15.7,0.0,3862528,10248192,3862528,10285056,3170953445,1056965026,193688,258062,313507840,1056964608,141462,78,/input/data/work/7a/c79bcd367ae0fc1b26a82ceb34d480,true,-,8,1,4,50
45,cpu01,a1/02ec42,nf-a102ec42ae6f85883e085c6132a3cac0,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165567,1701538367000,1701538428000,262433,5583,-,98.7,0.0,3936256,10248192,3936256,10285056,3170953235,1056965026,193688,258062,0,1056964608,5,327,/input/data/work/a1/02ec42ae6f85883e085c6132a3cac0,true,-,8,1,4,24
53,cpu01,37/2bae41,nf-372bae415113c5706bac5a5fa35d29e3,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165602,1701538367000,1701538428000,262398,5556,-,98.5,0.0,3899392,10248192,3899392,10285056,3170953235,1056965026,193688,258062,0,1056964608,5,332,/input/data/work/37/2bae415113c5706bac5a5fa35d29e3,true,-,8,0,4,22
83,cpu01,1c/14f3a9,nf-1c14f3a91f8fe80b86e3a1ed0f0ab76f,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165639,1701538367000,1701538428000,262361,5531,-,98.7,0.0,3952640,10248192,3952640,10285056,3170953234,1056965026,193688,258062,0,1056964608,5,327,/input/data/work/1c/14f3a91f8fe80b86e3a1ed0f0ab76f,true,-,10,0,4,21
35,cpu10,0d/25a5ff,nf-0d25a5ff5fc76145d0f730e4981c3fc4,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538164982,1701538309000,1701538479000,314018,121183,-,7.3,0.0,3866624,10248192,3866624,10285056,3170953539,1056965027,193688,258062,420040704,1056964608,137731,110,/input/data/work/0d/25a5ff5fc76145d0f730e4981c3fc4,true,-,8,0,3,21
37,cpu10,8e/c05ecf,nf-8ec05ecf453be95e448bb6005fe58105,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165018,1701538309000,1701538479000,313982,120772,-,7.2,0.0,3805184,10248192,3805184,10285056,3170953539,1056965027,193688,258062,336752640,1056964608,136134,101,/input/data/work/8e/c05ecf453be95e448bb6005fe58105,true,-,8,1,3,23
36,cpu10,7d/246659,nf-7d246659f54d636bf6744ba430700d2a,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165088,1701538310000,1701538479000,313912,120671,-,7.2,0.0,3887104,10248192,3887104,10285056,3170953540,1056965027,193688,258062,300183552,1056964608,134380,97,/input/data/work/7d/246659f54d636bf6744ba430700d2a,true,-,8,1,4,22
71,cpu08,1d/64315c,nf-1d64315c44b3d0bc6c7e98f0639144da,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165237,1701538311000,1701538480000,314763,121008,-,7.3,0.0,3756032,10248192,3756032,10285056,3170953468,1056965025,193688,258062,340791296,1056964608,142199,129,/input/data/work/1d/64315c44b3d0bc6c7e98f0639144da,true,-,9,0,5,22
52,cpu08,2a/dcfac7,nf-2adcfac73dc71bb34c5903864fe32629,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165275,1701538311000,1701538480000,314725,121014,-,7.3,0.0,3944448,10248192,3944448,10285056,3170953468,1056965025,193688,258062,379228160,1056964608,145665,167,/input/data/work/2a/dcfac73dc71bb34c5903864fe32629,true,-,10,1,4,22
40,cpu08,74/df4d23,nf-74df4d239ad87b2eb1fb8a7ac074585a,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165314,1701538311000,1701538480000,314686,121001,-,7.3,0.0,3788800,10248192,3788800,10285056,3170953467,1056965025,193688,258062,336957440,1056964608,139973,98,/input/data/work/74/df4d239ad87b2eb1fb8a7ac074585a,true,-,8,1,4,25
60,cpu01,f9/86770b,nf-f986770b692014eae283c660286729fc,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538166096,1701538431000,1701538478000,311904,5547,-,99.7,0.0,4071424,10248192,4071424,10285056,3170953235,1056965026,193688,258062,0,1056964608,5,324,/input/data/work/f9/86770b692014eae283c660286729fc,true,-,8,1,4,21
42,cpu01,33/007659,nf-33007659ac8a3a76a5c1102766b332a3,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538166132,1701538431000,1701538478000,311868,5544,-,99.8,0.0,3850240,10248192,3850240,10285056,3170953235,1056965026,193688,258062,0,1056964608,5,339,/input/data/work/33/007659ac8a3a76a5c1102766b332a3,true,-,9,0,4,22
98,cpu01,e2/a2120e,nf-e2a2120ef091bcd29625a6f2f4045e76,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538166167,1701538431000,1701538478000,311833,5566,-,99.6,0.0,3895296,10248192,3895296,10285056,3170953234,1056965026,193688,258062,0,1056964608,5,319,/input/data/work/e2/a2120ef091bcd29625a6f2f4045e76,true,-,9,0,4,21
69,cpu02,ec/b57787,nf-ecb57787a51036d639d884c5a712e0eb,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165127,1701538311000,1701538483000,317873,121020,-,7.3,0.0,3784704,10248192,3784704,10285056,3170953550,1056965029,193688,258062,388308992,1056964608,141789,154,/input/data/work/ec/b57787a51036d639d884c5a712e0eb,true,-,9,0,4,24
39,cpu02,05/dbaa3a,nf-05dbaa3ad25848c4eb79c3b314c9a3d6,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165164,1701538311000,1701538483000,317836,121031,-,7.3,0.0,3735552,10248192,3735552,10285056,3170953551,1056965029,193688,258062,335175680,1056964608,140179,142,/input/data/work/05/dbaa3ad25848c4eb79c3b314c9a3d6,true,-,10,1,3,22
56,cpu02,2c/aecf3e,nf-2caecf3e69c06bcf7dc29f250204eaa3,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538165201,1701538311000,1701538483000,317799,121027,-,7.3,0.0,3846144,10248192,3846144,10285056,3170953551,1056965029,193688,258062,333492224,1056964608,136701,117,/input/data/work/2c/aecf3e69c06bcf7dc29f250204eaa3,true,-,8,1,4,22
46,cpu01,b9/cc0a60,nf-b9cc0a605376d72868c67c87c30eeb1f,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538166202,1701538481000,1701538501000,334798,5518,-,100.1,0.0,3829760,10248192,3829760,10285056,3170953236,1056965027,193688,258062,0,1056964608,7,331,/input/data/work/b9/cc0a605376d72868c67c87c30eeb1f,true,-,7,1,4,22
100,cpu01,69/99c1a7,nf-6999c1a7cd3a8e7d709ce667f74410d3,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538166238,1701538482000,1701538501000,334762,5499,-,99.8,0.0,3899392,10248192,3899392,10285056,3170953235,1056965026,193688,258062,0,1056964608,5,338,/input/data/work/69/99c1a7cd3a8e7d709ce667f74410d3,true,-,9,1,3,21
50,cpu01,d0/a951ff,nf-d0a951ff4129f04791a4dd8dc9791003,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538166272,1701538482000,1701538501000,334728,5473,-,99.9,0.0,3850240,10248192,3850240,10285056,3170953235,1056965026,193688,258062,0,1056964608,5,322,/input/data/work/d0/a951ff4129f04791a4dd8dc9791003,true,-,8,0,3,20
75,cpu01,8d/ff0714,nf-8dff071437cd20f2a4c679195ba6c9c4,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538166634,1701538504000,1701538528000,361366,5470,-,100.3,0.0,4042752,10248192,4042752,10285056,3170953235,1056965027,193688,258062,0,1056964608,5,330,/input/data/work/8d/ff071437cd20f2a4c679195ba6c9c4,true,-,9,1,3,24
73,cpu01,fe/995b47,nf-fe995b470ef6903dcb048481c96dff8d,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538166670,1701538503000,1701538528000,361330,5537,-,100.3,0.0,3866624,10248192,3866624,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,333,/input/data/work/fe/995b470ef6903dcb048481c96dff8d,true,-,9,0,3,21
84,cpu01,8d/632999,nf-8d6329996d5e76525a37e0d3bd57650d,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538166707,1701538503000,1701538528000,361293,5550,-,100.4,0.0,3911680,10248192,3911680,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,329,/input/data/work/8d/6329996d5e76525a37e0d3bd57650d,true,-,10,0,3,22
