task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
9,cpu06,-,10/62603b,nf-1062603bbc352998471183148047588a,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359744,1701414360000,1701414367000,7256,950,-,103.9,0.0,3309568,5857280,3309568,5894144,109190,875563080,249,213778,0,875560960,4,1,/input/data/work/10/62603bbc352998471183148047588a,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,4,23,-
42,cpu06,-,37/36a3f6,nf-3736a3f65ee21fc80d514a1f6768ec61,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359778,1701414360000,1701414367000,7222,977,-,98.1,0.0,3276800,5857280,3276800,5894144,109335,869271621,250,212242,0,869269504,3,1,/input/data/work/37/36a3f65ee21fc80d514a1f6768ec61,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,5,1,5,21,-
12,cpu03,-,98/6bbec1,nf-986bbec175c2be234efc06c8ecf0bc29,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359816,1701414360000,1701414367000,7184,1041,-,107.5,0.0,3330048,5857280,3330048,5894144,109525,1070598272,250,261394,0,1070596096,6,2,/input/data/work/98/6bbec175c2be234efc06c8ecf0bc29,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,6,3,4,23,-
27,cpu03,-,86/e06ae6,nf-86e06ae633efb6a4c48a13104cf6829f,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359847,1701414360000,1701414367000,7153,2299,-,42.6,0.0,32677888,776908800,33742848,945328128,109325,913311823,246,222994,0,913309696,58,54,/input/data/work/86/e06ae633efb6a4c48a13104cf6829f,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,4,1,5,20,-
30,cpu03,-,13/96fc51,nf-1396fc51ab9e27a410781af6dbb8963a,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359881,1701414360000,1701414367000,7119,920,-,107.2,0.0,3305472,5857280,3305472,5894144,109297,912263227,247,222738,0,912261120,2,2,/input/data/work/13/96fc51ab9e27a410781af6dbb8963a,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,6,21,-
11,cpu02,-,4b/ecdca2,nf-4becdca2c77364be4579ecd1f6495b32,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359913,1701414360000,1701414367000,7087,987,-,99.7,0.0,3350528,5857280,3350528,5894144,109461,951060538,250,232210,0,951058432,2,2,/input/data/work/4b/ecdca2c77364be4579ecd1f6495b32,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,1,4,20,-
17,cpu02,-,29/0b6226,nf-290b6226215efd86c15bd97f87dee5cf,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359940,1701414360000,1701414367000,7060,1041,-,107.9,0.0,3194880,5857280,3194880,5894144,109472,1017120839,250,248338,0,1017118720,6,1,/input/data/work/29/0b6226215efd86c15bd97f87dee5cf,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,3,1,3,18,-
29,cpu02,-,35/1c33a0,nf-351c33a0475510eae8c1564338428a7a,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359969,1701414360000,1701414367000,7031,1019,-,109.9,0.0,3272704,5857280,3272704,5894144,109478,1018169415,251,248594,0,1018167296,2,1,/input/data/work/35/1c33a0475510eae8c1564338428a7a,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,3,1,3,21,-
13,cpu01,-,b3/8b800b,nf-b38b800be4c11b4c204a704b65bd7f44,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359999,1701414360000,1701414367000,7001,981,-,98.0,0.0,27566080,326897664,27566080,326934528,109114,990906431,249,241938,0,990904320,2,8,/input/data/work/b3/8b800be4c11b4c204a704b65bd7f44,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,4,19,-
21,cpu01,-,dc/69649e,nf-dc69649e59488a2583d7ed02d971c309,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414360026,1701414360000,1701414367000,6974,936,-,104.9,0.0,27418624,326897664,27418624,326934528,108969,967837761,248,236306,0,967835648,2,7,/input/data/work/dc/69649e59488a2583d7ed02d971c309,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,1,4,17,-
10,cpu01,-,af/b28b2a,nf-afb28b2a070168dd5beee95db7189c8f,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414360053,1701414360000,1701414367000,6947,952,-,108.3,0.0,27455488,326901760,27455488,326938624,109118,1021315139,249,249362,0,1021313024,2,9,/input/data/work/af/b28b2a070168dd5beee95db7189c8f,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,3,1,3,19,-
7,cpu08,-,41/59bd55,nf-4159bd5576b661ea56013d15979444d3,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359505,1701414365000,1701414371000,11495,970,-,105.1,0.0,3268608,5857280,3268608,5894144,109423,877660283,251,214290,0,877658112,4,4,/input/data/work/41/59bd5576b661ea56013d15979444d3,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,5,23,-
28,cpu08,-,48/6692c4,nf-486692c48b1cf3c3bbe12026697f9364,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359540,1701414365000,1701414371000,11460,940,-,105.5,0.0,3334144,5857280,3334144,5894144,109241,950011999,249,231954,4096,950009856,2,4,/input/data/work/48/6692c48b1cf3c3bbe12026697f9364,true,-,0,-,-,-,-,-,-,-,23,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,4,1,6,24,-
5,cpu08,-,5e/d25456,nf-5ed25456111895331bd1eee273ed393f,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414359572,1701414366000,1701414371000,11428,988,-,100.1,0.0,27635712,326901760,27635712,326938624,109440,908069009,250,221714,4096,908066816,6,7,/input/data/work/5e/d25456111895331bd1eee273ed393f,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,4,0,5,22,-
100,cpu03,-,79/f4e45f,nf-79f4e45facd3430ec71ebaa664904826,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414363067,1701414371000,1701414375000,11933,847,-,115.7,0.0,27533312,326905856,27533312,326942720,109311,954206281,247,232978,0,954204160,5,4,/input/data/work/79/f4e45facd3430ec71ebaa664904826,true,-,0,-,-,-,-,-,-,-,6089,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,0,4,72,-
18,cpu03,-,8e/86544a,nf-8e86544abb2b83d3db8d681241def299,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414360117,1701414371000,1701414375000,14883,909,-,108.5,0.0,27545600,326901760,27545600,326938624,109375,973080712,247,237586,0,973078528,5,3,/input/data/work/8e/86544abb2b83d3db8d681241def299,true,-,0,-,-,-,-,-,-,-,9829,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,5,1,4,22,-
15,cpu06,-,06/da60f8,nf-06da60f88d505d10beaa4ce9dfdb47c1,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414360150,1701414372000,1701414379000,18850,895,-,106.9,0.0,27566080,326897664,27566080,326934528,109190,871368785,247,212754,0,871366656,5,4,/input/data/work/06/da60f88d505d10beaa4ce9dfdb47c1,true,-,0,-,-,-,-,-,-,-,11506,-,-,94,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,5,1,4,22,-
31,cpu02,-,52/fbc4b9,nf-52fbc4b9e51d6d8639c0fedfef97bceb,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414360180,1701414372000,1701414379000,18820,991,-,111.5,0.0,28119040,326901760,28119040,326938624,109490,969934935,250,236818,0,969932800,5,7,/input/data/work/52/fbc4b9e51d6d8639c0fedfef97bceb,true,-,0,-,-,-,-,-,-,-,11482,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,5,1,4,20,-
24,cpu06,-,60/a8d6ff,nf-60a8d6ffe517f0b2a5951bfaaeb4ab88,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414360211,1701414372000,1701414379000,18789,1226,-,93.8,0.0,32546816,776916992,33726464,945336320,109556,1059063939,254,258578,0,1059061760,124,85,/input/data/work/60/a8d6ffe517f0b2a5951bfaaeb4ab88,true,-,0,-,-,-,-,-,-,-,11813,-,-,97,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,5,1,5,19,-
53,cpu06,-,1d/e9da2a,nf-1de9da2a92effbdf828213558d82f831,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414360932,1701414372000,1701414379000,18068,1089,-,98.1,0.0,27492352,326901760,27492352,326938624,109399,963643525,250,235282,0,963641344,6,8,/input/data/work/1d/e9da2a92effbdf828213558d82f831,true,-,0,-,-,-,-,-,-,-,10945,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,5,21,-
54,cpu02,-,b5/822227,nf-b5822227ddc82ac9d335d5d2f906688f,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414360962,1701414372000,1701414379000,18038,986,-,110.7,0.0,27680768,326901760,27680768,326938624,109483,1032849490,250,252178,0,1032847360,5,6,/input/data/work/b5/822227ddc82ac9d335d5d2f906688f,true,-,0,-,-,-,-,-,-,-,11006,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,3,20,-
85,cpu09,-,7b/c0b662,nf-7bc0b66299cd00f60562a2493ccf3c9f,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362259,1701414372000,1701414378000,15741,921,-,110.8,0.0,3235840,5857280,3235840,5894144,109218,994052171,248,242706,0,994050048,4,2,/input/data/work/7b/c0b66299cd00f60562a2493ccf3c9f,true,-,0,-,-,-,-,-,-,-,9793,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,5,1,4,68,-
86,cpu09,-,30/4f4b53,nf-304f4b53ddbcb4c7769612cf464eaa51,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362306,1701414372000,1701414378000,15694,996,-,102.9,0.0,27516928,326901760,27516928,326938624,109381,978323543,250,238866,0,978321408,4,11,/input/data/work/30/4f4b53ddbcb4c7769612cf464eaa51,true,-,0,-,-,-,-,-,-,-,9523,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,250,-,-,-,-,-,-,6,1,3,36,-
88,cpu01,-,dc/20cd23,nf-dc20cd23688803f461f80ba0973a8391,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362338,1701414372000,1701414379000,16662,904,-,111.8,0.0,27750400,326897664,27750400,326934528,108952,979372095,245,239122,0,979369984,3,7,/input/data/work/dc/20cd23688803f461f80ba0973a8391,true,-,0,-,-,-,-,-,-,-,9238,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,171,-,-,-,-,-,-,5,1,3,22,-
87,cpu07,-,31/ef2e3a,nf-31ef2e3a498ac758d2154d9876c17377,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362396,1701414372000,1701414378000,15604,1017,-,107.3,0.0,3190784,5857280,3190784,5894144,109545,1044383864,250,254994,53248,1044381696,4,3,/input/data/work/31/ef2e3a498ac758d2154d9876c17377,true,-,0,-,-,-,-,-,-,-,8951,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,3,50,-
89,cpu09,-,2f/3d7265,nf-2f3d726524c19a2adddaae617cb3f2bc,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362445,1701414372000,1701414378000,15555,897,-,110.5,0.0,27963392,326897664,27963392,326934528,109235,887097441,247,216594,0,887095296,5,8,/input/data/work/2f/3d726524c19a2adddaae617cb3f2bc,true,-,0,-,-,-,-,-,-,-,8541,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,1,4,38,-
90,cpu02,-,6f/12cd43,nf-6f12cd437651609d274b6362ad761653,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362488,1701414372000,1701414379000,16512,1017,-,107.7,0.0,27820032,326901760,27820032,326938624,109507,1049626731,250,256274,0,1049624576,4,5,/input/data/work/6f/12cd437651609d274b6362ad761653,true,-,0,-,-,-,-,-,-,-,8464,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,3,33,-
93,cpu10,-,b7/29f0c5,nf-b729f0c5c654705893e9e7767b49ad67,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362580,1701414372000,1701414378000,15420,1037,-,108.6,0.0,27750400,326901760,27750400,326938624,109441,1021315131,250,249362,0,1021313024,4,4,/input/data/work/b7/29f0c5c654705893e9e7767b49ad67,true,-,0,-,-,-,-,-,-,-,8201,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,4,81,-
91,cpu01,-,43/bd0eed,nf-43bd0eed0a450f86624ddbd72ae1f798,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362629,1701414372000,1701414379000,16371,960,-,98.2,0.0,27738112,326901760,27738112,326938624,109124,964692047,248,235538,0,964689920,3,7,/input/data/work/43/bd0eed0a450f86624ddbd72ae1f798,true,-,0,-,-,-,-,-,-,-,8025,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,0,4,39,-
92,cpu07,-,e0/60e62d,nf-e060e62d4aecfa8bab0ab8ce0bc3d020,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362679,1701414372000,1701414378000,15321,995,-,110.6,0.0,27373568,326901760,27373568,326938624,109502,901777484,250,220178,28672,901775360,4,9,/input/data/work/e0/60e62d4aecfa8bab0ab8ce0bc3d020,true,-,0,-,-,-,-,-,-,-,7929,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,126,-,-,-,-,-,-,4,1,3,41,-
95,cpu01,-,0c/570f7e,nf-0c570f7e3466e89287a1ac951a50daaa,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362721,1701414372000,1701414379000,16279,979,-,98.5,0.0,27467776,326897664,27467776,326934528,109110,989857857,248,241682,0,989855744,2,5,/input/data/work/0c/570f7e3466e89287a1ac951a50daaa,true,-,0,-,-,-,-,-,-,-,7520,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,32,-
96,cpu10,-,cc/e5ddec,nf-cce5ddec8b64f00632f968cc71fd82b1,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362776,1701414372000,1701414378000,15224,1028,-,100.7,0.0,27570176,326897664,27570176,326934528,109450,990906435,250,241938,0,990904320,4,6,/input/data/work/cc/e5ddec8b64f00632f968cc71fd82b1,true,-,0,-,-,-,-,-,-,-,7424,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,168,-,-,-,-,-,-,4,1,3,46,-
97,cpu10,-,9b/673a71,nf-9b673a71d5bd804ba437726fa83be557,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362864,1701414372000,1701414378000,15136,987,-,102.9,0.0,27525120,326897664,27525120,326934528,109451,922748996,250,225298,0,922746880,5,8,/input/data/work/9b/673a71d5bd804ba437726fa83be557,true,-,0,-,-,-,-,-,-,-,7114,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,4,1,4,77,-
98,cpu07,-,99/20ea91,nf-9920ea917059282dbfcb42145aa77d7d,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362934,1701414372000,1701414378000,15066,996,-,99.2,0.0,27791360,326901760,27791360,326938624,109513,905971799,250,221202,32768,905969664,5,8,/input/data/work/99/20ea917059282dbfcb42145aa77d7d,true,-,0,-,-,-,-,-,-,-,6942,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,192,-,-,-,-,-,-,5,1,3,60,-
99,cpu03,-,67/09e4b8,nf-6709e4b8de5f3b21d194270b55f30b57,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414362985,1701414375000,1701414379000,16015,861,-,115.2,0.0,27668480,326901760,27668480,326938624,109311,959449157,248,234258,0,959447040,5,2,/input/data/work/67/09e4b8de5f3b21d194270b55f30b57,true,-,0,-,-,-,-,-,-,-,6648,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,1,3,41,-
