task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
14,cpu07,2b/fef1a7,nf-2bfef1a7e9fa40108e020a53d56287f2,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668672,1699038672000,1699038805000,136328,50117,-,19.3,0.0,3977216,10248192,3977216,10285056,3170953486,1056965027,193688,258062,0,1056964608,160787,206,/input/data/work/2b/fef1a7e9fa40108e020a53d56287f2,true,-,6,1,5,22
24,cpu01,4d/7251a0,nf-4d7251a0ad4d572c11f23f68e19238b9,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668706,1699038669000,1699038804000,135294,53127,-,17.6,0.0,4001792,10248192,4001792,10285056,3170952670,1056965007,193688,258062,0,1056964608,139981,179,/input/data/work/4d/7251a0ad4d572c11f23f68e19238b9,true,-,4,1,5,23
29,cpu09,9b/f47ebd,nf-9bf47ebdad85ee68432ab7a3ff82af30,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668732,1699038677000,1699038804000,135268,45277,-,20.8,0.0,3792896,10248192,3792896,10285056,3170952865,1056965007,193688,258062,0,1056964608,160007,182,/input/data/work/9b/f47ebdad85ee68432ab7a3ff82af30,true,-,5,1,5,14
4,cpu08,7d/c92926,nf-7dc92926cb77e66244d1f0889aa07875,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668765,1699038669000,1699038805000,136235,50891,-,18.3,0.0,3948544,10248192,3948544,10285056,3170952853,1056965007,193688,258062,0,1056964608,147940,348,/input/data/work/7d/c92926cb77e66244d1f0889aa07875,true,-,4,1,5,22
21,cpu03,20/13c235,nf-2013c23590e9032981cb9e89a623e9ec,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668796,1699038679000,1699038804000,135204,43470,-,22.0,0.0,3960832,10248192,3960832,10285056,3170953487,1056965028,193688,258062,0,1056964608,121504,111,/input/data/work/20/13c23590e9032981cb9e89a623e9ec,true,-,4,1,4,21
2,cpu02,1a/a3931b,nf-1aa3931b886c135402c2c88c253475f4,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668828,1699038678000,1699038805000,136172,44219,-,21.4,0.0,4112384,10248192,4112384,10285056,3170953486,1056965027,193688,258062,0,1056964608,147243,194,/input/data/work/1a/a3931b886c135402c2c88c253475f4,true,-,4,1,5,21
18,cpu10,86/1cd4a1,nf-861cd4a10b11e0ad4d6b1bf4167c784f,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668857,1699038677000,1699038805000,136143,45433,-,21.4,0.0,3727360,10248192,3727360,10285056,3170953427,1056965026,193688,258062,0,1056964608,137018,111,/input/data/work/86/1cd4a10b11e0ad4d6b1bf4167c784f,true,-,4,1,3,20
13,cpu07,fa/334d16,nf-fa334d162f979cac5fbb438876840ad2,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668918,1699038672000,1699038805000,136082,48035,-,19.4,0.0,3997696,10248192,3997696,10285056,3170953487,1056965027,193688,258062,0,1056964608,142086,185,/input/data/work/fa/334d162f979cac5fbb438876840ad2,true,-,6,0,5,17
11,cpu01,56/d4f8a4,nf-56d4f8a498fda8495658287aa7911922,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668947,1699038669000,1699038804000,135053,52972,-,17.6,0.0,4055040,10248192,4055040,10285056,3170952670,1056965007,193688,258062,0,1056964608,141817,190,/input/data/work/56/d4f8a498fda8495658287aa7911922,true,-,4,1,3,20
35,cpu06,5a/9af5c6,nf-5a9af5c6cb10ef46001abc1356b10b33,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038668977,1699038805000,1699038893000,224023,5815,-,100.6,0.0,4091904,10248192,4091904,10285056,3170953480,1056965028,193688,258062,0,1056964608,54,316,/input/data/work/5a/9af5c6cb10ef46001abc1356b10b33,true,-,5,1,3,20
6,cpu06,44/2f7b8d,nf-442f7b8d9194b08f281159aaa849eeed,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669009,1699038805000,1699038893000,223991,5799,-,100.7,0.0,3993600,10248192,3993600,10285056,3170953480,1056965028,193688,258062,0,1056964608,72,321,/input/data/work/44/2f7b8d9194b08f281159aaa849eeed,true,-,5,0,5,21
8,cpu06,84/a4adf6,nf-84a4adf6bd831d1049c9dfa6f42f8fb8,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669038,1699038805000,1699038893000,223962,5743,-,100.7,0.0,4116480,10248192,4116480,10285056,3170953481,1056965028,193688,258062,0,1056964608,64,326,/input/data/work/84/a4adf6bd831d1049c9dfa6f42f8fb8,true,-,4,1,4,19
10,cpu03,80/742174,nf-8074217457a555c18df9aae869678d3d,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669070,1699038806000,1699038894000,224930,5616,-,100.0,0.0,3866624,10248192,3866624,10285056,3170953488,1056965029,193688,258062,0,1056964608,9,313,/input/data/work/80/74217457a555c18df9aae869678d3d,true,-,4,1,5,21
27,cpu03,d2/c0f923,nf-d2c0f923ceea2578ba0a60a1b59d7981,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669100,1699038806000,1699038894000,224900,5694,-,100.1,0.0,3989504,10248192,3989504,10285056,3170953488,1056965029,193688,258062,0,1056964608,5,307,/input/data/work/d2/c0f923ceea2578ba0a60a1b59d7981,true,-,5,0,4,20
34,cpu03,c5/af571d,nf-c5af571d1c1f6633dd978f1c9cb11895,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669133,1699038806000,1699038894000,224867,5666,-,99.9,0.0,4182016,10248192,4182016,10285056,3170953488,1056965028,193688,258062,0,1056964608,7,319,/input/data/work/c5/af571d1c1f6633dd978f1c9cb11895,true,-,4,0,4,23
17,cpu09,7b/b387ea,nf-7bb387ea110cd772cb88c6ff5f534491,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669258,1699038807000,1699038894000,224742,5657,-,100.4,0.0,4026368,10248192,4026368,10285056,3170952867,1056965008,193688,258062,0,1056964608,11,324,/input/data/work/7b/b387ea110cd772cb88c6ff5f534491,true,-,4,1,4,22
42,cpu09,f1/5c32ae,nf-f15c32aef414b598d4f44e1160e34efd,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669288,1699038807000,1699038894000,224712,5642,-,100.5,0.0,3940352,10248192,3940352,10285056,3170952867,1056965008,193688,258062,0,1056964608,13,317,/input/data/work/f1/5c32aef414b598d4f44e1160e34efd,true,-,5,0,5,17
36,cpu09,80/411594,nf-80411594e3758dfb9394e7d96afc1a3e,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669323,1699038807000,1699038894000,224677,5584,-,100.2,0.0,4030464,10248192,4030464,10285056,3170952867,1056965008,193688,258062,0,1056964608,13,324,/input/data/work/80/411594e3758dfb9394e7d96afc1a3e,true,-,7,0,4,23
37,cpu02,e6/7978aa,nf-e67978aabb73b000839f240f60bae99d,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669355,1699038808000,1699038893000,223645,5823,-,98.4,0.0,3751936,10248192,3751936,10285056,3170953486,1056965027,193688,258062,0,1056964608,11,305,/input/data/work/e6/7978aabb73b000839f240f60bae99d,true,-,5,0,4,22
39,cpu02,c0/724e9a,nf-c0724e9a2ff7b01a365bb384a93cf457,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669382,1699038807000,1699038893000,223618,5664,-,100.1,0.0,4083712,10248192,4083712,10285056,3170953487,1056965028,193688,258062,0,1056964608,7,319,/input/data/work/c0/724e9a2ff7b01a365bb384a93cf457,true,-,3,0,3,19
38,cpu02,27/eb2d93,nf-27eb2d93f205b04caf72fe9d07e8db01,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669410,1699038808000,1699038893000,223590,5710,-,100.0,0.0,3997696,10248192,3997696,10285056,3170953486,1056965028,193688,258062,0,1056964608,12,307,/input/data/work/27/eb2d93f205b04caf72fe9d07e8db01,true,-,5,1,3,18
40,cpu07,b5/1df7d7,nf-b51df7d7d85917bb59a05fc766ccdbf0,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669437,1699038808000,1699038893000,223563,5648,-,100.6,0.0,4169728,10248192,4169728,10285056,3170953488,1056965028,193688,258062,0,1056964608,59,326,/input/data/work/b5/1df7d7d85917bb59a05fc766ccdbf0,true,-,3,0,4,19
68,cpu07,c3/a2535c,nf-c3a2535cbf454bec202728b8f0787929,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669469,1699038807000,1699038893000,223531,5727,-,100.6,0.0,4022272,10248192,4022272,10285056,3170953488,1056965028,193688,258062,0,1056964608,71,322,/input/data/work/c3/a2535cbf454bec202728b8f0787929,true,-,5,1,4,21
43,cpu07,3f/5f71b5,nf-3f5f71b58fa690ef054d1d2372d7d042,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669500,1699038807000,1699038893000,223500,5739,-,100.3,0.0,3952640,10248192,3952640,10285056,3170953488,1056965028,193688,258062,0,1056964608,40,324,/input/data/work/3f/5f71b58fa690ef054d1d2372d7d042,true,-,6,0,5,19
41,cpu10,5c/22dcea,nf-5c22dcea001f74cc7041d06f1def2b58,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669532,1699038808000,1699038894000,224468,5755,-,100.3,0.0,3850240,10248192,3850240,10285056,3170953428,1056965027,193688,258062,0,1056964608,9,324,/input/data/work/5c/22dcea001f74cc7041d06f1def2b58,true,-,6,1,5,19
47,cpu10,d6/b0b897,nf-d6b0b897275bf45d939112b2effd0947,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669565,1699038808000,1699038894000,224435,5770,-,100.4,0.0,3874816,10248192,3874816,10285056,3170953428,1056965027,193688,258062,0,1056964608,18,318,/input/data/work/d6/b0b897275bf45d939112b2effd0947,true,-,5,1,4,21
44,cpu10,a0/17cd41,nf-a017cd41ea04e1887ed0b1e4373273fa,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669594,1699038808000,1699038894000,224406,5689,-,100.5,0.0,3862528,10248192,3862528,10285056,3170953428,1056965027,193688,258062,0,1056964608,16,329,/input/data/work/a0/17cd41ea04e1887ed0b1e4373273fa,true,-,5,0,3,20
46,cpu08,4f/d7d113,nf-4fd7d1139973481827260e0d2651902a,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669625,1699038809000,1699038895000,225375,5617,-,100.0,0.0,4001792,10248192,4001792,10285056,3170952853,1056965008,193688,258062,0,1056964608,23,322,/input/data/work/4f/d7d1139973481827260e0d2651902a,true,-,4,1,4,20
45,cpu08,17/cc0950,nf-17cc095059f2429fc081e4f771c17148,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669656,1699038809000,1699038895000,225344,5633,-,100.1,0.0,3940352,10248192,3940352,10285056,3170952854,1056965008,193688,258062,0,1056964608,19,327,/input/data/work/17/cc095059f2429fc081e4f771c17148,true,-,5,1,4,20
48,cpu08,d0/d883d4,nf-d0d883d451f6836a7601a2b1b4492461,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669693,1699038808000,1699038895000,225307,5586,-,100.2,0.0,4100096,10248192,4100096,10285056,3170952854,1056965008,193688,258062,0,1056964608,36,327,/input/data/work/d0/d883d451f6836a7601a2b1b4492461,true,-,4,1,4,27
20,cpu01,88/adcd7c,nf-88adcd7c6a74d2428396b81aff8ae985,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669160,1699038807000,1699038896000,226840,5581,-,100.1,0.0,3989504,10248192,3989504,10285056,3170952671,1056965008,193688,258062,0,1056964608,4,315,/input/data/work/88/adcd7c6a74d2428396b81aff8ae985,true,-,5,1,3,17
16,cpu01,21/b9331a,nf-21b9331a5aec913ed01d62723dfa75bb,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669191,1699038807000,1699038896000,226809,5525,-,100.1,0.0,4055040,10248192,4055040,10285056,3170952671,1056965008,193688,258062,0,1056964608,7,322,/input/data/work/21/b9331a5aec913ed01d62723dfa75bb,true,-,5,0,3,22
12,cpu01,d6/4eec73,nf-d64eec731fd04eb11d4af0a0bc2d8822,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669226,1699038806000,1699038896000,226774,5514,-,100.2,0.0,4009984,10248192,4009984,10285056,3170952670,1056965008,193688,258062,0,1056964608,7,337,/input/data/work/d6/4eec731fd04eb11d4af0a0bc2d8822,true,-,6,0,4,22
50,cpu02,b8/7b5ba3,nf-b87b5ba32c21cf5022f69fa344fc8abe,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669723,1699038896000,1699038986000,316277,5663,-,100.1,0.0,4116480,10248192,4116480,10285056,3170953487,1056965028,193688,258062,0,1056964608,12,324,/input/data/work/b8/7b5ba32c21cf5022f69fa344fc8abe,true,-,4,0,4,21
49,cpu02,7f/20fefa,nf-7f20fefaf37038750fc07bd44d366d2d,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669753,1699038896000,1699038986000,316247,5688,-,100.3,0.0,3919872,10248192,3919872,10285056,3170953487,1056965028,193688,258062,0,1056964608,12,306,/input/data/work/7f/20fefaf37038750fc07bd44d366d2d,true,-,8,1,3,17
51,cpu02,13/cede8e,nf-13cede8ea443ff5d472eb052e986af8e,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669783,1699038896000,1699038986000,316217,5682,-,100.1,0.0,4075520,10248192,4075520,10285056,3170953487,1056965028,193688,258062,0,1056964608,7,311,/input/data/work/13/cede8ea443ff5d472eb052e986af8e,true,-,4,0,4,21
52,cpu07,18/b7481e,nf-18b7481edb2885ec5cef2a6bb9cbe84d,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669814,1699038896000,1699038986000,316186,5751,-,100.3,0.0,3977216,10248192,3977216,10285056,3170953488,1056965028,193688,258062,0,1056964608,60,318,/input/data/work/18/b7481edb2885ec5cef2a6bb9cbe84d,true,-,5,1,4,20
54,cpu07,f1/1ae264,nf-f11ae2645cb3c1dce64ef7d5602b420b,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669845,1699038896000,1699038986000,316155,5747,-,100.4,0.0,3854336,10248192,3854336,10285056,3170953488,1056965028,193688,258062,0,1056964608,86,322,/input/data/work/f1/1ae2645cb3c1dce64ef7d5602b420b,true,-,6,0,5,19
53,cpu07,39/bee291,nf-39bee291b53cdfb07d99568883d322df,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669875,1699038896000,1699038986000,316125,5680,-,100.3,0.0,4169728,10248192,4169728,10285056,3170953487,1056965028,193688,258062,0,1056964608,87,330,/input/data/work/39/bee291b53cdfb07d99568883d322df,true,-,4,0,4,21
61,cpu09,41/2dd81e,nf-412dd81ee86aa9d92ccd8eed92d1354f,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038670148,1699038897000,1699038984000,313852,5626,-,100.2,0.0,3940352,10248192,3940352,10285056,3170952866,1056965008,193688,258062,0,1056964608,14,320,/input/data/work/41/2dd81ee86aa9d92ccd8eed92d1354f,true,-,5,1,3,24
67,cpu09,56/7ab03d,nf-567ab03dbf6daa10e4a625bdaa9b994b,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038670209,1699038897000,1699038984000,313791,5641,-,100.0,0.0,3751936,10248192,3751936,10285056,3170952867,1056965008,193688,258062,0,1056964608,9,326,/input/data/work/56/7ab03dbf6daa10e4a625bdaa9b994b,true,-,4,1,4,20
64,cpu09,07/535541,nf-0753554117b311d9ce8b215f0c00dee0,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038670239,1699038897000,1699038984000,313761,5607,-,100.2,0.0,3956736,10248192,3956736,10285056,3170952867,1056965008,193688,258062,0,1056964608,13,320,/input/data/work/07/53554117b311d9ce8b215f0c00dee0,true,-,4,1,4,20
55,cpu10,06/2f1f98,nf-062f1f98f57823bc91f7fceda6d1d45a,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669906,1699038896000,1699038986000,316094,5680,-,100.1,0.0,3842048,10248192,3842048,10285056,3170953427,1056965027,193688,258062,0,1056964608,21,331,/input/data/work/06/2f1f98f57823bc91f7fceda6d1d45a,true,-,5,0,3,23
83,cpu10,d3/bef24c,nf-d3bef24cab0955db10331e97ff08ddee,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669935,1699038896000,1699038986000,316065,5665,-,100.1,0.0,3829760,10248192,3829760,10285056,3170953428,1056965027,193688,258062,0,1056964608,28,315,/input/data/work/d3/bef24cab0955db10331e97ff08ddee,true,-,6,0,4,18
56,cpu06,8b/f6e5c9,nf-8bf6e5c9c6471ad84d19bd02410b356f,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669965,1699038896000,1699038986000,316035,5811,-,100.4,0.0,3895296,10248192,3895296,10285056,3170953481,1056965028,193688,258062,0,1056964608,47,316,/input/data/work/8b/f6e5c9c6471ad84d19bd02410b356f,true,-,4,1,4,20
58,cpu03,2a/6c1a90,nf-2a6c1a90f6e23db46485d91b8328f51f,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038669994,1699038896000,1699038986000,316006,5660,-,100.0,0.0,3948544,10248192,3948544,10285056,3170953488,1056965029,193688,258062,0,1056964608,8,315,/input/data/work/2a/6c1a90f6e23db46485d91b8328f51f,true,-,5,0,4,19
60,cpu10,7f/889c98,nf-7f889c98f9b95550960f1e790ed2a167,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038670020,1699038897000,1699038986000,315980,5635,-,100.0,0.0,3985408,10248192,3985408,10285056,3170953427,1056965027,193688,258062,0,1056964608,11,324,/input/data/work/7f/889c98f9b95550960f1e790ed2a167,true,-,3,1,3,18
57,cpu06,e7/6e0f12,nf-e76e0f1290b6661f080bc3cd83618713,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038670053,1699038896000,1699038986000,315947,5842,-,100.5,0.0,4087808,10248192,4087808,10285056,3170953481,1056965028,193688,258062,0,1056964608,55,315,/input/data/work/e7/6e0f1290b6661f080bc3cd83618713,true,-,5,1,4,22
59,cpu03,9f/eb073a,nf-9feb073a6b4c5f2a9b61540235e55142,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699038670083,1699038897000,1699038986000,315917,5620,-,100.0,0.0,4014080,10248192,4014080,10285056,3170953489,1056965029,193688,258062,0,1056964608,12,308,/input/data/work/9f/eb073a6b4c5f2a9b61540235e55142,true,-,6,1,3,19
