task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
49,cpu08,82/fd373c,nf-82fd373cf92de9780fd88a8306acbca7,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327469,1701739667000,1701739723000,395531,1133,-,98.0,0.0,27512832,422277120,28659712,590700544,108743,997197812,254,243474,4096,997195776,90,18,/input/data/work/82/fd373cf92de9780fd88a8306acbca7,true,-
41,cpu03,1a/62b515,nf-1a62b5156a5021f319c35d57510140b3,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327223,1701739678000,1701739728000,400777,1122,-,99.5,0.0,27430912,422277120,28545024,590700544,108805,888145887,255,216850,4096,888143872,89,18,/input/data/work/1a/62b5156a5021f319c35d57510140b3,true,-
43,cpu09,55/199105,nf-55199105a4e70f7440c66d7c58d02458,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327255,1701739678000,1701739729000,401745,1086,-,93.5,0.0,3371008,5857280,3371008,5894144,108731,865077215,255,211218,4096,865075200,4,0,/input/data/work/55/199105a4e70f7440c66d7c58d02458,true,-
42,cpu06,83/53cbd7,nf-8353cbd7629b9624087c3cdccddc7ad7,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327283,1701739678000,1701739729000,401717,1119,-,89.7,0.0,27541504,422273024,28721152,590696448,108696,869271515,255,212242,32768,869269504,96,27,/input/data/work/83/53cbd7629b9624087c3cdccddc7ad7,true,-
44,cpu07,29/fe0301,nf-29fe030139d553c0c98c69f38b5eacd7,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327309,1701739678000,1701739731000,403691,1256,-,100.0,0.0,32636928,776900608,33816576,945324032,108840,1026557935,255,250642,4096,1026555904,96,88,/input/data/work/29/fe030139d553c0c98c69f38b5eacd7,true,-
45,cpu09,1b/5bab60,nf-1b5bab6085425790288f73f8c59cf407,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327338,1701739678000,1701739729000,401662,1209,-,99.8,0.0,32813056,776908800,33861632,945332224,108778,997197839,255,243474,4096,997195776,94,88,/input/data/work/1b/5bab6085425790288f73f8c59cf407,true,-
47,cpu03,3c/e8434f,nf-3ce8434f7e0ee7a07ec5a8f4547e2a79,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327407,1701739678000,1701739728000,400593,1200,-,100.6,0.0,32534528,776900608,33665024,945324032,108807,1015023586,255,247826,4096,1015021568,96,84,/input/data/work/3c/e8434f7e0ee7a07ec5a8f4547e2a79,true,-
48,cpu06,e1/93c2b7,nf-e193c2b7c739094cf3cbac8679c1efe4,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327438,1701739678000,1701739729000,401562,1157,-,99.7,0.0,32768000,776908800,33947648,945332224,108697,881854427,255,215314,36864,881852416,107,92,/input/data/work/e1/93c2b7c739094cf3cbac8679c1efe4,true,-
50,cpu07,50/0102d2,nf-500102d2d8ae6483369c4c917874654a,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327501,1701739678000,1701739731000,403499,1237,-,95.0,0.0,32780288,776908800,33959936,945332224,108839,1003489262,255,245010,4096,1003487232,98,88,/input/data/work/50/0102d2d8ae6483369c4c917874654a,true,-
99,cpu08,b9/f7de6a,nf-b9f7de6a529c6013dd9a8a6636090f08,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739392134,1701739728000,1701739744000,351866,1141,-,103.4,0.0,32677888,776900608,33792000,945324032,108751,959449084,254,234258,24576,959447040,109,99,/input/data/work/b9/f7de6a529c6013dd9a8a6636090f08,true,-
95,cpu08,07/0fbe85,nf-070fbe854fb0cffe39787a65d0f41a41,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739395914,1701739728000,1701739744000,348086,1123,-,105.9,0.0,32800768,776900608,33808384,945324032,108733,989857770,254,241682,4096,989855744,108,86,/input/data/work/07/0fbe854fb0cffe39787a65d0f41a41,true,-
127,cpu03,91/be1d1d,nf-91be1d1d2afe399ebce8ffb76aee1ca6,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739482134,1701739482000,1701739743000,260866,252472,-,3.8,0.0,3801088,10248192,3801088,10285056,3170953557,1056965029,193688,258062,1056968704,1056964608,129166,170,/input/data/work/91/be1d1d2afe399ebce8ffb76aee1ca6,true,-
84,cpu08,f0/573336,nf-f0573336d0647f0cd7f957273750603d,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328590,1701739748000,1701739762000,433410,1028,-,109.3,0.0,27471872,326901760,27471872,326938624,108734,931137514,254,227346,4096,931135488,5,2,/input/data/work/f0/573336d0647f0cd7f957273750603d,true,-
87,cpu08,95/c0127d,nf-95c0127d20546444e6430004060976eb,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739345132,1701739747000,1701739762000,416868,1141,-,111.0,0.0,27545600,422273024,28409856,590696448,108748,1044383737,254,254994,4096,1044381696,100,17,/input/data/work/95/c0127d20546444e6430004060976eb,true,-
125,cpu09,ac/7cc300,nf-ac7cc300d01f99b7d4cb8d1a0d7e0bc5,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739481822,1701739485000,1701739757000,275178,263814,-,3.7,0.0,3760128,10248192,3760128,10285056,3211847943,1070596514,196184,261390,1070600192,1070596096,127874,317,/input/data/work/ac/7cc300d01f99b7d4cb8d1a0d7e0bc5,true,-
75,cpu09,7a/95a2c2,nf-7a95a2c2e5c33b4556fe0d08de4f665c,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739352458,1701739760000,1701739765000,412542,932,-,110.5,0.0,3293184,5857280,3293184,5894144,108722,875562974,253,213778,24576,875560960,2,1,/input/data/work/7a/95a2c2e5c33b4556fe0d08de4f665c,true,-
98,cpu09,d3/5e4cbf,nf-d35e4cbfe251673193720fc5be51cdbd,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739388261,1701739768000,1701739773000,384739,934,-,112.4,0.0,27627520,326901760,27627520,326938624,108697,905971650,254,221202,24576,905969664,5,5,/input/data/work/d3/5e4cbfe251673193720fc5be51cdbd,true,-
134,cpu08,0f/68da2d,nf-0f68da2d7b2b12d7f9943c2e36e8a4c5,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739486348,1701739595000,1701739843000,356652,242369,-,3.4,0.0,3887104,10248192,3887104,10285056,2736843012,912261538,167192,222734,912265216,912261120,110343,94,/input/data/work/0f/68da2d7b2b12d7f9943c2e36e8a4c5,true,-
109,cpu07,5e/82fc12,nf-5e82fc12b0559078196a103d0bf54d3c,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739432012,1701739599000,1701739848000,415988,239208,-,3.4,0.0,3870720,10248192,3870720,10285056,2633034089,877658533,160856,214286,877662208,877658112,103381,187,/input/data/work/5e/82fc12b0559078196a103d0bf54d3c,true,-
110,cpu02,cb/31b08d,nf-cb31b08d1486a3ea8721a9f43f2d9424,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739432648,1701739635000,1701739849000,416352,204624,-,3.9,0.0,3952640,10248192,3952640,10285056,2645616977,881852837,161624,215310,881856512,881852416,102556,115,/input/data/work/cb/31b08d1486a3ea8721a9f43f2d9424,true,-
143,cpu01,66/4e09e4,nf-664e09e41fb02c483ef61c1522332a58,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739723938,1701739725000,1701739857000,133062,122047,-,6.5,0.0,4055040,10248192,4055040,10285056,2620450839,873464225,160088,213262,873463808,873463808,106557,255,/input/data/work/66/4e09e41fb02c483ef61c1522332a58,true,-
148,cpu06,c5/6b1036,nf-c56b103695213ee873e147a486af5082,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739732511,1701739733000,1701739857000,124489,116581,-,6.8,0.0,3682304,10248192,3682304,10285056,2595285225,865075617,158552,211214,865079296,865075200,105633,132,/input/data/work/c5/6b103695213ee873e147a486af5082,true,-
52,cpu08,e4/f96e2b,nf-e4f96e2bdb3d4409d546af379a490c3e,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327558,1701739846000,1701739860000,532442,968,-,106.2,0.0,3231744,5857280,3231744,5894144,108724,888145898,252,216850,36864,888143872,1,0,/input/data/work/e4/f96e2bdb3d4409d546af379a490c3e,true,-
54,cpu02,d6/8add70,nf-d68add70d2fc87172ec83e72a2afa245,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327642,1701739857000,1701739867000,539358,1023,-,109.2,0.0,3256320,5857280,3256320,5894144,108810,1032849391,254,252178,4096,1032847360,3,0,/input/data/work/d6/8add70d2fc87172ec83e72a2afa245,true,-
133,cpu02,5e/b695a4,nf-5eb695a498d450ee7599d44c04289217,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739486265,1701739584000,1701739868000,381735,275995,-,3.3,0.0,3850240,10248192,3850240,10285056,3004229969,1001390501,183512,244494,1001394176,1001390080,122085,138,/input/data/work/5e/b695a498d450ee7599d44c04289217,true,-
149,cpu03,b4/c8ea20,nf-b4c8ea20c3114b7e7bfd5859d988cd04,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739732596,1701739733000,1701739876000,143404,135716,-,5.9,0.0,3747840,10248192,3756032,10285056,2607868245,869269925,159320,212238,869273600,869269504,106216,152,/input/data/work/b4/c8ea20c3114b7e7bfd5859d988cd04,true,-
68,cpu08,dc/d3c7d3,nf-dcd3c7d3c159ae89edd712bb960a910d,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327820,1701739867000,1701739888000,560180,978,-,108.8,0.0,3293184,5857280,3293184,5894144,108733,901777386,254,220178,36864,901775360,1,0,/input/data/work/dc/d3c7d3c159ae89edd712bb960a910d,true,-
153,cpu07,30/d40f31,nf-30d40f3162451d85c93cef36c3da5eff,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739732974,1701739735000,1701739890000,157026,135975,-,6.0,0.0,3842048,10248192,3842048,10285056,2645617001,881852837,161624,215310,881856512,881852416,107285,229,/input/data/work/30/d40f3162451d85c93cef36c3da5eff,true,-
65,cpu01,b6/649296,nf-b66492960bda3866c435ce4cdc2177eb,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327851,1701739867000,1701739902000,574149,906,-,110.8,0.0,3141632,5857280,3141632,5894144,108478,878708713,250,214546,0,878706688,1,1,/input/data/work/b6/6492960bda3866c435ce4cdc2177eb,true,-
76,cpu02,e1/14edab,nf-e114edabad5c80ea2538d7146651ca44,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327881,1701739877000,1701739899000,571119,1063,-,103.2,0.0,3276800,5857280,3276800,5894144,108799,872417250,254,213010,4096,872415232,4,0,/input/data/work/e1/14edabad5c80ea2538d7146651ca44,true,-
70,cpu02,4e/61efe7,nf-4e61efe7147f99d659355c08f0c7e7e6,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327908,1701739877000,1701739899000,571092,1102,-,105.0,0.0,27398144,422277120,28577792,590700544,108810,898631661,254,219410,4096,898629632,91,21,/input/data/work/4e/61efe7147f99d659355c08f0c7e7e6,true,-
80,cpu07,3c/c18ac5,nf-3cc18ac5efc3755daab905ac8917d376,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327941,1701739897000,1701739903000,575059,981,-,108.9,0.0,3190784,5857280,3190784,5894144,108827,894437345,255,218386,28672,894435328,1,0,/input/data/work/3c/c18ac5efc3755daab905ac8917d376,true,-
123,cpu01,01/f5448b,nf-01f5448bcab1833ec0c025ba36745886,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739444054,1701739579000,1701739902000,457946,292161,-,3.2,0.0,3981312,10248192,3981312,10285056,3051415574,1017119137,186392,248334,1017118720,1017118720,123099,127,/input/data/work/01/f5448bcab1833ec0c025ba36745886,true,-
130,cpu10,6a/1c039d,nf-6a1c039da3247a175ce54b39dd96b65a,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739482395,1701739598000,1701739899000,416605,274390,-,3.3,0.0,4042752,10248192,4042752,10285056,2975918407,991953315,181784,242190,991956992,991952896,117641,244,/input/data/work/6a/1c039da3247a175ce54b39dd96b65a,true,-
147,cpu09,b2/c1978c,nf-b2c1978cb35b4c7361c8019762593b50,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739732429,1701739733000,1701739918000,185571,168330,-,4.9,0.0,3846144,10248192,3846144,10285056,2664491272,888144290,162776,216846,888147968,888143872,108009,198,/input/data/work/b2/c1978cb35b4c7361c8019762593b50,true,-
144,cpu03,9b/8b9080,nf-9b8b9080db6c4b8a2f09267fa47075ba,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739727814,1701739731000,1701739920000,192186,172204,-,5.1,0.0,3993600,10248192,3993600,10285056,2862672212,954204581,174872,232974,954208256,954204160,114169,321,/input/data/work/9b/8b9080db6c4b8a2f09267fa47075ba,true,-
79,cpu01,0d/759c0c,nf-0d759c0c4739378646ac2002ce020bbd,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327974,1701739908000,1701739927000,599026,1094,-,99.1,0.0,3248128,5857280,3248128,5894144,108485,977274856,252,238610,0,977272832,4,0,/input/data/work/0d/759c0c4739378646ac2002ce020bbd,true,-
62,cpu07,e3/5df2b5,nf-e35df2b507e5a92d2d675b97d3c6a089,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328006,1701739907000,1701739928000,599994,1018,-,103.5,0.0,3346432,5857280,3346432,5894144,108821,889194464,254,217106,28672,889192448,1,0,/input/data/work/e3/5df2b507e5a92d2d675b97d3c6a089,true,-
142,cpu01,a1/ff4730,nf-a1ff4730cdae8482fb3a67bf3699420c,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739722844,1701739725000,1701739927000,204156,178498,-,4.9,0.0,3891200,10248192,3891200,10285056,2890983447,963641761,176600,235278,963641344,963641344,112317,208,/input/data/work/a1/ff4730cdae8482fb3a67bf3699420c,true,-
82,cpu09,de/ca2132,nf-deca213273072db09338d4ebf0dafd65,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328039,1701739920000,1701739934000,605961,1033,-,103.8,0.0,3342336,5857280,3342336,5894144,108724,932186079,254,227602,32768,932184064,1,1,/input/data/work/de/ca213273072db09338d4ebf0dafd65,true,-
140,cpu10,5c/71e7e7,nf-5c71e7e7107ac485556596a7160a8089,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739712017,1701739713000,1701739939000,226983,193479,-,4.7,0.0,4034560,10248192,4034560,10285056,2966481223,988807587,181208,241422,988811264,988807168,119958,265,/input/data/work/5c/71e7e7107ac485556596a7160a8089,true,-
141,cpu10,7d/522372,nf-7d5223725174d575ecb81557b18cfa99,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739716322,1701739724000,1701739938000,221678,179038,-,5.0,0.0,4018176,10248192,4018176,10285056,2906712391,968884643,177560,236558,968888320,968884224,114028,164,/input/data/work/7d/5223725174d575ecb81557b18cfa99,true,-
85,cpu07,31/39b16e,nf-3139b16e9448be8bd39619c2595ff8fe,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328114,1701739931000,1701739947000,618886,1107,-,99.3,0.0,27430912,422273024,28610560,590696448,108820,994052063,254,242706,8192,994050048,90,18,/input/data/work/31/39b16e9448be8bd39619c2595ff8fe,true,-
124,cpu06,d4/302a7d,nf-d4302a7deef8f8970acfa7211a8214dc,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739444769,1701739599000,1701739946000,501231,321627,-,3.0,0.0,4104192,10248192,4104192,10285056,3054561513,1018167713,186584,248590,1018171392,1018167296,124298,158,/input/data/work/d4/302a7deef8f8970acfa7211a8214dc,true,-
67,cpu01,02/c117d9,nf-02c117d9df58f3101abf4945857077cc,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328079,1701739931000,1701739952000,623921,1023,-,106.7,0.0,3174400,5857280,3174400,5894144,108483,973080551,252,237586,0,973078528,1,0,/input/data/work/02/c117d9df58f3101abf4945857077cc,true,-
86,cpu09,82/afabd3,nf-82afabd374ed3037b72368b7ea25a7e3,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328149,1701739941000,1701739954000,625851,1053,-,102.6,0.0,3244032,5857280,3244032,5894144,108722,978323421,253,238866,40960,978321408,7,0,/input/data/work/82/afabd374ed3037b72368b7ea25a7e3,true,-
66,cpu07,c7/2e149b,nf-c72e149b5aadddafde04f6104479371f,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328210,1701739951000,1701739962000,633790,1016,-,104.9,0.0,3276800,5857280,3276800,5894144,108834,967837677,254,236306,24576,967835648,2,0,/input/data/work/c7/2e149b5aadddafde04f6104479371f,true,-
91,cpu10,d0/f2fe30,nf-d0f2fe3013e22e57e8768802f7e909c2,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328432,1701739942000,1701739963000,634568,1101,-,97.8,0.0,3239936,5857280,3239936,5894144,108786,964691934,254,235538,28672,964689920,4,0,/input/data/work/d0/f2fe3013e22e57e8768802f7e909c2,true,-
69,cpu06,b7/a5e918,nf-b7a5e91835d7837a53ebc61ae8916227,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328178,1701739951000,1701739964000,635822,1057,-,107.1,0.0,3342336,5857280,3342336,5894144,108697,1062209507,254,259346,4096,1062207488,4,1,/input/data/work/b7/a5e91835d7837a53ebc61ae8916227,true,-
139,cpu02,9f/54b091,nf-9f54b091084d2385beb7a780da757bf3,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739710249,1701739711000,1701739977000,266751,255674,-,3.7,0.0,3694592,10248192,3694592,10285056,3073435986,1024459173,187736,250126,1024462848,1024458752,123029,155,/input/data/work/9f/54b091084d2385beb7a780da757bf3,true,-
152,cpu07,49/2a3b6e,nf-492a3b6e711b51c491d1dc6c76464089,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739732885,1701739735000,1701739983000,250115,234692,-,4.0,0.0,3743744,10248192,3743744,10285056,3045124457,1015021989,186008,247822,1015025664,1015021568,119220,225,/input/data/work/49/2a3b6e711b51c491d1dc6c76464089,true,-
154,cpu03,3a/dc8795,nf-3adc8795d6e777940e40dbfee0637473,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739733065,1701739746000,1701739983000,249935,225161,-,4.1,0.0,3874816,10248192,3874816,10285056,3010521429,1003487653,183896,245006,1003491328,1003487232,116938,139,/input/data/work/3a/dc8795d6e777940e40dbfee0637473,true,-
151,cpu06,7d/77c1ca,nf-7d77c1ca5a3e3b3a15276dd6c0327770,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739732763,1701739733000,1701739984000,251237,233522,-,4.0,0.0,4104192,10248192,4104192,10285056,2991646952,997196193,182744,243470,997199872,997195776,120854,285,/input/data/work/7d/77c1ca5a3e3b3a15276dd6c0327770,true,-
150,cpu09,dc/f5f82c,nf-dcf5f82cc9a87a11ea6b11cd2412799e,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739732682,1701739733000,1701739992000,259318,254060,-,3.7,0.0,4005888,10248192,4005888,10285056,3079727368,1026556322,188120,250638,1026560000,1026555904,124907,260,/input/data/work/dc/f5f82cc9a87a11ea6b11cd2412799e,true,-
64,cpu07,08/62435a,nf-0862435a924d247da376aa196f2b9585,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328241,1701739991000,1701740000000,671759,1055,-,105.0,0.0,3215360,5857280,3215360,5894144,108834,995100653,254,242962,4096,995098624,2,0,/input/data/work/08/62435a924d247da376aa196f2b9585,true,-
155,cpu08,01/dcf388,nf-01dcf38891f85858ebeb074783bd7cc7,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739748590,1701739765000,1701740004000,255410,225006,-,3.9,0.0,3825664,10248192,3825664,10285056,2878400772,959447458,175832,234254,959451136,959447040,111427,134,/input/data/work/01/dcf38891f85858ebeb074783bd7cc7,true,-
55,cpu07,ad/d5de58,nf-add5de58f50e86d4efd52a3dd241ceed,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327702,1701740004000,1701740012000,684298,1034,-,107.1,0.0,3338240,5857280,3338240,5894144,108839,1049626612,254,256274,4096,1049624576,2,0,/input/data/work/ad/d5de58f50e86d4efd52a3dd241ceed,true,-
73,cpu09,f2/bcb727,nf-f2bcb7279eeea9e619565e2224ecba7d,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328275,1701740001000,1701740011000,682725,1096,-,98.0,0.0,28000256,422424576,28811264,590700544,108734,997197800,254,243474,4096,997195776,89,18,/input/data/work/f2/bcb7279eeea9e619565e2224ecba7d,true,-
159,cpu09,f4/ca58d4,nf-f4ca58d4f77038f52fd02640bb39510b,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739768203,1701739776000,1701740011000,242797,216141,-,3.8,0.0,3915776,10248192,3915776,10285056,2626742535,875561378,160472,213774,875565056,875560960,107046,171,/input/data/work/f4/ca58d4f77038f52fd02640bb39510b,true,-
57,cpu09,67/6c7036,nf-676c7036cccfc2985e04f386bc2c5851,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739327729,1701740014000,1701740019000,691271,1025,-,113.5,0.0,27754496,326897664,27754496,326934528,108738,1013975022,254,247570,4096,1013972992,5,6,/input/data/work/67/6c7036cccfc2985e04f386bc2c5851,true,-
94,cpu09,d4/e30022,nf-d4e30022e8eb6ed8a58e4c1a0965a2ba,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739376686,1701740023000,1701740031000,654314,987,-,111.5,0.0,27627520,326897664,27627520,326934528,108696,1030752195,254,251666,24576,1030750208,5,5,/input/data/work/d4/e30022e8eb6ed8a58e4c1a0965a2ba,true,-
158,cpu08,17/a7830d,nf-17a7830d3ac3ee9d49b6bbc7e64a12a5,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739763325,1701739765000,1701740030000,266675,257001,-,3.8,0.0,3850240,10248192,3850240,10285056,3133204740,1044382114,191384,254990,1044385792,1044381696,127737,154,/input/data/work/17/a7830d3ac3ee9d49b6bbc7e64a12a5,true,-
161,cpu06,12/f20b93,nf-12f20b9349a4f138311463cb345b7d70,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739862545,1701739863000,1701740087000,224455,218894,-,3.7,0.0,3858432,10248192,3858432,10285056,2664491241,888144289,162776,216846,888147968,888143872,105048,196,/input/data/work/12/f20b9349a4f138311463cb345b7d70,true,-
160,cpu07,f6/3429ee,nf-f63429ee11a49ac8af47c9c807a31d5b,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739778449,1701739850000,1701740090000,311551,234655,-,3.6,0.0,3948544,10248192,3948544,10285056,2717968746,905970085,166040,221198,905973760,905969664,106359,236,/input/data/work/f6/3429ee11a49ac8af47c9c807a31d5b,true,-
163,cpu08,44/0c1cea,nf-440c1ceae354aa81326facb82d435cf9,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739890732,1701739891000,1701740105000,214268,197507,-,4.2,0.0,3883008,10248192,3883008,10285056,2705385733,901775778,165272,220174,901779456,901775360,108435,303,/input/data/work/44/0c1ceae354aa81326facb82d435cf9,true,-
167,cpu10,af/f8deb6,nf-aff8deb644ce41b51e913be8d304359f,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739904775,1701739908000,1701740104000,199225,183050,-,4.4,0.0,3874816,10248192,3874816,10285056,2683365702,894435747,163928,218382,894439424,894435328,106719,244,/input/data/work/af/f8deb644ce41b51e913be8d304359f,true,-
89,cpu07,b3/b7e232,nf-b3b7e232cf588a8614d5ac42e375105a,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739328339,1701740100000,1701740121000,792661,1040,-,100.4,0.0,3215360,5857280,3215360,5894144,108785,887097285,252,216594,24576,887095296,1,0,/input/data/work/b3/b7e232cf588a8614d5ac42e375105a,true,-
164,cpu02,25/0955ca,nf-250955ca11b91a50e4f6fa9621135ece,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701739904278,1701739905000,1701740122000,217722,187583,-,4.3,0.0,3764224,10248192,3764224,10285056,2636179794,878707109,161048,214542,878710784,878706688,106432,271,/input/data/work/25/0955ca11b91a50e4f6fa9621135ece,true,-
