task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
6,cpu07,bd/673af8,nf-bd673af83adb49c965a46212eb1a6f9a,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366108,1701424376000,1701424419000,52892,1209,-,102.8,0.0,32444416,776900608,33509376,945324032,108842,1058015220,254,258322,0,1058013184,96,90,/input/data/work/bd/673af83adb49c965a46212eb1a6f9a,true,-,5,1,4,22
24,cpu08,05/06c104,nf-0506c104996a2cc71ae55d16762ef02d,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366176,1701424376000,1701424437000,70824,17412,-,6.7,0.0,3289088,5857280,3289088,5894144,108731,1059063790,254,258578,0,1059061760,3,0,/input/data/work/05/06c104996a2cc71ae55d16762ef02d,true,-,4,1,4,22
20,cpu03,08/bf114e,nf-08bf114ed9846da883816a6cf307b2ec,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366207,1701424375000,1701424414000,47793,1173,-,98.0,0.0,32542720,776900608,33673216,945324032,108782,956303311,254,233490,4096,956301312,101,98,/input/data/work/08/bf114ed9846da883816a6cf307b2ec,true,-,5,0,5,20
7,cpu02,52/6b41dc,nf-526b41dc7db0229e53d8ef54edf3a19e,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366241,1701424367000,1701424417000,50759,1313,-,89.9,0.0,32624640,776908800,33804288,945332224,108797,877660130,254,214290,0,877658112,76,69,/input/data/work/52/6b41dc7db0229e53d8ef54edf3a19e,true,-,5,1,5,22
3,cpu09,34/dcd5c1,nf-34dcd5c1b40be2483b0934c7ed1ae0ea,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366272,1701424375000,1701424431000,64728,1182,-,106.7,0.0,32780288,776908800,33886208,945332224,108758,984614927,254,240402,0,984612864,103,105,/input/data/work/34/dcd5c1b40be2483b0934c7ed1ae0ea,true,-,4,1,4,21
11,cpu10,00/cee813,nf-00cee8133d97cd3e27aff2b54932dac0,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366303,1701424376000,1701424432000,65697,1136,-,107.6,0.0,32591872,776900608,33746944,945324032,108786,951060449,254,232210,0,951058432,97,95,/input/data/work/00/cee8133d97cd3e27aff2b54932dac0,true,-,4,0,4,22
29,cpu06,5d/1253f8,nf-5d1253f8d0012f08631b3a3f3e82215d,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366339,1701424375000,1701424429000,62661,1230,-,102.0,0.0,32821248,776900608,34000896,945324032,108698,1018169325,254,248594,0,1018167296,114,103,/input/data/work/5d/1253f8d0012f08631b3a3f3e82215d,true,-,6,1,5,23
14,cpu07,3b/d7a1fc,nf-3bd7a1fc6427d9cf3110c8e5d284a100,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366371,1701424376000,1701424419000,52629,1158,-,106.7,0.0,32882688,776900608,34062336,945324032,108828,961546212,254,234770,0,961544192,102,96,/input/data/work/3b/d7a1fc6427d9cf3110c8e5d284a100,true,-,5,1,4,21
15,cpu03,d6/924380,nf-d6924380d72d443d02889a22b42815ff,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366528,1701424417000,1701424439000,72472,1039,-,107.9,0.0,27680768,326897664,27693056,326934528,108802,871368675,254,212754,0,871366656,5,9,/input/data/work/d6/924380d72d443d02889a22b42815ff,true,-,4,0,4,22
10,cpu03,39/65bf52,nf-3965bf52b699358cb5ea5090fbb3cdd6,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366557,1701424417000,1701424439000,72443,1134,-,103.3,0.0,32743424,776900608,33890304,945324032,108815,1021315057,254,249362,0,1021313024,108,99,/input/data/work/39/65bf52b699358cb5ea5090fbb3cdd6,true,-,5,0,4,19
9,cpu03,b1/d48444,nf-b1d484447d08334b1067d3e6a76ad5f3,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366585,1701424417000,1701424439000,72415,1111,-,102.0,0.0,32972800,776900608,34004992,945324032,108851,875563027,254,213778,0,875560960,106,102,/input/data/work/b1/d484447d08334b1067d3e6a76ad5f3,true,-,4,0,4,19
1,cpu02,5f/945b44,nf-5f945b444a0f4b14d4ec97076abf0778,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366618,1701424421000,1701424452000,85382,1172,-,106.7,0.0,32899072,776908800,34078720,945332224,108819,1056966651,254,258066,0,1056964608,108,108,/input/data/work/5f/945b444a0f4b14d4ec97076abf0778,true,-,4,1,4,23
32,cpu02,db/8c5289,nf-db8c5289139871d78938f58fd5ee289c,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366651,1701424421000,1701424452000,85349,1258,-,100.1,0.0,33132544,776908800,34279424,945332224,108817,1069549556,255,261138,0,1069547520,92,89,/input/data/work/db/8c5289139871d78938f58fd5ee289c,true,-,4,1,5,22
33,cpu02,1a/73abb7,nf-1a73abb7a65e650cacde76eb384499d4,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366684,1701424421000,1701424452000,85316,1138,-,107.3,0.0,32956416,776900608,34136064,945324032,108836,887097353,254,216594,0,887095296,99,104,/input/data/work/1a/73abb7a65e650cacde76eb384499d4,true,-,5,1,4,21
12,cpu08,47/4a6e09,nf-474a6e09a035182f25b5058986cfe318,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424365601,1701424376000,1701424437000,71399,2692,-,43.9,0.0,32735232,776908800,33914880,945332224,108736,1070598127,255,261394,0,1070596096,48,38,/input/data/work/47/4a6e09a035182f25b5058986cfe318,true,-,27,8,34,56
21,cpu09,1e/27cbde,nf-1e27cbdee3dcf43ce0ca623f9db1f148,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424365731,1701424375000,1701424431000,65269,1177,-,104.7,0.0,32714752,776900608,33894400,945324032,108711,967837664,254,236306,4096,967835648,98,112,/input/data/work/1e/27cbdee3dcf43ce0ca623f9db1f148,true,-,5,1,6,27
5,cpu10,80/f7295d,nf-80f7295dd288e5775fb8b92d99043a3e,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424365767,1701424375000,1701424432000,66233,1184,-,97.4,0.0,32411648,776900608,33505280,945324032,108793,908068832,254,221714,9871360,908066816,238,87,/input/data/work/80/f7295dd288e5775fb8b92d99043a3e,true,-,4,1,5,25
13,cpu06,95/01d2d3,nf-9501d2d38f6d607b121a70c992811f93,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424365805,1701424375000,1701424429000,63195,1190,-,104.0,0.0,32882688,776908800,33988608,945332224,108714,990906364,254,241938,0,990904320,123,91,/input/data/work/95/01d2d38f6d607b121a70c992811f93,true,-,5,2,5,25
27,cpu08,a9/f82f23,nf-a9f82f239722d1cca148cc99a9710a16,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424365908,1701424376000,1701424437000,71092,7849,-,13.5,0.0,32747520,709799936,33914880,945332224,108721,913311709,255,222994,0,913309696,35,28,/input/data/work/a9/f82f239722d1cca148cc99a9710a16,true,-,4,0,6,21
2,cpu01,f2/387341,nf-f23873419f4ff8a1c5000461b83d1428,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366434,1701424410000,1701424469000,102566,1035,-,110.3,0.0,27619328,326901760,27619328,326938624,108436,881854399,252,215314,24576,881852416,2,6,/input/data/work/f2/3873419f4ff8a1c5000461b83d1428,true,-,5,1,4,16
31,cpu01,1e/1b9355,nf-1e1b93552536c547d36863d695d3bd21,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366466,1701424410000,1701424469000,102534,1080,-,107.6,0.0,27652096,326901760,27652096,326938624,108465,969934812,252,236818,36864,969932800,2,7,/input/data/work/1e/1b93552536c547d36863d695d3bd21,true,-,5,1,5,20
26,cpu01,79/893099,nf-798930992f11fc788e7bd1fe729861c4,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366497,1701424410000,1701424469000,102503,1114,-,107.3,0.0,27811840,422281216,28672000,590704640,108521,1048578071,252,256018,28672,1048576000,110,28,/input/data/work/79/8930992f11fc788e7bd1fe729861c4,true,-,5,1,4,19
34,cpu07,d8/a2a71e,nf-d8a2a71ea8cecc8fc4eca20e4306f40c,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366719,1701424423000,1701424477000,110281,1068,-,97.3,0.0,3264512,5857280,3264512,5894144,108866,991954954,254,242194,0,991952896,3,1,/input/data/work/d8/a2a71ea8cecc8fc4eca20e4306f40c,true,-,4,1,5,24
35,cpu07,69/605ba1,nf-69605ba129ff7152b26cac19e20db7c7,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366752,1701424423000,1701424477000,110248,1139,-,104.6,0.0,32841728,776908800,33980416,945332224,108823,931137504,254,227346,0,931135488,104,94,/input/data/work/69/605ba129ff7152b26cac19e20db7c7,true,-,5,2,4,21
36,cpu07,a5/fdd69d,nf-a5fdd69df706f5ffeda714f41807f218,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366787,1701424423000,1701424477000,110213,1167,-,104.7,0.0,32808960,776900608,33886208,945324032,108851,1024460796,254,250130,0,1024458752,112,105,/input/data/work/a5/fdd69df706f5ffeda714f41807f218,true,-,4,1,4,25
37,cpu06,a0/d7c975,nf-a0d7c975d797dcd14125a36998edd5cb,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366817,1701424432000,1701424484000,117183,1155,-,103.9,0.0,32743424,776900608,33894400,945324032,108695,968886250,254,236562,0,968884224,111,105,/input/data/work/a0/d7c975d797dcd14125a36998edd5cb,true,-,5,1,4,19
38,cpu06,52/b56056,nf-52b560568329338ec915c8d1b2fa0b35,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366868,1701424432000,1701424484000,117132,1126,-,105.8,0.0,28225536,422273024,28827648,590696448,108687,954206176,254,232978,0,954204160,98,23,/input/data/work/52/b560568329338ec915c8d1b2fa0b35,true,-,5,1,4,39
40,cpu06,a7/539254,nf-a7539254e98248ad5b10104ecf76eb50,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366897,1701424432000,1701424484000,117103,1167,-,93.3,0.0,32899072,776900608,34070528,945324032,108684,980420574,254,239378,0,980418560,110,105,/input/data/work/a7/539254e98248ad5b10104ecf76eb50,true,-,4,1,4,19
39,cpu09,c3/470816,nf-c347081694a1489d371f89edc3ab2e5c,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366927,1701424435000,1701424485000,118073,1121,-,99.4,0.0,27045888,422273024,28086272,590696448,108737,988809204,255,241426,0,988807168,97,24,/input/data/work/c3/47081694a1489d371f89edc3ab2e5c,true,-,4,0,5,19
41,cpu09,fa/7ac3d0,nf-fa7ac3d05d73141e16e006d73be93470,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366956,1701424436000,1701424485000,118044,1053,-,98.3,0.0,3215360,5857280,3215360,5894144,108720,888145897,254,216850,0,888143872,3,3,/input/data/work/fa/7ac3d05d73141e16e006d73be93470,true,-,4,1,4,19
69,cpu10,e9/d65ec8,nf-e9d65ec82d922930b04a4d4348cebfe3,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424366984,1701424436000,1701424484000,117016,1200,-,100.2,0.0,32641024,776908800,33755136,945332224,108797,1062209509,256,259346,0,1062207488,101,100,/input/data/work/e9/d65ec82d922930b04a4d4348cebfe3,true,-,5,1,3,18
42,cpu09,0f/47b19c,nf-0f47b19c5b8a23a32302f4bee3679506,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367013,1701424437000,1701424485000,117987,996,-,104.9,0.0,3371008,5857280,3371008,5894144,108767,869271576,253,212242,0,869269504,2,1,/input/data/work/0f/47b19c5b8a23a32302f4bee3679506,true,-,4,1,3,20
43,cpu10,3d/e6441c,nf-3de6441c0f9616cdb40ce72ca4c2fa91,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367043,1701424437000,1701424484000,116957,1043,-,94.1,0.0,3186688,5857280,3186688,5894144,108756,865077186,254,211218,0,865075200,3,1,/input/data/work/3d/e6441c0f9616cdb40ce72ca4c2fa91,true,-,4,1,3,21
44,cpu10,ab/d4e107,nf-abd4e107e2b2b7c50197f0b6c8b5e8d0,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367072,1701424437000,1701424484000,116928,1136,-,106.6,0.0,32595968,776900608,33775616,945324032,108791,1026557921,255,250642,0,1026555904,99,95,/input/data/work/ab/d4e107e2b2b7c50197f0b6c8b5e8d0,true,-,5,1,4,17
45,cpu08,16/978dac,nf-16978dac53adf06cd47565fbd8f03271,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367101,1701424441000,1701424487000,119899,1153,-,105.0,0.0,32837632,776900608,34000896,945324032,108731,997197813,254,243474,0,997195776,115,98,/input/data/work/16/978dac53adf06cd47565fbd8f03271,true,-,5,0,5,18
46,cpu08,43/be2f8b,nf-43be2f8b15ec877f321d4e899e45d319,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367129,1701424441000,1701424487000,119871,1221,-,105.1,0.0,32829440,776900608,33992704,945324032,108710,1039140833,254,253714,0,1039138816,107,92,/input/data/work/43/be2f8b15ec877f321d4e899e45d319,true,-,4,1,4,18
47,cpu08,9a/1e0819,nf-9a1e0819a352166fd0a5bed4f940efde,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367160,1701424442000,1701424487000,119840,1074,-,107.6,0.0,27209728,422277120,28241920,590700544,108732,1015023607,254,247826,0,1015021568,97,20,/input/data/work/9a/1e0819a352166fd0a5bed4f940efde,true,-,9,1,3,17
48,cpu03,07/d9aa08,nf-07d9aa089b7da87cf91e3a1c3b9290ca,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367187,1701424442000,1701424481000,113813,997,-,104.5,0.0,3268608,5857280,3268608,5894144,108813,881854447,254,215314,4096,881852416,2,2,/input/data/work/07/d9aa089b7da87cf91e3a1c3b9290ca,true,-,4,1,3,18
49,cpu03,23/8ccd25,nf-238ccd25aa904d654bec8382d8e3be5f,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367216,1701424442000,1701424481000,113784,1144,-,107.1,0.0,32952320,776908800,34004992,945332224,108818,997197806,255,243474,4096,997195776,107,97,/input/data/work/23/8ccd25aa904d654bec8382d8e3be5f,true,-,5,0,4,19
51,cpu03,68/89eda8,nf-6889eda84deff8d90db9741209bc75db,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367247,1701424443000,1701424481000,113753,1065,-,106.7,0.0,3280896,5857280,3280896,5894144,108802,876611555,254,214034,0,876609536,3,1,/input/data/work/68/89eda84deff8d90db9741209bc75db,true,-,5,0,5,19
50,cpu02,fe/d22936,nf-fed22936e60c8dfc7ed6f3bc5b931430,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367277,1701424456000,1701424489000,121723,1127,-,107.1,0.0,32817152,776908800,33853440,945332224,108799,1003489254,254,245010,0,1003487232,106,100,/input/data/work/fe/d22936e60c8dfc7ed6f3bc5b931430,true,-,5,1,4,19
53,cpu02,a3/5ff9b5,nf-a35ff9b5985de1e6b7f87e3ffea24192,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367308,1701424456000,1701424489000,121692,1158,-,109.8,0.0,32849920,776900608,33931264,945324032,108808,963643373,254,235282,0,963641344,104,98,/input/data/work/a3/5ff9b5985de1e6b7f87e3ffea24192,true,-,6,0,5,19
55,cpu02,0f/ef0d3b,nf-0fef0d3b6ca5a487eee60374175b2714,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367338,1701424457000,1701424489000,121662,1308,-,100.4,0.0,32583680,776900608,33763328,945324032,108800,1049626591,256,256274,0,1049624576,97,115,/input/data/work/0f/ef0d3b6ca5a487eee60374175b2714,true,-,5,1,3,20
54,cpu01,f4/360f39,nf-f4360f3986894b71dff1de4429393c93,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367367,1701424471000,1701424490000,122633,1136,-,108.0,0.0,27549696,422277120,28340224,590700544,108481,1032849385,253,252178,0,1032847360,102,100,/input/data/work/f4/360f3986894b71dff1de4429393c93,true,-,4,1,3,19
52,cpu01,6d/d369ff,nf-6dd369ff980311779f34d58c7748bb84,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367395,1701424471000,1701424490000,122605,1018,-,105.8,0.0,27738112,326901760,27738112,326938624,108480,888145895,253,216850,0,888143872,3,7,/input/data/work/6d/d369ff980311779f34d58c7748bb84,true,-,4,1,4,18
56,cpu01,82/977e5e,nf-82977e5e568c303639b3535457b993a3,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367423,1701424471000,1701424490000,122577,1094,-,99.2,0.0,27418624,326897664,27418624,326934528,108469,958400475,253,234002,0,958398464,3,7,/input/data/work/82/977e5e568c303639b3535457b993a3,true,-,4,1,3,19
57,cpu07,a4/d0ef0e,nf-a4d0ef0e44beeeeebbb614410914e229,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367452,1701424479000,1701424515000,147548,1179,-,108.8,0.0,32894976,776900608,34058240,945324032,108840,1013975025,254,247570,0,1013972992,104,100,/input/data/work/a4/d0ef0e44beeeeebbb614410914e229,true,-,4,0,6,18
58,cpu07,86/3c3370,nf-863c3370be0a7ba7806217d74aa4ea7e,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367483,1701424480000,1701424515000,147517,1163,-,111.4,0.0,27734016,422277120,28598272,590700544,108853,1063258111,254,259602,0,1063256064,104,21,/input/data/work/86/3c3370be0a7ba7806217d74aa4ea7e,true,-,4,0,4,22
59,cpu07,5b/c77959,nf-5bc779599bf64c6708e8078e7297d8ab,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367512,1701424480000,1701424515000,147488,1143,-,106.3,0.0,32563200,776908800,33644544,945332224,108838,977274863,254,238610,0,977272832,107,101,/input/data/work/5b/c779599bf64c6708e8078e7297d8ab,true,-,5,0,4,19
88,cpu03,d1/0f9bec,nf-d10f9bec0088303a647fb10ea35ac779,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367539,1701424485000,1701424518000,150461,1192,-,97.9,0.0,32641024,776908800,33792000,945332224,108808,979372002,256,239122,0,979369984,107,100,/input/data/work/d1/0f9bec0088303a647fb10ea35ac779,true,-,4,1,3,19
60,cpu03,97/eb5054,nf-97eb50546582f7a757febb80c157f231,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367569,1701424485000,1701424518000,150431,1052,-,109.0,0.0,3325952,5857280,3325952,5894144,108782,865077200,254,211218,0,865075200,3,2,/input/data/work/97/eb50546582f7a757febb80c157f231,true,-,5,1,3,20
61,cpu03,c3/b8c8be,nf-c3b8c8be0a057783c6eeecb2ae149e86,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367602,1701424485000,1701424518000,150398,1186,-,104.8,0.0,32608256,776908800,33656832,945332224,108790,982517712,256,239890,0,982515712,109,109,/input/data/work/c3/b8c8be0a057783c6eeecb2ae149e86,true,-,6,1,3,22
63,cpu06,f7/df23f9,nf-f7df23f97ddf77fbb6a0e00cd47cadee,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701424367631,1701424487000,1701424527000,159369,1115,-,107.4,0.0,32477184,776900608,33656832,945324032,108685,996149215,254,243218,0,996147200,113,98,/input/data/work/f7/df23f97ddf77fbb6a0e00cd47cadee,true,-,5,1,4,18
