task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
5,cpu02,-,64/9bb38d,nf-649bb38d24ab7a56f50cc6abd00fd58b,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376433,1704685495000,1704685501000,124567,906,-,99.7,0.0,27484160,326897664,27484160,326934528,109339,908068927,247,221714,4096,908066816,5,6,/input/data/work/64/9bb38d24ab7a56f50cc6abd00fd58b,true,-,0,-,-,-,-,-,-,-,118029,-,-,149,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,9,1,4,21,-
18,cpu02,-,7b/79e2f0,nf-7b79e2f0e074d5fff51842266a633358,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376467,1704685495000,1704685501000,124533,868,-,107.6,0.0,27570176,326897664,27570176,326934528,109366,973080665,247,237586,4096,973078528,5,7,/input/data/work/7b/79e2f0e074d5fff51842266a633358,true,-,0,-,-,-,-,-,-,-,117939,-,-,147,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,8,1,4,19,-
2,cpu02,-,ff/ebeae1,nf-ffebeae145b790c1f90b25263355bd5d,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376180,1704685504000,1704685510000,133820,877,-,99.1,0.0,27635712,326901760,27635712,326938624,109332,881854519,247,215314,4096,881852416,5,5,/input/data/work/ff/ebeae145b790c1f90b25263355bd5d,true,-,0,-,-,-,-,-,-,-,127364,-,-,163,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,8,1,4,22,-
7,cpu02,-,40/f0816c,nf-40f0816ca392fb5e2aab06232ce2cc4f,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376213,1704685504000,1704685510000,133787,886,-,103.8,0.0,27820032,326897664,27820032,326934528,109343,877660227,247,214290,4096,877658112,5,5,/input/data/work/40/f0816ca392fb5e2aab06232ce2cc4f,true,-,0,-,-,-,-,-,-,-,127286,-,-,161,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,7,0,4,21,-
13,cpu02,-,2a/437877,nf-2a437877bbdc2d4224a106e212d9c2b9,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376252,1704685504000,1704685510000,133748,918,-,106.6,0.0,27709440,326901760,27709440,326938624,109335,990906426,247,241938,4096,990904320,5,6,/input/data/work/2a/437877bbdc2d4224a106e212d9c2b9,true,-,0,-,-,-,-,-,-,-,127199,-,-,159,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,2,4,24,-
4,cpu01,-,68/1a293d,nf-681a293da8dd70f074b31ef7d1a5cfa2,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376073,1704685507000,1704685515000,138927,959,-,111.2,0.0,27598848,326897664,27598848,326934528,108859,1012926521,248,247314,0,1012924416,3,7,/input/data/work/68/1a293da8dd70f074b31ef7d1a5cfa2,true,-,0,-,-,-,-,-,-,-,130960,-,-,169,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,8,1,3,18,-
23,cpu01,-,50/e48673,nf-50e48673be2a916b8f9fa0366ab0c522,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376109,1704685508000,1704685515000,138891,891,-,111.0,0.0,27652096,326901760,27652096,326938624,108677,1002440727,245,244754,0,1002438656,3,6,/input/data/work/50/e48673be2a916b8f9fa0366ab0c522,true,-,0,-,-,-,-,-,-,-,130879,-,-,167,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,7,0,4,21,-
30,cpu01,-,2f/f65dbf,nf-2ff65dbf52a3e5d43b37b82002266d50,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376144,1704685507000,1704685515000,138856,895,-,102.5,0.0,27586560,326897664,27586560,326934528,108677,912263191,245,222738,0,912261120,3,6,/input/data/work/2f/f65dbf52a3e5d43b37b82002266d50,true,-,0,-,-,-,-,-,-,-,130801,-,-,165,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,7,1,5,21,-
10,cpu01,-,05/538533,nf-055385334312d561b697cd38475aaa36,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375848,1704685518000,1704685525000,149152,918,-,112.9,0.0,27684864,326897664,27684864,326934528,108706,1021315125,245,249362,0,1021313024,3,5,/input/data/work/05/5385334312d561b697cd38475aaa36,true,-,0,-,-,-,-,-,-,-,141265,-,-,181,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,8,1,4,24,-
15,cpu01,-,03/812dc7,nf-03812dc76a312c574e89097860af901b,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375887,1704685518000,1704685525000,149113,844,-,108.3,0.0,27521024,326897664,27521024,326934528,108700,871368749,245,212754,0,871366656,3,8,/input/data/work/03/812dc76a312c574e89097860af901b,true,-,0,-,-,-,-,-,-,-,141135,-,-,179,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,9,1,6,22,-
14,cpu01,-,92/e1c852,nf-92e1c852461960fe21bfbbb1afa07e40,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375931,1704685517000,1704685525000,149069,878,-,108.5,0.0,27664384,326897664,27664384,326934528,108750,961546330,246,234770,0,961544192,3,7,/input/data/work/92/e1c852461960fe21bfbbb1afa07e40,true,-,0,-,-,-,-,-,-,-,141052,-,-,177,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,8,3,5,26,-
8,cpu02,-,1a/99c41b,nf-1a99c41b9162ebfcd4f2716673f7481d,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375973,1704685513000,1704685520000,144027,970,-,109.2,0.0,27430912,326901760,27430912,326938624,109497,1017120826,250,248338,4096,1017118720,5,6,/input/data/work/1a/99c41b9162ebfcd4f2716673f7481d,true,-,0,-,-,-,-,-,-,-,136600,-,-,175,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,9,1,4,27,-
26,cpu02,-,49/50fd2a,nf-4950fd2aca484488ca807036d173c25e,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376007,1704685513000,1704685520000,143993,916,-,110.7,0.0,27406336,326901760,27406336,326938624,109349,1048578123,247,256018,4096,1048576000,5,6,/input/data/work/49/50fd2aca484488ca807036d173c25e,true,-,0,-,-,-,-,-,-,-,136522,-,-,173,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,9,1,3,20,-
11,cpu02,-,ee/55715b,nf-ee55715b9b02b53380acd51fe966e016,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685376042,1704685513000,1704685520000,143958,941,-,104.0,0.0,27410432,326897664,27410432,326934528,109354,951060549,249,232210,4096,951058432,5,4,/input/data/work/ee/55715b9b02b53380acd51fe966e016,true,-,0,-,-,-,-,-,-,-,136438,-,-,171,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,9,1,3,21,-
31,cpu02,-,5b/efd8d0,nf-5befd8d05778e57e5484e57e87cc961b,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375735,1704685523000,1704685530000,154265,923,-,106.4,0.0,27561984,326897664,27561984,326934528,109345,969934916,247,236818,4096,969932800,5,4,/input/data/work/5b/efd8d05778e57e5484e57e87cc961b,true,-,0,-,-,-,-,-,-,-,146925,-,-,187,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,0,4,23,-
12,cpu02,-,9c/7fbe5a,nf-9c7fbe5a69cba066a8e7878bae3f0016,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375772,1704685523000,1704685530000,154228,926,-,107.0,0.0,27357184,326901760,27357184,326938624,109378,1070598239,249,261394,4096,1070596096,5,4,/input/data/work/9c/7fbe5a69cba066a8e7878bae3f0016,true,-,0,-,-,-,-,-,-,-,146834,-,-,185,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,0,4,24,-
20,cpu02,-,de/3bf206,nf-de3bf2064ffb0b242a16a6b3bae20957,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375809,1704685523000,1704685530000,154191,928,-,101.5,0.0,28041216,326901760,28041216,326938624,109343,956303427,247,233490,4096,956301312,5,3,/input/data/work/de/3bf2064ffb0b242a16a6b3bae20957,true,-,0,-,-,-,-,-,-,-,146753,-,-,183,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,7,1,4,24,-
21,cpu01,-,08/a1c5ea,nf-08a1c5ea3d93ba10bfc96dd232eb4258,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375623,1704685528000,1704685535000,159377,861,-,113.9,0.0,27574272,326897664,27574272,326934528,108704,967837745,245,236306,0,967835648,3,6,/input/data/work/08/a1c5ea3d93ba10bfc96dd232eb4258,true,-,0,-,-,-,-,-,-,-,151522,-,-,193,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,1,4,24,-
29,cpu01,-,22/7d60af,nf-227d60af443ddb317645d6e73a4c4740,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375662,1704685527000,1704685535000,159338,959,-,109.5,0.0,27742208,326897664,27742208,326934528,108869,1018169405,249,248594,0,1018167296,3,8,/input/data/work/22/7d60af443ddb317645d6e73a4c4740,true,-,0,-,-,-,-,-,-,-,151431,-,-,191,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,0,5,25,-
3,cpu01,-,96/d79713,nf-96d7971356dcb408928abfae88ec3859,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375699,1704685527000,1704685535000,159301,917,-,109.3,0.0,27787264,326901760,27787264,326938624,108711,984614963,246,240402,0,984612864,3,8,/input/data/work/96/d7971356dcb408928abfae88ec3859,true,-,0,-,-,-,-,-,-,-,151352,-,-,189,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,7,1,4,24,-
6,cpu02,-,e7/7e2fcc,nf-e77e2fccf217718037a6e51e8971bd09,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704685375584,1704685532000,1704685535000,159416,830,-,115.8,0.0,27414528,326897664,27414528,326934528,109349,1058015307,247,258322,4096,1058013184,5,2,/input/data/work/e7/7e2fccf217718037a6e51e8971bd09,true,-,0,-,-,-,-,-,-,-,156010,-,-,195,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,10,1,5,24,-
133,cpu02,-,e8/792c0e,nf-e8792c0ec130bb96714c415d16f339c2,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704685541212,1704685542000,1704685559000,17788,2058,-,100.9,0.0,5038080,10317824,5038080,10354688,2952847331,2952790654,22672,22541,4096,2952790016,5,105,/input/data/work/e8/792c0ec130bb96714c415d16f339c2,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,0,2,18,-
