task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
19,cpu07,cc/9ef610,nf-cc9ef610b0f6e1cd4141d19ccd6710ba,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547419456,1701547490000,1701547543000,123544,1010,-,110.6,0.0,3186688,5857280,3186688,5894144,108816,994052056,254,242706,4096,994050048,3,0,/input/data/work/cc/9ef610b0f6e1cd4141d19ccd6710ba,true,-,59,1,5,46
1,cpu07,a5/4d85d8,nf-a54d85d82e7e3a77887fbb2467e27f5d,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547419569,1701547492000,1701547543000,123431,1219,-,95.8,0.0,32796672,776900608,33976320,945324032,108832,1056966634,254,258066,4096,1056964608,91,81,/input/data/work/a5/4d85d82e7e3a77887fbb2467e27f5d,true,-,61,1,5,44
4,cpu07,87/c35bef,nf-87c35bef1cd34af75705312d65b99003,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547419682,1701547498000,1701547543000,123318,2012,-,57.3,0.0,32714752,709791744,33894400,945324032,108831,1012926436,255,247314,4096,1012924416,32,25,/input/data/work/87/c35bef1cd34af75705312d65b99003,true,-,61,1,4,46
42,cpu03,07/feca62,nf-07feca62dd5fa507a66d23e358e07425,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547476956,1701547535000,1701547616000,139044,1117,-,102.6,0.0,27279360,422273024,28409856,590696448,108776,869271496,255,212242,4096,869269504,94,23,/input/data/work/07/feca62dd5fa507a66d23e358e07425,true,-,2697,1,3,1067
41,cpu03,60/dbace6,nf-60dbace65a5698026b8581bcbec263e5,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547480502,1701547535000,1701547616000,135498,1135,-,103.0,0.0,32870400,776908800,34000896,945332224,108795,888145888,254,216850,4096,888143872,104,83,/input/data/work/60/dbace65a5698026b8581bcbec263e5,true,-,3115,1,4,425
79,cpu07,2d/def78d,nf-2ddef78dd1c8a3ca542ee3e0aeed2075,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547500621,1701547548000,1701547619000,118379,1011,-,110.1,0.0,3252224,5857280,3252224,5894144,108827,977274851,254,238610,4096,977272832,3,1,/input/data/work/2d/def78dd1c8a3ca542ee3e0aeed2075,true,-,3027,1,3,1010
61,cpu03,89/6f3a0f,nf-896f3a0fefd589f3ca766c793b6e1179,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547473187,1701547535000,1701547617000,143813,1201,-,102.0,0.0,32980992,776908800,34045952,945332224,108808,982517740,254,239890,4096,982515712,103,92,/input/data/work/89/6f3a0fefd589f3ca766c793b6e1179,true,-,2611,1,4,1074
58,cpu07,cf/f05ae0,nf-cff05ae00c3959e5ea70c39d03d6deaf,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547505216,1701547552000,1701547620000,114784,1231,-,95.6,0.0,33001472,776908800,34181120,945332224,108846,1063258100,255,259602,4096,1063256064,93,86,/input/data/work/cf/f05ae00c3959e5ea70c39d03d6deaf,true,-,3456,1,4,1133
60,cpu07,61/6e5991,nf-616e59911b6a73ff8bca4b2f4d46bc06,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547507523,1701547555000,1701547620000,112477,2043,-,51.3,0.0,32567296,709791744,33746944,945324032,108824,865077219,253,211218,4096,865075200,29,18,/input/data/work/61/6e59911b6a73ff8bca4b2f4d46bc06,true,-,1952,0,4,350
13,cpu10,78/d44f1e,nf-78d44f1eb401dd0d901a449cbadf3cf9,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547419774,1701547512000,1701547624000,204226,996,-,112.2,0.0,28139520,326901760,28139520,326938624,108798,990906348,254,241938,4096,990904320,5,4,/input/data/work/78/d44f1eb401dd0d901a449cbadf3cf9,true,-,48,1,4,38
