task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
23,cpu01,8d/2ee92c,nf-8d2ee92c77f09908dd6dfd7eed6627f1,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697618480,1704697734000,1704697780000,161520,1118,-,105.2,0.0,32706560,776908800,33886208,945332224,108266,1002440678,252,244754,0,1002438656,99,95,/input/data/work/8d/2ee92c77f09908dd6dfd7eed6627f1,true,-,31,1,5,37
8,cpu01,83/a9daa3,nf-83a9daa3b9d3797244f882ac6555cf14,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697618560,1704697735000,1704697780000,161440,1103,-,107.1,0.0,27500544,422273024,28680192,590696448,108253,1017120729,252,248338,0,1017118720,94,22,/input/data/work/83/a9daa3b9d3797244f882ac6555cf14,true,-,32,1,4,42
48,cpu02,46/8b58ea,nf-468b58ea57d6e611504a1e126394e9e4,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697618637,1704697750000,1704697794000,175363,1039,-,101.8,0.0,3256320,5857280,3256320,5894144,108840,881854437,255,215314,4096,881852416,7,2,/input/data/work/46/8b58ea57d6e611504a1e126394e9e4,true,-,34,1,4,37
22,cpu02,47/f24c4b,nf-47f24c4bd71b71e52a8346239e73ff2c,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697618714,1704697751000,1704697795000,176286,1225,-,98.0,0.0,32743424,776908800,33898496,945332224,108866,1050675206,254,256530,4096,1050673152,97,80,/input/data/work/47/f24c4bd71b71e52a8346239e73ff2c,true,-,33,1,5,37
3,cpu02,b2/85b164,nf-b285b164fd950203fa814981e771aeda,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697618785,1704697751000,1704697795000,176215,1219,-,94.1,0.0,32612352,776900608,33734656,945324032,108832,984614882,254,240402,4096,984612864,96,84,/input/data/work/b2/85b164fd950203fa814981e771aeda,true,-,31,1,4,34
26,cpu01,67/1a1bde,nf-671a1bdeecc39d7f87ac79ceffd63ab8,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697618861,1704697783000,1704697830000,211139,1194,-,102.3,0.0,32759808,776908800,33939456,945332224,108254,1048578012,252,256018,24576,1048576000,105,99,/input/data/work/67/1a1bdeecc39d7f87ac79ceffd63ab8,true,-,33,1,5,36
5,cpu01,4b/9645a1,nf-4b9645a15a8ba5cbabcb770daf28472f,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697618978,1704697783000,1704697830000,211022,1093,-,96.2,0.0,27045888,422277120,28200960,590700544,108223,908068793,252,221714,53248,908066816,101,34,/input/data/work/4b/9645a15a8ba5cbabcb770daf28472f,true,-,57,1,5,52
21,cpu01,18/2c299a,nf-182c299ac032373c1fe8d7cdbdadb800,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697619057,1704697783000,1704697830000,210943,1105,-,108.0,0.0,27463680,422277120,28569600,590700544,108222,967837626,252,236306,28672,967835648,99,32,/input/data/work/18/2c299ac032373c1fe8d7cdbdadb800,true,-,34,1,5,37
28,cpu02,c7/fed984,nf-c7fed9849ab7cca7fbee9ab3a9826f84,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697619150,1704697798000,1704697842000,222850,1092,-,98.4,0.0,3145728,5857280,3145728,5894144,108870,950011913,254,231954,4096,950009856,90,18,/input/data/work/c7/fed9849ab7cca7fbee9ab3a9826f84,true,-,53,1,4,34
32,cpu02,9b/a20c6d,nf-9ba20c6de81bc976cb6973bd410a6b45,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697619215,1704697799000,1704697842000,222785,1203,-,97.2,0.0,32792576,776900608,33955840,945324032,108808,1069549516,254,261138,8192,1069547520,96,83,/input/data/work/9b/a20c6de81bc976cb6973bd410a6b45,true,-,27,1,5,31
15,cpu02,ba/7f3cb7,nf-ba7f3cb7ff8049fd7c704f365a9a5b80,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697619291,1704697799000,1704697842000,222709,1028,-,94.5,0.0,3211264,5857280,3211264,5894144,108793,871368644,252,212754,4096,871366656,1,0,/input/data/work/ba/7f3cb7ff8049fd7c704f365a9a5b80,true,-,37,1,5,32
31,cpu01,f4/54d64d,nf-f454d64db8918039ad20b2cc6c575fdc,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697619381,1704697833000,1704697881000,261619,1097,-,101.6,0.0,27365376,422277120,28545024,590700544,108304,969934859,252,236818,32768,969932800,101,21,/input/data/work/f4/54d64db8918039ad20b2cc6c575fdc,true,-,40,1,5,43
58,cpu01,94/3debf7,nf-943debf72ac26019ddffed6e2b372345,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697619475,1704697833000,1704697881000,261525,1174,-,103.1,0.0,32587776,776908800,33718272,945332224,108297,1063258118,252,259602,32768,1063256064,106,106,/input/data/work/94/3debf72ac26019ddffed6e2b372345,true,-,47,1,5,39
6,cpu01,07/98eb3c,nf-0798eb3cc5cde7fdf22812451474b364,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697619564,1704697833000,1704697881000,261436,1125,-,105.9,0.0,32387072,771588096,33566720,940011520,108267,1058015209,252,258322,45056,1058013184,106,100,/input/data/work/07/98eb3cc5cde7fdf22812451474b364,true,-,42,2,4,40
12,cpu02,55/d6baaf,nf-55d6baaf22c223ff79a33b2d0be870f9,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697619638,1704697845000,1704697890000,270362,1222,-,101.9,0.0,32571392,776908800,33669120,945332224,108852,1070598136,254,261394,8192,1070596096,99,82,/input/data/work/55/d6baaf22c223ff79a33b2d0be870f9,true,-,29,1,5,37
7,cpu02,a3/ebf54c,nf-a3ebf54cb2757b3a8671c47359910954,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697627065,1704697846000,1704697889000,261935,1089,-,99.4,0.0,3227648,5857280,3227648,5894144,108848,877660147,254,214290,4096,877658112,4,0,/input/data/work/a3/ebf54cb2757b3a8671c47359910954,true,-,4985,1,5,2435
60,cpu02,07/3e9540,nf-073e954026cc0d677673ad068ab1f623,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697633086,1704697846000,1704697889000,255914,1020,-,101.1,0.0,3305472,5857280,3305472,5894144,108836,865077230,252,211218,8192,865075200,1,0,/input/data/work/07/3e954026cc0d677673ad068ab1f623,true,-,4538,1,4,1477
41,cpu01,ea/97a4ca,nf-ea97a4ca92cfc2ea9eabc4c7f651c202,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697636306,1704697884000,1704697930000,293694,1033,-,103.0,0.0,3358720,5857280,3358720,5894144,108255,888145882,252,216850,32768,888143872,1,0,/input/data/work/ea/97a4ca92cfc2ea9eabc4c7f651c202,true,-,2381,1,4,833
9,cpu01,de/a86add,nf-dea86add40a51015013305020c7b8649,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697638709,1704697884000,1704697930000,291291,1034,-,103.8,0.0,3317760,5857280,3317760,5894144,108223,875562938,252,213778,28672,875560960,1,0,/input/data/work/de/a86add40a51015013305020c7b8649,true,-,1757,1,4,640
25,cpu01,20/a4e3be,nf-20a4e3beb77c3dd75c0aaa528017e91e,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697640597,1704697884000,1704697930000,289403,1121,-,100.3,0.0,27242496,422273024,28409856,590696448,108269,1001392100,253,244498,28672,1001390080,101,27,/input/data/work/20/a4e3beb77c3dd75c0aaa528017e91e,true,-,1375,1,3,507
53,cpu02,a3/23f1b8,nf-a323f1b873d8ec3e96c23bfa30fdcfe8,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697642285,1704697892000,1704697935000,292715,1111,-,99.0,0.0,27590656,422273024,28770304,590696448,108831,963643362,254,235282,4096,963641344,92,16,/input/data/work/a3/23f1b873d8ec3e96c23bfa30fdcfe8,true,-,1131,1,5,550
45,cpu02,c1/bf1fa2,nf-c1bf1fa24c7da57c10dee2be05267f9a,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697644347,1704697893000,1704697935000,290653,1120,-,97.6,0.0,27582464,422273024,28745728,590696448,108850,997197812,254,243474,8192,997195776,92,16,/input/data/work/c1/bf1fa24c7da57c10dee2be05267f9a,true,-,1279,1,4,777
33,cpu02,41/16f243,nf-4116f243ab3b8fb75d85e4700a570e68,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697646746,1704697894000,1704697935000,288254,1163,-,85.8,0.0,3215360,5857280,3215360,5894144,108819,887097310,252,216594,4096,887095296,7,0,/input/data/work/41/16f243ab3b8fb75d85e4700a570e68,true,-,1673,1,4,719
37,cpu01,ce/29306a,nf-ce29306a6845596dcdb49cce6f137807,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697649100,1704697933000,1704697976000,326900,1042,-,105.8,0.0,3289088,5857280,3289088,5894144,108288,968886267,252,236562,20480,968884224,5,0,/input/data/work/ce/29306a6845596dcdb49cce6f137807,true,-,1690,1,4,657
36,cpu01,9e/de47f1,nf-9ede47f1c51b97a5760df406faf7f642,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697651885,1704697933000,1704697977000,325115,1109,-,102.7,0.0,27439104,422273024,28618752,590696448,108282,1024460790,252,250130,36864,1024458752,101,27,/input/data/work/9e/de47f1c51b97a5760df406faf7f642,true,-,2121,1,4,658
42,cpu01,d0/1d52b9,nf-d01d52b9c3e2747eb0f70dee75722d35,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697652958,1704697934000,1704697976000,323042,975,-,107.1,0.0,3309568,5857280,3309568,5894144,108242,869271509,250,212242,20480,869269504,1,0,/input/data/work/d0/1d52b9c3e2747eb0f70dee75722d35,true,-,809,1,5,257
40,cpu02,fd/a282a3,nf-fda282a3051823109f57c5cd310d3aef,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697653897,1704697939000,1704697985000,331103,1144,-,101.9,0.0,32714752,776900608,33837056,945324032,108850,980420597,254,239378,8192,980418560,99,85,/input/data/work/fd/a282a3051823109f57c5cd310d3aef,true,-,657,1,5,275
34,cpu02,2c/2313cf,nf-2c2313cf426253812c99e408c31604ce,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697654835,1704697939000,1704697985000,330165,1146,-,95.8,0.0,32903168,776908800,33931264,945332224,108860,991954942,254,242194,4096,991952896,98,82,/input/data/work/2c/2313cf426253812c99e408c31604ce,true,-,666,1,4,266
35,cpu02,9a/b4e9d7,nf-9ab4e9d70f7377712410d20310482839,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697655784,1704697940000,1704697985000,329216,1082,-,102.3,0.0,3276800,5857280,3276800,5894144,108843,931137518,254,227346,4096,931135488,4,1,/input/data/work/9a/b4e9d70f7377712410d20310482839,true,-,667,1,3,277
38,cpu01,09/cd3d21,nf-09cd3d219e89036438f1a4812b1ef06d,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697656706,1704697979000,1704698025000,368294,1070,-,104.4,0.0,3174400,5857280,3174400,5894144,108250,954206165,252,232978,24576,954204160,2,0,/input/data/work/09/cd3d219e89036438f1a4812b1ef06d,true,-,648,1,4,268
39,cpu01,c9/aeb3bf,nf-c9aeb3bfb542666d9c73578aa0b36e51,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697657636,1704697979000,1704698025000,367364,1104,-,105.1,0.0,27381760,422273024,28561408,590696448,108224,988809147,252,241426,28672,988807168,98,24,/input/data/work/c9/aeb3bfb542666d9c73578aa0b36e51,true,-,647,0,4,277
47,cpu01,4c/b4463a,nf-4cb4463a900169821a2d80eef5b5b5c4,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697658767,1704697980000,1704698025000,366233,1018,-,106.4,0.0,3268608,5857280,3268608,5894144,108266,1015023590,252,247826,36864,1015021568,1,1,/input/data/work/4c/b4463a900169821a2d80eef5b5b5c4,true,-,651,1,4,474
44,cpu02,e8/4c57ab,nf-e84c57abb601df6928bd0197f665b7f8,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697660890,1704697989000,1704698037000,376110,1196,-,103.0,0.0,32813056,776908800,33890304,945332224,108857,1026557948,254,250642,4096,1026555904,100,85,/input/data/work/e8/4c57abb601df6928bd0197f665b7f8,true,-,1508,1,4,609
50,cpu02,04/c3995f,nf-04c3995f51cf58784798281b1669feea,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697662876,1704697989000,1704698037000,374124,1178,-,90.8,0.0,32567296,776900608,33746944,945324032,108843,1003489263,254,245010,4096,1003487232,99,94,/input/data/work/04/c3995f51cf58784798281b1669feea,true,-,1420,0,4,560
49,cpu02,be/99065a,nf-be99065a604dd170bfb45af90da13437,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697664780,1704697990000,1704698037000,372220,1116,-,99.6,0.0,27488256,422277120,28598272,590700544,108838,997197795,255,243474,4096,997195776,90,17,/input/data/work/be/99065a604dd170bfb45af90da13437,true,-,1366,1,4,532
43,cpu01,54/e73ea8,nf-54e73ea8255d761851e4cea19f39ac17,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697666619,1704698028000,1704698075000,408381,1007,-,106.4,0.0,3428352,5857280,3428352,5894144,108299,865077249,253,211218,24576,865075200,1,1,/input/data/work/54/e73ea8255d761851e4cea19f39ac17,true,-,1303,1,3,531
57,cpu01,82/b8f98d,nf-82b8f98da133e3a52c090ad10e705278,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697668512,1704698028000,1704698075000,406488,1133,-,102.6,0.0,33091584,776900608,34140160,945324032,108224,1013974972,252,247570,36864,1013972992,110,104,/input/data/work/82/b8f98da133e3a52c090ad10e705278,true,-,1333,2,3,554
61,cpu01,85/3406c7,nf-853406c77263c14a96ed8a753d2511b7,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697670359,1704698029000,1704698075000,404641,1104,-,101.4,0.0,27439104,422277120,28594176,590700544,108250,982517717,252,239890,28672,982515712,99,26,/input/data/work/85/3406c77263c14a96ed8a753d2511b7,true,-,1299,1,4,542
84,cpu02,b9/dfab62,nf-b9dfab62034c3c0c61e84c3b5b64244c,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697672201,1704698040000,1704698081000,408799,1081,-,98.9,0.0,3194880,5857280,3194880,5894144,108875,931137544,255,227346,4096,931135488,4,1,/input/data/work/b9/dfab62034c3c0c61e84c3b5b64244c,true,-,1324,1,4,512
51,cpu02,cc/715c6c,nf-cc715c6c76749943480eb11396103bd8,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697673847,1704698041000,1704698081000,407153,1034,-,99.9,0.0,3268608,5857280,3268608,5894144,108834,876611564,252,214034,4096,876609536,1,0,/input/data/work/cc/715c6c76749943480eb11396103bd8,true,-,1240,1,3,401
86,cpu02,47/f96f46,nf-47f96f46965b6de283210b1886c2bbd8,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697675331,1704698041000,1704698081000,405669,1161,-,93.5,0.0,3346432,5857280,3346432,5894144,108842,978323437,254,238866,4096,978321408,4,1,/input/data/work/47/f96f46965b6de283210b1886c2bbd8,true,-,1034,1,4,444
46,cpu01,78/5cccea,nf-785cccea798c6e7ef4bbba96e43d2f2f,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697676023,1704698078000,1704698130000,453977,1107,-,103.1,0.0,27017216,422277120,28119040,590700544,108294,1039140866,252,253714,36864,1039138816,106,28,/input/data/work/78/5cccea798c6e7ef4bbba96e43d2f2f,true,-,573,1,3,114
55,cpu01,35/f2cf32,nf-35f2cf3273648f9f2131b4725a092c32,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697676324,1704698079000,1704698130000,453676,1143,-,106.0,0.0,32665600,776900608,33792000,945324032,108270,1049626603,252,256274,32768,1049624576,106,103,/input/data/work/35/f2cf3273648f9f2131b4725a092c32,true,-,201,1,3,95
63,cpu01,1d/558fab,nf-1d558fabd3571b6ff51f26ea2f1b5683,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697676624,1704698079000,1704698130000,453376,1073,-,102.0,0.0,3366912,5857280,3366912,5894144,108223,996149178,252,243218,32768,996147200,2,0,/input/data/work/1d/558fabd3571b6ff51f26ea2f1b5683,true,-,199,1,4,96
54,cpu02,b7/2f2287,nf-b72f228717b88a8bfec3b6e133cf4d7c,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697676933,1704698084000,1704698131000,454067,1185,-,101.7,0.0,32735232,776908800,33914880,945332224,108857,1032849404,254,252178,4096,1032847360,100,90,/input/data/work/b7/2f228717b88a8bfec3b6e133cf4d7c,true,-,207,1,4,96
56,cpu02,53/ec6b1d,nf-53ec6b1db5214010875e6615fcf57198,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697677244,1704698085000,1704698131000,453756,1130,-,97.8,0.0,32219136,771588096,33300480,940011520,108855,958400505,254,234002,4096,958398464,90,85,/input/data/work/53/ec6b1db5214010875e6615fcf57198,true,-,209,1,4,96
59,cpu02,cd/288616,nf-cd288616eed98f11354398b56714b183,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697677558,1704698085000,1704698131000,453442,1098,-,103.2,0.0,27459584,422277120,28557312,590700544,108831,977274849,254,238610,4096,977272832,89,16,/input/data/work/cd/288616eed98f11354398b56714b183,true,-,212,0,2,99
64,cpu02,f0/adb26a,nf-f0adb26a7ba659e280c5e36034ce15ad,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704697678853,1704698134000,1704698178000,499147,1097,-,102.8,0.0,27590656,326901760,27590656,326938624,108831,995100642,254,242962,4096,995098624,102,19,/input/data/work/f0/adb26a7ba659e280c5e36034ce15ad,true,-,227,0,4,105
