task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
30,cpu02,06/3c8485,nf-063c8485f6f5ce4c6a381d8d7b419415,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463221,1702930502000,1702930531000,67779,1063,-,111.0,0.0,27930624,422273024,29036544,590696448,108826,912263137,254,222738,0,912261120,94,21,/input/data/work/06/3c8485f6f5ce4c6a381d8d7b419415,true,-,5,1,6,22
22,cpu02,de/e495d8,nf-dee495d83190e5b9af7884fbfe7fcaf3,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463251,1702930502000,1702930531000,67749,1187,-,106.2,0.0,33116160,776908800,34201600,945332224,108844,1050675188,254,256530,0,1050673152,99,94,/input/data/work/de/e495d83190e5b9af7884fbfe7fcaf3,true,-,3,1,4,21
1,cpu01,ab/d6c34b,nf-abd6c34b69d728a04efcdba8f40397fd,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463285,1702930532000,1702930560000,96715,1131,-,107.9,0.0,28344320,422273024,29126656,590696448,108561,1056966640,252,258066,0,1056964608,97,23,/input/data/work/ab/d6c34b69d728a04efcdba8f40397fd,true,-,5,1,4,22
4,cpu01,d4/3a82ca,nf-d43a82ca2e9408729717fbebd57c97f3,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463321,1702930532000,1702930560000,96679,1064,-,107.4,0.0,28356608,326901760,28356608,326938624,108576,1012926462,252,247314,0,1012924416,3,6,/input/data/work/d4/3a82ca2e9408729717fbebd57c97f3,true,-,6,1,4,24
27,cpu01,7a/43ff31,nf-7a43ff31331a0b4100d8ea9c19b6846e,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463353,1702930532000,1702930560000,96647,1035,-,98.7,0.0,28176384,326901760,28176384,326938624,108561,913311721,253,222994,0,913309696,3,5,/input/data/work/7a/43ff31331a0b4100d8ea9c19b6846e,true,-,5,1,3,22
19,cpu02,e6/25009a,nf-e625009abb3af495233e9b156681636e,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463388,1702930534000,1702930565000,101612,1134,-,106.5,0.0,28200960,422277120,28987392,590700544,108838,994052077,254,242706,0,994050048,102,20,/input/data/work/e6/25009abb3af495233e9b156681636e,true,-,5,2,5,21
3,cpu02,1f/ee1a1d,nf-1fee1a1d3a839cf781c5a3ea0338fa2d,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463420,1702930534000,1702930565000,101580,1109,-,107.1,0.0,28487680,422277120,29179904,590700544,108829,984614882,254,240402,0,984612864,100,22,/input/data/work/1f/ee1a1d3a839cf781c5a3ea0338fa2d,true,-,5,1,4,21
24,cpu02,bd/5e1ca1,nf-bd5e1ca1f4b5146e932bf3e8ad5a36ab,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463452,1702930534000,1702930565000,101548,1151,-,107.9,0.0,33148928,776900608,34238464,945324032,108871,1059063823,254,258578,0,1059061760,108,97,/input/data/work/bd/5e1ca1f4b5146e932bf3e8ad5a36ab,true,-,5,1,5,20
6,cpu01,ce/406fde,nf-ce406fde34fef35f37a4852e52a909ce,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463485,1702930562000,1702930595000,131515,1113,-,108.6,0.0,28258304,422273024,29032448,590696448,108566,1058015216,253,258322,0,1058013184,100,22,/input/data/work/ce/406fde34fef35f37a4852e52a909ce,true,-,5,1,4,22
17,cpu01,8c/543b3e,nf-8c543b3e88e8eef89641925f7e7c1680,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463520,1702930562000,1702930595000,131480,1094,-,102.6,0.0,28598272,326901760,28598272,326938624,108558,1017120748,252,248338,0,1017118720,3,7,/input/data/work/8c/543b3e88e8eef89641925f7e7c1680,true,-,6,1,3,24
16,cpu01,ce/d1cbaf,nf-ced1cbafc6e4e274b6c633fcb05e3ec3,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463550,1702930562000,1702930595000,131450,1007,-,110.9,0.0,28217344,326901760,28217344,326938624,108561,887097321,253,216594,0,887095296,3,4,/input/data/work/ce/d1cbafc6e4e274b6c633fcb05e3ec3,true,-,5,1,4,19
8,cpu02,65/58a42e,nf-6558a42e7c807bb0ec5241b57a630546,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463584,1702930568000,1702930600000,136416,1142,-,108.0,0.0,28450816,422273024,29093888,590696448,108878,1017120790,254,248338,0,1017118720,105,98,/input/data/work/65/58a42e7c807bb0ec5241b57a630546,true,-,6,2,5,20
10,cpu02,c8/8aa6d6,nf-c88aa6d6230eeec7b11a0f1f4e41fcf4,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463613,1702930568000,1702930600000,136387,1150,-,110.6,0.0,33280000,776908800,34385920,945332224,108811,1021315026,254,249362,0,1021313024,104,96,/input/data/work/c8/8aa6d6230eeec7b11a0f1f4e41fcf4,true,-,4,1,4,19
26,cpu02,20/2f9f3c,nf-202f9f3cd471aa4dbe7830af135a2296,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463649,1702930568000,1702930600000,136351,1393,-,92.4,0.0,33136640,776900608,34299904,945324032,108823,1048578016,254,256018,0,1048576000,77,70,/input/data/work/20/2f9f3cd471aa4dbe7830af135a2296,true,-,6,0,4,25
28,cpu01,18/bb80ee,nf-18bb80ee083f890f58aaa7a4f5cf604c,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463680,1702930598000,1702930630000,166320,1056,-,110.2,0.0,28131328,326897664,28131328,326934528,108556,950011881,252,231954,0,950009856,3,9,/input/data/work/18/bb80ee083f890f58aaa7a4f5cf604c,true,-,6,0,3,21
15,cpu01,e0/c115da,nf-e0c115da40fe93c83fcdf780e4348755,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463714,1702930598000,1702930630000,166286,998,-,107.4,0.0,28057600,326897664,28057600,326934528,108544,871368670,252,212754,0,871366656,3,9,/input/data/work/e0/c115da40fe93c83fcdf780e4348755,true,-,5,1,4,23
21,cpu01,f6/2e2a29,nf-f62e2a2938d1032be15b2739c4627f00,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463747,1702930597000,1702930630000,166253,1048,-,106.2,0.0,28246016,326897664,28246016,326934528,108551,967837663,253,236306,0,967835648,3,8,/input/data/work/f6/2e2a2938d1032be15b2739c4627f00,true,-,5,1,3,23
20,cpu02,ef/e5060d,nf-efe5060d053d2f9aaeef0b6c5351fcc9,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463778,1702930602000,1702930630000,166222,1094,-,109.0,0.0,28020736,326901760,28020736,326938624,108828,956303331,254,233490,0,956301312,4,5,/input/data/work/ef/e5060d053d2f9aaeef0b6c5351fcc9,true,-,4,0,4,22
31,cpu02,4c/faee00,nf-4cfaee004d792b54382dff0062de5828,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463813,1702930602000,1702930630000,166187,1098,-,108.8,0.0,28262400,326901760,28262400,326938624,108839,969934829,254,236818,0,969932800,4,4,/input/data/work/4c/faee004d792b54382dff0062de5828,true,-,6,0,4,23
9,cpu02,ea/7a47a2,nf-ea7a47a219e9e1aad5268ea600a77c50,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463847,1702930602000,1702930630000,166153,1015,-,102.5,0.0,28323840,326901760,28323840,326938624,108857,875563007,254,213778,0,875560960,4,8,/input/data/work/ea/7a47a219e9e1aad5268ea600a77c50,true,-,5,1,6,22
2,cpu01,b2/3741dc,nf-b23741dcca40adf593ac7cfe73712b51,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463878,1702930632000,1702930660000,196122,1001,-,107.2,0.0,28356608,326897664,28356608,326934528,108549,881854429,253,215314,0,881852416,3,6,/input/data/work/b2/3741dcca40adf593ac7cfe73712b51,true,-,3,1,5,21
25,cpu01,23/35ee7f,nf-2335ee7fc4fece927470d02b44205c2d,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463909,1702930632000,1702930660000,196091,1090,-,104.1,0.0,28610560,326901760,28610560,326938624,108552,1001392097,253,244498,0,1001390080,3,8,/input/data/work/23/35ee7fc4fece927470d02b44205c2d,true,-,4,1,4,21
33,cpu01,0d/7b2d57,nf-0d7b2d57fbc5d6c348ad1ef832edc1b5,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463941,1702930633000,1702930660000,196059,973,-,112.0,0.0,28368896,326901760,28368896,326938624,108556,887097321,252,216594,0,887095296,3,6,/input/data/work/0d/7b2d57fbc5d6c348ad1ef832edc1b5,true,-,5,0,4,21
34,cpu02,0d/df4c9d,nf-0ddf4c9d526ad7858f357e03f5361361,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930463969,1702930633000,1702930663000,199031,1150,-,104.5,0.0,32989184,776900608,34168832,945324032,108846,991954932,254,242194,0,991952896,103,102,/input/data/work/0d/df4c9d526ad7858f357e03f5361361,true,-,5,1,4,17
35,cpu02,44/96c430,nf-4496c43063035480cf88a4312c5b43b3,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464006,1702930633000,1702930663000,198994,1077,-,108.4,0.0,27967488,326901760,27967488,326938624,108843,931137517,255,227346,0,931135488,5,8,/input/data/work/44/96c43063035480cf88a4312c5b43b3,true,-,5,0,4,26
36,cpu02,78/2c197f,nf-782c197f297ce7b62dfc550034cafaeb,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464034,1702930633000,1702930663000,198966,1189,-,99.6,0.0,33472512,776908800,34652160,945332224,108836,1024460772,256,250130,0,1024458752,104,96,/input/data/work/78/2c197f297ce7b62dfc550034cafaeb,true,-,3,1,3,20
37,cpu01,1c/b3bdd2,nf-1cb3bdd23bc339b17ed287e65021ee54,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464068,1702930663000,1702930690000,225932,1055,-,104.3,0.0,27824128,326897664,27824128,326934528,108558,968886249,252,236562,0,968884224,3,6,/input/data/work/1c/b3bdd23bc339b17ed287e65021ee54,true,-,5,1,6,21
38,cpu01,18/3810a6,nf-183810a6d0862c08c63e277176dbdd00,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464097,1702930662000,1702930690000,225903,1012,-,108.1,0.0,28327936,326897664,28327936,326934528,108564,954206188,253,232978,0,954204160,3,7,/input/data/work/18/3810a6d0862c08c63e277176dbdd00,true,-,4,0,4,20
40,cpu01,81/253519,nf-812535198605ed4c33d9b4c504b739a4,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464125,1702930663000,1702930690000,225875,1074,-,97.2,0.0,28405760,326897664,28405760,326934528,108546,980420573,252,239378,0,980418560,3,7,/input/data/work/81/2535198605ed4c33d9b4c504b739a4,true,-,4,1,5,17
42,cpu02,21/e9ed05,nf-21e9ed051c06d97a9b19ee28c20637c5,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464219,1702930666000,1702930695000,230781,1017,-,104.0,0.0,28135424,326901760,28135424,326938624,108871,869271560,255,212242,0,869269504,4,3,/input/data/work/21/e9ed051c06d97a9b19ee28c20637c5,true,-,4,1,4,21
39,cpu02,48/2d2af8,nf-482d2af8ececb76274d8b4dc0181d97c,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464156,1702930666000,1702930695000,230844,1142,-,102.4,0.0,33558528,776908800,34656256,945332224,108828,988809186,254,241426,0,988807168,104,99,/input/data/work/48/2d2af8ececb76274d8b4dc0181d97c,true,-,4,0,4,21
41,cpu02,da/079266,nf-da07926600c16debf716008e36c70664,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464188,1702930666000,1702930695000,230812,1083,-,106.1,0.0,28049408,326901760,28049408,326938624,108821,888145883,254,216850,0,888143872,4,11,/input/data/work/da/07926600c16debf716008e36c70664,true,-,6,1,4,20
43,cpu01,ce/be39df,nf-cebe39dfae0794b9bbf756b00592ef0a,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464250,1702930693000,1702930720000,255750,916,-,106.7,0.0,28413952,326897664,28413952,326934528,108566,865077244,250,211218,0,865075200,3,5,/input/data/work/ce/be39dfae0794b9bbf756b00592ef0a,true,-,3,1,6,20
44,cpu01,bf/38d58a,nf-bf38d58a27b33a5d85b0e14d2d43728d,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464279,1702930693000,1702930720000,255721,1083,-,106.3,0.0,27918336,326901760,27918336,326938624,108547,1026557922,252,250642,0,1026555904,4,8,/input/data/work/bf/38d58a27b33a5d85b0e14d2d43728d,true,-,3,1,4,19
45,cpu01,d1/e1d1ff,nf-d1e1d1ff1999b946174e1eef896af863,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464307,1702930693000,1702930720000,255693,1071,-,102.8,0.0,28282880,326901760,28282880,326938624,108558,997197803,252,243474,0,997195776,3,8,/input/data/work/d1/e1d1ff1999b946174e1eef896af863,true,-,4,1,4,18
46,cpu02,1e/4e5f56,nf-1e4e5f56a8e5a0ab675bd871c33bcda8,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464337,1702930697000,1702930730000,265663,1189,-,107.8,0.0,33525760,776900608,34639872,945324032,108838,1039140837,256,253714,0,1039138816,106,99,/input/data/work/1e/4e5f56a8e5a0ab675bd871c33bcda8,true,-,5,0,4,19
47,cpu02,eb/2b33f4,nf-eb2b33f40b2444ea04ebecf177221637,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464368,1702930697000,1702930730000,265632,1153,-,108.4,0.0,33476608,776908800,34656256,945332224,108811,1015023571,254,247826,0,1015021568,104,102,/input/data/work/eb/2b33f40b2444ea04ebecf177221637,true,-,5,1,4,20
49,cpu02,fb/b4f03d,nf-fbb4f03d5c39da10b1d8060aa0667fc0,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464395,1702930698000,1702930730000,265605,1148,-,110.7,0.0,33267712,776908800,34447360,945332224,108829,997197795,254,243474,0,997195776,106,109,/input/data/work/fb/b4f03d5c39da10b1d8060aa0667fc0,true,-,4,1,4,17
48,cpu01,73/37b90f,nf-7337b90f95e6344cfc0acc2968d895bf,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464424,1702930723000,1702930747000,282576,997,-,100.5,0.0,28041216,326901760,28041216,326938624,108545,881854431,252,215314,0,881852416,3,8,/input/data/work/73/37b90f95e6344cfc0acc2968d895bf,true,-,4,1,4,19
50,cpu01,b3/3e2f9f,nf-b33e2f9f7e25e07a5398b1ebd404c992,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464455,1702930723000,1702930747000,282545,1088,-,109.8,0.0,28246016,326901760,28246016,326938624,108516,1003489219,252,245010,0,1003487232,3,7,/input/data/work/b3/3e2f9f7e25e07a5398b1ebd404c992,true,-,5,1,3,21
51,cpu01,45/ecaf1e,nf-45ecaf1ec3d1803e8549bb92495d3a5c,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464485,1702930723000,1702930747000,282515,995,-,111.8,0.0,27975680,326897664,27975680,326934528,108557,876611562,252,214034,0,876609536,3,7,/input/data/work/45/ecaf1ec3d1803e8549bb92495d3a5c,true,-,5,0,4,20
52,cpu02,89/b4671a,nf-89b4671a0fad4ffb21d4430dec1ed24d,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464513,1702930732000,1702930763000,298487,1033,-,108.6,0.0,28213248,326897664,28213248,326934528,108824,888145881,255,216850,0,888143872,4,5,/input/data/work/89/b4671a0fad4ffb21d4430dec1ed24d,true,-,4,0,4,19
53,cpu02,62/210bda,nf-62210bda584726231da1895f736c64e2,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464540,1702930732000,1702930763000,298460,1116,-,109.4,0.0,28102656,422277120,28860416,590700544,108844,963643373,255,235282,0,963641344,101,20,/input/data/work/62/210bda584726231da1895f736c64e2,true,-,4,1,3,18
54,cpu02,ed/4e9125,nf-ed4e9125c81a547ad5377bb63848e11f,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464572,1702930732000,1702930763000,298428,1158,-,109.7,0.0,33337344,776900608,34516992,945324032,108840,1032849391,254,252178,0,1032847360,105,98,/input/data/work/ed/4e9125c81a547ad5377bb63848e11f,true,-,5,1,4,20
55,cpu01,7b/144aa6,nf-7b144aa6e37e6f57e8053321dc99e865,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464599,1702930750000,1702930780000,315401,1095,-,111.3,0.0,28512256,326897664,28512256,326934528,108560,1049626608,252,256274,0,1049624576,3,7,/input/data/work/7b/144aa6e37e6f57e8053321dc99e865,true,-,5,1,3,17
56,cpu01,9a/83168e,nf-9a83168e2bc9f5694785e9b4dad25cfd,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464627,1702930750000,1702930780000,315373,1061,-,105.4,0.0,28647424,326897664,28647424,326934528,108570,958400503,252,234002,0,958398464,3,6,/input/data/work/9a/83168e2bc9f5694785e9b4dad25cfd,true,-,4,1,3,19
58,cpu01,c0/87690c,nf-c087690cd59813dfb5e92ed7eab619f0,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464658,1702930750000,1702930780000,315342,1138,-,103.7,0.0,32550912,771588096,33730560,940011520,108563,1063258098,252,259602,0,1063256064,100,101,/input/data/work/c0/87690cd59813dfb5e92ed7eab619f0,true,-,4,0,4,21
57,cpu02,65/fb4554,nf-65fb455489aab4aa3b4bfa2464869daf,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464686,1702930766000,1702930795000,330314,1146,-,107.0,0.0,33349632,776900608,34496512,945324032,108829,1013975012,254,247570,0,1013972992,106,99,/input/data/work/65/fb455489aab4aa3b4bfa2464869daf,true,-,5,1,3,18
59,cpu02,79/797286,nf-797972864660e01061acf3e06246d1f7,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464716,1702930766000,1702930795000,330284,1114,-,107.1,0.0,27860992,422273024,28618752,590696448,108839,977274861,254,238610,0,977272832,102,20,/input/data/work/79/7972864660e01061acf3e06246d1f7,true,-,6,1,4,18
60,cpu02,1d/d86aff,nf-1dd86aff59d3acd8f17d54dac98092d7,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464776,1702930766000,1702930795000,330224,1052,-,108.9,0.0,28573696,326901760,28573696,326938624,108831,865077221,254,211218,0,865075200,4,8,/input/data/work/1d/d86aff59d3acd8f17d54dac98092d7,true,-,5,0,4,50
61,cpu01,98/1011af,nf-981011afbff28ed3aa9622dd92ef61cc,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464807,1702930783000,1702930810000,345193,1043,-,108.8,0.0,27992064,326897664,27992064,326934528,108557,982517740,252,239890,0,982515712,3,10,/input/data/work/98/1011afbff28ed3aa9622dd92ef61cc,true,-,5,1,3,21
62,cpu01,c3/446fa3,nf-c3446fa39118ff24ceff6ff0fb135160,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464836,1702930783000,1702930810000,345164,974,-,107.5,0.0,27967488,326897664,27967488,326934528,108559,889194477,252,217106,0,889192448,3,7,/input/data/work/c3/446fa39118ff24ceff6ff0fb135160,true,-,6,0,4,18
63,cpu01,54/0a8947,nf-540a8947e5cc8980b3c36882f44742a4,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464866,1702930783000,1702930810000,345134,1061,-,110.0,0.0,28311552,326905856,28311552,326942720,108568,996149238,252,243218,0,996147200,3,10,/input/data/work/54/0a8947e5cc8980b3c36882f44742a4,true,-,5,1,4,19
64,cpu02,4a/59d50f,nf-4a59d50f2d6ab2f2d1a701b587986aa7,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702930464897,1702930798000,1702930828000,363103,1195,-,102.0,0.0,33296384,776916992,34390016,945340416,108863,995100669,256,242962,0,995098624,106,93,/input/data/work/4a/59d50f2d6ab2f2d1a701b587986aa7,true,-,6,1,4,19
