task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
25,cpu07,91/98e3e2,nf-9198e3e22ed883a76e21c45ca103eed2,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576502,1699639577000,1699639766000,189498,1097,-,106.2,0.0,27672576,326901760,27672576,326938624,108768,1001392122,254,244498,4096,1001390080,5,9,/input/data/work/91/98e3e22ed883a76e21c45ca103eed2,true,-,7,1,5,25
11,cpu01,42/55b99a,nf-4255b99a15f640b945ab602b01e9ad29,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576540,1699639577000,1699639775000,198460,1071,-,104.3,0.0,27365376,326897664,27365376,326934528,108338,951060454,252,232210,0,951058432,3,7,/input/data/work/42/55b99a15f640b945ab602b01e9ad29,true,-,8,1,5,23
13,cpu02,a4/393915,nf-a43939154faee93fc65d1d11960bbe12,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576646,1699639577000,1699639775000,198354,1128,-,108.9,0.0,27574272,422273024,28311552,590696448,108762,990906353,254,241938,4096,990904320,100,18,/input/data/work/a4/3939154faee93fc65d1d11960bbe12,true,-,7,1,4,23
20,cpu09,f3/11c794,nf-f311c79486dcdea4453c72e476802d61,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576683,1699639577000,1699639752000,175317,1098,-,107.0,0.0,27815936,326897664,27815936,326934528,108572,956303361,254,233490,36864,956301312,5,5,/input/data/work/f3/11c79486dcdea4453c72e476802d61,true,-,8,0,5,23
31,cpu10,3b/2e7d63,nf-3b2e7d630ac2121b337f814f8b11877f,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576718,1699639577000,1699639761000,184282,1089,-,108.4,0.0,28160000,326897664,28160000,326934528,108697,969934826,254,236818,4096,969932800,5,4,/input/data/work/3b/2e7d630ac2121b337f814f8b11877f,true,-,7,1,5,21
26,cpu06,78/6cd4ae,nf-786cd4ae41b8fab147e856df5ad89476,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576754,1699639577000,1699639750000,173246,1124,-,109.5,0.0,27717632,422273024,28459008,590696448,108483,1048578054,254,256018,4096,1048576000,106,18,/input/data/work/78/6cd4ae41b8fab147e856df5ad89476,true,-,8,2,4,20
18,cpu07,de/f2f678,nf-def2f678908b2bc2727a0f554538c76d,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576790,1699639577000,1699639768000,191210,1164,-,105.7,0.0,27648000,422277120,28512256,590700544,108761,973080556,255,237586,4096,973078528,104,21,/input/data/work/de/f2f678908b2bc2727a0f554538c76d,true,-,7,1,4,22
12,cpu01,34/c6f7da,nf-34c6f7da6ac5c4d9136b7856dd4da4b0,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576828,1699639577000,1699639775000,198172,1210,-,103.8,0.0,32432128,776908800,33611776,945332224,108378,1070598152,254,261394,0,1070596096,103,107,/input/data/work/34/c6f7da6ac5c4d9136b7856dd4da4b0,true,-,10,1,4,22
1,cpu03,2a/01400e,nf-2a01400e1dbabfc07614b2094294c833,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576897,1699639577000,1699639804000,227103,1128,-,104.0,0.0,27713536,422273024,28434432,590696448,108755,1056966631,254,258066,4096,1056964608,105,18,/input/data/work/2a/01400e1dbabfc07614b2094294c833,true,-,7,0,5,21
24,cpu02,89/a0b24d,nf-89a0b24dc0602eac0ef94094da0293c1,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576933,1699639577000,1699639777000,200067,1168,-,107.0,0.0,27787264,326901760,27787264,326938624,108761,1059063794,254,258578,4096,1059061760,106,21,/input/data/work/89/a0b24dc0602eac0ef94094da0293c1,true,-,9,1,4,21
21,cpu01,49/f97f8b,nf-49f97f8b5cad0a8f680bb06efca0a3e6,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577108,1699639577000,1699639775000,197892,1077,-,105.2,0.0,27578368,326901760,27578368,326938624,108331,967837658,253,236306,0,967835648,5,5,/input/data/work/49/f97f8b5cad0a8f680bb06efca0a3e6,true,-,7,1,5,23
19,cpu03,82/4769f5,nf-824769f5827b80f998db24860ce062e4,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576291,1699639577000,1699639803000,226709,1129,-,106.6,0.0,27815936,422277120,28446720,590700544,108752,994052066,254,242706,4096,994050048,101,18,/input/data/work/82/4769f5827b80f998db24860ce062e4,true,-,9,2,7,34
16,cpu02,7b/8a66a0,nf-7b8a66a0c8ce70235f3ac732109b566a,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576336,1699639577000,1699639775000,198664,1009,-,104.4,0.0,27824128,326897664,27824128,326934528,108770,887097337,254,216594,4096,887095296,5,4,/input/data/work/7b/8a66a0c8ce70235f3ac732109b566a,true,-,12,1,5,26
5,cpu03,54/fc5565,nf-54fc5565fd467bf58fc9a55d1d3abfc5,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639576610,1699639577000,1699639803000,226390,1064,-,104.1,0.0,27348992,326901760,27348992,326938624,108751,908068833,254,221714,4096,908066816,5,6,/input/data/work/54/fc5565fd467bf58fc9a55d1d3abfc5,true,-,6,1,5,21
15,cpu08,f5/7ff43a,nf-f57ff43a9c5cfba82695cf8f4920d93d,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577146,1699639737000,1699639894000,316854,1446,-,71.3,0.0,32911360,776908800,34050048,945332224,108520,871368667,252,212754,4096,871366656,65,55,/input/data/work/f5/7ff43a9c5cfba82695cf8f4920d93d,true,-,8,1,4,24
14,cpu08,3c/170146,nf-3c170146d2380d6800ae6adaf11dc8e1,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577179,1699639741000,1699639894000,316821,1516,-,71.9,0.0,33128448,776900608,34242560,945324032,108549,961546224,254,234770,4096,961544192,61,57,/input/data/work/3c/170146d2380d6800ae6adaf11dc8e1,true,-,7,1,4,20
29,cpu08,86/5a717e,nf-865a717ed93e723cbb2d442c43dfab9b,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577214,1699639751000,1699639895000,317786,1896,-,60.0,0.0,32665600,776900608,33767424,945324032,108539,1018169319,254,248594,4096,1018167296,54,44,/input/data/work/86/5a717ed93e723cbb2d442c43dfab9b,true,-,7,1,5,21
4,cpu09,ed/55a3a8,nf-ed55a3a8814cd07636b05bd5f95c48d7,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577358,1699639766000,1699639946000,368642,1520,-,76.4,0.0,32784384,776908800,33964032,945332224,108558,1012926452,253,247314,16384,1012924416,70,67,/input/data/work/ed/55a3a8814cd07636b05bd5f95c48d7,true,-,7,1,3,21
32,cpu09,a1/433b0b,nf-a1433b0b5bd44ec277f1f657e011b806,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577392,1699639768000,1699639947000,369608,1571,-,77.1,0.0,32395264,776908800,33574912,945332224,108549,1069549548,254,261138,28672,1069547520,79,67,/input/data/work/a1/433b0b5bd44ec277f1f657e011b806,true,-,7,1,5,20
3,cpu09,b6/0ec702,nf-b60ec702aef17e05394291a70380d671,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577429,1699639770000,1699639947000,369571,1449,-,77.5,0.0,32731136,776908800,33886208,945332224,108543,984614885,254,240402,16384,984612864,70,66,/input/data/work/b6/0ec702aef17e05394291a70380d671,true,-,9,1,4,22
38,cpu10,c3/c0d300,nf-c3c0d30030a79f681b4d7e959d7753a7,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577472,1699639773000,1699639950000,372528,1522,-,78.1,0.0,32886784,776900608,34066432,945324032,108684,954206173,254,232978,40960,954204160,76,73,/input/data/work/c3/c0d30030a79f681b4d7e959d7753a7,true,-,8,0,4,30
46,cpu10,8c/33d5fc,nf-8c33d5fcf8be7dca3639de8d89e70fa5,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577508,1699639774000,1699639951000,373492,1546,-,76.0,0.0,32878592,776908800,33902592,945332224,108689,1039140830,255,253714,40960,1039138816,80,69,/input/data/work/8c/33d5fcf8be7dca3639de8d89e70fa5,true,-,8,0,4,23
34,cpu10,19/90fd74,nf-1990fd7427be544f858b5cf1204f3fb2,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577541,1699639775000,1699639950000,372459,1392,-,80.5,0.0,32878592,776908800,33939456,945332224,108682,991954908,254,242194,32768,991952896,80,72,/input/data/work/19/90fd7427be544f858b5cf1204f3fb2,true,-,7,1,3,21
39,cpu01,cd/114e06,nf-cd114e0600255192fe413e97aa4b5430,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577678,1699639780000,1699639960000,382322,1272,-,91.0,0.0,32833536,776900608,34000896,945324032,108326,988809179,252,241426,0,988807168,87,84,/input/data/work/cd/114e0600255192fe413e97aa4b5430,true,-,8,1,4,21
35,cpu02,47/d7b096,nf-47d7b09601e609b5cb5ccbca51ab2600,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577713,1699639781000,1699639955000,377287,1468,-,74.6,0.0,33030144,776900608,34127872,945324032,108750,931137505,255,227346,4096,931135488,65,59,/input/data/work/47/d7b09601e609b5cb5ccbca51ab2600,true,-,8,0,4,22
33,cpu01,56/08991a,nf-5608991a9c7a9064fb0da88fbf926834,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577744,1699639782000,1699639960000,382256,1149,-,87.5,0.0,3166208,5857280,3166208,5894144,108316,887097305,250,216594,0,887095296,5,2,/input/data/work/56/08991a9c7a9064fb0da88fbf926834,true,-,7,1,4,18
41,cpu02,cd/ce3cac,nf-cdce3cac13b2fbd3f6224cd1f557e26f,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577777,1699639783000,1699639955000,377223,1432,-,75.8,0.0,32518144,776900608,33636352,945324032,108709,888145852,254,216850,4096,888143872,71,57,/input/data/work/cd/ce3cac13b2fbd3f6224cd1f557e26f,true,-,7,1,4,20
40,cpu01,28/0509e3,nf-280509e388fd5626f24267c6a83bd541,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577809,1699639783000,1699639960000,382191,1587,-,69.8,0.0,27348992,422273024,28483584,590696448,108335,980420579,251,239378,0,980418560,86,18,/input/data/work/28/0509e388fd5626f24267c6a83bd541,true,-,6,0,5,20
71,cpu02,47/975de0,nf-47975de0e04770b25482ff58a1420a68,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577847,1699639784000,1699639956000,378153,1598,-,73.1,0.0,32747520,776908800,33820672,945332224,108746,1047529442,254,255762,4096,1047527424,68,54,/input/data/work/47/975de0e04770b25482ff58a1420a68,true,-,8,0,4,25
23,cpu06,c3/605d81,nf-c3605d81f3211df650d564bed35d8ce8,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577252,1699639755000,1699639947000,369748,1584,-,76.1,0.0,32776192,776908800,33955840,945332224,108452,1002440677,254,244754,4096,1002438656,68,52,/input/data/work/c3/605d81f3211df650d564bed35d8ce8,true,-,8,0,4,25
8,cpu06,fa/4418c4,nf-fa4418c4cc6119c5b977e26778842107,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577287,1699639758000,1699639948000,370713,1429,-,77.9,0.0,32796672,776900608,33959936,945324032,108451,1017120740,253,248338,4096,1017118720,70,67,/input/data/work/fa/4418c4cc6119c5b977e26778842107,true,-,7,0,4,23
30,cpu06,79/536c8b,nf-79536c8bb8c6ad8929d5496f369d6997,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577325,1699639761000,1699639947000,369675,2451,-,43.6,0.0,32763904,776908800,33918976,945332224,108505,912263186,254,222738,4096,912261120,100,72,/input/data/work/79/536c8bb8c6ad8929d5496f369d6997,true,-,8,1,4,23
59,cpu07,ed/ced4b9,nf-edced4b9ae8ca17af397db4d9dbddfd3,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577577,1699639777000,1699639968000,390423,1552,-,80.2,0.0,32952320,776908800,34107392,945332224,108737,977274841,254,238610,4096,977272832,73,67,/input/data/work/ed/ced4b9ae8ca17af397db4d9dbddfd3,true,-,8,0,5,22
60,cpu07,91/684095,nf-916840959141add6b2ac698766cfcc27,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577610,1699639777000,1699639968000,390390,1437,-,77.7,0.0,33103872,776900608,34283520,945324032,108745,865077217,254,211218,4096,865075200,77,66,/input/data/work/91/6840959141add6b2ac698766cfcc27,true,-,7,1,3,21
36,cpu07,72/59874c,nf-7259874c85a7dcea1f719d174dc3618f,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577643,1699639777000,1699639969000,391357,1566,-,78.3,0.0,32952320,776900608,34070528,945324032,108746,1024460771,254,250130,8192,1024458752,77,72,/input/data/work/72/59874c85a7dcea1f719d174dc3618f,true,-,7,1,3,21
44,cpu03,1d/5e46d1,nf-1d5e46d127b7d8ec0cd104bfdfb46d71,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577878,1699639811000,1699640034000,456122,1582,-,70.6,0.0,32727040,776908800,33832960,945332224,108750,1026557921,254,250642,4096,1026555904,65,51,/input/data/work/1d/5e46d127b7d8ec0cd104bfdfb46d71,true,-,7,1,3,19
37,cpu03,26/871d0b,nf-26871d0b6d0d3e934d7edc242acf4268,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577914,1699639814000,1699640033000,455086,1546,-,72.0,0.0,32653312,776900608,33816576,945324032,108747,968886237,254,236562,4096,968884224,60,54,/input/data/work/26/871d0b6d0d3e934d7edc242acf4268,true,-,7,1,4,22
42,cpu03,ff/9e4bf9,nf-ff9e4bf955843797b24c503f879d3514,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577949,1699639818000,1699640033000,455051,5356,-,19.2,0.0,32923648,776908800,34029568,945332224,108746,869271516,251,212242,4096,869269504,82,69,/input/data/work/ff/9e4bf955843797b24c503f879d3514,true,-,9,0,4,21
45,cpu08,94/734fff,nf-94734fffabbf94dc382cd42bce16b043,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639577982,1699639904000,1699640080000,502018,1556,-,72.8,0.0,32636928,776900608,33648640,945324032,108539,997197798,254,243474,4096,997195776,67,53,/input/data/work/94/734fffabbf94dc382cd42bce16b043,true,-,8,1,3,20
49,cpu08,8a/06bdb1,nf-8a06bdb1c8c3cac53542fbadc147a6df,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578016,1699639910000,1699640080000,501984,11796,-,9.4,0.0,32112640,771579904,33157120,940003328,108536,997197787,253,243474,4096,997195776,97,84,/input/data/work/8a/06bdb1c8c3cac53542fbadc147a6df,true,-,7,1,3,21
54,cpu08,6b/27bfdf,nf-6b27bfdf86fa6c953650829f1d397d5b,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578051,1699639933000,1699640082000,503949,3122,-,35.6,0.0,32583680,776900608,33660928,945324032,108534,1032849371,253,252178,4096,1032847360,47,36,/input/data/work/6b/27bfdf86fa6c953650829f1d397d5b,true,-,8,1,4,21
80,cpu09,b6/27a6a1,nf-b627a6a1db17aa8537ec44481eac6823,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578087,1699639953000,1699640115000,536913,1371,-,77.5,0.0,32907264,776900608,34033664,945324032,108532,894437338,254,218386,4096,894435328,71,57,/input/data/work/b6/27a6a1db17aa8537ec44481eac6823,true,-,8,0,4,22
48,cpu09,05/138613,nf-051386130eeb6a69db84b8fdfbea3aab,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578157,1699639957000,1699640115000,536843,3276,-,32.0,0.0,32575488,776908800,33730560,945332224,108516,881854417,252,215314,4096,881852416,85,73,/input/data/work/05/1386130eeb6a69db84b8fdfbea3aab,true,-,7,1,3,22
50,cpu06,13/1fa1df,nf-131fa1df570ec26f89eb414935bb3d99,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578190,1699639959000,1699640145000,566810,1309,-,86.7,0.0,32587776,776908800,33767424,945332224,108442,1003489243,254,245010,4096,1003487232,85,77,/input/data/work/13/1fa1df570ec26f89eb414935bb3d99,true,-,7,0,4,21
51,cpu09,83/7035df,nf-837035df7535c3fafd0c1f0e359f4ece,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578224,1699639965000,1699640116000,537776,1768,-,57.5,0.0,32813056,776900608,33845248,945324032,108525,876611546,251,214034,4096,876609536,50,40,/input/data/work/83/7035df7535c3fafd0c1f0e359f4ece,true,-,7,1,3,22
53,cpu06,c9/05a843,nf-c905a8438fc9f7f88503a2c28ddee6b7,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578262,1699639961000,1699640146000,567738,1866,-,58.2,0.0,33128448,709791744,34308096,945324032,108457,963643364,255,235282,4096,963641344,34,26,/input/data/work/c9/05a8438fc9f7f88503a2c28ddee6b7,true,-,8,1,3,24
52,cpu02,a5/d8eebf,nf-a5d8eebfa16d9863070e9f37182344c6,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578297,1699639962000,1699640150000,571703,1485,-,77.2,0.0,33079296,776900608,34144256,945324032,108710,888145853,254,216850,4096,888143872,74,58,/input/data/work/a5/d8eebfa16d9863070e9f37182344c6,true,-,7,1,4,22
57,cpu10,27/0d55ed,nf-270d55ed00d140b4217342b4891ee0f2,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578329,1699639963000,1699640144000,565671,1544,-,76.8,0.0,33144832,776900608,34324480,945324032,108698,1013975020,254,247570,36864,1013972992,75,72,/input/data/work/27/0d55ed00d140b4217342b4891ee0f2,true,-,8,1,4,18
55,cpu02,e1/b2d8d4,nf-e1b2d8d4b52d9f9c864f6add358e9e8b,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578360,1699639963000,1699640151000,572640,1578,-,78.9,0.0,32665600,776908800,33845248,945332224,108739,1049626588,254,256274,4096,1049624576,70,59,/input/data/work/e1/b2d8d4b52d9f9c864f6add358e9e8b,true,-,7,1,3,18
56,cpu10,dc/ac6bef,nf-dcac6bef74929fba30f2133e64f0c701,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578395,1699639964000,1699640142000,563605,1505,-,76.3,0.0,32542720,776900608,33722368,945324032,108655,958400449,254,234002,32768,958398464,76,69,/input/data/work/dc/ac6bef74929fba30f2133e64f0c701,true,-,8,0,4,22
61,cpu02,7a/78db21,nf-7a78db21b3c5163b35d0a31126494e7d,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578429,1699639964000,1699640150000,571571,1483,-,71.8,0.0,32784384,776908800,33947648,945332224,108733,982517717,254,239890,4096,982515712,66,62,/input/data/work/7a/78db21b3c5163b35d0a31126494e7d,true,-,8,1,3,21
91,cpu10,19/e99818,nf-19e99818a6c38e27558f12d8dc6c96bc,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578464,1699639965000,1699640143000,564536,1448,-,74.9,0.0,33050624,776908800,34091008,945332224,108683,964691932,254,235538,36864,964689920,75,71,/input/data/work/19/e99818a6c38e27558f12d8dc6c96bc,true,-,7,1,3,23
68,cpu01,27/ea1357,nf-27ea13578bef148e8369b94356df1a21,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578509,1699639966000,1699640175000,596491,1197,-,91.3,0.0,27512832,422277120,28676096,590700544,108374,901777419,252,220178,0,901775360,82,20,/input/data/work/27/ea13578bef148e8369b94356df1a21,true,-,8,1,5,30
58,cpu01,2c/7619f7,nf-2c7619f72d5afff113d890009289ce20,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699639578548,1699639967000,1699640180000,601452,1267,-,91.0,0.0,32698368,776900608,33804288,945324032,108339,1063258089,252,259602,0,1063256064,91,83,/input/data/work/2c/7619f72d5afff113d890009289ce20,true,-,8,0,4,24
