task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
93,cpu02,-,15/af9462,nf-15af946212e5719380ea0b30c4094c58,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680168352,1704680200000,1704680211000,42648,5376,-,100.1,0.0,3796992,10248192,3796992,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,343,/input/data/work/15/af946212e5719380ea0b30c4094c58,true,-,0,-,-,-,-,-,-,-,31081,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,80,1,4,49,-
72,cpu02,-,96/3132f3,nf-963132f3d3b8899520e5e4d3e10e7460,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680167069,1704680214000,1704680225000,57931,5397,-,100.2,0.0,3997696,10248192,3997696,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,332,/input/data/work/96/3132f3d3b8899520e5e4d3e10e7460,true,-,0,-,-,-,-,-,-,-,46521,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,77,1,3,82,-
80,cpu02,-,27/2e1a1e,nf-272e1a1eb17a870ebce85f62ac9791c1,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680167228,1704680214000,1704680225000,57772,5360,-,100.0,0.0,3850240,10248192,3850240,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,344,/input/data/work/27/2e1a1eb17a870ebce85f62ac9791c1,true,-,0,-,-,-,-,-,-,-,46315,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,75,1,4,78,-
67,cpu02,-,2e/00ee62,nf-2e00ee62b67fe0d68cf85ab191153964,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680167388,1704680214000,1704680225000,57612,5285,-,100.2,0.0,3981312,10248192,3981312,10285056,3170953587,1056965036,193688,258062,4096,1056964608,7,355,/input/data/work/2e/00ee62b67fe0d68cf85ab191153964,true,-,0,-,-,-,-,-,-,-,46107,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,74,1,4,79,-
75,cpu01,-,20/ddbb36,nf-20ddbb36828b0c6f21f268c6ce59e2ce,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680166595,1704680218000,1704680229000,62405,5363,-,100.1,0.0,3940352,10248192,3940352,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,338,/input/data/work/20/ddbb36828b0c6f21f268c6ce59e2ce,true,-,0,-,-,-,-,-,-,-,50700,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,70,1,5,76,-
79,cpu01,-,93/e5a819,nf-93e5a819343c80c5d2b620d98c7dd114,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680166750,1704680217000,1704680229000,62250,5304,-,100.2,0.0,3825664,10248192,3825664,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,344,/input/data/work/93/e5a819343c80c5d2b620d98c7dd114,true,-,0,-,-,-,-,-,-,-,50491,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,73,1,4,76,-
64,cpu01,-,25/abca2d,nf-25abca2df79acda7abad0b01390520a2,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680166905,1704680217000,1704680229000,62095,5328,-,100.0,0.0,3887104,10248192,3887104,10285056,3170953010,1056965026,193688,258062,0,1056964608,4,351,/input/data/work/25/abca2df79acda7abad0b01390520a2,true,-,0,-,-,-,-,-,-,-,50286,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,72,1,4,77,-
63,cpu02,-,23/82dcde,nf-2382dcde2fbde23e210c24cf2484dc1f,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680166128,1704680228000,1704680239000,72872,5340,-,100.0,0.0,3674112,10248192,3674112,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,350,/input/data/work/23/82dcde2fbde23e210c24cf2484dc1f,true,-,0,-,-,-,-,-,-,-,61535,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,66,1,4,76,-
68,cpu02,-,1f/7206e3,nf-1f7206e326ce0286b0919934e0818841,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680166286,1704680228000,1704680239000,72714,5400,-,100.2,0.0,3837952,10248192,3837952,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,338,/input/data/work/1f/7206e326ce0286b0919934e0818841,true,-,0,-,-,-,-,-,-,-,61336,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,72,1,4,79,-
71,cpu02,-,55/580428,nf-555804287a61f86bc4e313eb42d6d86e,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680166442,1704680228000,1704680239000,72558,5424,-,100.0,0.0,4063232,10248192,4063232,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,329,/input/data/work/55/5804287a61f86bc4e313eb42d6d86e,true,-,0,-,-,-,-,-,-,-,61133,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,72,1,4,77,-
99,cpu01,-,d4/cc4b1c,nf-d4cc4b1ce9b9e3f67e1fba98e87f7f7a,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680165683,1704680233000,1704680244000,78317,5328,-,100.3,0.0,4038656,10248192,4038656,10285056,3170953010,1056965026,193688,258062,0,1056964608,4,342,/input/data/work/d4/cc4b1ce9b9e3f67e1fba98e87f7f7a,true,-,0,-,-,-,-,-,-,-,66672,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,68,1,4,73,-
66,cpu01,-,ed/f9279c,nf-edf9279cbb7aa6eb6ddc604236873e00,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680165832,1704680233000,1704680244000,78168,5294,-,100.0,0.0,3780608,10248192,3780608,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,343,/input/data/work/ed/f9279cbb7aa6eb6ddc604236873e00,true,-,0,-,-,-,-,-,-,-,66478,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,68,1,4,74,-
65,cpu01,-,e3/9183e6,nf-e39183e603f008252b574a6b68682956,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680165979,1704680233000,1704680244000,78021,5277,-,100.3,0.0,3866624,10248192,3866624,10285056,3170953011,1056965026,193688,258062,0,1056964608,5,349,/input/data/work/e3/9183e603f008252b574a6b68682956,true,-,0,-,-,-,-,-,-,-,66272,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,68,1,4,73,-
98,cpu02,-,1e/f64f3e,nf-1ef64f3ebc4bd190f339f812ac1deda3,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680165239,1704680242000,1704680253000,87761,5425,-,100.0,0.0,4009984,10248192,4009984,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,334,/input/data/work/1e/f64f3ebc4bd190f339f812ac1deda3,true,-,0,-,-,-,-,-,-,-,76450,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,63,1,4,70,-
95,cpu02,-,2a/f81c65,nf-2af81c651f1c7bdd79ffdcf57a712993,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680165386,1704680242000,1704680253000,87614,5393,-,100.0,0.0,3928064,10248192,3928064,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,343,/input/data/work/2a/f81c651f1c7bdd79ffdcf57a712993,true,-,0,-,-,-,-,-,-,-,76254,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,68,1,4,73,-
62,cpu02,-,ae/665c26,nf-ae665c26bc4337151ce991a5c06fb927,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680165535,1704680242000,1704680253000,87465,5329,-,100.0,0.0,3796992,10248192,3796992,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,337,/input/data/work/ae/665c26bc4337151ce991a5c06fb927,true,-,0,-,-,-,-,-,-,-,76060,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,70,1,4,73,-
60,cpu01,-,a7/aabd8f,nf-a7aabd8f82581fb4c72f532dc0f0201e,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680164823,1704680248000,1704680259000,94177,5271,-,100.3,0.0,3948544,10248192,3948544,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,340,/input/data/work/a7/aabd8f82581fb4c72f532dc0f0201e,true,-,0,-,-,-,-,-,-,-,82568,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,64,1,5,70,-
70,cpu01,-,de/1e3869,nf-de1e3869b205baca4fc3be7eba10fc87,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680164963,1704680248000,1704680259000,94037,5249,-,100.0,0.0,3944448,10248192,3944448,10285056,3170953009,1056965026,193688,258062,0,1056964608,4,350,/input/data/work/de/1e3869b205baca4fc3be7eba10fc87,true,-,0,-,-,-,-,-,-,-,82388,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,64,1,4,70,-
85,cpu01,-,a7/a4d87d,nf-a7a4d87d5212b798d0d2826a328983e8,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680165100,1704680248000,1704680259000,93900,5218,-,100.2,0.0,3964928,10248192,3964928,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,266,/input/data/work/a7/a4d87d5212b798d0d2826a328983e8,true,-,0,-,-,-,-,-,-,-,82196,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,61,1,4,70,-
28,cpu02,-,0d/5461db,nf-0d5461db2b3e451cdcb253338d14b3e0,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680160785,1704680256000,1704680267000,106215,5333,-,100.1,0.0,3829760,10248192,3829760,10285056,3170953589,1056965036,193688,258062,4096,1056964608,7,354,/input/data/work/0d/5461db2b3e451cdcb253338d14b3e0,true,-,0,-,-,-,-,-,-,-,94931,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,24,1,4,42,-
21,cpu02,-,7f/1950e9,nf-7f1950e92383845fb666c50175cbd5b3,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680160864,1704680256000,1704680267000,106136,5330,-,100.3,0.0,3923968,10248192,3923968,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,334,/input/data/work/7f/1950e92383845fb666c50175cbd5b3,true,-,0,-,-,-,-,-,-,-,94901,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,30,1,5,42,-
57,cpu02,-,50/7618d6,nf-507618d6ece9eec142198b3f5675911d,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680164682,1704680256000,1704680267000,102318,5353,-,100.2,0.0,3944448,10248192,3944448,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,339,/input/data/work/50/7618d6ece9eec142198b3f5675911d,true,-,0,-,-,-,-,-,-,-,90978,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,61,0,3,70,-
5,cpu01,-,a6/9decda,nf-a69decdacc1f1a1ac5c74d5b0b688e38,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680160946,1704680262000,1704680274000,113054,5298,-,100.0,0.0,4009984,10248192,4009984,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,340,/input/data/work/a6/9decdacc1f1a1ac5c74d5b0b688e38,true,-,0,-,-,-,-,-,-,-,100467,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,30,1,5,45,-
4,cpu01,-,e2/4cd102,nf-e24cd1028b64970bdca0c094a32894c6,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680161038,1704680262000,1704680274000,112962,5333,-,99.9,0.0,4001792,10248192,4001792,10285056,3170953010,1056965025,193688,258062,0,1056964608,4,346,/input/data/work/e2/4cd1028b64970bdca0c094a32894c6,true,-,0,-,-,-,-,-,-,-,100422,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,36,1,4,49,-
