task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
4,cpu01,d8/df8adf,nf-d8df8adf8f7df4434e15bca854148494,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917227742,1705917228000,1705917339000,111258,107000,-,71.7,0.2,282763264,3021828096,283070464,3048689664,836425439,1751061,1603636,5489,0,2314240,3,6,/input/data/work/d8/df8adf8f7df4434e15bca854148494,true,-,6,4,4,35
14,cpu01,d6/272351,nf-d62723519573c70936e3f9f8e6093a5a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917227881,1705917229000,1705917341000,113119,110000,-,79.3,0.2,236838912,2941747200,236838912,3006763008,942172763,1753533,1810284,5533,0,2633728,3,11,/input/data/work/d6/2723519573c70936e3f9f8e6093a5a,true,-,4,1,4,23
21,cpu01,0a/091dd1,nf-0a091dd183aaad490b10e995245d6604,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917227973,1705917229000,1705917341000,113027,109000,-,74.8,0.2,236838912,2941747200,236838912,3006763008,886177061,1754307,1700839,5544,0,2658304,3,7,/input/data/work/0a/091dd183aaad490b10e995245d6604,true,-,5,1,4,20
10,cpu01,97/d09a5f,nf-97d09a5f1a5955344f4bf55d3803a217,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917228035,1705917230000,1705917339000,110965,105000,-,71.1,0.2,235999232,2941747200,236011520,3006763008,807745108,1747926,1547662,5467,0,2371584,3,8,/input/data/work/97/d09a5f1a5955344f4bf55d3803a217,true,-,6,2,2,21
28,cpu01,92/9e557f,nf-929e557ff52e016ba35c88e37aaa66cd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917228125,1705917229000,1705917344000,115875,111000,-,72.5,0.2,236883968,2941747200,236883968,3006763008,873448210,1762714,1675903,5552,0,2592768,3,6,/input/data/work/92/9e557ff52e016ba35c88e37aaa66cd,true,-,5,1,3,22
23,cpu01,1d/3e48cf,nf-1d3e48cfad7f49eaa55376a59e761d71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917227810,1705917229000,1705917356000,128190,123000,-,74.9,0.2,238895104,2941747200,238895104,2942840832,1006976501,1751386,1936782,5537,0,2801664,3,11,/input/data/work/1d/3e48cfad7f49eaa55376a59e761d71,true,-,5,1,3,25
29,cpu01,92/e9ffe5,nf-92e9ffe5d2a91cca81984e57f1e93793,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917228065,1705917229000,1705917344000,115935,113000,-,73.0,0.2,241889280,3012005888,241889280,3012014080,898135899,1753568,1724215,5496,0,2670592,3,10,/input/data/work/92/e9ffe5d2a91cca81984e57f1e93793,true,-,4,1,4,20
26,cpu01,b6/08314d,nf-b608314d647387afbb1422dd17a699ad,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917228093,1705917228000,1705917356000,127907,121000,-,72.3,0.2,235565056,2941747200,235565056,3006763008,955704853,1768100,1836783,5519,0,2744320,3,8,/input/data/work/b6/08314d647387afbb1422dd17a699ad,true,-,4,1,2,19
8,cpu01,17/3e3ba0,nf-173e3ba03ad804c501871d5e8c5a5317,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917227912,1705917229000,1705917386000,158088,147000,-,76.9,0.2,252211200,3017633792,253177856,3048689664,1241626486,1747020,2395115,5525,0,2936832,3,4,/input/data/work/17/3e3ba03ad804c501871d5e8c5a5317,true,-,4,2,3,20
161,cpu01,69/8eb8f2,nf-698eb8f277a635e87d82aadad58c118d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917235847,1705917343000,1705917496000,260153,147000,-,73.4,0.2,256159744,3017633792,257388544,3048689664,1215270140,1749276,2343574,5535,0,2465792,4,7,/input/data/work/69/8eb8f277a635e87d82aadad58c118d,true,-,41,2,2,95
171,cpu01,6a/89cd97,nf-6a89cd9794f7cfe81d724335d0b99aab,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917237571,1705917336000,1705917496000,258429,155000,-,74.6,0.2,236687360,2941747200,236687360,3006763008,1291609856,1751543,2492691,5494,0,2797568,4,6,/input/data/work/6a/89cd9794f7cfe81d724335d0b99aab,true,-,42,1,2,95
174,cpu01,fe/4228d3,nf-fe4228d3563fa4d0d456f06d7fe71b43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917238010,1705917338000,1705917496000,257990,155000,-,73.4,0.2,235610112,2941747200,235749376,3006763008,1267683111,1751944,2445885,5538,0,3035136,4,7,/input/data/work/fe/4228d3563fa4d0d456f06d7fe71b43,true,-,43,2,2,120
75,cpu01,f9/00df89,nf-f900df89d0b89db4af01ddc7011141e2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917228921,1705917344000,1705917496000,267079,147000,-,73.4,0.2,236171264,2941747200,236204032,3006763008,1231742448,1754924,2375733,5540,0,2465792,4,6,/input/data/work/f9/00df89d0b89db4af01ddc7011141e2,true,-,8,2,2,18
142,cpu01,91/0589b5,nf-910589b59bb3d942d3e645537ae5c29c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917230215,1705917334000,1705917498000,267785,161000,-,75.8,0.2,274395136,3021828096,275402752,3048689664,1328551737,1740694,2564822,5513,0,3018752,4,5,/input/data/work/91/0589b59bb3d942d3e645537ae5c29c,true,-,4,1,2,19
122,cpu01,f3/105d2f,nf-f3105d2f120648433862e66ee58b7602,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917233296,1705917336000,1705917499000,265704,161000,-,73.7,0.2,274419712,3021828096,274890752,3048689664,1301509958,1745482,2511993,5486,0,3231744,4,7,/input/data/work/f3/105d2f120648433862e66ee58b7602,true,-,29,1,2,71
168,cpu01,d6/644d47,nf-d6644d4707c09f399b5bdaa1a3037d2b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917237095,1705917336000,1705917503000,265905,164000,-,73.5,0.2,236154880,2941747200,236183552,3006763008,1326586574,1730777,2561063,5507,0,3461120,4,8,/input/data/work/d6/644d4707c09f399b5bdaa1a3037d2b,true,-,61,1,2,121
173,cpu01,4b/d8bea4,nf-4bd8bea4c1b48fd22d3bda9936758fb9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917237841,1705917333000,1705917498000,260159,163000,-,75.8,0.2,255385600,3017633792,256733184,3048689664,1365580956,1748851,2637119,5528,0,3006464,4,6,/input/data/work/4b/d8bea4c1b48fd22d3bda9936758fb9,true,-,37,1,2,89
81,cpu01,9d/bafd3b,nf-9dbafd3b19d079d26d0665b75a97b308,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917229119,1705917360000,1705917504000,274881,143000,-,76.3,0.2,236392448,2941747200,236392448,3006763008,1209657949,1754413,2332547,5496,0,2527232,4,6,/input/data/work/9d/bafd3b19d079d26d0665b75a97b308,true,-,4,1,3,17
118,cpu01,5f/2e7c18,nf-5f2e7c18fbaa73e472b8573131079d38,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917231204,1705917341000,1705917503000,271796,158000,-,72.5,0.2,236449792,2941747200,236449792,3006763008,1258357940,1739141,2427802,5512,0,3166208,4,12,/input/data/work/5f/2e7c18fbaa73e472b8573131079d38,true,-,11,1,2,32
167,cpu01,17/4d8c69,nf-174d8c698067b2d40b8d40c5caff36b8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917236909,1705917347000,1705917504000,267091,154000,-,70.4,0.2,236851200,2941747200,236851200,2942750720,1213002288,1754379,2339187,5541,0,2637824,5,10,/input/data/work/17/4d8c698067b2d40b8d40c5caff36b8,true,-,49,1,2,121
170,cpu01,ae/071515,nf-ae0715150021b59e696b54abb05281c9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917237430,1705917342000,1705917504000,266570,160000,-,71.9,0.2,236822528,2941747200,236822528,2942750720,1256802378,1746313,2424813,5525,0,2789376,4,6,/input/data/work/ae/0715150021b59e696b54abb05281c9,true,-,54,1,3,115
88,cpu01,73/5a0d92,nf-735a0d92df100e99ebe9464657470e7e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917229299,1705917348000,1705917509000,279701,158000,-,69.4,0.2,241975296,3012005888,241975296,3012018176,1211982335,1752012,2337160,5549,0,2899968,4,6,/input/data/work/73/5a0d92df100e99ebe9464657470e7e,true,-,5,0,3,22
166,cpu01,30/70c332,nf-3070c3323d1b00f10f2053d59f8cca7c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917236733,1705917361000,1705917509000,272267,144000,-,76.4,0.2,237322240,2941747200,237322240,3006763008,1201174128,1732433,2316006,5510,0,2830336,4,5,/input/data/work/30/70c3323d1b00f10f2053d59f8cca7c,true,-,49,1,2,109
163,cpu01,1b/c7f7cc,nf-1bc7f7ccead03dfeff08ffa1d98f0451,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917236175,1705917393000,1705917546000,309825,145000,-,73.4,0.2,235847680,2941747200,236085248,3006763008,1176390451,1755847,2267597,5544,0,2703360,4,5,/input/data/work/1b/c7f7ccead03dfeff08ffa1d98f0451,true,-,65,1,2,122
93,cpu01,c5/48b234,nf-c548b234c97c7ece8e5f87a4e6c64f54,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917230532,1705917498000,1705917641000,410468,137000,-,75.7,0.2,274231296,3021828096,275222528,3048689664,1129089264,1754023,2175184,5542,0,3350528,4,7,/input/data/work/c5/48b234c97c7ece8e5f87a4e6c64f54,true,-,6,2,2,19
158,cpu01,8e/22e0d7,nf-8e22e0d760ecc16e89469629a5f18015,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917235418,1705917498000,1705917641000,405582,137000,-,73.2,0.2,272551936,3021828096,273428480,3048689664,1126437502,1741655,2170100,5514,0,3297280,4,5,/input/data/work/8e/22e0d760ecc16e89469629a5f18015,true,-,49,1,2,114
172,cpu01,98/8a1673,nf-988a1673d93d6c0926ad7d9d46793aab,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917237711,1705917501000,1705917645000,407289,138000,-,72.8,0.2,252669952,3017633792,252669952,3077021696,1122096145,1755141,2161636,5565,0,2596864,4,4,/input/data/work/98/8a1673d93d6c0926ad7d9d46793aab,true,-,42,1,2,94
79,cpu01,7b/ea7aec,nf-7bea7aec5ab26345f657630f48957c90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917229007,1705917498000,1705917645000,415993,142000,-,72.7,0.2,263634944,3019730944,264032256,3048689664,1167638298,1751432,2250408,5528,0,3403776,4,18,/input/data/work/7b/ea7aec5ab26345f657630f48957c90,true,-,4,2,3,18
86,cpu01,67/939fc3,nf-67939fc3887e57dbf785b82705eb4aae,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917229240,1705917498000,1705917646000,416760,146000,-,73.0,0.2,236224512,2941747200,236224512,3006763008,1174090177,1740702,2263315,5520,0,3780608,4,10,/input/data/work/67/939fc3887e57dbf785b82705eb4aae,true,-,5,1,2,21
91,cpu01,eb/be905a,nf-ebbe905aa1d42b04ed7dd0451ef45238,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705917230449,1705917507000,1705917648000,417551,139000,-,72.0,0.2,237056000,2941747200,237056000,2942750720,1109643765,1742493,2137294,5525,0,2981888,4,8,/input/data/work/eb/be905aa1d42b04ed7dd0451ef45238,true,-,4,1,2,20
