task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
72,cpu01,8a/983e79,nf-8a983e79a9684d6ea82102d70b77d714,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546817,1704418986000,1704419133000,586183,1589,-,68.7,0.0,33202176,776908800,34381824,945332224,107982,873465771,252,213266,0,873463808,74,68,/input/data/work/8a/983e79a9684d6ea82102d70b77d714,true,-
99,cpu01,16/4d9f28,nf-164d9f289e1354f36f7736207d64d4e7,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546848,1704418986000,1704419133000,586152,1578,-,73.6,0.0,33406976,776900608,34586624,945324032,108019,959449040,252,234258,0,959447040,74,72,/input/data/work/16/4d9f289e1354f36f7736207d64d4e7,true,-
75,cpu08,37/a96f43,nf-37a96f432bb187ee83badeb6a8eff25f,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546977,1704418993000,1704419187000,640023,1497,-,67.3,0.0,33452032,776908800,34545664,945332224,108765,875562976,254,213778,4096,875560960,74,61,/input/data/work/37/a96f432bb187ee83badeb6a8eff25f,true,-
70,cpu08,d1/365089,nf-d1365089fa16965350743ae0aecc923e,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418547044,1704418993000,1704419187000,639956,1509,-,75.3,0.0,33189888,776900608,34320384,945324032,108766,898631649,254,219410,4096,898629632,71,63,/input/data/work/d1/365089fa16965350743ae0aecc923e,true,-
82,cpu08,ce/ecff0a,nf-ceecff0aa741cf6781027f124bfb3058,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418594144,1704418993000,1704419188000,593856,1516,-,77.5,0.0,33009664,776908800,34144256,945332224,108768,932186082,254,227602,4096,932184064,71,65,/input/data/work/ce/ecff0aa741cf6781027f124bfb3058,true,-
90,cpu07,c1/ed61c0,nf-c1ed61c0f84532322b94b7b059564ee2,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418644760,1704419085000,1704419253000,608240,1751,-,72.5,0.0,32485376,776908800,33632256,945332224,108812,1049626574,256,256274,20480,1049624576,64,63,/input/data/work/c1/ed61c0f84532322b94b7b059564ee2,true,-
83,cpu07,5e/744287,nf-5e744287db20b10854647270d08fdade,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418653547,1704419085000,1704419253000,599453,1751,-,69.1,0.0,32923648,776908800,34091008,945332224,108851,1068500980,256,260882,4096,1068498944,62,58,/input/data/work/5e/744287db20b10854647270d08fdade,true,-
95,cpu07,e9/922d99,nf-e9922d992696c166286dd20352fdab41,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418663046,1704419085000,1704419252000,588954,1657,-,73.4,0.0,32727040,776900608,33824768,945324032,108826,989857761,254,241682,12288,989855744,65,59,/input/data/work/e9/922d992696c166286dd20352fdab41,true,-
85,cpu02,0a/503310,nf-0a503310c4c07f6d71b7cc1c1ce6b121,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418606387,1704419064000,1704419255000,648613,1503,-,71.4,0.0,33087488,776908800,34250752,945332224,108829,994052065,254,242706,4096,994050048,61,53,/input/data/work/0a/503310c4c07f6d71b7cc1c1ce6b121,true,-
84,cpu02,4c/945317,nf-4c945317c98206bf08f5aaef2b6617d5,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418628765,1704419092000,1704419256000,627235,1994,-,55.4,0.0,33259520,709799936,34390016,945332224,108842,931137518,253,227346,4096,931135488,35,28,/input/data/work/4c/945317c98206bf08f5aaef2b6617d5,true,-
91,cpu02,ee/e8c9a9,nf-eee8c9a9ae13cbc3b4173eb9a5f950e7,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418635751,1704419092000,1704419257000,621249,1841,-,61.2,0.0,33247232,776900608,34426880,945324032,108799,964691907,254,235538,4096,964689920,47,37,/input/data/work/ee/e8c9a9ae13cbc3b4173eb9a5f950e7,true,-
89,cpu03,5b/427521,nf-5b4275217efc622811e3a99266259db3,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418675147,1704419132000,1704419294000,618853,1351,-,79.6,0.0,33148928,776908800,34328576,945332224,108840,887097325,254,216594,4096,887095296,76,70,/input/data/work/5b/4275217efc622811e3a99266259db3,true,-
100,cpu03,b7/d82f23,nf-b7d82f23f20154667400a0eefe318959,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418693675,1704419132000,1704419295000,601325,1500,-,71.8,0.0,32940032,776908800,34091008,945332224,108836,954206186,254,232978,4096,954204160,85,68,/input/data/work/b7/d82f23f20154667400a0eefe318959,true,-
96,cpu03,b9/80f9e8,nf-b980f9e8b1f00bc725d387c13d0d505a,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418703913,1704419132000,1704419296000,592087,1505,-,78.2,0.0,33247232,776900608,34312192,945324032,108824,990906333,254,241938,4096,990904320,84,67,/input/data/work/b9/80f9e8b1f00bc725d387c13d0d505a,true,-
35,cpu09,d4/e96736,nf-d4e967360121d0a7d3c1e0d9bafdaeb3,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418545571,1704419136000,1704419308000,762429,2192,-,50.9,0.0,28491776,360484864,29597696,596017152,108766,931137517,253,227346,8192,931135488,26,20,/input/data/work/d4/e967360121d0a7d3c1e0d9bafdaeb3,true,-
98,cpu09,0d/498e42,nf-0d498e423c8b4d0f7d0341f8b6cbaa7f,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418669645,1704419120000,1704419308000,638355,1496,-,70.3,0.0,33546240,776908800,34578432,945332224,108754,905971689,252,221202,4096,905969664,63,54,/input/data/work/0d/498e423c8b4d0f7d0341f8b6cbaa7f,true,-
94,cpu09,29/bd9bee,nf-29bd9bee229a2f86b77d313a7ddc98e2,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418683482,1704419136000,1704419309000,625518,2318,-,49.9,0.0,28536832,326897664,28536832,326934528,108770,1030752237,255,251666,12288,1030750208,9,9,/input/data/work/29/bd9bee229a2f86b77d313a7ddc98e2,true,-
56,cpu01,01/d3dacc,nf-01d3dacc2a5806f67c2cabbd0f10265e,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546372,1704419141000,1704419318000,771628,1259,-,89.0,0.0,33587200,776900608,34766848,945324032,108049,958400494,252,234002,0,958398464,88,87,/input/data/work/01/d3dacc2a5806f67c2cabbd0f10265e,true,-
88,cpu01,b3/6690a1,nf-b36690a1c124ce7528ab7393f4208755,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546607,1704419140000,1704419318000,771393,1193,-,88.5,0.0,27893760,422277120,29007872,590700544,108022,979371987,252,239122,0,979369984,87,14,/input/data/work/b3/6690a1c124ce7528ab7393f4208755,true,-
71,cpu01,a3/8c7874,nf-a38c78746da3493052ddd61a0a279d8e,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546636,1704419142000,1704419323000,776364,1296,-,91.7,0.0,33632256,776908800,34750464,945332224,108019,1047529425,252,255762,32768,1047527424,96,89,/input/data/work/a3/8c78746da3493052ddd61a0a279d8e,true,-
45,cpu10,9e/a98443,nf-9ea98443c38515c0b6fa876783c2a19d,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418545825,1704419141000,1704419327000,781175,1527,-,71.1,0.0,33480704,776900608,34574336,945324032,108835,997197802,254,243474,4096,997195776,70,64,/input/data/work/9e/a98443c38515c0b6fa876783c2a19d,true,-
58,cpu10,7a/05f065,nf-7a05f065f1db700f54102d848d057ee4,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546317,1704419142000,1704419328000,781683,1585,-,79.2,0.0,33161216,776908800,34258944,945332224,108841,1063258098,254,259602,4096,1063256064,69,65,/input/data/work/7a/05f065f1db700f54102d848d057ee4,true,-
60,cpu10,96/30ed1d,nf-9630ed1d615d4713b85941f39da80e12,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546347,1704419141000,1704419327000,780653,1449,-,76.9,0.0,33452032,776900608,34631680,945324032,108824,865077215,254,211218,4096,865075200,68,64,/input/data/work/96/30ed1d615d4713b85941f39da80e12,true,-
37,cpu06,06/11f347,nf-0611f3470b2610ce498675227b1341a8,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418545665,1704419141000,1704419345000,799335,1552,-,77.8,0.0,33210368,776900608,34390016,945324032,108773,968886239,254,236562,4096,968884224,68,62,/input/data/work/06/11f3470b2610ce498675227b1341a8,true,-
42,cpu06,df/aefbf8,nf-dfaefbf8f2680c9b0808d571e83fd65d,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418545767,1704419141000,1704419345000,799233,1503,-,69.5,0.0,32485376,776900608,33619968,945324032,108784,869271531,254,212242,4096,869269504,72,65,/input/data/work/df/aefbf8f2680c9b0808d571e83fd65d,true,-
78,cpu06,0a/09d5ce,nf-0a09d5cebc34433f86d969e399710eb9,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546879,1704419142000,1704419346000,799121,1609,-,79.1,0.0,32694272,776908800,33841152,945332224,108735,1016072123,254,248082,4096,1016070144,69,63,/input/data/work/0a/09d5cebc34433f86d969e399710eb9,true,-
80,cpu07,b8/2328fb,nf-b82328fb082fc6f54d9783c24450103d,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546946,1704419256000,1704419351000,804054,1323,-,79.3,0.0,32702464,776900608,33779712,945324032,108826,894437345,254,218386,28672,894435328,87,78,/input/data/work/b8/2328fb082fc6f54d9783c24450103d,true,-
34,cpu08,48/5d1bfb,nf-485d1bfb76fd22f33875fde2f2d47a14,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418545634,1704419208000,1704419352000,806366,2612,-,45.5,0.0,33447936,776908800,34586624,945332224,108791,991954924,255,242194,4096,991952896,102,89,/input/data/work/48/5d1bfb76fd22f33875fde2f2d47a14,true,-
55,cpu07,39/51ee1f,nf-3951ee1f46ce33162f822e674597ca3b,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546499,1704419269000,1704419352000,805501,2124,-,56.0,0.0,28090368,360488960,29159424,596021248,108834,1049626603,254,256274,36864,1049624576,34,27,/input/data/work/39/51ee1f46ce33162f822e674597ca3b,true,-
67,cpu08,cd/c4f1ef,nf-cdc4f1efb8dbbfca9d4df173a33b32c5,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546544,1704419208000,1704419352000,805456,2616,-,46.2,0.0,3239936,5857280,3239936,5894144,108776,973080555,254,237586,4096,973078528,6,0,/input/data/work/cd/c4f1efb8dbbfca9d4df173a33b32c5,true,-
64,cpu08,d2/c0b2b1,nf-d2c0b2b140b6ee274f18976a41167de4,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546912,1704419192000,1704419351000,804088,1453,-,77.9,0.0,33144832,776900608,34291712,945324032,108766,995100641,253,242962,4096,995098624,73,60,/input/data/work/d2/c0b2b140b6ee274f18976a41167de4,true,-
50,cpu02,81/bb5a81,nf-81bb5a81a4a3737c9597fba445908380,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418546069,1704419268000,1704419355000,808931,1544,-,77.8,0.0,33603584,776908800,34783232,945332224,108840,1003489261,254,245010,4096,1003487232,64,61,/input/data/work/81/bb5a81a4a3737c9597fba445908380,true,-
77,cpu02,71/14ac97,nf-7114ac9732634670b32bc44912975515,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704418556728,1704419268000,1704419355000,798272,1477,-,75.2,0.0,32940032,776908800,34119680,945332224,108829,908068833,254,221714,4096,908066816,65,59,/input/data/work/71/14ac9732634670b32bc44912975515,true,-
101,cpu01,b2/75db83,nf-b275db83605014e4d85d06f8c8aef999,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360063,1704419360000,1704420098000,737937,427013,-,1.0,0.0,6000640,11235328,6000640,11272192,2847988928,2847933023,2860,2729,2847932416,2847932416,4097,357,/input/data/work/b2/75db83605014e4d85d06f8c8aef999,true,-
114,cpu01,27/3f732b,nf-273f732b43b277f66f3fc021451e52db,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360273,1704419361000,1704420098000,737727,424392,-,1.0,0.0,6017024,11235328,6017024,11272192,2810240193,2810184287,2824,2693,2810183680,2810183680,4026,468,/input/data/work/27/3f732b43b277f66f3fc021451e52db,true,-
105,cpu01,58/3f747a,nf-583f747afcecaf848eafa190adf909af,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360509,1704419361000,1704420099000,738491,439816,-,1.1,0.0,6115328,11235328,6115328,11272192,2951797953,2951742047,2959,2828,2951741440,2951741440,4241,488,/input/data/work/58/3f747afcecaf848eafa190adf909af,true,-
108,cpu10,de/b91d23,nf-deb91d23bedf365a8f7340f82363b9e4,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419359927,1704419360000,1704420142000,782073,451881,-,1.0,0.0,6000640,11235328,6000640,11272192,2905661403,2905604719,2915,2784,2905608192,2905604096,4187,363,/input/data/work/de/b91d23bedf365a8f7340f82363b9e4,true,-
127,cpu09,ab/fc990e,nf-abfc990e58a41c81b57deff7fcd222e8,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360010,1704419360000,1704420143000,782990,440397,-,1.0,0.0,5992448,11235328,5992448,11272192,2736840595,2736783982,2754,2623,2736787456,2736783360,3994,419,/input/data/work/ab/fc990e58a41c81b57deff7fcd222e8,true,-
123,cpu10,a2/79bfec,nf-a279bfec2b72b4981b6ac3bf70f99188,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360169,1704419360000,1704420141000,780831,438366,-,1.0,0.0,6180864,11235328,6180864,11272192,2728452058,2728395375,2746,2615,2728398848,2728394752,3927,362,/input/data/work/a2/79bfec2b72b4981b6ac3bf70f99188,true,-
109,cpu09,cc/d31655,nf-ccd316553355f31b8f5878c19a0f1ebc,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360195,1704419361000,1704420144000,783805,502213,-,0.9,0.0,6168576,11235328,6168576,11272192,3023101842,3023045229,3027,2896,3023048704,3023044608,4371,444,/input/data/work/cc/d316553355f31b8f5878c19a0f1ebc,true,-
130,cpu02,76/6eef10,nf-766eef1092155e24ea896fbcf5c684fb,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360222,1704419360000,1704420152000,791778,468887,-,1.0,0.0,5951488,11235328,5951488,11272192,2916147168,2916090480,2925,2794,2916093952,2916089856,4215,341,/input/data/work/76/6eef1092155e24ea896fbcf5c684fb,true,-
102,cpu08,be/612f65,nf-be612f656616b79bc5a14c74448662f5,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360351,1704419361000,1704420155000,794649,509609,-,1.0,0.0,6004736,11235328,6004736,11272192,3109085087,3109028462,3109,2978,3109031936,3109027840,4497,415,/input/data/work/be/612f656616b79bc5a14c74448662f5,true,-
131,cpu10,7b/bd0a06,nf-7bbd0a062c79c40cbd7e6619d07edb90,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360379,1704419361000,1704420142000,781621,452633,-,1.0,0.0,6021120,11235328,6021120,11272192,2842746843,2842690159,2855,2724,2842693632,2842689536,4118,420,/input/data/work/7b/bd0a062c79c40cbd7e6619d07edb90,true,-
118,cpu09,f1/130814,nf-f1130814fb51e3b524f15770dcfff8b7,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360430,1704419361000,1704420143000,782570,467676,-,1.0,0.0,5935104,11235328,5935104,11272192,2887835538,2887778926,2898,2767,2887782400,2887778304,4175,393,/input/data/work/f1/130814fb51e3b524f15770dcfff8b7,true,-
104,cpu02,22/b78bce,nf-22b78bce66087692eaa43cb733efeeaa,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360484,1704419361000,1704420152000,791516,446166,-,1.0,0.0,5976064,11235328,5976064,11272192,2775637984,2775581296,2791,2660,2775584768,2775580672,4032,332,/input/data/work/22/b78bce66087692eaa43cb733efeeaa,true,-
122,cpu08,29/96dbb3,nf-2996dbb3102f41ef625df0ee32d9e05a,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419359959,1704419360000,1704420155000,795041,450653,-,1.0,0.0,5984256,11235328,5984256,11272192,2857426847,2857370222,2869,2738,2857373696,2857369600,4148,422,/input/data/work/29/96dbb3102f41ef625df0ee32d9e05a,true,-
132,cpu02,e3/0f595b,nf-e30f595b5012020e551c675ef072015e,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419359985,1704419360000,1704420153000,793015,473666,-,1.0,0.0,6135808,11235328,6135808,11272192,3008421855,3008365168,3013,2882,3008368640,3008364544,4316,363,/input/data/work/e3/0f595b5012020e551c675ef072015e,true,-
119,cpu08,9e/ba4230,nf-9eba4230c3147277ee0a5e4a8ec97f26,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360142,1704419360000,1704420155000,794858,470734,-,1.0,0.0,5967872,11235328,5967872,11272192,2925584287,2925527662,2934,2803,2925531136,2925527040,4236,472,/input/data/work/9e/ba4230c3147277ee0a5e4a8ec97f26,true,-
128,cpu07,37/b8a00b,nf-37b8a00b33dea8eb616167b6977edd1d,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360114,1704419360000,1704420370000,1009886,836908,-,0.6,0.0,5873664,11235328,5873664,11272192,2870009819,2869953135,2881,2750,2870001664,2869952512,4102,399,/input/data/work/37/b8a00b33dea8eb616167b6977edd1d,true,-
121,cpu07,75/81b64e,nf-7581b64eb00dd557fa79918c2ab0612b,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360327,1704419361000,1704420371000,1010673,834843,-,0.6,0.0,5824512,11235328,5824512,11272192,2947604442,2947547759,2955,2824,2947551232,2947547136,3704,377,/input/data/work/75/81b64eb00dd557fa79918c2ab0612b,true,-
107,cpu07,68/505c46,nf-68505c46dcab244f0226f1e947008e9f,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360536,1704419361000,1704420370000,1009464,832616,-,0.6,0.0,5947392,11235328,5947392,11272192,2881544155,2881487471,2892,2761,2881490944,2881486848,3693,339,/input/data/work/68/505c46dcab244f0226f1e947008e9f,true,-
134,cpu09,00/7e0a5e,nf-007e0a5ee709e6481e29cd0021752f5a,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360774,1704420155000,1704420393000,1032226,171316,-,1.7,0.0,5967872,11235328,5967872,11272192,1913708435,1913651708,1968,1838,1913655296,1913651200,2722,292,/input/data/work/00/7e0a5ee709e6481e29cd0021752f5a,true,-
120,cpu06,6a/27e774,nf-6a27e7748933eb29edc41b2bc4232fd9,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360038,1704419360000,1704420411000,1050962,849858,-,0.5,0.0,5976064,11235328,5976064,11272192,2910904229,2910847597,2920,2789,2910896128,2910846976,4017,401,/input/data/work/6a/27e7748933eb29edc41b2bc4232fd9,true,-
117,cpu06,02/5c4ec0,nf-025c4ec028c3e442a1556778c1e27c50,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360300,1704419361000,1704420411000,1050700,862995,-,0.6,0.0,5849088,11235328,5849088,11272192,3041976230,3041919597,3045,2914,3041923072,3041918976,3962,376,/input/data/work/02/5c4ec028c3e442a1556778c1e27c50,true,-
124,cpu06,7b/7fe336,nf-7b7fe336719dd6287ad4b780cd162ed6,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360403,1704419361000,1704420411000,1050597,864474,-,0.6,0.0,6057984,11235328,6057984,11272192,3054559142,3054502509,3057,2926,3054505984,3054501888,3983,337,/input/data/work/7b/7fe336719dd6287ad4b780cd162ed6,true,-
126,cpu03,8a/e33aa5,nf-8ae33aa58a2c82ceb0260e284bd3286d,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360087,1704419360000,1704420440000,1079913,920919,-,0.5,0.0,6168576,11235328,6168576,11272192,3040927708,3040871022,3044,2913,3040874496,3040870400,4201,479,/input/data/work/8a/e33aa58a2c82ceb0260e284bd3286d,true,-
113,cpu03,1f/6a20a8,nf-1f6a20a8af5f71dc4b4f23cc6b7812c7,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360247,1704419361000,1704420440000,1079753,902788,-,0.5,0.0,5980160,11235328,5980160,11272192,2903564252,2903507566,2913,2782,2903511040,2903506944,4162,472,/input/data/work/1f/6a20a8af5f71dc4b4f23cc6b7812c7,true,-
115,cpu03,fb/301053,nf-fb3010534f8154a1f3fe70ed0aaed787,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360460,1704419361000,1704420440000,1079540,922974,-,0.5,0.0,5935104,11235328,5935104,11272192,3051413468,3051356782,3054,2923,3051360256,3051356160,4179,469,/input/data/work/fb/3010534f8154a1f3fe70ed0aaed787,true,-
106,cpu09,51/c32063,nf-51c32063339af8c2b6882a2f0fba8ab0,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360688,1704420155000,1704420497000,1136312,286308,-,1.6,0.0,6062080,11235328,6062080,11272192,2923487123,2923430510,2932,2801,2923433984,2923429888,4145,322,/input/data/work/51/c32063339af8c2b6882a2f0fba8ab0,true,-
111,cpu10,3d/03d9f7,nf-3d03d9f7567917c102d5ab37f3a39a4f,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360639,1704420145000,1704420501000,1140361,302959,-,1.0,0.0,5943296,11235328,5943296,11272192,1938874331,1938817533,1992,1862,1938821120,1938817024,2759,329,/input/data/work/3d/03d9f7567917c102d5ab37f3a39a4f,true,-
129,cpu01,fd/347398,nf-fd347398ba262ae16f936131f7fd5493,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360562,1704420102000,1704420508000,1147438,348239,-,1.1,0.0,6086656,11235328,6086656,11272192,2656099521,2656043615,2677,2546,2656043008,2656043008,3684,386,/input/data/work/fd/347398ba262ae16f936131f7fd5493,true,-
103,cpu01,91/395619,nf-913956190945f1030af855c38a8b5cf7,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360587,1704420112000,1704420601000,1240413,395892,-,1.2,0.0,5984256,11235328,5984256,11272192,3021003969,3020948063,3025,2894,3020947456,3020947456,4242,459,/input/data/work/91/3956190945f1030af855c38a8b5cf7,true,-
110,cpu01,8e/038e3e,nf-8e038e3ecf8d5bac14d50263ef9ab384,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360612,1704420112000,1704420600000,1239388,394694,-,1.1,0.0,6184960,11235328,6184960,11272192,2952846529,2952790623,2960,2829,2952790016,2952790016,4235,429,/input/data/work/8e/038e3ecf8d5bac14d50263ef9ab384,true,-
116,cpu02,f3/8de492,nf-f38de492ac3d03fa3579acb317981a10,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360664,1704420156000,1704420625000,1264336,364958,-,1.2,0.0,6135808,11235328,6135808,11272192,2760957920,2760901232,2777,2646,2760904704,2760900608,4004,398,/input/data/work/f3/8de492ac3d03fa3579acb317981a10,true,-
125,cpu02,34/9f3a3b,nf-349f3a3b3d88666ae6f6df60e450b452,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360742,1704420156000,1704420626000,1265258,382770,-,1.2,0.0,6127616,11235328,6127616,11272192,2882592736,2882536048,2893,2762,2882539520,2882535424,4176,404,/input/data/work/34/9f3a3b3d88666ae6f6df60e450b452,true,-
133,cpu10,d9/39a10b,nf-d939a10bf1805e3f759854eca1bc0f5f,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360800,1704420157000,1704420654000,1293200,417498,-,1.0,0.0,6012928,11235328,6012928,11272192,2819678171,2819621487,2833,2702,2819624960,2819620864,4055,481,/input/data/work/d9/39a10bf1805e3f759854eca1bc0f5f,true,-
112,cpu10,84/dd46fc,nf-84dd46fc69c27a33943d2d55649c0b61,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704419360715,1704420157000,1704420655000,1294285,440338,-,1.0,0.0,6090752,11235328,6090752,11272192,2914050011,2913993327,2923,2792,2913996800,2913992704,4227,496,/input/data/work/84/dd46fc69c27a33943d2d55649c0b61,true,-
