task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
44,cpu06,0a/fcefb0,nf-0afcefb0cca07d38f783a0c063a850cd,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431607,1702172763000,1702172822000,390393,5617,-,100.7,0.0,4009984,10248192,4009984,10285056,3170953476,1056965028,193688,258062,4096,1056964608,13,335,/input/data/work/0a/fcefb0cca07d38f783a0c063a850cd,true,-,8,0,5,21
46,cpu01,49/e340a5,nf-49e340a5390a1d1d0d057da5cf358717,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431755,1702172822000,1702172858000,426245,5494,-,99.9,0.0,3817472,10248192,3817472,10285056,3170953270,1056965028,193688,258062,0,1056964608,6,340,/input/data/work/49/e340a5390a1d1d0d057da5cf358717,true,-,12,0,4,23
79,cpu01,54/2ecc5e,nf-542ecc5e79602435c765b57da8e8c249,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431804,1702172822000,1702172858000,426196,5516,-,99.9,0.0,3887104,10248192,3887104,10285056,3170953270,1056965028,193688,258062,0,1056964608,5,329,/input/data/work/54/2ecc5e79602435c765b57da8e8c249,true,-,20,1,4,23
56,cpu01,04/15a6ac,nf-0415a6ac57ae6239b8ee4e0ad38ac8df,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431846,1702172822000,1702172858000,426154,5480,-,100.1,0.0,4050944,10248192,4050944,10285056,3170953270,1056965029,193688,258062,0,1056964608,5,332,/input/data/work/04/15a6ac57ae6239b8ee4e0ad38ac8df,true,-,13,1,4,23
29,cpu08,4f/9604a4,nf-4f9604a4e19f9a74bdf83338c3a9e219,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172430788,1702172646000,1702172974000,543212,213361,-,4.1,0.0,3936256,10248192,3936256,10285056,3170953497,1056965027,193688,258062,399749120,1056964608,135927,280,/input/data/work/4f/9604a4e19f9a74bdf83338c3a9e219,true,-,7,2,4,23
24,cpu08,e9/d33747,nf-e9d33747af2728485474323da449e073,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172430824,1702172646000,1702172974000,543176,213401,-,4.2,0.0,4018176,10248192,4018176,10285056,3170953496,1056965027,193688,258062,333336576,1056964608,136951,278,/input/data/work/e9/d33747af2728485474323da449e073,true,-,7,1,5,22
50,cpu08,3f/2df70a,nf-3f2df70a085fe90f4ab0d96d134eadc6,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172430859,1702172646000,1702172974000,543141,212855,-,4.1,0.0,3936256,10248192,3936256,10285056,3170953497,1056965027,193688,258062,323891200,1056964608,132632,339,/input/data/work/3f/2df70a085fe90f4ab0d96d134eadc6,true,-,7,1,4,21
34,cpu03,a4/ec57f2,nf-a4ec57f2337b1a8c222c043867efe249,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172430929,1702172646000,1702172981000,550071,213605,-,4.1,0.0,3981312,10248192,3981312,10285056,3170953584,1056965029,193688,258062,347230208,1056964608,133693,273,/input/data/work/a4/ec57f2337b1a8c222c043867efe249,true,-,7,1,4,19
36,cpu03,79/d5d354,nf-79d5d35433704de010083a063c7ba64e,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431002,1702172646000,1702172981000,549998,213486,-,4.1,0.0,3796992,10248192,3809280,10285056,3170953585,1056965029,193688,258062,315015168,1056964608,134224,273,/input/data/work/79/d5d35433704de010083a063c7ba64e,true,-,6,1,4,22
11,cpu03,1f/afacb1,nf-1fafacb1e15f23f705b1f34995c2ad4c,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431033,1702172646000,1702172981000,549967,213538,-,4.2,0.0,3850240,10248192,3850240,10285056,3170953584,1056965029,193688,258062,394731520,1056964608,135667,269,/input/data/work/1f/afacb1e15f23f705b1f34995c2ad4c,true,-,6,1,3,20
2,cpu02,62/e59d31,nf-62e59d3110bb4c462dfcf77c3fc8d264,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431219,1702172648000,1702172987000,555781,214261,-,4.1,0.0,3780608,10248192,3780608,10285056,3170953582,1056965029,193688,258062,335114240,1056964608,129035,202,/input/data/work/62/e59d3110bb4c462dfcf77c3fc8d264,true,-,7,1,3,22
27,cpu02,b3/1046b2,nf-b31046b23eace4b7547e5c4d26342cf8,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431257,1702172648000,1702172987000,555743,214250,-,4.2,0.0,3891200,10248192,3891200,10285056,3170953582,1056965029,193688,258062,353939456,1056964608,134387,203,/input/data/work/b3/1046b23eace4b7547e5c4d26342cf8,true,-,8,1,5,23
22,cpu02,54/d22686,nf-54d226868f8e40739259600d9c5528cc,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431296,1702172648000,1702172987000,555704,214261,-,4.2,0.0,4001792,10248192,4001792,10285056,3170953582,1056965029,193688,258062,367923200,1056964608,134752,203,/input/data/work/54/d226868f8e40739259600d9c5528cc,true,-,8,0,5,25
37,cpu07,a6/3d7237,nf-a63d723774982e21774f5d992ad184b1,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431107,1702172648000,1702172992000,560893,214252,-,4.2,0.0,3960832,10248192,3960832,10285056,3170953583,1056965029,193688,258062,318459904,1056964608,140091,209,/input/data/work/a6/3d723774982e21774f5d992ad184b1,true,-,7,2,6,21
21,cpu07,b2/04f951,nf-b204f951e3f7a58d383596a3595d1f8c,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431147,1702172648000,1702172992000,560853,214250,-,4.2,0.0,3702784,10248192,3702784,10285056,3170953583,1056965029,193688,258062,339546112,1056964608,141790,211,/input/data/work/b2/04f951e3f7a58d383596a3595d1f8c,true,-,8,1,4,25
9,cpu07,c1/f8110c,nf-c1f8110c211ba2894e36e6d0a53d20fa,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431184,1702172648000,1702172992000,560816,214160,-,4.2,0.0,3997696,10248192,3997696,10285056,3170953583,1056965029,193688,258062,398970880,1056964608,141004,228,/input/data/work/c1/f8110c211ba2894e36e6d0a53d20fa,true,-,9,1,3,21
63,cpu01,7c/fadfef,nf-7cfadfefdc9ee79c188e26fc747d60f9,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432074,1702172862000,1702172993000,560926,5640,-,97.9,0.0,3903488,10248192,3903488,10285056,3170953270,1056965028,193688,258062,0,1056964608,5,318,/input/data/work/7c/fadfefdc9ee79c188e26fc747d60f9,true,-,9,1,4,22
47,cpu01,ad/f9af6c,nf-adf9af6c529447e2ebdffe5534736488,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172431999,1702172861000,1702172993000,561001,5719,-,96.4,0.0,3928064,10248192,3928064,10285056,3170953270,1056965028,193688,258062,0,1056964608,5,325,/input/data/work/ad/f9af6c529447e2ebdffe5534736488,true,-,9,1,3,25
70,cpu01,c2/9ccdf7,nf-c29ccdf738d456d7a3fe035973f85df4,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432037,1702172861000,1702172993000,560963,5646,-,98.0,0.0,3883008,10248192,3883008,10285056,3170953270,1056965028,193688,258062,0,1056964608,5,319,/input/data/work/c2/9ccdf738d456d7a3fe035973f85df4,true,-,11,1,4,21
72,cpu01,9d/2b028f,nf-9d2b028f8ba8b7a47500d9b1f1a1ee6e,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432553,1702172996000,1702173028000,595447,5518,-,99.9,0.0,3813376,10248192,3813376,10285056,3170953270,1056965028,193688,258062,0,1056964608,5,326,/input/data/work/9d/2b028f8ba8b7a47500d9b1f1a1ee6e,true,-,10,0,4,20
49,cpu01,cc/98a86c,nf-cc98a86c4e83d315987a8c1d91a2c673,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432589,1702172995000,1702173028000,595411,5498,-,100.1,0.0,3874816,10248192,3874816,10285056,3170953271,1056965029,193688,258062,0,1056964608,7,335,/input/data/work/cc/98a86c4e83d315987a8c1d91a2c673,true,-,10,0,4,22
54,cpu01,fd/73cfac,nf-fd73cfacb80e4d15cf2b1e22e4ffeba5,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432627,1702172996000,1702173028000,595373,5525,-,100.0,0.0,3846144,10248192,3846144,10285056,3170953270,1056965029,193688,258062,0,1056964608,6,333,/input/data/work/fd/73cfacb80e4d15cf2b1e22e4ffeba5,true,-,9,1,4,24
73,cpu01,85/778bd1,nf-85778bd199f16341637df5959c6a0a37,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432668,1702173031000,1702173063000,630332,5527,-,100.1,0.0,4001792,10248192,4001792,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,330,/input/data/work/85/778bd199f16341637df5959c6a0a37,true,-,10,0,4,25
52,cpu01,37/d80cc7,nf-37d80cc745d87769e6d0cb4dbe87e89d,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432704,1702173031000,1702173063000,630296,5530,-,99.9,0.0,3846144,10248192,3846144,10285056,3170953269,1056965028,193688,258062,0,1056964608,7,321,/input/data/work/37/d80cc745d87769e6d0cb4dbe87e89d,true,-,8,1,5,21
66,cpu01,70/82d278,nf-7082d278fdc215aa3d6142798e277253,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432748,1702173031000,1702173063000,630252,5556,-,100.3,0.0,3973120,10248192,3973120,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,333,/input/data/work/70/82d278fdc215aa3d6142798e277253,true,-,10,1,4,27
62,cpu01,4a/1a62ae,nf-4a1a62ae46ac57f82d753e7f325943ea,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432791,1702173066000,1702173118000,685209,5467,-,100.0,0.0,4091904,10248192,4091904,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,337,/input/data/work/4a/1a62ae46ac57f82d753e7f325943ea,true,-,10,0,4,27
57,cpu01,96/348623,nf-96348623e7a1d4151a9747449cdbd804,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432829,1702173066000,1702173118000,685171,5483,-,100.0,0.0,3858432,10248192,3858432,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,327,/input/data/work/96/348623e7a1d4151a9747449cdbd804,true,-,9,1,3,23
78,cpu01,96/461e88,nf-96461e886045626ea3a41bfa7020d6b6,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702172432866,1702173066000,1702173118000,685134,5459,-,99.9,0.0,3940352,10248192,3940352,10285056,3170953270,1056965028,193688,258062,0,1056964608,5,337,/input/data/work/96/461e886045626ea3a41bfa7020d6b6,true,-,9,1,4,21
