task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
74,cpu01,4f/5ad5f1,nf-4f5ad5f147f19eaed7c14eb492a14643,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433209,1705422833000,1705422860000,426791,1092,-,101.7,0.0,28110848,326901760,28110848,326938624,108378,1043335143,252,254738,32768,1043333120,3,7,/input/data/work/4f/5ad5f147f19eaed7c14eb492a14643,true,-,8,0,4,22
50,cpu01,83/5415bd,nf-835415bd9829cf75870ff38b421e7e56,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433244,1705422863000,1705422887000,453756,1082,-,107.3,0.0,28282880,326901760,28282880,326938624,108377,1003489256,252,245010,32768,1003487232,6,5,/input/data/work/83/5415bd9829cf75870ff38b421e7e56,true,-,7,1,3,23
75,cpu01,4d/6eda77,nf-4d6eda77d31cbc465a2c597fe7b38d24,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433276,1705422863000,1705422887000,453724,1015,-,113.0,0.0,28594176,326897664,28594176,326934528,108377,875562983,252,213778,28672,875560960,3,9,/input/data/work/4d/6eda77d31cbc465a2c597fe7b38d24,true,-,7,1,4,19
40,cpu01,54/164d12,nf-54164d12248bb39446c6497dbf46655f,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433306,1705422863000,1705422887000,453694,1013,-,107.9,0.0,27983872,326901760,27983872,326938624,108363,980420570,252,239378,36864,980418560,3,6,/input/data/work/54/164d12248bb39446c6497dbf46655f,true,-,7,1,4,17
54,cpu01,31/e4d7c4,nf-31e4d7c46084d7974f957bafe98321cd,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433342,1705422890000,1705422915000,481658,1091,-,109.4,0.0,27693056,326901760,27693056,326938624,108406,1032849413,252,252178,32768,1032847360,3,6,/input/data/work/31/e4d7c46084d7974f957bafe98321cd,true,-,9,0,4,22
43,cpu01,b4/45f7ff,nf-b445f7ff41ef3793d093861b48c11176,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433375,1705422890000,1705422915000,481625,1006,-,108.5,0.0,28332032,326897664,28332032,326934528,108375,865077221,252,211218,28672,865075200,3,7,/input/data/work/b4/45f7ff41ef3793d093861b48c11176,true,-,7,1,3,21
51,cpu01,03/d18a82,nf-03d18a828aa3d76297977222ad93f9af,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433409,1705422890000,1705422915000,481591,989,-,101.3,0.0,28303360,326901760,28303360,326938624,108362,876611544,252,214034,28672,876609536,3,3,/input/data/work/03/d18a828aa3d76297977222ad93f9af,true,-,8,0,4,21
53,cpu01,8c/cd397f,nf-8ccd397f8b76e8097e55727fcaff2372,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433444,1705422917000,1705422945000,511556,1028,-,110.6,0.0,28090368,326901760,28090368,326938624,108394,963643384,252,235282,0,963641344,3,6,/input/data/work/8c/cd397f8b76e8097e55727fcaff2372,true,-,9,1,3,21
59,cpu01,ca/bbed99,nf-cabbed9948be3da2350db190178c4b1a,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433479,1705422917000,1705422945000,511521,1059,-,110.8,0.0,27734016,326897664,27734016,326934528,108375,977274853,252,238610,0,977272832,3,6,/input/data/work/ca/bbed9948be3da2350db190178c4b1a,true,-,8,1,4,21
45,cpu01,81/a1a802,nf-81a1a8022839354e017cb07f3b5aef88,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433514,1705422917000,1705422945000,511486,1054,-,109.3,0.0,27758592,326901760,27762688,326938624,108375,997197797,252,243474,0,997195776,3,7,/input/data/work/81/a1a8022839354e017cb07f3b5aef88,true,-,7,1,4,22
58,cpu01,bb/4ec3ec,nf-bb4ec3ec1d106a31ec6383448e4512cf,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433547,1705422947000,1705422975000,541453,1135,-,102.7,0.0,27615232,422277120,28512256,590700544,108368,1063258081,252,259602,0,1063256064,102,102,/input/data/work/bb/4ec3ec1d106a31ec6383448e4512cf,true,-,7,1,3,20
56,cpu01,fc/988f5e,nf-fc988f5e96d11af11eabc6590f109cf2,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433583,1705422947000,1705422975000,541417,1067,-,107.3,0.0,28622848,326901760,28622848,326938624,108364,958400474,252,234002,0,958398464,3,5,/input/data/work/fc/988f5e96d11af11eabc6590f109cf2,true,-,7,1,4,23
47,cpu01,14/e4ae3d,nf-14e4ae3da859801be84f7fa5fcde511f,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433619,1705422947000,1705422975000,541381,1095,-,108.2,0.0,28291072,326901760,28291072,326938624,108375,1015023591,252,247826,4096,1015021568,3,6,/input/data/work/14/e4ae3da859801be84f7fa5fcde511f,true,-,8,1,4,22
61,cpu01,de/d56738,nf-ded56738f5955ea84b59bf74ebee61af,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433656,1705422977000,1705423005000,571344,1069,-,109.1,0.0,27807744,326897664,27807744,326934528,108386,982517744,252,239890,0,982515712,3,5,/input/data/work/de/d56738f5955ea84b59bf74ebee61af,true,-,9,1,4,22
55,cpu01,62/6a1930,nf-626a1930fd345d160a0b5f68222e208c,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433690,1705422977000,1705423005000,571310,1063,-,111.9,0.0,28020736,326901760,28020736,326938624,108384,1049626604,253,256274,0,1049624576,3,9,/input/data/work/62/6a1930fd345d160a0b5f68222e208c,true,-,7,1,4,21
49,cpu01,05/9f7a7d,nf-059f7a7dbbf1256a7c2b8a9ea32aef1d,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433726,1705422977000,1705423005000,571274,1100,-,97.1,0.0,27688960,326897664,27688960,326934528,108363,997197785,252,243474,0,997195776,3,5,/input/data/work/05/9f7a7dbbf1256a7c2b8a9ea32aef1d,true,-,7,1,5,21
89,cpu01,4d/ec876f,nf-4dec876f3ef46bed9988133b94d6d974,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433760,1705423007000,1705423031000,597240,993,-,104.1,0.0,27684864,326901760,27684864,326938624,108375,887097318,252,216594,0,887095296,3,8,/input/data/work/4d/ec876f3ef46bed9988133b94d6d974,true,-,8,1,4,20
44,cpu01,31/8060cb,nf-318060cbc485b572f4522707758d838a,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433796,1705423007000,1705423031000,597204,1101,-,108.6,0.0,28635136,326901760,28635136,326938624,108394,1026557945,252,250642,0,1026555904,3,5,/input/data/work/31/8060cbc485b572f4522707758d838a,true,-,8,0,3,23
52,cpu01,e7/02d999,nf-e702d999baf8ca9fceeb5648ec297d92,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433832,1705423007000,1705423031000,597168,1011,-,109.0,0.0,27844608,326897664,27844608,326934528,108369,888145882,253,216850,0,888143872,3,8,/input/data/work/e7/02d999baf8ca9fceeb5648ec297d92,true,-,8,1,4,22
57,cpu01,57/126426,nf-5712642650c21362846c96e1733a9695,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705422433866,1705423034000,1705423060000,626134,1086,-,100.1,0.0,28082176,326901760,28082176,326938624,108376,1013975015,252,247570,0,1013972992,3,6,/input/data/work/57/12642650c21362846c96e1733a9695,true,-,8,0,5,20
