task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
27,cpu02,f2/9b76a6,nf-f29b76a69607852e34aca71699081840,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427701,1702157428000,1702157565000,137299,1023,-,107.6,0.0,27348992,326897664,27348992,326934528,108826,913311714,254,222994,4096,913309696,5,4,/input/data/work/f2/9b76a69607852e34aca71699081840,true,-,7,0,4,24
24,cpu06,24/350c53,nf-24350c53dcb4f4065819c8b2069ae45b,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427738,1702157428000,1702157577000,149262,2410,-,49.4,0.0,27664384,422277120,28327936,590700544,108730,1059063782,255,258578,4096,1059061760,103,20,/input/data/work/24/350c53dcb4f4065819c8b2069ae45b,true,-,8,2,4,22
8,cpu07,9d/19e5ba,nf-9d19e5bab76109fbebef691ead4be655,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427774,1702157428000,1702157577000,149226,1172,-,108.7,0.0,32661504,776900608,33841152,945324032,108841,1017120752,254,248338,4096,1017118720,128,104,/input/data/work/9d/19e5bab76109fbebef691ead4be655,true,-,8,1,4,22
14,cpu01,40/cdad64,nf-40cdad64c05745765c59d9a25b6dd5fe,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427808,1702157428000,1702157583000,155192,1065,-,105.3,0.0,27553792,326897664,27553792,326934528,108505,961546208,252,234770,0,961544192,3,6,/input/data/work/40/cdad64c05745765c59d9a25b6dd5fe,true,-,7,1,4,21
1,cpu03,69/19140d,nf-6919140d7f3c18008e8b5842589a6207,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427203,1702157427000,1702157572000,144797,1154,-,107.8,0.0,32702464,776900608,33882112,945324032,108885,1056966683,254,258066,4096,1056964608,112,106,/input/data/work/69/19140d7f3c18008e8b5842589a6207,true,-,10,1,7,33
19,cpu06,9f/d6f143,nf-9fd6f143d081260a37be1b8601854d37,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427286,1702157428000,1702157576000,148714,1119,-,110.3,0.0,27238400,422277120,28139520,590700544,108750,994052092,254,242706,4096,994050048,100,19,/input/data/work/9f/d6f143d081260a37be1b8601854d37,true,-,8,1,5,27
23,cpu07,fd/cad685,nf-fdcad685ceef114cefe44b95965b74fa,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427325,1702157428000,1702157576000,148675,1125,-,108.1,0.0,27439104,422277120,28315648,590700544,108845,1002440691,254,244754,4096,1002438656,102,19,/input/data/work/fd/cad685ceef114cefe44b95965b74fa,true,-,8,2,5,23
10,cpu01,b8/e3bba9,nf-b8e3bba913b04d678a87702f0392ca10,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427364,1702157428000,1702157583000,155636,1156,-,109.3,0.0,32722944,776900608,33828864,945324032,108530,1021315065,252,249362,0,1021313024,109,101,/input/data/work/b8/e3bba913b04d678a87702f0392ca10,true,-,8,1,5,24
26,cpu08,de/5de885,nf-de5de88527430b1f8548e44e1a87e7ef,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427844,1702157565000,1702157704000,276156,1426,-,78.8,0.0,32583680,776908800,33746944,945332224,108768,1048578043,254,256018,4096,1048576000,76,57,/input/data/work/de/5de88527430b1f8548e44e1a87e7ef,true,-,8,0,5,22
4,cpu08,ca/411ab0,nf-ca411ab00d2b28ad82126ad18586c25d,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427883,1702157567000,1702157704000,276117,1394,-,80.7,0.0,32722944,776908800,33878016,945332224,108753,1012926443,254,247314,4096,1012924416,80,66,/input/data/work/ca/411ab00d2b28ad82126ad18586c25d,true,-,8,0,5,24
25,cpu08,3b/bd57db,nf-3bbd57dbbb61e46a55219cf4576a6585,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427921,1702157570000,1702157706000,278079,2141,-,52.8,0.0,28114944,360480768,29294592,596017152,108743,1001392097,254,244498,4096,1001390080,20,19,/input/data/work/3b/bd57dbbb61e46a55219cf4576a6585,true,-,8,1,4,24
31,cpu02,c6/9db380,nf-c69db38004eec1ebf1854815f600f3ce,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427958,1702157573000,1702157714000,286042,1383,-,77.4,0.0,33128448,776900608,34242560,945324032,108826,969934817,254,236818,4096,969932800,74,60,/input/data/work/c6/9db38004eec1ebf1854815f600f3ce,true,-,9,1,5,21
17,cpu02,99/00c53b,nf-9900c53b990e8493bd6926dac9c34be8,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157427993,1702157574000,1702157714000,286007,1358,-,84.5,0.0,32559104,776908800,33677312,945332224,108827,1017120739,254,248338,4096,1017118720,75,64,/input/data/work/99/00c53b990e8493bd6926dac9c34be8,true,-,7,1,5,21
6,cpu02,32/352e9a,nf-32352e9a2b1d480442251a50a32bd2b2,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428028,1702157576000,1702157715000,286972,1318,-,87.4,0.0,32817152,776908800,33972224,945332224,108829,1058015207,254,258322,12288,1058013184,91,81,/input/data/work/32/352e9a2b1d480442251a50a32bd2b2,true,-,8,1,4,21
3,cpu03,82/690584,nf-82690584dee8a938ac03a2b5110fc139,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428065,1702157578000,1702157720000,291935,1224,-,91.3,0.0,32727040,776908800,33906688,945332224,108844,984614895,254,240402,4096,984612864,90,82,/input/data/work/82/690584dee8a938ac03a2b5110fc139,true,-,7,1,6,21
28,cpu03,e6/7f7c81,nf-e67f7c810d29bd22c80775f1d27ba2c0,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428102,1702157579000,1702157719000,290898,1202,-,94.7,0.0,32468992,776900608,33648640,945324032,108827,950011865,255,231954,4096,950009856,87,80,/input/data/work/e6/7f7c810d29bd22c80775f1d27ba2c0,true,-,8,1,4,23
7,cpu03,95/d92d3d,nf-95d92d3dc19197d4cc42af132aecc41c,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428139,1702157579000,1702157719000,290861,1122,-,89.3,0.0,27594752,422273024,28676096,590696448,108833,877660141,252,214290,4096,877658112,84,19,/input/data/work/95/d92d3dc19197d4cc42af132aecc41c,true,-,8,1,4,23
5,cpu07,df/dc262a,nf-dfdc262ab790438850db411202e5384c,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428186,1702157581000,1702157716000,287814,1164,-,92.5,0.0,32370688,776900608,33550336,945324032,108851,908068856,254,221714,4096,908066816,99,82,/input/data/work/df/dc262ab790438850db411202e5384c,true,-,7,1,5,33
18,cpu06,fa/a9d9cf,nf-faa9d9cf45e06aafec0726e0d7816e34,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428221,1702157581000,1702157725000,296779,1277,-,94.4,0.0,33017856,776908800,34197504,945332224,108720,973080544,254,237586,4096,973078528,93,81,/input/data/work/fa/a9d9cf45e06aafec0726e0d7816e34,true,-,9,1,4,20
21,cpu06,81/35702c,nf-8135702c92a509b5c9265715644e8dd1,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428254,1702157581000,1702157725000,296746,1279,-,92.7,0.0,32804864,776908800,33984512,945332224,108732,967837676,254,236306,4096,967835648,97,82,/input/data/work/81/35702c92a509b5c9265715644e8dd1,true,-,8,1,3,20
20,cpu07,ce/36e86e,nf-ce36e86ed0f857d2c88994fce249b597,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428291,1702157582000,1702157717000,288709,1203,-,91.9,0.0,32686080,776900608,33841152,945324032,108863,956303359,255,233490,4096,956301312,90,78,/input/data/work/ce/36e86ed0f857d2c88994fce249b597,true,-,8,1,5,21
11,cpu06,c8/e3f96e,nf-c8e3f96ea76be884b7084e92dcf3e45e,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428330,1702157582000,1702157725000,296670,1247,-,90.8,0.0,32522240,776916992,33701888,945340416,108776,951060503,253,232210,4096,951058432,93,80,/input/data/work/c8/e3f96ea76be884b7084e92dcf3e45e,true,-,8,1,5,24
33,cpu07,d8/0d4d36,nf-d80d4d363b571f7c5463d8d84ef1110a,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428366,1702157582000,1702157717000,288634,1173,-,90.2,0.0,32591872,776900608,33771520,945324032,108875,887097361,254,216594,4096,887095296,94,78,/input/data/work/d8/0d4d363b571f7c5463d8d84ef1110a,true,-,8,1,4,21
35,cpu01,4d/f455bb,nf-4df455bb382c4ac2354fc30d7b531a4c,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428401,1702157583000,1702157728000,299599,1059,-,100.2,0.0,3170304,5857280,3170304,5894144,108474,931137473,252,227346,0,931135488,1,0,/input/data/work/4d/f455bb382c4ac2354fc30d7b531a4c,true,-,8,1,3,22
37,cpu01,57/fbbc14,nf-57fbbc1449c75c5140d541aeea87dfd5,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428438,1702157592000,1702157728000,299562,1543,-,69.1,0.0,32661504,776900608,33779712,945324032,108478,968886209,253,236562,0,968884224,63,61,/input/data/work/57/fbbc1449c75c5140d541aeea87dfd5,true,-,8,1,4,23
39,cpu01,50/425d32,nf-50425d3241ca8ec612cb74378bd7d1c9,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428473,1702157594000,1702157728000,299527,1549,-,69.4,0.0,32960512,776908800,34140160,945332224,108502,988809182,251,241426,0,988807168,74,74,/input/data/work/50/425d3241ca8ec612cb74378bd7d1c9,true,-,7,1,4,22
36,cpu08,0c/17f51a,nf-0c17f51a473838a12a4c7f330be577cd,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428508,1702157711000,1702157839000,410492,1487,-,75.9,0.0,32886784,776908800,34066432,945332224,108753,1024460779,254,250130,4096,1024458752,69,61,/input/data/work/0c/17f51a473838a12a4c7f330be577cd,true,-,9,1,3,21
41,cpu08,50/2b09d4,nf-502b09d406ffb4fbf4621af92b2dbe91,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428542,1702157713000,1702157839000,410458,1344,-,78.6,0.0,32534528,776900608,33599488,945324032,108742,888145887,254,216850,4096,888143872,85,66,/input/data/work/50/2b09d406ffb4fbf4621af92b2dbe91,true,-,8,1,3,21
38,cpu08,83/93df3d,nf-8393df3d0bf1d09fd73060538c180a46,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428579,1702157715000,1702157841000,412421,1415,-,77.1,0.0,32997376,776908800,34177024,945332224,108744,954206173,255,232978,4096,954204160,84,72,/input/data/work/83/93df3d0bf1d09fd73060538c180a46,true,-,9,0,4,23
46,cpu02,f3/101f0c,nf-f3101f0c7027431a2de3749ad1b9f1f3,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428610,1702157719000,1702157853000,424390,1359,-,82.7,0.0,32829440,776900608,33910784,945324032,108839,1039140847,254,253714,36864,1039138816,89,79,/input/data/work/f3/101f0c7027431a2de3749ad1b9f1f3,true,-,6,0,4,20
43,cpu02,44/02be3e,nf-4402be3e177b4eff1064f6f75c63bc2e,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428646,1702157721000,1702157853000,424354,1227,-,83.5,0.0,32501760,776908800,33583104,945332224,108824,865077216,254,211218,32768,865075200,90,80,/input/data/work/44/02be3e177b4eff1064f6f75c63bc2e,true,-,7,1,4,23
45,cpu02,39/e4491f,nf-39e4491fc35067f1b1b009edc0db87b3,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428681,1702157722000,1702157854000,425319,1352,-,85.0,0.0,33087488,776908800,34254848,945332224,108821,997197783,255,243474,36864,997195776,97,82,/input/data/work/39/e4491fc35067f1b1b009edc0db87b3,true,-,9,1,4,20
44,cpu07,27/d03249,nf-27d03249842f617d378ffc37c9cbaa7b,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428716,1702157724000,1702157870000,441284,1291,-,91.6,0.0,32792576,776900608,33886208,945324032,108869,1026557963,254,250642,4096,1026555904,102,82,/input/data/work/27/d03249842f617d378ffc37c9cbaa7b,true,-,7,1,5,21
65,cpu03,4d/a1c677,nf-4da1c6778a2120a7195897a683c7c89b,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428751,1702157725000,1702157854000,425249,1201,-,92.1,0.0,32755712,776900608,33910784,945324032,108859,878708734,254,214546,4096,878706688,87,77,/input/data/work/4d/a1c6778a2120a7195897a683c7c89b,true,-,8,1,4,21
34,cpu07,77/d35afa,nf-77d35afa31e35d2eee0ff0455cb53a82,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428786,1702157725000,1702157870000,441214,1258,-,92.4,0.0,32788480,776908800,33918976,945332224,108866,991954951,254,242194,4096,991952896,95,74,/input/data/work/77/d35afa31e35d2eee0ff0455cb53a82,true,-,7,1,4,22
48,cpu03,21/caa0dc,nf-21caa0dc68da706e04e8eddca5babeeb,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428820,1702157725000,1702157854000,425180,1189,-,92.6,0.0,32718848,776900608,33898496,945324032,108848,881854451,254,215314,4096,881852416,87,78,/input/data/work/21/caa0dc68da706e04e8eddca5babeeb,true,-,8,1,3,21
47,cpu07,e0/ed2dd0,nf-e0ed2dd07ed7cd7e04594f6ee438018c,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428860,1702157726000,1702157871000,442140,1227,-,93.3,0.0,32780288,776900608,33943552,945324032,108835,1015023589,255,247826,4096,1015021568,101,78,/input/data/work/e0/ed2dd07ed7cd7e04594f6ee438018c,true,-,8,0,4,27
72,cpu03,0c/35aa12,nf-0c35aa12bad724ab57eb25f60d34be0e,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428893,1702157726000,1702157854000,425107,1128,-,89.5,0.0,27381760,422277120,28545024,590700544,108824,873465827,252,213266,4096,873463808,82,16,/input/data/work/0c/35aa12bad724ab57eb25f60d34be0e,true,-,7,1,3,21
69,cpu06,21/d8ad68,nf-21d8ad68f0bc3c2ab90950d4e1963a1c,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428927,1702157729000,1702157871000,442073,1448,-,85.8,0.0,32862208,776908800,34041856,945332224,108753,1062209538,254,259346,4096,1062207488,83,79,/input/data/work/21/d8ad68f0bc3c2ab90950d4e1963a1c,true,-,7,1,4,21
42,cpu06,65/71a0b3,nf-6571a0b3454bc576965069990c2f1de7,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428960,1702157729000,1702157869000,440040,1341,-,85.7,0.0,33112064,776900608,34291712,945324032,108742,869271541,254,212242,4096,869269504,82,75,/input/data/work/65/71a0b3454bc576965069990c2f1de7,true,-,7,1,3,21
73,cpu06,50/ecb1b6,nf-50ecb1b6453ec48d7afe3b8e9e61f595,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157428994,1702157730000,1702157870000,441006,1381,-,84.7,0.0,32837632,776908800,33943552,945332224,108719,997197791,254,243474,4096,997195776,83,71,/input/data/work/50/ecb1b6453ec48d7afe3b8e9e61f595,true,-,8,0,4,21
40,cpu01,21/1d53e6,nf-211d53e6315a69d3b21cd5cdd9e74c84,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429030,1702157733000,1702157873000,443970,1224,-,90.4,0.0,32493568,776900608,33673216,945324032,108547,980420614,252,239378,0,980418560,93,86,/input/data/work/21/1d53e6315a69d3b21cd5cdd9e74c84,true,-,7,1,4,23
74,cpu01,24/6508b7,nf-246508b7d0d615b684c22cb5eb4ca17c,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429063,1702157733000,1702157878000,448937,1290,-,90.7,0.0,32948224,776900608,34078720,945324032,108514,1043335146,252,254738,0,1043333120,91,89,/input/data/work/24/6508b7d0d615b684c22cb5eb4ca17c,true,-,9,0,5,18
68,cpu01,21/969aa4,nf-21969aa408ad0ccf462b5217e4dc43c3,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429100,1702157734000,1702157873000,443900,1132,-,90.1,0.0,3276800,5857280,3276800,5894144,108494,901777374,250,220178,0,901775360,5,0,/input/data/work/21/969aa408ad0ccf462b5217e4dc43c3,true,-,9,0,4,23
51,cpu08,2b/a129ad,nf-2ba129ad7d0ea5eff40e70cf697baea2,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429137,1702157848000,1702157984000,554863,1461,-,71.7,0.0,32739328,776908800,33918976,945332224,108752,876611561,254,214034,4096,876609536,70,51,/input/data/work/2b/a129ad7d0ea5eff40e70cf697baea2,true,-,7,1,3,24
54,cpu08,1f/906dac,nf-1f906dacc0c46db28be6ac789832cca1,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429172,1702157850000,1702157984000,554828,1487,-,75.9,0.0,32620544,776908800,33726464,945332224,108713,1032849347,254,252178,4096,1032847360,68,58,/input/data/work/1f/906dacc0c46db28be6ac789832cca1,true,-,8,1,4,21
50,cpu08,e7/e83984,nf-e7e8398442593931ce1b0e1b5ed39b53,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429208,1702157853000,1702157986000,556792,2062,-,54.6,0.0,28049408,360488960,29171712,596021248,108742,1003489249,254,245010,4096,1003487232,24,18,/input/data/work/e7/e8398442593931ce1b0e1b5ed39b53,true,-,8,1,4,22
71,cpu02,1f/f83e44,nf-1ff83e44c3040ffe9f48c0fb54f9de78,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429242,1702157860000,1702157999000,569758,1432,-,80.6,0.0,32677888,776908800,33820672,945332224,108817,1047529433,253,255762,36864,1047527424,79,75,/input/data/work/1f/f83e44c3040ffe9f48c0fb54f9de78,true,-,7,1,3,21
53,cpu03,ee/0d34ed,nf-ee0d34edfcf7491f282b7fac196b93a4,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429277,1702157862000,1702158007000,577723,1386,-,80.3,0.0,32600064,776908800,33779712,945332224,108828,963643360,254,235282,4096,963641344,78,71,/input/data/work/ee/0d34edfcf7491f282b7fac196b93a4,true,-,7,1,5,21
49,cpu03,5c/c11623,nf-5cc116238eab9b4821a798e37e20877f,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429314,1702157864000,1702158007000,577686,1468,-,77.2,0.0,33054720,776900608,34172928,945324032,108904,997197862,254,243474,4096,997195776,83,62,/input/data/work/5c/c116238eab9b4821a798e37e20877f,true,-,9,1,3,22
77,cpu02,63/06b067,nf-6306b06742a3e63a5f2286efbca03e01,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429350,1702157868000,1702157999000,569650,1461,-,73.2,0.0,32796672,776900608,33927168,945324032,108823,908068831,254,221714,32768,908066816,71,64,/input/data/work/63/06b06742a3e63a5f2286efbca03e01,true,-,8,1,3,23
56,cpu03,d5/6ce209,nf-d56ce209bb6832486ae2c7bd8333aaf2,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429386,1702157874000,1702158008000,578614,1719,-,65.9,0.0,32649216,776900608,33837056,945324032,108791,958400443,254,234002,4096,958398464,55,46,/input/data/work/d5/6ce209bb6832486ae2c7bd8333aaf2,true,-,8,0,4,23
59,cpu02,61/48b940,nf-6148b9405a3223a57c3977f1728b8f7c,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429421,1702157873000,1702158000000,570579,1557,-,73.0,0.0,32706560,776900608,33886208,945324032,108823,977274847,254,238610,40960,977272832,79,73,/input/data/work/61/48b9405a3223a57c3977f1728b8f7c,true,-,8,1,4,21
70,cpu06,2e/82f658,nf-2e82f65869c74a1590b5e1718fa539fa,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702157429465,1702157874000,1702158016000,586535,1292,-,86.8,0.0,32948224,776900608,34045952,945324032,108742,898631670,254,219410,4096,898629632,89,76,/input/data/work/2e/82f65869c74a1590b5e1718fa539fa,true,-,13,1,3,25
