task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
93,cpu01,-,cb/aa1b52,nf-cbaa1b520899b7fcf12e8bcd5cb074e3,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599594,1706209629000,1706209636000,36406,975,-,107.9,0.0,27910144,326901760,27910144,326938624,109035,1021315127,248,249362,32768,1021313024,2,7,/input/data/work/cb/aa1b520899b7fcf12e8bcd5cb074e3,true,-,0,-,-,-,-,-,-,-,29117,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,4,1,4,27,-
94,cpu01,-,d5/4237b3,nf-d54237b39bc9f6c5245d9f3f97b69f2f,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599621,1706209629000,1706209636000,36379,971,-,101.1,0.0,28307456,326901760,28307456,326938624,109006,1030752282,248,251666,28672,1030750208,3,6,/input/data/work/d5/4237b39bc9f6c5245d9f3f97b69f2f,true,-,0,-,-,-,-,-,-,-,29023,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,0,3,18,-
89,cpu01,-,72/420898,nf-724208983e3257fecf48e63f4077e188,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599477,1706209639000,1706209646000,46523,867,-,111.8,0.0,27815936,326897664,27815936,326934528,108907,887097424,245,216594,28672,887095296,2,8,/input/data/work/72/4208983e3257fecf48e63f4077e188,true,-,0,-,-,-,-,-,-,-,39311,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,4,23,-
90,cpu01,-,44/b597ad,nf-44b597ad1bd2a3d8a3357809c77202d4,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599503,1706209639000,1706209646000,46497,915,-,111.5,0.0,28278784,326901760,28278784,326938624,108890,1049626689,245,256274,36864,1049624576,2,6,/input/data/work/44/b597ad1bd2a3d8a3357809c77202d4,true,-,0,-,-,-,-,-,-,-,39230,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,1,3,18,-
92,cpu01,-,7b/f14606,nf-7bf14606342b4be99004d1f11d3b5047,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599531,1706209639000,1706209646000,46469,847,-,106.6,0.0,27537408,326897664,27537408,326934528,108891,901777473,245,220178,28672,901775360,2,4,/input/data/work/7b/f14606342b4be99004d1f11d3b5047,true,-,0,-,-,-,-,-,-,-,39149,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,0,4,19,-
87,cpu01,-,f7/e4b478,nf-f7e4b4780e283313a6d85f375e4a2378,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599391,1706209649000,1706209656000,56609,949,-,110.3,0.0,27795456,326901760,27795456,326938624,109012,1044383776,248,254994,0,1044381696,3,6,/input/data/work/f7/e4b4780e283313a6d85f375e4a2378,true,-,0,-,-,-,-,-,-,-,49497,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,4,1,3,18,-
86,cpu01,-,28/1f2078,nf-281f20788a8170c07263b7d1dd0cfcda,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599417,1706209649000,1706209656000,56583,936,-,99.2,0.0,27930624,326897664,27930624,326934528,108861,978323478,248,238866,0,978321408,3,6,/input/data/work/28/1f20788a8170c07263b7d1dd0cfcda,true,-,0,-,-,-,-,-,-,-,49413,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,4,1,3,17,-
88,cpu01,-,29/4c8caa,nf-294c8caa4a0e81deb1e34c396ef17a51,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599445,1706209649000,1706209656000,56555,922,-,112.7,0.0,27942912,326897664,27942912,326934528,108883,979372083,246,239122,0,979369984,4,8,/input/data/work/29/4c8caa4a0e81deb1e34c396ef17a51,true,-,0,-,-,-,-,-,-,-,49316,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,3,19,-
83,cpu01,-,7b/d8483b,nf-7bd8483b3b7d54e85d745891088a4fbc,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599302,1706209660000,1706209666000,66698,885,-,112.4,0.0,27770880,326901760,27770880,326938624,108891,1068501058,245,260882,0,1068498944,3,8,/input/data/work/7b/d8483b3b7d54e85d745891088a4fbc,true,-,0,-,-,-,-,-,-,-,59615,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,1,3,20,-
84,cpu01,-,21/56c4c8,nf-2156c4c8bfacfbaa4c9622819015aca5,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599330,1706209659000,1706209666000,66670,916,-,111.2,0.0,27602944,326897664,27602944,326934528,108882,931137592,245,227346,0,931135488,3,6,/input/data/work/21/56c4c8bfacfbaa4c9622819015aca5,true,-,0,-,-,-,-,-,-,-,59534,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,1,3,18,-
85,cpu01,-,cc/4018d6,nf-cc4018d6b6178a4185fc5df320d8fc3a,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599364,1706209659000,1706209666000,66636,938,-,105.6,0.0,27529216,326897664,27529216,326934528,108893,994052154,247,242706,0,994050048,3,6,/input/data/work/cc/4018d6b6178a4185fc5df320d8fc3a,true,-,0,-,-,-,-,-,-,-,59444,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,5,0,4,25,-
80,cpu01,-,a3/79c492,nf-a379c4922e00fc829b11088b399258fe,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599218,1706209669000,1706209676000,76782,887,-,107.2,0.0,27897856,326897664,27897856,326934528,108853,894437398,246,218386,0,894435328,3,5,/input/data/work/a3/79c4922e00fc829b11088b399258fe,true,-,0,-,-,-,-,-,-,-,69712,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,0,3,20,-
81,cpu01,-,f4/72e132,nf-f472e1320082009aaa0ff18ff018dd71,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599245,1706209669000,1706209676000,76755,885,-,104.1,0.0,27938816,326901760,27938816,326938624,108879,924846132,245,225810,0,924844032,3,6,/input/data/work/f4/72e1320082009aaa0ff18ff018dd71,true,-,0,-,-,-,-,-,-,-,69634,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,0,3,18,-
82,cpu01,-,4d/0438c9,nf-4d0438c9fd7df71b507f14c6d55106a0,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599273,1706209669000,1706209676000,76727,900,-,101.2,0.0,27799552,326901760,27799552,326938624,108881,932186161,246,227602,0,932184064,3,7,/input/data/work/4d/0438c9fd7df71b507f14c6d55106a0,true,-,0,-,-,-,-,-,-,-,69552,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,5,0,4,18,-
77,cpu01,-,c9/36336a,nf-c936336a5cd7094d02cf8d68b80a8a0c,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599132,1706209678000,1706209685000,85868,876,-,98.8,0.0,28180480,326901760,28180480,326938624,108897,908068935,245,221714,0,908066816,3,6,/input/data/work/c9/36336a5cd7094d02cf8d68b80a8a0c,true,-,0,-,-,-,-,-,-,-,78845,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,0,4,19,-
79,cpu01,-,20/37dd12,nf-2037dd124ac0c01eb9b6bb617f85a0f8,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599160,1706209678000,1706209685000,85840,880,-,112.9,0.0,28196864,326901760,28196864,326938624,108923,977274977,245,238610,0,977272832,3,4,/input/data/work/20/37dd124ac0c01eb9b6bb617f85a0f8,true,-,0,-,-,-,-,-,-,-,78777,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,4,19,-
78,cpu01,-,66/261cda,nf-66261cda9013c07c02d6a7145de829aa,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599189,1706209678000,1706209685000,85811,947,-,110.5,0.0,27582464,326897664,27582464,326934528,108894,1016072252,247,248082,0,1016070144,3,7,/input/data/work/66/261cda9013c07c02d6a7145de829aa,true,-,0,-,-,-,-,-,-,-,78678,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,19,-
73,cpu01,-,a8/1f685a,nf-a81f685a577f05a69427c9c064e7d23c,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599043,1706209687000,1706209696000,96957,885,-,107.2,0.0,27734016,326901760,27734016,326938624,108878,997197875,245,243474,0,997195776,3,5,/input/data/work/a8/1f685a577f05a69427c9c064e7d23c,true,-,0,-,-,-,-,-,-,-,87954,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,0,4,18,-
75,cpu01,-,d6/8c4cb2,nf-d68c4cb28aae93d813532583aef0210c,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599074,1706209687000,1706209696000,96926,860,-,99.4,0.0,27922432,326901760,27922432,326938624,108877,875563059,245,213778,0,875560960,3,7,/input/data/work/d6/8c4cb28aae93d813532583aef0210c,true,-,0,-,-,-,-,-,-,-,87871,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,0,4,21,-
76,cpu01,-,f7/531427,nf-f75314275ba34c8f8e85969df8e8fa5b,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599104,1706209687000,1706209696000,96896,864,-,100.1,0.0,27762688,326901760,27762688,326938624,108879,872417332,245,213010,0,872415232,3,10,/input/data/work/f7/5314275ba34c8f8e85969df8e8fa5b,true,-,0,-,-,-,-,-,-,-,87795,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,20,-
70,cpu01,-,9c/625113,nf-9c625113a7b0e909b5f7e5f33319fd37,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209598955,1706209699000,1706209706000,107045,901,-,107.9,0.0,27545600,326901760,27545600,326938624,108903,898631757,245,219410,0,898629632,4,5,/input/data/work/9c/625113a7b0e909b5f7e5f33319fd37,true,-,0,-,-,-,-,-,-,-,100074,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,1,3,19,-
72,cpu01,-,70/89ef4e,nf-7089ef4eade819b628a6554adfaae0fa,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209598985,1706209699000,1706209706000,107015,870,-,100.4,0.0,27697152,326897664,27697152,326934528,108877,873465907,245,213266,0,873463808,3,7,/input/data/work/70/89ef4eade819b628a6554adfaae0fa,true,-,0,-,-,-,-,-,-,-,99997,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,3,21,-
74,cpu01,-,99/5318f4,nf-995318f4595f4737bd2f15db87908906,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209599015,1706209700000,1706209706000,106985,887,-,110.6,0.0,27889664,326897664,27889664,326934528,108885,1043335228,245,254738,0,1043333120,3,4,/input/data/work/99/5318f4595f4737bd2f15db87908906,true,-,0,-,-,-,-,-,-,-,99921,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,0,4,21,-
67,cpu01,-,e6/77766d,nf-e677766dbfbdb90caa0dc360d005bb12,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209598873,1706209708000,1706209716000,117127,968,-,105.9,0.0,28307456,326897664,28307456,326934528,109065,973080656,249,237586,4096,973078528,3,9,/input/data/work/e6/77766dbfbdb90caa0dc360d005bb12,true,-,0,-,-,-,-,-,-,-,109231,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,3,20,-
68,cpu01,-,56/ddeb2f,nf-56ddeb2f0e6f6c0d2b1f32b2e532bf9d,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209598900,1706209709000,1706209716000,117100,900,-,102.5,0.0,27553792,326897664,27553792,326934528,108876,901777458,245,220178,0,901775360,4,5,/input/data/work/56/ddeb2f0e6f6c0d2b1f32b2e532bf9d,true,-,0,-,-,-,-,-,-,-,109152,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,3,18,-
69,cpu01,-,69/5653ee,nf-695653eed60bf6dc42ec18d15b816d24,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209598927,1706209708000,1706209716000,117073,1005,-,107.0,0.0,27815936,326897664,27815936,326934528,109071,1062209624,249,259346,0,1062207488,3,8,/input/data/work/69/5653eed60bf6dc42ec18d15b816d24,true,-,0,-,-,-,-,-,-,-,109050,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,16,-
64,cpu01,-,f1/ca937b,nf-f1ca937bb6de1963045aba1192ce61f9,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209598788,1706209719000,1706209726000,127212,903,-,107.2,0.0,27770880,326897664,27770880,326934528,108891,995100737,245,242962,0,995098624,3,7,/input/data/work/f1/ca937bb6de1963045aba1192ce61f9,true,-,0,-,-,-,-,-,-,-,120349,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,4,19,-
66,cpu01,-,33/de7063,nf-33de7063dee560be8af01824f091c62e,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209598814,1706209720000,1706209726000,127186,903,-,108.3,0.0,27357184,326897664,27357184,326934528,108876,967837747,245,236306,0,967835648,3,7,/input/data/work/33/de7063dee560be8af01824f091c62e,true,-,0,-,-,-,-,-,-,-,120273,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,17,-
65,cpu01,-,32/1cdca8,nf-321cdca842d53ae047fed6d6b7ecdb60,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209598844,1706209720000,1706209726000,127156,874,-,107.0,0.0,28319744,326897664,28319744,326934528,108888,878708798,245,214546,0,878706688,3,11,/input/data/work/32/1cdca842d53ae047fed6d6b7ecdb60,true,-,0,-,-,-,-,-,-,-,120195,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,0,4,21,-
3,cpu01,-,31/ccd53c,nf-31ccd53c662bbdd4e4c2f52599feecba,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209597689,1706209730000,1706209736000,138311,949,-,107.5,0.0,27451392,326905856,27451392,326942720,109035,984614965,248,240402,0,984612864,3,8,/input/data/work/31/ccd53c662bbdd4e4c2f52599feecba,true,-,0,-,-,-,-,-,-,-,131451,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,7,1,3,20,-
16,cpu01,-,ec/b50360,nf-ecb503601eaf94b253af8933556bee45,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209597717,1706209730000,1706209736000,138283,887,-,111.7,0.0,27951104,326901760,27951104,326938624,108880,887097397,245,216594,0,887095296,4,7,/input/data/work/ec/b503601eaf94b253af8933556bee45,true,-,0,-,-,-,-,-,-,-,131465,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,19,-
61,cpu01,-,54/5f42b0,nf-545f42b075de98b8ae0a4cf505eca9cc,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209598759,1706209730000,1706209736000,137241,941,-,112.6,0.0,27803648,326901760,27803648,326938624,109034,982517812,248,239890,0,982515712,3,7,/input/data/work/54/5f42b075de98b8ae0a4cf505eca9cc,true,-,0,-,-,-,-,-,-,-,130313,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,19,-
28,cpu01,-,52/ec3df5,nf-52ec3df5dafd3ddef73a2fd43b43e435,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209597748,1706209739000,1706209746000,148252,960,-,107.9,0.0,27848704,326897664,27848704,326934528,109054,950011974,249,231954,24576,950009856,3,8,/input/data/work/52/ec3df5dafd3ddef73a2fd43b43e435,true,-,0,-,-,-,-,-,-,-,141351,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,0,4,20,-
8,cpu01,-,1a/69b155,nf-1a69b155ed2cc0c881bc60d7887566a1,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209597780,1706209740000,1706209746000,148220,873,-,112.0,0.0,27766784,326901760,27766784,326938624,108886,1017120829,245,248338,32768,1017118720,3,5,/input/data/work/1a/69b155ed2cc0c881bc60d7887566a1,true,-,0,-,-,-,-,-,-,-,141365,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,4,20,-
33,cpu01,-,be/28adb6,nf-be28adb639ecd313572f5242ff906f3d,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706209597812,1706209739000,1706209746000,148188,890,-,108.6,0.0,28008448,326901760,28008448,326938624,108899,887097412,246,216594,28672,887095296,3,6,/input/data/work/be/28adb639ecd313572f5242ff906f3d,true,-,0,-,-,-,-,-,-,-,141381,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,4,21,-
