task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
63,cpu10,16/a7a3c4,nf-16a7a3c42ec8af2421c30b15a27f682a,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805517,1701746013000,1701746104000,298483,1435,-,76.1,0.0,32673792,776900608,33734656,945324032,108799,996149226,254,243218,4096,996147200,80,77,/input/data/work/16/a7a3c42ec8af2421c30b15a27f682a,true,-
80,cpu10,c6/e7efc6,nf-c6e7efc68b26cbde372e61e4a719f5a9,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805549,1701746013000,1701746104000,298451,1345,-,82.8,0.0,33087488,776900608,34242560,945324032,108784,894437334,255,218386,4096,894435328,79,72,/input/data/work/c6/e7efc68b26cbde372e61e4a719f5a9,true,-
82,cpu10,11/b740ab,nf-11b740ab23b878ae553abce40fe37990,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745806002,1701746013000,1701746104000,297998,1386,-,86.0,0.0,32530432,776908800,33615872,945332224,108778,932186069,254,227602,4096,932184064,78,75,/input/data/work/11/b740ab23b878ae553abce40fe37990,true,-
83,cpu01,c9/a8c34f,nf-c9a8c34f581ce7debccb309f5c80e142,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745815097,1701746026000,1701746112000,296903,1181,-,95.9,0.0,27279360,422277120,28381184,590700544,108477,1068500963,252,260882,0,1068498944,87,18,/input/data/work/c9/a8c34f581ce7debccb309f5c80e142,true,-
47,cpu06,0d/9d7277,nf-0d9d727753739f8b28d3df2ad6bbf84d,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745804854,1701745991000,1701746090000,285146,1402,-,83.1,0.0,32829440,776908800,33984512,945332224,108693,1015023581,254,247826,40960,1015021568,98,95,/input/data/work/0d/9d727753739f8b28d3df2ad6bbf84d,true,-
73,cpu03,50/3444c2,nf-503444c23ea6698fbbc1b9a1df06a93f,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805424,1701746055000,1701746135000,329576,1381,-,83.2,0.0,32804864,776908800,33923072,945332224,108757,997197748,254,243474,4096,997195776,80,66,/input/data/work/50/3444c23ea6698fbbc1b9a1df06a93f,true,-
64,cpu03,2c/351778,nf-2c3517780a121d5dcb03fa4e60740c7f,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805455,1701746066000,1701746136000,330545,1693,-,71.4,0.0,32808960,776908800,33914880,945332224,108804,995100643,254,242962,4096,995098624,62,55,/input/data/work/2c/3517780a121d5dcb03fa4e60740c7f,true,-
70,cpu03,62/61572e,nf-6261572eda390e1149477f703301b826,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805488,1701746066000,1701746135000,329512,1642,-,70.0,0.0,32706560,776900608,33869824,945324032,108813,898631660,254,219410,4096,898629632,57,52,/input/data/work/62/61572eda390e1149477f703301b826,true,-
77,cpu07,98/402270,nf-984022708eb90f96070c01ecbe1fee26,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805579,1701746091000,1701746163000,357421,1201,-,90.8,0.0,32518144,776908800,33603584,945332224,108824,908068835,254,221714,4096,908066816,92,74,/input/data/work/98/4022708eb90f96070c01ecbe1fee26,true,-
78,cpu07,35/5c3c0f,nf-355c3c0f73d487a8cd5e9657b7bdca68,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805784,1701746102000,1701746164000,358216,1415,-,84.5,0.0,32702464,776908800,33808384,945332224,108835,1016072174,254,248082,4096,1016070144,84,71,/input/data/work/35/5c3c0f73d487a8cd5e9657b7bdca68,true,-
76,cpu07,a7/90a4ec,nf-a790a4ec3e16f24f6acd6730e7f879a1,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805970,1701746102000,1701746163000,357030,1322,-,85.9,0.0,32587776,776908800,33693696,945332224,108824,872417251,254,213010,4096,872415232,82,73,/input/data/work/a7/90a4ec3e16f24f6acd6730e7f879a1,true,-
65,cpu02,52/9ee0ef,nf-529ee0ef7443d45c6a46aa47f7da0156,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805605,1701746101000,1701746178000,372395,1176,-,90.4,0.0,32555008,776908800,33624064,945332224,108801,878708707,254,214546,4096,878706688,97,91,/input/data/work/52/9ee0ef7443d45c6a46aa47f7da0156,true,-
68,cpu02,15/6acf63,nf-156acf6384066d575f213e4c042153bb,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805694,1701746101000,1701746178000,372306,1201,-,96.0,0.0,32829440,776908800,34009088,945332224,108782,901777360,254,220178,4096,901775360,91,86,/input/data/work/15/6acf6384066d575f213e4c042153bb,true,-
95,cpu02,ef/da4025,nf-efda4025677f6ec6c4529323b7ae56f7,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805815,1701746101000,1701746179000,373185,1259,-,86.1,0.0,33021952,776900608,34074624,945324032,108799,989857762,254,241682,4096,989855744,98,92,/input/data/work/ef/da4025677f6ec6c4529323b7ae56f7,true,-
69,cpu09,9b/b05dc0,nf-9bb05dc0b8637adee7181a15fb8da72c,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805667,1701746101000,1701746194000,388333,1343,-,96.1,0.0,32894976,776916992,33996800,945340416,108739,1062209511,256,259346,4096,1062207488,98,91,/input/data/work/9b/b05dc0b8637adee7181a15fb8da72c,true,-
71,cpu09,0a/b0da8d,nf-0ab0da8d7016353b15682e1409a05af8,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805726,1701746101000,1701746193000,387274,1327,-,92.1,0.0,32837632,776900608,34004992,945324032,108732,1047529438,256,255762,4096,1047527424,97,90,/input/data/work/0a/b0da8d7016353b15682e1409a05af8,true,-
74,cpu06,a4/e3f78c,nf-a4e3f78c4a98bd8d5be9413bcbe2bf40,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805754,1701746101000,1701746195000,389246,1323,-,90.2,0.0,32972800,776908800,34136064,945332224,108731,1043335163,256,254738,36864,1043333120,102,89,/input/data/work/a4/e3f78c4a98bd8d5be9413bcbe2bf40,true,-
75,cpu09,03/905b63,nf-03905b630ff84bc146bce214e68f5205,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805880,1701746101000,1701746193000,387120,1182,-,91.5,0.0,32612352,776908800,33693696,945332224,108727,875562976,254,213778,4096,875560960,98,86,/input/data/work/03/905b630ff84bc146bce214e68f5205,true,-
79,cpu06,f7/9204fa,nf-f79204faab66753e1bc152e1fff4bbeb,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805908,1701746101000,1701746194000,388092,1294,-,97.4,0.0,32804864,776900608,33984512,945324032,108696,977274847,254,238610,32768,977272832,101,96,/input/data/work/f7/9204faab66753e1bc152e1fff4bbeb,true,-
100,cpu07,d4/061e43,nf-d4061e43fe2b0260a30d1606b3032fb8,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805941,1701746168000,1701746201000,395059,1344,-,80.9,0.0,32542720,776908800,33722368,945332224,108863,954206218,254,232978,4096,954204160,77,70,/input/data/work/d4/061e43fe2b0260a30d1606b3032fb8,true,-
84,cpu08,c1/b80920,nf-c1b80920a5c4bf42019310a1b012c6fc,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745830104,1701746113000,1701746204000,373896,1330,-,89.3,0.0,32903168,776908800,34058240,945332224,108688,931137468,254,227346,4096,931135488,95,76,/input/data/work/c1/b80920a5c4bf42019310a1b012c6fc,true,-
87,cpu08,eb/b68421,nf-ebb68421df817a8163cf9e5851c56b2e,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745833561,1701746113000,1701746205000,371439,1405,-,79.5,0.0,32940032,776908800,34119680,945332224,108724,1044383713,254,254994,4096,1044381696,98,76,/input/data/work/eb/b68421df817a8163cf9e5851c56b2e,true,-
85,cpu10,da/f00719,nf-daf007196b3a7eaeebb24e659b746290,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745839036,1701746113000,1701746207000,367964,1362,-,90.3,0.0,32813056,776900608,33976320,945324032,108789,994052064,254,242706,4096,994050048,84,80,/input/data/work/da/f007196b3a7eaeebb24e659b746290,true,-
86,cpu08,25/01aec9,nf-2501aec9d139f5d52addfd92b4a6f5c0,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745845255,1701746113000,1701746204000,358745,1358,-,88.2,0.0,32862208,776900608,34041856,945324032,108733,978323433,254,238866,4096,978321408,94,75,/input/data/work/25/01aec9d139f5d52addfd92b4a6f5c0,true,-
96,cpu10,eb/b33884,nf-ebb338842121c11b8dbf020ef611bacb,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745850884,1701746113000,1701746207000,356116,1373,-,83.8,0.0,32886784,776900608,34017280,945324032,108789,990906336,254,241938,4096,990904320,87,81,/input/data/work/eb/b338842121c11b8dbf020ef611bacb,true,-
90,cpu10,1e/81d66d,nf-1e81d66d495185bcfa14f411c680cebc,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745877425,1701746113000,1701746207000,329575,1413,-,85.8,0.0,32612352,776908800,33792000,945332224,108790,1049626588,256,256274,4096,1049624576,84,83,/input/data/work/1e/81d66d495185bcfa14f411c680cebc,true,-
67,cpu06,78/566a2d,nf-78566a2d1c520ab3e464aae5b2e9f250,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745805635,1701746101000,1701746194000,388365,1289,-,88.7,0.0,32821248,776908800,34000896,945332224,108676,973080524,254,237586,36864,973078528,100,98,/input/data/work/78/566a2d1c520ab3e464aae5b2e9f250,true,-
97,cpu01,b1/5e2935,nf-b15e29352a0107448997dd245f0623da,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745855839,1701746123000,1701746212000,356161,1219,-,85.4,0.0,32821248,776900608,34000896,945324032,108471,922748891,252,225298,0,922746880,90,87,/input/data/work/b1/5e29352a0107448997dd245f0623da,true,-
93,cpu01,d3/89e9b5,nf-d389e9b508d931c2f7cf4d400468213e,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745860186,1701746123000,1701746212000,351814,1297,-,96.5,0.0,32702464,776900608,33882112,945324032,108484,1021315048,252,249362,0,1021313024,93,88,/input/data/work/d3/89e9b508d931c2f7cf4d400468213e,true,-
94,cpu01,8f/7785a5,nf-8f7785a57556960130bf60cb970a637a,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745863782,1701746123000,1701746212000,348218,1323,-,94.5,0.0,32780288,776908800,33959936,945332224,108484,1030752232,252,251666,0,1030750208,89,90,/input/data/work/8f/7785a57556960130bf60cb970a637a,true,-
92,cpu03,7f/859a44,nf-7f859a44017fa48a0d2465238cbb7ee9,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745867403,1701746139000,1701746209000,341597,1154,-,92.1,0.0,27217920,422273024,28397568,590696448,108803,901777378,254,220178,4096,901775360,82,16,/input/data/work/7f/859a44017fa48a0d2465238cbb7ee9,true,-
91,cpu03,ec/fd5179,nf-ecfd5179202504544ac1f8fa4fbbc643,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745870687,1701746152000,1701746210000,339313,2179,-,54.0,0.0,32817152,709791744,33996800,945324032,108817,964691948,255,235538,4096,964689920,28,21,/input/data/work/ec/fd5179202504544ac1f8fa4fbbc643,true,-
99,cpu03,07/baefce,nf-07baefce14b449132b3f9fb1e0fcb7d1,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701745874051,1701746152000,1701746210000,335949,2113,-,55.2,0.0,32731136,709799936,33910784,945332224,108802,959449057,254,234258,4096,959447040,30,25,/input/data/work/07/baefce14b449132b3f9fb1e0fcb7d1,true,-
143,cpu02,62/b040c4,nf-62b040c45ab591478be6fd02175de6d0,combineFilesB,-,combineFilesB (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214449,1701746215000,1701746288000,73551,65593,-,2.4,0.0,6037504,11231232,6037504,11268096,954261440,954204555,1052,923,954208256,954204160,1262,154,/input/data/work/62/b040c45ab591478be6fd02175de6d0,true,-
130,cpu09,a7/305f47,nf-a7305f47a7997eea6eb210b3a56a82a7,combineFilesA,-,combineFilesA (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214594,1701746215000,1701746417000,202406,181085,-,2.5,0.0,5939200,11235328,5939200,11272192,2819678069,2819621484,2833,2702,2819624960,2819620864,4006,475,/input/data/work/a7/305f47a7997eea6eb210b3a56a82a7,true,-
125,cpu10,cf/eb2997,nf-cfeb2997f97c036ce1ddd65ece9eb4e7,combineFilesA,-,combineFilesA (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214822,1701746215000,1701746439000,224178,185119,-,2.6,0.0,5804032,11235328,5804032,11272192,3023101877,3023045229,3027,2896,3023048704,3023044608,4291,498,/input/data/work/cf/eb2997f97c036ce1ddd65ece9eb4e7,true,-
131,cpu02,53/a288df,nf-53a288df759a7ac4e860b0f65d249d86,combineFilesA,-,combineFilesA (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214673,1701746215000,1701746503000,288327,212651,-,2.2,0.0,5857280,11235328,5857280,11272192,2910904256,2910847599,2920,2789,2910851072,2910846976,4128,499,/input/data/work/53/a288df759a7ac4e860b0f65d249d86,true,-
156,cpu02,69/bccd92,nf-69bccd920836f32aa154c388216c15ee,combineFilesA,-,combineFilesA (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214896,1701746215000,1701746501000,286104,196737,-,2.1,0.0,6103040,11235328,6103040,11272192,2656100288,2656043631,2677,2546,2656047104,2656043008,3736,399,/input/data/work/69/bccd920836f32aa154c388216c15ee,true,-
104,cpu06,bd/784cb3,nf-bd784cb30c3eababbb0520e95045e7dd,combineFilesA,-,combineFilesA (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214976,1701746215000,1701746500000,285024,230146,-,1.9,0.0,6004736,11235328,6004736,11272192,2775637847,2775581291,2791,2660,2775584768,2775580672,3912,444,/input/data/work/bd/784cb30c3eababbb0520e95045e7dd,true,-
158,cpu07,03/dcec84,nf-03dcec846dccc61ff2058b6c54b1d039,combineFilesA,-,combineFilesA (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214647,1701746215000,1701746526000,311353,266294,-,1.2,0.0,6103040,11235328,6103040,11272192,1913708503,1913651709,1968,1838,1913655296,1913651200,2611,253,/input/data/work/03/dcec846dccc61ff2058b6c54b1d039,true,-
147,cpu01,b7/8b7910,nf-b78b7910bab6067552b84208cb138a50,combineFilesA,-,combineFilesA (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214620,1701746215000,1701746542000,327380,200861,-,2.1,0.0,5910528,11235328,5910528,11272192,2882592390,2882536043,2893,2762,2882535424,2882535424,4071,414,/input/data/work/b7/8b7910bab6067552b84208cb138a50,true,-
118,cpu01,62/f4cfc8,nf-62f4cfc845049fa51b43de3435680411,combineFilesA,-,combineFilesA (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214872,1701746215000,1701746542000,327128,208081,-,2.1,0.0,5824512,11235328,5824512,11272192,3021004421,3020948075,3025,2894,3020947456,3020947456,4337,397,/input/data/work/62/f4cfc845049fa51b43de3435680411,true,-
152,cpu01,c3/5b8dc1,nf-c35b8dc164febbd233b818113c961528,combineFilesA,-,combineFilesA (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215084,1701746215000,1701746542000,326916,200360,-,2.1,0.0,5963776,11235328,5963776,11272192,2842746501,2842690155,2855,2724,2842689536,2842689536,4036,423,/input/data/work/c3/5b8dc164febbd233b818113c961528,true,-
157,cpu09,3a/60ea67,nf-3a60ea671c86751ca9edeb6279b4d9a0,combineFilesA,-,combineFilesA (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215029,1701746215000,1701746574000,358971,305826,-,1.7,0.0,5865472,11235328,5865472,11272192,3041976182,3041919596,3045,2914,1389580288,3041918976,13874,290,/input/data/work/3a/60ea671c86751ca9edeb6279b4d9a0,true,-
140,cpu08,ed/a1cfef,nf-eda1cfef9e56177dcd3c6484bd4cc6f9,combineFilesA,-,combineFilesA (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214924,1701746215000,1701746585000,370076,254517,-,1.7,0.0,5926912,11235328,5926912,11272192,2810240882,2810184300,2824,2693,2810187776,2810183680,4010,450,/input/data/work/ed/a1cfef9e56177dcd3c6484bd4cc6f9,true,-
138,cpu10,25/f61126,nf-25f61126a1f7d785203da59110c5f7e9,combineFilesB,-,combineFilesB (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214536,1701746215000,1701746599000,384464,240869,-,2.3,0.0,6127616,11235328,6127616,11272192,3910197172,3910140639,3874,3742,1969295360,3910139904,10994,541,/input/data/work/25/f61126a1f7d785203da59110c5f7e9,true,-
155,cpu10,44/547052,nf-44547052021ecc0235c35f7b39186f4e,combineFilesA,-,combineFilesA (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215002,1701746215000,1701746599000,383998,240039,-,2.1,0.0,5849088,11235328,5849088,11272192,3008421813,3008365165,3013,2882,1940852736,3008364544,10875,496,/input/data/work/44/547052021ecc0235c35f7b39186f4e,true,-
148,cpu07,44/2f2581,nf-442f2581129b069b905511b1f47893b7,combineFilesA,-,combineFilesA (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215057,1701746215000,1701746607000,391943,324767,-,1.5,0.0,6209536,11235328,6209536,11272192,3040927704,3040871023,3044,2913,3040874496,3040870400,4287,461,/input/data/work/44/2f2581129b069b905511b1f47893b7,true,-
107,cpu02,39/69bba4,nf-3969bba446bbe4195408ab57995e3c5a,combineFilesA,-,combineFilesA (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215110,1701746292000,1701746636000,420890,256096,-,1.8,0.0,5910528,11235328,5910528,11272192,2951798720,2951742063,2959,2828,2951745536,2951741440,4183,428,/input/data/work/39/69bba446bbe4195408ab57995e3c5a,true,-
106,cpu08,49/f276c6,nf-49f276c680f4604e049c7797a2438cd3,combineFilesB,-,combineFilesB (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214480,1701746215000,1701746650000,435520,365404,-,1.7,0.0,5832704,11235328,5832704,11272192,4022394738,4022338270,3981,3849,4022341632,4022337536,5818,586,/input/data/work/49/f276c680f4604e049c7797a2438cd3,true,-
149,cpu08,79/b0b5d3,nf-79b0b5d3acad11b070d27ea09d48b8c1,combineFilesA,-,combineFilesA (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214700,1701746215000,1701746649000,434300,276087,-,1.8,0.0,6037504,11235328,6037504,11272192,3054559091,3054502508,3057,2926,3054505984,3054501888,4358,451,/input/data/work/79/b0b5d3acad11b070d27ea09d48b8c1,true,-
103,cpu07,ed/cc0bb1,nf-edcc0bb17c609c7f00b6c0e23dfac5b4,combineFilesB,-,combineFilesB (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214847,1701746215000,1701746656000,441153,390829,-,1.6,0.0,5947392,11235328,5947392,11272192,3871399896,3871343329,3837,3705,3871346688,3871342592,5449,576,/input/data/work/ed/cc0bb17c609c7f00b6c0e23dfac5b4,true,-
129,cpu06,5a/a3cdc6,nf-5aa3cdc66c8b7d75f69db6b61d1fc556,combineFilesB,-,combineFilesB (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214509,1701746215000,1701746658000,443491,325453,-,1.8,0.0,6041600,11235328,6041600,11272192,3759202135,3759145693,3730,3598,3759149056,3759144960,5393,533,/input/data/work/5a/a3cdc66c8b7d75f69db6b61d1fc556,true,-
121,cpu06,c8/217c19,nf-c8217c199f272a178b612cd521c30970,combineFilesB,-,combineFilesB (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214767,1701746215000,1701746659000,444233,339502,-,1.8,0.0,5898240,11235328,5898240,11272192,3880836951,3880780509,3846,3714,3880783872,3880779776,5567,617,/input/data/work/c8/217c199f272a178b612cd521c30970,true,-
135,cpu07,6d/e3733d,nf-6de3733d2312ac584d9c70603ab29bdd,combineFilesA,-,combineFilesA (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215266,1701746529000,1701746689000,473734,137509,-,3.1,0.0,5931008,11235328,5931008,11272192,2728452056,2728395375,2746,2615,2728398848,2728394752,3950,350,/input/data/work/6d/e3733d2312ac584d9c70603ab29bdd,true,-
141,cpu09,ef/0aff75,nf-ef0aff75c6f42a50e4b0062499d60cb3,combineFilesB,-,combineFilesB (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214726,1701746215000,1701746699000,484274,451356,-,1.5,0.0,5939200,11235328,5939200,11272192,3943751542,3943695070,3906,3774,2554122240,3943694336,15497,564,/input/data/work/ef/0aff75c6f42a50e4b0062499d60cb3,true,-
116,cpu09,8d/91bee8,nf-8d91bee83c0453517ffb685dd03bbd9b,combineFilesA,-,combineFilesA (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215136,1701746421000,1701746764000,548864,314700,-,1.5,0.0,5963776,11235328,5963776,11272192,2923487094,2923430508,2932,2801,2923433984,2923429888,4235,379,/input/data/work/8d/91bee83c0453517ffb685dd03bbd9b,true,-
126,cpu03,1a/8a4432,nf-1a8a443292dc61c83ffc79ece9a023c4,combineFilesB,-,combineFilesB (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214794,1701746215000,1701746774000,559206,494683,-,1.1,0.0,5943296,11235328,5943296,11272192,3602964419,3602907873,3581,3449,3602911232,3602907136,5156,732,/input/data/work/1a/8a443292dc61c83ffc79ece9a023c4,true,-
132,cpu03,de/e9eece,nf-dee9eece3be8ce1c929e23e850d5af8a,combineFilesB,-,combineFilesB (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214567,1701746215000,1701746782000,567433,527072,-,1.2,0.0,5849088,11235328,5849088,11272192,4012957635,4012901089,3972,3840,4012904448,4012900352,5760,569,/input/data/work/de/e9eece3be8ce1c929e23e850d5af8a,true,-
105,cpu03,47/f32977,nf-47f3297743ac15d88a4804ea8532ed2a,combineFilesB,-,combineFilesB (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746214950,1701746215000,1701746781000,566050,520074,-,1.2,0.0,5894144,11235328,5894144,11272192,3850428355,3850371809,3817,3685,3850375168,3850371072,5480,614,/input/data/work/47/f3297743ac15d88a4804ea8532ed2a,true,-
127,cpu09,b9/b18363,nf-b9b18363b41e066cc63d4d92655cab45,combineFilesA,-,combineFilesA (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215346,1701746582000,1701746880000,664654,240466,-,1.3,0.0,5877760,11235328,5877760,11272192,1938874229,1938817530,1992,1862,1938821120,1938817024,2795,282,/input/data/work/b9/b18363b41e066cc63d4d92655cab45,true,-
117,cpu01,34/1bf09f,nf-341bf09f0c4e16e366b5b69b37685b02,combineFilesB,-,combineFilesB (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746222432,1701746551000,1701746883000,660568,279608,-,1.6,0.0,5844992,11235328,5844992,11272192,2923486854,2923430507,2932,2801,2923429888,2923429888,4213,362,/input/data/work/34/1bf09f0c4e16e366b5b69b37685b02,true,-
123,cpu08,00/531040,nf-00531040705e68c520eaa86de57fe3f9,combineFilesA,-,combineFilesA (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746216045,1701746652000,1701746883000,666955,166525,-,2.6,0.0,5967872,11235328,5967872,11272192,2905661299,2905604716,2915,2784,2905608192,2905604096,4149,453,/input/data/work/00/531040705e68c520eaa86de57fe3f9,true,-
110,cpu06,71/85462f,nf-7185462f05deeaf05e3bf1f80cc8023b,combineFilesB,-,combineFilesB (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215188,1701746508000,1701746889000,673812,304956,-,2.0,0.0,5910528,11235328,5910528,11272192,3977305942,3977249501,3938,3806,3977252864,3977248768,5745,473,/input/data/work/71/85462f05deeaf05e3bf1f80cc8023b,true,-
153,cpu10,6c/e096cc,nf-6ce096cc6adc530109c6574e86529e76,combineFilesA,-,combineFilesA (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215162,1701746442000,1701746894000,678838,392941,-,1.2,0.0,6082560,11235328,6082560,11272192,2870009781,2869953133,2881,2750,2869956608,2869952512,4004,436,/input/data/work/6c/e096cc6adc530109c6574e86529e76,true,-
146,cpu06,5f/598db5,nf-5f598db562d8a9a73ce89e16f0a8c330,combineFilesA,-,combineFilesA (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746219581,1701746663000,1701746941000,721419,232529,-,2.0,0.0,6029312,11235328,6029312,11272192,3051413335,3051356779,3054,2923,3051360256,3051356160,4110,393,/input/data/work/5f/598db562d8a9a73ce89e16f0a8c330,true,-
144,cpu07,be/77a041,nf-be77a041e132d35ab8c354318088c5b7,combineFilesB,-,combineFilesB (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701746215527,1701746613000,1701746982000,766473,211843,-,2.9,0.0,5894144,11235328,5894144,11272192,3947945943,3947889377,3910,3778,3947892736,3947888640,5588,578,/input/data/work/be/77a041e132d35ab8c354318088c5b7,true,-
