task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
40,cpu02,be/0e277e,nf-be0e277e1279ee7e3159b1cbe6392ca6,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338281,1704677696000,1704677740000,401719,1076,-,100.7,0.0,27234304,326901760,27234304,326938624,108832,980420579,254,239378,4096,980418560,5,4,/input/data/work/be/0e277e1279ee7e3159b1cbe6392ca6,true,-,8,0,5,21
72,cpu01,12/31aa68,nf-1231aa68b10a3dfe44a42a1b8ab4a1e9,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338313,1704677697000,1704677744000,405687,964,-,111.1,0.0,27275264,326897664,27275264,326934528,108255,873465828,252,213266,0,873463808,3,8,/input/data/work/12/31aa68b10a3dfe44a42a1b8ab4a1e9,true,-,7,1,4,19
46,cpu01,83/f0ae98,nf-83f0ae9859d62def6ae7d1491a4b2ad1,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338346,1704677697000,1704677744000,405654,1036,-,107.2,0.0,27725824,326897664,27725824,326934528,108256,1039140837,252,253714,0,1039138816,3,5,/input/data/work/83/f0ae9859d62def6ae7d1491a4b2ad1,true,-,8,1,4,19
38,cpu01,24/3bc34a,nf-243bc34ae19555d0b8bafc70a777b6bb,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338378,1704677697000,1704677744000,405622,1020,-,114.3,0.0,27545600,326901760,27545600,326938624,108258,954206182,252,232978,0,954204160,3,8,/input/data/work/24/3bc34ae19555d0b8bafc70a777b6bb,true,-,7,0,4,19
53,cpu02,ea/88e860,nf-ea88e860295723cb10e684d9b2d63a4a,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338411,1704677743000,1704677790000,451589,1084,-,106.7,0.0,27971584,326897664,27971584,326934528,108846,963643376,254,235282,4096,963641344,6,7,/input/data/work/ea/88e860295723cb10e684d9b2d63a4a,true,-,7,1,4,20
79,cpu02,b3/87c90a,nf-b387c90ac8da6ba7ce54236efb8a515d,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338446,1704677743000,1704677790000,451554,1120,-,110.5,0.0,27410432,422277120,28270592,590700544,108856,977274874,254,238610,4096,977272832,101,22,/input/data/work/b3/87c90ac8da6ba7ce54236efb8a515d,true,-,8,1,5,20
43,cpu02,b1/f42cff,nf-b1f42cff55438de6f486fab5d1b67422,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338483,1704677743000,1704677790000,451517,983,-,110.9,0.0,27672576,326901760,27672576,326938624,108833,865077220,254,211218,4096,865075200,5,5,/input/data/work/b1/f42cff55438de6f486fab5d1b67422,true,-,10,1,4,21
51,cpu01,99/5a0cd3,nf-995a0cd318a6026d13458c05a9eb297e,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338519,1704677747000,1704677789000,450481,1013,-,111.0,0.0,27451392,326897664,27451392,326934528,108258,876611558,252,214034,0,876609536,3,8,/input/data/work/99/5a0cd318a6026d13458c05a9eb297e,true,-,8,1,4,22
56,cpu01,8c/9ee04d,nf-8c9ee04d7568de65567b29e5a23935cc,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338554,1704677747000,1704677789000,450446,1065,-,101.5,0.0,27734016,326897664,27734016,326934528,108241,958400469,252,234002,0,958398464,3,8,/input/data/work/8c/9ee04d7568de65567b29e5a23935cc,true,-,9,0,4,21
41,cpu01,df/29db36,nf-df29db36172cd269f85be61ce8031e67,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338587,1704677747000,1704677789000,450413,1015,-,97.7,0.0,27938816,326901760,27938816,326938624,108253,888145889,252,216850,0,888143872,3,7,/input/data/work/df/29db36172cd269f85be61ce8031e67,true,-,8,1,3,20
59,cpu01,a1/641673,nf-a1641673e3367e34485dfc66b1f69ffe,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338621,1704677792000,1704677841000,502379,1041,-,106.6,0.0,27799552,326901760,27799552,326938624,108296,977274892,252,238610,0,977272832,3,5,/input/data/work/a1/641673e3367e34485dfc66b1f69ffe,true,-,8,1,3,21
37,cpu01,39/a34e68,nf-39a34e68982563dbb4c910399648a160,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338657,1704677792000,1704677841000,502343,1062,-,107.7,0.0,27643904,326901760,27643904,326938624,108253,968886242,252,236562,0,968884224,3,6,/input/data/work/39/a34e68982563dbb4c910399648a160,true,-,8,1,5,21
84,cpu01,fc/d7acc9,nf-fcd7acc989663f6f0c7ba91cfc3ccf52,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338695,1704677792000,1704677841000,502305,1036,-,102.8,0.0,27414528,326897664,27414528,326934528,108254,931137506,252,227346,0,931135488,3,5,/input/data/work/fc/d7acc989663f6f0c7ba91cfc3ccf52,true,-,10,0,5,21
55,cpu02,74/e594f8,nf-74e594f82cfce8852d64c79b0fc28ac7,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338731,1704677794000,1704677841000,502269,1179,-,98.0,0.0,32772096,776908800,33951744,945332224,108844,1049626601,256,256274,4096,1049624576,104,97,/input/data/work/74/e594f82cfce8852d64c79b0fc28ac7,true,-,7,1,4,23
35,cpu02,04/8c34e8,nf-048c34e80aeb0ef6ea7234e75ad7b957,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338769,1704677794000,1704677841000,502231,1093,-,107.2,0.0,27856896,326897664,27856896,326934528,108823,931137497,254,227346,4096,931135488,5,3,/input/data/work/04/8c34e80aeb0ef6ea7234e75ad7b957,true,-,8,1,4,23
88,cpu02,24/0a41cf,nf-240a41cf6a725f643ff5edfa74320a56,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338807,1704677794000,1704677841000,502193,1128,-,108.6,0.0,27594752,422273024,28524544,590696448,108822,979371993,254,239122,4096,979369984,100,21,/input/data/work/24/0a41cf6a725f643ff5edfa74320a56,true,-,9,1,4,23
54,cpu02,32/e31921,nf-32e31921f58de087b49f2619f52e2ae7,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338848,1704677844000,1704677893000,554152,1167,-,106.9,0.0,32878592,776908800,33955840,945332224,108835,1032849382,254,252178,4096,1032847360,105,102,/input/data/work/32/e31921f58de087b49f2619f52e2ae7,true,-,9,5,4,21
45,cpu02,47/443c6f,nf-47443c6f4a84e39a11369fc6fe0b86f7,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338883,1704677844000,1704677893000,554117,1137,-,104.3,0.0,28041216,422273024,28651520,590696448,108824,997197786,254,243474,4096,997195776,102,102,/input/data/work/47/443c6f4a84e39a11369fc6fe0b86f7,true,-,8,1,4,21
47,cpu02,b5/adffc4,nf-b5adffc48bb2f676e3212284e3b11f3a,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338918,1704677844000,1704677893000,554082,1203,-,103.5,0.0,32780288,776908800,33943552,945332224,108834,1015023589,254,247826,4096,1015021568,103,95,/input/data/work/b5/adffc48bb2f676e3212284e3b11f3a,true,-,8,1,4,21
95,cpu01,c1/acf005,nf-c1acf005e7ac0191b76b83b4382530f8,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704677338953,1704677844000,1704677894000,555047,1095,-,109.5,0.0,27553792,326901760,27553792,326938624,108254,989857764,252,241682,0,989855744,3,5,/input/data/work/c1/acf005e7ac0191b76b83b4382530f8,true,-,9,1,4,20
