task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
20,cpu06,-,ec/d04c92,nf-ecd04c924af3e0ff37f69d672119931d,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432319805,1701432320000,1701432327000,7195,980,-,108.5,0.0,3260416,5857280,3260416,5894144,109367,956303461,250,233490,0,956301312,2,1,/input/data/work/ec/d04c924af3e0ff37f69d672119931d,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,4,23,-
3,cpu06,-,ed/7190cf,nf-ed7190cf7bad539a685f192bd9a2ad6c,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432319834,1701432320000,1701432327000,7166,1089,-,98.4,0.0,27529216,422281216,28569600,590700544,109407,984615049,251,240402,0,984612864,98,22,/input/data/work/ed/7190cf7bad539a685f192bd9a2ad6c,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,0,4,17,-
7,cpu03,-,11/983493,nf-11983493206f726b7304af816defcffc,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432319867,1701432322000,1701432328000,8133,921,-,103.8,0.0,27758592,326897664,27758592,326934528,109375,877660297,247,214290,0,877658112,5,6,/input/data/work/11/983493206f726b7304af816defcffc,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,2,5,19,-
18,cpu03,-,25/a39545,nf-25a3954595d26eb51242b91d3142e033,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432319901,1701432321000,1701432328000,8099,944,-,114.6,0.0,27787264,326901760,27787264,326938624,109462,973080638,250,237586,0,973078528,5,6,/input/data/work/25/a3954595d26eb51242b91d3142e033,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,22,-
9,cpu03,-,83/a58878,nf-83a5887834c3a225d022989da4635524,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432319929,1701432321000,1701432328000,8071,904,-,111.8,0.0,3301376,5857280,3301376,5894144,109309,875563080,247,213778,0,875560960,4,1,/input/data/work/83/a5887834c3a225d022989da4635524,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,16,-
32,cpu02,-,37/aa8d3c,nf-37aa8d3c7771bf10d03e34069f9161b4,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432319964,1701432321000,1701432328000,8036,910,-,109.9,0.0,3248128,5857280,3248128,5894144,109327,1069549654,248,261138,0,1069547520,4,2,/input/data/work/37/aa8d3c7771bf10d03e34069f9161b4,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,5,23,-
25,cpu02,-,bc/d01dc9,nf-bcd01dc9f7918884dbe5a03eeb679561,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432320001,1701432321000,1701432328000,7999,999,-,111.0,0.0,3198976,5857280,3198976,5894144,109472,1001392200,250,244498,0,1001390080,2,2,/input/data/work/bc/d01dc9f7918884dbe5a03eeb679561,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,24,-
23,cpu02,-,af/ddc626,nf-afddc6264e4577c0b3be3186603b28f6,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432320031,1701432321000,1701432328000,7969,1003,-,110.5,0.0,3268608,5857280,3268608,5894144,109472,1002440776,250,244754,0,1002438656,2,1,/input/data/work/af/ddc6264e4577c0b3be3186603b28f6,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,19,-
21,cpu01,-,7b/438a73,nf-7b438a73ef62a895947d17bb20881ea7,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432320071,1701432320000,1701432327000,6929,914,-,110.3,0.0,27533312,326901760,27533312,326938624,108958,967837761,246,236306,0,967835648,2,6,/input/data/work/7b/438a73ef62a895947d17bb20881ea7,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,2,4,27,-
5,cpu01,-,4c/a291cc,nf-4ca291cc4b2ccac694d9d3ae8a04747c,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432320102,1701432320000,1701432327000,6898,914,-,107.8,0.0,27594752,326897664,27594752,326934528,108969,908068940,246,221714,0,908066816,2,6,/input/data/work/4c/a291cc4b2ccac694d9d3ae8a04747c,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,4,19,-
1,cpu01,-,eb/0e32de,nf-eb0e32de1b48ad03a7d1bcb95c058e23,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432320136,1701432321000,1701432327000,6864,954,-,111.8,0.0,27439104,326897664,27439104,326934528,109121,1056966735,248,258066,0,1056964608,2,7,/input/data/work/eb/0e32de1b48ad03a7d1bcb95c058e23,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,23,-
17,cpu08,-,29/c92176,nf-29c92176cca68657b2c9ddb4dc4794f8,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432319558,1701432323000,1701432331000,11442,987,-,103.4,0.0,3297280,5857280,3297280,5894144,109395,1017120869,250,248338,0,1017118720,4,1,/input/data/work/29/c92176cca68657b2c9ddb4dc4794f8,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,4,1,4,24,-
10,cpu08,-,43/be44a0,nf-43be44a06b509ca21e45b2cfcb79e1ba,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432319594,1701432324000,1701432331000,11406,1004,-,104.5,0.0,27758592,326901760,27758592,326938624,109382,1021315160,249,249362,0,1021313024,5,6,/input/data/work/43/be44a06b509ca21e45b2cfcb79e1ba,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,4,1,5,25,-
24,cpu08,-,60/5a0a60,nf-605a0a602c9bb1131cc0b2d72530ae0d,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432319633,1701432324000,1701432331000,11367,1023,-,106.7,0.0,3145728,5857280,3145728,5894144,109404,1059063920,250,258578,0,1059061760,4,3,/input/data/work/60/5a0a602c9bb1131cc0b2d72530ae0d,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,6,24,-
85,cpu01,-,5c/a21dd8,nf-5ca21dd893aee7aa698059c3e26cb6c2,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432322698,1701432331000,1701432337000,14302,908,-,115.3,0.0,27824128,326897664,27824128,326934528,108966,994052169,246,242706,0,994050048,2,5,/input/data/work/5c/a21dd893aee7aa698059c3e26cb6c2,true,-,0,-,-,-,-,-,-,-,8369,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,6,0,4,105,-
86,cpu06,-,db/36e319,nf-db36e31960bc53a359f391fbf777bde5,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432322783,1701432331000,1701432337000,14217,1058,-,100.8,0.0,27357184,326897664,27357184,326934528,109414,978323600,251,238866,0,978321408,4,5,/input/data/work/db/36e31960bc53a359f391fbf777bde5,true,-,0,-,-,-,-,-,-,-,8244,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,4,74,-
88,cpu09,-,91/c26bad,nf-91c26badf62c6339bf75a3a274e3f330,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432322832,1701432331000,1701432338000,15168,998,-,106.3,0.0,3256320,5857280,3256320,5894144,109379,979372112,251,239122,0,979369984,4,1,/input/data/work/91/c26badf62c6339bf75a3a274e3f330,true,-,0,-,-,-,-,-,-,-,8101,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,4,38,-
87,cpu03,-,33/8eb4f1,nf-338eb4f121bcfd3fa699d3a68211edd8,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432322914,1701432331000,1701432338000,15086,1032,-,110.6,0.0,27496448,326901760,27496448,326938624,109474,1044383821,250,254994,0,1044381696,5,6,/input/data/work/33/8eb4f121bcfd3fa699d3a68211edd8,true,-,0,-,-,-,-,-,-,-,7969,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,1,3,71,-
89,cpu06,-,8f/a6a425,nf-8fa6a425e67dc332c73ac875b26a2b9e,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432322988,1701432331000,1701432337000,14012,1037,-,98.9,0.0,27869184,326897664,27869184,326934528,109410,887097489,250,216594,0,887095296,5,12,/input/data/work/8f/a6a425e67dc332c73ac875b26a2b9e,true,-,0,-,-,-,-,-,-,-,7758,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,64,-
90,cpu02,-,6e/62de65,nf-6e62de6525efb0c20faed3612233b740,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323032,1701432331000,1701432337000,13968,953,-,110.1,0.0,3227648,5857280,3227648,5894144,109498,1049626723,250,256274,0,1049624576,4,3,/input/data/work/6e/62de6525efb0c20faed3612233b740,true,-,0,-,-,-,-,-,-,-,7662,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,0,4,34,-
91,cpu01,-,03/06019a,nf-0306019afad7d4b89cf3d24792ece489,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323098,1701432331000,1701432337000,13902,923,-,110.2,0.0,27852800,326897664,27852800,326934528,108964,964692043,245,235538,0,964689920,2,6,/input/data/work/03/06019afad7d4b89cf3d24792ece489,true,-,0,-,-,-,-,-,-,-,7551,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,10,0,3,52,-
92,cpu10,-,60/1d153e,nf-601d153e9d431ebf9f031c7a7bcb5e86,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323162,1701432331000,1701432337000,13838,880,-,108.7,0.0,27684864,326901760,27684864,326938624,109299,901777486,247,220178,0,901775360,5,10,/input/data/work/60/1d153e9d431ebf9f031c7a7bcb5e86,true,-,0,-,-,-,-,-,-,-,7376,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,1,3,55,-
94,cpu06,-,b2/043887,nf-b204388752a3197f0bf9141f7467af33,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323285,1701432331000,1701432337000,13715,1108,-,101.2,0.0,27795456,326901760,28651520,590700544,109420,1030752412,250,251666,0,1030750208,102,21,/input/data/work/b2/04388752a3197f0bf9141f7467af33,true,-,0,-,-,-,-,-,-,-,7026,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,3,113,-
93,cpu01,-,5e/d5cee3,nf-5ed5cee3e264b2140999a20883923e68,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323359,1701432331000,1701432337000,13641,942,-,111.1,0.0,27602944,326901760,27602944,326938624,109153,1021315180,248,249362,0,1021313024,2,4,/input/data/work/5e/d5cee3e264b2140999a20883923e68,true,-,0,-,-,-,-,-,-,-,6734,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,65,-
96,cpu10,-,a4/98ff65,nf-a498ff65e476b563ffe048ab8360f50c,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323424,1701432331000,1701432337000,13576,970,-,109.4,0.0,28000256,326897664,28000256,326934528,109461,990906447,250,241938,0,990904320,5,4,/input/data/work/a4/98ff65e476b563ffe048ab8360f50c,true,-,0,-,-,-,-,-,-,-,6525,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,55,-
99,cpu07,-,60/341a20,nf-60341a20574bf3adfcbac1088e01821e,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323514,1701432331000,1701432337000,13486,1228,-,88.0,0.0,32743424,776916992,33923072,945336320,109791,959449289,253,234258,0,959447040,165,88,/input/data/work/60/341a20574bf3adfcbac1088e01821e,true,-,0,-,-,-,-,-,-,-,6392,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,3,80,-
98,cpu10,-,a4/1c48fb,nf-a41c48fb77a7ba82dd8f2d5a5d330b85,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323600,1701432331000,1701432337000,13400,907,-,103.7,0.0,27508736,326897664,27508736,326934528,109327,905971817,247,221202,0,905969664,5,8,/input/data/work/a4/1c48fb77a7ba82dd8f2d5a5d330b85,true,-,0,-,-,-,-,-,-,-,5997,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,4,0,4,77,-
95,cpu07,-,5d/842343,nf-5d842343751ebcd03560c22bcac6c4f7,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323669,1701432331000,1701432337000,13331,1229,-,87.8,0.0,32899072,776908800,34062336,945328128,109766,989857968,253,241682,0,989855744,162,86,/input/data/work/5d/842343751ebcd03560c22bcac6c4f7,true,-,0,-,-,-,-,-,-,-,5590,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,4,58,-
100,cpu07,-,84/bf5a4b,nf-84bf5a4bb6008f50f4e85cd14ad8f3cb,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432323743,1701432330000,1701432337000,13257,968,-,108.4,0.0,27865088,326897664,27865088,326934528,109543,954206323,250,232978,0,954204160,5,7,/input/data/work/84/bf5a4bb6008f50f4e85cd14ad8f3cb,true,-,0,-,-,-,-,-,-,-,5142,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,12,0,4,57,-
29,cpu03,-,20/666e81,nf-20666e8120aaabab69af57196362da7b,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432320197,1701432331000,1701432338000,17803,1028,-,106.7,0.0,27967488,326901760,27967488,326938624,109477,1018169423,250,248594,0,1018167296,5,6,/input/data/work/20/666e8120aaabab69af57196362da7b,true,-,0,-,-,-,-,-,-,-,10965,-,-,97,-,-,-,-,-,-,-,-,-,-,-,-,-,96,-,-,-,-,-,-,4,1,5,21,-
4,cpu02,-,1f/09f6ba,nf-1f09f6ba9cef00f0c611d8ddb4aade23,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432320230,1701432333000,1701432337000,16770,942,-,106.1,0.0,27770880,326897664,27770880,326934528,109328,1012926546,249,247314,0,1012924416,5,5,/input/data/work/1f/09f6ba9cef00f0c611d8ddb4aade23,true,-,0,-,-,-,-,-,-,-,10939,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,102,-,-,-,-,-,-,6,1,4,21,-
11,cpu03,-,f2/d66c04,nf-f2d66c04b962c9bea975e694b63f0e10,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432320269,1701432332000,1701432338000,17731,973,-,112.6,0.0,27684864,326897664,27684864,326934528,109478,951060559,250,232210,0,951058432,5,11,/input/data/work/f2/d66c04b962c9bea975e694b63f0e10,true,-,0,-,-,-,-,-,-,-,10987,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,5,1,4,28,-
27,cpu02,-,2e/8a4e30,nf-2e8a4e30d36176e65130b6449304a617,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432320304,1701432333000,1701432337000,16696,884,-,108.8,0.0,27660288,326897664,27660288,326934528,109318,913311824,247,222994,0,913309696,6,5,/input/data/work/2e/8a4e30d36176e65130b6449304a617,true,-,0,-,-,-,-,-,-,-,10957,-,-,94,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,5,1,4,24,-
53,cpu08,-,82/b4a5c7,nf-82b4a5c7cf05264461b2a4b1bef86062,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432321067,1701432334000,1701432341000,19933,884,-,111.9,0.0,27856896,326897664,27856896,326934528,109222,963643476,247,235282,0,963641344,5,7,/input/data/work/82/b4a5c7cf05264461b2a4b1bef86062,true,-,0,-,-,-,-,-,-,-,11968,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,5,1,4,16,-
55,cpu08,-,b6/444a16,nf-b6444a16ae206e6accaf5939c1f2aa4b,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432321096,1701432334000,1701432341000,19904,1033,-,107.0,0.0,3219456,5857280,3219456,5894144,109417,1049626746,250,256274,0,1049624576,4,3,/input/data/work/b6/444a16ae206e6accaf5939c1f2aa4b,true,-,0,-,-,-,-,-,-,-,12612,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,5,1,3,19,-
