task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
2,cpu02,-,43/8ae82c,nf-438ae82c2fbca22509af413ed0cd105a,NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK,chip_seq_data.csv,NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (chip_seq_data.csv),COMPLETED,0,-,quay.io/biocontainers/python:3.8.3,1,14400000,-,1073741824,1,1702673729981,1702673739000,1702673745000,15019,0,-,106.1,0.0,10498048,37687296,10498048,37695488,690715,9284,248,18,24576,20480,9,7,/input/data/work/43/8ae82c2fbca22509af413ed0cd105a,true,-,0,-,-,-,-,-,-,-,119,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,119,-,-,-,-,-,-,24,7,33,36,-
3,cpu01,-,ea/3c7261,nf-ea3c7261e22c29683718b8ae2d205c63,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,genome.fa,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1702673730062,1702673742000,1702673762000,31938,10000,-,101.4,0.0,4947968,12394496,4947968,12398592,3147403298,5952,48261,20,0,16384,2,980,/input/data/work/ea/3c7261e22c29683718b8ae2d205c63,true,-,0,-,-,-,-,-,-,-,95,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,6,2,3,24,-
1,cpu01,-,cb/ce11c1,nf-cbce11c17507c807bf018e94a45d0eeb,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED,genes.gtf,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/perl:5.26.2,1,14400000,-,3398434816,1,1702673730025,1702673736000,1702673785000,54975,47000,-,46.4,2.1,2877239296,2898296832,2877239296,2898300928,916296483,25693124,112010,3154,28672,25702400,34,12627,/input/data/work/cb/ce11c17507c807bf018e94a45d0eeb,true,-,0,-,-,-,-,-,-,-,125,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,6,2,3,28,-
214,cpu01,-,52/49d4ab,nf-5249d4ab7b42736debc2e62aa326e0c7,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,genome.fa.sizes,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,1,14400000,-,1073741824,1,1702673768552,1702673810000,1702673815000,46448,0,-,4.8,0.0,2805760,11567104,2805760,11571200,102300,26544,195,23,40960,20480,1,1,/input/data/work/52/49d4ab7b42736debc2e62aa326e0c7,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,2,18,-
4,cpu02,-,d2/fd7630,nf-d2fd76308175981f2fa14cfaece7964c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762528,1702673783000,1702673875000,112472,87000,-,87.9,0.2,245796864,3014103040,245796864,3077021696,836425989,1751066,1603597,5489,0,2035712,6,2,/input/data/work/d2/fd76308175981f2fa14cfaece7964c,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,2,3,24,-
7,cpu02,-,77/59c8b6,nf-7759c8b6b04aa04c41477a2b0669ca92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762559,1702673786000,1702673875000,112441,84000,-,84.8,0.2,236195840,2941747200,236208128,3006763008,771029301,1748403,1475839,5480,0,2031616,5,3,/input/data/work/77/59c8b6b04aa04c41477a2b0669ca92,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,3,21,-
22,cpu02,-,ef/e2daeb,nf-efe2daeb0fe0e8baced8c862ac43fe25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762785,1702673788000,1702673878000,115215,88000,-,86.3,0.2,235745280,2941747200,236027904,3006763008,827254445,1751202,1585720,5532,0,2510848,5,7,/input/data/work/ef/e2daeb0fe0e8baced8c862ac43fe25,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,2,2,21,-
32,cpu02,-,1a/2e1b18,nf-1a2e1b180ec71ecdac60fe8677334f75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762905,1702673791000,1702673878000,115095,82000,-,89.2,0.2,236732416,2941747200,236732416,3006763008,804337764,1755188,1541011,5542,0,2093056,5,5,/input/data/work/1a/2e1b180ec71ecdac60fe8677334f75,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,3,22,-
40,cpu01,-,21/52a0ec,nf-2152a0ecfb15177a58be3c63d9093f6d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763013,1702673783000,1702673875000,111987,88000,-,76.7,0.2,235397120,2941747200,235405312,3006763008,730972894,1745723,1397760,5521,0,2162688,3,4,/input/data/work/21/52a0ecfb15177a58be3c63d9093f6d,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,4,24,-
49,cpu01,-,47/bf82b7,nf-47bf82b7b9f0ab9f95e9184247728158,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763224,1702673791000,1702673875000,111776,82000,-,76.4,0.2,242593792,3012005888,242593792,3012018176,670764179,1758076,1280123,5550,0,2236416,4,5,/input/data/work/47/bf82b7b9f0ab9f95e9184247728158,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,3,19,-
59,cpu01,-,b5/fd2145,nf-b5fd21451bd1fb5c9bfc7e5454f80e3e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763313,1702673793000,1702673875000,111687,77000,-,71.2,0.2,236490752,2941747200,236498944,3006767104,610734730,1723936,1162888,5490,0,2084864,4,6,/input/data/work/b5/fd21451bd1fb5c9bfc7e5454f80e3e,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,3,19,-
11,cpu02,-,53/bc6e68,nf-53bc6e6823698dde1376642a1fcd357c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762590,1702673789000,1702673880000,117410,89000,-,86.0,0.2,235794432,2941747200,235794432,3006763008,807746341,1747931,1547641,5530,0,2232320,5,7,/input/data/work/53/bc6e6823698dde1376642a1fcd357c,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,7,1,3,19,-
31,cpu02,-,a4/fd02c9,nf-a4fd02c9360041605e34b5aa70418466,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762752,1702673785000,1702673881000,118248,94000,-,88.7,0.2,236244992,2941747200,236244992,2942750720,907642080,1760370,1742877,5549,0,2621440,5,6,/input/data/work/a4/fd02c9360041605e34b5aa70418466,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,3,22,-
17,cpu02,-,14/a60daf,nf-14a60daf31d0022a03e6ab3f6ef35f7f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762940,1702673787000,1702673880000,117060,91000,-,85.3,0.2,273240064,3021828096,274100224,3048689664,822067788,1746355,1575592,5526,0,2420736,5,6,/input/data/work/14/a60daf31d0022a03e6ab3f6ef35f7f,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,3,25,-
34,cpu01,-,7a/3a2c66,nf-7a3a2c66cce125cfc65fabc210e75e2a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762978,1702673782000,1702673880000,117022,93000,-,74.3,0.2,235507712,2941747200,235507712,3006763008,762722064,1749779,1459654,5531,0,2396160,3,2,/input/data/work/7a/3a2c66cce125cfc65fabc210e75e2a,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,7,1,3,26,-
36,cpu01,-,66/d391ae,nf-66d391ae1c577ebd96d32da0f99edd86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763046,1702673784000,1702673880000,116954,92000,-,81.7,0.2,236146688,2941747200,236146688,3006763008,832741030,1754264,1596422,5534,0,2342912,3,5,/input/data/work/66/d391ae1c577ebd96d32da0f99edd86,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,2,3,21,-
45,cpu01,-,3b/1a93ca,nf-3b1a93cadcd7f3bc961c8f991797f467,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763137,1702673794000,1702673880000,116863,84000,-,81.6,0.2,234586112,2941747200,234586112,3006763008,741723830,1748842,1418719,5532,0,2322432,4,6,/input/data/work/3b/1a93cadcd7f3bc961c8f991797f467,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,3,25,-
50,cpu01,-,68/f0f46a,nf-68f0f46af0c9b84f1163dba3734bc243,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763193,1702673787000,1702673883000,119807,94000,-,76.3,0.2,235720704,2941747200,235999232,3006763008,780407303,1754322,1494200,5541,0,2543616,4,4,/input/data/work/68/f0f46af0c9b84f1163dba3734bc243,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,3,19,-
55,cpu01,-,85/b59b7a,nf-85b59b7ad872eb2931bfea627657a912,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763254,1702673789000,1702673880000,116746,85000,-,80.0,0.2,234872832,2941747200,234872832,2942844928,732445503,1758309,1400581,5541,0,2347008,4,6,/input/data/work/85/b59b7ad872eb2931bfea627657a912,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,3,20,-
56,cpu01,-,4b/8d0c25,nf-4b8d0c25be7ead527269341abe3802a8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763284,1702673795000,1702673885000,121716,88000,-,78.0,0.2,236535808,2941747200,236666880,3006763008,751441208,1751367,1437637,5530,0,2392064,4,8,/input/data/work/4b/8d0c25be7ead527269341abe3802a8,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,2,21,-
62,cpu01,-,a9/f0ea05,nf-a9f0ea05172a7efeb1b6e76f880291c8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763375,1702673786000,1702673880000,116625,89000,-,78.9,0.2,236158976,2941747200,236445696,3006763008,772981170,1735537,1479751,5511,0,2727936,4,6,/input/data/work/a9/f0ea05172a7efeb1b6e76f880291c8,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,3,21,-
15,cpu02,-,71/ebabba,nf-71ebabbab043e57766d2455a9ccda143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762440,1702673782000,1702673896000,133560,111000,-,86.9,0.2,270589952,3021828096,270835712,3048689664,1042660317,1756190,2006486,5543,0,2576384,6,3,/input/data/work/71/ebabbab043e57766d2455a9ccda143,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,5,2,4,38,-
12,cpu02,-,4e/13e8ee,nf-4e13e8ee75a226ce635bca67b7f76c6b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762622,1702673790000,1702673893000,130378,100000,-,87.1,0.2,237355008,2941747200,237355008,3006763008,942172887,1753539,1810176,5533,0,2686976,5,4,/input/data/work/4e/13e8ee75a226ce635bca67b7f76c6b,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,2,4,19,-
9,cpu02,-,d1/69c7a8,nf-d169c7a827a88173ea0cdc00990e914f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762653,1702673784000,1702673910000,147347,122000,-,92.1,0.2,259526656,3017633792,259526656,3048689664,1241626744,1747025,2395044,5525,0,2711552,5,4,/input/data/work/d1/69c7a827a88173ea0cdc00990e914f,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,4,2,2,22,-
21,cpu02,-,7a/c74983,nf-7ac749834f31cc6379b3ed24435f09ff,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762686,1702673795000,1702673902000,139314,104000,-,89.2,0.2,237162496,2941747200,237162496,3006763008,1006978334,1751391,1936855,5558,0,2662400,5,6,/input/data/work/7a/c749834f31cc6379b3ed24435f09ff,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,6,1,3,22,-
19,cpu02,-,e6/4083e2,nf-e64083e26aaaf6e0c73ac333f9f265b5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762720,1702673792000,1702673885000,122280,92000,-,88.8,0.2,253136896,3017633792,253145088,3077021696,886179224,1754313,1700918,5544,4096,2387968,5,40,/input/data/work/e6/4083e26aaaf6e0c73ac333f9f265b5,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,6,1,3,22,-
26,cpu02,-,bd/b4d5f6,nf-bdb4d5f6c9177de0c5b22b784c2b6aa0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762812,1702673793000,1702673888000,125188,92000,-,89.7,0.2,256663552,3017633792,257409024,3048689664,873451065,1762720,1676049,5510,0,2359296,5,7,/input/data/work/bd/b4d5f6c9177de0c5b22b784c2b6aa0,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,3,17,-
29,cpu02,-,4d/e35ac3,nf-4de35ac36dc86aa98ecd979b37888324,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762841,1702673794000,1702673890000,127159,93000,-,88.0,0.2,235536384,2941747200,235536384,3006763008,898137487,1753573,1724244,5496,0,2719744,5,23,/input/data/work/4d/e35ac36dc86aa98ecd979b37888324,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,3,19,-
24,cpu02,-,ed/9c5b34,nf-ed9c5b347a165386d084c49a8d9ef935,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673762873,1702673796000,1702673899000,136127,99000,-,88.5,0.2,235298816,2941747200,235298816,3006763008,955704227,1768105,1836632,5561,0,2547712,5,7,/input/data/work/ed/9c5b347a165386d084c49a8d9ef935,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,3,3,18,-
38,cpu01,-,97/41f0e4,nf-9741f0e40ee7dda85ab977a6fde5b771,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763073,1702673792000,1702673902000,138927,106000,-,76.0,0.2,279949312,3021828096,283844608,3048689664,865022862,1767387,1659487,5517,0,2547712,4,5,/input/data/work/97/41f0e40ee7dda85ab977a6fde5b771,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,3,18,-
42,cpu01,-,74/5fe892,nf-745fe8927d40f69d2956cd1922ac5888,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763103,1702673790000,1702673902000,138897,107000,-,81.6,0.2,238043136,2941747200,238043136,3006763008,977836932,1738908,1879821,5513,0,2527232,4,6,/input/data/work/74/5fe8927d40f69d2956cd1922ac5888,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,2,3,19,-
53,cpu01,-,21/d6330d,nf-21d6330d5975a71ac8dadceca8fd5633,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702673763164,1702673785000,1702673895000,131836,105000,-,78.8,0.2,236097536,2941747200,236097536,3006763008,901872834,1753822,1731544,5537,0,2482176,4,6,/input/data/work/21/d6330d5975a71ac8dadceca8fd5633,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,3,18,-
