task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
19,cpu02,69/28b153,nf-6928b15336b61436b55c981be4763c7d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914184,1704589915000,1704590108000,193816,190000,-,51.1,0.2,236400640,2941747200,236400640,3006763008,886178144,1754312,1700910,5544,865386496,2371584,6,5,/input/data/work/69/28b15336b61436b55c981be4763c7d,true,-,12,1,3,22
66,cpu01,5b/25bc02,nf-5b25bc02495d65a529771fcd75180805,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914643,1704589915000,1704590108000,193357,186000,-,34.5,0.2,236003328,2941747200,236265472,3006763008,589225576,1729967,1120765,5504,568442880,2097152,4,10,/input/data/work/5b/25bc02495d65a529771fcd75180805,true,-,7,1,3,25
13,cpu02,1a/9e6b06,nf-1a9e6b0626711114cc4eb046ca3142ff,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589913657,1704589915000,1704590121000,207343,203000,-,51.8,0.2,240967680,3012005888,240967680,3012014080,942172680,1753539,1810224,5533,921378816,2506752,6,7,/input/data/work/1a/9e6b0626711114cc4eb046ca3142ff,true,-,17,2,3,28
25,cpu02,6a/ac95ce,nf-6aac95ce406103f6d9e4d0e94516e6e1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914106,1704589915000,1704590123000,208894,206000,-,52.1,0.2,236392448,2941747200,236392448,3006763008,955703906,1768105,1836689,5519,934907904,2502656,6,6,/input/data/work/6a/ac95ce406103f6d9e4d0e94516e6e1,true,-,12,1,4,22
73,cpu02,bd/7d10e5,nf-bd7d10e50a9d3d9a02db36b9b35f9e14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914255,1704589915000,1704590123000,208745,206000,-,50.6,0.2,237752320,2941747200,237752320,3006767104,960779025,1745305,1846537,5545,939991040,2490368,6,7,/input/data/work/bd/7d10e50a9d3d9a02db36b9b35f9e14,true,-,9,1,3,21
46,cpu02,20/5105fe,nf-205105fecb69290f38c51a306727d30b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914398,1704589915000,1704590126000,211602,209000,-,51.2,0.2,234631168,2941747200,235749376,3006763008,975896524,1754677,1876082,5542,955105280,2547712,6,5,/input/data/work/20/5105fecb69290f38c51a306727d30b,true,-,8,1,3,27
48,cpu01,c8/a8c1bc,nf-c8a8c1bcf7ef34569250c8de77b302e8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914357,1704589915000,1704590133000,218643,212000,-,34.8,0.2,235868160,2941747200,235868160,3006763008,670762967,1758065,1280115,5550,649965568,2236416,8,10,/input/data/work/c8/a8c1bcf7ef34569250c8de77b302e8,true,-,7,1,3,20
15,cpu02,aa/57485b,nf-aa57485ba2a1ff3055ba02b932867c0b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589913862,1704589914000,1704590138000,224138,221000,-,52.0,0.2,236212224,2941747200,236212224,2942840832,1042659500,1756191,2006462,5543,1040482304,2646016,157,21,/input/data/work/aa/57485ba2a1ff3055ba02b932867c0b,true,-,13,1,4,29
34,cpu01,91/601c87,nf-91601c870dceddb5b935bf60a2fef34c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589913904,1704589915000,1704590160000,246096,241000,-,35.0,0.2,236150784,2941747200,236150784,3006763008,762721718,1749768,1459733,5531,741928960,2342912,4,8,/input/data/work/91/601c870dceddb5b935bf60a2fef34c,true,-,14,1,3,23
11,cpu01,15/096ebd,nf-15096ebd0f160c28750e415da5f79f84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589913606,1704589914000,1704590173000,259394,253000,-,35.5,0.2,291078144,3026931712,291078144,3048689664,807745427,1747919,1547704,5530,819294208,2359296,150,24,/input/data/work/15/096ebd0f160c28750e415da5f79f84,true,-,14,1,3,25
17,cpu01,c0/862372,nf-c0862372819b21bb9074790b09c832af,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914220,1704589915000,1704590178000,263780,258000,-,35.3,0.2,259821568,3017633792,260767744,3048689664,822066353,1746342,1575615,5484,801271808,2572288,4,9,/input/data/work/c0/862372819b21bb9074790b09c832af,true,-,9,1,3,22
32,cpu01,95/130c0f,nf-95130c0fec99de667f5f3e3032dbfe66,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914293,1704589915000,1704590178000,263707,254000,-,35.2,0.2,241025024,3012005888,241025024,3012018176,804335596,1755176,1540912,5542,783540224,2379776,4,7,/input/data/work/95/130c0fec99de667f5f3e3032dbfe66,true,-,9,1,3,23
4,cpu01,76/464695,nf-7646469508bb68ee480b9847c1dc4df4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589913707,1704589915000,1704590183000,269293,262000,-,35.5,0.2,235044864,2941747200,235065344,3006767104,836425726,1751054,1603696,5531,815632384,2494464,4,6,/input/data/work/76/46469508bb68ee480b9847c1dc4df4,true,-,17,1,3,28
9,cpu02,0e/b8170c,nf-0eb8170c4efeb869d6b6b0357c5c919d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589913764,1704589915000,1704590184000,270236,265000,-,51.6,0.2,237752320,2941747200,237768704,3006763008,1241626641,1747024,2395098,5525,1220837376,2703360,6,5,/input/data/work/0e/b8170c4efeb869d6b6b0357c5c919d,true,-,21,1,4,30
39,cpu01,70/f3cab0,nf-70f3cab0a797a37360b7c8a661d80593,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914065,1704589915000,1704590188000,273935,268000,-,35.6,0.2,272728064,3021828096,273330176,3048689664,865021936,1767375,1659506,5559,844222464,2977792,4,6,/input/data/work/70/f3cab0a797a37360b7c8a661d80593,true,-,9,2,3,23
31,cpu01,15/fece3b,nf-15fece3b3dc2c46309444cea0bfd2db3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589913815,1704589915000,1704590198000,284185,279000,-,36.1,0.2,244535296,3014103040,244535296,3014111232,907639368,1760363,1742755,5507,886841344,2682880,4,9,/input/data/work/15/fece3b3dc2c46309444cea0bfd2db3,true,-,20,2,3,25
29,cpu01,10/2b5527,nf-102b5527cb875eb7d753c0bca02c811f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914145,1704589915000,1704590198000,283855,276000,-,35.5,0.2,236134400,2941747200,236134400,2942750720,898135317,1753562,1724188,5538,877342720,2678784,4,7,/input/data/work/10/2b5527cb875eb7d753c0bca02c811f,true,-,10,1,3,24
82,cpu01,76/039a74,nf-76039a74878fb510734c3ef4489db3ce,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914433,1704589915000,1704590199000,284567,281000,-,35.8,0.2,235122688,2941751296,235122688,3006763008,915833618,1751044,1758794,5562,895037440,2719744,4,9,/input/data/work/76/039a74878fb510734c3ef4489db3ce,true,-,10,1,2,21
87,cpu01,70/fcb329,nf-70fcb3291b214aa9f1d08c453f4fb29a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914569,1704589915000,1704590213000,298431,290000,-,36.7,0.2,235188224,2941747200,235319296,3006763008,957657999,1746978,1840403,5491,936865792,2813952,4,7,/input/data/work/70/fcb3291b214aa9f1d08c453f4fb29a,true,-,7,0,3,22
42,cpu01,f1/61284f,nf-f161284f91f3ca313c14cb4fe8a6f428,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589914850,1704589916000,1704590218000,303150,293000,-,35.9,0.2,240996352,3012005888,240996352,3012018176,977836616,1738899,1879839,5471,957046784,2961408,4,9,/input/data/work/f1/61284f91f3ca313c14cb4fe8a6f428,true,-,8,1,3,22
21,cpu01,bd/1fa766,nf-bd1fa766b4cd9b52f55d48d2e6ee148a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589913990,1704589915000,1704590223000,309010,301000,-,36.6,0.2,236412928,2941747200,236412928,3006763008,1006975870,1751379,1936751,5495,986181632,2908160,4,8,/input/data/work/bd/1fa766b4cd9b52f55d48d2e6ee148a,true,-,10,1,3,34
180,cpu02,91/bc9e49,nf-91bc9e49cafaa250dc5547138de34b29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589962433,1704590017000,1704590330000,367567,309000,-,48.0,0.2,242319360,3014103040,242319360,3077021696,1365581780,1748855,2637165,5528,1344790528,2732032,6,5,/input/data/work/91/bc9e49cafaa250dc5547138de34b29,true,-,565,1,3,230
1,cpu02,4d/6d5d7e,nf-4d6d5d7e586ee9e063f80e1cdcc5e4aa,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,genome.fa,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1704589905985,1704589907000,1704590334000,428015,424000,-,4.7,0.0,5931008,12394496,5935104,12398592,3147403599,5965,48262,20,3157327872,16384,22770,2584,/input/data/work/4d/6d5d7e586ee9e063f80e1cdcc5e4aa,true,-,43,2,3,51
214,cpu02,07/37783d,nf-0737783d4004d7f3b3e20de862fe3f1d,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,genome.fa.sizes,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,1,14400000,-,1073741824,1,1704590337568,1704590339000,1704590344000,6432,0,-,3.8,0.0,2895872,11567104,2895872,11571200,102584,26547,196,23,4300800,20480,1,0,/input/data/work/07/37783d4004d7f3b3e20de862fe3f1d,true,-,389,1,2,188
131,cpu02,8e/8ad2c1,nf-8e8ad2c12cb42c61e62ae9429cbf34d4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589999393,1704590084000,1704590393000,393607,306000,-,47.8,0.2,235900928,2941747200,235900928,3006763008,1328551429,1740700,2564785,5471,1307766784,2863104,6,4,/input/data/work/8e/8ad2c12cb42c61e62ae9429cbf34d4,true,-,571,2,2,234
175,cpu02,22/992b1a,nf-22992b1a8211ca91bc85277a556c7909,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704590011957,1704590094000,1704590395000,383043,298000,-,46.3,0.2,255123456,3017633792,255123456,3048689664,1291609670,1751548,2492650,5536,1270820864,2785280,6,3,/input/data/work/22/992b1a8211ca91bc85277a556c7909,true,-,405,1,2,217
129,cpu02,f5/d5c3a0,nf-f5d5c3a0e7d5a3dc5d84d48adadf4b64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704590012497,1704590093000,1704590396000,383503,301000,-,46.6,0.2,235143168,2941747200,235274240,3006763008,1301509819,1745487,2511997,5486,1280720896,2850816,6,6,/input/data/work/f5/d5c3a0e7d5a3dc5d84d48adadf4b64,true,-,360,1,2,176
181,cpu02,f3/11d18d,nf-f311d18d45360f4fd46e075aeb63636e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704590013661,1704590101000,1704590397000,383339,294000,-,46.3,0.2,235130880,2941747200,235204608,3006767104,1267682992,1751948,2445851,5538,1246892032,3371008,6,3,/input/data/work/f3/11d18d45360f4fd46e075aeb63636e,true,-,413,1,1,171
75,cpu02,ba/b1c1b1,nf-bab1c1b14d60d5eb954833aaea6b35c9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704589915328,1704590110000,1704590399000,483672,287000,-,45.9,0.2,236490752,2941747200,236490752,2942840832,1231743426,1754928,2375750,5498,1210949632,2981888,7,5,/input/data/work/ba/b1c1b14d60d5eb954833aaea6b35c9,true,-,23,1,3,27
