task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
13,cpu01,0b/fcc385,nf-0bfcc3857034b509a8f071ec25939035,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663022917,1704663087000,1704663134000,111083,1110,-,106.2,0.0,27340800,422277120,28471296,590700544,108233,990906324,252,241938,28672,990904320,100,30,/input/data/work/0b/fcc3857034b509a8f071ec25939035,true,-,8,1,4,23
10,cpu01,6f/41f2a9,nf-6f41f2a9d83874d84ad57e9232d71b33,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663022955,1704663087000,1704663134000,111045,1147,-,102.7,0.0,32759808,776900608,33939456,945324032,108212,1021315003,253,249362,32768,1021313024,106,102,/input/data/work/6f/41f2a9d83874d84ad57e9232d71b33,true,-,7,0,6,23
26,cpu02,b6/116411,nf-b6116411d872b2f1197837c19188d14c,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663022992,1704663111000,1704663158000,135008,1180,-,100.1,0.0,32571392,776900608,33751040,945324032,108850,1048578038,254,256018,32768,1048576000,106,94,/input/data/work/b6/116411d872b2f1197837c19188d14c,true,-,7,1,4,23
24,cpu02,d4/75b1cd,nf-d475b1cdba2b6f8f8973c08e772b3d94,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023030,1704663112000,1704663158000,134970,1158,-,101.1,0.0,33103872,776900608,34283520,945324032,108877,1059063825,254,258578,40960,1059061760,102,95,/input/data/work/d4/75b1cdba2b6f8f8973c08e772b3d94,true,-,6,1,5,25
18,cpu02,04/36e7b4,nf-0436e7b46458846b4de0846fd63c334c,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023067,1704663112000,1704663158000,134933,1262,-,85.8,0.0,3313664,5857280,3313664,5894144,108831,973080546,254,237586,40960,973078528,4,0,/input/data/work/04/36e7b46458846b4de0846fd63c334c,true,-,8,1,5,22
6,cpu01,b3/f8a1de,nf-b3f8a1de1e28c7edb5653b5818ec1fa5,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023107,1704663137000,1704663181000,157893,1182,-,104.3,0.0,32817152,776900608,34000896,945324032,108265,1058015223,252,258322,40960,1058013184,109,109,/input/data/work/b3/f8a1de1e28c7edb5653b5818ec1fa5,true,-,9,0,6,24
5,cpu01,d3/8696ce,nf-d38696cec23e985c442d775647819dc4,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023145,1704663138000,1704663180000,156855,1072,-,104.9,0.0,3223552,5857280,3223552,5894144,108263,908068851,252,221714,24576,908066816,2,1,/input/data/work/d3/8696cec23e985c442d775647819dc4,true,-,8,1,5,23
15,cpu01,77/ba0e0f,nf-77ba0e0fdaa27541a2bf43f3a9b773d0,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023180,1704663138000,1704663180000,156820,1005,-,103.0,0.0,3235840,5857280,3235840,5894144,108206,871368633,252,212754,32768,871366656,1,0,/input/data/work/77/ba0e0fdaa27541a2bf43f3a9b773d0,true,-,7,1,5,21
9,cpu02,4f/f468d4,nf-4ff468d4f7cd793e1810b6a93b41294b,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023217,1704663162000,1704663205000,181783,1045,-,101.0,0.0,3174400,5857280,3174400,5894144,108850,875562997,254,213778,28672,875560960,8,2,/input/data/work/4f/f468d4f7cd793e1810b6a93b41294b,true,-,8,1,5,22
21,cpu02,b5/fc3416,nf-b5fc3416cca50e57f313743879d613fe,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023256,1704663163000,1704663205000,181744,1115,-,98.8,0.0,27340800,422281216,28495872,590704640,108854,967837689,254,236306,32768,967835648,98,23,/input/data/work/b5/fc3416cca50e57f313743879d613fe,true,-,7,1,5,25
2,cpu02,79/6ff848,nf-796ff84853a1b88e488d3ec7cb6cd493,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023292,1704663163000,1704663205000,181708,1221,-,84.4,0.0,3305472,5857280,3305472,5894144,108832,881854434,254,215314,32768,881852416,7,1,/input/data/work/79/6ff84853a1b88e488d3ec7cb6cd493,true,-,7,1,5,22
32,cpu01,c6/0e507e,nf-c60e507eecefadf2bc6368f7a584b7b4,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023331,1704663184000,1704663234000,210669,1184,-,105.0,0.0,32653312,776908800,33681408,945332224,108255,1069549548,252,261138,28672,1069547520,109,100,/input/data/work/c6/0e507eecefadf2bc6368f7a584b7b4,true,-,9,1,5,23
29,cpu01,0c/8c2daf,nf-0c8c2dafdb59415dca8c0c15493428f6,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023367,1704663184000,1704663234000,210633,1137,-,104.1,0.0,32858112,776908800,33976320,945332224,108249,1018169317,252,248594,36864,1018167296,109,100,/input/data/work/0c/8c2dafdb59415dca8c0c15493428f6,true,-,7,1,4,23
12,cpu01,a6/a865e8,nf-a6a865e84590803ca1dabd31d889fca3,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023404,1704663184000,1704663234000,210596,1046,-,101.6,0.0,3379200,5857280,3379200,5894144,108253,1070598122,252,261394,32768,1070596096,5,0,/input/data/work/a6/a865e84590803ca1dabd31d889fca3,true,-,9,1,4,22
4,cpu02,a4/385511,nf-a4385511b86c86cb7b7edb41a26e48d0,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023440,1704663208000,1704663253000,229560,1199,-,98.2,0.0,32903168,776900608,34017280,945324032,108846,1012926449,254,247314,32768,1012924416,106,94,/input/data/work/a4/385511b86c86cb7b7edb41a26e48d0,true,-,7,1,4,23
7,cpu02,f1/2d9303,nf-f12d9303ad8d45db846a4e899daae1a2,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023477,1704663209000,1704663253000,229523,1117,-,99.3,0.0,27389952,422277120,28536832,590700544,108844,877660142,254,214290,36864,877658112,99,28,/input/data/work/f1/2d9303ad8d45db846a4e899daae1a2,true,-,9,1,5,21
1,cpu02,19/ffd3d8,nf-19ffd3d858d5f5cccb387e44e6ee724e,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023513,1704663210000,1704663254000,230487,1156,-,101.1,0.0,32952320,776900608,34131968,945324032,108850,1056966646,254,258066,36864,1056964608,104,93,/input/data/work/19/ffd3d858d5f5cccb387e44e6ee724e,true,-,9,0,4,21
48,cpu01,0b/cc80d7,nf-0bcc80d77a2f697b843439ccd777cdfc,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023552,1704663237000,1704663281000,257448,1019,-,106.7,0.0,3284992,5857280,3284992,5894144,108260,881854448,252,215314,28672,881852416,1,0,/input/data/work/0b/cc80d77a2f697b843439ccd777cdfc,true,-,8,0,7,23
27,cpu01,7c/9cf15f,nf-7c9cf15f9bdc7235256ffda0dc94e086,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023591,1704663238000,1704663281000,257409,1060,-,103.4,0.0,3272704,5857280,3272704,5894144,108264,913311731,252,222994,28672,913309696,5,1,/input/data/work/7c/9cf15f9bdc7235256ffda0dc94e086,true,-,7,1,4,26
23,cpu01,5f/ced9ba,nf-5fced9baf8c1a9ad3048a3faefd22ff4,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023621,1704663238000,1704663281000,257379,1086,-,101.0,0.0,3264512,5857280,3264512,5894144,108206,1002440635,252,244754,36864,1002438656,102,30,/input/data/work/5f/ced9baf8c1a9ad3048a3faefd22ff4,true,-,7,1,2,18
55,cpu02,04/0552be,nf-040552be5e56e69efe8bb9c847157fbe,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023656,1704663256000,1704663304000,280344,1192,-,102.7,0.0,33091584,776900608,34271232,945324032,108840,1049626604,254,256274,4096,1049624576,97,84,/input/data/work/04/0552be5e56e69efe8bb9c847157fbe,true,-,7,1,4,22
28,cpu02,08/acb39c,nf-08acb39c9954fc23cfa029af62016c18,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023688,1704663257000,1704663304000,280312,1080,-,98.4,0.0,3297280,5857280,3297280,5894144,108839,950011876,255,231954,4096,950009856,4,2,/input/data/work/08/acb39c9954fc23cfa029af62016c18,true,-,7,1,5,18
11,cpu02,a8/c69ed6,nf-a8c69ed6dfe37b66d48a41b18f7414be,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023722,1704663258000,1704663304000,280278,1241,-,85.4,0.0,3301376,5857280,3301376,5894144,108843,951060461,254,232210,4096,951058432,7,0,/input/data/work/a8/c69ed6dfe37b66d48a41b18f7414be,true,-,8,1,3,21
16,cpu01,cb/b022db,nf-cbb022dbbceb51522d9935d5d6512f4d,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023757,1704663284000,1704663326000,302243,1015,-,106.5,0.0,3235840,5857280,3235840,5894144,108275,887097343,252,216594,24576,887095296,1,0,/input/data/work/cb/b022dbbceb51522d9935d5d6512f4d,true,-,7,1,4,22
50,cpu01,42/33ed97,nf-4233ed975e86ec502f240f9c6c9de09f,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023791,1704663284000,1704663326000,302209,1107,-,104.1,0.0,27328512,422277120,28512256,590700544,108264,1003489269,252,245010,36864,1003487232,101,28,/input/data/work/42/33ed975e86ec502f240f9c6c9de09f,true,-,7,1,5,19
35,cpu01,4f/e717a5,nf-4fe717a5f9aa474004d5f2f88b87e710,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023825,1704663285000,1704663327000,303175,968,-,103.2,0.0,3350528,5857280,3350528,5894144,108258,931137525,250,227346,28672,931135488,1,0,/input/data/work/4f/e717a5f9aa474004d5f2f88b87e710,true,-,7,1,4,21
43,cpu02,24/ebde70,nf-24ebde70a17c399590fcb1177c3ccc4b,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023860,1704663308000,1704663351000,327140,1050,-,100.7,0.0,3215360,5857280,3215360,5894144,108856,865077242,254,211218,4096,865075200,7,0,/input/data/work/24/ebde70a17c399590fcb1177c3ccc4b,true,-,9,1,4,20
61,cpu02,df/a40372,nf-dfa4037257408150769df580e0ef74f8,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023894,1704663308000,1704663351000,327106,1138,-,101.1,0.0,32956416,776908800,33972224,945332224,108845,982517744,254,239890,4096,982515712,98,87,/input/data/work/df/a4037257408150769df580e0ef74f8,true,-,9,0,5,19
38,cpu02,4c/8f4ede,nf-4c8f4ede2ee605276b634fe045be614b,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023926,1704663309000,1704663351000,327074,1257,-,87.9,0.0,3284992,5857280,3284992,5894144,108822,954206168,254,232978,4096,954204160,4,0,/input/data/work/4c/8f4ede2ee605276b634fe045be614b,true,-,5,1,5,20
33,cpu01,54/8b8bc9,nf-548b8bc9120049644ec9893075486d5d,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023959,1704663330000,1704663374000,350041,1025,-,105.1,0.0,3190784,5857280,3190784,5894144,108260,887097327,252,216594,0,887095296,1,2,/input/data/work/54/8b8bc9120049644ec9893075486d5d,true,-,7,1,3,20
40,cpu01,01/233e41,nf-01233e4118ee09fd5b54e04a9d2f972c,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663023993,1704663330000,1704663374000,350007,1111,-,106.5,0.0,27160576,422277120,28291072,590700544,108254,980420580,253,239378,0,980418560,94,21,/input/data/work/01/233e4118ee09fd5b54e04a9d2f972c,true,-,10,1,5,17
36,cpu01,0e/9abac2,nf-0e9abac216f216bbdd68e28f4d9e8a9d,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024030,1704663330000,1704663374000,349970,1095,-,107.2,0.0,27529216,422273024,28659712,590696448,108247,1024460771,252,250130,0,1024458752,95,21,/input/data/work/0e/9abac216f216bbdd68e28f4d9e8a9d,true,-,10,0,4,22
52,cpu02,3e/d9a6f2,nf-3ed9a6f2b21fbd525f5e01f9588aec69,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024063,1704663355000,1704663398000,373937,1067,-,99.2,0.0,3252224,5857280,3252224,5894144,108844,888145902,254,216850,4096,888143872,6,1,/input/data/work/3e/d9a6f2b21fbd525f5e01f9588aec69,true,-,7,1,4,20
47,cpu02,e5/d749cd,nf-e5d749cddac6a5d7d382db1a3115b9dc,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024094,1704663355000,1704663399000,374906,1214,-,99.7,0.0,32915456,776900608,34029568,945324032,108816,1015023571,254,247826,4096,1015021568,95,82,/input/data/work/e5/d749cddac6a5d7d382db1a3115b9dc,true,-,8,0,4,18
42,cpu02,f5/0cf2f8,nf-f50cf2f80154dcfef1b1007d61fca3d6,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024127,1704663356000,1704663398000,373873,1065,-,99.6,0.0,3215360,5857280,3215360,5894144,108843,869271533,254,212242,4096,869269504,7,0,/input/data/work/f5/0cf2f80154dcfef1b1007d61fca3d6,true,-,8,0,4,20
37,cpu01,e7/b3020c,nf-e7b3020cd312cfc547b683d478a6108b,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024160,1704663377000,1704663424000,399840,1022,-,106.4,0.0,3342336,5857280,3342336,5894144,108288,968886283,252,236562,0,968884224,1,0,/input/data/work/e7/b3020cd312cfc547b683d478a6108b,true,-,7,1,4,20
45,cpu01,a1/7b50e1,nf-a17b50e17013ed1be5dc78869e50c34b,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024196,1704663378000,1704663424000,399804,1049,-,103.0,0.0,3272704,5857280,3272704,5894144,108260,997197807,252,243474,0,997195776,5,0,/input/data/work/a1/7b50e17013ed1be5dc78869e50c34b,true,-,8,1,5,21
51,cpu01,8f/7fc279,nf-8f7fc279dd38b27fa22694d298926ccf,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024229,1704663378000,1704663424000,399771,1045,-,96.8,0.0,3264512,5857280,3264512,5894144,108238,876611553,250,214034,0,876609536,5,0,/input/data/work/8f/7fc279dd38b27fa22694d298926ccf,true,-,7,1,5,19
60,cpu02,b8/035a57,nf-b8035a572fb26af3f356ac50a5b6f758,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024264,1704663402000,1704663443000,418736,1029,-,97.7,0.0,3350528,5857280,3350528,5894144,108847,865077241,252,211218,4096,865075200,1,0,/input/data/work/b8/035a572fb26af3f356ac50a5b6f758,true,-,7,0,5,22
34,cpu02,a1/779a52,nf-a1779a5298fc7e93de33bca82dd63493,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024301,1704663402000,1704663443000,418699,1115,-,99.5,0.0,27602944,422277120,28782592,590700544,108845,991954927,254,242194,4096,991952896,91,16,/input/data/work/a1/779a5298fc7e93de33bca82dd63493,true,-,8,1,4,22
56,cpu02,5b/cb7988,nf-5bcb7988a62fa27be693c8e6e95c30f1,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024333,1704663403000,1704663444000,419667,1175,-,93.2,0.0,3362816,5857280,3362816,5894144,108836,958400482,255,234002,4096,958398464,4,0,/input/data/work/5b/cb7988a62fa27be693c8e6e95c30f1,true,-,7,0,4,20
80,cpu01,b6/ac1f19,nf-b6ac1f19a058aa983a752be6be70dce0,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024368,1704663427000,1704663472000,447632,1034,-,104.6,0.0,3268608,5857280,3272704,5894144,108281,894437375,253,218386,0,894435328,1,1,/input/data/work/b6/ac1f19a058aa983a752be6be70dce0,true,-,8,1,5,20
39,cpu01,d8/3669f5,nf-d83669f51ecedd97da3c092262f108fe,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024402,1704663427000,1704663472000,447598,1129,-,105.1,0.0,28078080,427597824,29179904,596021248,108232,988809172,252,241426,0,988807168,101,97,/input/data/work/d8/3669f51ecedd97da3c092262f108fe,true,-,7,1,5,20
44,cpu01,64/bbbfee,nf-64bbbfee56effd37940b4da93a7a3224,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024434,1704663428000,1704663472000,447566,1113,-,105.2,0.0,27377664,422277120,28528640,590700544,108235,1026557912,252,250642,0,1026555904,94,20,/input/data/work/64/bbbfee56effd37940b4da93a7a3224,true,-,7,0,4,20
49,cpu02,81/39b92a,nf-8139b92ab4c3c80aa13d3258e302e555,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024466,1704663447000,1704663492000,467534,1136,-,99.2,0.0,32874496,776908800,33988608,945332224,108844,997197806,254,243474,4096,997195776,96,88,/input/data/work/81/39b92ab4c3c80aa13d3258e302e555,true,-,7,1,3,20
41,cpu02,69/a8e037,nf-69a8e03717d0bd02e70a5471a9e22309,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024501,1704663448000,1704663492000,467499,1053,-,97.3,0.0,3178496,5857280,3178496,5894144,108849,888145907,254,216850,4096,888143872,7,1,/input/data/work/69/a8e03717d0bd02e70a5471a9e22309,true,-,8,0,4,21
46,cpu02,01/87e660,nf-0187e660c74e15d449da64cca9699d56,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024537,1704663448000,1704663493000,468463,1350,-,85.3,0.0,32616448,776900608,33796096,945324032,108824,1039140827,254,253714,4096,1039138816,96,84,/input/data/work/01/87e660c74e15d449da64cca9699d56,true,-,8,1,4,22
53,cpu01,f3/2e43ff,nf-f32e43fffcd6195a16c6551815626a40,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024571,1704663475000,1704663524000,499429,1081,-,106.2,0.0,3186688,5857280,3186688,5894144,108248,963643364,252,235282,0,963641344,2,0,/input/data/work/f3/2e43fffcd6195a16c6551815626a40,true,-,8,1,3,21
57,cpu01,98/29c624,nf-9829c6240ee0a52ab4f8ed32f3f14fde,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024605,1704663476000,1704663524000,499395,1143,-,103.0,0.0,32948224,776900608,33984512,945324032,108261,1013975025,252,247570,0,1013972992,101,92,/input/data/work/98/29c6240ee0a52ab4f8ed32f3f14fde,true,-,8,1,4,20
54,cpu01,dd/9b86d7,nf-dd9b86d7038c2d627bfbde1e3d8822e1,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024638,1704663476000,1704663524000,499362,1129,-,104.9,0.0,27652096,422273024,28737536,590696448,108234,1032849366,252,252178,0,1032847360,99,96,/input/data/work/dd/9b86d7038c2d627bfbde1e3d8822e1,true,-,8,0,4,20
65,cpu02,f5/58fe46,nf-f558fe46345cc0533a92996698eddb81,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024674,1704663496000,1704663538000,513326,1143,-,96.0,0.0,32583680,776916992,33763328,945340416,108859,878708734,254,214546,4096,878706688,97,84,/input/data/work/f5/58fe46345cc0533a92996698eddb81,true,-,8,0,4,23
89,cpu02,01/8ec1de,nf-018ec1dea66f210d8315977b5ddc48f1,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024711,1704663497000,1704663538000,513289,1139,-,99.0,0.0,32702464,776908800,33857536,945332224,108833,887097315,254,216594,4096,887095296,94,87,/input/data/work/01/8ec1dea66f210d8315977b5ddc48f1,true,-,12,1,3,20
58,cpu02,9a/80c925,nf-9a80c925d53999c26ac2148cd316ae37,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024745,1704663497000,1704663538000,513255,1153,-,99.9,0.0,32706560,776908800,33861632,945332224,108847,1063258100,254,259602,4096,1063256064,99,86,/input/data/work/9a/80c925d53999c26ac2148cd316ae37,true,-,7,1,4,21
59,cpu01,89/6422e6,nf-896422e6833b1d5d99e9750b69ca7281,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704663024782,1704663527000,1704663574000,549218,1084,-,104.6,0.0,3297280,5857280,3297280,5894144,108287,977274891,252,238610,0,977272832,2,0,/input/data/work/89/6422e6833b1d5d99e9750b69ca7281,true,-,7,1,4,24
