task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
7,cpu01,97/7ce8e2,nf-977ce8e2cad5e8b3c35b9733c4991753,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672371972,1704672427000,1704672469000,97028,948,-,108.1,0.0,27660288,326897664,27660288,326934528,108254,877660131,252,214290,20480,877658112,3,8,/input/data/work/97/7ce8e2cad5e8b3c35b9733c4991753,true,-,8,0,6,23
27,cpu01,b8/0f402a,nf-b80f402a0cf9b082fe50d3d8d056e697,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372011,1704672427000,1704672469000,96989,973,-,113.8,0.0,27586560,326901760,27586560,326938624,108265,913311727,252,222994,24576,913309696,3,7,/input/data/work/b8/0f402a0cf9b082fe50d3d8d056e697,true,-,8,0,5,24
29,cpu02,50/66db6e,nf-5066db6ebbe73c662977343827c09d48,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372048,1704672468000,1704672520000,147952,1160,-,104.7,0.0,32673792,776900608,33783808,945324032,108873,1018169356,254,248594,36864,1018167296,106,97,/input/data/work/50/66db6ebbe73c662977343827c09d48,true,-,8,1,4,23
13,cpu02,22/87b6ce,nf-2287b6cefc200e20341eeae9330c0ebd,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372087,1704672469000,1704672520000,147913,1103,-,109.4,0.0,28090368,326901760,28090368,326938624,108849,990906350,255,241938,28672,990904320,5,6,/input/data/work/22/87b6cefc200e20341eeae9330c0ebd,true,-,8,1,5,24
6,cpu02,49/94c8b9,nf-4994c8b943b866d16f938ea0f1cee28b,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372123,1704672470000,1704672520000,147877,1180,-,105.1,0.0,27361280,422277120,28217344,590700544,108837,1058015210,254,258322,36864,1058013184,108,27,/input/data/work/49/94c8b943b866d16f938ea0f1cee28b,true,-,9,0,5,21
22,cpu01,8c/a14fe3,nf-8ca14fe31dbc0ed94bb934fc0363ee39,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372166,1704672472000,1704672519000,146834,1171,-,102.4,0.0,32677888,776908800,33681408,945332224,108279,1050675190,254,256530,28672,1050673152,115,106,/input/data/work/8c/a14fe31dbc0ed94bb934fc0363ee39,true,-,10,2,6,24
24,cpu01,4f/4a3ab6,nf-4f4a3ab6fce52c673cb412ce149502c8,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372206,1704672472000,1704672519000,146794,1159,-,107.0,0.0,32645120,776900608,33726464,945324032,108259,1059063786,252,258578,24576,1059061760,113,105,/input/data/work/4f/4a3ab6fce52c673cb412ce149502c8,true,-,8,0,5,25
41,cpu01,19/3e5657,nf-193e5657e7429a125ad9d594ecd7d21e,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372241,1704672472000,1704672519000,146759,981,-,109.4,0.0,27525120,326901760,27525120,326938624,108253,888145891,252,216850,28672,888143872,3,6,/input/data/work/19/3e5657e7429a125ad9d594ecd7d21e,true,-,8,0,4,21
44,cpu02,90/569cb5,nf-90569cb5f72244f27a0ffda956b599dd,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372392,1704672523000,1704672569000,196608,1118,-,110.2,0.0,27705344,422273024,28545024,590696448,108846,1026557936,254,250642,32768,1026555904,108,26,/input/data/work/90/569cb5f72244f27a0ffda956b599dd,true,-,8,1,5,22
20,cpu02,e2/2a3bdd,nf-e22a3bdda90ad380d0a6a8fd3d2fd13b,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372430,1704672523000,1704672569000,196570,1069,-,108.5,0.0,28004352,326901760,28004352,326938624,108834,956303333,254,233490,40960,956301312,5,4,/input/data/work/e2/2a3bdda90ad380d0a6a8fd3d2fd13b,true,-,8,1,4,24
21,cpu02,cc/eb8cf3,nf-cceb8cf38c5a2046907091e913b34857,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372465,1704672524000,1704672569000,196535,1045,-,101.7,0.0,27312128,326897664,27312128,326934528,108832,967837667,254,236306,36864,967835648,5,7,/input/data/work/cc/eb8cf38c5a2046907091e913b34857,true,-,6,1,4,23
14,cpu01,82/771b1d,nf-82771b1dfea3156b0768516fe9c9bec5,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372282,1704672522000,1704672574000,201718,1067,-,102.8,0.0,27308032,326897664,27308032,326934528,108255,961546210,252,234770,28672,961544192,3,5,/input/data/work/82/771b1dfea3156b0768516fe9c9bec5,true,-,9,1,4,26
4,cpu01,c4/f672c5,nf-c4f672c5333aba1b5f42e01498576ba9,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372319,1704672522000,1704672574000,201681,1113,-,108.1,0.0,27430912,422277120,28237824,590700544,108214,1012926396,252,247314,28672,1012924416,109,33,/input/data/work/c4/f672c5333aba1b5f42e01498576ba9,true,-,9,0,4,22
23,cpu01,c0/068bf0,nf-c0068bf056971c8d91bf1e22ba41874e,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372355,1704672522000,1704672574000,201645,1064,-,107.8,0.0,27201536,326901760,27201536,326938624,108255,1002440677,252,244754,32768,1002438656,3,7,/input/data/work/c0/068bf056971c8d91bf1e22ba41874e,true,-,8,1,4,22
8,cpu02,59/bdf64e,nf-59bdf64ea67e94d510b6078563bcbbe5,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372504,1704672573000,1704672618000,245496,1117,-,105.2,0.0,27418624,422277120,28254208,590700544,108836,1017120743,254,248338,32768,1017118720,110,29,/input/data/work/59/bdf64ea67e94d510b6078563bcbbe5,true,-,9,1,4,24
5,cpu02,23/2a2766,nf-232a27668d210bb2d91b965546a31a71,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372543,1704672573000,1704672618000,245457,1039,-,107.6,0.0,27602944,326897664,27602944,326934528,108834,908068837,254,221714,36864,908066816,6,6,/input/data/work/23/2a27668d210bb2d91b965546a31a71,true,-,9,1,3,25
12,cpu02,5c/73844d,nf-5c73844d3416c387f00039fa145d392e,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372580,1704672573000,1704672618000,245420,1148,-,107.8,0.0,32669696,776908800,33775616,945332224,108848,1070598133,254,261394,36864,1070596096,112,109,/input/data/work/5c/73844d3416c387f00039fa145d392e,true,-,7,1,5,23
30,cpu01,e7/cfdaf7,nf-e7cfdaf75851a0b26b07a30934d325fe,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372620,1704672577000,1704672624000,251380,1024,-,103.1,0.0,27557888,326901760,27557888,326938624,108241,912263126,252,222738,0,912261120,3,7,/input/data/work/e7/cfdaf75851a0b26b07a30934d325fe,true,-,9,1,5,24
28,cpu01,34/294941,nf-342949418e5f99d10326edcf9c45ff9f,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372656,1704672577000,1704672624000,251344,1062,-,110.7,0.0,27418624,326901760,27418624,326938624,108255,950011876,252,231954,0,950009856,3,7,/input/data/work/34/2949418e5f99d10326edcf9c45ff9f,true,-,9,1,3,22
49,cpu01,2a/51e382,nf-2a51e3821483fde503173559e5ef4b2a,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372690,1704672577000,1704672624000,251310,1079,-,109.8,0.0,27299840,326897664,27299840,326934528,108251,997197793,252,243474,0,997195776,3,7,/input/data/work/2a/51e3821483fde503173559e5ef4b2a,true,-,8,1,3,21
25,cpu02,e9/40fc99,nf-e940fc9984d16aed2a63ac9a36a7e460,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372729,1704672622000,1704672672000,299271,1134,-,110.5,0.0,27885568,422277120,28553216,590700544,108837,1001392100,255,244498,36864,1001390080,111,24,/input/data/work/e9/40fc9984d16aed2a63ac9a36a7e460,true,-,6,1,3,28
32,cpu02,94/5f4f9f,nf-945f4f9f8d1a9f4e96dd1c3c0b7adf35,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372768,1704672622000,1704672673000,300232,1201,-,106.7,0.0,33124352,776908800,34304000,945332224,108867,1069549568,256,261138,40960,1069547520,114,113,/input/data/work/94/5f4f9f8d1a9f4e96dd1c3c0b7adf35,true,-,7,1,5,24
11,cpu02,fc/5338c7,nf-fc5338c7ccda671444049a2f22253165,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372803,1704672623000,1704672672000,299197,1044,-,105.9,0.0,27475968,326897664,27475968,326934528,108832,951060451,254,232210,36864,951058432,5,5,/input/data/work/fc/5338c7ccda671444049a2f22253165,true,-,8,1,4,21
1,cpu01,20/918b09,nf-20918b0974d1e1f8a9a5b41d8f68bd49,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372839,1704672627000,1704672674000,301161,1064,-,103.7,0.0,27574272,326905856,27574272,326942720,108287,1056966662,252,258066,0,1056964608,3,8,/input/data/work/20/918b0974d1e1f8a9a5b41d8f68bd49,true,-,8,1,4,21
15,cpu01,a6/1da48f,nf-a61da48f4b0d1ab31b44581d49a3a726,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372878,1704672627000,1704672674000,301122,921,-,106.8,0.0,27365376,326897664,27365376,326934528,108257,871368686,250,212754,0,871366656,3,6,/input/data/work/a6/1da48f4b0d1ab31b44581d49a3a726,true,-,10,1,4,23
56,cpu01,90/77d757,nf-9077d7575f9de32c2781c9bfb566214b,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372915,1704672628000,1704672674000,301085,970,-,110.0,0.0,27394048,326901760,27394048,326938624,108252,958400482,252,234002,0,958398464,3,8,/input/data/work/90/77d7575f9de32c2781c9bfb566214b,true,-,10,0,5,20
37,cpu01,ef/c2bc51,nf-efc2bc515fe62f83bbe6e96ed6ccac08,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373051,1704672677000,1704672715000,341949,1090,-,109.9,0.0,27828224,326901760,27828224,326938624,108241,968886231,252,236562,0,968884224,3,8,/input/data/work/ef/c2bc515fe62f83bbe6e96ed6ccac08,true,-,8,1,4,21
48,cpu01,1b/e10032,nf-1be100320ec093828fbe1dbbc4824d77,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373086,1704672677000,1704672715000,341914,1018,-,101.9,0.0,27574272,326897664,27574272,326934528,108254,881854435,252,215314,0,881852416,3,5,/input/data/work/1b/e100320ec093828fbe1dbbc4824d77,true,-,7,1,4,22
33,cpu01,d1/81f9d5,nf-d181f9d54afbe96e74b5af525faa0fe6,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373118,1704672678000,1704672715000,341882,1015,-,108.9,0.0,27381760,326901760,27381760,326938624,108239,887097300,252,216594,0,887095296,3,7,/input/data/work/d1/81f9d54afbe96e74b5af525faa0fe6,true,-,7,1,3,19
39,cpu02,75/4a1837,nf-754a18376316f63f718f1be19ae45337,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372950,1704672675000,1704672725000,352050,1117,-,99.9,0.0,27635712,422273024,28508160,590696448,108839,988809188,255,241426,40960,988807168,108,29,/input/data/work/75/4a18376316f63f718f1be19ae45337,true,-,8,1,4,21
62,cpu02,49/110e43,nf-49110e43726438ec1dc580edbfca0b7c,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672372982,1704672675000,1704672725000,352018,1045,-,109.7,0.0,27774976,326901760,27774976,326938624,108840,889194469,255,217106,28672,889192448,5,6,/input/data/work/49/110e43726438ec1dc580edbfca0b7c,true,-,6,1,4,20
34,cpu02,1b/b2e994,nf-1bb2e99431d1596ec23d2c50a182d48e,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373016,1704672675000,1704672725000,351984,1124,-,107.3,0.0,27553792,422277120,28430336,590700544,108849,991954926,255,242194,36864,991952896,111,27,/input/data/work/1b/b2e99431d1596ec23d2c50a182d48e,true,-,7,1,4,21
65,cpu01,c0/bca386,nf-c0bca386256a0041b10e963ed390d9a5,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373151,1704672718000,1704672761000,387849,1071,-,103.4,0.0,3248128,5857280,3248128,5894144,108260,878708709,253,214546,0,878706688,2,0,/input/data/work/c0/bca386256a0041b10e963ed390d9a5,true,-,7,1,4,20
67,cpu01,77/ffcd06,nf-77ffcd066617be6469f751fcf3e8dda9,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373184,1704672718000,1704672761000,387816,1129,-,97.2,0.0,32878592,776908800,33984512,945332224,108218,973080507,253,237586,0,973078528,99,95,/input/data/work/77/ffcd066617be6469f751fcf3e8dda9,true,-,8,1,3,20
38,cpu01,a3/c1ef3b,nf-a3c1ef3b90235fd454ca75eb68625a8b,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373219,1704672719000,1704672761000,387781,1012,-,108.1,0.0,3260416,5857280,3260416,5894144,108242,954206167,252,232978,0,954204160,1,0,/input/data/work/a3/c1ef3b90235fd454ca75eb68625a8b,true,-,8,1,4,21
42,cpu02,92/3a32bc,nf-923a32bc54c45697f1263d93bb7ab479,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373256,1704672729000,1704672773000,399744,1047,-,101.2,0.0,3211264,5857280,3211264,5894144,108834,869271525,254,212242,32768,869269504,7,0,/input/data/work/92/3a32bc54c45697f1263d93bb7ab479,true,-,7,1,5,23
35,cpu02,d0/290b98,nf-d0290b98392127611a2d995366905366,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373291,1704672730000,1704672773000,399709,1068,-,98.1,0.0,3325952,5857280,3325952,5894144,108844,931137518,254,227346,32768,931135488,4,1,/input/data/work/d0/290b98392127611a2d995366905366,true,-,8,0,5,21
45,cpu02,ba/cc3b75,nf-bacc3b751d5c9624f741a021451f3916,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373323,1704672731000,1704672773000,399677,1272,-,88.3,0.0,27373568,422273024,28553216,590696448,108833,997197795,254,243474,40960,997195776,98,28,/input/data/work/ba/cc3b751d5c9624f741a021451f3916,true,-,8,0,4,19
47,cpu01,ef/33ce3a,nf-ef33ce3a294b710e15adf17ab016f11d,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373357,1704672764000,1704672814000,440643,1124,-,102.7,0.0,32833536,776908800,33964032,945332224,108266,1015023601,252,247826,0,1015021568,100,102,/input/data/work/ef/33ce3a294b710e15adf17ab016f11d,true,-,7,1,4,20
40,cpu01,93/ceb296,nf-93ceb296580a89b103fa7247a6df2f59,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373392,1704672764000,1704672814000,440608,1174,-,101.0,0.0,32907264,776900608,34086912,945324032,108270,980420596,252,239378,0,980418560,92,91,/input/data/work/93/ceb296580a89b103fa7247a6df2f59,true,-,8,1,4,21
46,cpu01,44/d78a30,nf-44d78a3015ca052aea8b3ffdd6c1468c,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373430,1704672765000,1704672814000,440570,1117,-,103.2,0.0,27340800,422273024,28499968,590696448,108253,1039140835,252,253714,0,1039138816,96,20,/input/data/work/44/d78a3015ca052aea8b3ffdd6c1468c,true,-,8,0,6,22
53,cpu02,6c/b17f03,nf-6cb17f033468e89e0467e7fba4a2ac4f,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373464,1704672776000,1704672818000,444536,1128,-,98.9,0.0,27070464,422277120,28250112,590700544,108883,963643413,254,235282,32768,963641344,102,97,/input/data/work/6c/b17f033468e89e0467e7fba4a2ac4f,true,-,8,1,3,21
80,cpu02,23/99a2e7,nf-2399a2e750a00233f1bef519706efc35,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373498,1704672777000,1704672818000,444502,1077,-,104.0,0.0,3227648,5857280,3227648,5894144,108855,894437369,254,218386,32768,894435328,1,1,/input/data/work/23/99a2e750a00233f1bef519706efc35,true,-,7,1,4,21
43,cpu02,18/c36e9e,nf-18c36e9e55a42a5bd6930587bcc301be,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373531,1704672778000,1704672818000,444469,1033,-,101.1,0.0,3178496,5857280,3178496,5894144,108824,865077210,254,211218,32768,865075200,1,1,/input/data/work/18/c36e9e55a42a5bd6930587bcc301be,true,-,8,0,3,20
36,cpu01,c1/a37f7a,nf-c1a37f7ae608542277927b75bc509f25,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373568,1704672817000,1704672869000,495432,1148,-,97.4,0.0,32645120,776908800,33771520,945332224,108281,1024460800,252,250130,0,1024458752,97,95,/input/data/work/c1/a37f7ae608542277927b75bc509f25,true,-,8,1,4,23
83,cpu01,8c/06f7bf,nf-8c06f7bfdbbe550c94c215cc329f6b82,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373605,1704672817000,1704672869000,495395,1177,-,100.8,0.0,32710656,776900608,33742848,945324032,108260,1068500971,252,260882,0,1068498944,100,95,/input/data/work/8c/06f7bfdbbe550c94c215cc329f6b82,true,-,7,1,5,22
82,cpu01,a3/c8da6d,nf-a3c8da6d298cc2c4e550d9b96b121b83,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373639,1704672818000,1704672869000,495361,1005,-,110.3,0.0,27758592,326901760,27758592,326938624,108212,932186041,252,227602,0,932184064,4,3,/input/data/work/a3/c8da6d298cc2c4e550d9b96b121b83,true,-,7,1,5,19
55,cpu02,96/60b38e,nf-9660b38e340a544a6d93b4f129f545ef,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373671,1704672821000,1704672870000,496329,1046,-,110.9,0.0,27754496,326901760,27754496,326938624,108837,1049626601,254,256274,32768,1049624576,5,4,/input/data/work/96/60b38e340a544a6d93b4f129f545ef,true,-,7,0,4,20
54,cpu02,7f/200452,nf-7f200452e84499ee5dca7d70978262b6,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373706,1704672822000,1704672870000,496294,1274,-,92.3,0.0,27598848,326897664,27598848,326934528,108844,1032849392,254,252178,45056,1032847360,5,6,/input/data/work/7f/200452e84499ee5dca7d70978262b6,true,-,7,1,4,22
50,cpu02,0e/e46b2d,nf-0ee46b2d8cb2a958f4ef04aac5623eeb,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373742,1704672822000,1704672870000,496258,1171,-,98.4,0.0,27340800,326897664,27340800,326934528,108843,1003489263,254,245010,32768,1003487232,7,6,/input/data/work/0e/e46b2d8cb2a958f4ef04aac5623eeb,true,-,9,0,4,22
51,cpu01,17/2a5011,nf-172a5011e9849df6ea78c2d5293dd951,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373782,1704672872000,1704672919000,545218,985,-,108.5,0.0,27619328,326897664,27619328,326934528,108241,876611543,252,214034,0,876609536,3,7,/input/data/work/17/2a5011e9849df6ea78c2d5293dd951,true,-,9,1,5,23
52,cpu01,d2/7196b4,nf-d27196b42d64eba1764476ba95cf17ca,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373819,1704672872000,1704672919000,545181,1024,-,106.4,0.0,27742208,326901760,27742208,326938624,108251,888145889,252,216850,0,888143872,3,6,/input/data/work/d2/7196b42d64eba1764476ba95cf17ca,true,-,9,0,5,21
90,cpu01,23/7c4d00,nf-237c4d00fa6763f640047581a5da4c91,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373854,1704672872000,1704672919000,545146,1088,-,105.9,0.0,27394048,326901760,27394048,326938624,108257,1049626601,252,256274,0,1049624576,3,5,/input/data/work/23/7c4d00fa6763f640047581a5da4c91,true,-,7,1,4,22
63,cpu02,93/72178a,nf-9372178a4a1db2304729cc8b65dd4457,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704672373891,1704672873000,1704672920000,546109,1128,-,107.5,0.0,27324416,422273024,28237824,590696448,108804,996149191,254,243218,28672,996147200,106,26,/input/data/work/93/72178a4a1db2304729cc8b65dd4457,true,-,8,1,5,22
