task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
19,cpu01,-,73/febeae,nf-73febeaec7ebfa1f103585a08077c939,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174986235,1702174987000,1702174998000,11765,1009,-,102.1,0.0,27455488,326897664,27455488,326934528,109173,994052176,248,242706,0,994050048,3,9,/input/data/work/73/febeaec7ebfa1f103585a08077c939,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,5,24,-
10,cpu01,-,1c/aa8d13,nf-1caa8d134a5c1b35e142255bcbbbc477,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174986275,1702174987000,1702174998000,11725,941,-,106.6,0.0,27451392,326901760,27451392,326938624,109000,1021315130,247,249362,0,1021313024,3,8,/input/data/work/1c/aa8d134a5c1b35e142255bcbbbc477,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,4,25,-
71,cpu02,-,d6/45d8bc,nf-d645d8bc446908c6cf6ceb7c508685ae,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989874,1702174997000,1702175003000,13126,1012,-,111.0,0.0,27394048,326897664,27394048,326934528,109499,1047529539,250,255762,40960,1047527424,5,3,/input/data/work/d6/45d8bc446908c6cf6ceb7c508685ae,true,-,0,-,-,-,-,-,-,-,6382,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,9,0,5,66,-
83,cpu02,-,9e/360361,nf-9e360361094e272c50ae26e9b7ebb8f4,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989942,1702174996000,1702175003000,13058,1043,-,111.5,0.0,27889664,326897664,27889664,326934528,109501,1068501062,250,260882,45056,1068498944,5,8,/input/data/work/9e/360361094e272c50ae26e9b7ebb8f4,true,-,0,-,-,-,-,-,-,-,6270,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,3,54,-
72,cpu02,-,a0/65cc06,nf-a065cc06067ff628db408764b71e3d68,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989994,1702174996000,1702175003000,13006,904,-,107.7,0.0,27701248,326901760,27701248,326938624,109347,873465927,248,213266,32768,873463808,5,6,/input/data/work/a0/65cc06067ff628db408764b71e3d68,true,-,0,-,-,-,-,-,-,-,6113,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,1,3,39,-
81,cpu07,-,95/79e993,nf-9579e993301eb8a2391d456c42436782,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990078,1702174996000,1702175003000,12922,955,-,108.0,0.0,27705344,326901760,27705344,326938624,109509,924846154,251,225810,36864,924844032,5,3,/input/data/work/95/79e993301eb8a2391d456c42436782,true,-,0,-,-,-,-,-,-,-,5983,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,70,-
93,cpu07,-,a0/42d8f4,nf-a042d8f4d8ce294028468a2a32c18d10,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990151,1702174996000,1702175003000,12849,1015,-,109.6,0.0,28069888,326897664,28069888,326934528,109508,1021315151,250,249362,36864,1021313024,5,5,/input/data/work/a0/42d8f4d8ce294028468a2a32c18d10,true,-,0,-,-,-,-,-,-,-,5844,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,0,3,61,-
96,cpu07,-,a4/0d9ffc,nf-a40d9ffc0dbbae3137c388691988a89f,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990214,1702174997000,1702175003000,12786,949,-,110.6,0.0,27770880,326901760,27770880,326938624,109538,990906475,250,241938,32768,990904320,8,5,/input/data/work/a4/0d9ffc0dbbae3137c388691988a89f,true,-,0,-,-,-,-,-,-,-,5739,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,8,1,2,51,-
100,cpu08,-,44/d8112d,nf-44d8112d7273e7f18ae0a0262a42824c,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990264,1702174996000,1702175002000,11736,1040,-,102.0,0.0,27975680,326897664,27975680,326934528,109467,954206336,250,232978,4096,954204160,5,6,/input/data/work/44/d8112d7273e7f18ae0a0262a42824c,true,-,0,-,-,-,-,-,-,-,4869,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,1,4,36,-
95,cpu03,-,64/c2d003,nf-64c2d0031e8b99afe15f8e1e94e78e4f,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990325,1702174995000,1702175002000,11675,1003,-,102.8,0.0,27496448,326901760,27496448,326938624,109528,989857883,251,241682,4096,989855744,5,6,/input/data/work/64/c2d0031e8b99afe15f8e1e94e78e4f,true,-,0,-,-,-,-,-,-,-,4744,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,9,1,3,47,-
91,cpu08,-,4a/0c78ef,nf-4a0c78ef5d8db70e5caff11b76476fa2,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990392,1702174996000,1702175002000,11608,1069,-,99.3,0.0,27807744,326897664,27807744,326934528,109464,964692094,250,235538,4096,964689920,5,5,/input/data/work/4a/0c78ef5d8db70e5caff11b76476fa2,true,-,0,-,-,-,-,-,-,-,4685,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,9,1,3,53,-
99,cpu08,-,6f/fed6a1,nf-6ffed6a1cbcff51a07673e4a2d96c469,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990450,1702174995000,1702175002000,11550,925,-,113.8,0.0,27766784,326901760,27766784,326938624,109251,959449152,249,234258,4096,959447040,5,5,/input/data/work/6f/fed6a1cbcff51a07673e4a2d96c469,true,-,0,-,-,-,-,-,-,-,4531,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,10,0,4,43,-
98,cpu06,-,0e/a734e4,nf-0ea734e442ca04935aea4d4c0221372c,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990526,1702174995000,1702175002000,11474,983,-,98.7,0.0,28192768,326901760,28192768,326938624,109376,905971783,250,221202,4096,905969664,5,8,/input/data/work/0e/a734e442ca04935aea4d4c0221372c,true,-,0,-,-,-,-,-,-,-,4386,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,9,0,4,62,-
97,cpu06,-,d0/c519c5,nf-d0c519c551ba70282bcee48039af62ca,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990615,1702174995000,1702175002000,11385,1024,-,109.4,0.0,27742208,326897664,27742208,326934528,109377,922749001,249,225298,4096,922746880,5,5,/input/data/work/d0/c519c551ba70282bcee48039af62ca,true,-,0,-,-,-,-,-,-,-,4223,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,1,3,76,-
92,cpu06,-,00/7c4b48,nf-007c4b4812b74c61953ae8ec66438061,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174990715,1702174995000,1702175002000,11285,965,-,101.4,0.0,27795456,326897664,27795456,326934528,109377,901777480,250,220178,4096,901775360,5,5,/input/data/work/00/7c4b4812b74c61953ae8ec66438061,true,-,0,-,-,-,-,-,-,-,4064,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,9,1,3,86,-
1,cpu03,-,65/e24f87,nf-65e24f87cf4defb907d09c0764cf2721,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174986318,1702174996000,1702175002000,15682,985,-,107.8,0.0,27316224,326901760,27316224,326938624,109516,1056966741,250,258066,4096,1056964608,5,5,/input/data/work/65/e24f87cf4defb907d09c0764cf2721,true,-,0,-,-,-,-,-,-,-,8741,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,7,2,4,29,-
26,cpu03,-,4d/726e17,nf-4d726e1776061ddf921e3f1b786dc61f,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174986354,1702174995000,1702175002000,15646,1049,-,110.0,0.0,27631616,326897664,27631616,326934528,109529,1048578146,250,256018,4096,1048576000,5,6,/input/data/work/4d/726e1776061ddf921e3f1b786dc61f,true,-,0,-,-,-,-,-,-,-,8617,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,8,1,4,22,-
39,cpu08,-,bd/f70f9c,nf-bdf70f9cb2c31eac9671edf3c0cffb0b,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174987296,1702175004000,1702175011000,23704,965,-,110.2,0.0,27451392,326901760,27451392,326938624,109429,988809301,251,241426,4096,988807168,6,4,/input/data/work/bd/f70f9cb2c31eac9671edf3c0cffb0b,true,-,0,-,-,-,-,-,-,-,16718,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,7,0,4,18,-
62,cpu08,-,cd/dff66a,nf-cddff66a599090f5a97681d132c40b10,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174987331,1702175005000,1702175011000,23669,940,-,107.4,0.0,27684864,326897664,27684864,326934528,109327,889194637,249,217106,4096,889192448,5,4,/input/data/work/cd/dff66a599090f5a97681d132c40b10,true,-,0,-,-,-,-,-,-,-,16738,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,3,22,-
86,cpu08,-,15/623f69,nf-15623f690c34fce159e21fbfaf1647bb,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989315,1702175005000,1702175011000,21685,982,-,110.7,0.0,27332608,326901760,27332608,326938624,109466,978323583,250,238866,4096,978321408,5,7,/input/data/work/15/623f690c34fce159e21fbfaf1647bb,true,-,0,-,-,-,-,-,-,-,14663,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,1,3,63,-
76,cpu06,-,fa/417097,nf-fa41709717e87465b98b32b232d1f898,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989393,1702175004000,1702175011000,21607,934,-,102.5,0.0,27795456,326897664,27795456,326934528,109225,872417350,249,213010,4096,872415232,5,5,/input/data/work/fa/41709717e87465b98b32b232d1f898,true,-,0,-,-,-,-,-,-,-,14487,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,1,3,65,-
73,cpu06,-,c3/7a66fd,nf-c37a66fd978ced619704754c833e581c,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989464,1702175004000,1702175011000,21536,1018,-,104.1,0.0,27811840,326897664,27811840,326934528,109377,997197897,250,243474,4096,997195776,5,6,/input/data/work/c3/7a66fd978ced619704754c833e581c,true,-,0,-,-,-,-,-,-,-,14386,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,4,57,-
87,cpu06,-,66/94743f,nf-6694743f7d73b75e9994a29225304c9a,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989543,1702175004000,1702175011000,21457,1075,-,94.9,0.0,27566080,326901760,27566080,326938624,109395,1044383835,250,254994,4096,1044381696,6,5,/input/data/work/66/94743f7d73b75e9994a29225304c9a,true,-,0,-,-,-,-,-,-,-,14262,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,9,0,3,66,-
77,cpu01,-,fd/f974a6,nf-fdf974a6228b37248ce299bfdd63d2b5,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989606,1702175003000,1702175008000,18394,775,-,111.8,0.0,27418624,326897664,27418624,326934528,108837,908068775,243,221714,0,908066816,3,7,/input/data/work/fd/f974a6228b37248ce299bfdd63d2b5,true,-,0,-,-,-,-,-,-,-,12297,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,8,1,3,50,-
79,cpu01,-,04/7c91a7,nf-047c91a7ab702a317efbbf37e1d98d7a,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989702,1702175002000,1702175008000,18298,942,-,106.6,0.0,27312128,326901760,27312128,326938624,109032,977274977,245,238610,0,977272832,3,7,/input/data/work/04/7c91a7ab702a317efbbf37e1d98d7a,true,-,0,-,-,-,-,-,-,-,11800,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,100,-,-,-,-,-,-,10,1,3,81,-
75,cpu01,-,29/a8851b,nf-29a8851b4116ae122b81e6a8380b4431,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174989793,1702175002000,1702175008000,18207,841,-,107.7,0.0,27635712,326901760,27635712,326938624,109000,875563074,245,213778,0,875560960,3,6,/input/data/work/29/a8851b4116ae122b81e6a8380b4431,true,-,0,-,-,-,-,-,-,-,11264,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,157,-,-,-,-,-,-,10,1,3,76,-
40,cpu03,-,e4/ea5622,nf-e4ea56224c6cc5ffde2b041400a39e65,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174987367,1702175005000,1702175012000,24633,974,-,107.1,0.0,27811840,326901760,27811840,326938624,109509,980420679,251,239378,4096,980418560,5,5,/input/data/work/e4/ea56224c6cc5ffde2b041400a39e65,true,-,0,-,-,-,-,-,-,-,17601,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,9,1,3,22,-
69,cpu03,-,65/d1d8cd,nf-65d1d8cd14dfa3849a19971898a923d8,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174987404,1702175005000,1702175012000,24596,1006,-,102.7,0.0,27602944,326897664,27602944,326934528,109501,1062209601,251,259346,4096,1062207488,5,7,/input/data/work/65/d1d8cd14dfa3849a19971898a923d8,true,-,0,-,-,-,-,-,-,-,17627,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,9,1,4,22,-
55,cpu03,-,e4/7c07e6,nf-e47c07e62d5646d6ec4db89d4806e9b3,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702174987443,1702175005000,1702175012000,24557,996,-,112.6,0.0,27676672,326901760,27676672,326938624,109511,1049626699,251,256274,4096,1049624576,5,5,/input/data/work/e4/7c07e62d5646d6ec4db89d4806e9b3,true,-,0,-,-,-,-,-,-,-,17647,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,9,1,5,23,-
