task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
74,cpu06,63/b0bd77,nf-63b0bd778f671ea7403a34a12f579b4b,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759723,1701032957000,1701033044000,284277,1147,-,106.4,0.0,33017856,776900608,34185216,945324032,108669,1043335147,254,254738,0,1043333120,109,93,/input/data/work/63/b0bd778f671ea7403a34a12f579b4b,true,-
75,cpu07,2e/294dfe,nf-2e294dfe46fd097580a07f5532504cd1,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759745,1701032953000,1701033043000,283255,1055,-,103.4,0.0,28422144,326901760,28422144,326938624,108836,875563007,254,213778,0,875560960,4,12,/input/data/work/2e/294dfe46fd097580a07f5532504cd1,true,-
58,cpu02,dd/c1664e,nf-ddc1664e17bf77b42a37adae01457c49,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759322,1701032957000,1701033050000,290678,9707,-,12.5,0.0,32952320,776900608,34082816,945324032,108800,1063258086,255,259602,32768,1063256064,81,75,/input/data/work/dd/c1664e17bf77b42a37adae01457c49,true,-
66,cpu02,12/870fe4,nf-12870fe44de4c962901f051e68521199,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759538,1701032958000,1701033050000,290462,8802,-,13.1,0.0,33595392,776900608,34758656,945324032,108795,967837663,255,236306,16384,967835648,58,51,/input/data/work/12/870fe44de4c962901f051e68521199,true,-
70,cpu02,64/2d74b5,nf-642d74b5a06ce3c9ef822e90fcf3c2e1,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759632,1701032958000,1701033050000,290368,1040,-,106.9,0.0,3301376,5857280,3301376,5894144,108784,898631649,254,219410,0,898629632,1,3,/input/data/work/64/2d74b5a06ce3c9ef822e90fcf3c2e1,true,-
76,cpu03,e4/2e6e84,nf-e42e6e8403693b9a4917a12bda443943,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759769,1701032990000,1701033051000,291231,923,-,110.4,0.0,3301376,5857280,3301376,5894144,108785,872417251,252,213010,4096,872415232,3,1,/input/data/work/e4/2e6e8403693b9a4917a12bda443943,true,-
78,cpu01,1f/b91b33,nf-1fb91b33bdd93a27a706d50bd9b9340d,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759816,1701033000000,1701033052000,292184,1148,-,110.4,0.0,32501760,771588096,33681408,940011520,108452,1016072171,253,248082,0,1016070144,101,98,/input/data/work/1f/b91b33bdd93a27a706d50bd9b9340d,true,-
81,cpu03,8c/9656de,nf-8c9656deca75d330869af15634570fab,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759862,1701033000000,1701033051000,291138,958,-,112.3,0.0,27561984,326901760,27561984,326938624,108798,924846052,255,225810,0,924844032,4,5,/input/data/work/8c/9656deca75d330869af15634570fab,true,-
80,cpu01,3c/97089d,nf-3c97089d188add617f46b8b7e9adea7a,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759887,1701033001000,1701033052000,292113,994,-,112.9,0.0,28061696,326897664,28061696,326934528,108433,894437340,252,218386,0,894435328,3,6,/input/data/work/3c/97089d188add617f46b8b7e9adea7a,true,-
82,cpu03,c9/66a797,nf-c966a7976f391098ce37a871c07a0b33,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759912,1701033000000,1701033051000,291088,7899,-,13.9,0.0,32899072,709791744,33996800,945324032,108816,932186093,255,227602,0,932184064,28,25,/input/data/work/c9/66a7976f391098ce37a871c07a0b33,true,-
85,cpu01,6b/c4cf79,nf-6bc4cf794aa4e7c5abb70eabe5418030,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759989,1701033000000,1701033052000,292011,1119,-,110.4,0.0,28102656,422277120,28962816,590700544,108452,994052074,253,242706,0,994050048,99,22,/input/data/work/6b/c4cf794aa4e7c5abb70eabe5418030,true,-
86,cpu10,2a/95725b,nf-2a95725b0fc70a9acb4e7aa64ef6b559,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760012,1701033016000,1701033055000,294988,1098,-,98.1,0.0,27525120,422277120,28631040,590700544,108761,978323423,254,238866,0,978321408,96,100,/input/data/work/2a/95725b0fc70a9acb4e7aa64ef6b559,true,-
87,cpu10,ae/a459fb,nf-aea459fb1c37a189d8b66d54d0fd7e6c,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760035,1701033016000,1701033055000,294965,5383,-,21.2,0.0,32768000,776908800,33820672,945332224,108787,1044383725,255,254994,0,1044381696,79,69,/input/data/work/ae/a459fb1c37a189d8b66d54d0fd7e6c,true,-
88,cpu10,b9/795961,nf-b9795961f328c975c616cd38eb835ca5,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760060,1701033016000,1701033055000,294940,1132,-,108.4,0.0,27770880,422281216,28516352,590704640,108762,979372001,254,239122,0,979369984,100,21,/input/data/work/b9/795961f328c975c616cd38eb835ca5,true,-
89,cpu07,3f/f4bd08,nf-3ff4bd088ae5cf6ab9ee88016f64f7a0,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760080,1701033046000,1701033058000,297920,946,-,112.2,0.0,28250112,326901760,28250112,326938624,108808,887097315,254,216594,0,887095296,4,5,/input/data/work/3f/f4bd088ae5cf6ab9ee88016f64f7a0,true,-
63,cpu01,10/7290f5,nf-107290f5886fec7b4d2a73310e9ead0d,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759450,1701033055000,1701033110000,350550,1053,-,111.5,0.0,27963392,326901760,27963392,326938624,108444,996149224,252,243218,0,996147200,3,7,/input/data/work/10/7290f5886fec7b4d2a73310e9ead0d,true,-
83,cpu03,a7/30f452,nf-a730f4527a9d67f480eb5fc7026f6a29,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759962,1701033060000,1701033108000,348038,1175,-,105.4,0.0,33071104,776908800,34140160,945332224,108808,1068500980,254,260882,36864,1068498944,114,111,/input/data/work/a7/30f4527a9d67f480eb5fc7026f6a29,true,-
94,cpu03,f6/83d0ba,nf-f683d0bac0694d8d915d552a79b96847,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760193,1701033060000,1701033108000,347807,1095,-,104.3,0.0,27443200,422277120,28622848,590700544,108822,1030752257,254,251666,0,1030750208,93,20,/input/data/work/f6/83d0bac0694d8d915d552a79b96847,true,-
96,cpu01,11/3340ae,nf-113340aeca13d4e964ded372027051c0,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760241,1701033055000,1701033110000,349759,1044,-,112.5,0.0,27840512,326901760,27840512,326938624,108444,990906343,252,241938,0,990904320,3,6,/input/data/work/11/3340aeca13d4e964ded372027051c0,true,-
99,cpu07,3e/e59ea5,nf-3ee59ea534407af09b79cef98516fc29,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760287,1701033056000,1701033110000,349713,1000,-,111.7,0.0,28303360,326897664,28303360,326934528,108808,959449059,254,234258,0,959447040,4,5,/input/data/work/3e/e59ea534407af09b79cef98516fc29,true,-
100,cpu03,98/c1c434,nf-98c1c434a420a7841201d82b114a346e,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760333,1701033060000,1701033108000,347667,1697,-,66.3,0.0,32776192,776908800,33931264,945332224,108840,954206227,254,232978,28672,954204160,49,48,/input/data/work/98/c1c434a420a7841201d82b114a346e,true,-
60,cpu09,78/2767a5,nf-782767a5d01a996b2919c61dd93b4dcb,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759366,1701033058000,1701033113000,353634,1037,-,97.9,0.0,28393472,326901760,28393472,326938624,108690,865077224,254,211218,0,865075200,4,8,/input/data/work/78/2767a5d01a996b2919c61dd93b4dcb,true,-
62,cpu06,99/0998dc,nf-990998dc745384a71a1f449be0c374cd,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759426,1701033058000,1701033111000,351574,981,-,114.4,0.0,27684864,326897664,27684864,326934528,108673,889194474,255,217106,0,889192448,4,8,/input/data/work/99/0998dc745384a71a1f449be0c374cd,true,-
77,cpu02,ac/d0af22,nf-acd0af220ae52218cd09c741f8fb620a,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759791,1701033059000,1701033113000,353209,1071,-,108.5,0.0,27815936,422273024,28995584,590696448,108786,908068834,254,221714,32768,908066816,103,31,/input/data/work/ac/d0af220ae52218cd09c741f8fb620a,true,-
79,cpu08,03/dc7b8b,nf-03dc7b8bc10a46356a547fe79380e6c4,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759839,1701033067000,1701033115000,355161,1230,-,95.5,0.0,33026048,776900608,34160640,945324032,108692,977274856,254,238610,0,977272832,101,89,/input/data/work/03/dc7b8bc10a46356a547fe79380e6c4,true,-
84,cpu09,6f/6291a4,nf-6f6291a48b2260d1563435378095da41,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032759937,1701033058000,1701033113000,353063,1137,-,103.4,0.0,28254208,422273024,29081600,590696448,108692,931137513,254,227346,0,931135488,109,107,/input/data/work/6f/6291a48b2260d1563435378095da41,true,-
90,cpu08,e5/f90cfe,nf-e5f90cfecd2fd68d7a538430c666ada9,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760102,1701033067000,1701033115000,354898,1175,-,107.8,0.0,32833536,776908800,34013184,945332224,108689,1049626599,254,256274,0,1049624576,108,98,/input/data/work/e5/f90cfecd2fd68d7a538430c666ada9,true,-
91,cpu02,c2/09d1a0,nf-c209d1a06121354c4605a0aa3507c499,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760148,1701033059000,1701033113000,352852,1153,-,106.8,0.0,33501184,776908800,34648064,945332224,108845,964691998,254,235538,20480,964689920,103,106,/input/data/work/c2/09d1a06121354c4605a0aa3507c499,true,-
93,cpu06,65/436963,nf-65436963dcde82f6c58fea4a60bec048,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760170,1701033058000,1701033111000,350830,1067,-,110.9,0.0,27537408,326897664,27537408,326934528,108659,1021315042,254,249362,0,1021313024,4,5,/input/data/work/65/436963dcde82f6c58fea4a60bec048,true,-
95,cpu09,fd/3a4e40,nf-fd3a4e409bb94be2ace2cdc43fc36914,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760218,1701033058000,1701033113000,352782,1136,-,106.2,0.0,28008448,422273024,28827648,590696448,108709,989857782,255,241682,4096,989855744,110,104,/input/data/work/fd/3a4e409bb94be2ace2cdc43fc36914,true,-
97,cpu08,39/bbfe06,nf-39bbfe0615379665afe4bbae183ad3f8,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760262,1701033067000,1701033115000,354738,1230,-,94.0,0.0,32735232,776908800,33886208,945332224,108695,922748907,254,225298,0,922746880,96,90,/input/data/work/39/bbfe0615379665afe4bbae183ad3f8,true,-
98,cpu02,c3/87f1e4,nf-c387f1e41e573321a0c6d9ca95e1807a,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701032760310,1701033059000,1701033113000,352690,1104,-,106.0,0.0,32636928,771588096,33792000,940011520,108796,905971693,254,221202,28672,905969664,104,101,/input/data/work/c3/87f1e41e573321a0c6d9ca95e1807a,true,-
101,cpu02,08/35223b,nf-0835223b7edcfd8cd367a889d43610b6,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701033118126,1701033121000,1701034706000,1587874,726837,-,18.8,0.0,9248768,14381056,9248768,14417920,96810885047,96810839450,23360,23134,0,96810827776,9791,104068,/input/data/work/08/35223b7edcfd8cd367a889d43610b6,true,-
