task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
14,cpu06,da/8bba33,nf-da8bba33ba02d85d0057612755868abf,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882645,1702177883000,1702178023000,140355,1082,-,109.7,0.0,27406336,326897664,27406336,326934528,108731,961546218,254,234770,4096,961544192,5,7,/input/data/work/da/8bba33ba02d85d0057612755868abf,true,-,9,1,5,25
20,cpu07,d4/4b54d2,nf-d44b54d2fb58ad30902402b2bfc0aab6,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882682,1702177883000,1702178029000,146318,1139,-,101.5,0.0,31883264,771596288,33062912,940019712,108842,956303341,254,233490,4096,956301312,124,100,/input/data/work/d4/4b54d2fb58ad30902402b2bfc0aab6,true,-,8,1,5,22
3,cpu03,67/ca26bd,nf-67ca26bda7ceccd293f0ad61e80ccf07,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882091,1702177882000,1702178032000,149909,1111,-,108.8,0.0,27774976,422273024,28553216,590696448,108857,984614904,255,240402,4096,984612864,103,17,/input/data/work/67/ca26bda7ceccd293f0ad61e80ccf07,true,-,9,1,4,31
27,cpu01,c7/ac9cd9,nf-c7ac9cd9c77cda9d888797fef27022c5,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882257,1702177883000,1702178033000,150743,1031,-,104.9,0.0,27672576,326897664,27672576,326934528,108526,913311734,252,222994,0,913309696,3,7,/input/data/work/c7/ac9cd9c77cda9d888797fef27022c5,true,-,7,1,6,24
18,cpu03,be/e68415,nf-bee68415eb9632dea6176fd2e5b31639,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882328,1702177883000,1702178032000,149672,1115,-,105.2,0.0,27758592,422273024,28438528,590696448,108840,973080555,254,237586,4096,973078528,104,18,/input/data/work/be/e68415eb9632dea6176fd2e5b31639,true,-,8,1,4,23
32,cpu01,74/e59f84,nf-74e59f84ae42d9b735a7efd2bf048366,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882488,1702177883000,1702178033000,150512,1111,-,107.0,0.0,27758592,422273024,28631040,590696448,108533,1069549566,252,261138,0,1069547520,99,24,/input/data/work/74/e59f84ae42d9b735a7efd2bf048366,true,-,8,0,5,28
22,cpu03,b2/08d28b,nf-b208d28b925fc1b4015ae5a10ee9065b,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882568,1702177883000,1702178032000,149432,1394,-,82.7,0.0,27697152,422277120,28450816,590700544,108902,1050675243,254,256530,4096,1050673152,101,17,/input/data/work/b2/08d28b925fc1b4015ae5a10ee9065b,true,-,8,1,5,25
10,cpu01,cf/7b60fa,nf-cf7b60fa0187b8d37a9c125dfdefdd61,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882718,1702177883000,1702178033000,150282,1047,-,107.2,0.0,28291072,326897664,28291072,326934528,108517,1021315053,252,249362,0,1021313024,3,7,/input/data/work/cf/7b60fa0187b8d37a9c125dfdefdd61,true,-,8,1,3,23
19,cpu06,2d/6f8eb8,nf-2d6f8eb8963e9949e84e4c2fcf433b8f,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882757,1702178030000,1702178155000,272243,1284,-,92.9,0.0,32858112,776908800,34037760,945332224,108798,994052133,256,242706,4096,994050048,136,79,/input/data/work/2d/6f8eb8963e9949e84e4c2fcf433b8f,true,-,9,1,5,22
30,cpu06,63/70784a,nf-6370784a0f9c9f5210fcb8a673a9aff7,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882796,1702178030000,1702178154000,271204,1320,-,92.4,0.0,32686080,776908800,33865728,945332224,108786,912263190,256,222738,4096,912261120,124,71,/input/data/work/63/70784a0f9c9f5210fcb8a673a9aff7,true,-,8,1,4,25
16,cpu06,d1/809b2a,nf-d1809b2a6aab7d74c8b1ead17d5560b7,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882838,1702178031000,1702178154000,271162,1137,-,95.8,0.0,32849920,776900608,33996800,945324032,108756,887097347,254,216594,4096,887095296,111,87,/input/data/work/d1/809b2a6aab7d74c8b1ead17d5560b7,true,-,7,1,5,28
8,cpu02,14/febce1,nf-14febce10b392837a3c9566782b655a9,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882984,1702178032000,1702178170000,287016,1121,-,108.5,0.0,27910144,326901760,27910144,326938624,108842,1017120753,254,248338,4096,1017118720,5,5,/input/data/work/14/febce10b392837a3c9566782b655a9,true,-,7,0,5,25
31,cpu02,c3/222617,nf-c32226172f9975851fae3ccba76be64e,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883019,1702178032000,1702178170000,286981,1081,-,105.4,0.0,28033024,326897664,28033024,326934528,108850,969934835,255,236818,4096,969932800,7,6,/input/data/work/c3/2226172f9975851fae3ccba76be64e,true,-,8,1,4,21
9,cpu02,dd/cfa3b7,nf-ddcfa3b79b492018dfe06e766ff4c39c,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883054,1702178033000,1702178169000,285946,1050,-,102.0,0.0,3358720,5857280,3358720,5894144,108817,875562968,254,213778,4096,875560960,7,2,/input/data/work/dd/cfa3b79b492018dfe06e766ff4c39c,true,-,6,0,4,24
12,cpu07,9b/525c52,nf-9b525c52408f9a514451dd28938e223e,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883096,1702178033000,1702178176000,292904,1284,-,99.9,0.0,32759808,776908800,33828864,945332224,108853,1070598133,256,261394,4096,1070596096,113,92,/input/data/work/9b/525c52408f9a514451dd28938e223e,true,-,9,1,4,27
15,cpu07,84/355d76,nf-84355d76a74bd8849f28304424727017,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883133,1702178032000,1702178175000,291867,1069,-,98.1,0.0,3190784,5857280,3190784,5894144,108867,871368713,254,212754,4096,871366656,6,0,/input/data/work/84/355d76a74bd8849f28304424727017,true,-,8,1,4,22
26,cpu07,fa/3f520b,nf-fa3f520b30a97ac4f42a57247436827c,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883171,1702178033000,1702178176000,292829,1268,-,96.3,0.0,32804864,776900608,33984512,945324032,108839,1048578025,255,256018,4096,1048576000,105,86,/input/data/work/fa/3f520b30a97ac4f42a57247436827c,true,-,8,1,6,22
17,cpu03,f6/fb2542,nf-f6fb254257fd5d2addfb635aeff6b553,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883208,1702178035000,1702178179000,295792,1451,-,83.8,0.0,32727040,776900608,33906688,945324032,108844,1017120753,254,248338,4096,1017118720,78,74,/input/data/work/f6/fb254257fd5d2addfb635aeff6b553,true,-,8,0,4,24
7,cpu03,45/c4d2aa,nf-45c4d2aa301547270b66c0640119d2d5,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883242,1702178035000,1702178178000,294758,1353,-,83.9,0.0,32641024,776900608,33689600,945324032,108823,877660122,254,214290,4096,877658112,80,71,/input/data/work/45/c4d2aa301547270b66c0640119d2d5,true,-,7,1,4,21
40,cpu03,ab/545b97,nf-ab545b97433c1a6dfc7202d9cb674c91,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883277,1702178036000,1702178178000,294723,1410,-,83.0,0.0,32813056,776908800,33992704,945332224,108833,980420580,254,239378,4096,980418560,77,68,/input/data/work/ab/545b97433c1a6dfc7202d9cb674c91,true,-,9,1,4,20
33,cpu01,36/deb9b0,nf-36deb9b07055731a3cec8f95376f4890,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883312,1702178039000,1702178183000,299688,1166,-,92.7,0.0,3366912,5857280,3366912,5894144,108548,887097350,253,216594,0,887095296,2,0,/input/data/work/36/deb9b07055731a3cec8f95376f4890,true,-,8,1,3,21
34,cpu01,3a/9047e5,nf-3a9047e5a7c9b25cae245de88e36d1ae,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883345,1702178039000,1702178183000,299655,1219,-,89.5,0.0,27332608,422277120,28446720,590700544,108525,991954933,252,242194,0,991952896,92,21,/input/data/work/3a/9047e5a7c9b25cae245de88e36d1ae,true,-,8,0,4,20
46,cpu01,fa/2bba5b,nf-fa2bba5b4dc0e2de4b2166bd54704ae6,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883377,1702178040000,1702178183000,299623,1218,-,89.0,0.0,27344896,422277120,28438528,590700544,108480,1039140803,253,253714,0,1039138816,90,21,/input/data/work/fa/2bba5b4dc0e2de4b2166bd54704ae6,true,-,8,0,4,19
13,cpu08,2b/98ce5a,nf-2b98ce5a85d471541dd0e02e57b76b44,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882871,1702178031000,1702178178000,295129,1188,-,98.8,0.0,32464896,776908800,33628160,945332224,108777,990906365,255,241938,4096,990904320,124,88,/input/data/work/2b/98ce5a85d471541dd0e02e57b76b44,true,-,8,1,4,19
24,cpu08,51/5a4fa9,nf-515a4fa9194ac970b62ef21117e290aa,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882909,1702178031000,1702178179000,296091,1275,-,100.0,0.0,32739328,776908800,33918976,945332224,108762,1059063797,254,258578,4096,1059061760,118,90,/input/data/work/51/5a4fa9194ac970b62ef21117e290aa,true,-,8,1,4,24
28,cpu08,e0/3f6492,nf-e03f6492cdb1de6aa9196e2cdb60cac3,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177882947,1702178031000,1702178178000,295053,1205,-,98.4,0.0,32661504,776908800,33841152,945332224,108740,950011869,254,231954,4096,950009856,116,88,/input/data/work/e0/3f6492cdb1de6aa9196e2cdb60cac3,true,-,10,1,3,23
36,cpu06,1d/7e1922,nf-1d7e192258cf4580e1c7b84bd33c1028,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883410,1702178163000,1702178290000,406590,1515,-,75.5,0.0,32620544,776908800,33800192,945332224,108718,1024460766,254,250130,4096,1024458752,64,58,/input/data/work/1d/7e192258cf4580e1c7b84bd33c1028,true,-,8,0,4,20
37,cpu06,48/c9f43f,nf-48c9f43f13af53f47f84875217a2379e,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883452,1702178165000,1702178290000,406548,1483,-,73.9,0.0,32460800,776900608,33615872,945324032,108758,968886277,254,236562,4096,968884224,66,60,/input/data/work/48/c9f43f13af53f47f84875217a2379e,true,-,8,2,3,27
42,cpu06,b0/ccec36,nf-b0ccec36284c2a3ae3f6315bcf7a2e11,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883488,1702178168000,1702178289000,405512,1515,-,68.5,0.0,32882688,776900608,34045952,945324032,108710,869271517,252,212242,4096,869269504,70,67,/input/data/work/b0/ccec36284c2a3ae3f6315bcf7a2e11,true,-,6,1,3,21
35,cpu02,44/649090,nf-44649090cb7f624b08f0109f6bfcaa85,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883520,1702178177000,1702178311000,427480,1222,-,93.8,0.0,32518144,776908800,33697792,945332224,108843,931137517,255,227346,4096,931135488,87,80,/input/data/work/44/649090cb7f624b08f0109f6bfcaa85,true,-,7,1,3,20
41,cpu02,ed/e02a2f,nf-ede02a2f71272b8191e86ea3e9092830,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883555,1702178178000,1702178311000,427445,1183,-,92.6,0.0,27361280,422277120,28426240,590700544,108828,888145890,254,216850,4096,888143872,87,18,/input/data/work/ed/e02a2f71272b8191e86ea3e9092830,true,-,9,1,3,21
39,cpu02,38/57a26e,nf-3857a26e0a80a9ae802a03b3d4c6a725,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883587,1702178179000,1702178313000,429413,1304,-,88.4,0.0,32997376,776900608,34160640,945324032,108828,988809187,254,241426,4096,988807168,88,78,/input/data/work/38/57a26e0a80a9ae802a03b3d4c6a725,true,-,7,0,4,20
52,cpu07,b2/b5c9cd,nf-b2b5c9cd71bd7655c11a50b28c0ee9f3,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883625,1702178181000,1702178325000,441375,1183,-,94.3,0.0,32849920,776900608,33906688,945324032,108841,888145902,254,216850,4096,888143872,104,86,/input/data/work/b2/b5c9cd71bd7655c11a50b28c0ee9f3,true,-,8,1,4,24
38,cpu07,18/e36ab6,nf-18e36ab67ca4326a1c13b9acb7ff41c9,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883660,1702178181000,1702178325000,441340,1245,-,95.6,0.0,32935936,776908800,34045952,945332224,108838,954206188,254,232978,4096,954204160,104,83,/input/data/work/18/e36ab67ca4326a1c13b9acb7ff41c9,true,-,8,0,5,21
45,cpu08,9a/04e537,nf-9a04e53773028fa72cf36da3ee276520,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883694,1702178182000,1702178320000,436306,1225,-,93.9,0.0,32493568,776900608,33673216,945324032,108791,997197841,254,243474,4096,997195776,100,77,/input/data/work/9a/04e53773028fa72cf36da3ee276520,true,-,8,1,4,20
72,cpu03,da/fdad8e,nf-dafdad8e7b5aebd0fa7f4b23f57d1909,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883727,1702178183000,1702178320000,436273,1205,-,93.1,0.0,32845824,776900608,33976320,945324032,108853,873465849,254,213266,4096,873463808,90,80,/input/data/work/da/fdad8e7b5aebd0fa7f4b23f57d1909,true,-,8,1,4,19
43,cpu08,50/6cb87f,nf-506cb87f79b6089082d819e21ccf9ca9,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883765,1702178183000,1702178320000,436235,1103,-,87.2,0.0,3301376,5857280,3301376,5894144,108743,865077225,252,211218,4096,865075200,4,0,/input/data/work/50/6cb87f79b6089082d819e21ccf9ca9,true,-,8,1,3,25
56,cpu03,cd/89b4ee,nf-cd89b4ee65e440c94142face34a3d9f6,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883801,1702178183000,1702178320000,436199,1254,-,90.3,0.0,33103872,776908800,34271232,945332224,108831,958400482,254,234002,4096,958398464,89,78,/input/data/work/cd/89b4ee65e440c94142face34a3d9f6,true,-,8,1,4,22
44,cpu07,1c/4e185b,nf-1c4e185be6b8c2138791e2aab147ff84,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883832,1702178183000,1702178325000,441168,2490,-,46.3,0.0,33050624,776908800,34205696,945332224,108840,1026557935,254,250642,4096,1026555904,102,77,/input/data/work/1c/4e185be6b8c2138791e2aab147ff84,true,-,7,0,4,20
57,cpu08,9a/b31ffc,nf-9ab31ffc286972738a2d4ec47a8cc1d8,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883868,1702178184000,1702178321000,437132,1222,-,94.5,0.0,32747520,776908800,33845248,945332224,108760,1013975021,255,247570,4096,1013972992,100,79,/input/data/work/9a/b31ffc286972738a2d4ec47a8cc1d8,true,-,8,0,5,20
47,cpu03,f2/2dc50e,nf-f22dc50e567f68481c1411a57872b332,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883902,1702178184000,1702178321000,437098,1260,-,90.1,0.0,32530432,776908800,33718272,945332224,108822,1015023578,253,247826,4096,1015021568,88,78,/input/data/work/f2/2dc50e567f68481c1411a57872b332,true,-,7,0,5,21
61,cpu01,c0/49cec0,nf-c049cec0739bdcc9d90a051790a6e577,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883938,1702178187000,1702178328000,444062,1240,-,90.1,0.0,32808960,776900608,33902592,945324032,108503,982517726,252,239890,0,982515712,90,79,/input/data/work/c0/49cec0739bdcc9d90a051790a6e577,true,-,8,1,3,22
50,cpu01,4e/ad634c,nf-4ead634ca271f8f89f39652a1a3f08d1,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177883972,1702178188000,1702178328000,444028,1239,-,91.4,0.0,32837632,776908800,33943552,945332224,108547,1003489287,253,245010,0,1003487232,91,84,/input/data/work/4e/ad634ca271f8f89f39652a1a3f08d1,true,-,8,1,3,21
51,cpu01,7c/760c5e,nf-7c760c5eedb9120c546ad62140740efc,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884007,1702178188000,1702178328000,443993,1113,-,89.1,0.0,3264512,5857280,3264512,5894144,108506,876611561,250,214034,0,876609536,5,0,/input/data/work/7c/760c5eedb9120c546ad62140740efc,true,-,8,0,3,23
53,cpu06,87/229654,nf-8722965401307ab840b884273a67f098,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884041,1702178298000,1702178434000,549959,1463,-,74.0,0.0,32440320,776908800,33558528,945332224,108719,963643359,254,235282,4096,963641344,71,58,/input/data/work/87/22965401307ab840b884273a67f098,true,-,7,1,4,21
68,cpu06,5f/83da38,nf-5f83da38d0bf4f06a8587810c3b6283c,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884075,1702178300000,1702178434000,549925,1424,-,74.6,0.0,32706560,776908800,33894400,945332224,108719,901777375,254,220178,4096,901775360,64,60,/input/data/work/5f/83da38d0bf4f06a8587810c3b6283c,true,-,7,1,4,21
49,cpu06,01/0a5db9,nf-010a5db904a937d3928b16c16cfd1606,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884110,1702178303000,1702178435000,550890,2615,-,42.4,0.0,32473088,776908800,33554432,945332224,108725,997197788,253,243474,4096,997195776,65,55,/input/data/work/01/0a5db904a937d3928b16c16cfd1606,true,-,7,1,3,23
75,cpu08,ab/0f0a87,nf-ab0f0a87ef284d7801ff5cdaa1079882,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884252,1702178326000,1702178459000,574748,1113,-,89.1,0.0,3317760,5857280,3317760,5894144,108745,875562987,252,213778,4096,875560960,4,0,/input/data/work/ab/0f0a87ef284d7801ff5cdaa1079882,true,-,7,1,3,23
78,cpu08,1d/376472,nf-1d3764724b4fcc3e9eb7fd86048419d4,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884381,1702178327000,1702178460000,575619,1236,-,94.8,0.0,32817152,776908800,33882112,945332224,108755,1016072173,254,248082,4096,1016070144,108,81,/input/data/work/1d/3764724b4fcc3e9eb7fd86048419d4,true,-,8,0,4,26
60,cpu08,22/38eb30,nf-2238eb30b8453029f5ef17d693ccda16,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884500,1702178329000,1702178459000,574500,1425,-,72.7,0.0,32858112,776900608,34037760,945324032,108732,865077213,252,211218,4096,865075200,67,54,/input/data/work/22/38eb30b8453029f5ef17d693ccda16,true,-,9,1,4,29
62,cpu03,a6/2ddc28,nf-a62ddc28d6542d0ee29f2c32fe01b989,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884534,1702178330000,1702178468000,583466,3498,-,30.3,0.0,32813056,776900608,33927168,945324032,108836,889194467,255,217106,4096,889192448,86,78,/input/data/work/a6/2ddc28d6542d0ee29f2c32fe01b989,true,-,7,0,4,23
58,cpu02,24/964d05,nf-24964d0505147c5fe5afb249fd7a4c18,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884144,1702178320000,1702178463000,578856,1363,-,87.6,0.0,32612352,776900608,33767424,945324032,108834,1063258090,254,259602,4096,1063256064,80,68,/input/data/work/24/964d0505147c5fe5afb249fd7a4c18,true,-,8,0,5,20
59,cpu02,91/70b1ca,nf-9170b1ca438b9acbcedd615cb09285db,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884178,1702178321000,1702178463000,578822,1296,-,86.7,0.0,32718848,776908800,33816576,945332224,108855,977274872,255,238610,4096,977272832,81,73,/input/data/work/91/70b1ca438b9acbcedd615cb09285db,true,-,7,1,3,22
55,cpu02,7a/c176cb,nf-7ac176cb6cecc2510cb1f2c9645df580,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702177884216,1702178323000,1702178464000,579784,1381,-,83.7,0.0,33038336,776908800,34217984,945332224,108843,1049626612,254,256274,4096,1049624576,81,77,/input/data/work/7a/c176cb6cecc2510cb1f2c9645df580,true,-,8,1,3,24
