task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
23,cpu06,82/7a5704,nf-827a5704b214768bc95fb5815349bfc6,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852490,1699034863000,1699034934000,81510,2081,-,58.0,0.0,27983872,326897664,27983872,326934528,108788,1002440735,254,244754,0,1002438656,5,11,/input/data/work/82/7a5704b214768bc95fb5815349bfc6,true,-,5,1,4,21
19,cpu07,88/efbf1b,nf-88efbf1b105f8c9dd755e48447fa134d,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852525,1699034858000,1699034934000,81475,1174,-,105.1,0.0,33529856,776900608,34635776,945324032,108755,994052086,254,242706,0,994050048,108,96,/input/data/work/88/efbf1b105f8c9dd755e48447fa134d,true,-,4,1,5,22
12,cpu01,37/94e3cd,nf-3794e3cd519302be0b702c6299685013,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852562,1699034853000,1699034933000,80438,1097,-,105.5,0.0,28033024,326897664,28798976,590696448,107898,1070598138,252,261394,0,1070596096,99,22,/input/data/work/37/94e3cd519302be0b702c6299685013,true,-,5,1,6,24
8,cpu08,99/6b414c,nf-996b414c1535f79b5f4969bf8d883a05,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852626,1699034860000,1699034935000,82374,1787,-,68.5,0.0,33447936,709799936,34480128,945332224,108016,1017120728,254,248338,0,1017118720,39,38,/input/data/work/99/6b414c1535f79b5f4969bf8d883a05,true,-,4,1,4,21
10,cpu03,69/4c78f8,nf-694c78f8d30b33dc70e9cdf5798a8e59,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852656,1699034856000,1699034934000,81344,1192,-,103.2,0.0,33619968,776900608,34770944,945324032,108757,1021315066,254,249362,0,1021313024,96,92,/input/data/work/69/4c78f8d30b33dc70e9cdf5798a8e59,true,-,5,1,3,19
30,cpu02,8d/a367d5,nf-8da367d54da959084b2043fffe52ac1e,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852683,1699034857000,1699034934000,81317,1093,-,111.8,0.0,27906048,422273024,29085696,590696448,108732,912263137,254,222738,0,912261120,98,23,/input/data/work/8d/a367d54da959084b2043fffe52ac1e,true,-,4,1,4,17
9,cpu10,87/202f4e,nf-87202f4ed39d69f9ee79d7ee8107011e,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852716,1699034863000,1699034934000,81284,2114,-,55.2,0.0,28581888,326901760,28581888,326938624,108743,875563044,254,213778,0,875560960,5,9,/input/data/work/87/202f4ed39d69f9ee79d7ee8107011e,true,-,5,0,5,22
7,cpu06,0f/3d5f0a,nf-0f3d5f0a093531bed7db49c264d98c72,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852748,1699034863000,1699034934000,81252,1701,-,63.9,0.0,33054720,709799936,34123776,945332224,108802,877660205,254,214290,12288,877658112,44,34,/input/data/work/0f/3d5f0a093531bed7db49c264d98c72,true,-,5,0,4,22
1,cpu07,4c/928b48,nf-4c928b48ed760b8d014cc4eef03957b9,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852785,1699034858000,1699034934000,81215,1152,-,101.0,0.0,32931840,776908800,34119680,945332224,108761,1056966653,254,258066,0,1056964608,123,99,/input/data/work/4c/928b48ed760b8d014cc4eef03957b9,true,-,5,1,11,19
31,cpu01,aa/6d8fff,nf-aa6d8fff84a748d936c4e9dc81709aa6,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852816,1699034853000,1699034933000,80184,1040,-,107.6,0.0,28078080,326897664,28078080,326934528,107853,969934795,252,236818,0,969932800,2,6,/input/data/work/aa/6d8fff84a748d936c4e9dc81709aa6,true,-,4,1,4,21
38,cpu03,89/8b6b0d,nf-898b6b0de836ef08b1a613140f94dadb,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853296,1699034937000,1699035010000,156704,1082,-,99.3,0.0,27881472,422277120,28983296,590700544,108741,954206184,254,232978,0,954204160,96,21,/input/data/work/89/8b6b0de836ef08b1a613140f94dadb,true,-,3,1,4,17
42,cpu03,5e/7c45ae,nf-5e7c45aedd6bb03d83f22757babb0f07,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853420,1699034937000,1699035010000,156580,1009,-,110.4,0.0,28184576,326901760,28184576,326938624,108731,869271518,254,212242,0,869269504,4,6,/input/data/work/5e/7c45aedd6bb03d83f22757babb0f07,true,-,5,1,3,21
44,cpu03,ec/0d2b7d,nf-ec0d2b7da0dcd38b46ee3c18486c6ee2,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853477,1699034937000,1699035010000,156523,1075,-,109.2,0.0,28254208,326901760,28254208,326938624,108758,1026557946,254,250642,0,1026555904,4,8,/input/data/work/ec/0d2b7da0dcd38b46ee3c18486c6ee2,true,-,4,1,4,17
14,cpu08,9f/e2249c,nf-9fe2249c4a06defd987f7cb0ce4fe4a0,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852062,1699034859000,1699034935000,82938,1752,-,60.8,0.0,33542144,709791744,34635776,945324032,108016,961546198,254,234770,0,961544192,45,36,/input/data/work/9f/e2249c4a06defd987f7cb0ce4fe4a0,true,-,5,1,6,40
6,cpu09,b1/0340b1,nf-b10340b1b43b111ed146549aeb83bc0e,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852847,1699034933000,1699035013000,160153,1124,-,108.1,0.0,27926528,422273024,28770304,590696448,108128,1058015236,254,258322,0,1058013184,110,95,/input/data/work/b1/0340b1b43b111ed146549aeb83bc0e,true,-,4,1,5,20
11,cpu09,7b/625a95,nf-7b625a95dfcb7fc3396095ac006d47bc,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852881,1699034933000,1699035013000,160119,1024,-,104.0,0.0,3264512,5857280,3264512,5894144,108071,951060425,254,232210,0,951058432,2,1,/input/data/work/7b/625a95dfcb7fc3396095ac006d47bc,true,-,6,1,5,21
5,cpu09,56/f444b6,nf-56f444b6fe9e811b1ca573144db86c1f,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852914,1699034933000,1699035013000,160086,1032,-,106.2,0.0,3473408,5857280,3473408,5894144,108085,908068823,254,221714,0,908066816,2,0,/input/data/work/56/f444b6fe9e811b1ca573144db86c1f,true,-,4,1,4,23
17,cpu07,7f/00a30c,nf-7f00a30caa8f8248d9dba114a31fa12b,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853047,1699034937000,1699035012000,158953,1152,-,105.2,0.0,33005568,776908800,34095104,945332224,108756,1017120760,254,248338,0,1017118720,136,107,/input/data/work/7f/00a30caa8f8248d9dba114a31fa12b,true,-,5,1,4,27
18,cpu07,26/31fa7f,nf-2631fa7f37d45e4d6e1f7e013b82a046,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853081,1699034937000,1699035012000,158919,1156,-,94.6,0.0,33374208,776900608,34476032,945324032,108742,973080554,254,237586,0,973078528,130,94,/input/data/work/26/31fa7f37d45e4d6e1f7e013b82a046,true,-,9,0,4,20
3,cpu10,c0/bf008d,nf-c0bf008d7d6d1a5be22818c52f239078,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853115,1699034937000,1699035013000,159885,1140,-,110.2,0.0,28471296,422273024,29061120,590696448,108675,984614877,254,240402,0,984612864,109,107,/input/data/work/c0/bf008d7d6d1a5be22818c52f239078,true,-,5,1,4,23
33,cpu07,8a/e797d9,nf-8ae797d9b5a1ad688d44ad862f3b1167,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853148,1699034937000,1699035012000,158852,1014,-,102.7,0.0,28098560,326897664,28098560,326934528,108762,887097340,254,216594,0,887095296,4,8,/input/data/work/8a/e797d9b5a1ad688d44ad862f3b1167,true,-,7,0,3,21
35,cpu10,85/d85004,nf-85d85004c4708d5ae629695242fdc1a5,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853176,1699034937000,1699035013000,159824,1121,-,111.9,0.0,28168192,422273024,29024256,590696448,108686,931137513,254,227346,0,931135488,99,21,/input/data/work/85/d85004c4708d5ae629695242fdc1a5,true,-,5,1,4,17
36,cpu10,1a/37b633,nf-1a37b633fdc25b9e53b848c330ab74df,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853235,1699034937000,1699035013000,159765,1183,-,105.3,0.0,33193984,776900608,34340864,945324032,108694,1024460780,256,250130,0,1024458752,114,108,/input/data/work/1a/37b633fdc25b9e53b848c330ab74df,true,-,5,1,3,18
24,cpu01,32/c17131,nf-32c17131ce88b10abc190ec895d1eeeb,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852948,1699034935000,1699035015000,162052,1085,-,109.3,0.0,28610560,326901760,28610560,326938624,107861,1059063763,252,258578,0,1059061760,3,8,/input/data/work/32/c17131ce88b10abc190ec895d1eeeb,true,-,5,1,4,23
32,cpu01,df/1fa5ec,nf-df1fa5eca1a94c11707719fcfc61ba7e,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034852978,1699034935000,1699035015000,162022,1099,-,111.5,0.0,28016640,422277120,28884992,590700544,107898,1069549560,252,261138,0,1069547520,99,24,/input/data/work/df/1fa5eca1a94c11707719fcfc61ba7e,true,-,4,0,4,20
57,cpu01,b5/6b0f62,nf-b56b0f6293286dc1341de581162d70b0,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853008,1699034936000,1699035015000,161992,1007,-,111.0,0.0,28069888,326901760,28069888,326938624,107868,1013975001,252,247570,0,1013972992,5,6,/input/data/work/b5/6b0f6293286dc1341de581162d70b0,true,-,6,1,4,18
34,cpu06,da/109b66,nf-da109b6608b392aabb69d92e6ca0ad5c,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853206,1699034937000,1699035015000,161794,1140,-,106.3,0.0,33497088,776908800,34525184,945332224,108746,991954932,254,242194,32768,991952896,143,107,/input/data/work/da/109b6608b392aabb69d92e6ca0ad5c,true,-,5,1,4,19
37,cpu06,64/40d678,nf-6440d67884db5ace4f675c0502025935,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853270,1699034937000,1699035015000,161730,1136,-,110.1,0.0,33374208,776900608,34553856,945324032,108708,968886223,254,236562,28672,968884224,137,108,/input/data/work/64/40d67884db5ace4f675c0502025935,true,-,4,1,5,24
39,cpu02,53/1210bb,nf-531210bbac0955a4e1d6917ccb90b6fe,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853327,1699034937000,1699035015000,161673,1090,-,106.4,0.0,28028928,422277120,29102080,590700544,108781,988809233,254,241426,4096,988807168,98,21,/input/data/work/53/1210bbac0955a4e1d6917ccb90b6fe,true,-,4,1,4,21
40,cpu06,1f/1ac8ab,nf-1f1ac8ab81fdf1925d78d0cf7735ceb3,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853361,1699034937000,1699035015000,161639,1112,-,107.1,0.0,33529856,776908800,34709504,945332224,108736,980420586,254,239378,36864,980418560,128,103,/input/data/work/1f/1ac8ab81fdf1925d78d0cf7735ceb3,true,-,5,1,3,22
41,cpu02,fb/568299,nf-fb5682998514378c6da9f53fa76d4585,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853389,1699034937000,1699035015000,161611,1049,-,106.6,0.0,28282880,326897664,28282880,326934528,108742,888145898,254,216850,0,888143872,4,5,/input/data/work/fb/5682998514378c6da9f53fa76d4585,true,-,6,0,3,18
43,cpu02,3d/fa07f7,nf-3dfa07f70f1240ce92b54e17f4451d4d,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853450,1699034937000,1699035015000,161550,1027,-,109.0,0.0,28098560,326905856,28098560,326942720,108732,865077216,254,211218,4096,865075200,4,6,/input/data/work/3d/fa07f70f1240ce92b54e17f4451d4d,true,-,5,1,4,19
45,cpu08,46/6e5b1a,nf-466e5b1a883b4fa8a8f6bd8c56171b1b,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853507,1699034940000,1699035016000,162493,942,-,112.8,0.0,3407872,5857280,3407872,5894144,108003,997197768,254,243474,0,997195776,2,2,/input/data/work/46/6e5b1a883b4fa8a8f6bd8c56171b1b,true,-,5,1,4,19
46,cpu08,6a/69f2fd,nf-6a69f2fdaae6f5e20d8aaa4a67535f1a,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853536,1699034941000,1699035016000,162464,987,-,109.7,0.0,3162112,5857280,3162112,5894144,108004,1039140810,254,253714,0,1039138816,1,1,/input/data/work/6a/69f2fdaae6f5e20d8aaa4a67535f1a,true,-,4,1,4,19
47,cpu08,b3/b0042d,nf-b3b0042d2ab52046c7165ea6e0ec9c27,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853564,1699034939000,1699035016000,162436,1046,-,105.3,0.0,3469312,5857280,3469312,5894144,108020,1015023577,254,247826,0,1015021568,3,2,/input/data/work/b3/b0042d2ab52046c7165ea6e0ec9c27,true,-,4,1,4,18
48,cpu03,4e/cc0e9b,nf-4ecc0e9ba2a873a953bb6b472f29ef16,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853596,1699035013000,1699035091000,237404,1037,-,105.8,0.0,28233728,326901760,28233728,326938624,108746,881854441,255,215314,0,881852416,4,4,/input/data/work/4e/cc0e9ba2a873a953bb6b472f29ef16,true,-,5,0,5,21
50,cpu03,4c/e8f718,nf-4ce8f7182e44eea664c9c7382164eab9,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853624,1699035013000,1699035091000,237376,1099,-,105.2,0.0,27901952,326901760,27901952,326938624,108743,1003489259,254,245010,0,1003487232,4,5,/input/data/work/4c/e8f7182e44eea664c9c7382164eab9,true,-,4,1,5,17
49,cpu03,0c/15265f,nf-0c15265f33a08ee63cb4d81fece9fb04,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853654,1699035013000,1699035091000,237346,1087,-,107.7,0.0,28078080,326901760,28078080,326938624,108772,997197831,254,243474,0,997195776,4,7,/input/data/work/0c/15265f33a08ee63cb4d81fece9fb04,true,-,5,0,4,20
51,cpu07,79/aa8554,nf-79aa85545c46009214b312f94af3ca81,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853685,1699035015000,1699035090000,236315,1025,-,99.4,0.0,28033024,326897664,28033024,326934528,108734,876611553,254,214034,0,876609536,4,9,/input/data/work/79/aa85545c46009214b312f94af3ca81,true,-,5,1,4,20
52,cpu07,ca/5d83b4,nf-ca5d83b45b13ec790e1c15fb6f58c953,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853713,1699035015000,1699035090000,236287,1054,-,102.4,0.0,3309568,5857280,3309568,5894144,108744,888145899,254,216850,0,888143872,3,2,/input/data/work/ca/5d83b45b13ec790e1c15fb6f58c953,true,-,4,1,4,18
53,cpu07,b6/163208,nf-b6163208b341f9047aa959363d9f52ea,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853741,1699035015000,1699035090000,236259,1039,-,106.5,0.0,28213248,326901760,28213248,326938624,108744,963643371,254,235282,0,963641344,4,8,/input/data/work/b6/163208b341f9047aa959363d9f52ea,true,-,4,1,3,19
54,cpu09,24/7f0c22,nf-247f0c2284c65c26b0c6d332d7c8291c,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853771,1699035016000,1699035090000,236229,1104,-,107.4,0.0,33533952,776908800,34607104,945332224,108089,1032849368,254,252178,0,1032847360,108,97,/input/data/work/24/7f0c2284c65c26b0c6d332d7c8291c,true,-,5,1,3,20
55,cpu09,21/9e3b67,nf-219e3b6748518a4a62375afee72fcdbe,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853797,1699035016000,1699035090000,236203,1176,-,106.0,0.0,32432128,771588096,33460224,940011520,108115,1049626602,256,256274,0,1049624576,108,103,/input/data/work/21/9e3b6748518a4a62375afee72fcdbe,true,-,3,0,4,18
56,cpu09,1e/91ad2b,nf-1e91ad2b6fbc0b4fcbb05d5d60e7277f,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853826,1699035016000,1699035090000,236174,1070,-,108.8,0.0,28434432,326897664,28434432,326934528,108088,958400470,254,234002,0,958398464,5,5,/input/data/work/1e/91ad2b6fbc0b4fcbb05d5d60e7277f,true,-,4,1,3,19
58,cpu10,69/b7d1c8,nf-69b7d1c8aa54016fb32088c914285527,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853854,1699035016000,1699035091000,237146,1159,-,105.6,0.0,32702464,776908800,33882112,945332224,108688,1063258096,254,259602,0,1063256064,106,98,/input/data/work/69/b7d1c8aa54016fb32088c914285527,true,-,5,0,5,18
59,cpu10,e0/4f34f4,nf-e04f34f4be702b4f074e41459693a7bf,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853885,1699035016000,1699035091000,237115,1175,-,107.2,0.0,33259520,776908800,34344960,945332224,108684,977274858,254,238610,0,977272832,108,113,/input/data/work/e0/4f34f4be702b4f074e41459693a7bf,true,-,5,0,4,21
60,cpu10,3e/e26052,nf-3ee26052bcc6046fa317650246ad2ad0,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853916,1699035016000,1699035091000,237084,1055,-,99.3,0.0,28446720,326897664,28446720,326934528,108711,865077253,254,211218,0,865075200,4,7,/input/data/work/3e/e26052bcc6046fa317650246ad2ad0,true,-,5,1,3,21
61,cpu01,c0/465e48,nf-c0465e4805732d444294cc37364c9a8e,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853948,1699035018000,1699035093000,239052,1042,-,110.1,0.0,3391488,5857280,3391488,5894144,107907,982517758,252,239890,0,982515712,2,2,/input/data/work/c0/465e4805732d444294cc37364c9a8e,true,-,5,1,4,21
62,cpu01,57/e68105,nf-57e6810575ce38bb8794807aa87d1a4e,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034853978,1699035019000,1699035093000,239022,1013,-,107.1,0.0,3235840,5857280,3235840,5894144,107878,889194465,252,217106,0,889192448,1,2,/input/data/work/57/e6810575ce38bb8794807aa87d1a4e,true,-,4,1,4,20
63,cpu02,c4/544152,nf-c4544152065b2a83d02a96a1dea22150,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034854005,1699035019000,1699035091000,236995,1162,-,108.0,0.0,33390592,776900608,34471936,945324032,108776,996149261,254,243218,0,996147200,107,102,/input/data/work/c4/544152065b2a83d02a96a1dea22150,true,-,4,1,4,17
64,cpu08,21/18bd80,nf-2118bd80ad4ddf829a9a11bca02d80b5,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034854035,1699035019000,1699035091000,236965,1131,-,104.0,0.0,33353728,776916992,34516992,945340416,108050,995100660,254,242962,0,995098624,118,90,/input/data/work/21/18bd80ad4ddf829a9a11bca02d80b5,true,-,4,1,4,20
