task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
12,cpu02,42/6f62d4,nf-426f62d40c630a4ba665b9f93790a513,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480044,1702381488000,1702381544000,63956,1230,-,105.9,0.0,32993280,776900608,34160640,945324032,108843,1070598121,256,261394,0,1070596096,100,93,/input/data/work/42/6f62d40c630a4ba665b9f93790a513,true,-,4,1,5,23
18,cpu06,dc/ed0fdd,nf-dced0fdd8c10c7c8e5726662bc725b67,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480079,1702381486000,1702381544000,63921,1253,-,95.4,0.0,32907264,776908800,34062336,945332224,108740,973080544,255,237586,0,973078528,92,90,/input/data/work/dc/ed0fdd8c10c7c8e5726662bc725b67,true,-,5,1,5,23
4,cpu01,6c/c997ea,nf-6cc997ea162236102aabcf51f752b59c,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480165,1702381512000,1702381546000,65835,1078,-,108.0,0.0,27475968,326901760,27475968,326938624,108544,1012926457,252,247314,0,1012924416,3,8,/input/data/work/6c/c997ea162236102aabcf51f752b59c,true,-,7,0,5,40
17,cpu01,1e/97e1c4,nf-1e97e1c44d599c22a51d641f283f7028,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480199,1702381512000,1702381546000,65801,1087,-,107.1,0.0,27303936,326901760,27303936,326938624,108536,1017120749,253,248338,0,1017118720,2,7,/input/data/work/1e/97e1c44d599c22a51d641f283f7028,true,-,6,1,4,21
22,cpu01,51/76c66f,nf-5176c66f85a8e811bf330e4a85a8133d,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480232,1702381512000,1702381546000,65768,1131,-,105.5,0.0,27496448,422273024,28184576,590696448,108552,1050675202,252,256530,0,1050673152,102,20,/input/data/work/51/76c66f85a8e811bf330e4a85a8133d,true,-,5,1,4,22
1,cpu03,af/dcf1c6,nf-afdcf1c6151fbe1e29786df469292f4a,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480271,1702381523000,1702381566000,85729,1235,-,101.8,0.0,32727040,776900608,33906688,945324032,108840,1056966626,256,258066,0,1056964608,106,94,/input/data/work/af/dcf1c6151fbe1e29786df469292f4a,true,-,8,1,6,23
8,cpu03,8e/319ce3,nf-8e319ce3903f5acb4574e4c31b60780d,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480302,1702381523000,1702381566000,85698,1151,-,106.3,0.0,32796672,776908800,33976320,945332224,108825,1017120730,254,248338,0,1017118720,101,91,/input/data/work/8e/319ce3903f5acb4574e4c31b60780d,true,-,5,1,4,20
7,cpu03,f7/d9c5c9,nf-f7d9c5c96a1f306a775d99163d67f987,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480334,1702381523000,1702381566000,85666,1103,-,99.9,0.0,32714752,776908800,33787904,945332224,108863,877660158,254,214290,0,877658112,104,93,/input/data/work/f7/d9c5c96a1f306a775d99163d67f987,true,-,4,1,5,21
28,cpu01,97/fd8107,nf-97fd810703fb53efefbc8ba8e6001654,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480547,1702381550000,1702381584000,103453,961,-,111.3,0.0,27656192,326897664,27656192,326934528,108560,950011912,252,231954,0,950009856,3,6,/input/data/work/97/fd810703fb53efefbc8ba8e6001654,true,-,4,1,5,21
19,cpu01,c5/c9dd99,nf-c5c9dd9963f4569ae1cd81c2a68cf6a8,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480580,1702381549000,1702381584000,103420,975,-,112.7,0.0,27467776,326901760,27467776,326938624,108570,994052115,252,242706,0,994050048,3,3,/input/data/work/c5/c9dd9963f4569ae1cd81c2a68cf6a8,true,-,7,1,4,20
20,cpu01,0e/574361,nf-0e57436195721f26a795580709d60826,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480606,1702381550000,1702381584000,103394,960,-,111.2,0.0,27508736,326905856,27508736,326942720,108548,956303351,253,233490,0,956301312,3,5,/input/data/work/0e/57436195721f26a795580709d60826,true,-,5,1,3,16
29,cpu02,05/d924fe,nf-05d924fe08826e69d085c0d9ba3e8dc7,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480367,1702381546000,1702381596000,115633,1171,-,98.3,0.0,32833536,776908800,33951744,945332224,108841,1018169326,254,248594,0,1018167296,104,98,/input/data/work/05/d924fe08826e69d085c0d9ba3e8dc7,true,-,5,0,5,22
32,cpu02,bf/b12a20,nf-bfb12a2082156927a4831fe2df0034dc,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480395,1702381546000,1702381596000,115605,1239,-,103.4,0.0,33046528,776908800,34193408,945332224,108844,1069549546,256,261138,0,1069547520,103,106,/input/data/work/bf/b12a2082156927a4831fe2df0034dc,true,-,3,1,3,20
23,cpu02,46/e1cf23,nf-46e1cf237e1741875dbea159d243f2e0,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480424,1702381546000,1702381596000,115576,1190,-,105.3,0.0,32686080,776900608,33746944,945324032,108859,1002440705,254,244754,0,1002438656,106,101,/input/data/work/46/e1cf237e1741875dbea159d243f2e0,true,-,5,1,4,18
14,cpu06,26/ad37a9,nf-26ad37a93b21434cf6162a64fedb8f8d,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480454,1702381547000,1702381595000,114546,1079,-,110.0,0.0,27525120,326901760,27525120,326938624,108756,961546229,254,234770,0,961544192,5,8,/input/data/work/26/ad37a93b21434cf6162a64fedb8f8d,true,-,6,1,4,18
11,cpu06,f9/eadc34,nf-f9eadc34dc2ef1f1fc5144bd5e4c17ca,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480484,1702381547000,1702381595000,114516,1088,-,109.9,0.0,27885568,326905856,27885568,326942720,108759,951060472,254,232210,0,951058432,4,7,/input/data/work/f9/eadc34dc2ef1f1fc5144bd5e4c17ca,true,-,5,0,4,20
21,cpu06,e8/198508,nf-e819850892208782bf153d02aece92a4,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480515,1702381547000,1702381595000,114485,1167,-,103.7,0.0,32534528,776908800,33714176,945332224,108760,967837688,254,236306,0,967835648,105,94,/input/data/work/e8/19850892208782bf153d02aece92a4,true,-,4,1,3,22
6,cpu03,42/e3d4c7,nf-42e3d4c789e73dca90ff37e68bd09bd8,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480636,1702381569000,1702381607000,126364,1199,-,105.3,0.0,32845824,776908800,34009088,945332224,108848,1058015211,256,258322,0,1058013184,109,100,/input/data/work/42/e3d4c789e73dca90ff37e68bd09bd8,true,-,5,1,3,20
31,cpu03,de/8f222a,nf-de8f222ad56edb4b3406d2b727d178df,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480668,1702381569000,1702381607000,126332,1118,-,112.2,0.0,27926528,422273024,28700672,590696448,108817,969934801,254,236818,0,969932800,103,20,/input/data/work/de/8f222ad56edb4b3406d2b727d178df,true,-,5,1,4,21
13,cpu03,90/109554,nf-90109554ce671fe19fd394ec88bf91be,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480697,1702381569000,1702381607000,126303,1129,-,104.9,0.0,32808960,776900608,33988608,945324032,108845,990906349,254,241938,0,990904320,98,93,/input/data/work/90/109554ce671fe19fd394ec88bf91be,true,-,3,1,4,20
3,cpu01,ba/c26b42,nf-bac26b422851e0557cbcb554e416d332,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480728,1702381587000,1702381619000,138272,1073,-,106.7,0.0,27983872,326901760,27983872,326938624,108529,984614889,252,240402,0,984612864,3,5,/input/data/work/ba/c26b422851e0557cbcb554e416d332,true,-,5,1,3,21
15,cpu01,1a/ec42ee,nf-1aec42eec60cfc9f3d633b4df9e351ac,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480762,1702381587000,1702381619000,138238,1016,-,100.9,0.0,27439104,326897664,27439104,326934528,108518,871368670,252,212754,0,871366656,3,7,/input/data/work/1a/ec42eec60cfc9f3d633b4df9e351ac,true,-,5,1,5,22
33,cpu01,73/286d4f,nf-73286d4f35932c50c4957cde32565b76,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480793,1702381587000,1702381619000,138207,1015,-,108.9,0.0,27480064,326901760,27480064,326938624,108518,887097310,252,216594,0,887095296,3,7,/input/data/work/73/286d4f35932c50c4957cde32565b76,true,-,3,1,4,22
34,cpu06,8c/d12eb6,nf-8cd12eb6616fe93792528e8c24aead75,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480829,1702381598000,1702381645000,164171,1176,-,103.6,0.0,32833536,776908800,33931264,945332224,108736,991954912,254,242194,0,991952896,108,97,/input/data/work/8c/d12eb6616fe93792528e8c24aead75,true,-,6,1,4,24
35,cpu06,1d/90e0ce,nf-1d90e0ce3dff9808cb6ce094dc066806,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480861,1702381598000,1702381645000,164139,1098,-,100.7,0.0,27738112,326897664,27738112,326934528,108775,931137543,254,227346,0,931135488,4,9,/input/data/work/1d/90e0ce3dff9808cb6ce094dc066806,true,-,4,1,4,22
63,cpu06,91/97e5a4,nf-9197e5a4594b62ef88e60a6c0e3fa77d,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480893,1702381598000,1702381645000,164107,1126,-,110.3,0.0,27697152,422277120,28446720,590700544,108800,996149276,255,243218,0,996147200,102,20,/input/data/work/91/97e5a4594b62ef88e60a6c0e3fa77d,true,-,4,0,4,23
36,cpu02,3e/4fb36f,nf-3e4fb36f5201fa0ff755f41c1d905c1e,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480924,1702381598000,1702381646000,165076,1162,-,110.9,0.0,32690176,776908800,33796096,945332224,108917,1024460853,255,250130,0,1024458752,105,107,/input/data/work/3e/4fb36f5201fa0ff755f41c1d905c1e,true,-,4,1,4,20
37,cpu02,a8/22a238,nf-a822a238e3a182ee0338a17231b6e691,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480960,1702381598000,1702381646000,165040,1117,-,105.7,0.0,27279360,422273024,28188672,590696448,108843,968886256,254,236562,0,968884224,100,25,/input/data/work/a8/22a238e3a182ee0338a17231b6e691,true,-,9,0,4,22
38,cpu02,67/86cba0,nf-6786cba040fb6b6803f1af08a0f11c88,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381480987,1702381598000,1702381646000,165013,1110,-,108.1,0.0,27971584,422277120,28606464,590700544,108859,954206207,254,232978,0,954204160,102,23,/input/data/work/67/86cba040fb6b6803f1af08a0f11c88,true,-,4,0,4,18
39,cpu03,79/ed8b8e,nf-79ed8b8e03bad578b1aaa8bc69c05a9c,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481019,1702381610000,1702381649000,167981,1120,-,104.7,0.0,28336128,422277120,28868608,590700544,108863,988809215,254,241426,0,988807168,104,22,/input/data/work/79/ed8b8e03bad578b1aaa8bc69c05a9c,true,-,3,1,3,24
67,cpu03,78/8ebc36,nf-788ebc3670d8248c63f3f287bb1f3a43,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481047,1702381610000,1702381649000,167953,1090,-,105.4,0.0,27049984,422273024,28213248,590696448,108833,973080545,254,237586,0,973078528,95,20,/input/data/work/78/8ebc3670d8248c63f3f287bb1f3a43,true,-,4,1,3,20
40,cpu03,77/b4cc3b,nf-77b4cc3bfb9cb737fad207a06111bfaa,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481079,1702381610000,1702381649000,167921,1141,-,108.0,0.0,32923648,776900608,34000896,945324032,108845,980420589,254,239378,0,980418560,109,96,/input/data/work/77/b4cc3bfb9cb737fad207a06111bfaa,true,-,6,0,5,20
41,cpu01,35/520a25,nf-35520a255eda8db76080b8e92675c497,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481111,1702381622000,1702381648000,166889,967,-,111.2,0.0,27471872,326897664,27471872,326934528,108531,888145899,252,216850,0,888143872,3,6,/input/data/work/35/520a255eda8db76080b8e92675c497,true,-,4,1,4,21
42,cpu01,0f/21f8b1,nf-0f21f8b1509968b1a5ae79977d230754,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481145,1702381622000,1702381648000,166855,982,-,110.1,0.0,27652096,326897664,27652096,326934528,108528,869271529,252,212242,0,869269504,3,7,/input/data/work/0f/21f8b1509968b1a5ae79977d230754,true,-,4,1,3,25
43,cpu01,66/7b156d,nf-667b156d8e0a9b168dd60622da9b0da6,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481176,1702381622000,1702381648000,166824,988,-,106.4,0.0,27480064,326901760,27480064,326938624,108544,865077240,252,211218,0,865075200,3,6,/input/data/work/66/7b156d8e0a9b168dd60622da9b0da6,true,-,4,1,4,21
44,cpu06,8c/4d0596,nf-8c4d059654d44ca6e5c4769c511f8091,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481204,1702381648000,1702381692000,210796,1127,-,104.1,0.0,27693056,422277120,28569600,590700544,108776,1026557961,254,250642,0,1026555904,100,20,/input/data/work/8c/4d059654d44ca6e5c4769c511f8091,true,-,5,1,3,18
45,cpu06,4b/985c58,nf-4b985c5860dd891d7c90e6b5c4064292,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481232,1702381648000,1702381692000,210768,1138,-,104.1,0.0,26869760,422273024,27729920,590696448,108742,997197792,255,243474,0,997195776,118,98,/input/data/work/4b/985c5860dd891d7c90e6b5c4064292,true,-,4,0,5,18
46,cpu06,75/756cc4,nf-75756cc49f2e218382aec58dac1a4d96,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481263,1702381648000,1702381692000,210737,1169,-,99.5,0.0,32223232,776908800,33259520,945332224,108752,1039140843,255,253714,0,1039138816,121,100,/input/data/work/75/756cc49f2e218382aec58dac1a4d96,true,-,5,0,4,20
47,cpu02,0d/1323a3,nf-0d1323a302915ef629bb1ae689807ac2,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481293,1702381649000,1702381693000,211707,1144,-,104.5,0.0,32903168,776900608,34058240,945324032,108786,1015023543,254,247826,0,1015021568,106,98,/input/data/work/0d/1323a302915ef629bb1ae689807ac2,true,-,5,0,4,19
48,cpu02,ef/848b59,nf-ef848b599dabd5590dc3324251fc8fdd,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481324,1702381649000,1702381693000,211676,1048,-,104.3,0.0,27611136,326897664,27611136,326934528,108819,881854424,254,215314,0,881852416,4,6,/input/data/work/ef/848b599dabd5590dc3324251fc8fdd,true,-,4,1,5,20
50,cpu02,fe/187e38,nf-fe187e386a36c99f2a5cef1d8168e911,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481354,1702381648000,1702381693000,211646,1091,-,107.1,0.0,27729920,326901760,27729920,326938624,108843,1003489264,254,245010,0,1003487232,4,9,/input/data/work/fe/187e386a36c99f2a5cef1d8168e911,true,-,4,1,5,19
49,cpu01,6b/4a5221,nf-6b4a52215ab4857345dc7d33f51bb762,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481384,1702381652000,1702381694000,212616,1064,-,107.6,0.0,27291648,326897664,27291648,326934528,108572,997197844,252,243474,0,997195776,3,7,/input/data/work/6b/4a52215ab4857345dc7d33f51bb762,true,-,5,0,5,19
51,cpu03,b7/d998a5,nf-b7d998a5c59b33a18c24ad3ca0e959c0,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481413,1702381652000,1702381691000,209587,1039,-,107.6,0.0,27947008,326897664,27947008,326934528,108867,876611583,255,214034,0,876609536,4,6,/input/data/work/b7/d998a5c59b33a18c24ad3ca0e959c0,true,-,4,1,5,18
53,cpu01,b7/c32d5d,nf-b7c32d5d2361f1bef18e38b5ab2a6d8c,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481444,1702381653000,1702381694000,212556,1014,-,111.2,0.0,27586560,326901760,27586560,326938624,108531,963643371,252,235282,0,963641344,3,6,/input/data/work/b7/c32d5d2361f1bef18e38b5ab2a6d8c,true,-,4,0,4,21
52,cpu03,31/67bedb,nf-3167bedbcd71cf39880f3f1591259a5c,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481476,1702381653000,1702381691000,209524,1071,-,109.1,0.0,27312128,422277120,28491776,590700544,108856,888145913,254,216850,0,888143872,97,18,/input/data/work/31/67bedbcd71cf39880f3f1591259a5c,true,-,6,0,4,21
54,cpu01,87/8b0588,nf-878b05888478a6ff48681cdb373b0fd0,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481502,1702381653000,1702381694000,212498,1088,-,108.5,0.0,27668480,326897664,27668480,326934528,108532,1032849389,252,252178,0,1032847360,3,7,/input/data/work/87/8b05888478a6ff48681cdb373b0fd0,true,-,4,1,4,16
56,cpu03,1e/4f79eb,nf-1e4f79eb683630ff4ee9f3b1cf1da053,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481529,1702381653000,1702381691000,209471,1033,-,109.9,0.0,3330048,5857280,3330048,5894144,108845,958400493,254,234002,0,958398464,3,0,/input/data/work/1e/4f79eb683630ff4ee9f3b1cf1da053,true,-,4,1,4,17
55,cpu03,ad/89242f,nf-ad89242f702d81cfce067a06e01dfd17,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481559,1702381694000,1702381736000,254441,1203,-,108.2,0.0,32698368,776900608,33865728,945324032,108830,1049626584,256,256274,0,1049624576,106,100,/input/data/work/ad/89242f702d81cfce067a06e01dfd17,true,-,6,1,3,19
58,cpu03,35/5fe5a1,nf-355fe5a1d05aeb201832ba5862fe25d3,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481587,1702381694000,1702381736000,254413,1214,-,100.1,0.0,32792576,776908800,33906688,945332224,108858,1063258100,256,259602,0,1063256064,108,98,/input/data/work/35/5fe5a1d05aeb201832ba5862fe25d3,true,-,4,1,4,18
59,cpu03,f5/71e6cb,nf-f571e6cbc4742dda84ee507877695184,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481623,1702381694000,1702381736000,254377,1136,-,105.8,0.0,28008448,427597824,29138944,596021248,108789,977274805,254,238610,0,977272832,114,103,/input/data/work/f5/71e6cbc4742dda84ee507877695184,true,-,10,1,4,20
57,cpu06,a2/ce48c1,nf-a2ce48c1e565f4f696de1c3a22575385,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481656,1702381695000,1702381736000,254344,1184,-,95.1,0.0,32530432,776908800,33685504,945332224,108756,1013975021,256,247570,0,1013972992,135,102,/input/data/work/a2/ce48c1e565f4f696de1c3a22575385,true,-,4,0,4,23
60,cpu06,83/27e70c,nf-8327e70c32283cc26eaa95d45377e217,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481686,1702381696000,1702381736000,254314,1038,-,108.1,0.0,27652096,326897664,27652096,326934528,108769,865077249,254,211218,0,865075200,4,4,/input/data/work/83/27e70c32283cc26eaa95d45377e217,true,-,5,0,4,20
61,cpu06,ed/7fc063,nf-ed7fc0637d05721ced73f8ee9a510bd0,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481715,1702381695000,1702381736000,254285,1167,-,104.0,0.0,32808960,776908800,33964032,945332224,108749,982517742,254,239890,0,982515712,134,102,/input/data/work/ed/7fc0637d05721ced73f8ee9a510bd0,true,-,4,1,4,19
62,cpu02,a1/5cecdb,nf-a15cecdba6ba2a1930a52c50d65f5fbc,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702381481742,1702381696000,1702381737000,255258,1026,-,110.7,0.0,27664384,326897664,27664384,326934528,108831,889194468,254,217106,0,889192448,4,8,/input/data/work/a1/5cecdba6ba2a1930a52c50d65f5fbc,true,-,4,0,5,17
