task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
6,cpu09,b7/b47f68,nf-b7b47f68615b4124b9c75f45416c206a,preprocessing:preprocess,LT05_L1TP_181035_19980626_20180613_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19980626_20180613_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622897545,1699622898000,1699623035000,137455,136284,-,247.9,3.2,4379066368,8278839296,4379066368,8278892544,115675581,54655225,11659,3064,114241536,54943744,1228,4177,/input/data/work/b7/b47f68615b4124b9c75f45416c206a,true,-,9,2,4,38
14,cpu03,b7/9940a7,nf-b79940a7771aacfebd2ff5d6d475418d,preprocessing:preprocess,LT05_L1TP_181035_19920711_20180619_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19920711_20180619_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622897797,1699622898000,1699623038000,140203,139104,-,247.6,3.2,4370329600,8270409728,4370329600,8270462976,110893111,53375066,11437,3026,109563904,53673984,1241,4431,/input/data/work/b7/9940a7771aacfebd2ff5d6d475418d,true,-,10,0,4,25
28,cpu02,6f/d8723b,nf-6fd8723bf76bade05c268cb0e36dab31,preprocessing:preprocess,LT05_L1TP_181035_19870425_20170213_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622897837,1699622898000,1699623036000,138163,137691,-,268.6,3.2,4318588928,8207769600,4318588928,8207822848,131836072,59324429,11880,3214,94216192,59625472,1271,5011,/input/data/work/6f/d8723bf76bade05c268cb0e36dab31,true,-,10,1,4,24
9,cpu10,e0/314a32,nf-e0314a32d29ca220413aaf36e7288e9f,preprocessing:preprocess,LT05_L1TP_181035_19990629_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19990629_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622897913,1699622898000,1699623039000,141087,140057,-,253.0,3.2,4379049984,8278667264,4379049984,8278720512,115547518,55319377,11625,3086,83202048,55619584,1192,4614,/input/data/work/e0/314a32d29ca220413aaf36e7288e9f,true,-,9,1,4,22
19,cpu02,cd/ab9528,nf-cdab9528843f2ebaf0b5eaef69ba908a,preprocessing:preprocess,LE07_L1TP_181035_20030107_20170126_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20030107_20170126_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898158,1699622898000,1699623037000,138842,137954,-,272.3,3.3,4403556352,8309460992,4403556352,8309514240,122693941,54936488,12344,3091,84459520,55230464,1135,4667,/input/data/work/cd/ab9528843f2ebaf0b5eaef69ba908a,true,-,10,1,4,27
11,cpu09,e5/294f60,nf-e5294f60192d3393e563c7c434c318bd,preprocessing:preprocess,LT05_L1TP_181035_19840806_20171213_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19840806_20171213_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898203,1699622898000,1699623038000,139797,139352,-,245.5,3.2,4322410496,8212918272,4322410496,8212971520,113273617,53492942,11519,3031,76136448,53800960,1086,4308,/input/data/work/e5/294f60192d3393e563c7c434c318bd,true,-,11,1,3,29
25,cpu09,7c/3f243a,nf-7c3f243aba84b2e91a06ab73fb179fc0,preprocessing:preprocess,LT05_L1TP_181035_19990613_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19990613_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898517,1699622899000,1699623039000,140483,139834,-,235.2,3.2,4383838208,8278634496,4383838208,8278687744,128917618,63586545,11977,3339,90021888,63926272,1202,4351,/input/data/work/7c/3f243aba84b2e91a06ab73fb179fc0,true,-,10,1,4,20
15,cpu06,90/401870,nf-90401870a209eac8c0a11387a09485ac,preprocessing:preprocess,LT05_L1TP_181035_19960519_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19960519_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898627,1699622899000,1699623040000,141373,140135,-,251.2,3.3,4393013248,8297385984,4393013248,8297439232,115782050,55480127,11543,3094,114245632,55783424,1313,4449,/input/data/work/90/401870a209eac8c0a11387a09485ac,true,-,9,1,4,24
35,cpu02,ff/0a58a9,nf-ff0a58a9791fa88cac80d67260ec1bd4,preprocessing:preprocess,LT05_L1TP_181035_19890516_20171209_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19890516_20171209_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898800,1699622899000,1699623038000,139200,138539,-,268.7,3.2,4358266880,8244211712,4358266880,8244264960,119993888,52402872,11920,2994,82227200,52695040,1028,4829,/input/data/work/ff/0a58a9791fa88cac80d67260ec1bd4,true,-,9,1,3,20
39,cpu06,11/9ab170,nf-119ab1703329dd88990166d1febb6799,preprocessing:preprocess,LE07_L1TP_181035_20010712_20170204_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20010712_20170204_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898907,1699622900000,1699623040000,141093,139126,-,253.3,3.3,4393361408,8295706624,4393361408,8295759872,129435948,56903901,12243,3134,91963392,57196544,1195,4507,/input/data/work/11/9ab1703329dd88990166d1febb6799,true,-,8,1,3,24
41,cpu03,a8/b10d5d,nf-a8b10d5d5d9643826a67b1d0af6db2fc,preprocessing:preprocess,LE07_L1TP_181035_20040922_20170118_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040922_20170118_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622899045,1699622900000,1699623034000,134955,132917,-,249.1,3.3,4415516672,8327774208,4415516672,8327827456,102404399,47489093,11352,2852,64487424,47800320,1030,3962,/input/data/work/a8/b10d5d5d9643826a67b1d0af6db2fc,true,-,7,1,4,21
50,cpu02,44/7faa1c,nf-447faa1c8b15a8a8072359507dace01c,preprocessing:preprocess,LT05_L1TP_181035_19890820_20170808_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19890820_20170808_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622899080,1699622900000,1699623036000,136920,133886,-,266.2,3.2,4334813184,8225513472,4334813184,8225566720,110955195,52056260,11371,2988,73412608,52355072,1046,4526,/input/data/work/44/7faa1c8b15a8a8072359507dace01c,true,-,9,1,3,21
54,cpu09,f5/353eb1,nf-f5353eb17cd79a6ac01080f34e267a25,preprocessing:preprocess,LT05_L1TP_181035_19901127_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19901127_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622901032,1699622903000,1699623040000,138968,135258,-,246.9,3.2,4302254080,8197775360,4302254080,8197828608,105205219,55971555,10397,3103,73236480,56270848,1092,4418,/input/data/work/f5/353eb17cd79a6ac01080f34e267a25,true,-,205,1,3,126
10,cpu10,6b/16eb7a,nf-6b16eb7a1104442959964995a9130dc3,preprocessing:preprocess,LT05_L1TP_181035_19940919_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19940919_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622897587,1699622898000,1699623047000,149413,147019,-,255.9,3.2,4384706560,8282746880,4384706560,8282800128,113720979,55351006,11409,3084,106577920,55640064,1233,4752,/input/data/work/6b/16eb7a1104442959964995a9130dc3,true,-,10,2,4,25
5,cpu07,b6/1f8b74,nf-b61f8b743cd23617bf6a835a844244e3,preprocessing:preprocess,LE07_L1TP_181035_20040821_20170119_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040821_20170119_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622897677,1699622898000,1699623045000,147323,144793,-,257.2,3.3,4418064384,8328962048,4418064384,8329015296,103952932,47932359,11510,2862,98021376,48226304,1262,4432,/input/data/work/b6/1f8b743cd23617bf6a835a844244e3,true,-,9,1,4,26
12,cpu07,8a/c26b8e,nf-8ac26b8e14d707a33bc8fba68a711163,preprocessing:preprocess,LT05_L1TP_181035_19930527_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19930527_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622897996,1699622898000,1699623045000,147004,145447,-,263.7,3.2,4375519232,8276639744,4375519232,8276692992,112184826,52999024,11536,3016,78561280,53280768,1171,4611,/input/data/work/8a/c26b8e14d707a33bc8fba68a711163,true,-,10,2,4,26
17,cpu03,52/7ca2e1,nf-527ca2e18d41aba9c1aed69d2973c0b6,preprocessing:preprocess,LT05_L1TP_181035_19870815_20170211_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19870815_20170211_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898115,1699622898000,1699623043000,144885,143641,-,248.0,3.2,4319801344,8208293888,4319801344,8208347136,118380153,54169173,11711,3053,80678912,54472704,1100,4354,/input/data/work/52/7ca2e18d41aba9c1aed69d2973c0b6,true,-,9,1,4,23
21,cpu08,0d/f942bf,nf-0df942bfaea41b0e1d25c9932067b903,preprocessing:preprocess,LE07_L1TP_181035_20040211_20170122_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040211_20170122_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898410,1699622899000,1699623047000,148590,147647,-,258.8,3.3,4423409664,8327708672,4423409664,8327761920,143024180,35412214,12385,2394,104546304,35590144,1263,5996,/input/data/work/0d/f942bfaea41b0e1d25c9932067b903,true,-,9,1,5,21
30,cpu03,3e/b1a9da,nf-3eb1a9da843e62872e4ee9214959ddb9,preprocessing:preprocess,LT05_L1TP_181035_19900722_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19900722_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898448,1699622899000,1699623045000,146552,143430,-,241.8,3.2,4338630656,8232435712,4338630656,8232488960,112205960,46702665,11527,2824,74878976,47009792,1084,4604,/input/data/work/3e/b1a9da843e62872e4ee9214959ddb9,true,-,10,1,4,21
37,cpu10,87/a023b4,nf-87a023b409c959ea37788f58dfb41381,preprocessing:preprocess,LT05_L1TP_181035_19860609_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19860609_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898870,1699622899000,1699623047000,148130,143737,-,246.2,3.2,4261158912,8147099648,4261158912,8147152896,115829550,54727028,10894,3093,84107264,55054336,1145,4805,/input/data/work/87/a023b409c959ea37788f58dfb41381,true,-,9,0,4,20
53,cpu08,16/0d86b5,nf-160d86b5cd4c076cc90735c36b971ee1,preprocessing:preprocess,LE07_L1TP_181035_20010218_20170206_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20010218_20170206_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622900084,1699622902000,1699623043000,142916,139091,-,262.5,3.3,4388831232,8289566720,4388831232,8289619968,160131487,56909386,12649,3153,122019840,57212928,1409,5204,/input/data/work/16/0d86b5cd4c076cc90735c36b971ee1,true,-,164,2,4,84
45,cpu03,03/6702c8,nf-036702c8bc1cd13c624c0ef2ff0355c7,preprocessing:preprocess,LE07_L1TP_181035_20030328_20170125_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20030328_20170125_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622900426,1699622902000,1699623046000,145574,141066,-,249.4,3.3,4403523584,8309288960,4403523584,8309342208,131046742,56609540,12328,3130,92909568,56905728,1201,4809,/input/data/work/03/6702c8bc1cd13c624c0ef2ff0355c7,true,-,213,1,3,124
48,cpu10,a1/2609af,nf-a12609af628d42865295297921fc1c8e,preprocessing:preprocess,LE07_L1TP_181035_20040517_20170121_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040517_20170121_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622901335,1699622904000,1699623047000,145665,140515,-,255.7,3.3,4413816832,8322658304,4413816832,8322711552,128567288,48279397,12220,2854,90419200,48558080,1167,4555,/input/data/work/a1/2609af628d42865295297921fc1c8e,true,-,194,1,3,104
26,cpu07,95/9549a8,nf-959549a87fa1ec22293d53bd78f5a2f6,preprocessing:preprocess,LT05_L1TP_181035_19940615_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19940615_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898333,1699622899000,1699623053000,154667,151884,-,254.4,3.2,4372234240,8270221312,4372234240,8270274560,125434469,60663353,12063,3250,87298048,60985344,1160,4768,/input/data/work/95/9549a87fa1ec22293d53bd78f5a2f6,true,-,9,2,11,23
4,cpu01,64/ebb891,nf-64ebb89100bd9212426ec7659cf03bd4,preprocessing:preprocess,LT05_L1TP_181035_20010210_20180311_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20010210_20180311_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898374,1699622899000,1699623053000,154626,150859,-,254.6,3.3,4395835392,8304406528,4395835392,8304459776,133101054,42702810,11667,2609,93978624,42876928,1160,6325,/input/data/work/64/ebb89100bd9212426ec7659cf03bd4,true,-,9,0,8,23
33,cpu07,14/97211f,nf-1497211fcb06e06f4d54b7d82842f054,preprocessing:preprocess,LT05_L1TP_181035_19910826_20171214_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19910826_20171214_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898665,1699622899000,1699623051000,152335,149252,-,255.0,3.2,4350398464,8245088256,4350398464,8245141504,113127455,52685371,11567,3002,74776576,52977664,1080,4802,/input/data/work/14/97211fcb06e06f4d54b7d82842f054,true,-,10,1,3,24
40,cpu07,4d/d5b800,nf-4dd5b8009890cc78f75cfbdd1aeb3c35,preprocessing:preprocess,LT05_L1TP_181035_19971029_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19971029_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622899578,1699622901000,1699623055000,155422,153165,-,259.0,3.2,4377952256,8278958080,4377952256,8279011328,119599680,58125964,11645,3180,81653760,58417152,1230,5037,/input/data/work/4d/d5b8009890cc78f75cfbdd1aeb3c35,true,-,94,1,4,67
51,cpu07,69/76e1a5,nf-6976e1a5b3a727f45070e7f739db5cd5,preprocessing:preprocess,LT05_L1TP_181035_20050816_20161124_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20050816_20161124_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622902005,1699622904000,1699623055000,152995,149210,-,261.4,3.2,4377841664,8281493504,4377841664,8281546752,120017380,50746509,11731,2951,81633280,51048448,1113,5160,/input/data/work/69/76e1a5b3a727f45070e7f739db5cd5,true,-,202,2,2,91
57,cpu08,7f/521143,nf-7f52114342bdae67832dcf39cbfd463f,preprocessing:preprocess,LT05_L1TP_181035_19930511_20180218_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19930511_20180218_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622904493,1699623030000,1699623054000,149507,23836,-,262.7,1.7,2296905728,3190648832,2296905728,3190702080,171394048,37169,11718,1189,133705728,65536,125,1181,/input/data/work/7f/52114342bdae67832dcf39cbfd463f,true,-,259,1,3,91
47,cpu07,34/41ab11,nf-3441ab11af713d2f5ef2f22f67acf0a2,preprocessing:preprocess,LE07_L1TP_181035_20030312_20170126_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20030312_20170126_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898939,1699622900000,1699623060000,161061,160185,-,250.8,3.3,4416036864,8322080768,4416036864,8322134016,136969629,59596664,12526,3201,98664448,59875328,1238,5881,/input/data/work/34/41ab11af713d2f5ef2f22f67acf0a2,true,-,8,1,3,19
49,cpu02,b9/7bf658,nf-b97bf6588faf76aafa5320134b5e9896,preprocessing:preprocess,LE07_L1TP_181035_19991112_20170216_01_T1,preprocessing:preprocess (LE07_L1TP_181035_19991112_20170216_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622900696,1699622903000,1699623057000,156304,152835,-,261.0,3.2,4372348928,8276058112,4372348928,8276111360,173738703,44208,11501,1192,136437760,77824,1498,5887,/input/data/work/b9/7bf6588faf76aafa5320134b5e9896,true,-,176,1,4,88
20,cpu06,e8/9cbcd2,nf-e89cbcd2c52fd860daf7e6dfa9e76118,preprocessing:preprocess,LT05_L1TP_181035_19970420_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19970420_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898287,1699622899000,1699623067000,168713,167859,-,213.9,3.2,4381347840,8285224960,4381347840,8285278208,141228369,54221131,12239,3049,102916096,54517760,1353,4018,/input/data/work/e8/9cbcd2c52fd860daf7e6dfa9e76118,true,-,8,1,5,34
13,cpu10,ee/30d0d8,nf-ee30d0d8d753bbded364510aaf32573d,preprocessing:preprocess,LT05_L1TP_181035_19990325_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19990325_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898552,1699622899000,1699623063000,164448,163919,-,239.5,3.3,4391505920,8290959360,4391505920,8291012608,143810888,42777064,12027,2614,105799680,42954752,1291,6589,/input/data/work/ee/30d0d8d753bbded364510aaf32573d,true,-,10,1,3,21
36,cpu09,e4/81e2ba,nf-e481e2bad2d2d6e49e52d2d4019215e3,preprocessing:preprocess,LT05_L1TP_181035_19861015_20170216_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19861015_20170216_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898836,1699622899000,1699623067000,168164,166681,-,256.6,3.2,4328054784,8200605696,4328054784,8200658944,166708891,50154477,12332,2868,129404928,50368512,1460,6588,/input/data/work/e4/81e2bad2d2d6e49e52d2d4019215e3,true,-,10,1,4,21
42,cpu10,01/2c4fe4,nf-012c4fe46fd0488417aa6f1219ed20d6,preprocessing:preprocess,LE07_L1TP_181035_20040314_20170121_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20040314_20170121_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622899244,1699622900000,1699623074000,174756,172597,-,252.7,3.3,4428238848,8328994816,4428238848,8329048064,153735573,4819007,12261,1363,115240960,4882432,1358,6549,/input/data/work/01/2c4fe46fd0488417aa6f1219ed20d6,true,-,70,1,3,54
64,cpu03,59/c1271c,nf-59c1271c0dc588bc6725f57d29607d44,preprocessing:preprocess,LE07_L1TP_181035_20001029_20170209_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20001029_20170209_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898767,1699622899000,1699623080000,181233,179979,-,232.5,3.3,4394582016,8308084736,4394582016,8308137984,165651390,63192289,12625,3315,127569920,63455232,1399,5501,/input/data/work/59/c1271c0dc588bc6725f57d29607d44,true,-,10,1,4,19
24,cpu10,cc/5ccef9,nf-cc5ccef9cadbc20cc870e0808ab8c8b7,preprocessing:preprocess,LT05_L1TP_181035_19911029_20171214_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19911029_20171214_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622898238,1699622899000,1699623092000,193762,193048,-,242.1,3.2,4361007104,8263708672,4361007104,8263761920,150044035,35617539,12018,2367,112345088,35762176,1331,9168,/input/data/work/cc/5ccef9cadbc20cc870e0808ab8c8b7,true,-,9,1,3,21
46,cpu06,4e/6bb28b,nf-4e6bb28b30f7ad0b5e4ccc7b2bd75639,preprocessing:preprocess,LE07_L1TP_181035_20021222_20170127_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20021222_20170127_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622899412,1699622901000,1699623092000,192588,190673,-,241.0,3.3,4396326912,8309121024,4396326912,8309174272,168984752,63310765,12742,3345,130703360,63606784,1449,7364,/input/data/work/4e/6bb28b30f7ad0b5e4ccc7b2bd75639,true,-,97,1,3,66
58,cpu01,06/7e5bce,nf-067e5bce004aa0fb503a3dfe15ac537d,preprocessing:preprocess,LT05_L1TP_181035_20020707_20180902_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20020707_20180902_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699622902869,1699623011000,1699623113000,210131,96393,-,327.5,3.2,4371316736,8274698240,4371316736,8274751488,116805663,51312931,11827,2964,60854272,51613696,1266,4028,/input/data/work/06/7e5bce004aa0fb503a3dfe15ac537d,true,-,278,1,4,147
