task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
91,cpu07,-,d9/6daa53,nf-d96daa533c13115b828dd730c5f03655,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886875,1702170920000,1702170932000,45125,5457,-,100.5,0.0,4034560,10248192,4034560,10285056,3170953585,1056965035,193688,258062,4096,1056964608,7,344,/input/data/work/d9/6daa533c13115b828dd730c5f03655,true,-,0,-,-,-,-,-,-,-,32366,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,9,1,3,21,-
65,cpu07,-,d3/f4dbfb,nf-d3f4dbfbc86e0ebef7e298af4c1527d2,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886911,1702170920000,1702170932000,45089,5416,-,100.4,0.0,3977216,10248192,3977216,10285056,3170953585,1056965035,193688,258062,4096,1056964608,10,344,/input/data/work/d3/f4dbfbc86e0ebef7e298af4c1527d2,true,-,0,-,-,-,-,-,-,-,32341,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,8,1,4,22,-
79,cpu07,-,10/e48f43,nf-10e48f4333a039afbd2f192367e9d02b,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886944,1702170920000,1702170932000,45056,5505,-,100.1,0.0,3874816,10248192,3874816,10285056,3170953584,1056965035,193688,258062,4096,1056964608,10,339,/input/data/work/10/e48f4333a039afbd2f192367e9d02b,true,-,0,-,-,-,-,-,-,-,32365,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,123,-,-,-,-,-,-,8,0,3,20,-
94,cpu06,-,68/2a9756,nf-682a975647f8612d17a6c300b9291b7f,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886126,1702170930000,1702170942000,55874,5438,-,100.2,0.0,3883008,10248192,3883008,10285056,3170953476,1056965032,193688,258062,4096,1056964608,13,350,/input/data/work/68/2a975647f8612d17a6c300b9291b7f,true,-,0,-,-,-,-,-,-,-,42234,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,8,1,3,24,-
78,cpu08,-,40/585561,nf-405855611686b179abb3d1d63f31043c,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886244,1702170929000,1702170940000,53756,5343,-,100.3,0.0,3809280,10248192,3809280,10285056,3170953498,1056965033,193688,258062,4096,1056964608,15,356,/input/data/work/40/5855611686b179abb3d1d63f31043c,true,-,0,-,-,-,-,-,-,-,42506,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,8,0,4,67,-
83,cpu08,-,3f/d4a69f,nf-3fd4a69fb7735f4768aff0786e17f732,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886279,1702170929000,1702170940000,53721,5355,-,100.0,0.0,3911680,10248192,3911680,10285056,3170953499,1056965033,193688,258062,4096,1056964608,21,348,/input/data/work/3f/d4a69fb7735f4768aff0786e17f732,true,-,0,-,-,-,-,-,-,-,42198,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,9,0,4,21,-
88,cpu02,-,90/d4e4e4,nf-90d4e4e465e0db293fb0bf9de44125a8,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886315,1702170929000,1702170941000,54685,5421,-,100.2,0.0,3985408,10248192,3985408,10285056,3170953583,1056965035,193688,258062,4096,1056964608,7,342,/input/data/work/90/d4e4e465e0db293fb0bf9de44125a8,true,-,0,-,-,-,-,-,-,-,41915,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,9,0,4,22,-
85,cpu06,-,2b/d2ff1f,nf-2bd2ff1f06f30435f928362d3360176f,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886420,1702170929000,1702170942000,55580,5404,-,100.3,0.0,3702784,10248192,3702784,10285056,3170953476,1056965032,193688,258062,4096,1056964608,14,351,/input/data/work/2b/d2ff1f06f30435f928362d3360176f,true,-,0,-,-,-,-,-,-,-,41984,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,7,1,3,93,-
87,cpu06,-,92/39818b,nf-9239818bd02b0d4329222c241436e390,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886471,1702170929000,1702170942000,55529,5468,-,100.2,0.0,3842048,10248192,3842048,10285056,3170953476,1056965032,193688,258062,4096,1056964608,10,351,/input/data/work/92/39818bd02b0d4329222c241436e390,true,-,0,-,-,-,-,-,-,-,41940,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,115,-,-,-,-,-,-,8,1,4,37,-
71,cpu02,-,df/8f1a9c,nf-df8f1a9c9a237f3e4b6da8d10c4d4e4d,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886520,1702170929000,1702170941000,54480,5487,-,100.0,0.0,3928064,10248192,3928064,10285056,3170953584,1056965035,193688,258062,4096,1056964608,6,329,/input/data/work/df/8f1a9c9a237f3e4b6da8d10c4d4e4d,true,-,0,-,-,-,-,-,-,-,41732,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,89,-,-,-,-,-,-,10,0,3,35,-
68,cpu02,-,d5/5a9b0e,nf-d55a9b0eebc9984ef021cb0a41456ce3,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886557,1702170929000,1702170941000,54443,5414,-,100.2,0.0,3837952,10248192,3837952,10285056,3170953583,1056965035,193688,258062,4096,1056964608,6,337,/input/data/work/d5/5a9b0eebc9984ef021cb0a41456ce3,true,-,0,-,-,-,-,-,-,-,41731,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,125,-,-,-,-,-,-,9,0,4,23,-
81,cpu03,-,3d/9f3b1e,nf-3d9f3b1e83a938308fa79c400b963a29,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886597,1702170928000,1702170941000,54403,5428,-,100.1,0.0,3829760,10248192,3829760,10285056,3170953587,1056965035,193688,258062,4096,1056964608,12,347,/input/data/work/3d/9f3b1e83a938308fa79c400b963a29,true,-,0,-,-,-,-,-,-,-,41228,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,8,1,3,26,-
95,cpu08,-,4d/99b3f6,nf-4d99b3f6fd909f69395a00e626c3f994,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886632,1702170929000,1702170940000,53368,5353,-,100.4,0.0,3948544,10248192,3948544,10285056,3170953498,1056965033,193688,258062,4096,1056964608,23,345,/input/data/work/4d/99b3f6fd909f69395a00e626c3f994,true,-,0,-,-,-,-,-,-,-,41523,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,1,4,22,-
86,cpu03,-,f9/5d44e5,nf-f95d44e5edcde8aace9f54ebf2d83fbb,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886667,1702170929000,1702170941000,54333,5437,-,100.2,0.0,4071424,10248192,4071424,10285056,3170953587,1056965035,193688,258062,4096,1056964608,7,329,/input/data/work/f9/5d44e5edcde8aace9f54ebf2d83fbb,true,-,0,-,-,-,-,-,-,-,41228,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,134,-,-,-,-,-,-,8,1,3,22,-
69,cpu01,-,01/83d1d1,nf-0183d1d1ef99bd89ab213b18992a7351,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886741,1702170925000,1702170938000,51259,5276,-,100.4,0.0,3866624,10248192,3866624,10285056,3170953270,1056965033,193688,258062,0,1056964608,5,257,/input/data/work/01/83d1d1ef99bd89ab213b18992a7351,true,-,0,-,-,-,-,-,-,-,38112,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,126,-,-,-,-,-,-,8,0,5,60,-
80,cpu03,-,39/c661d6,nf-39c661d6714387789972ab4783d85490,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886773,1702170929000,1702170941000,54227,5488,-,100.1,0.0,3919872,10248192,3919872,10285056,3170953587,1056965035,193688,258062,4096,1056964608,13,333,/input/data/work/39/c661d6714387789972ab4783d85490,true,-,0,-,-,-,-,-,-,-,41174,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,191,-,-,-,-,-,-,8,1,3,20,-
92,cpu01,-,72/fe17a0,nf-72fe17a01f081ba961a082928e03df4a,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886806,1702170926000,1702170938000,51194,5359,-,100.5,0.0,3821568,10248192,3821568,10285056,3170953271,1056965033,193688,258062,0,1056964608,4,337,/input/data/work/72/fe17a01f081ba961a082928e03df4a,true,-,0,-,-,-,-,-,-,-,38036,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,137,-,-,-,-,-,-,9,1,3,19,-
90,cpu01,-,94/e159af,nf-94e159af9c3b2785b946f97ec2e280ff,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886839,1702170926000,1702170938000,51161,5295,-,100.4,0.0,3964928,10248192,3964928,10285056,3170953270,1056965033,193688,258062,0,1056964608,4,360,/input/data/work/94/e159af9c3b2785b946f97ec2e280ff,true,-,0,-,-,-,-,-,-,-,38014,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,147,-,-,-,-,-,-,8,1,3,20,-
96,cpu07,-,3f/5a1cd6,nf-3f5a1cd68f03bfb6c8b233c3b46c0bdf,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886011,1702170934000,1702170946000,59989,5468,-,100.8,0.0,3956736,10248192,3956736,10285056,3170953584,1056965035,193688,258062,4096,1056964608,8,347,/input/data/work/3f/5a1cd68f03bfb6c8b233c3b46c0bdf,true,-,0,-,-,-,-,-,-,-,47692,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,4,22,-
89,cpu07,-,e8/31d549,nf-e831d549f3a15a7e04c41b8b860b8bbf,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886089,1702170934000,1702170946000,59911,5481,-,100.8,0.0,4042752,10248192,4042752,10285056,3170953585,1056965035,193688,258062,4096,1056964608,6,338,/input/data/work/e8/31d549f3a15a7e04c41b8b860b8bbf,true,-,0,-,-,-,-,-,-,-,47581,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,9,1,3,64,-
74,cpu07,-,62/a9b818,nf-62a9b818b4c1b7090f3bd3e4e26ee8fe,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170886164,1702170934000,1702170946000,59836,5477,-,100.7,0.0,3903488,10248192,3903488,10285056,3170953584,1056965035,193688,258062,4096,1056964608,7,334,/input/data/work/62/a9b818b4c1b7090f3bd3e4e26ee8fe,true,-,0,-,-,-,-,-,-,-,47432,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,8,0,4,25,-
45,cpu08,-,d6/683af2,nf-d6683af2d91dda1c28f7bd5b533565e0,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885499,1702170946000,1702170956000,70501,5316,-,100.0,0.0,3960832,10248192,3960832,10285056,3170953499,1056965033,193688,258062,4096,1056964608,20,345,/input/data/work/d6/683af2d91dda1c28f7bd5b533565e0,true,-,0,-,-,-,-,-,-,-,58976,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,138,-,-,-,-,-,-,8,0,4,66,-
52,cpu03,-,95/71b56e,nf-9571b56e2f2f0fd0cebbbe42409dccab,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885573,1702170946000,1702170956000,70427,5318,-,100.0,0.0,4034560,10248192,4034560,10285056,3170953587,1056965035,193688,258062,4096,1056964608,7,345,/input/data/work/95/71b56e2f2f0fd0cebbbe42409dccab,true,-,0,-,-,-,-,-,-,-,58668,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,1,4,24,-
63,cpu08,-,ea/d9f291,nf-ead9f29137eb3ca8972be5e7310ae245,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885654,1702170945000,1702170956000,70346,5359,-,100.0,0.0,3862528,10248192,3862528,10285056,3170953499,1056965033,193688,258062,4096,1056964608,27,343,/input/data/work/ea/d9f29137eb3ca8972be5e7310ae245,true,-,0,-,-,-,-,-,-,-,58381,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,8,0,4,67,-
64,cpu02,-,ad/9802ac,nf-ad9802ac12b85edf893099c22fce7427,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885687,1702170945000,1702170957000,71313,5422,-,100.0,0.0,3985408,10248192,3985408,10285056,3170953584,1056965035,193688,258062,4096,1056964608,7,344,/input/data/work/ad/9802ac12b85edf893099c22fce7427,true,-,0,-,-,-,-,-,-,-,58196,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,8,1,3,20,-
66,cpu03,-,95/3f29ee,nf-953f29eeb5aa75ac25ab3cb16a9f5fe7,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885723,1702170945000,1702170956000,70277,5400,-,100.1,0.0,3850240,10248192,3850240,10285056,3170953587,1056965035,193688,258062,4096,1056964608,9,341,/input/data/work/95/3f29eeb5aa75ac25ab3cb16a9f5fe7,true,-,0,-,-,-,-,-,-,-,58086,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,8,1,4,22,-
72,cpu08,-,86/0b7941,nf-860b7941c430047619690c20d95cef90,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885797,1702170944000,1702170956000,70203,5303,-,100.4,0.0,4116480,10248192,4116480,10285056,3170953499,1056965033,193688,258062,4096,1056964608,41,348,/input/data/work/86/0b7941c430047619690c20d95cef90,true,-,0,-,-,-,-,-,-,-,57645,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,94,-,-,-,-,-,-,7,1,4,61,-
67,cpu03,-,9c/c8f336,nf-9cc8f336e1799d98095ad832f5f4d315,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885834,1702170945000,1702170956000,70166,5381,-,100.0,0.0,3878912,10248192,3878912,10285056,3170953587,1056965035,193688,258062,4096,1056964608,7,338,/input/data/work/9c/c8f336e1799d98095ad832f5f4d315,true,-,0,-,-,-,-,-,-,-,57488,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,105,-,-,-,-,-,-,8,1,4,23,-
100,cpu01,-,8a/fff1c1,nf-8afff1c15515783638f835c661caf74c,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885869,1702170942000,1702170953000,67131,5224,-,100.0,0.0,3899392,10248192,3899392,10285056,3170953270,1056965033,193688,258062,0,1056964608,4,261,/input/data/work/8a/fff1c15515783638f835c661caf74c,true,-,0,-,-,-,-,-,-,-,55353,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,7,1,4,22,-
75,cpu01,-,cb/bd319b,nf-cbbd319b44b210681e408034b0b175c8,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885939,1702170941000,1702170953000,67061,5291,-,100.3,0.0,3891200,10248192,3891200,10285056,3170953271,1056965033,193688,258062,0,1056964608,4,341,/input/data/work/cb/bd319b44b210681e408034b0b175c8,true,-,0,-,-,-,-,-,-,-,54799,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,7,1,4,57,-
73,cpu01,-,e9/17077d,nf-e917077dac7b5bde9580e67d5f0680fd,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170885975,1702170941000,1702170953000,67025,5300,-,100.2,0.0,4001792,10248192,4001792,10285056,3170953271,1056965033,193688,258062,0,1056964608,5,362,/input/data/work/e9/17077dac7b5bde9580e67d5f0680fd,true,-,0,-,-,-,-,-,-,-,54388,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,8,1,5,21,-
14,cpu02,-,d8/9abfee,nf-d89abfee3eb7ecf72fc508fb3417c4a8,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170882748,1702170946000,1702170957000,74252,5447,-,99.9,0.0,3977216,10248192,3977216,10285056,3170953583,1056965034,193688,258062,4096,1056964608,6,328,/input/data/work/d8/9abfee3eb7ecf72fc508fb3417c4a8,true,-,1,-,-,-,-,-,-,-,61641,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,8,1,5,22,"0"
25,cpu06,-,c0/7f00a5,nf-c07f00a50ed6591cb27cee82766e1aba,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170883756,1702170946000,1702170957000,73244,5410,-,100.1,0.0,4034560,10248192,4034560,10285056,3170953476,1056965032,193688,258062,4096,1056964608,13,347,/input/data/work/c0/7f00a50ed6591cb27cee82766e1aba,true,-,0,-,-,-,-,-,-,-,60884,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,9,1,4,35,-
15,cpu02,-,4c/c625c2,nf-4cc625c2f5e68d5461d03861a010be42,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170883795,1702170946000,1702170957000,73205,5397,-,99.9,0.0,3956736,10248192,3956736,10285056,3170953583,1056965034,193688,258062,4096,1056964608,6,331,/input/data/work/4c/c625c2f5e68d5461d03861a010be42,true,-,0,-,-,-,-,-,-,-,60905,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,9,1,5,23,-
32,cpu06,-,a1/1043e2,nf-a11043e2b02cb99a95576d637b14a2e1,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702170883861,1702170946000,1702170957000,73139,5376,-,100.1,0.0,3760128,10248192,3760128,10285056,3170953476,1056965032,193688,258062,4096,1056964608,11,351,/input/data/work/a1/1043e2b02cb99a95576d637b14a2e1,true,-,0,-,-,-,-,-,-,-,61090,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,9,0,5,51,-
