task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
11,cpu02,-,ee/099f58,nf-ee099f58a4bbd75a8b8308a2adab8dcc,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532678415,1701532679000,1701532685000,6585,967,-,103.2,0.0,27607040,326901760,27607040,326938624,109492,951060569,250,232210,4096,951058432,5,5,/input/data/work/ee/099f58a4bbd75a8b8308a2adab8dcc,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,4,26,-
38,cpu02,-,91/d9ffc1,nf-91d9ffc1bece0d66e8bf9f94390fd0c4,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532678451,1701532679000,1701532685000,6549,894,-,114.2,0.0,28073984,326897664,28073984,326934528,109316,954206284,247,232978,4096,954204160,5,5,/input/data/work/91/d9ffc1bece0d66e8bf9f94390fd0c4,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,7,1,3,22,-
17,cpu01,-,2e/53e229,nf-2e53e229b1df033d10d909651ae7892c,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532678486,1701532679000,1701532688000,9514,974,-,100.7,0.0,27566080,326901760,27566080,326938624,109111,1017120828,248,248338,0,1017118720,3,7,/input/data/work/2e/53e229b1df033d10d909651ae7892c,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,7,1,5,21,-
13,cpu01,-,1f/2c1552,nf-1f2c1552cd130bf7c41b78bb23ebb108,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532678525,1701532679000,1701532688000,9475,940,-,109.1,0.0,27721728,326897664,27721728,326934528,108983,990906447,247,241938,0,990904320,3,8,/input/data/work/1f/2c1552cd130bf7c41b78bb23ebb108,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,1,5,22,-
14,cpu01,-,cf/511e96,nf-cf511e96db4400c8bbd6ed547d5a97e6,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532678562,1701532679000,1701532688000,9438,945,-,100.7,0.0,27435008,326901760,27435008,326938624,108953,961546289,247,234770,0,961544192,3,5,/input/data/work/cf/511e96db4400c8bbd6ed547d5a97e6,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,2,4,22,-
86,cpu09,-,10/7a852b,nf-107a852b04307e627ae8de7d23244059,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682234,1701532688000,1701532695000,12766,1053,-,90.3,0.0,27492352,326897664,27492352,326934528,109371,978323523,250,238866,45056,978321408,5,7,/input/data/work/10/7a852b04307e627ae8de7d23244059,true,-,0,-,-,-,-,-,-,-,5150,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,87,-,-,-,-,-,-,9,0,4,82,-
99,cpu10,-,27/5fd6d3,nf-275fd6d3f540588a0b9b9bd775f9e2b4,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682530,1701532687000,1701532694000,11470,971,-,109.1,0.0,28016640,326897664,28024832,326934528,109478,959449184,250,234258,4096,959447040,6,6,/input/data/work/27/5fd6d3f540588a0b9b9bd775f9e2b4,true,-,0,-,-,-,-,-,-,-,4278,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,3,67,-
93,cpu10,-,b0/1bd316,nf-b01bd316b63fe8923b616d2d72e6aa14,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682618,1701532687000,1701532694000,11382,965,-,110.7,0.0,27832320,326905856,27832320,326942720,109455,1021315141,251,249362,4096,1021313024,5,4,/input/data/work/b0/1bd316b63fe8923b616d2d72e6aa14,true,-,0,-,-,-,-,-,-,-,4146,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,0,3,76,-
100,cpu10,-,5d/1f59ce,nf-5d1f59ce81ff36effff39876a9c1912c,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682678,1701532687000,1701532694000,11322,974,-,107.7,0.0,27508736,326901760,27508736,326938624,109476,954206303,250,232978,4096,954204160,5,6,/input/data/work/5d/1f59ce81ff36effff39876a9c1912c,true,-,0,-,-,-,-,-,-,-,4024,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,9,0,4,46,-
8,cpu09,-,41/4293bd,nf-414293bd7f89e62ce9db8f665d1e7248,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532678597,1701532688000,1701532695000,16403,1110,-,102.0,0.0,27537408,422277120,28413952,590696448,109361,1017120827,250,248338,40960,1017118720,115,31,/input/data/work/41/4293bd7f89e62ce9db8f665d1e7248,true,-,0,-,-,-,-,-,-,-,8755,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,8,1,5,20,-
50,cpu06,-,2a/203b80,nf-2a203b8011050b074beec6f20faa4aae,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532679515,1701532688000,1701532697000,17485,1017,-,111.5,0.0,27557888,326897664,27557888,326934528,109352,1003489356,251,245010,4096,1003487232,5,6,/input/data/work/2a/203b8011050b074beec6f20faa4aae,true,-,0,-,-,-,-,-,-,-,8441,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,0,5,23,-
54,cpu06,-,c5/1a40fc,nf-c51a40fc4056c8d885fe561b0e571ad7,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532679556,1701532688000,1701532697000,17444,1030,-,100.6,0.0,28143616,326901760,28143616,326938624,109352,1032849484,251,252178,4096,1032847360,5,6,/input/data/work/c5/1a40fc4056c8d885fe561b0e571ad7,true,-,0,-,-,-,-,-,-,-,8461,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,9,1,3,27,-
52,cpu03,-,a5/d65692,nf-a5d65692c33ab8901d1d0e88d9561f0f,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532679587,1701532689000,1701532697000,17413,938,-,111.7,0.0,27512832,326901760,27512832,326938624,109345,888146020,249,216850,4096,888143872,5,8,/input/data/work/a5/d65692c33ab8901d1d0e88d9561f0f,true,-,0,-,-,-,-,-,-,-,8625,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,6,1,3,20,-
47,cpu03,-,28/fdca7d,nf-28fdca7d06837c9bacc2feba9293384f,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532679622,1701532689000,1701532697000,17378,983,-,110.6,0.0,27766784,326897664,27766784,326934528,109477,1015023697,250,247826,4096,1015021568,5,4,/input/data/work/28/fdca7d06837c9bacc2feba9293384f,true,-,0,-,-,-,-,-,-,-,8653,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,0,4,22,-
49,cpu03,-,be/4a0c49,nf-be4a0c4911c1e72be72fc2ae41dc9d49,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532679661,1701532689000,1701532697000,17339,1016,-,107.3,0.0,27553792,326897664,27553792,326934528,109496,997197923,249,243474,4096,997195776,5,3,/input/data/work/be/4a0c4911c1e72be72fc2ae41dc9d49,true,-,0,-,-,-,-,-,-,-,8657,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,4,25,-
65,cpu06,-,bf/4a2070,nf-bf4a207023865bd2a11311dfffb93c36,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532681626,1701532688000,1701532697000,15374,906,-,108.6,0.0,27983872,326897664,27983872,326934528,109187,878708807,247,214546,4096,878706688,5,4,/input/data/work/bf/4a207023865bd2a11311dfffb93c36,true,-,0,-,-,-,-,-,-,-,6270,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,0,4,56,-
67,cpu08,-,9d/3b6f39,nf-9d3b6f39d8772f53b3d569d1443bc644,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532681709,1701532688000,1701532695000,13291,1032,-,104.9,0.0,27680768,326901760,27680768,326938624,109464,973080732,251,237586,4096,973078528,5,5,/input/data/work/9d/3b6f39d8772f53b3d569d1443bc644,true,-,0,-,-,-,-,-,-,-,5997,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,70,-
81,cpu08,-,d0/7e4dc0,nf-d07e4dc0ecaea63c1807d81638197ad2,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532681786,1701532688000,1701532695000,13214,1025,-,101.7,0.0,27414528,326897664,27414528,326934528,109461,924846237,250,225810,4096,924844032,5,5,/input/data/work/d0/7e4dc0ecaea63c1807d81638197ad2,true,-,0,-,-,-,-,-,-,-,5854,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,9,1,3,63,-
72,cpu08,-,70/456cc5,nf-70456cc503a0dcb46475f584827c02f5,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532681868,1701532688000,1701532695000,13132,877,-,115.6,0.0,27537408,326897664,27537408,326934528,109230,873465940,247,213266,12288,873463808,5,5,/input/data/work/70/456cc503a0dcb46475f584827c02f5,true,-,0,-,-,-,-,-,-,-,5742,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,8,1,3,68,-
85,cpu02,-,73/b84228,nf-73b84228a6ce48e9a7333d0cfff02b3e,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532681948,1701532688000,1701532695000,13052,1021,-,107.9,0.0,28119040,326901760,28119040,326938624,109464,994052158,250,242706,8192,994050048,5,4,/input/data/work/73/b84228a6ce48e9a7333d0cfff02b3e,true,-,0,-,-,-,-,-,-,-,5592,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,3,67,-
84,cpu02,-,63/5d34c7,nf-635d34c74651556643af8c524ee73ebf,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682008,1701532688000,1701532695000,12992,961,-,109.3,0.0,27451392,326901760,27451392,326938624,109473,931137606,250,227346,4096,931135488,5,5,/input/data/work/63/5d34c74651556643af8c524ee73ebf,true,-,0,-,-,-,-,-,-,-,5490,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,0,4,46,-
80,cpu02,-,8b/e78c15,nf-8be78c15cf7235e4d432c6ef1f2cff37,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682065,1701532688000,1701532695000,12935,942,-,102.0,0.0,27496448,326897664,27496448,326934528,109461,894437434,250,218386,4096,894435328,5,6,/input/data/work/8b/e78c15cf7235e4d432c6ef1f2cff37,true,-,0,-,-,-,-,-,-,-,5391,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,3,44,-
88,cpu09,-,63/661f6d,nf-63661f6d952a563b3a17eb300a3b52d5,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682138,1701532688000,1701532695000,12862,1064,-,98.6,0.0,27750400,326901760,27750400,326938624,109372,979372100,250,239122,32768,979369984,5,4,/input/data/work/63/661f6d952a563b3a17eb300a3b52d5,true,-,0,-,-,-,-,-,-,-,5273,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,8,1,3,60,-
91,cpu07,-,80/7d5833,nf-807d5833dd4b5d8ddffad7c1fd3c7b0d,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682311,1701532688000,1701532695000,12689,1069,-,105.5,0.0,27525120,326901760,27525120,326938624,109576,964692118,249,235538,4096,964689920,5,8,/input/data/work/80/7d5833dd4b5d8ddffad7c1fd3c7b0d,true,-,0,-,-,-,-,-,-,-,5061,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,97,-,-,-,-,-,-,9,1,3,63,-
97,cpu07,-,22/e2cdf1,nf-22e2cdf1b46ead4da37c8f48346d950d,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682394,1701532688000,1701532695000,12606,950,-,105.0,0.0,27811840,326901760,27811840,326938624,109543,922749043,250,225298,4096,922746880,5,6,/input/data/work/22/e2cdf1b46ead4da37c8f48346d950d,true,-,0,-,-,-,-,-,-,-,4892,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,9,0,3,70,-
94,cpu07,-,85/90b30e,nf-8590b30e982b0f8e9cab74d4924426d6,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532682450,1701532688000,1701532695000,12550,1085,-,105.3,0.0,27627520,326897664,27627520,326934528,109569,1030752400,250,251666,4096,1030750208,6,7,/input/data/work/85/90b30e982b0f8e9cab74d4924426d6,true,-,0,-,-,-,-,-,-,-,4753,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,0,4,43,-
