task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
12,cpu02,-,53/a94b11,nf-53a94b1117b7110476016cbd3b767715,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969278,1702979970000,1702980062000,92722,91000,-,83.7,0.2,235335680,2941747200,235335680,3006763008,807745545,1747931,1547682,5530,16924672,2371584,153,12,/input/data/work/53/a94b1117b7110476016cbd3b767715,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,3,3,26,-
24,cpu02,-,b1/a6eda5,nf-b1a6eda5bdfd05ac746fbee30bf3cf69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969445,1702979970000,1702980065000,95555,92000,-,84.3,0.2,275771392,3021828096,276639744,3048689664,827253682,1751203,1585744,5490,0,2342912,6,7,/input/data/work/b1/a6eda5bdfd05ac746fbee30bf3cf69,true,-,0,-,-,-,-,-,-,-,22,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,22,-,-,-,-,-,-,5,1,2,19,-
7,cpu02,-,b4/d50cb4,nf-b4d50cb45d025472ebf71d719350c271,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969603,1702979971000,1702980059000,89397,87000,-,82.8,0.2,236466176,2941747200,236466176,3006763008,771028275,1748403,1475865,5501,0,2174976,6,13,/input/data/work/b4/d50cb45d025472ebf71d719350c271,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,2,2,21,-
34,cpu02,-,d0/7a4308,nf-d07a4308f51af89a80abbf0a99b0c76e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969702,1702979970000,1702980059000,89298,88000,-,84.9,0.2,235524096,2941747200,235524096,3006763008,804336453,1755189,1541023,5542,0,2519040,6,6,/input/data/work/d0/7a4308f51af89a80abbf0a99b0c76e,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,1,3,17,-
27,cpu02,-,e5/8cd1bd,nf-e58cd1bdb4c51a3a2f90b1174e1e91a6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969770,1702979971000,1702980070000,100230,97000,-,84.8,0.2,235126784,2941747200,235126784,3006763008,873448091,1762720,1675935,5510,0,2543616,6,16,/input/data/work/e5/8cd1bdb4c51a3a2f90b1174e1e91a6,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,2,26,-
37,cpu01,-,25/5eb70b,nf-255eb70b9bfb69024342b391cfcbfdc8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969857,1702979971000,1702980071000,101143,97000,-,81.9,0.2,267870208,3021828096,267956224,3048689664,832742581,1754264,1596572,5534,126976,2764800,5,10,/input/data/work/25/5eb70b9bfb69024342b391cfcbfdc8,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,3,20,-
60,cpu01,-,fc/a4956d,nf-fca4956df1de16fa1832e77dcd7f7938,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969955,1702979971000,1702980059000,89045,87000,-,80.1,0.2,256094208,3017633792,256094208,3048689664,732446817,1758309,1400694,5541,20480,2469888,3,8,/input/data/work/fc/a4956df1de16fa1832e77dcd7f7938,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,2,3,17,-
50,cpu01,-,e8/7c7970,nf-e87c79703b6d88553f1c9ddb134756d1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969991,1702979970000,1702980061000,91009,90000,-,78.3,0.2,234725376,2941747200,234995712,3006763008,741723164,1748842,1418666,5532,0,2682880,3,5,/input/data/work/e8/7c79703b6d88553f1c9ddb134756d1,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,3,26,-
62,cpu01,-,fc/a3fe18,nf-fca3fe18cb7ffc027c2b5271ca3deb90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979970023,1702979971000,1702980061000,90977,88000,-,79.2,0.2,236212224,2941747200,236212224,3006767104,751440832,1751367,1437625,5530,0,2555904,3,5,/input/data/work/fc/a3fe18cb7ffc027c2b5271ca3deb90,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,2,3,19,-
56,cpu01,-,56/0aff4a,nf-560aff4a83d239b9bf56d7d174fbd907,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979970177,1702979971000,1702980065000,94823,91000,-,79.2,0.2,291500032,3021828096,291500032,3048689664,780406724,1754322,1494234,5541,0,2686976,3,7,/input/data/work/56/0aff4a83d239b9bf56d7d174fbd907,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,3,18,-
14,cpu02,-,2a/7c2f84,nf-2a7c2f84d3e6863ce10ded5b6b79f8fa,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969385,1702979970000,1702980072000,102615,101000,-,86.7,0.2,237604864,2941747200,237604864,3006763008,942171729,1753539,1810211,5533,0,3067904,44,6,/input/data/work/2a/7c2f84d3e6863ce10ded5b6b79f8fa,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,3,21,-
5,cpu02,-,f6/c3dcd4,nf-f6c3dcd46a9562c70bc1d3b11a9270ed,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969417,1702979970000,1702980067000,97583,95000,-,82.8,0.2,235675648,2941747200,235945984,3006763008,836425080,1751066,1603647,5531,0,2351104,6,8,/input/data/work/f6/c3dcd46a9562c70bc1d3b11a9270ed,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,3,22,-
21,cpu02,-,14/5e7998,nf-145e79980f0138fb0de7d7be371cb1d2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969472,1702979970000,1702980081000,111528,107000,-,87.9,0.2,268087296,3021828096,268181504,3048689664,1006977224,1751391,1936898,5495,0,2646016,27,5,/input/data/work/14/5e79980f0138fb0de7d7be371cb1d2,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,3,1,3,19,-
30,cpu02,-,37/92c3d0,nf-3792c3d0b7d9385db3ac5cc0160924f3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969538,1702979971000,1702980071000,101462,98000,-,83.9,0.2,236843008,2941747200,236969984,3006763008,898136850,1753573,1724308,5538,0,2457600,6,7,/input/data/work/37/92c3d0b7d9385db3ac5cc0160924f3,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,6,2,2,19,-
26,cpu02,-,ff/739c36,nf-ff739c36f95dd12e03839918325f40c8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969572,1702979971000,1702980072000,102428,99000,-,88.4,0.2,235941888,2941747200,235941888,3006763008,955702828,1768105,1836639,5561,0,2580480,6,6,/input/data/work/ff/739c36f95dd12e03839918325f40c8,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,6,1,3,22,-
20,cpu02,-,9e/882220,nf-9e882220624ca5f294ecf82e3963ee1b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969673,1702979971000,1702980072000,102327,99000,-,85.2,0.2,236396544,2941747200,236396544,3006763008,886177346,1754315,1700868,5544,0,2859008,6,6,/input/data/work/9e/882220624ca5f294ecf82e3963ee1b,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,5,1,4,24,-
39,cpu01,-,2d/57ed67,nf-2d57ed67e3e962f88f501cb64a84ec01,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969797,1702979970000,1702980073000,103203,102000,-,80.4,0.2,286416896,3025997824,286416896,3048689664,865023411,1767387,1659552,5517,16371712,3092480,200,15,/input/data/work/2d/57ed67e3e962f88f501cb64a84ec01,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,4,1,3,18,-
32,cpu01,-,f1/6b06e8,nf-f16b06e8daa4e769e95b45543273f4ee,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969826,1702979970000,1702980073000,103174,102000,-,83.8,0.2,256942080,3017633792,257478656,3048689664,907640092,1760380,1742736,5549,15155200,3026944,187,15,/input/data/work/f1/6b06e8daa4e769e95b45543273f4ee,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,18,-
17,cpu01,-,7e/830dd8,nf-7e830dd816e15a34a7cd858f6b24a944,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969899,1702979970000,1702980091000,121101,116000,-,82.8,0.2,263323648,3019730944,263913472,3048689664,1042659583,1756189,2006444,5501,0,3715072,3,6,/input/data/work/7e/830dd816e15a34a7cd858f6b24a944,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,2,3,31,-
47,cpu01,-,fd/7814c5,nf-fd7814c5c362d7fce689eee685fb0b43,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979969927,1702979970000,1702980084000,114073,110000,-,81.6,0.2,238030848,2941747200,238030848,3006763008,977836663,1738908,1879819,5513,1884160,3035136,3,3,/input/data/work/fd/7814c5c362d7fce689eee685fb0b43,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,3,18,-
53,cpu01,-,49/f9d506,nf-49f9d5060a21918a5588d77147c5b81b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702979970085,1702979971000,1702980091000,120915,117000,-,82.6,0.2,253665280,3017633792,253841408,3048689664,975897024,1754675,1876065,5563,12288,3211264,4,21,/input/data/work/49/f9d5060a21918a5588d77147c5b81b,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,3,20,-
