task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
33,cpu01,08/0da8a3,nf-080da8a36e9378ffea5358f3cad4940e,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182280,1701741327000,1701741344000,161720,5414,-,99.8,0.0,3866624,10248192,3866624,10285056,3170953239,1056965026,193688,258062,0,1056964608,5,341,/input/data/work/08/0da8a36e9378ffea5358f3cad4940e,true,-
13,cpu01,c0/a292c2,nf-c0a292c23bb61345b68707d87737b25e,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182336,1701741328000,1701741345000,162664,5407,-,99.7,0.0,3952640,10248192,3952640,10285056,3170953239,1056965026,193688,258062,0,1056964608,6,341,/input/data/work/c0/a292c23bb61345b68707d87737b25e,true,-
48,cpu01,fc/364d09,nf-fc364d09a34990665e85cacf636afc09,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182906,1701741347000,1701741365000,182094,5368,-,100.1,0.0,3895296,10248192,3895296,10285056,3170953241,1056965027,193688,258062,0,1056964608,5,353,/input/data/work/fc/364d09a34990665e85cacf636afc09,true,-
87,cpu01,72/59d391,nf-7259d3916bcc182fac46221acdb0c01f,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183214,1701741351000,1701741365000,181786,5502,-,100.1,0.0,3862528,10248192,3862528,10285056,3170953241,1056965027,193688,258062,0,1056964608,5,328,/input/data/work/72/59d3916bcc182fac46221acdb0c01f,true,-
54,cpu01,71/5e3e83,nf-715e3e839f1ddadf6add91ef14eb30cf,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183158,1701741351000,1701741366000,182842,5529,-,100.1,0.0,3829760,10248192,3829760,10285056,3170953240,1056965027,193688,258062,0,1056964608,5,324,/input/data/work/71/5e3e839f1ddadf6add91ef14eb30cf,true,-
90,cpu01,00/783814,nf-0078381478c002bd2866e49e707dd9da,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183449,1701741368000,1701741386000,202551,5374,-,100.2,0.0,3739648,10248192,3739648,10285056,3170953241,1056965027,193688,258062,0,1056964608,5,352,/input/data/work/00/78381478c002bd2866e49e707dd9da,true,-
40,cpu10,00/ccacb3,nf-00ccacb3c351e690023232e8bc6e6fa1,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182577,1701741332000,1701741434000,251423,51352,-,16.2,0.0,3891200,10248192,3891200,10285056,3170953544,1056965028,193688,258062,260481024,1056964608,117354,328,/input/data/work/00/ccacb3c351e690023232e8bc6e6fa1,true,-
68,cpu10,77/4c8fb3,nf-774c8fb30bfa9fe1abc0aaa24c91961f,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182784,1701741332000,1701741434000,251216,51364,-,16.3,0.0,3977216,10248192,3977216,10285056,3170953544,1056965028,193688,258062,307757056,1056964608,119719,329,/input/data/work/77/4c8fb30bfa9fe1abc0aaa24c91961f,true,-
69,cpu10,5c/4b265d,nf-5c4b265d3370736548ed65ce38687d3a,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182846,1701741329000,1701741434000,251154,54484,-,15.9,0.0,3915776,10248192,3915776,10285056,3170953544,1056965028,193688,258062,488738816,1056964608,119968,73,/input/data/work/5c/4b265d3370736548ed65ce38687d3a,true,-
14,cpu02,dc/ae064d,nf-dcae064d48cf0f65b2a523b102321888,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182219,1701741327000,1701741448000,265781,54692,-,16.0,0.0,3960832,10248192,3960832,10285056,3170953555,1056965030,193688,258062,398438400,1056964608,139359,138,/input/data/work/dc/ae064d48cf0f65b2a523b102321888,true,-
24,cpu02,a4/b356d2,nf-a4b356d2ffbc84c9292815b3d611c12b,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182251,1701741327000,1701741448000,265749,54694,-,16.0,0.0,4063232,10248192,4063232,10285056,3170953555,1056965030,193688,258062,342056960,1056964608,138192,101,/input/data/work/a4/b356d2ffbc84c9292815b3d611c12b,true,-
55,cpu02,fb/8bd45b,nf-fb8bd45bf92449f265e67d96ad342daa,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182307,1701741327000,1701741448000,265693,54680,-,15.9,0.0,3895296,10248192,3895296,10285056,3170953555,1056965030,193688,258062,316481536,1056964608,133282,83,/input/data/work/fb/8bd45bf92449f265e67d96ad342daa,true,-
67,cpu01,88/71e13c,nf-8871e13ca551fdb851feb8e947f98420,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183595,1701741378000,1701741462000,278405,5442,-,99.9,0.0,3862528,10248192,3862528,10285056,3170953240,1056965026,193688,258062,0,1056964608,6,332,/input/data/work/88/71e13ca551fdb851feb8e947f98420,true,-
65,cpu01,c6/67b941,nf-c667b9413155129816223191a2077dca,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183623,1701741378000,1701741462000,278377,5478,-,99.9,0.0,4067328,10248192,4067328,10285056,3170953240,1056965026,193688,258062,0,1056964608,5,346,/input/data/work/c6/67b9413155129816223191a2077dca,true,-
64,cpu01,ec/6c198c,nf-ec6c198c4ae62c3bbaa63b3b65942db1,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183742,1701741392000,1701741462000,278258,5860,-,90.6,0.0,3997696,10248192,3997696,10285056,3170953240,1056965026,193688,258062,0,1056964608,9,314,/input/data/work/ec/6c198c4ae62c3bbaa63b3b65942db1,true,-
27,cpu08,d4/5adb11,nf-d45adb11e0c0f3c27245dab46249ef25,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182365,1701741332000,1701741474000,291635,54071,-,15.9,0.0,3858432,10248192,3858432,10285056,3170953478,1056965027,193688,258062,309923840,1056964608,113266,72,/input/data/work/d4/5adb11e0c0f3c27245dab46249ef25,true,-
31,cpu06,2b/79d819,nf-2b79d8192aaeadb08982db2d2e792e85,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182398,1701741332000,1701741477000,294602,64515,-,13.4,0.0,3825664,10248192,3825664,10285056,3170953450,1056965026,193688,258062,374788096,1056964608,140668,68,/input/data/work/2b/79d8192aaeadb08982db2d2e792e85,true,-
17,cpu09,4e/b0aee7,nf-4eb0aee795a0fcda631c55ad0553dcf5,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182426,1701741332000,1701741479000,296574,54471,-,15.8,0.0,4096000,10248192,4096000,10285056,3170953481,1056965027,193688,258062,352911360,1056964608,119106,88,/input/data/work/4e/b0aee795a0fcda631c55ad0553dcf5,true,-
39,cpu03,2f/48464e,nf-2f48464efd01650370e5c78b00aa4601,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182452,1701741332000,1701741473000,290548,64543,-,13.4,0.0,3821568,10248192,3821568,10285056,3170953557,1056965030,193688,258062,300449792,1056964608,141924,68,/input/data/work/2f/48464efd01650370e5c78b00aa4601,true,-
47,cpu08,42/269933,nf-422699330613a938f3eb8f1d888550b7,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182516,1701741333000,1701741474000,291484,53810,-,16.0,0.0,3895296,10248192,3895296,10285056,3170953478,1056965027,193688,258062,391987200,1056964608,120444,103,/input/data/work/42/2699330613a938f3eb8f1d888550b7,true,-
35,cpu03,5c/68a9bb,nf-5c68a9bb35529da48ab829b72b6e5e9d,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182546,1701741332000,1701741473000,290454,64577,-,13.5,0.0,3850240,10248192,3850240,10285056,3170953558,1056965030,193688,258062,366903296,1056964608,145614,114,/input/data/work/5c/68a9bb35529da48ab829b72b6e5e9d,true,-
36,cpu09,6d/7adf0b,nf-6d7adf0bc96d30e4f95e4f983d4b8e9f,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182608,1701741332000,1701741479000,296392,54476,-,15.9,0.0,3821568,10248192,3821568,10285056,3170953481,1056965027,193688,258062,357896192,1056964608,119255,131,/input/data/work/6d/7adf0bc96d30e4f95e4f983d4b8e9f,true,-
61,cpu06,2f/318874,nf-2f31887427beafae92e008c68e4ca21f,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182638,1701741333000,1701741477000,294362,64203,-,13.5,0.0,3854336,10248192,3854336,10285056,3170953450,1056965026,193688,258062,352854016,1056964608,142628,86,/input/data/work/2f/31887427beafae92e008c68e4ca21f,true,-
44,cpu08,0d/8dd9df,nf-0d8dd9df8f3c629c1b20f35ceb82e3a6,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182697,1701741332000,1701741474000,291303,54067,-,16.0,0.0,3817472,10248192,3817472,10285056,3170953478,1056965027,193688,258062,355065856,1056964608,118284,115,/input/data/work/0d/8dd9df8f3c629c1b20f35ceb82e3a6,true,-
41,cpu03,44/4d2c1d,nf-444d2c1dd370b081aa5daa4ae4634164,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182725,1701741333000,1701741473000,290275,64206,-,13.6,0.0,3923968,10248192,3923968,10285056,3170953558,1056965030,193688,258062,389623808,1056964608,144418,142,/input/data/work/44/4d2c1dd370b081aa5daa4ae4634164,true,-
43,cpu09,0b/f9c14e,nf-0bf9c14e2d75d36ee8cce008d68e5659,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182753,1701741333000,1701741479000,296247,54162,-,15.9,0.0,3989504,10248192,3989504,10285056,3170953480,1056965027,193688,258062,346169344,1056964608,116914,94,/input/data/work/0b/f9c14e2d75d36ee8cce008d68e5659,true,-
45,cpu06,6c/55d2f3,nf-6c55d2f38ac337e5dfa8f0d7e880a5a5,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182815,1701741332000,1701741477000,294185,64514,-,13.5,0.0,3805184,10248192,3805184,10285056,3170953449,1056965026,193688,258062,329334784,1056964608,143256,91,/input/data/work/6c/55d2f38ac337e5dfa8f0d7e880a5a5,true,-
22,cpu07,00/987874,nf-00987874c786c8f158e3c60322c31e7d,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182484,1701741333000,1701741499000,316516,118270,-,7.3,0.0,4050944,10248192,4050944,10285056,3170953578,1056965029,193688,258062,370978816,1056964608,146651,219,/input/data/work/00/987874c786c8f158e3c60322c31e7d,true,-
42,cpu07,77/d0eb7d,nf-77d0eb7d6778223219ceae754b760b33,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182668,1701741333000,1701741499000,316332,118282,-,7.4,0.0,3907584,10248192,3907584,10285056,3170953578,1056965029,193688,258062,353251328,1056964608,147849,207,/input/data/work/77/d0eb7d6778223219ceae754b760b33,true,-
70,cpu07,1f/4c330d,nf-1f4c330d4c01548761f3cfd67f9c7033,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741182877,1701741333000,1701741499000,316123,118148,-,7.3,0.0,4030464,10248192,4030464,10285056,3170953578,1056965029,193688,258062,332746752,1056964608,148353,230,/input/data/work/1f/4c330d4c01548761f3cfd67f9c7033,true,-
49,cpu01,2e/a5c70b,nf-2ea5c70b61dc145d1877b4f9eca87230,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183021,1701741469000,1701741507000,323979,5828,-,95.3,0.0,3837952,10248192,3837952,10285056,3170953240,1056965026,193688,258062,0,1056964608,5,301,/input/data/work/2e/a5c70b61dc145d1877b4f9eca87230,true,-
53,cpu01,95/d8ae18,nf-95d8ae18494ced2e87d58f517e68de83,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183046,1701741469000,1701741507000,323954,5812,-,95.2,0.0,3846144,10248192,3846144,10285056,3170953239,1056965026,193688,258062,0,1056964608,5,309,/input/data/work/95/d8ae18494ced2e87d58f517e68de83,true,-
81,cpu01,2b/bbaee1,nf-2bbbaee11ce801e0dd707141ff5ae951,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183073,1701741469000,1701741507000,323927,5918,-,94.5,0.0,3928064,10248192,3928064,10285056,3170953240,1056965026,193688,258062,0,1056964608,6,293,/input/data/work/2b/bbaee11ce801e0dd707141ff5ae951,true,-
99,cpu01,88/baf4b9,nf-88baf4b970c5ec2eb94807eb1eb78f87,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183649,1701741511000,1701741532000,348351,5512,-,100.1,0.0,3846144,10248192,3846144,10285056,3170953241,1056965027,193688,258062,0,1056964608,5,331,/input/data/work/88/baf4b970c5ec2eb94807eb1eb78f87,true,-
66,cpu01,b1/00420a,nf-b100420a18cd6c37723d5dcb07b0de52,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183682,1701741511000,1701741532000,348318,5489,-,100.3,0.0,4067328,10248192,4067328,10285056,3170953241,1056965027,193688,258062,0,1056964608,5,332,/input/data/work/b1/00420a18cd6c37723d5dcb07b0de52,true,-
101,cpu01,e4/6b5abd,nf-e46b5abdd0234512ed2d4aca082d1f63,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183714,1701741511000,1701741532000,348286,5484,-,100.2,0.0,3915776,10248192,3915776,10285056,3170953241,1056965027,193688,258062,0,1056964608,5,338,/input/data/work/e4/6b5abdd0234512ed2d4aca082d1f63,true,-
73,cpu01,07/f1fb5b,nf-07f1fb5bc4614de88ffda5a083a2670f,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183799,1701741534000,1701741551000,367201,5342,-,99.9,0.0,4034560,10248192,4034560,10285056,3170953239,1056965026,193688,258062,0,1056964608,5,345,/input/data/work/07/f1fb5bc4614de88ffda5a083a2670f,true,-
95,cpu07,0b/7d9365,nf-0b7d936599dc84fa84d5dfa83667b5a7,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183566,1701741502000,1701741629000,445434,47124,-,18.6,0.0,3985408,10248192,3985408,10285056,3170953579,1056965030,193688,258062,531480576,1056964608,129667,262,/input/data/work/0b/7d936599dc84fa84d5dfa83667b5a7,true,-
62,cpu07,89/ef65d3,nf-89ef65d3c22752d7a269dd45a344b5e2,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183770,1701741511000,1701741629000,445230,37450,-,20.5,0.0,3960832,10248192,3960832,10285056,3170953579,1056965030,193688,258062,260444160,1056964608,88342,212,/input/data/work/89/ef65d3c22752d7a269dd45a344b5e2,true,-
79,cpu07,ec/b8d78b,nf-ecb8d78b08d26506eaa74b6031721fcc,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183854,1701741508000,1701741629000,445146,40404,-,19.7,0.0,3846144,10248192,3846144,10285056,3170953579,1056965030,193688,258062,265052160,1056964608,104996,134,/input/data/work/ec/b8d78b08d26506eaa74b6031721fcc,true,-
85,cpu09,69/1568cc,nf-691568cc49f552cc605d20c1dbb49598,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701741183417,1701741489000,1701741631000,447583,58989,-,14.8,0.0,4116480,10248192,4116480,10285056,3170953480,1056965027,193688,258062,377933824,1056964608,134281,81,/input/data/work/69/1568cc49f552cc605d20c1dbb49598,true,-
