task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
74,cpu10,47/8ae18b,nf-478ae18bbea1f750989998125c93271a,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163629,1704428597000,1704428798000,634371,2019,-,57.7,0.0,33452032,709791744,34525184,945324032,108850,1043335162,253,254738,4096,1043333120,30,23,/input/data/work/47/8ae18bbea1f750989998125c93271a,true,-
70,cpu06,b6/065f51,nf-b6065f51873b57628854e4e904a03327,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163682,1704428596000,1704428794000,630318,1629,-,64.1,0.0,33185792,776900608,34246656,945324032,108777,898631646,255,219410,4096,898629632,64,53,/input/data/work/b6/065f51873b57628854e4e904a03327,true,-
71,cpu10,81/5a9f3a,nf-815a9f3a2b83e4d739df9ecefe8ab3d7,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163709,1704428597000,1704428798000,634291,2681,-,43.9,0.0,27762688,326901760,27762688,326938624,108834,1047529452,254,255762,4096,1047527424,9,15,/input/data/work/81/5a9f3a2b83e4d739df9ecefe8ab3d7,true,-
93,cpu06,9c/cf4792,nf-9ccf47928e9c11f029211631e097a093,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428203608,1704428596000,1704428796000,592392,1703,-,73.6,0.0,32874496,776908800,33923072,945332224,108778,1021315040,255,249362,4096,1021313024,63,58,/input/data/work/9c/cf47928e9c11f029211631e097a093,true,-
64,cpu10,af/c582e2,nf-afc582e2c3bd3031e02ce44198852e4d,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163438,1704428585000,1704428797000,633562,1413,-,77.8,0.0,33583104,776900608,34762752,945324032,108835,995100651,254,242962,4096,995098624,67,61,/input/data/work/af/c582e2c3bd3031e02ce44198852e4d,true,-
69,cpu08,d3/c95348,nf-d3c95348c14198758014c582d0924bfc,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163546,1704428703000,1704428865000,701454,1427,-,82.7,0.0,33460224,776900608,34639872,945324032,108771,1062209512,254,259346,4096,1062207488,76,72,/input/data/work/d3/c95348c14198758014c582d0924bfc,true,-
94,cpu08,1d/5c8df5,nf-1d5c8df5b00c3f0ea0b51fa2c039afd4,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163600,1704428719000,1704428866000,702400,1978,-,58.0,0.0,33337344,709791744,34390016,945324032,108765,1030752224,254,251666,32768,1030750208,47,35,/input/data/work/1d/5c8df5b00c3f0ea0b51fa2c039afd4,true,-
72,cpu08,78/ff13a5,nf-78ff13a5fe3d0344491924fad6dbaa60,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163656,1704428718000,1704428865000,701344,2043,-,53.3,0.0,28688384,360488960,29831168,596021248,108805,873465863,254,213266,4096,873463808,26,19,/input/data/work/78/ff13a5fe3d0344491924fad6dbaa60,true,-
66,cpu03,74/c2f749,nf-74c2f749bbdfd1dd62ffef5718045c9a,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163464,1704428656000,1704428868000,704536,1503,-,74.2,0.0,33419264,776908800,34582528,945332224,108905,967837743,253,236306,4096,967835648,78,57,/input/data/work/74/c2f749bbdfd1dd62ffef5718045c9a,true,-
67,cpu03,e9/11c64f,nf-e911c64fcff63977025be49950c2dc7d,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163491,1704428673000,1704428869000,705509,2770,-,40.7,0.0,33710080,776908800,34816000,945332224,108833,973080543,254,237586,4096,973078528,65,55,/input/data/work/e9/11c64fcff63977025be49950c2dc7d,true,-
56,cpu03,16/f53962,nf-16f539629a858b7a96b28f1d272687d1,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163519,1704428673000,1704428869000,705481,2626,-,42.2,0.0,27951104,422277120,29036544,590700544,108847,958400493,254,234002,4096,958398464,92,17,/input/data/work/16/f539629a858b7a96b28f1d272687d1,true,-
76,cpu02,f3/8858c8,nf-f38858c8dcbedc29ee49d0f28276c0ef,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163737,1704428727000,1704428896000,732263,1240,-,81.6,0.0,33116160,776900608,34250752,945324032,108822,872417250,251,213010,4096,872415232,75,68,/input/data/work/f3/8858c8dcbedc29ee49d0f28276c0ef,true,-
75,cpu02,38/77f551,nf-3877f551f49029ae8b1cea51d55dc703,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163767,1704428741000,1704428896000,732233,2333,-,44.5,0.0,3272704,5857280,3272704,5894144,108826,875562977,253,213778,4096,875560960,9,0,/input/data/work/38/77f551f49029ae8b1cea51d55dc703,true,-
68,cpu09,ac/0cf50d,nf-ac0cf50df802cbe6fc6cfb4e61e8f20f,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163798,1704428749000,1704428901000,737202,1549,-,74.0,0.0,33165312,776908800,34258944,945332224,108751,901777374,254,220178,4096,901775360,66,62,/input/data/work/ac/0cf50df802cbe6fc6cfb4e61e8f20f,true,-
77,cpu09,a4/f3e45b,nf-a4f3e45b612ed24f8a1a2d6d59cf041a,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163829,1704428749000,1704428901000,737171,1545,-,72.9,0.0,33648640,776908800,34828288,945332224,108765,908068844,253,221714,4096,908066816,66,60,/input/data/work/a4/f3e45b612ed24f8a1a2d6d59cf041a,true,-
80,cpu09,7e/a932fb,nf-7ea932fbb61867619772d995d8aeb476,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163861,1704428749000,1704428901000,737139,1541,-,66.0,0.0,33558528,776900608,34689024,945324032,108749,894437340,254,218386,4096,894435328,63,64,/input/data/work/7e/a932fbb61867619772d995d8aeb476,true,-
86,cpu02,61/951788,nf-6195178810046ecffb2286ee8367763a,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428267854,1704428739000,1704428897000,629146,2136,-,50.4,0.0,33411072,709799936,34590720,945332224,108829,978323425,254,238866,4096,978321408,25,14,/input/data/work/61/95178810046ecffb2286ee8367763a,true,-
90,cpu07,a4/7c699d,nf-a47c699d61e5f4aa12acdd334042c86e,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163892,1704428761000,1704428932000,768108,1465,-,80.9,0.0,32444416,776900608,33521664,945324032,108836,1049626602,255,256274,4096,1049624576,73,66,/input/data/work/a4/7c699d61e5f4aa12acdd334042c86e,true,-
81,cpu07,69/cf3433,nf-69cf3433173cfed1665c5eff52da1040,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428218244,1704428773000,1704428933000,714756,2153,-,52.5,0.0,32768000,709799936,33947648,945332224,108829,924846048,255,225810,4096,924844032,28,24,/input/data/work/69/cf3433173cfed1665c5eff52da1040,true,-
92,cpu07,8d/bd621b,nf-8dbd621beb1809f83de26b7ad644308a,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428233633,1704428773000,1704428932000,698367,2192,-,50.2,0.0,32571392,709791744,33685504,945324032,108828,901777371,255,220178,4096,901775360,33,27,/input/data/work/8d/bd621beb1809f83de26b7ad644308a,true,-
79,cpu01,b8/bb5ddf,nf-b8bb5ddf079274eba526cd69ce1c4324,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428182231,1704428771000,1704428953000,770769,1348,-,86.9,0.0,33280000,776908800,34361344,945332224,108024,977274832,252,238610,28672,977272832,96,96,/input/data/work/b8/bb5ddf079274eba526cd69ce1c4324,true,-
91,cpu01,04/b41aca,nf-04b41aca3f54d337fd605b80b0258a1b,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428195529,1704428771000,1704428953000,757471,1345,-,84.1,0.0,33173504,776900608,34250752,945324032,108024,964691920,252,235538,32768,964689920,98,92,/input/data/work/04/b41aca3f54d337fd605b80b0258a1b,true,-
87,cpu01,21/2611c0,nf-212611c0293cc13afe59d65fc4c5b0d8,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428226670,1704428771000,1704428953000,726330,1426,-,87.1,0.0,33116160,776908800,34295808,945332224,107997,1044383670,252,254994,32768,1044381696,92,89,/input/data/work/21/2611c0293cc13afe59d65fc4c5b0d8,true,-
59,cpu06,90/15fb2b,nf-9015fb2b32a835889c8a9ca630af9ac6,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163028,1704428815000,1704428955000,791972,2576,-,45.1,0.0,32772096,776900608,33910784,945324032,108820,977274887,254,238610,4096,977272832,92,77,/input/data/work/90/15fb2b32a835889c8a9ca630af9ac6,true,-
89,cpu06,26/a867ae,nf-26a867ae318e4ce54eb4a7e09f75b9b5,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428243771,1704428799000,1704428954000,710229,1392,-,74.9,0.0,33091584,776900608,34271232,945324032,108776,887097323,252,216594,4096,887095296,69,61,/input/data/work/26/a867ae318e4ce54eb4a7e09f75b9b5,true,-
96,cpu06,89/236f98,nf-89236f98c6cec8da97312a0aedc861bd,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428295457,1704428815000,1704428955000,659543,2624,-,44.3,0.0,32579584,776908800,33697792,945332224,108782,990906336,254,241938,4096,990904320,82,74,/input/data/work/89/236f98c6cec8da97312a0aedc861bd,true,-
50,cpu08,44/2d3bb0,nf-442d3bb0f2e47eb8f54f0b2df3d4faad,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163110,1704428870000,1704428962000,798890,1424,-,78.0,0.0,33079296,776900608,34082816,945324032,108764,1003489248,254,245010,32768,1003487232,86,71,/input/data/work/44/2d3bb0f2e47eb8f54f0b2df3d4faad,true,-
97,cpu08,57/df195c,nf-57df195c473f36df9b513a416197a8a9,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428305628,1704428882000,1704428962000,656372,2509,-,41.7,0.0,3334144,5857280,3334144,5894144,108771,922748894,254,225298,32768,922746880,9,1,/input/data/work/57/df195c473f36df9b513a416197a8a9,true,-
39,cpu10,f4/a29465,nf-f4a29465023767e98aeff43883cdde49,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428162592,1704428811000,1704428971000,808408,1610,-,74.3,0.0,32980992,776908800,34131968,945332224,108837,988809197,254,241426,4096,988807168,66,61,/input/data/work/f4/a29465023767e98aeff43883cdde49,true,-
62,cpu03,40/eb4496,nf-40eb44966c404eefbab136e6d7ab44b3,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428163262,1704428882000,1704428972000,808738,1471,-,73.8,0.0,33136640,776908800,34246656,945332224,108837,889194475,254,217106,4096,889192448,69,59,/input/data/work/40/eb44966c404eefbab136e6d7ab44b3,true,-
83,cpu03,a0/baed1f,nf-a0baed1f55e7c36211387869d1315c6b,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428211572,1704428882000,1704428972000,760428,1594,-,77.5,0.0,33222656,776900608,34402304,945324032,108832,1068500967,254,260882,4096,1068498944,67,63,/input/data/work/a0/baed1f55e7c36211387869d1315c6b,true,-
82,cpu10,1e/1183a6,nf-1e1183a62d0c2b7b288a4a808a1c7925,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428257633,1704428811000,1704428971000,713367,1622,-,68.9,0.0,33325056,776900608,34390016,945324032,108828,932186079,255,227602,4096,932184064,63,58,/input/data/work/1e/1183a62d0c2b7b288a4a808a1c7925,true,-
88,cpu10,1b/64dd31,nf-1b64dd31fcce6605b863a429bd052b04,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704428281810,1704428811000,1704428971000,689190,1652,-,67.6,0.0,33443840,776908800,34623488,945332224,108829,979371999,255,239122,4096,979369984,58,53,/input/data/work/1b/64dd31fcce6605b863a429bd052b04,true,-
147,cpu09,11/d60e0c,nf-11d60e0c05631fb0e3de982277c1dfbf,combineFilesA,-,combineFilesA (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975035,1704428975000,1704429277000,301965,272995,-,1.7,0.0,6004736,11235328,6004736,11272192,3008421779,3008365166,3013,2882,3008368640,3008364544,4322,372,/input/data/work/11/d60e0c05631fb0e3de982277c1dfbf,true,-
121,cpu08,1d/25b4e4,nf-1d25b4e413a617161245ded8ebfd157c,combineFilesA,-,combineFilesA (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975434,1704428976000,1704429298000,322566,299161,-,1.0,0.0,6139904,11235328,6139904,11272192,1913708447,1913651708,1968,1838,1913655296,1913651200,2768,200,/input/data/work/1d/25b4e413a617161245ded8ebfd157c,true,-
118,cpu01,66/f6b396,nf-66f6b396a64744c16302f2318f141309,combineFilesA,-,combineFilesA (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975063,1704428975000,1704429378000,402937,324959,-,1.4,0.0,6189056,11235328,6189056,11272192,2947603654,2947547743,2955,2824,2947547136,2947547136,4220,344,/input/data/work/66/f6b396a64744c16302f2318f141309,true,-
109,cpu01,1d/2831d9,nf-1d2831d902056bb4f22443cc4e717b7d,combineFilesA,-,combineFilesA (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975334,1704428976000,1704429378000,402666,323533,-,1.4,0.0,6144000,11235328,6144000,11272192,2881543367,2881487455,2892,2761,2881486848,2881486848,4109,414,/input/data/work/1d/2831d902056bb4f22443cc4e717b7d,true,-
116,cpu01,d5/82414d,nf-d582414d43ee5ad02d5184be7cd5ed22,combineFilesA,-,combineFilesA (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975591,1704428976000,1704429378000,402409,325184,-,1.4,0.0,6115328,11235328,6115328,11272192,2905660615,2905604703,2915,2784,2905604096,2905604096,4164,570,/input/data/work/d5/82414d43ee5ad02d5184be7cd5ed22,true,-
126,cpu09,a8/334208,nf-a8334208375e60a045138330c08ad296,combineFilesA,-,combineFilesA (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975510,1704428976000,1704429419000,443490,411783,-,1.2,0.0,5971968,11235328,5971968,11272192,2903564178,2903507566,2913,2782,1465937920,2903506944,14083,330,/input/data/work/a8/334208375e60a045138330c08ad296,true,-
143,cpu10,85/d66949,nf-85d6694919f77d25819ec939b3873fbb,combineFilesA,-,combineFilesA (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428974977,1704428975000,1704429447000,472023,440975,-,1.0,0.0,5984256,11235328,5984256,11272192,2736840666,2736783983,2754,2623,2736787456,2736783360,3926,438,/input/data/work/85/d6694919f77d25819ec939b3873fbb,true,-
107,cpu10,8d/4e1fdf,nf-8d4e1fdfa1e3f49ffd1e3ede2d99ae79,combineFilesB,-,combineFilesB (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975201,1704428976000,1704429531000,555799,475931,-,1.0,0.0,6037504,11235328,6037504,11272192,2923487194,2923430511,2932,2801,2923433984,2923429888,4231,507,/input/data/work/8d/4e1fdfa1e3f49ffd1e3ede2d99ae79,true,-
101,cpu10,e9/a7176d,nf-e9a7176da33a4079f59175079e60b28f,combineFilesA,-,combineFilesA (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975409,1704428976000,1704429531000,555591,475762,-,1.0,0.0,5988352,11235328,5988352,11272192,2923487194,2923430511,2932,2801,2923433984,2923429888,4225,482,/input/data/work/e9/a7176da33a4079f59175079e60b28f,true,-
133,cpu08,78/1d2876,nf-781d2876714382efeb1f642f036ecdab,combineFilesA,-,combineFilesA (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975007,1704428975000,1704429554000,578993,500032,-,1.0,0.0,6045696,11235328,6045696,11272192,3054559135,3054502510,3057,2926,3054505984,3054501888,4396,333,/input/data/work/78/1d2876714382efeb1f642f036ecdab,true,-
114,cpu08,4d/0a9e6d,nf-4d0a9e6d26cd8b2b1ea7022036c395ca,combineFilesA,-,combineFilesA (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975227,1704428976000,1704429553000,577773,491761,-,1.0,0.0,6012928,11235328,6012928,11272192,2952847263,2952790638,2960,2829,2952794112,2952790016,4273,375,/input/data/work/4d/0a9e6d26cd8b2b1ea7022036c395ca,true,-
132,cpu01,7c/3ae5f6,nf-7c3ae5f6e635dfccf59ea5e3cdeddd36,combineFilesB,-,combineFilesB (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975671,1704429381000,1704429623000,647329,167744,-,2.1,0.0,5836800,11235328,5955584,11272192,3936410824,3936355025,3899,3767,988807168,3936354304,1451,344,/input/data/work/7c/3ae5f6e635dfccf59ea5e3cdeddd36,true,-
142,cpu09,c8/5a3446,nf-c85a34467fcd7187861d66ef9b631867,combineFilesB,-,combineFilesB (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975279,1704428976000,1704429652000,676721,584144,-,1.1,0.0,5914624,11235328,5914624,11272192,3947945874,3947889376,3910,3778,2481958912,3947888640,15779,450,/input/data/work/c8/5a34467fcd7187861d66ef9b631867,true,-
111,cpu02,b6/3abdf3,nf-b63abdf3118e0d5533c99e40408334f5,combineFilesA,-,combineFilesA (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975149,1704428975000,1704429722000,746851,647793,-,0.7,0.0,6037504,11235328,6037504,11272192,3021004767,3020948079,3025,2894,3020951552,3020947456,4145,394,/input/data/work/b6/3abdf3118e0d5533c99e40408334f5,true,-
145,cpu06,29/b50063,nf-29b50063337b04ba162afe4c7b7c8a3b,combineFilesA,-,combineFilesA (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975116,1704428975000,1704429740000,764884,665653,-,0.7,0.0,5849088,11235328,5849088,11272192,2914049957,2913993325,2923,2792,2913996800,2913992704,4083,385,/input/data/work/29/b50063337b04ba162afe4c7b7c8a3b,true,-
123,cpu07,c6/36f1c4,nf-c636f1c48b4d60ae88ae92624bc01ad5,combineFilesA,-,combineFilesA (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975174,1704428975000,1704429748000,772826,600811,-,0.8,0.0,5849088,11235328,5849088,11272192,2810240987,2810184303,2824,2693,2810187776,2810183680,3988,428,/input/data/work/c6/36f1c48b4d60ae88ae92624bc01ad5,true,-
129,cpu09,84/67b66b,nf-8467b66bbf26c8131ff70f7801cad162,combineFilesA,-,combineFilesA (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975617,1704429281000,1704429749000,773383,379849,-,1.2,0.0,6012928,11235328,6012928,11272192,2857426835,2857370222,2869,2738,2857373696,2857369600,4169,257,/input/data/work/84/67b66bbf26c8131ff70f7801cad162,true,-
140,cpu07,f5/20ef82,nf-f520ef82cc552919867a173756fbe92c,combineFilesB,-,combineFilesB (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975384,1704428976000,1704429777000,801616,735065,-,0.8,0.0,6008832,11235328,6008832,11272192,3602964443,3602907873,3581,3449,3602911232,3602907136,5040,481,/input/data/work/f5/20ef82cc552919867a173756fbe92c,true,-
137,cpu07,e9/23db37,nf-e923db3750a587e9301f9510d939516f,combineFilesA,-,combineFilesA (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975568,1704428976000,1704429776000,800432,639854,-,0.8,0.0,5849088,11235328,5849088,11272192,3051413467,3051356783,3054,2923,3051360256,3051356160,4243,447,/input/data/work/e9/23db3750a587e9301f9510d939516f,true,-
112,cpu08,e5/f9ac52,nf-e5f9ac52a6ff66ec76f7469679ff2987,combineFilesA,-,combineFilesA (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975647,1704429303000,1704429844000,868353,483793,-,0.9,0.0,5881856,11235328,5881856,11272192,2847989662,2847933037,2860,2729,2847936512,2847932416,4118,387,/input/data/work/e5/f9ac52a6ff66ec76f7469679ff2987,true,-
138,cpu02,ac/bf2c70,nf-acbf2c70f7f33027d6b71872c52c744b,combineFilesB,-,combineFilesB (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975303,1704428976000,1704429931000,955697,833252,-,0.7,0.0,6176768,11235328,6176768,11272192,4077969375,4077912801,4034,3902,4077916160,4077912064,5741,472,/input/data/work/ac/bf2c70f7f33027d6b71872c52c744b,true,-
156,cpu02,c4/cd9e80,nf-c4cd9e80cb6ebe621e405e85068ab240,combineFilesB,-,combineFilesB (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975538,1704428976000,1704429928000,952462,785915,-,0.7,0.0,5922816,11235328,5922816,11272192,3789610975,3789554401,3759,3627,3789557760,3789553664,5437,436,/input/data/work/c4/cd9e80cb6ebe621e405e85068ab240,true,-
149,cpu10,68/734775,nf-687347758a8121cc711c674ba23752e7,combineFilesA,-,combineFilesA (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975786,1704429452000,1704429992000,1016214,427874,-,1.0,0.0,5955584,11235328,5955584,11272192,2842746843,2842690159,2855,2724,2842693632,2842689536,4080,315,/input/data/work/68/7347758a8121cc711c674ba23752e7,true,-
152,cpu06,33/846fb0,nf-33846fb093c24875586c6663d6001b29,combineFilesB,-,combineFilesB (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975485,1704428976000,1704430086000,1110515,849179,-,0.7,0.0,6037504,11235328,6037504,11272192,3773882277,3773825759,3744,3612,3773829120,3773825024,5339,452,/input/data/work/33/846fb093c24875586c6663d6001b29,true,-
124,cpu06,03/5591f5,nf-035591f5607486ab3ae63d0f66b4f4f2,combineFilesB,-,combineFilesB (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975360,1704428976000,1704430088000,1112640,869692,-,0.7,0.0,6254592,11235328,6254592,11272192,3856719782,3856663263,3823,3691,3856666624,3856662528,5506,487,/input/data/work/03/5591f5607486ab3ae63d0f66b4f4f2,true,-
135,cpu09,0d/09b0fe,nf-0d09b0fe55c721e781e9e333afefdb16,combineFilesA,-,combineFilesA (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975756,1704429424000,1704430130000,1154244,585074,-,0.8,0.0,5906432,11235328,5906432,11272192,3040927634,3040871021,3044,2913,3040874496,3040870400,4268,345,/input/data/work/0d/09b0fe55c721e781e9e333afefdb16,true,-
115,cpu01,a6/e11e7b,nf-a6e11e7b374d1b69f3b8cab316eb239a,combineFilesA,-,combineFilesA (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975704,1704429392000,1704430138000,1162296,486587,-,1.0,0.0,5906432,11235328,5906432,11272192,3109084359,3109028447,3109,2978,3109027840,3109027840,4511,465,/input/data/work/a6/e11e7b374d1b69f3b8cab316eb239a,true,-
108,cpu01,cf/dd22a6,nf-cfdd22a69adc879f968d79fb06343026,combineFilesA,-,combineFilesA (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975729,1704429392000,1704430138000,1162271,473549,-,1.0,0.0,6094848,11235328,6094848,11272192,3023101128,3023045215,3027,2896,3023044608,3023044608,4361,397,/input/data/work/cf/dd22a69adc879f968d79fb06343026,true,-
105,cpu01,cb/f28b7a,nf-cbf28b7a5da57e8e057a7f0416771f8e,combineFilesA,-,combineFilesA (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428976100,1704429628000,1704430138000,1161900,314981,-,0.9,0.0,5971968,11235328,5971968,11272192,1938873543,1938817516,1992,1862,1938817024,1938817024,2814,283,/input/data/work/cb/f28b7a5da57e8e057a7f0416771f8e,true,-
134,cpu03,08/6cc3f8,nf-086cc3f82131b7ca57a221e4f3f80341,combineFilesB,-,combineFilesB (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975090,1704428975000,1704430163000,1187910,887764,-,0.7,0.0,5791744,11235328,5791744,11272192,3943751644,3943695072,3906,3774,3943698432,3943694336,5549,603,/input/data/work/08/6cc3f82131b7ca57a221e4f3f80341,true,-
144,cpu03,bf/7d8994,nf-bf7d899456d088b1b97e73760ccd9a00,combineFilesB,-,combineFilesB (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975253,1704428976000,1704430163000,1187747,858845,-,0.7,0.0,6029312,11235328,6041600,11272192,3759202268,3759145696,3730,3598,3759149056,3759144960,5182,518,/input/data/work/bf/7d899456d088b1b97e73760ccd9a00,true,-
153,cpu03,85/69617f,nf-8569617f9f25514eaaec0bdaad634b2a,combineFilesB,-,combineFilesB (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975458,1704428976000,1704430163000,1187542,858372,-,0.7,0.0,6135808,11235328,6135808,11272192,3732987867,3732931296,3705,3573,3732934656,3732930560,5180,539,/input/data/work/85/69617f9f25514eaaec0bdaad634b2a,true,-
141,cpu10,30/393c73,nf-30393c7313b87730b69cab6d8671fa82,combineFilesA,-,combineFilesA (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428975816,1704429535000,1704430166000,1190184,506529,-,0.9,0.0,6098944,11235328,6098944,11272192,2887835610,2887778926,2898,2767,2887782400,2887778304,4175,431,/input/data/work/30/393c7313b87730b69cab6d8671fa82,true,-
136,cpu10,5a/60fe61,nf-5a60fe619f273d9513de54ccde05e3e0,combineFilesB,-,combineFilesB (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704428998036,1704429997000,1704430316000,1317964,281366,-,0.5,0.0,6033408,11231232,6033408,11268096,954261466,954204554,1052,923,954208256,954204160,1378,109,/input/data/work/5a/60fe619f273d9513de54ccde05e3e0,true,-
