task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
5,cpu03,00/ae9ec1,nf-00ae9ec15e3be27dd0cfde91b86a1994,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902436,1701736903000,1701737001000,98564,1109,-,109.9,0.0,27557888,333799424,28368896,590696448,108876,908068907,254,221714,12288,908066816,105,20,/input/data/work/00/ae9ec15e3be27dd0cfde91b86a1994,true,-
10,cpu09,be/6b9de3,nf-be6b9de3ff10b90a1d1cbbe4e8d959cc,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902573,1701736903000,1701737009000,106427,1153,-,107.6,0.0,33009664,776908800,34058240,945332224,108728,1021315042,254,249362,4096,1021313024,116,100,/input/data/work/be/6b9de3ff10b90a1d1cbbe4e8d959cc,true,-
2,cpu10,7f/7e4b2e,nf-7f7e4b2ef29dc47624168361d7b65b98,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902609,1701736903000,1701737002000,99391,1051,-,109.8,0.0,28045312,326897664,28045312,326934528,108827,881854470,254,215314,28672,881852416,5,7,/input/data/work/7f/7e4b2ef29dc47624168361d7b65b98,true,-
16,cpu03,4f/dfb30f,nf-4fdfb30f59525e2e4adf1b7e09d65bb0,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902674,1701736903000,1701737001000,98326,1073,-,105.3,0.0,27729920,326901760,27742208,326938624,108877,887097383,255,216594,16384,887095296,5,7,/input/data/work/4f/dfb30f59525e2e4adf1b7e09d65bb0,true,-
8,cpu06,f1/b96af2,nf-f1b96af276a76e1dca72dd4e67cf54cf,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902705,1701736903000,1701737012000,109295,1156,-,110.2,0.0,32964608,776908800,34144256,945332224,108710,1017120750,254,248338,4096,1017118720,161,100,/input/data/work/f1/b96af276a76e1dca72dd4e67cf54cf,true,-
31,cpu02,e3/42f274,nf-e342f27438e6cb376f401c6acb6040dc,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902804,1701736903000,1701737010000,107196,1066,-,110.4,0.0,27717632,326901760,27717632,326938624,108811,969934829,254,236818,32768,969932800,5,3,/input/data/work/e3/42f27438e6cb376f401c6acb6040dc,true,-
23,cpu10,d9/09e5ac,nf-d909e5acc657d404ebe60b2f0ea43620,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902870,1701736903000,1701737003000,100130,1091,-,107.6,0.0,28119040,326897664,28119040,326934528,108801,1002440685,254,244754,40960,1002438656,5,8,/input/data/work/d9/09e5acc657d404ebe60b2f0ea43620,true,-
25,cpu03,ea/7c1a62,nf-ea7c1a62afd4425f18f75778f8a2e635,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902904,1701736903000,1701737002000,99096,1238,-,94.7,0.0,27459584,422273024,28241920,590696448,108862,1001392159,254,244498,4096,1001390080,103,22,/input/data/work/ea/7c1a62afd4425f18f75778f8a2e635,true,-
44,cpu09,7f/1b31c7,nf-7f1b31c7905fc10c64f855132d889e7d,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902937,1701736903000,1701737010000,107063,1087,-,108.2,0.0,27656192,326897664,27656192,326934528,108737,1026557932,254,250642,4096,1026555904,5,3,/input/data/work/7f/1b31c7905fc10c64f855132d889e7d,true,-
4,cpu06,34/a0cfe9,nf-34a0cfe9f3ca97a144ba98cd564aea55,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902969,1701736903000,1701737012000,109031,1126,-,108.3,0.0,27627520,422277120,28454912,590700544,108697,1012926434,254,247314,4096,1012924416,102,20,/input/data/work/34/a0cfe9f3ca97a144ba98cd564aea55,true,-
98,cpu07,c6/0850b8,nf-c60850b860e4b67ed9e5f499976cd619,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736936507,1701736988000,1701737016000,79493,1254,-,84.7,0.0,32849920,776900608,33947648,945324032,108822,905971680,254,221202,20480,905969664,87,72,/input/data/work/c6/0850b860e4b67ed9e5f499976cd619,true,-
1,cpu02,5c/5ebf7b,nf-5c5ebf7baaf2fd48c980a1fe751a9d9e,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902251,1701736903000,1701737010000,107749,1140,-,107.3,0.0,27598848,422273024,28418048,590696448,108842,1056966670,254,258066,36864,1056964608,116,109,/input/data/work/5c/5ebf7baaf2fd48c980a1fe751a9d9e,true,-
13,cpu06,35/b577e4,nf-35b577e4476031e5935bceff0e89177c,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902368,1701736903000,1701737011000,108632,1134,-,106.8,0.0,27746304,422273024,28684288,590696448,108730,990906370,254,241938,4096,990904320,167,94,/input/data/work/35/b577e4476031e5935bceff0e89177c,true,-
22,cpu09,6c/43544f,nf-6c43544ff606c01a2e10080ac186c80e,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902403,1701736903000,1701737009000,106597,1148,-,109.0,0.0,32907264,776908800,34037760,945332224,108732,1050675176,254,256530,4096,1050673152,114,103,/input/data/work/6c/43544ff606c01a2e10080ac186c80e,true,-
17,cpu02,79/4a06a8,nf-794a06a820ed75c42b06c3ef9d5de523,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736902536,1701736903000,1701737010000,107464,1131,-,106.5,0.0,27947008,422273024,28725248,590696448,108829,1017120768,254,248338,40960,1017118720,109,26,/input/data/work/79/4a06a820ed75c42b06c3ef9d5de523,true,-
27,cpu02,02/e0ee0a,nf-02e0ee0a6d12f7e8abdf9b1ce31beba9,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903125,1701737016000,1701737043000,139875,1094,-,97.1,0.0,3276800,5857280,3276800,5894144,108811,913311725,254,222994,28672,913309696,4,0,/input/data/work/02/e0ee0a6d12f7e8abdf9b1ce31beba9,true,-
100,cpu01,65/8b9d11,nf-658b9d11a1fac8ca802c648e45602bb0,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736932707,1701736988000,1701737047000,114293,1103,-,96.1,0.0,3338240,5857280,3338240,5894144,108478,954206185,250,232978,0,954204160,5,0,/input/data/work/65/8b9d11a1fac8ca802c648e45602bb0,true,-
12,cpu01,b7/1184f0,nf-b71184f0cc4e0fbc82c18aab04e1148e,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903155,1701736985000,1701737047000,143845,1129,-,98.2,0.0,3248128,5857280,3248128,5894144,108488,1070598126,252,261394,0,1070596096,2,0,/input/data/work/b7/1184f0cc4e0fbc82c18aab04e1148e,true,-
99,cpu08,b2/d80cb2,nf-b2d80cb214957bad97f9573170d935e3,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736925747,1701736989000,1701737051000,125253,1386,-,86.6,0.0,32817152,776900608,33914880,945324032,108723,959449055,254,234258,4096,959447040,88,72,/input/data/work/b2/d80cb214957bad97f9573170d935e3,true,-
95,cpu08,c6/551403,nf-c65514036a172fe41ad10236a45aeca0,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736929236,1701736989000,1701737051000,121764,1430,-,86.6,0.0,32612352,776916992,33644544,945340416,108720,989857756,254,241682,4096,989855744,89,67,/input/data/work/c6/5514036a172fe41ad10236a45aeca0,true,-
57,cpu10,ba/d930a4,nf-bad930a48b507f085e378638b24586cf,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903368,1701737007000,1701737055000,151632,1342,-,89.7,0.0,32985088,776908800,34029568,945332224,108801,1013975021,254,247570,4096,1013972992,85,75,/input/data/work/ba/d930a48b507f085e378638b24586cf,true,-
42,cpu10,e4/3737fd,nf-e43737fd0210a53dd0601529cc89fab5,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903429,1701737007000,1701737055000,151571,1244,-,90.3,0.0,32972800,776900608,34127872,945324032,108800,869271531,254,212242,4096,869269504,84,78,/input/data/work/e4/3737fd0210a53dd0601529cc89fab5,true,-
97,cpu03,ee/fa29bd,nf-eefa29bd59b721b862016017d63a4ede,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736922820,1701737005000,1701737063000,140180,1358,-,85.3,0.0,32567296,776908800,33640448,945332224,108791,922748887,254,225298,4096,922746880,89,68,/input/data/work/ee/fa29bd59b721b862016017d63a4ede,true,-
32,cpu09,4f/d69856,nf-4fd698560e66524877d15ff47e7d5618,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903060,1701737016000,1701737064000,160940,1237,-,96.5,0.0,32854016,776900608,33968128,945324032,108720,1069549532,254,261138,4096,1069547520,89,86,/input/data/work/4f/d698560e66524877d15ff47e7d5618,true,-
7,cpu06,aa/3d5b6f,nf-aa3d5b6f8fd833fd8284c31a64aed504,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903092,1701737017000,1701737067000,163908,1202,-,96.8,0.0,32620544,776908800,33800192,945332224,108700,877660127,255,214290,4096,877658112,96,87,/input/data/work/aa/3d5b6f8fd833fd8284c31a64aed504,true,-
6,cpu09,82/33f403,nf-8233f403cec1789e8ba2aeb8b4123115,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903181,1701737016000,1701737064000,160819,1247,-,97.3,0.0,32890880,776900608,33996800,945324032,108732,1058015207,254,258322,4096,1058013184,94,84,/input/data/work/82/33f403cec1789e8ba2aeb8b4123115,true,-
11,cpu06,05/a17262,nf-05a1726281e4261b70e898cb47a36d15,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903213,1701737017000,1701737067000,163787,1270,-,83.8,0.0,32796672,776900608,33976320,945324032,108711,951060457,255,232210,4096,951058432,97,86,/input/data/work/05/a1726281e4261b70e898cb47a36d15,true,-
34,cpu03,87/0ad81d,nf-870ad81dc6a04100fe963bcfcc42673c,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903398,1701737007000,1701737064000,160602,1273,-,88.6,0.0,32985088,776900608,34058240,945324032,108809,991954915,255,242194,8192,991952896,86,73,/input/data/work/87/0ad81dc6a04100fe963bcfcc42673c,true,-
33,cpu03,a2/01f2f6,nf-a201f2f64de15d87fc27519b32cd8f2d,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903523,1701737006000,1701737063000,159477,1314,-,82.6,0.0,32395264,776900608,33542144,945324032,108791,887097303,254,216594,4096,887095296,84,71,/input/data/work/a2/01f2f64de15d87fc27519b32cd8f2d,true,-
56,cpu06,d5/b1660e,nf-d5b1660e3b9587051d5d5aa0a26ff548,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736904020,1701737017000,1701737067000,162980,1290,-,91.1,0.0,32530432,776908800,33710080,945332224,108710,958400488,255,234002,4096,958398464,95,81,/input/data/work/d5/b1660e3b9587051d5d5aa0a26ff548,true,-
49,cpu09,e5/87a27c,nf-e587a27c004c5e688835745ae1c9bb80,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903701,1701737068000,1701737077000,173299,1049,-,109.7,0.0,27848704,326901760,27848704,326938624,108716,997197781,254,243474,4096,997195776,5,3,/input/data/work/e5/87a27c004c5e688835745ae1c9bb80,true,-
72,cpu09,4f/788a64,nf-4f788a64f09315cf37bd4c1f691975aa,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903730,1701737068000,1701737077000,173270,951,-,110.3,0.0,27664384,326897664,27664384,326934528,108750,873465847,254,213266,4096,873463808,5,10,/input/data/work/4f/788a64f09315cf37bd4c1f691975aa,true,-
111,cpu09,71/a2f83c,nf-71a2f83ca4737735ec754228bc176637,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737012223,1701737014000,1701737174000,161777,149128,-,5.5,0.0,3940352,10248192,3940352,10285056,2724260103,908067234,166424,221710,908230656,908066816,106031,129,/input/data/work/71/a2f83ca4737735ec754228bc176637,true,-
113,cpu02,c2/218125,nf-c22181251a2466aeb8bde868b95fb059,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737015876,1701737047000,1701737170000,154124,113486,-,6.9,0.0,3936256,10248192,3936256,10285056,2645616978,881852837,161624,215310,881905664,881852416,103277,126,/input/data/work/c2/2181251a2466aeb8bde868b95fb059,true,-
114,cpu10,dc/1bbcf7,nf-dc1bbcf7b96b887fe7c997515e9b127f,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737017698,1701737059000,1701737173000,155302,102692,-,7.9,0.0,3878912,10248192,3878912,10285056,2661345607,887095715,162584,216590,887148544,887095296,104753,199,/input/data/work/dc/1bbcf7b96b887fe7c997515e9b127f,true,-
133,cpu03,c1/fe63eb,nf-c1fe63ebf327cc647bd4db1f59f03d16,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737065872,1701737066000,1701737178000,112128,103905,-,8.1,0.0,3973120,10248192,3973120,10285056,2768300372,922747301,169112,225294,922910720,922746880,112464,117,/input/data/work/c1/fe63ebf327cc647bd4db1f59f03d16,true,-
135,cpu06,1e/a625cc,nf-1ea625cc799ec5eb487446a529061a89,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737068926,1701737071000,1701737204000,135074,108347,-,7.4,0.0,4042752,10248192,4042752,10285056,2633033960,877658529,160856,214286,877711360,877658112,106734,139,/input/data/work/1e/a625cc799ec5eb487446a529061a89,true,-
106,cpu02,e8/4c5fbb,nf-e84c5fbb397e7f24166866f634b352b2,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736995808,1701737013000,1701737207000,211192,168029,-,5.1,0.0,3952640,10248192,3952640,10285056,2884692305,961544613,176216,234766,961658880,961544192,112588,251,/input/data/work/e8/4c5fbb397e7f24166866f634b352b2,true,-
130,cpu10,ec/563a91,nf-ec563a91245bcf9c2998ab63b7f2d628,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737056991,1701737058000,1701737207000,150009,125131,-,7.2,0.0,4096000,10248192,4096000,10285056,2969626951,989856163,181400,241678,989859840,989855744,112235,159,/input/data/work/ec/563a91245bcf9c2998ab63b7f2d628,true,-
107,cpu03,c7/a9319f,nf-c7a9319f4d27bea6da68a8ed10bb4c77,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736998147,1701737067000,1701737213000,214853,116065,-,7.7,0.0,3706880,10248192,3706880,10285056,2953898324,984613285,180440,240398,984616960,984612864,118550,193,/input/data/work/c7/a9319f4d27bea6da68a8ed10bb4c77,true,-
127,cpu01,57/5b0949,nf-575b0949e56dfeaf08ee057d748c2f52,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737049102,1701737051000,1701737212000,162898,128893,-,6.6,0.0,3887104,10248192,3887104,10285056,2862671894,954204577,174872,232974,954253312,954204160,114297,123,/input/data/work/57/5b0949e56dfeaf08ee057d748c2f52,true,-
129,cpu03,3c/373a90,nf-3c373a90cb02875b2d47faf3d5be9afe,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737056433,1701737066000,1701737213000,156567,114730,-,7.6,0.0,3956736,10248192,3956736,10285056,2878400853,959447461,175832,234254,959451136,959447040,113051,187,/input/data/work/3c/373a90cb02875b2d47faf3d5be9afe,true,-
102,cpu08,38/4f2c67,nf-384f2c67e66a92657eca0f6000476ded,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736988939,1701736991000,1701737217000,228061,188345,-,4.6,0.0,3817472,10248192,3817472,10285056,2850089221,950010274,174104,231950,950173696,950009856,113921,239,/input/data/work/38/4f2c67e66a92657eca0f6000476ded,true,-
116,cpu08,07/40d2ac,nf-0740d2ac29d22e6ad7df798e5a54d991,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737022621,1701737055000,1701737217000,194379,126595,-,7.0,0.0,3710976,10248192,3710976,10285056,2909858053,969933218,177752,236814,969936896,969932800,116437,149,/input/data/work/07/40d2ac29d22e6ad7df798e5a54d991,true,-
101,cpu07,f3/be1efc,nf-f3be1efcb27368856078d4a0909b7b34,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736988265,1701736990000,1701737224000,235735,193439,-,4.9,0.0,3866624,10248192,3866624,10285056,3054561642,1018167717,186584,248590,1018281984,1018167296,119907,277,/input/data/work/f3/be1efcb27368856078d4a0909b7b34,true,-
104,cpu07,a4/cddbb5,nf-a4cddbb5ae01645c38c5e581be55bfb1,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736992251,1701736995000,1701737224000,231749,184017,-,4.9,0.0,3952640,10248192,3952640,10285056,2903566698,967836069,177368,236302,967888896,967835648,114815,211,/input/data/work/a4/cddbb5ae01645c38c5e581be55bfb1,true,-
115,cpu01,46/c8db9a,nf-46c8db9a221e67b58d4d473358b3024a,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737019827,1701737050000,1701737227000,207173,166044,-,5.4,0.0,3883008,10248192,3883008,10285056,3051415575,1017119137,186392,248334,1017118720,1017118720,124214,134,/input/data/work/46/c8db9a221e67b58d4d473358b3024a,true,-
140,cpu06,73/e7c8a8,nf-73e7c8a859c452d04e7df72ef0a9e12c,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737069654,1701737070000,1701737231000,161346,154916,-,5.7,0.0,3919872,10248192,3919872,10285056,2875255017,958398881,175640,233998,958513152,958398464,116682,146,/input/data/work/73/e7c8a859c452d04e7df72ef0a9e12c,true,-
105,cpu10,6f/d9d333,nf-6fd9d333578b4bf7f10979cf12572f30,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736993593,1701737008000,1701737248000,254407,218468,-,4.3,0.0,4050944,10248192,4050944,10285056,3073435974,1024459171,187736,250126,1024573440,1024458752,123595,295,/input/data/work/6f/d9d333578b4bf7f10979cf12572f30,true,-
128,cpu08,3c/fd2f9a,nf-3cfd2f9a0ec55a05058bfde0432d55f2,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737050052,1701737055000,1701737248000,197948,174216,-,5.6,0.0,3903488,10248192,3903488,10285056,3211847941,1070596514,196184,261390,1070600192,1070596096,124872,176,/input/data/work/3c/fd2f9a0ec55a05058bfde0432d55f2,true,-
103,cpu01,63/03cf86,nf-6303cf86b2aa046d799c26d631e8d95d,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736990567,1701736993000,1701737252000,261433,233762,-,4.0,0.0,4026368,10248192,4026368,10285056,3177244695,1059062177,194072,258574,1059172352,1059061760,125295,269,/input/data/work/63/03cf86b2aa046d799c26d631e8d95d,true,-
110,cpu07,28/eabe53,nf-28eabe538d4f7cbf636aeee2e1fef642,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737010333,1701737020000,1701737251000,240667,207978,-,4.6,0.0,3948544,10248192,3948544,10285056,3145787753,1048576421,192152,256014,1048580096,1048576000,124668,339,/input/data/work/28/eabe538d4f7cbf636aeee2e1fef642,true,-
112,cpu02,7b/415db1,nf-7b415db13c2c108d8d33c326f7517bac,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737014221,1701737016000,1701737251000,236779,211246,-,4.4,0.0,3915776,10248192,3915776,10285056,3063998802,1021313445,187160,249358,1021317120,1021313024,123568,153,/input/data/work/7b/415db13c2c108d8d33c326f7517bac,true,-
141,cpu09,29/5d2470,nf-295d2470799165e5a09f2d1df4cb4730,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737079209,1701737080000,1701737260000,180791,175487,-,5.3,0.0,4026368,10248192,4026368,10285056,2991646984,997196194,182744,243470,997199872,997195776,118681,153,/input/data/work/29/5d2470799165e5a09f2d1df4cb4730,true,-
134,cpu06,49/49705a,nf-4949705a01ec573ea06853707e224e13,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701737068851,1701737071000,1701737268000,199149,186710,-,5.2,0.0,3989504,10248192,3989504,10285056,3208702185,1069547937,195992,261134,1069551616,1069547520,130037,108,/input/data/work/49/49705a01ec573ea06853707e224e13,true,-
9,cpu02,e4/35f019,nf-e435f0191fa2a4fe7b0bc31b869bc843,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903276,1701737261000,1701737282000,378724,927,-,110.1,0.0,3293184,5857280,3293184,5894144,108790,875562976,252,213778,36864,875560960,2,0,/input/data/work/e4/35f0191fa2a4fe7b0bc31b869bc843,true,-
18,cpu08,87/f21338,nf-87f2133833e95e83a0cd38a3c0ee30c8,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701736903308,1701737261000,1701737279000,375692,1012,-,108.6,0.0,3334144,5857280,3334144,5894144,108724,973080545,254,237586,4096,973078528,2,0,/input/data/work/87/f2133833e95e83a0cd38a3c0ee30c8,true,-
