task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
90,cpu08,-,dd/03abae,nf-dd03abaea41300adf41baa52b9d53245,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721416,1702151730000,1702151736000,14584,1188,-,94.2,0.0,32829440,776916992,34009088,945336320,109529,1049626816,252,256274,4096,1049624576,130,89,/input/data/work/dd/03abaea41300adf41baa52b9d53245,true,-,0,-,-,-,-,-,-,-,7755,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,9,1,3,56,-
81,cpu08,-,51/d191c3,nf-51d191c3fb357555659cd13f371cad0e,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721484,1702151730000,1702151736000,14516,1160,-,93.7,0.0,32698368,776916992,33779712,945336320,109550,924846300,250,225810,12288,924844032,145,77,/input/data/work/51/d191c3fb357555659cd13f371cad0e,true,-,0,-,-,-,-,-,-,-,7643,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,0,3,56,-
82,cpu03,-,2f/d317a9,nf-2fd317a9f27883ec9fe66943571d3ec7,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721562,1702151730000,1702151734000,12438,911,-,108.8,0.0,27684864,326897664,27684864,326934528,109400,932186242,247,227602,20480,932184064,5,5,/input/data/work/2f/d317a9f27883ec9fe66943571d3ec7,true,-,0,-,-,-,-,-,-,-,7519,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,2,65,-
80,cpu08,-,83/e86907,nf-83e869077a94d1e256d64027e28486dd,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721630,1702151730000,1702151736000,14370,860,-,110.9,0.0,27406336,326897664,27406336,326934528,109245,894437448,247,218386,4096,894435328,5,6,/input/data/work/83/e869077a94d1e256d64027e28486dd,true,-,0,-,-,-,-,-,-,-,7406,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,9,1,3,54,-
75,cpu03,-,66/647071,nf-6664707199b2215122fd34c66ec8588a,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721802,1702151729000,1702151734000,12198,916,-,110.4,0.0,27758592,326897664,27758592,326934528,109432,875563164,248,213778,28672,875560960,5,5,/input/data/work/66/64707199b2215122fd34c66ec8588a,true,-,0,-,-,-,-,-,-,-,7123,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,1,3,52,-
91,cpu06,-,41/875dca,nf-41875dcad09be75d1fa222117eea53ab,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721875,1702151729000,1702151735000,13125,1219,-,93.7,0.0,32681984,776908800,33787904,945328128,109637,964692144,253,235538,4096,964689920,147,87,/input/data/work/41/875dcad09be75d1fa222117eea53ab,true,-,0,-,-,-,-,-,-,-,6739,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,9,0,4,59,-
95,cpu06,-,40/e12edd,nf-40e12edd390f5db210c036c944dbee08,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721951,1702151729000,1702151735000,13049,1434,-,82.6,0.0,32673792,776916992,33759232,945336320,109659,989857969,257,241682,4096,989855744,152,71,/input/data/work/40/e12edd390f5db210c036c944dbee08,true,-,0,-,-,-,-,-,-,-,6624,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,10,0,3,62,-
100,cpu06,-,05/fc2170,nf-05fc2170562fc3c68362fdc80f61b5c0,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151722018,1702151729000,1702151735000,12982,1126,-,97.9,0.0,27582464,422277120,28508160,590696448,109456,954206359,250,232978,4096,954204160,102,18,/input/data/work/05/fc2170562fc3c68362fdc80f61b5c0,true,-,0,-,-,-,-,-,-,-,6497,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,10,1,3,52,-
88,cpu02,-,f3/4f36ae,nf-f34f36aec288a4a6def6dba17be3e11b,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151722088,1702151729000,1702151734000,11912,980,-,99.4,0.0,27475968,326897664,27475968,326934528,109497,979372096,250,239122,20480,979369984,5,5,/input/data/work/f3/4f36aec288a4a6def6dba17be3e11b,true,-,0,-,-,-,-,-,-,-,5890,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,3,56,-
89,cpu02,-,04/8e5da4,nf-048e5da4f70cc276542ba3e6c0514328,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151722133,1702151728000,1702151734000,11867,883,-,113.1,0.0,27537408,326897664,27537408,326934528,109341,887097416,247,216594,28672,887095296,5,4,/input/data/work/04/8e5da4f70cc276542ba3e6c0514328,true,-,0,-,-,-,-,-,-,-,5795,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,9,1,3,31,-
86,cpu02,-,62/ddfbb1,nf-62ddfbb1e53b7980448522dae931f89c,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151722218,1702151729000,1702151734000,11782,983,-,106.4,0.0,27787264,326897664,27787264,326934528,109512,978323535,250,238866,57344,978321408,5,6,/input/data/work/62/ddfbb1e53b7980448522dae931f89c,true,-,0,-,-,-,-,-,-,-,5677,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,0,3,73,-
93,cpu07,-,31/bef423,nf-31bef4234f39df3e422c1e52d02d5b1d,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151722330,1702151728000,1702151734000,11670,1095,-,100.3,0.0,27918336,326897664,27918336,326934528,109597,1021315240,250,249362,32768,1021313024,5,4,/input/data/work/31/bef4234f39df3e422c1e52d02d5b1d,true,-,0,-,-,-,-,-,-,-,5282,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,9,0,3,99,-
99,cpu07,-,be/a525c5,nf-bea525c5bf22fa7b8a81239fd091faca,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151722439,1702151728000,1702151734000,11561,987,-,108.9,0.0,27684864,326901760,27684864,326938624,109508,959449165,250,234258,4096,959447040,5,8,/input/data/work/be/a525c5bf22fa7b8a81239fd091faca,true,-,0,-,-,-,-,-,-,-,5097,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,10,0,3,95,-
92,cpu07,-,0a/3a72f2,nf-0a3a72f2a730c6dccf1a770d57d21b14,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151722505,1702151728000,1702151734000,11495,971,-,105.0,0.0,27582464,326897664,27582464,326934528,109518,901777496,250,220178,4096,901775360,5,7,/input/data/work/0a/3a72f2a730c6dccf1a770d57d21b14,true,-,0,-,-,-,-,-,-,-,4922,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,9,0,4,52,-
97,cpu03,-,1c/d086c7,nf-1cd086c7e60dfbd01b3715be48d11d64,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721736,1702151734000,1702151736000,14264,863,-,112.3,0.0,27348992,326897664,27348992,326934528,109339,922748997,247,225298,16384,922746880,5,4,/input/data/work/1c/d086c7e60dfbd01b3715be48d11d64,true,-,0,-,-,-,-,-,-,-,7235,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,1,4,91,-
40,cpu02,-,89/d3fae3,nf-89d3fae33330248417d684b9803982a7,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151719215,1702151737000,1702151743000,23785,940,-,112.1,0.0,27754496,326897664,27754496,326934528,109499,980420674,250,239378,36864,980418560,5,4,/input/data/work/89/d3fae33330248417d684b9803982a7,true,-,0,-,-,-,-,-,-,-,17737,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,0,5,23,-
41,cpu02,-,06/f55d25,nf-06f55d259e8c4ccce6c3a5456ba1b3b9,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151719249,1702151738000,1702151743000,23751,877,-,113.2,0.0,27906048,326897664,27906048,326934528,109332,888145983,247,216850,36864,888143872,5,4,/input/data/work/06/f55d259e8c4ccce6c3a5456ba1b3b9,true,-,0,-,-,-,-,-,-,-,17771,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,6,1,3,23,-
45,cpu03,-,99/a6094f,nf-99a6094fdde3ff5577dd8788ec63338c,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151719280,1702151737000,1702151742000,22720,931,-,112.9,0.0,27652096,326897664,27652096,326934528,109379,997197924,249,243474,12288,997195776,5,3,/input/data/work/99/a6094fdde3ff5577dd8788ec63338c,true,-,0,-,-,-,-,-,-,-,17877,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,1,3,19,-
42,cpu03,-,50/968406,nf-50968406062e9813573171222114ba52,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151719316,1702151738000,1702151742000,22684,819,-,113.3,0.0,28098560,326897664,28098560,326934528,109348,869271629,247,212242,24576,869269504,5,5,/input/data/work/50/968406062e9813573171222114ba52,true,-,0,-,-,-,-,-,-,-,17901,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,10,0,4,21,-
72,cpu02,-,5d/9097c0,nf-5d9097c08f4612b3ef937aaf01d98802,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151720941,1702151737000,1702151743000,22059,880,-,106.4,0.0,27627520,326901760,27627520,326938624,109361,873465947,247,213266,36864,873463808,5,6,/input/data/work/5d/9097c08f4612b3ef937aaf01d98802,true,-,0,-,-,-,-,-,-,-,15977,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,66,-
76,cpu07,-,35/775ffa,nf-35775ffa475275dd8c5e8a0e606cb6b5,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151720978,1702151737000,1702151743000,22022,948,-,100.6,0.0,27693056,326897664,27693056,326934528,109507,872417356,250,213010,36864,872415232,5,5,/input/data/work/35/775ffa475275dd8c5e8a0e606cb6b5,true,-,0,-,-,-,-,-,-,-,15733,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,3,23,-
78,cpu07,-,24/cb6c60,nf-24cb6c603e977d60ee26b4a89db5478f,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721039,1702151737000,1702151743000,21961,1042,-,100.4,0.0,27541504,326901760,27541504,326938624,109556,1016072319,250,248082,36864,1016070144,5,6,/input/data/work/24/cb6c603e977d60ee26b4a89db5478f,true,-,0,-,-,-,-,-,-,-,15623,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,2,49,-
77,cpu07,-,85/0d6956,nf-850d695609b855e2b9fb822a590a5b00,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721104,1702151737000,1702151743000,21896,950,-,106.8,0.0,27959296,326897664,27959296,326934528,109519,908068952,250,221714,32768,908066816,6,6,/input/data/work/85/0d695609b855e2b9fb822a590a5b00,true,-,0,-,-,-,-,-,-,-,15509,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,9,0,3,52,-
73,cpu01,-,66/0ff952,nf-660ff952e566a8be10161ee4494102b7,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721223,1702151733000,1702151743000,21777,830,-,112.0,0.0,27525120,326897664,27525120,326934528,108995,997197885,245,243474,28672,997195776,3,6,/input/data/work/66/0ff952e566a8be10161ee4494102b7,true,-,0,-,-,-,-,-,-,-,10975,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,9,1,3,105,-
94,cpu01,-,86/acd36c,nf-86acd36cf0ca26f18d419b103f220033,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721273,1702151732000,1702151743000,21727,939,-,111.0,0.0,27987968,326897664,27987968,326934528,109028,1030752338,248,251666,36864,1030750208,3,7,/input/data/work/86/acd36cf0ca26f18d419b103f220033,true,-,0,-,-,-,-,-,-,-,10403,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,87,-,-,-,-,-,-,10,1,3,34,-
74,cpu01,-,93/c91f37,nf-93c91f37db98032b17bde4b23155bd52,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151721346,1702151732000,1702151743000,21654,937,-,107.4,0.0,28155904,326901760,28155904,326938624,109029,1043335255,247,254738,8192,1043333120,3,6,/input/data/work/93/c91f37db98032b17bde4b23155bd52,true,-,0,-,-,-,-,-,-,-,9855,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,100,-,-,-,-,-,-,8,1,2,61,-
44,cpu06,-,7c/bf57f3,nf-7cbf57f3a8188e217c3ecbc458a12f88,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702151719351,1702151738000,1702151745000,25649,1011,-,107.5,0.0,27480064,326901760,27480064,326938624,109367,1026558015,250,250642,4096,1026555904,5,6,/input/data/work/7c/bf57f3a8188e217c3ecbc458a12f88,true,-,0,-,-,-,-,-,-,-,18265,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,0,4,23,-
