task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
19,cpu01,-,70/698fe7,nf-70698fe7ed148610b0a9d3c7109c0c59,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339439929,1706339460000,1706339569000,129071,104000,-,88.8,0.2,236257280,2941747200,236285952,3006763008,886177424,1754309,1700805,5544,865382400,2265088,4,4,/input/data/work/70/698fe7ed148610b0a9d3c7109c0c59,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,11,2,3,21,-
26,cpu01,-,12/f9a991,nf-12f9a9919e0ac648ff05b25fb2434966,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339439963,1706339461000,1706339569000,129037,103000,-,89.6,0.2,236670976,2941747200,236670976,3006763008,873448797,1762716,1675936,5552,852652032,2367488,4,3,/input/data/work/12/f9a9919e0ac648ff05b25fb2434966,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,3,22,-
11,cpu01,-,06/c84075,nf-06c840754c32af7dd226c7e66d212df3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339440153,1706339468000,1706339569000,128847,97000,-,87.6,0.2,236093440,2941747200,236281856,3006767104,807746221,1747928,1547681,5551,786952192,2658304,4,4,/input/data/work/06/c840754c32af7dd226c7e66d212df3,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,3,21,-
22,cpu01,-,02/f2199d,nf-02f2199d0ef80a6436063da912d81a8a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339440192,1706339466000,1706339569000,128808,99000,-,87.2,0.2,234586112,2941747200,234586112,3006763008,827255330,1751200,1585834,5532,806457344,2625536,4,4,/input/data/work/02/f2199d0ef80a6436063da912d81a8a,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,1,3,25,-
16,cpu01,-,33/97d707,nf-3397d7078c829b2f85dc57fe8b1d4456,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339440231,1706339467000,1706339569000,128769,99000,-,88.3,0.2,235622400,2941747200,235622400,3006763008,822066728,1746351,1575551,5505,801271808,2396160,4,8,/input/data/work/33/97d7078c829b2f85dc57fe8b1d4456,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,3,3,22,-
44,cpu01,-,ec/aaabfa,nf-ecaaabfa181e20fbc8e38a57276ca01f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339439809,1706339457000,1706339574000,134191,111000,-,89.8,0.2,257249280,3017633792,257998848,3048689664,975896665,1754673,1876060,5500,955101184,2621440,4,4,/input/data/work/ec/aaabfa181e20fbc8e38a57276ca01f,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,3,3,24,-
15,cpu01,-,57/378e56,nf-57378e56ef029e8617713f812fc347a6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339440002,1706339463000,1706339584000,143998,119000,-,89.9,0.2,237035520,2941747200,237142016,3006763008,1042659115,1756188,2006406,5543,1021861888,2596864,4,6,/input/data/work/57/378e56ef029e8617713f812fc347a6,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,2,3,24,-
41,cpu01,-,ec/0c5995,nf-ec0c5995a559b78676977fc5ebdce88d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339440082,1706339465000,1706339584000,143918,113000,-,89.7,0.2,240689152,3012005888,240689152,3012018176,977836758,1738908,1879784,5513,957046784,2519040,4,4,/input/data/work/ec/0c5995a559b78676977fc5ebdce88d,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,10,0,3,27,-
178,cpu01,-,45/6a6ca7,nf-456a6ca78e927c171f3901d1dbc959b7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339445274,1706339482000,1706339649000,203726,163000,-,87.0,0.2,254697472,3017633792,254959616,3048689664,1365582464,1748853,2637179,5528,1344786432,2572288,4,4,/input/data/work/45/6a6ca78e927c171f3901d1dbc959b7,true,-,0,-,-,-,-,-,-,-,36119,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,149,-,-,-,-,-,-,9,0,2,18,-
142,cpu01,-,54/4551cf,nf-544551cfed95a52fbcc752b2cee0066d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339443094,1706339557000,1706339718000,274906,159000,-,87.0,0.2,235257856,2941747200,235487232,2942750720,1328551913,1740695,2564804,5513,1307762688,2609152,4,6,/input/data/work/54/4551cfed95a52fbcc752b2cee0066d,true,-,0,-,-,-,-,-,-,-,113490,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,132,-,-,-,-,-,-,8,1,2,20,-
141,cpu01,-,97/fa44e5,nf-97fa44e5d390aa79f30e284e54b4b7ed,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339444459,1706339562000,1706339719000,274541,156000,-,87.0,0.2,236101632,2941747200,236101632,3006763008,1301510416,1745484,2512027,5528,1280716800,2490368,4,5,/input/data/work/97/fa44e5d390aa79f30e284e54b4b7ed,true,-,0,-,-,-,-,-,-,-,117179,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,132,-,-,-,-,-,-,9,1,2,18,-
168,cpu01,-,ed/63129d,nf-ed63129da098339287b3c979c3184cd2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339445212,1706339558000,1706339718000,272788,158000,-,87.2,0.2,235970560,2941747200,236167168,3006763008,1326586421,1730778,2561014,5507,1305800704,2555904,4,4,/input/data/work/ed/63129da098339287b3c979c3184cd2,true,-,0,-,-,-,-,-,-,-,112407,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,130,-,-,-,-,-,-,7,1,2,20,-
155,cpu01,-,40/c9065f,nf-40c9065f8e4484646f196d766ed1611a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339444239,1706339572000,1706339724000,279761,147000,-,84.6,0.2,257437696,3017633792,257437696,3048689664,1215270308,1749277,2343555,5493,1194475520,2813952,4,9,/input/data/work/40/c9065f8e4484646f196d766ed1611a,true,-,0,-,-,-,-,-,-,-,127336,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,2,19,-
167,cpu01,-,1a/65281f,nf-1a65281fc748aa58f3b436f858a87d27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339445740,1706339572000,1706339724000,278260,149000,-,85.0,0.2,235728896,2941747200,235728896,3006763008,1213002592,1754381,2339160,5562,1192206336,2392064,4,5,/input/data/work/1a/65281fc748aa58f3b436f858a87d27,true,-,0,-,-,-,-,-,-,-,125907,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,2,19,-
182,cpu01,-,d9/3c0706,nf-d93c07064005319760c61b7acaeffb4d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339445866,1706339567000,1706339724000,278134,153000,-,85.7,0.2,239702016,3012005888,239702016,3012014080,1267685158,1751945,2445999,5496,1246887936,3014656,4,7,/input/data/work/d9/3c07064005319760c61b7acaeffb4d,true,-,0,-,-,-,-,-,-,-,120509,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,9,1,2,21,-
75,cpu01,-,42/81e39b,nf-4281e39bd9588282bb6df140f951c11e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339441331,1706339572000,1706339724000,282669,149000,-,85.5,0.2,236625920,2941747200,236625920,3006763008,1231743117,1754925,2375739,5540,1210945536,2437120,4,6,/input/data/work/42/81e39bd9588282bb6df140f951c11e,true,-,0,-,-,-,-,-,-,-,130190,-,-,188,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,1,3,22,-
88,cpu01,-,ee/c73d5d,nf-eec73d5d247491b459b48e12513488b5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339442354,1706339577000,1706339729000,286646,147000,-,87.0,0.2,236949504,2941747200,236965888,3006763008,1211982279,1752013,2337142,5528,1191186432,3194880,5,5,/input/data/work/ee/c73d5d247491b459b48e12513488b5,true,-,0,-,-,-,-,-,-,-,134016,-,-,161,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,6,1,2,20,-
130,cpu01,-,25/611e0d,nf-25611e0d46a88e1d4f8f05af6319d575,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339444177,1706339572000,1706339729000,284823,152000,-,87.0,0.2,252477440,3017633792,252477440,3048689664,1258357989,1739143,2427825,5512,1237565440,3280896,4,9,/input/data/work/25/611e0d46a88e1d4f8f05af6319d575,true,-,0,-,-,-,-,-,-,-,127184,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,8,1,2,20,-
172,cpu01,-,23/605282,nf-23605282b6de182c2beac8e417513752,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339444783,1706339572000,1706339729000,284217,152000,-,86.4,0.2,273154048,3021828096,274026496,3048689664,1256801211,1746315,2424694,5525,1236008960,2404352,5,5,/input/data/work/23/605282b6de182c2beac8e417513752,true,-,0,-,-,-,-,-,-,-,126633,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,2,21,-
173,cpu01,-,ec/0ae66a,nf-ec0ae66abc55ddfef86d955b23e7fded,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339444987,1706339567000,1706339729000,284013,156000,-,86.8,0.2,293064704,3021828096,293773312,3048689664,1291611691,1751545,2492744,5536,1270816768,2646016,4,6,/input/data/work/ec/0ae66abc55ddfef86d955b23e7fded,true,-,0,-,-,-,-,-,-,-,121340,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,2,20,-
9,cpu01,-,14/befb54,nf-14befb5407a44b2e0d185251872092ca,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706339440343,1706339572000,1706339729000,288657,151000,-,86.8,0.2,286855168,3021828096,291098624,3048693760,1241627068,1747021,2395138,5525,1220833280,2465792,4,9,/input/data/work/14/befb5407a44b2e0d185251872092ca,true,-,0,-,-,-,-,-,-,-,131130,-,-,215,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,8,2,3,24,-
