task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
101,cpu01,bb/54b494,nf-bb54b4949eaa5b9294525a40ae2d0ce5,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038544246,1701038898000,1701038922000,377754,5661,-,100.4,0.0,3854336,10248192,3854336,10285056,3170953202,1056965027,193688,258062,0,1056964608,4,313,/input/data/work/bb/54b4949eaa5b9294525a40ae2d0ce5,true,-
63,cpu02,cd/82412b,nf-cd82412bbdcca058dd3fa2dea298f749,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543504,1701038849000,1701038969000,425496,72794,-,13.3,0.0,4075520,10248192,4075520,10285056,3170953539,1056965030,193688,258062,0,1056964608,121512,203,/input/data/work/cd/82412bbdcca058dd3fa2dea298f749,true,-
68,cpu01,41/1fb4f9,nf-411fb4f98fb3332e71431c11a5fb2912,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543546,1701038925000,1701038969000,425454,5346,-,100.2,0.0,3911680,10248192,3911680,10285056,3170953202,1056965027,193688,258062,0,1056964608,4,355,/input/data/work/41/1fb4f98fb3332e71431c11a5fb2912,true,-
66,cpu01,c8/80572c,nf-c880572c6f0838c354811b90194e820f,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543570,1701038935000,1701038969000,425430,5557,-,100.5,0.0,4014080,10248192,4014080,10285056,3170953202,1056965027,193688,258062,0,1056964608,52,339,/input/data/work/c8/80572c6f0838c354811b90194e820f,true,-
71,cpu01,99/eeba1f,nf-99eeba1fd263665d6089a89fd9295a69,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543636,1701038935000,1701038969000,425364,5622,-,100.6,0.0,3870720,10248192,3870720,10285056,3170953201,1056965027,193688,258062,0,1056964608,6,311,/input/data/work/99/eeba1fd263665d6089a89fd9295a69,true,-
74,cpu02,6d/9bb76e,nf-6d9bb76ebd321f58aec5244dcfa0d167,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543730,1701038849000,1701038969000,425270,72784,-,13.0,0.0,4067328,10248192,4067328,10285056,3170953540,1056965030,193688,258062,0,1056964608,156852,202,/input/data/work/6d/9bb76ebd321f58aec5244dcfa0d167,true,-
84,cpu02,72/49ef95,nf-7249ef950453c59fbfe40b9e82976cd1,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543894,1701038849000,1701038969000,425106,72624,-,13.0,0.0,3891200,10248192,3891200,10285056,3170953540,1056965030,193688,258062,0,1056964608,153960,220,/input/data/work/72/49ef950453c59fbfe40b9e82976cd1,true,-
69,cpu08,67/6d43ca,nf-676d43cac9a685b4ce64f7356364764f,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543593,1701038851000,1701038980000,436407,71075,-,13.6,0.0,3829760,10248192,3829760,10285056,3170953437,1056965026,193688,258062,0,1056964608,155468,169,/input/data/work/67/6d43cac9a685b4ce64f7356364764f,true,-
70,cpu06,00/5f9976,nf-005f9976fc877ebd28c40911a7f59dbd,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543615,1701038853000,1701038982000,438385,81889,-,11.9,0.0,3977216,10248192,3977216,10285056,3170953413,1056965026,193688,258062,0,1056964608,158917,310,/input/data/work/00/5f9976fc877ebd28c40911a7f59dbd,true,-
75,cpu08,45/a22867,nf-45a228676dc5d4b4f8766adad8ec7352,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543751,1701038851000,1701038980000,436249,71072,-,13.7,0.0,3792896,10248192,3792896,10285056,3170953437,1056965026,193688,258062,0,1056964608,145059,165,/input/data/work/45/a228676dc5d4b4f8766adad8ec7352,true,-
77,cpu06,d7/5741b6,nf-d75741b6940238ce6f410d767d79fbd4,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543814,1701038853000,1701038982000,438186,81964,-,12.1,0.0,3928064,10248192,3928064,10285056,3170953414,1056965026,193688,258062,0,1056964608,129848,309,/input/data/work/d7/5741b6940238ce6f410d767d79fbd4,true,-
85,cpu08,b4/ab5021,nf-b4ab50219ac65b4aa1fc1d022760f4a4,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543915,1701038851000,1701038980000,436085,70918,-,13.9,0.0,3936256,10248192,3936256,10285056,3170953436,1056965026,193688,258062,0,1056964608,138045,152,/input/data/work/b4/ab50219ac65b4aa1fc1d022760f4a4,true,-
90,cpu06,15/c1bf46,nf-15c1bf46752fe48306fa5f2a5f2299e7,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038544015,1701038853000,1701038982000,437985,81847,-,11.9,0.0,3969024,10248192,3969024,10285056,3170953414,1056965026,193688,258062,0,1056964608,161398,298,/input/data/work/15/c1bf46752fe48306fa5f2a5f2299e7,true,-
65,cpu10,81/011424,nf-81011424db72af5ab18d8abf7519e72b,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543483,1701038858000,1701038996000,452517,103293,-,9.5,0.0,4030464,10248192,4030464,10285056,3170953514,1056965027,193688,258062,0,1056964608,164184,218,/input/data/work/81/011424db72af5ab18d8abf7519e72b,true,-
80,cpu10,4c/ad90bc,nf-4cad90bcce3711b4e79b78a6aece3752,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543773,1701038857000,1701038996000,452227,103333,-,9.6,0.0,3792896,10248192,3792896,10285056,3170953514,1056965027,193688,258062,0,1056964608,164618,190,/input/data/work/4c/ad90bcce3711b4e79b78a6aece3752,true,-
89,cpu10,13/b65b06,nf-13b65b0608da1f17f4ea47a371cea334,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543996,1701038858000,1701038996000,452004,103192,-,9.7,0.0,4100096,10248192,4100096,10285056,3170953514,1056965027,193688,258062,0,1056964608,129976,197,/input/data/work/13/b65b0608da1f17f4ea47a371cea334,true,-
54,cpu01,fa/b038e6,nf-fab038e67c31611fb6ed12c0a7daaa5e,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543226,1701038971000,1701039007000,463774,5345,-,100.2,0.0,4083712,10248192,4083712,10285056,3170953201,1056965027,193688,258062,0,1056964608,4,356,/input/data/work/fa/b038e67c31611fb6ed12c0a7daaa5e,true,-
72,cpu09,85/091667,nf-85091667b9ffcf0c460f4333bcd8a79e,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543658,1701038856000,1701039008000,464342,105715,-,9.4,0.0,3858432,10248192,3858432,10285056,3170953437,1056965025,193688,258062,0,1056964608,132403,139,/input/data/work/85/091667b9ffcf0c460f4333bcd8a79e,true,-
78,cpu09,0e/22a121,nf-0e22a12103dc535ed984153496f13e6b,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543795,1701038856000,1701039008000,464205,105648,-,9.3,0.0,3887104,10248192,3887104,10285056,3170953438,1056965025,193688,258062,0,1056964608,155469,217,/input/data/work/0e/22a12103dc535ed984153496f13e6b,true,-
87,cpu09,a6/f5340f,nf-a6f5340f7b3130be666c6d3d79cb9518,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543956,1701038856000,1701039008000,464044,105745,-,9.3,0.0,3817472,10248192,3817472,10285056,3170953438,1056965025,193688,258062,0,1056964608,160740,188,/input/data/work/a6/f5340f7b3130be666c6d3d79cb9518,true,-
93,cpu01,97/8429a3,nf-978429a36835d3c5e99e26f1f5866268,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038544077,1701038981000,1701039007000,462923,5466,-,100.8,0.0,4091904,10248192,4091904,10285056,3170953201,1056965027,193688,258062,0,1056964608,6,323,/input/data/work/97/8429a36835d3c5e99e26f1f5866268,true,-
97,cpu01,c7/4f505a,nf-c74f505af44f47d9044dde985041a568,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038544202,1701038981000,1701039007000,462798,5465,-,100.8,0.0,4055040,10248192,4055040,10285056,3170953202,1056965027,193688,258062,0,1056964608,6,333,/input/data/work/c7/4f505af44f47d9044dde985041a568,true,-
57,cpu07,eb/88822e,nf-eb88822e3ab459f7b42101c707d9676b,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543323,1701038902000,1701039043000,499677,109388,-,9.2,0.0,3956736,10248192,3956736,10285056,3170953561,1056965029,193688,258062,0,1056964608,129868,143,/input/data/work/eb/88822e3ab459f7b42101c707d9676b,true,-
96,cpu07,28/a1bd44,nf-28a1bd44b2d9759e0911e08f97aa0b29,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038544161,1701038902000,1701039043000,498839,109436,-,9.0,0.0,4079616,10248192,4079616,10285056,3170953560,1056965029,193688,258062,0,1056964608,159242,213,/input/data/work/28/a1bd44b2d9759e0911e08f97aa0b29,true,-
100,cpu07,2e/9d6353,nf-2e9d635370d0d975d350ee18fc9ba13a,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038544224,1701038902000,1701039043000,498776,109303,-,9.1,0.0,4087808,10248192,4087808,10285056,3170953561,1056965029,193688,258062,0,1056964608,154474,183,/input/data/work/2e/9d635370d0d975d350ee18fc9ba13a,true,-
62,cpu03,a6/aa8f3d,nf-a6aa8f3d01b5c027e7dea0912ce7bf88,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543440,1701038914000,1701039059000,515560,111895,-,8.8,0.0,4050944,10248192,4050944,10285056,3170953547,1056965029,193688,258062,0,1056964608,151757,317,/input/data/work/a6/aa8f3d01b5c027e7dea0912ce7bf88,true,-
76,cpu03,f8/510cc9,nf-f8510cc93f0bf8338060f1a07af24a81,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543679,1701038914000,1701039059000,515321,111599,-,8.8,0.0,3698688,10248192,3698688,10285056,3170953547,1056965029,193688,258062,0,1056964608,159479,200,/input/data/work/f8/510cc93f0bf8338060f1a07af24a81,true,-
86,cpu03,e5/611ec2,nf-e5611ec27f34be4e563331c940703f72,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543935,1701038914000,1701039059000,515065,111844,-,9.2,0.0,3911680,10248192,3911680,10285056,3170953547,1056965030,193688,258062,0,1056964608,136577,337,/input/data/work/e5/611ec27f34be4e563331c940703f72,true,-
79,cpu06,0c/04ba44,nf-0c04ba4423609565e9cdf08daee69b1d,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543853,1701038996000,1701039085000,541147,77434,-,12.3,0.0,4050944,10248192,4050944,10285056,3170953414,1056965026,193688,258062,0,1056964608,120715,257,/input/data/work/0c/04ba4423609565e9cdf08daee69b1d,true,-
59,cpu08,f2/32182c,nf-f232182c32018956d52924eadc38becb,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543396,1701038994000,1701039097000,553604,78843,-,12.3,0.0,4026368,10248192,4026368,10285056,3170953437,1056965026,193688,258062,0,1056964608,113448,113,/input/data/work/f2/32182c32018956d52924eadc38becb,true,-
88,cpu08,64/47a713,nf-6447a7132bb83f9e26ce47bf9404438a,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543975,1701038994000,1701039097000,553025,78978,-,12.5,0.0,3993600,10248192,3993600,10285056,3170953437,1056965026,193688,258062,0,1056964608,114079,122,/input/data/work/64/47a7132bb83f9e26ce47bf9404438a,true,-
53,cpu02,46/adba5f,nf-46adba5f4707b544ec41d7a2946f9acb,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543203,1701038992000,1701039104000,560797,80904,-,12.1,0.0,4005888,10248192,4005888,10285056,3170953540,1056965030,193688,258062,0,1056964608,127025,85,/input/data/work/46/adba5f4707b544ec41d7a2946f9acb,true,-
67,cpu02,ed/0e3a08,nf-ed0e3a08dc86d10315174b6a24db5ff0,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038543526,1701038992000,1701039104000,560474,80970,-,12.0,0.0,4055040,10248192,4055040,10285056,3170953539,1056965030,193688,258062,0,1056964608,154334,231,/input/data/work/ed/0e3a08dc86d10315174b6a24db5ff0,true,-
98,cpu02,24/c47c7d,nf-24c47c7d8a3c8dc6099223d1f8f7d314,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701038544099,1701038992000,1701039104000,559901,80665,-,12.0,0.0,3883008,10248192,3883008,10285056,3170953539,1056965030,193688,258062,0,1056964608,157930,190,/input/data/work/24/c47c7d8a3c8dc6099223d1f8f7d314,true,-
