task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
72,cpu01,-,b9/d633dd,nf-b9d633dddfff22b36fb3a221a5d7abd2,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053718,1706237093000,1706237099000,45282,863,-,110.2,0.0,27463680,326897664,27463680,326934528,108911,873465933,245,213266,0,873463808,3,7,/input/data/work/b9/d633dddfff22b36fb3a221a5d7abd2,true,-,0,-,-,-,-,-,-,-,39259,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,0,3,20,-
76,cpu01,-,fe/2b01c8,nf-fe2b01c8baf2e41b9e3534b5750d74c7,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053750,1706237093000,1706237099000,45250,842,-,108.2,0.0,27971584,326905856,27971584,326942720,108856,872417302,245,213010,0,872415232,3,5,/input/data/work/fe/2b01c8baf2e41b9e3534b5750d74c7,true,-,0,-,-,-,-,-,-,-,39172,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,1,3,20,-
70,cpu01,-,0f/1bc742,nf-0f1bc7420a73311d27fc4647d1cc072f,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053783,1706237093000,1706237099000,45217,882,-,102.0,0.0,27652096,326901760,27652096,326938624,108889,898631735,245,219410,0,898629632,3,7,/input/data/work/0f/1bc7420a73311d27fc4647d1cc072f,true,-,0,-,-,-,-,-,-,-,39085,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,7,0,4,21,-
90,cpu01,-,f3/ae7a5b,nf-f3ae7a5b01c7fbd90b0c08c7953e75ed,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053618,1706237102000,1706237109000,55382,985,-,104.4,0.0,27938816,326897664,27938816,326934528,109072,1049626709,248,256274,0,1049624576,3,6,/input/data/work/f3/ae7a5b01c7fbd90b0c08c7953e75ed,true,-,0,-,-,-,-,-,-,-,48394,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,7,1,3,20,-
82,cpu01,-,e3/a76d04,nf-e3a76d04449f57b923c7867169641511,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053653,1706237103000,1706237109000,55347,864,-,111.6,0.0,27971584,326897664,27987968,326934528,108883,932186161,245,227602,0,932184064,3,5,/input/data/work/e3/a76d04449f57b923c7867169641511,true,-,0,-,-,-,-,-,-,-,48301,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,0,4,23,-
74,cpu01,-,a3/42ad7e,nf-a342ad7ed763c3887410b9a59853120c,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053686,1706237102000,1706237109000,55314,980,-,95.7,0.0,27815936,326897664,27815936,326934528,109044,1043335224,248,254738,0,1043333120,3,7,/input/data/work/a3/42ad7ed763c3887410b9a59853120c,true,-,0,-,-,-,-,-,-,-,48211,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,1,4,19,-
91,cpu01,-,1a/ef6f52,nf-1aef6f527973c89760bbe383b91a5051,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053522,1706237112000,1706237119000,65478,922,-,110.2,0.0,28004352,326901760,28004352,326938624,108912,964692047,245,235538,8192,964689920,3,5,/input/data/work/1a/ef6f527973c89760bbe383b91a5051,true,-,0,-,-,-,-,-,-,-,58517,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,0,3,21,-
77,cpu01,-,fa/77cac9,nf-fa77cac934f10f578ba0f48bd0a4ccbf,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053553,1706237113000,1706237119000,65447,839,-,111.3,0.0,27824128,326901760,27824128,326938624,108897,908068928,245,221714,28672,908066816,3,6,/input/data/work/fa/77cac934f10f578ba0f48bd0a4ccbf,true,-,0,-,-,-,-,-,-,-,58436,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,7,1,3,19,-
89,cpu01,-,4b/51a3d9,nf-4b51a3d9c803347f75e0095eb8fdc43b,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053585,1706237112000,1706237119000,65415,868,-,99.8,0.0,27783168,326901760,27783168,326938624,108926,887097436,245,216594,28672,887095296,3,5,/input/data/work/4b/51a3d9c803347f75e0095eb8fdc43b,true,-,0,-,-,-,-,-,-,-,58352,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,7,1,3,20,-
78,cpu01,-,a9/d51d51,nf-a9d51d519daba005970ecd558ae54d79,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053422,1706237122000,1706237132000,78578,960,-,107.5,0.0,27664384,326897664,27664384,326934528,109048,1016072252,248,248082,36864,1016070144,3,7,/input/data/work/a9/d51d519daba005970ecd558ae54d79,true,-,0,-,-,-,-,-,-,-,67719,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,3,20,-
83,cpu01,-,f2/a73dc9,nf-f2a73dc9cbad2ca5c8212ade6c0715de,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053455,1706237121000,1706237132000,78545,975,-,105.9,0.0,28061696,326897664,28061696,326934528,109073,1068501079,248,260882,32768,1068498944,4,8,/input/data/work/f2/a73dc9cbad2ca5c8212ade6c0715de,true,-,0,-,-,-,-,-,-,-,67635,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,0,4,20,-
87,cpu01,-,28/df5543,nf-28df55436864d6786cc2ffaeae954c8f,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053489,1706237122000,1706237132000,78511,1010,-,105.1,0.0,28098560,326901760,28098560,326938624,109019,1044383775,248,254994,32768,1044381696,3,8,/input/data/work/28/df55436864d6786cc2ffaeae954c8f,true,-,0,-,-,-,-,-,-,-,67546,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,8,1,4,20,-
71,cpu01,-,b1/78b8f9,nf-b178b8f94a3e2b1a764990cdeb18de21,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053326,1706237135000,1706237141000,87674,947,-,102.6,0.0,27754496,326897664,27754496,326934528,109050,1047529534,248,255762,28672,1047527424,3,6,/input/data/work/b1/78b8f94a3e2b1a764990cdeb18de21,true,-,0,-,-,-,-,-,-,-,80830,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,7,1,4,20,-
75,cpu01,-,ba/02c29a,nf-ba02c29af7817c933fbfe37ed54472ec,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053357,1706237135000,1706237141000,87643,857,-,98.1,0.0,27271168,326901760,27271168,326938624,108891,875563065,245,213778,32768,875560960,4,5,/input/data/work/ba/02c29af7817c933fbfe37ed54472ec,true,-,0,-,-,-,-,-,-,-,80742,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,7,0,4,19,-
84,cpu01,-,e3/144d53,nf-e3144d53085d7692f592bdfdbd579235,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053390,1706237134000,1706237141000,87610,841,-,108.7,0.0,27803648,326897664,27803648,326934528,108891,931137588,246,227346,28672,931135488,3,6,/input/data/work/e3/144d53085d7692f592bdfdbd579235,true,-,0,-,-,-,-,-,-,-,80656,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,1,3,18,-
97,cpu01,-,e9/302663,nf-e9302663d535e904437eae2165f33a91,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053228,1706237143000,1706237150000,96772,896,-,111.6,0.0,27877376,326901760,27877376,326938624,108884,922748978,245,225298,28672,922746880,3,8,/input/data/work/e9/302663d535e904437eae2165f33a91,true,-,0,-,-,-,-,-,-,-,89974,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,1,4,20,-
98,cpu01,-,b3/cb08a0,nf-b3cb08a07c045adf16fbe4ede37a3b5e,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053260,1706237143000,1706237150000,96740,888,-,112.5,0.0,27729920,326901760,27729920,326938624,108863,905971737,246,221202,24576,905969664,3,9,/input/data/work/b3/cb08a07c045adf16fbe4ede37a3b5e,true,-,0,-,-,-,-,-,-,-,89889,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,8,0,4,19,-
65,cpu01,-,12/a25179,nf-12a251796aea07fc5a25dff4096f42d1,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053293,1706237143000,1706237150000,96707,883,-,105.1,0.0,27557888,326901760,27557888,326938624,108889,878708786,246,214546,28672,878706688,3,6,/input/data/work/12/a251796aea07fc5a25dff4096f42d1,true,-,0,-,-,-,-,-,-,-,89784,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,7,1,3,21,-
57,cpu01,-,1b/144882,nf-1b1448829c20a343e2b7c0854f55027a,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053127,1706237153000,1706237160000,106873,977,-,105.7,0.0,28286976,326901760,28286976,326938624,109038,1013975092,248,247570,28672,1013972992,3,6,/input/data/work/1b/1448829c20a343e2b7c0854f55027a,true,-,0,-,-,-,-,-,-,-,99107,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,0,3,21,-
94,cpu01,-,c4/c52d15,nf-c4c52d15a37b1b603788eeec494f0bde,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053161,1706237153000,1706237160000,106839,1000,-,99.5,0.0,27717632,326901760,27717632,326938624,109050,1030752320,248,251666,40960,1030750208,4,7,/input/data/work/c4/c52d15a37b1b603788eeec494f0bde,true,-,0,-,-,-,-,-,-,-,99026,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,1,4,21,-
67,cpu01,-,96/ec3681,nf-96ec36810706479e473dc8f85e55dbc5,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053195,1706237153000,1706237160000,106805,945,-,107.1,0.0,27738112,326897664,27738112,326934528,109011,973080599,248,237586,28672,973078528,3,4,/input/data/work/96/ec36810706479e473dc8f85e55dbc5,true,-,0,-,-,-,-,-,-,-,98940,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,8,1,4,20,-
88,cpu01,-,90/8ed88c,nf-908ed88ce06918c280e6621f3e84761a,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053032,1706237162000,1706237169000,115968,922,-,105.1,0.0,27639808,326901760,27639808,326938624,108896,979372088,247,239122,32768,979369984,3,4,/input/data/work/90/8ed88ce06918c280e6621f3e84761a,true,-,0,-,-,-,-,-,-,-,109219,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,7,0,4,20,-
68,cpu01,-,ae/b77037,nf-aeb77037546506f96bed04a4b813d104,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053062,1706237163000,1706237169000,115938,849,-,111.6,0.0,27795456,326901760,27795456,326938624,108882,901777457,245,220178,28672,901775360,3,7,/input/data/work/ae/b77037546506f96bed04a4b813d104,true,-,0,-,-,-,-,-,-,-,109139,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,7,0,4,18,-
58,cpu01,-,c1/04794b,nf-c104794b22d8c5aaec00209ef5d89cd2,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053095,1706237162000,1706237169000,115905,969,-,107.2,0.0,27824128,326897664,27824128,326934528,109049,1063258176,248,259602,32768,1063256064,3,6,/input/data/work/c1/04794b22d8c5aaec00209ef5d89cd2,true,-,0,-,-,-,-,-,-,-,109052,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,8,0,4,19,-
85,cpu01,-,3c/ee1db7,nf-3cee1db7c4e3210a6bec5bb09204f5e5,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237052938,1706237172000,1706237179000,126062,950,-,109.4,0.0,27930624,326897664,27930624,326934528,109038,994052146,248,242706,36864,994050048,3,7,/input/data/work/3c/ee1db7c4e3210a6bec5bb09204f5e5,true,-,0,-,-,-,-,-,-,-,118384,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,6,1,3,21,-
86,cpu01,-,ff/1fc26f,nf-ff1fc26fd773b40f0f40393e4a917fc2,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237052968,1706237172000,1706237179000,126032,948,-,101.3,0.0,27676672,326897664,27676672,326934528,109037,978323505,248,238866,28672,978321408,3,6,/input/data/work/ff/1fc26fd773b40f0f40393e4a917fc2,true,-,0,-,-,-,-,-,-,-,118304,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,6,1,4,18,-
56,cpu01,-,e9/fd5815,nf-e9fd58152dc3db5bce0122dd64aa5e90,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237053000,1706237172000,1706237179000,126000,950,-,108.4,0.0,27820032,326897664,27820032,326934528,109051,958400575,248,234002,28672,958398464,3,5,/input/data/work/e9/fd58152dc3db5bce0122dd64aa5e90,true,-,0,-,-,-,-,-,-,-,118224,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,7,1,3,21,-
29,cpu01,-,21/7071f4,nf-217071f455b84cc6ab77a7a1932e83da,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237051656,1706237182000,1706237189000,137344,986,-,106.1,0.0,27705344,326897664,27705344,326934528,109044,1018169402,248,248594,32768,1018167296,3,7,/input/data/work/21/7071f455b84cc6ab77a7a1932e83da,true,-,0,-,-,-,-,-,-,-,129663,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,7,1,4,22,-
6,cpu01,-,3e/52d16b,nf-3e52d16b3f8807701d18fa534555fe27,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237051692,1706237182000,1706237189000,137308,1010,-,108.6,0.0,28221440,326901760,28221440,326938624,109048,1058015294,248,258322,36864,1058013184,3,8,/input/data/work/3e/52d16b3f8807701d18fa534555fe27,true,-,0,-,-,-,-,-,-,-,129674,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,0,4,23,-
53,cpu01,-,19/13b631,nf-1913b631274c82b8dda5fbb046f838e0,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237052906,1706237182000,1706237189000,136094,976,-,106.0,0.0,27848704,326901760,27848704,326938624,109057,963643461,248,235282,32768,963641344,3,5,/input/data/work/19/13b631274c82b8dda5fbb046f838e0,true,-,0,-,-,-,-,-,-,-,128370,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,7,1,4,20,-
16,cpu01,-,be/c92bc6,nf-bec92bc68ce1c18dd75fee28cfdd3963,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237051728,1706237192000,1706237198000,146272,832,-,110.9,0.0,27955200,326901760,27955200,326938624,108900,887097411,245,216594,24576,887095296,3,3,/input/data/work/be/c92bc68ce1c18dd75fee28cfdd3963,true,-,0,-,-,-,-,-,-,-,139594,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,9,2,4,20,-
4,cpu01,-,51/49d178,nf-5149d178468262c98dcc9a42408d9502,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237051763,1706237192000,1706237198000,146237,957,-,94.9,0.0,27652096,326901760,27652096,326938624,109073,1012926551,248,247314,16384,1012924416,3,11,/input/data/work/51/49d178468262c98dcc9a42408d9502,true,-,0,-,-,-,-,-,-,-,139603,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,1,4,22,-
47,cpu01,-,36/c06b5f,nf-36c06b5fc4b2a293e7c1d32303f010a6,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706237051800,1706237192000,1706237198000,146200,960,-,102.0,0.0,27787264,326897664,27787264,326934528,109021,1015023651,248,247826,49152,1015021568,3,12,/input/data/work/36/c06b5fc4b2a293e7c1d32303f010a6,true,-,0,-,-,-,-,-,-,-,139611,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,13,1,2,19,-
