task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
95,cpu06,-,d6/e0a6f6,nf-d6e0a6f662a29125ab580e2d79ee500f,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634956921,1699634963000,1699634969000,12079,1331,-,81.4,0.0,32845824,776925184,33984512,945344512,109345,989857996,255,241682,4096,989855744,180,85,/input/data/work/d6/e0a6f662a29125ab580e2d79ee500f,true,-,0,-,-,-,-,-,-,-,5147,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,5,63,-
84,cpu10,-,8d/2e1973,nf-8d2e19731f8f3a7bb22ff97b17102557,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957036,1699634964000,1699634968000,10964,851,-,114.5,0.0,27688960,326901760,27688960,326938624,109197,931137614,248,227346,4096,931135488,5,6,/input/data/work/8d/2e19731f8f3a7bb22ff97b17102557,true,-,0,-,-,-,-,-,-,-,6412,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,0,3,103,-
99,cpu10,-,f2/18c15d,nf-f218c15d34fc90decb05cc3f924ac007,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957102,1699634969000,1699634971000,13898,861,-,112.5,0.0,27406336,326901760,27406336,326938624,109180,959449153,247,234258,4096,959447040,5,3,/input/data/work/f2/18c15d34fc90decb05cc3f924ac007,true,-,0,-,-,-,-,-,-,-,6261,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,1,3,52,-
90,cpu10,-,97/3589a3,nf-973589a3813b5f6dc7c0554794d0c24d,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957160,1699634964000,1699634968000,10840,905,-,111.4,0.0,27815936,326897664,27815936,326934528,109187,1049626699,247,256274,4096,1049624576,5,5,/input/data/work/97/3589a3813b5f6dc7c0554794d0c24d,true,-,0,-,-,-,-,-,-,-,6138,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,0,3,47,-
82,cpu08,-,f1/54d509,nf-f154d509cbd743569dc0e4c05d86bc08,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957270,1699634963000,1699634971000,13730,950,-,105.6,0.0,28303360,326901760,28303360,326938624,109165,932186167,251,227602,4096,932184064,5,4,/input/data/work/f1/54d509cbd743569dc0e4c05d86bc08,true,-,0,-,-,-,-,-,-,-,5959,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,9,1,4,96,-
86,cpu08,-,47/d9cd29,nf-47d9cd2917bd0a3fcd483757d9ec37b0,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957352,1699634964000,1699634971000,13648,1113,-,94.8,0.0,27688960,422281216,28422144,590700544,109287,978323638,250,238866,4096,978321408,105,17,/input/data/work/47/d9cd2917bd0a3fcd483757d9ec37b0,true,-,0,-,-,-,-,-,-,-,5777,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,3,69,-
87,cpu08,-,02/1f6c52,nf-021f6c52e56d5e50fc561366ed549cb6,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957418,1699634963000,1699634971000,13582,1007,-,104.5,0.0,27815936,326905856,27815936,326942720,109191,1044383826,251,254994,4096,1044381696,5,4,/input/data/work/02/1f6c52e56d5e50fc561366ed549cb6,true,-,0,-,-,-,-,-,-,-,5646,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,3,53,-
77,cpu06,-,24/3b9561,nf-243b9561ca46e0184d2683a6c480275e,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957501,1699634963000,1699634969000,11499,1294,-,79.0,0.0,33116160,776916992,34230272,945336320,109323,908069052,253,221714,36864,908066816,187,90,/input/data/work/24/3b9561ca46e0184d2683a6c480275e,true,-,0,-,-,-,-,-,-,-,4607,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,8,1,3,69,-
92,cpu06,-,dc/e56843,nf-dce56843ec4951f761f7509f0dcff2bd,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957561,1699634962000,1699634969000,11439,872,-,111.6,0.0,27676672,326901760,27676672,326938624,108932,901777500,248,220178,4096,901775360,5,6,/input/data/work/dc/e56843ec4951f761f7509f0dcff2bd,true,-,0,-,-,-,-,-,-,-,4474,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,9,0,3,47,-
98,cpu03,-,12/4ecc05,nf-124ecc053b78740068e7875b0af36a9d,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957611,1699634963000,1699634969000,11389,872,-,112.7,0.0,27451392,326901760,27451392,326938624,109257,905971786,247,221202,4096,905969664,5,4,/input/data/work/12/4ecc053b78740068e7875b0af36a9d,true,-,0,-,-,-,-,-,-,-,4335,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,4,36,-
100,cpu03,-,c0/b11321,nf-c0b113218053ea5044b3fc334aee7a76,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634957735,1699634962000,1699634969000,11265,929,-,108.5,0.0,28213248,326901760,28213248,326938624,109272,954206290,249,232978,4096,954204160,5,6,/input/data/work/c0/b113218053ea5044b3fc334aee7a76,true,-,0,-,-,-,-,-,-,-,4169,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,8,1,3,110,-
51,cpu02,-,1d/13c19f,nf-1d13c19f24757beb397edb0b5473f38a,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634954122,1699634966000,1699634973000,18878,811,-,113.8,0.0,28086272,326901760,28086272,326938624,109095,876611495,247,214034,24576,876609536,5,5,/input/data/work/1d/13c19f24757beb397edb0b5473f38a,true,-,0,-,-,-,-,-,-,-,10784,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,7,0,4,24,-
83,cpu02,-,3d/4fac56,nf-3d4fac56c0de8cd6a8a99097bfc76bc9,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634956559,1699634965000,1699634973000,16441,972,-,109.7,0.0,27398144,326901760,27398144,326938624,109466,1068501111,251,260882,32768,1068498944,5,4,/input/data/work/3d/4fac56c0de8cd6a8a99097bfc76bc9,true,-,0,-,-,-,-,-,-,-,7548,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,4,55,-
73,cpu07,-,0a/20ff39,nf-0a20ff39c52f4a28c58f04487e5fa30e,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634956693,1699634969000,1699634972000,15307,853,-,109.5,0.0,28102656,326901760,28102656,326938624,109248,997197890,248,243474,4096,997195776,5,3,/input/data/work/0a/20ff39c52f4a28c58f04487e5fa30e,true,-,0,-,-,-,-,-,-,-,7267,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,9,0,3,121,-
79,cpu02,-,e8/08f0ac,nf-e808f0ac9396262f7545e50e92af665b,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634956777,1699634966000,1699634973000,16223,928,-,110.3,0.0,27840512,326905856,27840512,326942720,109250,977274939,249,238610,32768,977272832,5,4,/input/data/work/e8/08f0ac9396262f7545e50e92af665b,true,-,0,-,-,-,-,-,-,-,7149,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,9,0,3,71,-
76,cpu09,-,bf/73acd6,nf-bf73acd6a820b23065a86c8a698cd205,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634954158,1699634966000,1699634976000,21842,843,-,107.5,0.0,27815936,326901760,27815936,326938624,109026,872417347,248,213010,20480,872415232,5,8,/input/data/work/bf/73acd6a820b23065a86c8a698cd205,true,-,0,-,-,-,-,-,-,-,11057,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,128,-,-,-,-,-,-,8,1,3,23,-
75,cpu09,-,6a/78e7fe,nf-6a78e7feeba108102b860b3a51e68e7b,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634954191,1699634967000,1699634976000,21809,859,-,111.2,0.0,27508736,326897664,27508736,326934528,109036,875563090,247,213778,8192,875560960,5,5,/input/data/work/6a/78e7feeba108102b860b3a51e68e7b,true,-,0,-,-,-,-,-,-,-,11285,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,7,0,4,20,-
81,cpu09,-,f7/d1ed49,nf-f7d1ed49285f5cf84ebcfe15979c0854,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699634954227,1699634967000,1699634976000,21773,866,-,102.9,0.0,27615232,326901760,27615232,326938624,109064,924846190,247,225810,4096,924844032,5,8,/input/data/work/f7/d1ed49285f5cf84ebcfe15979c0854,true,-,0,-,-,-,-,-,-,-,11654,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,10,0,3,22,-
