task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
27,cpu01,f6/db1c54,nf-f6db1c5428a35a4f2787afe8c294f016,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811350,1704674868000,1704674914000,102650,1000,-,104.1,0.0,3260416,5857280,3260416,5894144,108281,913311743,252,222994,0,913309696,1,0,/input/data/work/f6/db1c5428a35a4f2787afe8c294f016,true,-,8,1,5,24
11,cpu01,fa/6f1dfe,nf-fa6f1dfe94ce59eb90763445e30b1b1b,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811388,1704674868000,1704674914000,102612,1028,-,101.1,0.0,3186688,5857280,3186688,5894144,108242,951060439,252,232210,0,951058432,1,0,/input/data/work/fa/6f1dfe94ce59eb90763445e30b1b1b,true,-,7,1,5,24
29,cpu02,7b/a4512f,nf-7ba4512f7d4d2039ec65718fba0cb310,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811426,1704674908000,1704674953000,141574,1259,-,98.0,0.0,32366592,776900608,33509376,945324032,108850,1018169334,254,248594,4096,1018167296,95,90,/input/data/work/7b/a4512f7d4d2039ec65718fba0cb310,true,-,7,1,6,23
19,cpu02,7b/65e952,nf-7b65e952e76caca99945e6750d3a3e75,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811460,1704674908000,1704674953000,141540,1232,-,98.6,0.0,32768000,776908800,33914880,945332224,108849,994052083,254,242706,4096,994050048,96,86,/input/data/work/7b/65e952e76caca99945e6750d3a3e75,true,-,8,1,4,20
10,cpu02,e2/bb275f,nf-e2bb275f20a043c9422394c91c268a93,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811497,1704674909000,1704674953000,141503,1151,-,100.3,0.0,32735232,776900608,33845248,945324032,108850,1021315057,254,249362,4096,1021313024,97,87,/input/data/work/e2/bb275f20a043c9422394c91c268a93,true,-,7,1,5,23
35,cpu01,7b/16db13,nf-7b16db1321653a7c007ea02adbe2a535,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811540,1704674918000,1704674964000,152460,1073,-,106.9,0.0,3174400,5857280,3174400,5894144,108267,931137520,252,227346,0,931135488,2,1,/input/data/work/7b/16db1321653a7c007ea02adbe2a535,true,-,9,1,5,27
32,cpu01,18/0e63e0,nf-180e63e02aa9da64315ffbd8d770543a,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811578,1704674918000,1704674964000,152422,1194,-,104.6,0.0,32735232,776900608,33914880,945324032,108264,1069549546,253,261138,0,1069547520,97,94,/input/data/work/18/0e63e02aa9da64315ffbd8d770543a,true,-,8,1,5,23
7,cpu01,a4/0799d2,nf-a40799d2dde9970c191e77331b3dd997,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811615,1704674918000,1704674964000,152385,1030,-,103.0,0.0,3170304,5857280,3170304,5894144,108251,877660129,252,214290,0,877658112,1,1,/input/data/work/a4/0799d2dde9970c191e77331b3dd997,true,-,9,1,5,20
13,cpu02,84/767cd2,nf-84767cd2dc5b6f3290a62572dffa857e,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811648,1704674957000,1704675000000,188352,1160,-,101.8,0.0,32583680,776900608,33763328,945324032,108851,990906352,255,241938,4096,990904320,97,90,/input/data/work/84/767cd2dc5b6f3290a62572dffa857e,true,-,6,1,3,22
18,cpu02,10/12b771,nf-1012b771509d3ca8116d05c4703382e9,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811686,1704674957000,1704675000000,188314,1151,-,98.3,0.0,32702464,776900608,33882112,945324032,108844,973080558,254,237586,4096,973078528,95,86,/input/data/work/10/12b771509d3ca8116d05c4703382e9,true,-,7,1,4,25
31,cpu02,92/c7245a,nf-92c7245a09ee7fd7469ab1c42a17bfa4,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811727,1704674958000,1704675000000,188273,1106,-,100.5,0.0,27213824,422277120,28393472,590700544,108834,969934820,254,236818,4096,969932800,88,16,/input/data/work/92/c7245a09ee7fd7469ab1c42a17bfa4,true,-,9,1,4,25
4,cpu01,24/cee502,nf-24cee502200d211fc1f7649168797b27,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811765,1704674968000,1704675014000,202235,1155,-,101.3,0.0,32579584,776908800,33742848,945332224,108260,1012926438,253,247314,0,1012924416,99,100,/input/data/work/24/cee502200d211fc1f7649168797b27,true,-,9,1,4,23
42,cpu01,e3/f49d40,nf-e3f49d40e9e65fd4a18f1781c455a44c,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811804,1704674968000,1704675014000,202196,1051,-,98.9,0.0,3178496,5857280,3178496,5894144,108249,869271514,253,212242,0,869269504,5,1,/input/data/work/e3/f49d40e9e65fd4a18f1781c455a44c,true,-,8,1,4,24
1,cpu01,30/ae0e2d,nf-30ae0e2da4974ce1256f79c981c6bce1,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811839,1704674969000,1704675014000,202161,1111,-,104.8,0.0,27201536,422273024,28356608,590696448,108256,1056966632,251,258066,0,1056964608,92,19,/input/data/work/30/ae0e2da4974ce1256f79c981c6bce1,true,-,8,0,4,22
15,cpu02,75/d2b65f,nf-75d2b65f674f31775ec217597f83eee2,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811875,1704675004000,1704675046000,234125,1052,-,99.7,0.0,3178496,5857280,3178496,5894144,108860,871368703,254,212754,4096,871366656,7,1,/input/data/work/75/d2b65f674f31775ec217597f83eee2,true,-,7,1,4,23
30,cpu02,97/a4d6d6,nf-97a4d6d6ef4a3c74ee9dfb0d87dde000,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811913,1704675005000,1704675046000,234087,1066,-,97.1,0.0,3354624,5857280,3354624,5894144,108822,912263129,254,222738,4096,912261120,6,0,/input/data/work/97/a4d6d6ef4a3c74ee9dfb0d87dde000,true,-,9,1,4,22
20,cpu02,5e/3f70c4,nf-5e3f70c4014dbbb0944e920276be7ba7,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811950,1704675005000,1704675046000,234050,1272,-,88.2,0.0,3248128,5857280,3248128,5894144,108832,956303330,254,233490,4096,956301312,4,1,/input/data/work/5e/3f70c4014dbbb0944e920276be7ba7,true,-,9,0,4,23
16,cpu01,2f/331ed4,nf-2f331ed49f9111ba8e57be13b883f8d3,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674811988,1704675017000,1704675064000,252012,1024,-,106.8,0.0,3276800,5857280,3276800,5894144,108243,887097305,252,216594,0,887095296,1,1,/input/data/work/2f/331ed49f9111ba8e57be13b883f8d3,true,-,8,1,4,24
22,cpu01,03/4d1075,nf-034d1075a2839bcf9ecc67304c8bd4d2,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812025,1704675018000,1704675064000,251975,1183,-,104.2,0.0,32444416,776900608,33558528,945324032,108286,1050675205,252,256530,0,1050673152,99,98,/input/data/work/03/4d1075a2839bcf9ecc67304c8bd4d2,true,-,12,0,3,21
56,cpu01,2f/b8a080,nf-2fb8a0809dccd063e6b80e52851868cc,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812060,1704675018000,1704675064000,251940,1095,-,106.3,0.0,27127808,422273024,28225536,590696448,108251,958400481,252,234002,0,958398464,92,19,/input/data/work/2f/b8a0809dccd063e6b80e52851868cc,true,-,8,1,3,22
9,cpu02,4e/79b731,nf-4e79b7313cbbf8d47fb713549bccd56b,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812094,1704675049000,1704675090000,277906,1050,-,100.5,0.0,3219456,5857280,3219456,5894144,108843,875562990,254,213778,4096,875560960,7,1,/input/data/work/4e/79b7313cbbf8d47fb713549bccd56b,true,-,7,1,4,21
3,cpu02,e3/080648,nf-e3080648061be5b13bbbd1bbf5f8588d,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812133,1704675050000,1704675090000,277867,1103,-,98.8,0.0,27525120,422277120,28704768,590700544,108834,984614884,254,240402,4096,984612864,89,15,/input/data/work/e3/080648061be5b13bbbd1bbf5f8588d,true,-,8,1,4,24
2,cpu02,66/69eddf,nf-6669eddf6c04c7f7028bd841ee341745,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812172,1704675050000,1704675090000,277828,1114,-,91.9,0.0,3112960,5857280,3112960,5894144,108822,881854434,252,215314,4096,881852416,7,0,/input/data/work/66/69eddf6c04c7f7028bd841ee341745,true,-,10,1,3,24
8,cpu01,b8/cefce0,nf-b8cefce0ffbe015a524e145be344d776,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812208,1704675067000,1704675119000,306792,1171,-,101.4,0.0,32571392,776900608,33734656,945324032,108267,1017120753,252,248338,0,1017118720,98,93,/input/data/work/b8/cefce0ffbe015a524e145be344d776,true,-,10,1,3,21
49,cpu01,97/11c2bf,nf-9711c2bffa4bb4dd0a455cbb459dbce7,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812242,1704675067000,1704675119000,306758,1150,-,105.8,0.0,32653312,776900608,33832960,945324032,108254,997197796,252,243474,0,997195776,96,94,/input/data/work/97/11c2bffa4bb4dd0a455cbb459dbce7,true,-,7,1,4,21
17,cpu01,73/9b2a63,nf-739b2a63887db45c46d6f43a7e4c6924,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812278,1704675068000,1704675119000,306722,1120,-,105.7,0.0,27066368,422277120,28106752,590700544,108253,1017120739,252,248338,0,1017118720,96,21,/input/data/work/73/9b2a63887db45c46d6f43a7e4c6924,true,-,8,1,4,22
36,cpu02,ce/73af9e,nf-ce73af9ea263a1d4ec98f4f8f2fcfc58,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812321,1704675093000,1704675135000,322679,1151,-,100.0,0.0,32575488,776900608,33669120,945324032,108857,1024460796,254,250130,4096,1024458752,98,81,/input/data/work/ce/73af9ea263a1d4ec98f4f8f2fcfc58,true,-,8,1,4,29
38,cpu02,32/0e3e66,nf-320e3e66dc3a36cbff38b332e5df99a9,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812357,1704675094000,1704675135000,322643,1107,-,99.3,0.0,27193344,422277120,28372992,590700544,108833,954206180,254,232978,4096,954204160,90,17,/input/data/work/32/0e3e66dc3a36cbff38b332e5df99a9,true,-,9,1,3,22
37,cpu02,8c/a6145b,nf-8ca6145b20cd655e11090f444d3236d5,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812393,1704675095000,1704675135000,322607,1339,-,81.2,0.0,3211264,5857280,3211264,5894144,108841,968886253,253,236562,4096,968884224,4,0,/input/data/work/8c/a6145b20cd655e11090f444d3236d5,true,-,8,1,4,21
34,cpu01,0e/8d921d,nf-0e8d921d4a2921a5357c07152c613987,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812427,1704675123000,1704675167000,354573,1128,-,97.5,0.0,32378880,771579904,33456128,940003328,108238,991954900,252,242194,0,991952896,97,95,/input/data/work/0e/8d921d4a2921a5357c07152c613987,true,-,7,1,4,21
60,cpu01,fa/fc6335,nf-fafc63354309b78b4af983d49cdb73b0,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812462,1704675123000,1704675167000,354538,1025,-,91.7,0.0,3207168,5857280,3207168,5894144,108253,865077219,252,211218,0,865075200,1,0,/input/data/work/fa/fc63354309b78b4af983d49cdb73b0,true,-,8,1,6,19
39,cpu01,ad/506569,nf-ad5065697c704044360fe52ed5a395fc,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812494,1704675123000,1704675167000,354506,1043,-,103.5,0.0,3231744,5857280,3231744,5894144,108242,988809175,252,241426,0,988807168,5,1,/input/data/work/ad/5065697c704044360fe52ed5a395fc,true,-,8,0,3,20
67,cpu02,f7/fd49b9,nf-f7fd49b9362268a187c7683f6d8c0962,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812543,1704675138000,1704675182000,369457,1124,-,99.6,0.0,27156480,422273024,28303360,590696448,108844,973080558,254,237586,4096,973078528,90,17,/input/data/work/f7/fd49b9362268a187c7683f6d8c0962,true,-,7,1,5,35
40,cpu02,51/ec67c2,nf-51ec67c210095d3e7d4707dc706a95e7,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812578,1704675139000,1704675183000,370422,1105,-,99.4,0.0,27115520,422277120,28221440,590700544,108839,980420580,255,239378,4096,980418560,89,16,/input/data/work/51/ec67c210095d3e7d4707dc706a95e7,true,-,8,1,4,20
33,cpu02,2e/ab26ed,nf-2eab26edc50ac23b28c9ea3c146a6992,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812613,1704675140000,1704675182000,369387,1191,-,87.2,0.0,3219456,5857280,3219456,5894144,108823,887097314,252,216594,4096,887095296,7,1,/input/data/work/2e/ab26edc50ac23b28c9ea3c146a6992,true,-,8,0,5,21
43,cpu01,f7/d94c56,nf-f7d94c564a1d467762dbba7abf151dec,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812648,1704675171000,1704675219000,406352,1012,-,105.9,0.0,3244032,5857280,3244032,5894144,108282,865077247,252,211218,0,865075200,1,1,/input/data/work/f7/d94c564a1d467762dbba7abf151dec,true,-,8,1,4,21
44,cpu01,01/4c8d6c,nf-014c8d6caf3f675101a4d913de66cfd0,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812683,1704675171000,1704675219000,406317,1156,-,103.6,0.0,33062912,776900608,34156544,945324032,108240,1026557910,252,250642,0,1026555904,99,96,/input/data/work/01/4c8d6caf3f675101a4d913de66cfd0,true,-,9,0,3,21
46,cpu01,d7/39fbc7,nf-d739fbc77d54e231970b80a83f0cbcfc,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812717,1704675171000,1704675219000,406283,1169,-,104.7,0.0,32591872,776900608,33771520,945324032,108242,1039140824,252,253714,0,1039138816,95,88,/input/data/work/d7/39fbc77d54e231970b80a83f0cbcfc,true,-,8,1,4,20
70,cpu02,84/2fab48,nf-842fab487c0ea19c8d07501e5e104842,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812751,1704675187000,1704675225000,412249,1104,-,100.8,0.0,27217920,422277120,28332032,590700544,108877,898631691,255,219410,4096,898629632,94,16,/input/data/work/84/2fab487c0ea19c8d07501e5e104842,true,-,7,1,4,21
48,cpu02,e9/196620,nf-e9196620527a27d62d06a7c74eaaf744,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812785,1704675187000,1704675225000,412215,1108,-,102.0,0.0,26963968,422277120,28094464,590700544,108834,881854436,254,215314,4096,881852416,89,19,/input/data/work/e9/196620527a27d62d06a7c74eaaf744,true,-,8,1,4,20
72,cpu02,f7/be695c,nf-f7be695c1d2af3ff5404947b8a6a02e0,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812820,1704675188000,1704675225000,412180,1031,-,100.2,0.0,3227648,5857280,3227648,5894144,108822,873465817,254,213266,4096,873463808,1,0,/input/data/work/f7/be695c1d2af3ff5404947b8a6a02e0,true,-,7,1,3,23
41,cpu01,d3/9de654,nf-d39de65456dc8719c76968a04b1bc0ab,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812855,1704675223000,1704675274000,461145,1039,-,104.2,0.0,3178496,5857280,3178496,5894144,108281,888145919,252,216850,0,888143872,5,1,/input/data/work/d3/9de65456dc8719c76968a04b1bc0ab,true,-,7,1,4,22
73,cpu01,f6/c4848c,nf-f6c4848cf7094ff8731d82a0f2c652bf,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812893,1704675223000,1704675274000,461107,1151,-,100.9,0.0,32808960,776900608,33972224,945324032,108241,997197782,252,243474,0,997195776,92,84,/input/data/work/f6/c4848cf7094ff8731d82a0f2c652bf,true,-,8,1,4,24
74,cpu01,a6/3b3a8b,nf-a63b3a8b27c4a2a9522d2a69562a7e31,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812926,1704675223000,1704675274000,461074,1107,-,107.2,0.0,32493568,776908800,33628160,945332224,108258,1043335139,253,254738,0,1043333120,100,92,/input/data/work/a6/3b3a8b27c4a2a9522d2a69562a7e31,true,-,7,1,3,21
45,cpu02,e8/898168,nf-e88981689bbdb526b07e3a7a69581545,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812960,1704675228000,1704675273000,460040,1128,-,108.3,0.0,32649216,776900608,33828864,945324032,108862,997197824,254,243474,4096,997195776,101,92,/input/data/work/e8/8981689bbdb526b07e3a7a69581545,true,-,8,1,4,20
51,cpu02,51/4a64b7,nf-514a64b77db840aba7cf9915b8ba0a51,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674812996,1704675229000,1704675273000,460004,1026,-,108.2,0.0,3080192,5857280,3080192,5894144,108823,876611545,254,214034,4096,876609536,2,0,/input/data/work/51/4a64b77db840aba7cf9915b8ba0a51,true,-,7,1,3,23
47,cpu02,46/c9afda,nf-46c9afdae49aeb3368c8957729c010b4,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674813034,1704675230000,1704675273000,459966,1145,-,100.8,0.0,3096576,5857280,3096576,5894144,108834,1015023590,254,247826,4096,1015021568,4,1,/input/data/work/46/c9afdae49aeb3368c8957729c010b4,true,-,9,1,5,22
50,cpu02,9a/9d82c8,nf-9a9d82c8d7e65209bc4da60570a4aef1,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674813071,1704675276000,1704675325000,511929,1141,-,107.1,0.0,27414528,326901760,27414528,326938624,108836,1003489254,254,245010,4096,1003487232,5,6,/input/data/work/9a/9d82c8d7e65209bc4da60570a4aef1,true,-,8,1,4,23
84,cpu02,c6/040a65,nf-c6040a6562751b819128a73a761ece50,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674813109,1704675276000,1704675325000,511891,1116,-,105.1,0.0,27680768,326897664,27680768,326934528,108795,931137469,254,227346,4096,931135488,5,6,/input/data/work/c6/040a6562751b819128a73a761ece50,true,-,8,1,5,23
55,cpu02,2b/b8c384,nf-2bb8c38489c5213f330a94fa3037f82f,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674813149,1704675276000,1704675325000,511851,1189,-,110.5,0.0,32907264,776908800,34013184,945332224,108846,1049626602,256,256274,4096,1049624576,106,95,/input/data/work/2b/b8c38489c5213f330a94fa3037f82f,true,-,7,1,4,27
89,cpu01,5e/720a23,nf-5e720a239bc18891d947d0a69a9da63c,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674813190,1704675277000,1704675329000,515810,985,-,110.3,0.0,27734016,326897664,27734016,326934528,108242,887097303,252,216594,0,887095296,3,8,/input/data/work/5e/720a239bc18891d947d0a69a9da63c,true,-,13,1,4,22
82,cpu01,6c/6999c0,nf-6c6999c0420f661c0b679fa410784d0d,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674813228,1704675277000,1704675329000,515772,1023,-,109.2,0.0,27570176,326901760,27570176,326938624,108245,932186070,253,227602,0,932184064,3,6,/input/data/work/6c/6999c0420f661c0b679fa410784d0d,true,-,9,0,5,23
53,cpu01,6c/50c0f4,nf-6c50c0f471bc5afab1ea109eb7587e46,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674813262,1704675278000,1704675329000,515738,1030,-,104.2,0.0,27414528,326897664,27414528,326934528,108254,963643363,252,235282,0,963641344,3,7,/input/data/work/6c/50c0f471bc5afab1ea109eb7587e46,true,-,8,1,4,20
58,cpu02,d0/cf3e56,nf-d0cf3e566cf4724ce2c85067a27224f2,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704674813299,1704675327000,1704675374000,560701,1141,-,107.8,0.0,32645120,776908800,33808384,945332224,108838,1063258091,254,259602,4096,1063256064,108,101,/input/data/work/d0/cf3e566cf4724ce2c85067a27224f2,true,-,9,1,4,22
