task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
28,cpu08,87/579dc4,nf-87579dc47ef84b7651bb1e534a5e5d26,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947499,1702160097000,1702160241000,293501,1268,-,92.8,0.0,32825344,776908800,33935360,945332224,108742,950011870,254,231954,36864,950009856,104,93,/input/data/work/87/579dc47ef84b7651bb1e534a5e5d26,true,-,10,0,4,25
23,cpu06,e0/5a480e,nf-e05a480ebd2ae5b518d67e1de2fa492c,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947534,1702160097000,1702160242000,294466,1090,-,102.2,0.0,3276800,5857280,3276800,5894144,108731,1002440684,254,244754,4096,1002438656,7,0,/input/data/work/e0/5a480ebd2ae5b518d67e1de2fa492c,true,-,8,1,5,20
33,cpu08,48/656ad0,nf-48656ad0e9f6a8785446b7d7173adc76,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947570,1702160097000,1702160241000,293430,1216,-,90.2,0.0,32817152,776908800,33996800,945332224,108743,887097312,254,216594,32768,887095296,102,87,/input/data/work/48/656ad0e9f6a8785446b7d7173adc76,true,-,7,1,4,22
38,cpu06,05/fb2284,nf-05fb2284e4d875f0d102cd709e34e106,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947608,1702160097000,1702160242000,294392,1277,-,92.6,0.0,32731136,776908800,33910784,945332224,108730,954206186,254,232978,4096,954204160,90,77,/input/data/work/05/fb2284e4d875f0d102cd709e34e106,true,-,13,1,4,19
36,cpu06,da/c65cfe,nf-dac65cfea5d1907cba6ac52c44febec5,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947644,1702160098000,1702160242000,294356,1343,-,90.4,0.0,32858112,776900608,34025472,945324032,108726,1024460769,255,250130,4096,1024458752,89,78,/input/data/work/da/c65cfea5d1907cba6ac52c44febec5,true,-,8,1,4,22
50,cpu08,d2/4d06c7,nf-d24d06c785db97e7cc0aeee5543b8f92,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947681,1702160099000,1702160242000,294319,1365,-,83.1,0.0,32722944,776908800,33902592,945332224,108745,1003489251,254,245010,36864,1003487232,94,76,/input/data/work/d2/4d06c785db97e7cc0aeee5543b8f92,true,-,9,1,3,23
26,cpu01,b6/e186e8,nf-b6e186e8e14ea5cae73caf1b752fd94b,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947235,1702160096000,1702160243000,295765,1146,-,99.2,0.0,32710656,776900608,33832960,945324032,108532,1048578045,252,256018,0,1048576000,104,103,/input/data/work/b6/e186e8e14ea5cae73caf1b752fd94b,true,-,8,1,4,22
15,cpu01,cd/5741b6,nf-cd5741b6fbd5eca4bd6472265d4f0bf2,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947272,1702160096000,1702160243000,295728,1036,-,103.7,0.0,3190784,5857280,3190784,5894144,108543,871368711,252,212754,0,871366656,2,2,/input/data/work/cd/5741b6fbd5eca4bd6472265d4f0bf2,true,-,7,0,4,25
4,cpu01,fa/6935ae,nf-fa6935ae6690b651b2cdae59739d3f93,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947306,1702160096000,1702160243000,295694,1066,-,108.9,0.0,3244032,5857280,3244032,5894144,108503,1012926432,252,247314,0,1012924416,2,1,/input/data/work/fa/6935ae6690b651b2cdae59739d3f93,true,-,8,1,4,20
47,cpu08,bb/e71cc1,nf-bbe71cc1310fb4845b11c5aa13d45c31,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947934,1702160244000,1702160377000,429066,1108,-,109.0,0.0,27791360,326901760,28536832,590700544,108757,1015023600,254,247826,36864,1015021568,109,28,/input/data/work/bb/e71cc1310fb4845b11c5aa13d45c31,true,-,9,1,4,24
41,cpu08,6b/86709a,nf-6b86709aa34f019996e21d4339fa5377,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947970,1702160244000,1702160377000,429030,1059,-,103.6,0.0,27590656,326897664,27590656,326934528,108745,888145890,254,216850,24576,888143872,5,5,/input/data/work/6b/86709aa34f019996e21d4339fa5377,true,-,8,1,4,22
35,cpu03,40/20341e,nf-4020341ec59c508d0c6f5cd38c34af81,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948006,1702160245000,1702160384000,435994,1130,-,96.0,0.0,27340800,422273024,28471296,590696448,108804,931137479,254,227346,8192,931135488,101,96,/input/data/work/40/20341ec59c508d0c6f5cd38c34af81,true,-,8,1,4,22
46,cpu03,98/cfc713,nf-98cfc71382030349100e3c6642550604,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948037,1702160245000,1702160385000,436963,1220,-,106.2,0.0,32894976,776900608,34058240,945324032,108830,1039140834,254,253714,12288,1039138816,101,97,/input/data/work/98/cfc71382030349100e3c6642550604,true,-,8,0,4,18
70,cpu03,cc/b19312,nf-ccb193129921e3cbb643f16aab843524,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948071,1702160245000,1702160384000,435929,1103,-,105.5,0.0,27422720,422277120,28602368,590700544,108804,898631624,254,219410,8192,898629632,97,24,/input/data/work/cc/b193129921e3cbb643f16aab843524,true,-,7,1,5,20
45,cpu06,1e/01141e,nf-1e01141ebc6dc4c22e111170b92b484f,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948103,1702160245000,1702160384000,435897,1206,-,90.7,0.0,32534528,776908800,33689600,945332224,108701,997197773,254,243474,4096,997195776,114,99,/input/data/work/1e/01141ebc6dc4c22e111170b92b484f,true,-,6,1,3,21
43,cpu06,2c/fd8a0d,nf-2cfd8a0d2d0777bcf3318028bde0cc79,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948137,1702160245000,1702160383000,434863,1080,-,97.4,0.0,3268608,5857280,3268608,5894144,108702,865077197,254,211218,4096,865075200,4,2,/input/data/work/2c/fd8a0d2d0777bcf3318028bde0cc79,true,-,7,0,4,21
73,cpu06,87/046e96,nf-87046e960d512227e2e3917c2db098a7,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948172,1702160245000,1702160384000,435828,1162,-,104.5,0.0,32550912,776908800,33599488,945332224,108730,997197802,254,243474,4096,997195776,110,99,/input/data/work/87/046e960d512227e2e3917c2db098a7,true,-,8,1,4,21
66,cpu08,bc/03221f,nf-bc03221f3a0a235fbdb02d8a83c436fd,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948205,1702160245000,1702160379000,430795,1061,-,100.6,0.0,3256320,5857280,3256320,5894144,108755,967837676,254,236306,40960,967835648,7,0,/input/data/work/bc/03221f3a0a235fbdb02d8a83c436fd,true,-,7,0,3,22
80,cpu01,c5/ab14f3,nf-c5ab14f3f7b4033255a1eb8d55a54482,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948279,1702160246000,1702160388000,439721,1041,-,103.9,0.0,3424256,5857280,3424256,5894144,108543,894437383,252,218386,0,894435328,1,0,/input/data/work/c5/ab14f3f7b4033255a1eb8d55a54482,true,-,9,1,4,21
59,cpu01,2c/19238a,nf-2c19238a3eb7170055527d6da7331279,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948316,1702160247000,1702160388000,439684,1117,-,96.6,0.0,3346432,5857280,3346432,5894144,108501,977274844,252,238610,0,977272832,5,1,/input/data/work/2c/19238a3eb7170055527d6da7331279,true,-,8,0,4,23
39,cpu02,38/fcc70d,nf-38fcc70d3db0c3ccd644c6b8c967c11e,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947722,1702160242000,1702160387000,439278,1099,-,110.8,0.0,27652096,326897664,27652096,326934528,108857,988809216,254,241426,28672,988807168,5,5,/input/data/work/38/fcc70d3db0c3ccd644c6b8c967c11e,true,-,8,1,3,28
37,cpu07,b1/472207,nf-b14722079950fc63a17d588464692d27,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947755,1702160242000,1702160388000,440245,1078,-,111.3,0.0,27385856,326901760,27385856,326938624,108880,968886293,254,236562,4096,968884224,5,7,/input/data/work/b1/4722079950fc63a17d588464692d27,true,-,7,1,3,21
34,cpu02,36/6a013d,nf-366a013d79aec5f04d25822b97a8b2dd,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947792,1702160242000,1702160388000,440208,1114,-,112.1,0.0,28049408,422273024,28700672,590696448,108819,991954906,254,242194,40960,991952896,112,29,/input/data/work/36/6a013d79aec5f04d25822b97a8b2dd,true,-,8,0,4,24
42,cpu02,13/6105de,nf-136105de9e944d47a4d8b4a5066db9c5,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947828,1702160243000,1702160387000,439172,1003,-,109.0,0.0,27643904,326901760,27643904,326938624,108829,869271523,254,212242,32768,869269504,5,4,/input/data/work/13/6105de9e944d47a4d8b4a5066db9c5,true,-,8,0,5,22
44,cpu07,89/73ac22,nf-8973ac229a44302956bd6f3a8324e8e4,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947863,1702160243000,1702160388000,440137,1170,-,108.3,0.0,32759808,776908800,33873920,945332224,108844,1026557937,254,250642,4096,1026555904,149,102,/input/data/work/89/73ac229a44302956bd6f3a8324e8e4,true,-,8,1,4,21
40,cpu07,48/8b289c,nf-488b289c8dc54027decc337db16915d6,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159947894,1702160243000,1702160388000,440106,1100,-,108.2,0.0,27820032,326897664,27820032,326934528,108841,980420590,254,239378,4096,980418560,5,5,/input/data/work/48/8b289c8dc54027decc337db16915d6,true,-,7,0,4,19
58,cpu01,3f/6ed9d2,nf-3f6ed9d2379a632dcefb18ea0636709b,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948243,1702160246000,1702160397000,448757,1197,-,101.3,0.0,32628736,776908800,33718272,945332224,108548,1063258126,252,259602,0,1063256064,100,100,/input/data/work/3f/6ed9d2379a632dcefb18ea0636709b,true,-,8,1,5,22
49,cpu08,74/ab41d3,nf-74ab41d31782515723c736f4ea45ecbd,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948350,1702160385000,1702160514000,565650,1338,-,89.0,0.0,32845824,776908800,33906688,945332224,108760,997197809,254,243474,36864,997195776,96,87,/input/data/work/74/ab41d31782515723c736f4ea45ecbd,true,-,7,0,4,21
54,cpu08,7c/7d1a3d,nf-7c7d1a3dbf0d3ddeb293165f7d3a9540,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948386,1702160386000,1702160515000,566614,1235,-,93.8,0.0,32489472,776908800,33685504,945332224,108755,1032849389,254,252178,45056,1032847360,111,88,/input/data/work/7c/7d1a3dbf0d3ddeb293165f7d3a9540,true,-,7,1,4,22
48,cpu08,e4/8aa5cf,nf-e48aa5cf50cc7ac04b9ff338d946cbc1,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948420,1702160387000,1702160515000,566580,1094,-,96.9,0.0,3334144,5857280,3334144,5894144,108743,881854432,254,215314,28672,881852416,7,0,/input/data/work/e4/8aa5cf50cc7ac04b9ff338d946cbc1,true,-,7,1,3,22
56,cpu03,62/2d4383,nf-622d4383c6eb6d37e22b3d2dfca44aad,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948456,1702160389000,1702160528000,579544,1011,-,111.2,0.0,27828224,326897664,27828224,326934528,108848,958400499,254,234002,4096,958398464,5,4,/input/data/work/62/2d4383c6eb6d37e22b3d2dfca44aad,true,-,8,0,4,23
86,cpu03,e4/123d99,nf-e4123d997b2054f7ec5d39bc8db98bb2,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948496,1702160389000,1702160528000,579504,1120,-,101.5,0.0,27168768,422277120,28348416,590700544,108860,978323455,254,238866,4096,978321408,91,89,/input/data/work/e4/123d997b2054f7ec5d39bc8db98bb2,true,-,10,1,4,24
62,cpu06,3b/f09b14,nf-3bf09b149815f0e4d55bcf1431c965fb,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948531,1702160389000,1702160530000,581469,1034,-,107.6,0.0,27684864,326897664,27684864,326934528,108715,889194457,254,217106,4096,889192448,5,6,/input/data/work/3b/f09b149815f0e4d55bcf1431c965fb,true,-,7,0,4,23
53,cpu06,26/71cc79,nf-2671cc79d05d6f45a1d82834d902307d,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948566,1702160389000,1702160530000,581434,1176,-,101.4,0.0,33021952,776900608,34185216,945324032,108724,963643359,255,235282,4096,963641344,120,92,/input/data/work/26/71cc79d05d6f45a1d82834d902307d,true,-,7,1,3,23
57,cpu03,7f/f922fe,nf-7ff922fe8a86b299d819e36ae2803474,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948602,1702160389000,1702160529000,580398,1277,-,90.4,0.0,32862208,776908800,33988608,945332224,108796,1013974976,254,247570,4096,1013972992,99,83,/input/data/work/7f/f922fe8a86b299d819e36ae2803474,true,-,7,1,4,23
61,cpu06,0f/1bd39b,nf-0f1bd39bf194f8a6fa1f597a0c046eb2,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948638,1702160389000,1702160531000,582362,1202,-,97.4,0.0,32833536,776900608,33996800,945324032,108720,982517727,254,239890,4096,982515712,114,85,/input/data/work/0f/1bd39bf194f8a6fa1f597a0c046eb2,true,-,8,1,4,22
60,cpu02,94/2e50e5,nf-942e50e54c5b2a3939bd986e508118f8,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702159948674,1702160391000,1702160533000,584326,1228,-,90.8,0.0,32849920,776900608,33882112,945324032,108801,865077191,253,211218,32768,865075200,96,88,/input/data/work/94/2e50e54c5b2a3939bd986e508118f8,true,-,8,1,4,21
