task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
67,cpu07,30/0f337b,nf-300f337b3ea9ac35679b9c1b7b9d72d0,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062424,1701679188000,1701679241000,178576,1045,-,108.4,0.0,28110848,326901760,28110848,326938624,108842,973080558,255,237586,0,973078528,4,5,/input/data/work/30/0f337b3ea9ac35679b9c1b7b9d72d0,true,-
66,cpu09,ea/1e8de7,nf-ea1e8de75d7642658e2006b61a6f5d36,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062444,1701679207000,1701679255000,192556,1042,-,104.8,0.0,3264512,5857280,3264512,5894144,108728,967837661,255,236306,0,967835648,5,1,/input/data/work/ea/1e8de75d7642658e2006b61a6f5d36,true,-
71,cpu03,40/e9403b,nf-40e9403b74d36b78711fd6841f5c08f3,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062507,1701679221000,1701679259000,196493,1159,-,109.8,0.0,27729920,422277120,28540928,590700544,108786,1047529427,254,255762,0,1047527424,99,17,/input/data/work/40/e9403b74d36b78711fd6841f5c08f3,true,-
73,cpu03,f7/f1a8d6,nf-f7f1a8d60c5f28d714cbef545b234936,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062553,1701679221000,1701679259000,196447,1005,-,110.6,0.0,3293184,5857280,3293184,5894144,108818,997197806,255,243474,0,997195776,2,2,/input/data/work/f7/f1a8d60c5f28d714cbef545b234936,true,-
74,cpu09,f0/3473b6,nf-f03473b624237c0733ffdb237c0697f5,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062576,1701679218000,1701679255000,192424,1173,-,107.9,0.0,32849920,776908800,33980416,945332224,108800,1043335207,255,254738,0,1043333120,115,102,/input/data/work/f0/3473b624237c0733ffdb237c0697f5,true,-
75,cpu06,85/fdeecf,nf-85fdeecff33c5f9d420e962a92a9a29c,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062599,1701679225000,1701679262000,199401,1076,-,99.2,0.0,27254784,422273024,28401664,590696448,108674,875562955,254,213778,0,875560960,92,24,/input/data/work/85/fdeecff33c5f9d420e962a92a9a29c,true,-
80,cpu09,bd/47d505,nf-bd47d5057d55ec167583910d513035f7,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062672,1701679218000,1701679255000,192328,1041,-,102.3,0.0,27680768,326901760,27680768,326938624,108788,894437402,255,218386,0,894435328,4,6,/input/data/work/bd/47d5057d55ec167583910d513035f7,true,-
78,cpu03,17/e072e0,nf-17e072e060c0ba6fa878b8e87ae7bf6a,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062696,1701679222000,1701679259000,196304,1206,-,102.9,0.0,33169408,776908800,34283520,945332224,108818,1016072175,255,248082,0,1016070144,103,90,/input/data/work/17/e072e060c0ba6fa878b8e87ae7bf6a,true,-
79,cpu06,a8/b025ec,nf-a8b025ec89ad106cb688aee665f5df12,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062719,1701679225000,1701679262000,199281,1140,-,106.1,0.0,27815936,422277120,28635136,590700544,108702,977274857,254,238610,0,977272832,109,116,/input/data/work/a8/b025ec89ad106cb688aee665f5df12,true,-
69,cpu08,aa/5d356c,nf-aa5d356cd4e2d27270810229b9e6c3c4,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062465,1701679226000,1701679264000,201535,1240,-,102.8,0.0,32595968,776908800,33689600,945332224,108780,1062209559,256,259346,0,1062207488,118,88,/input/data/work/aa/5d356cd4e2d27270810229b9e6c3c4,true,-
70,cpu06,14/7e4389,nf-147e4389a180f9b69d577ab12064ed48,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062485,1701679225000,1701679262000,199515,1077,-,102.8,0.0,27820032,326901760,27820032,326938624,108694,898631647,254,219410,0,898629632,4,9,/input/data/work/14/7e4389a180f9b69d577ab12064ed48,true,-
72,cpu08,11/57b2de,nf-1157b2de1ef642872f14a713afd16ac8,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062530,1701679226000,1701679264000,201470,1028,-,105.2,0.0,3346432,5857280,3346432,5894144,108758,873465864,254,213266,0,873463808,3,3,/input/data/work/11/57b2de1ef642872f14a713afd16ac8,true,-
76,cpu08,b4/d69f1a,nf-b4d69f1a9cea361a5f9dc7974e9afd11,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062621,1701679226000,1701679264000,201379,1089,-,100.3,0.0,27283456,422273024,28418048,590696448,108758,872417288,254,213010,0,872415232,94,20,/input/data/work/b4/d69f1a9cea361a5f9dc7974e9afd11,true,-
81,cpu10,75/dd1769,nf-75dd17698792369babad531ba68c9023,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062741,1701679236000,1701679268000,205259,1040,-,103.8,0.0,3248128,5857280,3248128,5894144,108800,924846060,254,225810,0,924844032,2,3,/input/data/work/75/dd17698792369babad531ba68c9023,true,-
83,cpu10,31/a026b9,nf-31a026b911c6354eba75514eab38da96,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062786,1701679236000,1701679268000,205214,1138,-,102.7,0.0,32952320,776900608,34021376,945324032,108805,1068500979,254,260882,0,1068498944,105,102,/input/data/work/31/a026b911c6354eba75514eab38da96,true,-
84,cpu10,81/4034b2,nf-814034b24c514ab84b968fd19a6986de,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062806,1701679236000,1701679268000,205194,1088,-,104.6,0.0,27643904,326901760,27643904,326938624,108822,931137538,254,227346,0,931135488,4,7,/input/data/work/81/4034b24c514ab84b968fd19a6986de,true,-
85,cpu01,b6/e72b15,nf-b6e72b150b669435d60423ad5355e4ba,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062828,1701679230000,1701679267000,204172,961,-,112.4,0.0,27918336,326901760,27918336,326938624,108471,994052061,252,242706,0,994050048,3,5,/input/data/work/b6/e72b150b669435d60423ad5355e4ba,true,-
87,cpu01,d8/440c0b,nf-d8440c0b246e6bbeffdadfd89467a19a,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062901,1701679239000,1701679267000,204099,1090,-,107.5,0.0,27627520,326901760,27627520,326938624,108506,1044383746,252,254994,0,1044381696,3,6,/input/data/work/d8/440c0b246e6bbeffdadfd89467a19a,true,-
90,cpu01,16/a54fcb,nf-16a54fcb5debec9f044d53fa4d363fcf,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062947,1701679239000,1701679267000,204053,1084,-,108.3,0.0,27815936,326901760,27815936,326938624,108492,1049626607,253,256274,0,1049624576,4,6,/input/data/work/16/a54fcb5debec9f044d53fa4d363fcf,true,-
86,cpu02,23/ee76e5,nf-23ee76e58d385b0cf0d6d3289c2484ab,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062853,1701679242000,1701679271000,208147,1105,-,102.5,0.0,27631616,422277120,28811264,590700544,108799,978323427,254,238866,32768,978321408,101,97,/input/data/work/23/ee76e58d385b0cf0d6d3289c2484ab,true,-
88,cpu02,7f/ae9ada,nf-7fae9adabbead39e035c3912835d362d,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062877,1701679241000,1701679271000,208123,1118,-,108.3,0.0,32804864,776908800,33972224,945332224,108818,979372022,254,239122,28672,979369984,110,111,/input/data/work/7f/ae9adabbead39e035c3912835d362d,true,-
89,cpu02,76/bad6fa,nf-76bad6fab2c13ad7a9b9547734000e6f,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062924,1701679241000,1701679271000,208076,1124,-,103.1,0.0,32796672,776900608,33959936,945324032,108812,887097327,254,216594,28672,887095296,100,101,/input/data/work/76/bad6fab2c13ad7a9b9547734000e6f,true,-
93,cpu07,c4/2f474a,nf-c42f474a7a188e116e0ce62c45178146,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062992,1701679251000,1701679282000,219008,1158,-,100.4,0.0,33251328,776916992,34406400,945340416,108855,1021315067,255,249362,0,1021313024,108,109,/input/data/work/c4/2f474a7a188e116e0ce62c45178146,true,-
92,cpu07,ac/84294c,nf-ac84294c8fced91a9b26074d81d0f620,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679063014,1701679251000,1701679282000,218986,1067,-,104.3,0.0,27607040,326897664,27607040,326934528,108832,901777379,255,220178,0,901775360,4,5,/input/data/work/ac/84294c8fced91a9b26074d81d0f620,true,-
94,cpu07,10/fede7f,nf-10fede7f5c39f84e73ad7141c5c67c8f,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679063034,1701679251000,1701679282000,218966,1042,-,106.1,0.0,28258304,326897664,28258304,326934528,108813,1030752210,255,251666,0,1030750208,4,7,/input/data/work/10/fede7f5c39f84e73ad7141c5c67c8f,true,-
97,cpu01,d5/c3b17f,nf-d5c3b17fefcbe5de0a4e38dad6c8b2d2,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679063095,1701679270000,1701679286000,222905,905,-,110.8,0.0,27705344,326897664,27705344,326934528,108463,922748893,250,225298,0,922746880,3,4,/input/data/work/d5/c3b17fefcbe5de0a4e38dad6c8b2d2,true,-
82,cpu06,2d/9d841e,nf-2d9d841eb64ccb9df92793bcf92b584d,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062766,1701679275000,1701679289000,226234,987,-,110.5,0.0,3305472,5857280,3305472,5894144,108705,932186090,254,227602,0,932184064,3,0,/input/data/work/2d/9d841eb64ccb9df92793bcf92b584d,true,-
91,cpu03,38/4ac10c,nf-384ac10c3eb660dfd32b45aecfa6949a,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679062969,1701679273000,1701679288000,225031,1083,-,103.6,0.0,27394048,422273024,28512256,590696448,108807,964691939,255,235538,0,964689920,90,19,/input/data/work/38/4ac10c3eb660dfd32b45aecfa6949a,true,-
95,cpu09,07/0d81cc,nf-070d81cc8e43091c7e85d2174389cb18,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679063054,1701679267000,1701679290000,226946,1351,-,88.4,0.0,32481280,776900608,33660928,945324032,108740,989857769,255,241682,0,989855744,79,72,/input/data/work/07/0d81cc8e43091c7e85d2174389cb18,true,-
96,cpu09,6e/2cc859,nf-6e2cc859030529c5c04191ddc5134785,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679063076,1701679267000,1701679290000,226924,1104,-,106.3,0.0,27344896,326901760,27344896,326938624,108766,990906376,254,241938,0,990904320,4,8,/input/data/work/6e/2cc859030529c5c04191ddc5134785,true,-
98,cpu09,fa/792c32,nf-fa792c32ae4df76a01583e48394ca602,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679063134,1701679267000,1701679290000,226866,1090,-,104.9,0.0,27394048,422273024,28459008,590696448,108739,905971693,254,221202,0,905969664,94,37,/input/data/work/fa/792c32ae4df76a01583e48394ca602,true,-
100,cpu08,f0/3bf371,nf-f03bf37168a2a83fb1c2c08f7046371c,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701679063155,1701679277000,1701679290000,226845,1011,-,105.2,0.0,3411968,5857280,3411968,5894144,108716,954206173,254,232978,0,954204160,2,3,/input/data/work/f0/3bf37168a2a83fb1c2c08f7046371c,true,-
115,cpu01,fe/352b0e,nf-fe352b0e9a097d3548079989c5df2c42,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296637,1701679297000,1701679337000,40363,21453,-,11.4,0.0,9236480,14381056,9236480,14417920,2760957570,2760901228,804,673,0,2760900608,134,521,/input/data/work/fe/352b0e9a097d3548079989c5df2c42,true,-
110,cpu10,15/393fad,nf-15393fade5591e6cf81f3279f3faaebc,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296385,1701679305000,1701679382000,85615,35364,-,6.3,0.0,9084928,14381056,9084928,14417920,1938874292,1938817531,606,476,0,1938817024,143,475,/input/data/work/15/393fade5591e6cf81f3279f3faaebc,true,-
124,cpu01,89/3b9997,nf-893b9997c5707b187d4ae623757268b2,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296467,1701679297000,1701679411000,114533,41797,-,6.4,0.0,9248768,14381056,9248768,14417920,2842746498,2842690155,822,691,0,2842689536,146,569,/input/data/work/89/3b9997c5707b187d4ae623757268b2,true,-
125,cpu06,2f/daca81,nf-2fdaca817f76c39f1696ae41d8310a73,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296617,1701679306000,1701679406000,109383,38459,-,5.7,0.0,9084928,14381056,9084928,14417920,1913708373,1913651705,600,470,0,1913651200,133,530,/input/data/work/2f/daca817f76c39f1696ae41d8310a73,true,-
122,cpu01,00/a8c83f,nf-00a8c83f1e8beacc193161bb102138d1,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296827,1701679298000,1701679411000,114173,40700,-,6.1,0.0,9166848,14381056,9166848,14417920,2736840321,2736783979,798,667,0,2736783360,132,513,/input/data/work/00/a8c83f1e8beacc193161bb102138d1,true,-
121,cpu07,32/4bcca2,nf-324bcca2ad442ac7e75c9367d4907de6,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296658,1701679301000,1701679415000,118342,40771,-,8.7,0.0,9199616,14381056,9199616,14417920,3054559194,3054502511,873,742,0,3054501888,221,719,/input/data/work/32/4bcca2ad442ac7e75c9367d4907de6,true,-
118,cpu02,b4/beffb0,nf-b4beffb09d993c77754a97ab1465c1bb,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296339,1701679302000,1701679443000,146661,56237,-,6.0,0.0,9367552,14381056,9367552,14417920,2857426879,2857370223,826,695,0,2857369600,233,718,/input/data/work/b4/beffb09d993c77754a97ab1465c1bb,true,-
130,cpu02,e7/aef9f6,nf-e7aef9f67ecd200511d31d8a695432d9,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296528,1701679302000,1701679443000,146472,63293,-,5.5,0.0,9187328,14381056,9187328,14417920,2903564222,2903507567,837,706,0,2903506944,231,803,/input/data/work/e7/aef9f67ecd200511d31d8a695432d9,true,-
104,cpu02,4f/0c2772,nf-4f0c2772839bcc90ea51a0a94f1426f0,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296681,1701679302000,1701679443000,146319,59252,-,5.9,0.0,9228288,14381056,9228288,14417920,2881544127,2881487471,832,701,0,2881486848,231,760,/input/data/work/4f/0c2772839bcc90ea51a0a94f1426f0,true,-
120,cpu09,0e/c09163,nf-0ec091630bb234bef33704c9b762a6b3,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296747,1701679297000,1701679456000,159253,59805,-,5.7,0.0,9129984,14381056,9129984,14417920,2882592628,2882536044,833,702,0,2882535424,249,696,/input/data/work/0e/c091630bb234bef33704c9b762a6b3,true,-
112,cpu09,69/9d5127,nf-699d512793bf49512a640dc79241261d,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296446,1701679297000,1701679456000,159554,50512,-,6.2,0.0,9170944,14381056,9170944,14417920,2656100213,2656043628,778,647,0,2656043008,217,642,/input/data/work/69/9d512793bf49512a640dc79241261d,true,-
111,cpu09,14/53c334,nf-1453c33414b214f7539fdf0ae0927b2b,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296572,1701679297000,1701679456000,159428,65468,-,5.3,0.0,9265152,14381056,9265152,14417920,2847989621,2847933036,824,693,0,2847932416,259,664,/input/data/work/14/53c33414b214f7539fdf0ae0927b2b,true,-
129,cpu06,b4/053d47,nf-b4053d4776382117724857b691a46a21,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296404,1701679306000,1701679481000,184596,110720,-,3.1,0.0,9342976,14381056,9342976,14417920,2925584212,2925527659,843,712,0,2925527040,200,684,/input/data/work/b4/053d4776382117724857b691a46a21,true,-
128,cpu06,ec/e176da,nf-ece176da73231636f4032f7587468ae6,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296728,1701679306000,1701679481000,184272,107674,-,3.1,0.0,9166848,14381056,9166848,14417920,2887835477,2887778923,834,703,0,2887778304,222,731,/input/data/work/ec/e176da73231636f4032f7587468ae6,true,-
113,cpu03,cc/7662db,nf-cc7662dbcea15b9027475a39a63aca4e,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296766,1701679304000,1701679489000,192234,130255,-,2.5,0.0,9175040,14381056,9175040,14417920,2728452034,2728395375,795,664,0,2728394752,264,685,/input/data/work/cc/7662dbcea15b9027475a39a63aca4e,true,-
119,cpu03,56/d04402,nf-56d04402c0dbda3c4df2e477971ad546,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296425,1701679304000,1701679528000,231575,170265,-,2.2,0.0,9162752,14381056,9162752,14417920,3051413441,3051356783,872,741,0,3051356160,264,741,/input/data/work/56/d04402c0dbda3c4df2e477971ad546,true,-
101,cpu03,fa/52762c,nf-fa52762c5f74c0f61e6435202b8591de,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296596,1701679304000,1701679528000,231404,169980,-,2.1,0.0,9183232,14381056,9183232,14417920,2952847298,2952790639,850,719,0,2952790016,252,759,/input/data/work/fa/52762c5f74c0f61e6435202b8591de,true,-
103,cpu08,a2/e2da9d,nf-a2e2da9dc304154dbab9210ac6adc912,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296364,1701679297000,1701679529000,232636,196791,-,1.8,0.0,9220096,14381056,9220096,14417920,2951798638,2951742060,849,718,0,2951741440,276,718,/input/data/work/a2/e2da9dc304154dbab9210ac6adc912,true,-
106,cpu07,0d/cf33d3,nf-0dcf33d314776eff6fbdb1ad287c7a43,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296484,1701679301000,1701679530000,233516,114257,-,3.2,0.0,9179136,14381056,9179136,14417920,3109085146,3109028463,886,755,0,3109027840,251,778,/input/data/work/0d/cf33d314776eff6fbdb1ad287c7a43,true,-
108,cpu10,40/181c3b,nf-40181c3b5b5046e588f0852bf10f5d8e,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296549,1701679305000,1701679530000,233451,125365,-,2.7,0.0,9367552,14381056,9367552,14417920,2905661364,2905604717,838,707,0,2905604096,226,825,/input/data/work/40/181c3b5b5046e588f0852bf10f5d8e,true,-
131,cpu08,6b/81f9ff,nf-6b81f9fff9156ff5228c69c8a917fa84,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296706,1701679297000,1701679529000,232294,126596,-,2.7,0.0,9031680,14381056,9031680,14417920,2910904173,2910847596,839,708,0,2910846976,261,692,/input/data/work/6b/81f9fff9156ff5228c69c8a917fa84,true,-
102,cpu10,b8/2593dc,nf-b82593dc16be471ed6cba108f71aa567,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296786,1701679305000,1701679530000,233214,125430,-,2.7,0.0,9220096,14381056,9220096,14417920,3021004723,3020948077,865,734,0,3020947456,224,774,/input/data/work/b8/2593dc16be471ed6cba108f71aa567,true,-
114,cpu07,cb/1bef9b,nf-cb1bef9bd5b91ccd5621ccaa24003c23,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296806,1701679301000,1701679530000,233194,93539,-,3.5,0.0,9158656,14381056,9158656,14417920,2810240986,2810184303,815,684,0,2810183680,239,702,/input/data/work/cb/1bef9bd5b91ccd5621ccaa24003c23,true,-
127,cpu08,a2/a4763e,nf-a2a4763e9b80245d16ecb02ab0d09fae,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296506,1701679298000,1701679564000,267494,232821,-,1.5,0.0,9236480,14381056,9236480,14417920,2914049902,2913993324,840,709,0,2913992704,252,623,/input/data/work/a2/a4763e9b80245d16ecb02ab0d09fae,true,-
116,cpu01,4e/c33c18,nf-4ec33c18c5f1355cf22f5b5f238b4500,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296847,1701679341000,1701679564000,267153,186551,-,1.7,0.0,9306112,14381056,9306112,14417920,3040927362,3040871019,871,740,0,3040870400,209,797,/input/data/work/4e/c33c18c5f1355cf22f5b5f238b4500,true,-
134,cpu10,6b/11f022,nf-6b11f022468dbba564ba1dd19c2cb1b1,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296865,1701679384000,1701679564000,267135,117647,-,2.8,0.0,9142272,14381056,9142272,14417920,2819678131,2819621485,817,686,0,2819620864,194,759,/input/data/work/6b/11f022468dbba564ba1dd19c2cb1b1,true,-
126,cpu06,51/ffc4f8,nf-51ffc4f83c289bd20bff6dfc9493adb0,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296886,1701679409000,1701679565000,268114,110858,-,3.1,0.0,9043968,14381056,9043968,14417920,3008421717,3008365163,863,732,0,3008364544,225,762,/input/data/work/51/ffc4f83c289bd20bff6dfc9493adb0,true,-
117,cpu07,b0/905648,nf-b0905648e49f5d867ced8ad3f793918a,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296947,1701679428000,1701679591000,294053,106938,-,3.4,0.0,9228288,14381056,9228288,14417920,2947604441,2947547759,848,717,0,2947547136,258,820,/input/data/work/b0/905648e49f5d867ced8ad3f793918a,true,-
105,cpu09,d3/c750ee,nf-d3c750eeef04e4a48112b8bfc69d5e83,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679297039,1701679471000,1701679565000,267961,60390,-,5.8,0.0,9265152,14381056,9265152,14417920,3023101812,3023045228,867,736,0,3023044608,217,761,/input/data/work/d3/c750eeef04e4a48112b8bfc69d5e83,true,-
107,cpu01,39/ed897d,nf-39ed897d3e981544ce34a6f91a80168f,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296908,1701679417000,1701679592000,295092,145882,-,1.9,0.0,9179136,14381056,9179136,14417920,2775637634,2775581291,807,676,0,2775580672,176,611,/input/data/work/39/ed897d3e981544ce34a6f91a80168f,true,-
123,cpu01,b9/a39c64,nf-b9a39c64f4748980c8ae2c9f1710d419,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296928,1701679417000,1701679592000,295072,146636,-,2.0,0.0,9224192,14381056,9224192,14417920,2870009473,2869953131,830,699,0,2869952512,194,703,/input/data/work/b9/a39c64f4748980c8ae2c9f1710d419,true,-
132,cpu02,c8/7756c0,nf-c87756c08bccde9e499087e012973cfb,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296990,1701679457000,1701679593000,296010,106711,-,3.1,0.0,9060352,14381056,9060352,14417920,2916147134,2916090479,840,709,0,2916089856,228,797,/input/data/work/c8/7756c08bccde9e499087e012973cfb,true,-
133,cpu02,ef/ac4401,nf-efac44012edbb0fe2819f92919c3f5ba,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679296968,1701679447000,1701679620000,323032,145243,-,2.3,0.0,9240576,14381056,9240576,14417920,3041976254,3041919599,870,739,0,3041918976,206,716,/input/data/work/ef/ac44012edbb0fe2819f92919c3f5ba,true,-
109,cpu02,05/64c930,nf-0564c93080c8aaccb4696cadd7fc16c6,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701679297014,1701679457000,1701679620000,322986,132417,-,2.4,0.0,9162752,14381056,9162752,14417920,2923487167,2923430511,841,710,0,2923429888,201,826,/input/data/work/05/64c93080c8aaccb4696cadd7fc16c6,true,-
