task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
7,cpu02,db/5c1c4f,nf-db5c1c4f88875f172163b88497cce8a8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199494,1704540200000,1704540391000,191506,189000,-,45.2,0.2,235622400,2941747200,235622400,3006763008,771029974,1748402,1475923,5522,768499712,2293760,148,24,/input/data/work/db/5c1c4f88875f172163b88497cce8a8,true,-,14,1,4,24
32,cpu02,41/279cc4,nf-41279cc4f671ca1c82bf038ec2113c14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199790,1704540201000,1704540397000,197210,193000,-,46.6,0.2,234864640,2941747200,235094016,3006763008,804337591,1755188,1541033,5542,783544320,2449408,6,5,/input/data/work/41/279cc4f671ca1c82bf038ec2113c14,true,-,9,2,2,22
34,cpu02,b9/43f174,nf-b943f17405c369471df4d2c9d33fdd53,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199871,1704540200000,1704540390000,190129,188000,-,44.9,0.2,259584000,3017633792,259584000,3048689664,762721846,1749780,1459672,5489,741933056,2207744,6,4,/input/data/work/b9/43f17405c369471df4d2c9d33fdd53,true,-,7,2,2,20
49,cpu02,3a/192b01,nf-3a192b017c5d814cb26ef52d8d989d99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200224,1704540201000,1704540394000,193776,191000,-,45.5,0.2,234672128,2941747200,234733568,3006763008,780407122,1754323,1494231,5520,759615488,2584576,6,8,/input/data/work/3a/192b017c5d814cb26ef52d8d989d99,true,-,7,0,3,24
52,cpu01,83/5a4533,nf-835a4533261fd449564274a1d64fcc7c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200263,1704540201000,1704540397000,196737,189000,-,44.4,0.2,234835968,2941747200,234835968,2942840832,732444942,1758298,1400605,5499,711647232,2387968,4,7,/input/data/work/83/5a4533261fd449564274a1d64fcc7c,true,-,7,2,2,27
4,cpu02,f3/38f2dd,nf-f338f2dd5e3aa1db574d928376f55d8a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199653,1704540200000,1704540402000,202347,199000,-,46.6,0.2,236998656,2941747200,236998656,3006763008,836425591,1751066,1603626,5531,829587456,2568192,42,6,/input/data/work/f3/38f2dd5e3aa1db574d928376f55d8a,true,-,11,1,2,26
28,cpu02,9b/f1ca3e,nf-9bf1ca3e4e0e8201d16a6bf3c6702fd8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199721,1704540200000,1704540409000,209279,206000,-,47.3,0.2,236969984,2941747200,236969984,2942750720,873448205,1762719,1675900,5552,852656128,2568192,6,7,/input/data/work/9b/f1ca3e4e0e8201d16a6bf3c6702fd8,true,-,7,1,3,22
9,cpu01,ab/c335ff,nf-abc335ffbfed5ec6eba67ac28ce5bcca,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199535,1704540200000,1704540412000,212465,209000,-,43.2,0.2,240488448,3012005888,240488448,3012018176,807745438,1747917,1547672,5487,804069376,2486272,137,14,/input/data/work/ab/c335ffbfed5ec6eba67ac28ce5bcca,true,-,11,1,2,26
16,cpu01,e2/1cc1c0,nf-e21cc1c00d5431423eb064e18b248739,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199754,1704540200000,1704540417000,217246,212000,-,43.7,0.2,236908544,2941747200,236920832,3006763008,822066287,1746341,1575584,5484,801271808,2457600,7,5,/input/data/work/e2/1cc1c00d5431423eb064e18b248739,true,-,7,1,3,21
25,cpu01,e3/5d6fdb,nf-e35d6fdb4dcba49e6c8e322e67f7ca69,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199905,1704540201000,1704540417000,217095,212000,-,43.1,0.2,258068480,3017633792,258785280,3048689664,827252774,1751190,1585676,5532,806457344,2551808,4,7,/input/data/work/e3/5d6fdb4dcba49e6c8e322e67f7ca69,true,-,6,2,2,21
50,cpu02,51/450171,nf-51450171a3e63c3dab2d71f3e87b0087,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200008,1704540201000,1704540415000,214992,212000,-,46.9,0.2,236560384,2941747200,236847104,3006763008,901871911,1753823,1731520,5495,881078272,2629632,12,15,/input/data/work/51/450171a3e63c3dab2d71f3e87b0087,true,-,7,1,3,21
20,cpu02,de/df265d,nf-dedf265d37e73c4668130bfca78baf1d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200078,1704540201000,1704540412000,211922,208000,-,47.5,0.2,236949504,2941747200,236949504,2942750720,886177492,1754312,1700826,5565,865386496,2584576,6,5,/input/data/work/de/df265d37e73c4668130bfca78baf1d,true,-,8,1,3,22
37,cpu01,e8/9e032e,nf-e89e032ecbcb10fbab20079f0ea8a06f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200043,1704540201000,1704540422000,221957,214000,-,43.0,0.2,235802624,2941747200,235802624,3006763008,832740012,1754252,1596406,5492,811945984,2613248,4,7,/input/data/work/e8/9e032ecbcb10fbab20079f0ea8a06f,true,-,7,2,2,22
27,cpu02,e0/bfd8cf,nf-e0bfd8cf9758f34871421efe0f79de14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199942,1704540201000,1704540426000,226058,222000,-,47.5,0.2,233558016,2941747200,233558016,2942750720,955702900,1768106,1836549,5519,934907904,2678784,6,9,/input/data/work/e0/bfd8cf9758f34871421efe0f79de14,true,-,8,2,3,22
39,cpu01,32/bdd29f,nf-32bdd29f2efef59db7081d210145d11c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200188,1704540201000,1704540427000,226812,221000,-,43.5,0.2,236306432,2941747200,236306432,3006763008,865021893,1767375,1659500,5559,844222464,2678784,5,9,/input/data/work/32/bdd29f2efef59db7081d210145d11c,true,-,13,1,2,23
42,cpu02,d8/1f8901,nf-d81f8901f556976a16c124910fd16f5a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200372,1704540201000,1704540430000,229628,227000,-,47.6,0.2,237142016,2941747200,237142016,3006767104,977836897,1738911,1879830,5471,957050880,2699264,6,11,/input/data/work/d8/1f8901f556976a16c124910fd16f5a,true,-,7,2,3,22
29,cpu01,e5/d2f2ff,nf-e5d2f2ff2d914fb7caf486150bb8e9e6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199975,1704540200000,1704540437000,237025,230000,-,43.1,0.2,237035520,2941747200,237051904,3006763008,898135035,1753561,1724171,5496,877342720,2707456,5,6,/input/data/work/e5/d2f2ff2d914fb7caf486150bb8e9e6,true,-,8,1,3,20
30,cpu01,7a/4c65b6,nf-7a4c65b671454db0c3960a4fb628889f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200116,1704540200000,1704540437000,236884,232000,-,43.3,0.2,252493824,3017633792,252493824,3048689664,907639054,1760361,1742726,5549,886841344,2756608,4,6,/input/data/work/7a/4c65b671454db0c3960a4fb628889f,true,-,8,1,3,23
13,cpu01,b6/4d149c,nf-b64d149c7f51682c6fb1c19813be45dd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199686,1704540200000,1704540447000,247314,242000,-,43.2,0.2,236527616,2941747200,236527616,3006763008,942171606,1753527,1810185,5533,921374720,2838528,4,5,/input/data/work/b6/4d149c7f51682c6fb1c19813be45dd,true,-,6,1,3,22
47,cpu01,05/e87478,nf-05e87478d0839bc9b9f8ec099d07e211,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200337,1704540201000,1704540462000,261663,252000,-,43.0,0.2,256086016,3017633792,256614400,3048689664,975894923,1754664,1875975,5500,955101184,2928640,4,9,/input/data/work/05/e87478d0839bc9b9f8ec099d07e211,true,-,7,2,2,24
21,cpu01,79/909ca3,nf-79909ca3a9ce539c9b4a1bf4ea890736,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199839,1704540200000,1704540467000,267161,260000,-,41.7,0.2,234496000,2941747200,234524672,3006763008,1006977233,1751378,1936880,5495,986181632,2920448,4,5,/input/data/work/79/909ca3a9ce539c9b4a1bf4ea890736,true,-,22,1,2,22
14,cpu01,8b/073c91,nf-8b073c91fe5699e0dc107e46ab772628,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199612,1704540200000,1704540477000,277388,270000,-,41.9,0.2,237060096,2941747200,237060096,2942840832,1042659161,1756178,2006490,5501,1036947456,3043328,129,17,/input/data/work/8b/073c91fe5699e0dc107e46ab772628,true,-,9,2,3,23
8,cpu02,51/8313a5,nf-518313a57c04147cb782ca2501c0dd06,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540199574,1704540200000,1704540482000,282426,279000,-,48.2,0.2,254930944,3017633792,254930944,3048689664,1241626899,1747024,2395124,5525,1220837376,2813952,6,7,/input/data/work/51/8313a57c04147cb782ca2501c0dd06,true,-,9,2,3,24
135,cpu01,03/89c699,nf-0389c6999fc68ce404be6eafaf6f3c7f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540205694,1704540216000,1704540577000,371306,356000,-,40.5,0.2,235134976,2941747200,235483136,3006763008,1328551127,1740686,2564821,5513,1307762688,3112960,4,4,/input/data/work/03/89c6999fc68ce404be6eafaf6f3c7f,true,-,289,1,2,152
146,cpu02,c3/6c7e39,nf-c36c7e39c0bb76dd85bae7c29e8ef908,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540234810,1704540397000,1704540669000,434190,269000,-,48.2,0.2,245800960,3015536640,245800960,3015544832,1215270657,1749281,2343564,5535,1194479616,2449408,6,3,/input/data/work/c3/6c7e39c0bb76dd85bae7c29e8ef908,true,-,470,2,2,192
75,cpu02,7f/f1587e,nf-7ff1587e43999ab34daebb7a78dbd86a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540200580,1704540395000,1704540669000,468420,271000,-,47.7,0.2,236449792,2941747200,236449792,2942750720,1231744142,1754928,2375863,5540,1210949632,2490368,6,4,/input/data/work/7f/f1587e43999ab34daebb7a78dbd86a,true,-,6,1,4,22
132,cpu02,08/8c16ba,nf-088c16ba1d2dc8f936dd64a584556a39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540204784,1704540389000,1704540675000,470216,285000,-,50.3,0.2,235393024,2941747200,235622400,3006763008,1301510707,1745487,2512061,5528,1280720896,3158016,6,4,/input/data/work/08/8c16ba1d2dc8f936dd64a584556a39,true,-,274,2,2,145
88,cpu02,ba/60d60e,nf-ba60d60e4bbc05d2d6d6bdd6af29ae9b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540211457,1704540401000,1704540672000,460543,269000,-,48.7,0.2,236142592,2941747200,236142592,3006767104,1211981465,1752016,2337073,5528,1191190528,3309568,6,5,/input/data/work/ba/60d60e4bbc05d2d6d6bdd6af29ae9b,true,-,316,2,2,136
124,cpu02,9f/6291c7,nf-9f6291c7dbc90cc3479f961d25d8dfa7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704540220954,1704540394000,1704540673000,452046,278000,-,49.3,0.2,257159168,3017633792,257421312,3048689664,1258357293,1739146,2427763,5512,1237569536,2613248,6,4,/input/data/work/9f/6291c7dbc90cc3479f961d25d8dfa7,true,-,277,1,2,133
