task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
77,cpu03,-,f5/38cc26,nf-f538cc261384b0bb52ec9e8cea16b4fe,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300516,1701985344000,1701985357000,56484,5519,-,100.0,0.0,3670016,10248192,3670016,10285056,3170953579,1056965035,193688,258062,0,1056964608,7,328,/input/data/work/f5/38cc261384b0bb52ec9e8cea16b4fe,true,-,0,-,-,-,-,-,-,-,42752,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,4,0,4,21,-
79,cpu08,-,3a/fc6285,nf-3afc6285f0b73f7ba29fa151419ba155,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300547,1701985345000,1701985357000,56453,5396,-,100.3,0.0,3911680,10248192,3911680,10285056,3170953481,1056965032,193688,258062,0,1056964608,12,343,/input/data/work/3a/fc6285f0b73f7ba29fa151419ba155,true,-,0,-,-,-,-,-,-,-,44428,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,0,4,21,-
80,cpu08,-,f6/fed74e,nf-f6fed74e5636f2405b6ddbc4e0c3682a,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300575,1701985345000,1701985357000,56425,5403,-,100.2,0.0,3842048,10248192,3842048,10285056,3170953481,1056965032,193688,258062,0,1056964608,14,351,/input/data/work/f6/fed74e5636f2405b6ddbc4e0c3682a,true,-,0,-,-,-,-,-,-,-,44358,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,0,4,18,-
81,cpu08,-,92/69a4af,nf-9269a4af4bdd39a8da6bab3138939ac2,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300605,1701985346000,1701985357000,56395,5344,-,100.2,0.0,3846144,10248192,3846144,10285056,3170953481,1056965032,193688,258062,0,1056964608,11,346,/input/data/work/92/69a4af4bdd39a8da6bab3138939ac2,true,-,0,-,-,-,-,-,-,-,44286,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,0,4,20,-
82,cpu01,-,b5/a570c4,nf-b5a570c4a31411f78faaa81586713cd8,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300684,1701985343000,1701985355000,54316,5304,-,100.3,0.0,3764224,10248192,3764224,10285056,3170953254,1056965032,193688,258062,0,1056964608,5,397,/input/data/work/b5/a570c4a31411f78faaa81586713cd8,true,-,0,-,-,-,-,-,-,-,41574,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,4,69,-
84,cpu03,-,c3/01d9a8,nf-c301d9a812fa5d86e15ef048068f722a,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300756,1701985344000,1701985357000,56244,5497,-,100.1,0.0,3776512,10248192,3776512,10285056,3170953580,1056965035,193688,258062,0,1056964608,8,328,/input/data/work/c3/01d9a812fa5d86e15ef048068f722a,true,-,0,-,-,-,-,-,-,-,42629,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,147,-,-,-,-,-,-,5,1,4,61,-
83,cpu03,-,d7/0af510,nf-d70af510ba67fdcb907c1f44aa7bb50a,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300786,1701985344000,1701985357000,56214,5525,-,99.8,0.0,3796992,10248192,3796992,10285056,3170953578,1056965034,193688,258062,0,1056964608,8,340,/input/data/work/d7/0af510ba67fdcb907c1f44aa7bb50a,true,-,0,-,-,-,-,-,-,-,42586,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,155,-,-,-,-,-,-,5,0,4,20,-
86,cpu01,-,23/7d8bc0,nf-237d8bc0e1db20fab74a1a1a1472f7f8,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300816,1701985343000,1701985355000,54184,5385,-,100.3,0.0,4014080,10248192,4014080,10285056,3170953254,1056965032,193688,258062,0,1056964608,4,346,/input/data/work/23/7d8bc0e1db20fab74a1a1a1472f7f8,true,-,0,-,-,-,-,-,-,-,41501,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,125,-,-,-,-,-,-,4,1,4,20,-
87,cpu06,-,11/821853,nf-11821853769f9384e2df81fa260277ed,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300845,1701985342000,1701985354000,53155,5428,-,100.5,0.0,4067328,10248192,4067328,10285056,3170953458,1056965032,193688,258062,0,1056964608,24,347,/input/data/work/11/821853769f9384e2df81fa260277ed,true,-,0,-,-,-,-,-,-,-,40674,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,118,-,-,-,-,-,-,5,1,4,18,-
88,cpu01,-,9a/fd242c,nf-9afd242c0cb20d7ecfbd87b24512abe8,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300873,1701985343000,1701985355000,54127,5402,-,100.1,0.0,3837952,10248192,3837952,10285056,3170953254,1056965032,193688,258062,0,1056964608,4,343,/input/data/work/9a/fd242c0cb20d7ecfbd87b24512abe8,true,-,0,-,-,-,-,-,-,-,41449,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,132,-,-,-,-,-,-,6,0,4,17,-
85,cpu06,-,29/bc2d73,nf-29bc2d73aa2f79d7828666eb2e61773b,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300944,1701985342000,1701985354000,53056,5490,-,100.8,0.0,3878912,10248192,3878912,10285056,3170953459,1056965032,193688,258062,0,1056964608,24,343,/input/data/work/29/bc2d73aa2f79d7828666eb2e61773b,true,-,0,-,-,-,-,-,-,-,40607,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,126,-,-,-,-,-,-,4,1,3,62,-
90,cpu02,-,ad/f69c86,nf-adf69c8610bd4b6f2a69522d5fbcb07f,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985301019,1701985342000,1701985354000,52981,5505,-,99.8,0.0,3915776,10248192,3915776,10285056,3170953569,1056965034,193688,258062,0,1056964608,5,328,/input/data/work/ad/f69c8610bd4b6f2a69522d5fbcb07f,true,-,0,-,-,-,-,-,-,-,39654,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,4,64,-
91,cpu06,-,5a/604896,nf-5a6048965f5205dbc3ef13fb8092c5e6,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985301051,1701985342000,1701985354000,52949,5483,-,100.5,0.0,4034560,10248192,4034560,10285056,3170953458,1056965032,193688,258062,0,1056964608,21,345,/input/data/work/5a/6048965f5205dbc3ef13fb8092c5e6,true,-,0,-,-,-,-,-,-,-,40556,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,204,-,-,-,-,-,-,5,1,4,20,-
89,cpu02,-,fc/937638,nf-fc9376386774da340e29d836dbf53531,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985301082,1701985342000,1701985354000,52918,5464,-,100.0,0.0,3948544,10248192,3948544,10285056,3170953571,1056965035,193688,258062,0,1056964608,5,324,/input/data/work/fc/9376386774da340e29d836dbf53531,true,-,0,-,-,-,-,-,-,-,39575,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,4,21,-
94,cpu02,-,c3/b7161a,nf-c3b7161ad7456dc763f79d9f39da2bf4,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985301112,1701985342000,1701985354000,52888,5494,-,99.5,0.0,3997696,10248192,3997696,10285056,3170953570,1056965034,193688,258062,0,1056964608,5,343,/input/data/work/c3/b7161ad7456dc763f79d9f39da2bf4,true,-,0,-,-,-,-,-,-,-,39551,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,5,0,4,20,-
92,cpu07,-,fc/a3f009,nf-fca3f00987b038d3a0f5ea8649911e36,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985301142,1701985341000,1701985353000,51858,5460,-,100.9,0.0,4096000,10248192,4096000,10285056,3170953582,1056965035,193688,258062,0,1056964608,35,343,/input/data/work/fc/a3f00987b038d3a0f5ea8649911e36,true,-,0,-,-,-,-,-,-,-,38814,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,5,0,4,20,-
93,cpu07,-,5c/3e825d,nf-5c3e825d6d8e5ba4dcd9f2bcfab2c496,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985301219,1701985341000,1701985353000,51781,5499,-,100.9,0.0,4079616,10248192,4079616,10285056,3170953582,1056965035,193688,258062,0,1056964608,24,330,/input/data/work/5c/3e825d6d8e5ba4dcd9f2bcfab2c496,true,-,0,-,-,-,-,-,-,-,38770,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,4,1,3,67,-
95,cpu07,-,e7/71beaf,nf-e771beaf434e55f3ea01c8f2a0b8320d,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985301288,1701985341000,1701985353000,51712,5496,-,100.6,0.0,4046848,10248192,4046848,10285056,3170953581,1056965035,193688,258062,0,1056964608,28,343,/input/data/work/e7/71beaf434e55f3ea01c8f2a0b8320d,true,-,0,-,-,-,-,-,-,-,38796,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,160,-,-,-,-,-,-,5,1,3,59,-
75,cpu07,-,e7/98fe1f,nf-e798fe1f36cf2bb0e63bb98162a16952,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300339,1701985357000,1701985368000,67661,5391,-,100.9,0.0,4018176,10248192,4018176,10285056,3170953582,1056965035,193688,258062,0,1056964608,42,345,/input/data/work/e7/98fe1f36cf2bb0e63bb98162a16952,true,-,0,-,-,-,-,-,-,-,55825,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,4,22,-
76,cpu07,-,f2/588df5,nf-f2588df50570f5760080f6519f7d7385,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300413,1701985356000,1701985368000,67587,5515,-,101.0,0.0,3899392,10248192,3899392,10285056,3170953582,1056965035,193688,258062,0,1056964608,53,352,/input/data/work/f2/588df50570f5760080f6519f7d7385,true,-,0,-,-,-,-,-,-,-,55523,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,3,64,-
78,cpu07,-,a6/9c0ba5,nf-a69c0ba59929c6ccd007aa8b16ea531f,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300486,1701985356000,1701985368000,67514,5476,-,101.3,0.0,3887104,10248192,3887104,10285056,3170953582,1056965035,193688,258062,0,1056964608,64,341,/input/data/work/a6/9c0ba59929c6ccd007aa8b16ea531f,true,-,0,-,-,-,-,-,-,-,55273,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,5,1,3,62,-
25,cpu01,-,53/5d82c0,nf-535d82c0e83fe962233eb6f2cd8632bd,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985297589,1701985358000,1701985370000,72411,5351,-,100.5,0.0,4030464,10248192,4030464,10285056,3170953254,1056965032,193688,258062,0,1056964608,4,346,/input/data/work/53/5d82c0e83fe962233eb6f2cd8632bd,true,-,2,-,-,-,-,-,-,-,59834,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,5,1,5,25,-
7,cpu01,-,20/864417,nf-20864417e25a5f57c22777d55e15fbc1,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985297657,1701985358000,1701985370000,72343,5319,-,100.5,0.0,3923968,10248192,3923968,10285056,3170953253,1056965032,193688,258062,0,1056964608,4,345,/input/data/work/20/864417e25a5f57c22777d55e15fbc1,true,-,2,-,-,-,-,-,-,-,59845,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,4,1,5,21,-
3,cpu08,-,b2/dd12ed,nf-b2dd12ed179f2a8587258a14ddb4d3a9,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985298526,1701985359000,1701985371000,72474,5358,-,100.2,0.0,3842048,10248192,3842048,10285056,3170953480,1056965032,193688,258062,0,1056964608,27,342,/input/data/work/b2/dd12ed179f2a8587258a14ddb4d3a9,true,-,0,-,-,-,-,-,-,-,60455,-,-,98,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,6,1,4,20,-
33,cpu08,-,c5/ffb008,nf-c5ffb008912299baa26aed68f0b44738,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985298554,1701985360000,1701985371000,72446,5385,-,100.2,0.0,3903488,10248192,3903488,10285056,3170953480,1056965032,193688,258062,0,1056964608,9,342,/input/data/work/c5/ffb008912299baa26aed68f0b44738,true,-,0,-,-,-,-,-,-,-,60492,-,-,98,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,0,5,17,-
11,cpu03,-,c3/f29c41,nf-c3f29c41c0b507dc1ac0ec9363315144,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985298586,1701985360000,1701985371000,72414,5389,-,99.9,0.0,3911680,10248192,3911680,10285056,3170953578,1056965034,193688,258062,0,1056964608,5,343,/input/data/work/c3/f29c41c0b507dc1ac0ec9363315144,true,-,0,-,-,-,-,-,-,-,60787,-,-,98,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,3,1,4,23,-
26,cpu03,-,5b/308ccc,nf-5b308ccc3948f1ad3a6b08bb2a76d84b,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985298620,1701985360000,1701985371000,72380,5456,-,100.2,0.0,3690496,10248192,3690496,10285056,3170953579,1056965035,193688,258062,0,1056964608,10,332,/input/data/work/5b/308ccc3948f1ad3a6b08bb2a76d84b,true,-,0,-,-,-,-,-,-,-,60804,-,-,98,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,0,4,24,-
32,cpu03,-,01/97c470,nf-0197c470c2b0830d0853580a9c71a9d8,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985298662,1701985360000,1701985371000,72338,5471,-,100.3,0.0,3743744,10248192,3743744,10285056,3170953579,1056965035,193688,258062,0,1056964608,8,341,/input/data/work/01/97c470c2b0830d0853580a9c71a9d8,true,-,0,-,-,-,-,-,-,-,60810,-,-,98,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,4,9,4,24,-
67,cpu08,-,b8/b1ee5a,nf-b8b1ee5a19019feb984fe213de58e571,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300010,1701985360000,1701985371000,70990,5409,-,100.2,0.0,3948544,10248192,3948544,10285056,3170953481,1056965032,193688,258062,0,1056964608,21,343,/input/data/work/b8/b1ee5a19019feb984fe213de58e571,true,-,0,-,-,-,-,-,-,-,58934,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,4,19,-
68,cpu06,-,84/903f48,nf-84903f4859ad4622db8e3e240daa9f42,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300039,1701985358000,1701985369000,68961,5391,-,100.2,0.0,4005888,10248192,4005888,10285056,3170953458,1056965032,193688,258062,0,1056964608,45,352,/input/data/work/84/903f4859ad4622db8e3e240daa9f42,true,-,0,-,-,-,-,-,-,-,57469,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,7,0,4,17,-
69,cpu01,-,aa/e9feb9,nf-aae9feb9f4dbfb0b9b97d67c062680aa,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300070,1701985358000,1701985370000,69930,5330,-,100.2,0.0,3842048,10248192,3842048,10285056,3170953254,1056965032,193688,258062,0,1056964608,4,340,/input/data/work/aa/e9feb9f4dbfb0b9b97d67c062680aa,true,-,0,-,-,-,-,-,-,-,57359,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,4,1,4,21,-
70,cpu02,-,dd/c8f601,nf-ddc8f601ae260e16d2f81c74aede7f19,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300143,1701985358000,1701985369000,68857,5394,-,100.0,0.0,3973120,10248192,3973120,10285056,3170953571,1056965035,193688,258062,0,1056964608,5,335,/input/data/work/dd/c8f601ae260e16d2f81c74aede7f19,true,-,0,-,-,-,-,-,-,-,57312,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,4,1,4,63,-
72,cpu06,-,a6/6789f0,nf-a66789f036b7e6e02cf82f6ea6435774,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300218,1701985358000,1701985369000,68782,5475,-,100.6,0.0,3911680,10248192,3911680,10285056,3170953458,1056965032,193688,258062,0,1056964608,28,346,/input/data/work/a6/6789f036b7e6e02cf82f6ea6435774,true,-,0,-,-,-,-,-,-,-,57150,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,6,1,3,63,-
71,cpu02,-,f8/4ad462,nf-f84ad462d26dfccf502b1411274a4855,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300249,1701985358000,1701985369000,68751,5463,-,99.9,0.0,3997696,10248192,3997696,10285056,3170953570,1056965034,193688,258062,0,1056964608,5,340,/input/data/work/f8/4ad462d26dfccf502b1411274a4855,true,-,0,-,-,-,-,-,-,-,56892,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,4,1,4,20,-
74,cpu06,-,ad/0e1c93,nf-ad0e1c933000f502793923d5420b71ab,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701985300279,1701985357000,1701985369000,68721,5503,-,100.4,0.0,3993600,10248192,3993600,10285056,3170953459,1056965032,193688,258062,0,1056964608,34,346,/input/data/work/ad/0e1c933000f502793923d5420b71ab,true,-,0,-,-,-,-,-,-,-,56661,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,4,20,-
